timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685540392000,1771685540392000,0,47.3977417,8.5455933,-25.18,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540400000,1771685540400000,0,47.3977417,8.5455934,-25.204,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540408000,1771685540408000,0,47.3977418,8.545593499999999,-25.228,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540416000,1771685540416000,0,47.3977418,8.545593499999999,-25.252,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540424000,1771685540424000,0,47.3977418,8.5455936,-25.275,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540432000,1771685540432000,0,47.3977418,8.5455936,-25.299,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540440000,1771685540440000,0,47.3977418,8.545593499999999,-25.323,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540448000,1771685540448000,0,47.3977418,8.5455936,-25.347,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540456000,1771685540456000,0,47.3977418,8.5455936,-25.371,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540464000,1771685540464000,0,47.3977418,8.5455936,-25.394,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540472000,1771685540472000,0,47.3977418,8.545593499999999,-25.418,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540480000,1771685540480000,0,47.3977418,8.5455936,-25.442,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540488000,1771685540488000,0,47.3977418,8.5455936,-25.466,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540496000,1771685540496000,0,47.3977418,8.545593499999999,-25.489,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540504000,1771685540504000,0,47.3977418,8.545593499999999,-25.513,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540512000,1771685540512000,0,47.3977418,8.5455936,-25.537,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540520000,1771685540520000,0,47.3977418,8.545593499999999,-25.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540528000,1771685540528000,0,47.3977418,8.5455937,-25.584,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540536000,1771685540536000,0,47.3977419,8.5455937,-25.608,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540544000,1771685540544000,0,47.3977419,8.5455937,-25.632,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540552000,1771685540552000,0,47.3977419,8.5455937,-25.656,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540560000,1771685540560000,0,47.3977419,8.5455937,-25.679,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540568000,1771685540568000,0,47.3977419,8.5455937,-25.703,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540576000,1771685540576000,0,47.3977419,8.5455937,-25.727,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540584000,1771685540584000,0,47.3977419,8.545593799999999,-25.75,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540592000,1771685540592000,0,47.3977418,8.545593799999999,-25.774,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540600000,1771685540600000,0,47.3977417,8.545593799999999,-25.798,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540608000,1771685540608000,0,47.3977417,8.545593799999999,-25.822,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540616000,1771685540616000,0,47.3977417,8.5455937,-25.845,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540624000,1771685540624000,0,47.3977417,8.5455937,-25.869,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540632000,1771685540632000,0,47.397741599999996,8.5455937,-25.893,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540640000,1771685540640000,0,47.397741599999996,8.5455937,-25.917,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540648000,1771685540648000,0,47.397741599999996,8.5455936,-25.94,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540656000,1771685540656000,0,47.397741599999996,8.5455936,-25.964,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540664000,1771685540664000,0,47.397741499999995,8.5455936,-25.988,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540672000,1771685540672000,0,47.397741499999995,8.5455936,-26.011,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540680000,1771685540680000,0,47.397741499999995,8.5455936,-26.035,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540688000,1771685540688000,0,47.397741499999995,8.5455936,-26.059,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540696000,1771685540696000,0,47.397741499999995,8.5455936,-26.082,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540704000,1771685540704000,0,47.397741499999995,8.5455936,-26.106,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540712000,1771685540712000,0,47.397741499999995,8.545593499999999,-26.13,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540720000,1771685540720000,0,47.397741499999995,8.545593499999999,-26.154,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540728000,1771685540728000,0,47.397741499999995,8.5455936,-26.177,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540736000,1771685540736000,0,47.397741499999995,8.545593499999999,-26.201,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540744000,1771685540744000,0,47.397741599999996,8.545593499999999,-26.225,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540752000,1771685540752000,0,47.397741599999996,8.545593499999999,-26.248,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540760000,1771685540760000,0,47.3977417,8.545593499999999,-26.272,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540768000,1771685540768000,0,47.3977417,8.5455936,-26.296,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540776000,1771685540776000,0,47.3977417,8.5455936,-26.319,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540784000,1771685540784000,0,47.3977417,8.5455936,-26.343,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540792000,1771685540792000,0,47.3977417,8.545593499999999,-26.367,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540800000,1771685540800000,0,47.3977417,8.545593499999999,-26.39,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540808000,1771685540808000,0,47.3977417,8.545593499999999,-26.414,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540816000,1771685540816000,0,47.397741599999996,8.5455934,-26.438,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540824000,1771685540824000,0,47.397741599999996,8.545593499999999,-26.462,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540832000,1771685540832000,0,47.3977417,8.545593499999999,-26.485,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540840000,1771685540840000,0,47.3977417,8.5455936,-26.509,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540848000,1771685540848000,0,47.3977417,8.545593499999999,-26.533,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540856000,1771685540856000,0,47.397741599999996,8.545593499999999,-26.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540864000,1771685540864000,0,47.3977417,8.5455937,-26.58,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540872000,1771685540872000,0,47.3977417,8.5455936,-26.604,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540880000,1771685540880000,0,47.3977417,8.5455936,-26.627,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540888000,1771685540888000,0,47.3977417,8.5455937,-26.651,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540896000,1771685540896000,0,47.3977417,8.5455936,-26.675,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540904000,1771685540904000,0,47.3977417,8.5455936,-26.698,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540912000,1771685540912000,0,47.3977417,8.5455937,-26.722,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540920000,1771685540920000,0,47.3977417,8.5455937,-26.746,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540928000,1771685540928000,0,47.3977417,8.5455937,-26.769,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540936000,1771685540936000,0,47.3977417,8.5455937,-26.793,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540944000,1771685540944000,0,47.3977417,8.5455937,-26.817,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540952000,1771685540952000,0,47.3977417,8.5455936,-26.84,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540960000,1771685540960000,0,47.3977417,8.5455936,-26.864,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540968000,1771685540968000,0,47.3977417,8.5455936,-26.887,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540976000,1771685540976000,0,47.3977417,8.5455937,-26.911,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540984000,1771685540984000,0,47.3977417,8.5455937,-26.935,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685540992000,1771685540992000,0,47.3977418,8.5455937,-26.958,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541000000,1771685541000000,0,47.3977418,8.5455937,-26.982,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541008000,1771685541008000,0,47.3977417,8.5455937,-27.006,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541016000,1771685541016000,0,47.3977417,8.545593799999999,-27.029,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541024000,1771685541024000,0,47.3977417,8.5455937,-27.053,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541032000,1771685541032000,0,47.3977417,8.545593799999999,-27.077,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541040000,1771685541040000,0,47.3977418,8.5455937,-27.1,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541048000,1771685541048000,0,47.3977418,8.5455937,-27.124,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541056000,1771685541056000,0,47.3977417,8.5455937,-27.148,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541064000,1771685541064000,0,47.3977417,8.545593799999999,-27.171,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541072000,1771685541072000,0,47.3977417,8.545593799999999,-27.195,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541080000,1771685541080000,0,47.3977418,8.545593799999999,-27.218,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541088000,1771685541088000,0,47.3977418,8.545593799999999,-27.242,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541096000,1771685541096000,0,47.3977418,8.545593799999999,-27.266,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541104000,1771685541104000,0,47.3977418,8.5455937,-27.289,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541112000,1771685541112000,0,47.3977418,8.5455937,-27.313,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541120000,1771685541120000,0,47.3977418,8.5455937,-27.337,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541128000,1771685541128000,0,47.3977418,8.5455936,-27.36,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541136000,1771685541136000,0,47.3977418,8.5455936,-27.384,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541144000,1771685541144000,0,47.3977418,8.5455936,-27.407,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541152000,1771685541152000,0,47.3977418,8.5455936,-27.431,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541160000,1771685541160000,0,47.3977418,8.5455936,-27.455,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541168000,1771685541168000,0,47.3977418,8.5455936,-27.478,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541176000,1771685541176000,0,47.3977418,8.5455936,-27.502,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541184000,1771685541184000,0,47.3977418,8.5455936,-27.526,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541192000,1771685541192000,0,47.3977418,8.5455936,-27.549,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541200000,1771685541200000,0,47.3977418,8.5455937,-27.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541208000,1771685541208000,0,47.3977418,8.5455936,-27.596,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541216000,1771685541216000,0,47.3977418,8.5455936,-27.62,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541224000,1771685541224000,0,47.3977417,8.5455937,-27.644,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541232000,1771685541232000,0,47.3977418,8.5455937,-27.667,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541240000,1771685541240000,0,47.3977418,8.5455937,-27.691,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541248000,1771685541248000,0,47.3977418,8.5455936,-27.715,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541256000,1771685541256000,0,47.3977418,8.5455936,-27.738,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541264000,1771685541264000,0,47.3977418,8.5455936,-27.762,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541272000,1771685541272000,0,47.3977418,8.5455937,-27.785,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541280000,1771685541280000,0,47.3977418,8.5455936,-27.809,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541288000,1771685541288000,0,47.3977418,8.5455936,-27.833,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541296000,1771685541296000,0,47.3977418,8.545593499999999,-27.856,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541304000,1771685541304000,0,47.3977418,8.545593499999999,-27.88,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541312000,1771685541312000,0,47.3977419,8.545593499999999,-27.903,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541320000,1771685541320000,0,47.3977419,8.545593499999999,-27.927,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541328000,1771685541328000,0,47.3977418,8.5455936,-27.951,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541336000,1771685541336000,0,47.3977418,8.5455936,-27.974,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541344000,1771685541344000,0,47.3977418,8.545593499999999,-27.998,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541352000,1771685541352000,0,47.3977418,8.545593499999999,-28.022,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541360000,1771685541360000,0,47.3977418,8.545593499999999,-28.045,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541368000,1771685541368000,0,47.3977418,8.5455936,-28.069,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541376000,1771685541376000,0,47.3977418,8.545593499999999,-28.092,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541384000,1771685541384000,0,47.3977418,8.5455936,-28.116,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541392000,1771685541392000,0,47.3977417,8.545593499999999,-28.14,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541400000,1771685541400000,0,47.3977418,8.545593499999999,-28.163,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541408000,1771685541408000,0,47.3977418,8.545593499999999,-28.187,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541416000,1771685541416000,0,47.3977418,8.5455934,-28.21,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541424000,1771685541424000,0,47.3977418,8.545593499999999,-28.234,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541432000,1771685541432000,0,47.3977417,8.545593499999999,-28.258,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541440000,1771685541440000,0,47.3977417,8.545593499999999,-28.281,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541448000,1771685541448000,0,47.3977417,8.5455934,-28.305,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541456000,1771685541456000,0,47.3977418,8.5455934,-28.329,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541464000,1771685541464000,0,47.3977418,8.5455934,-28.352,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541472000,1771685541472000,0,47.3977418,8.5455934,-28.376,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541480000,1771685541480000,0,47.3977418,8.5455933,-28.399,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541488000,1771685541488000,0,47.3977418,8.5455933,-28.423,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541496000,1771685541496000,0,47.3977418,8.5455933,-28.447,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541504000,1771685541504000,0,47.3977418,8.545593199999999,-28.47,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541512000,1771685541512000,0,47.3977418,8.545593199999999,-28.494,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541520000,1771685541520000,0,47.3977418,8.545593199999999,-28.517,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541528000,1771685541528000,0,47.3977418,8.5455933,-28.541,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541536000,1771685541536000,0,47.3977418,8.5455934,-28.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541544000,1771685541544000,0,47.3977418,8.5455934,-28.588,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541552000,1771685541552000,0,47.3977418,8.5455933,-28.612,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541560000,1771685541560000,0,47.3977418,8.5455933,-28.635,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541568000,1771685541568000,0,47.3977418,8.5455934,-28.659,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541576000,1771685541576000,0,47.3977418,8.5455934,-28.683,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541584000,1771685541584000,0,47.3977418,8.545593499999999,-28.706,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541592000,1771685541592000,0,47.3977418,8.545593499999999,-28.73,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541600000,1771685541600000,0,47.3977418,8.5455936,-28.754,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541608000,1771685541608000,0,47.3977419,8.5455937,-28.777,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541616000,1771685541616000,0,47.3977419,8.5455936,-28.801,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541624000,1771685541624000,0,47.3977419,8.5455936,-28.824,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541632000,1771685541632000,0,47.3977419,8.5455936,-28.848,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541640000,1771685541640000,0,47.3977419,8.5455936,-28.872,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541648000,1771685541648000,0,47.3977419,8.5455936,-28.895,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541656000,1771685541656000,0,47.3977419,8.5455936,-28.919,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541664000,1771685541664000,0,47.3977419,8.545593499999999,-28.942,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541672000,1771685541672000,0,47.3977419,8.5455936,-28.966,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541680000,1771685541680000,0,47.3977419,8.545593499999999,-28.99,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541688000,1771685541688000,0,47.3977419,8.545593499999999,-29.013,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541696000,1771685541696000,0,47.3977419,8.545593499999999,-29.037,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541704000,1771685541704000,0,47.3977419,8.545593499999999,-29.06,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541712000,1771685541712000,0,47.3977419,8.545593499999999,-29.084,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541720000,1771685541720000,0,47.3977419,8.5455936,-29.108,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541728000,1771685541728000,0,47.3977418,8.5455936,-29.131,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541736000,1771685541736000,0,47.3977418,8.545593499999999,-29.155,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541744000,1771685541744000,0,47.3977417,8.545593499999999,-29.178,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541752000,1771685541752000,0,47.3977418,8.545593499999999,-29.202,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541760000,1771685541760000,0,47.3977418,8.545593499999999,-29.226,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541768000,1771685541768000,0,47.3977418,8.545593499999999,-29.249,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541776000,1771685541776000,0,47.3977418,8.545593499999999,-29.273,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541784000,1771685541784000,0,47.3977418,8.5455936,-29.297,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541792000,1771685541792000,0,47.3977419,8.5455934,-29.32,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541800000,1771685541800000,0,47.3977419,8.5455934,-29.344,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541808000,1771685541808000,0,47.3977419,8.545593499999999,-29.367,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541816000,1771685541816000,0,47.3977419,8.5455934,-29.391,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541824000,1771685541824000,0,47.3977419,8.545593499999999,-29.415,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541832000,1771685541832000,0,47.3977418,8.545593499999999,-29.438,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541840000,1771685541840000,0,47.3977418,8.545593499999999,-29.462,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541848000,1771685541848000,0,47.3977418,8.545593499999999,-29.486,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541856000,1771685541856000,0,47.3977418,8.545593499999999,-29.509,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541864000,1771685541864000,0,47.3977418,8.545593499999999,-29.533,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541872000,1771685541872000,0,47.3977418,8.5455934,-29.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685541880000,1771685541880000,0,47.3977418,8.545593499999999,-29.58,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
