timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685554076000,1771685554076000,1771685554076000,1771684928340000,47.3977419,8.5455939,0.014577494,-0.0454559,-65.69797,0.004007112,-0.0025302004,-487.9847,-0.004279035,0.0071813725,-2.9891257,-2.9783409,-0.00090424286,0.00046052953,-0.0002578646,0.012101987,0.018910402,-0.008917878,0.024166254,0.030839542,0.016160194,0.005365688,1.8772203e-05,487.9847,65.34,5.7650275,-487.9847,0.12093425,0.113314904,0.08081165,0.049381703,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554084000,1771685554084000,1771685554084000,1771684928340000,47.3977419,8.5455939,0.014558478,-0.04550475,-65.72177,0.004007112,-0.0025302004,-487.9847,-0.0037805068,0.007955177,-2.9891567,-2.978379,-0.00090424286,0.00046052953,-0.0002578646,0.058292817,0.10647754,-0.009702983,0.024158312,0.030839657,0.016148664,0.005365688,1.881679e-05,487.9847,65.36392,5.7666273,-487.9847,0.12134372,0.11356631,0.081111535,0.049464367,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554092000,1771685554092000,1771685554092000,1771684928340000,47.3977419,8.5455939,0.014544217,-0.045545008,-65.745575,0.004007112,-0.0025302004,-487.9847,-0.0034769962,0.008364298,-2.9887264,-2.977959,-0.00090424286,0.00046052953,-0.0002578646,0.03358069,0.060487375,0.048139594,0.024186725,0.03083913,0.016173594,0.005365688,1.8851686e-05,487.9847,65.38785,5.768227,-487.9847,0.12175401,0.11381854,0.08140374,0.04954691,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554100000,1771685554100000,1771685554100000,1771684928340000,47.3977419,8.5455939,0.014532881,-0.0455793,-65.76944,0.004007112,-0.0025302004,-487.9847,-0.0030559804,0.00880427,-2.9889057,-2.9781513,-0.00090424286,0.00046052953,-0.0002578646,0.04838786,0.06408201,-0.0278512,0.024191698,0.030839246,0.016176475,0.005365688,1.8896339e-05,487.9847,65.41177,5.769827,-487.9847,0.12216898,0.114071615,0.08170563,0.04962932,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554108000,1771685554108000,1771685554108000,1771684928340000,47.3977419,8.5455939,0.014516202,-0.04564156,-65.79324,0.004007112,-0.0025302004,-487.9847,-0.0029980468,0.008794489,-2.989267,-2.978496,-0.00090424286,0.00046052953,-0.0002578646,0.002972403,0.010423961,-0.052053478,0.024231076,0.030839154,0.016213847,0.005365688,1.8657636e-05,487.9847,65.43472,5.7714267,-487.9847,0.11991819,0.11274731,0.08005358,0.0491838,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554116000,1771685554116000,1771685554116000,1771684928340000,47.3977419,8.5455939,0.014499211,-0.045700725,-65.81705,0.004007112,-0.0025302004,-487.9847,-0.0030194707,0.008805294,-2.9894912,-2.9787073,-0.00090424286,0.00046052953,-0.0002578646,-0.00683745,0.012676149,-0.034687106,0.024323994,0.03083927,0.016304538,0.005365688,1.8702125e-05,487.9847,65.45865,5.7730265,-487.9847,0.12032073,0.11299675,0.08035386,0.04926677,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554124000,1771685554124000,1771685554124000,1771684928340000,47.3977419,8.5455939,0.014482684,-0.045756742,-65.84085,0.004007112,-0.0025302004,-487.9847,-0.0029383302,0.008687623,-2.989507,-2.978714,-0.00090424286,0.00046052953,-0.0002578646,0.0060880664,-0.0036891503,-0.008408445,0.024411548,0.030839382,0.016389932,0.005365688,1.8746652e-05,487.9847,65.482574,5.7746263,-487.9847,0.12072602,0.113247015,0.08065396,0.049349617,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554132000,1771685554132000,1771685554132000,1771684928340000,47.3977419,8.5455939,0.014468281,-0.045810055,-65.864655,0.004007112,-0.0025302004,-487.9847,-0.0024518005,0.008734868,-2.989001,-2.9782026,-0.00090424286,0.00046052953,-0.0002578646,0.056859996,0.016622834,0.05695037,0.024473736,0.030839501,0.01645004,0.005365688,1.8791223e-05,487.9847,65.5065,5.776226,-487.9847,0.121134065,0.11343899,0.08095537,0.049421914,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554140000,1771685554140000,1771685554140000,1771684928340000,47.3977419,8.5455939,0.014458398,-0.0458586,-65.88846,0.004007112,-0.0025302004,-487.9847,-0.0018548332,0.009023878,-2.98907,-2.9782696,-0.00090424286,0.00046052953,-0.0002578646,0.070763804,0.046544008,-0.01474982,0.0244837,0.030839616,0.016457995,0.005365688,1.8835826e-05,487.9847,65.530426,5.777826,-487.9847,0.12154487,0.1136908,0.08125539,0.04950452,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554148000,1771685554148000,1771685554148000,1771684928340000,47.3977419,8.5455939,0.01445176,-0.04590329,-65.91226,0.004007112,-0.0025302004,-487.9847,-0.001705067,0.008872455,-2.9895163,-2.9787173,-0.00090424286,0.00046052953,-0.0002578646,0.014973458,-0.008798682,-0.061689872,0.024478972,0.030839732,0.016451335,0.005365688,1.888047e-05,487.9847,65.55435,5.7794256,-487.9847,0.12195845,0.11394344,0.081556164,0.049586996,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554156000,1771685554156000,1771685554156000,1771684928340000,47.3977419,8.5455939,0.014437808,-0.04597913,-65.93613,0.004007112,-0.0025302004,-487.9847,-0.0016769215,0.00876497,-2.9900267,-2.9792163,-0.00090424286,0.00046052953,-0.0002578646,-0.0002365948,-0.00063275726,-0.070645936,0.024528807,0.030839026,0.016499307,0.005365688,1.863424e-05,487.9847,65.57779,5.7810254,-487.9847,0.119720764,0.112624265,0.07990584,0.049143367,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554164000,1771685554164000,1771685554164000,1771684928340000,47.3977419,8.5455939,0.014426029,-0.046051845,-65.95993,0.004007112,-0.0025302004,-487.9847,-0.0012171632,0.008702195,-2.9901655,-2.9793472,-0.00090424286,0.00046052953,-0.0002578646,0.0538195,0.0046120966,-0.023924278,0.024524486,0.030839141,0.01649238,0.005365688,1.867871e-05,487.9847,65.601715,5.782625,-487.9847,0.12012197,0.112873286,0.080204666,0.049226403,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554172000,1771685554172000,1771685554172000,1771684928340000,47.3977419,8.5455939,0.014417259,-0.04612075,-65.983734,0.004007112,-0.0025302004,-487.9847,-0.0010139284,0.008850377,-2.9900606,-2.9792387,-0.00090424286,0.00046052953,-0.0002578646,0.02185217,0.030645596,0.0067008655,0.024482364,0.03083926,0.016447738,0.005365688,1.872322e-05,487.9847,65.62564,5.784225,-487.9847,0.12052593,0.11312314,0.08050561,0.049309306,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554180000,1771685554180000,1771685554180000,1771684928340000,47.3977419,8.5455939,0.014409681,-0.046184555,-66.00754,0.004007112,-0.0025302004,-487.9847,-0.0009281967,0.0089926915,-2.9904218,-2.9796,-0.00090424286,0.00046052953,-0.0002578646,0.007252393,0.029581677,-0.05136756,0.024429683,0.030839372,0.016392602,0.005365688,1.8767762e-05,487.9847,65.64957,5.785825,-487.9847,0.12093264,0.113314904,0.080806896,0.049381714,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554188000,1771685554188000,1771685554188000,1771684928340000,47.3977419,8.5455939,0.014404527,-0.046244003,-66.0314,0.004007112,-0.0025302004,-487.9847,-0.00053808704,0.009133054,-2.990617,-2.9797986,-0.00090424286,0.00046052953,-0.0002578646,0.045388285,0.029017314,-0.030408612,0.024389895,0.030839477,0.016350463,0.005365688,1.8812341e-05,487.9847,65.67349,5.7874246,-487.9847,0.12134212,0.11356631,0.08110818,0.049464382,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554196000,1771685554196000,1771685554196000,1771684928340000,47.3977419,8.5455939,0.014401934,-0.046299174,-66.05521,0.004007112,-0.0025302004,-487.9847,-0.00014141813,0.009143039,-2.9908814,-2.9800696,-0.00090424286,0.00046052953,-0.0002578646,0.046294533,0.012405692,-0.03885105,0.024317924,0.030839592,0.016276224,0.005365688,1.8856961e-05,487.9847,65.69742,5.7890244,-487.9847,0.12175437,0.11381854,0.08141034,0.049546923,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554204000,1771685554204000,1771685554204000,1771684928340000,47.3977419,8.5455939,0.014403543,-0.046351783,-66.07907,0.004007112,-0.0025302004,-487.9847,0.00024067615,0.009090674,-2.9907644,-2.9799626,-0.00090424286,0.00046052953,-0.0002578646,0.04455419,0.0042951466,0.009001697,0.02442064,0.030839711,0.016376767,0.005365688,1.8901625e-05,487.9847,65.721344,5.790624,-487.9847,0.12216939,0.114071615,0.08171093,0.049629338,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554212000,1771685554212000,1771685554212000,1771684928340000,47.3977419,8.5455939,0.014398712,-0.046433017,-66.102875,0.004007112,-0.0025302004,-487.9847,0.0005818744,0.00942023,-2.9905174,-2.979706,-0.00090424286,0.00046052953,-0.0002578646,0.03966733,0.05477021,0.024158506,0.02444969,0.030839568,0.016403727,0.005365688,1.8662897e-05,487.9847,65.7446,5.792224,-487.9847,0.11991842,0.11274731,0.080056734,0.04918382,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554220000,1771685554220000,1771685554220000,1771684928340000,47.3977419,8.5455939,0.0143967215,-0.046507817,-66.12674,0.004007112,-0.0025302004,-487.9847,0.00088703225,0.009766814,-2.9901714,-2.9793546,-0.00090424286,0.00046052953,-0.0002578646,0.03524674,0.056535967,0.036736015,0.02437817,0.030839683,0.016330391,0.005365688,1.870739e-05,487.9847,65.768524,5.7938237,-487.9847,0.120321006,0.11299675,0.08035713,0.04926679,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554228000,1771685554228000,1771685554228000,1771684928340000,47.3977419,8.5455939,0.014400485,-0.04657568,-66.15054,0.004007112,-0.0025302004,-487.9847,0.0013006019,0.009661633,-2.9897377,-2.9789193,-0.00090424286,0.00046052953,-0.0002578646,0.048443556,-0.00066279696,0.047900245,0.024351252,0.030839184,0.016301746,0.005365688,1.8742301e-05,487.9847,65.79245,5.7954235,-487.9847,0.12072451,0.113247015,0.0806498,0.049349636,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554236000,1771685554236000,1771685554236000,1771684928340000,47.3977419,8.5455939,0.0144063085,-0.046641342,-66.17435,0.004007112,-0.0025302004,-487.9847,0.0013947899,0.009491747,-2.9898906,-2.9790761,-0.00090424286,0.00046052953,-0.0002578646,0.008608648,-0.009091032,-0.025167594,0.024371237,0.030839304,0.016322155,0.005365688,1.8786865e-05,487.9847,65.81644,5.7970233,-487.9847,0.12113255,0.11343899,0.08095156,0.049421936,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554244000,1771685554244000,1771685554244000,1771684928340000,47.3977419,8.5455939,0.014413807,-0.046704005,-66.19821,0.004007112,-0.0025302004,-487.9847,0.0016556181,0.009517976,-2.9901495,-2.9793427,-0.00090424286,0.00046052953,-0.0002578646,0.02951991,0.015091587,-0.038236376,0.0243916,0.030839423,0.016343037,0.005365688,1.8831468e-05,487.9847,65.84036,5.798623,-487.9847,0.12154338,0.1136908,0.08125213,0.04950454,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554252000,1771685554252000,1771685554252000,1771684928340000,47.3977419,8.5455939,0.014423982,-0.04676139,-66.222015,0.004007112,-0.0025302004,-487.9847,0.0019591146,0.009919677,-2.9902027,-2.9794068,-0.00090424286,0.00046052953,-0.0002578646,0.034926526,0.06170123,-0.01233397,0.024405671,0.030839534,0.016357696,0.005365688,1.8876104e-05,487.9847,65.86429,5.800223,-487.9847,0.121956974,0.11394344,0.08155491,0.049587023,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554260000,1771685554260000,1771685554260000,1771684928340000,47.3977419,8.5455939,0.014436365,-0.046846397,-66.24588,0.004007112,-0.0025302004,-487.9847,0.0022018808,0.010258348,-2.990187,-2.9793887,-0.00090424286,0.00046052953,-0.0002578646,0.027206492,0.056705214,-0.0045737247,0.024389789,0.030839246,0.016342448,0.005365688,1.8639646e-05,487.9847,65.887726,5.8018227,-487.9847,0.11972102,0.112624265,0.079914376,0.049143393,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554268000,1771685554268000,1771685554268000,1771684928340000,47.3977419,8.5455939,0.014450682,-0.046925563,-66.269684,0.004007112,-0.0025302004,-487.9847,0.002297498,0.010332729,-2.9902885,-2.9794915,-0.00090424286,0.00046052953,-0.0002578646,0.008899247,0.023275228,-0.019064171,0.024365477,0.030839358,0.016319508,0.005365688,1.868412e-05,487.9847,65.91165,5.8034225,-487.9847,0.12012229,0.112873286,0.080214985,0.049226426,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554276000,1771685554276000,1771685554276000,1771684928340000,47.3977419,8.5455939,0.014464277,-0.04699999,-66.29349,0.004007112,-0.0025302004,-487.9847,0.0019831066,0.010468485,-2.990492,-2.9796999,-0.00090424286,0.00046052953,-0.0002578646,-0.042267974,0.030565597,-0.03160722,0.024251403,0.030839473,0.016206853,0.005365688,1.8728633e-05,487.9847,65.93558,5.8050222,-487.9847,0.120526314,0.11312314,0.08051543,0.049309332,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554284000,1771685554284000,1771685554284000,1771684928340000,47.3977419,8.5455939,0.014476034,-0.047069605,-66.31735,0.004007112,-0.0025302004,-487.9847,0.0018889309,0.010482731,-2.990128,-2.979344,-0.00090424286,0.00046052953,-0.0002578646,-0.014664485,0.015003268,0.03955932,0.024297051,0.0308396,0.016253967,0.005365688,1.877319e-05,487.9847,65.9595,5.806622,-487.9847,0.120933086,0.113314904,0.08081573,0.04938174,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554292000,1771685554292000,1771685554292000,1771684928340000,47.3977419,8.5455939,0.014488677,-0.047135226,-66.341156,0.004007112,-0.0025302004,-487.9847,0.002090354,0.0106146345,-2.9902008,-2.979428,-0.00090424286,0.00046052953,-0.0002578646,0.022375291,0.029336829,-0.0148513345,0.024361053,0.030839121,0.016319474,0.005365688,1.880809e-05,487.9847,65.98343,5.808222,-487.9847,0.12134071,0.11356631,0.08111018,0.04946441,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554300000,1771685554300000,1771685554300000,1771684928340000,47.3977419,8.5455939,0.0145034045,-0.04719536,-66.36502,0.004007112,-0.0025302004,-487.9847,0.0023577427,0.010779019,-2.9903417,-2.9795835,-0.00090424286,0.00046052953,-0.0002578646,0.030686505,0.033047438,-0.02321787,0.024404587,0.030839236,0.01636472,0.005365688,1.8852708e-05,487.9847,66.007355,5.8098216,-487.9847,0.12175297,0.11381854,0.081412695,0.049546946,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554308000,1771685554308000,1771685554308000,1771684928340000,47.3977419,8.5455939,0.014520095,-0.047250304,-66.388885,0.004007112,-0.0025302004,-487.9847,0.002508108,0.011059855,-2.990354,-2.9796133,-0.00090424286,0.00046052953,-0.0002578646,0.016116424,0.047271132,-0.007001217,0.02445981,0.030839348,0.016421692,0.005365688,1.889736e-05,487.9847,66.03128,5.8114214,-487.9847,0.122168,0.114071615,0.08171548,0.049629357,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554316000,1771685554316000,1771685554316000,1771684928340000,47.3977419,8.5455939,0.014536082,-0.047324896,-66.41269,0.004007112,-0.0025302004,-487.9847,0.0026062636,0.011636248,-2.9902205,-2.9794693,-0.00090424286,0.00046052953,-0.0002578646,0.009697332,0.08665131,0.00990508,0.024504447,0.030838864,0.016468126,0.005365688,1.8658731e-05,487.9847,66.05429,5.813021,-487.9847,0.119917065,0.11274731,0.080063075,0.049183838,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554324000,1771685554324000,1771685554324000,1771684928340000,47.3977419,8.5455939,0.014553153,-0.047390077,-66.43649,0.004007112,-0.0025302004,-487.9847,0.0027348567,0.012177184,-2.9901175,-2.9793596,-0.00090424286,0.00046052953,-0.0002578646,0.013576015,0.08182356,0.006293412,0.024614278,0.030838976,0.016580679,0.005365688,1.870322e-05,487.9847,66.07822,5.814621,-487.9847,0.120319664,0.11299675,0.08036358,0.04926681,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554332000,1771685554332000,1771685554332000,1771684928340000,47.3977419,8.5455939,0.014570408,-0.04744865,-66.4603,0.004007112,-0.0025302004,-487.9847,0.0025559547,0.012409369,-2.9904196,-2.9796586,-0.00090424286,0.00046052953,-0.0002578646,-0.024791762,0.042841643,-0.044117212,0.024622848,0.030839095,0.016592033,0.005365688,1.874775e-05,487.9847,66.10214,5.8162208,-487.9847,0.120725006,0.113247015,0.080665305,0.049349654,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554340000,1771685554340000,1771685554340000,1771684928340000,47.3977419,8.5455939,0.014587261,-0.04750202,-66.48416,0.004007112,-0.0025302004,-487.9847,0.0026575096,0.012469759,-2.990776,-2.9800131,-0.00090424286,0.00046052953,-0.0002578646,0.0103288,0.020985264,-0.050795726,0.024667408,0.030839195,0.016639428,0.005365688,1.8792309e-05,487.9847,66.12601,5.8178205,-487.9847,0.12113312,0.11343899,0.08096771,0.04942196,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554348000,1771685554348000,1771685554348000,1771684928340000,47.3977419,8.5455939,0.01460547,-0.04755155,-66.507965,0.004007112,-0.0025302004,-487.9847,0.0027664932,0.012470538,-2.9911342,-2.9803727,-0.00090424286,0.00046052953,-0.0002578646,0.011322329,0.013162836,-0.0508232,0.024643661,0.030839304,0.016618576,0.005365688,1.8836909e-05,487.9847,66.14993,5.8194203,-487.9847,0.121544,0.1136908,0.08127053,0.04950456,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554356000,1771685554356000,1771685554356000,1771684928340000,47.3977419,8.5455939,0.014623851,-0.04759637,-66.53183,0.004007112,-0.0025302004,-487.9847,0.0027015868,0.01262455,-2.9912589,-2.980502,-0.00090424286,0.00046052953,-0.0002578646,-0.010352292,0.031963963,-0.021416692,0.024686642,0.030839415,0.016664492,0.005365688,1.888155e-05,487.9847,66.17386,5.82102,-487.9847,0.12195765,0.11394344,0.0815726,0.049587037,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554364000,1771685554364000,1771685554364000,1771684928340000,47.3977419,8.5455939,0.014636787,-0.047666244,-66.55563,0.004007112,-0.0025302004,-487.9847,0.0029875785,0.01239334,-2.9908423,-2.9800625,-0.00090424286,0.00046052953,-0.0002578646,0.03444687,-0.013351886,0.0448483,0.02470937,0.030838065,0.016690202,0.005365688,1.8635306e-05,487.9847,66.19687,5.82262,-487.9847,0.11971978,0.112624265,0.07992295,0.04914341,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554372000,1771685554372000,1771685554372000,1771684928340000,47.3977419,8.5455939,0.014651809,-0.047731552,-66.57944,0.004007112,-0.0025302004,-487.9847,0.0030723265,0.012652173,-2.9899995,-2.979201,-0.00090424286,0.00046052953,-0.0002578646,0.009334597,0.047479816,0.09834393,0.02470904,0.030838177,0.016691511,0.005365688,1.8679777e-05,487.9847,66.220795,5.8242197,-487.9847,0.120121054,0.112873286,0.0802234,0.049226444,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554380000,1771685554380000,1771685554380000,1771684928340000,47.3977419,8.5455939,0.014668225,-0.047791805,-66.60324,0.004007112,-0.0025302004,-487.9847,0.003334125,0.012701342,-2.989892,-2.9790788,-0.00090424286,0.00046052953,-0.0002578646,0.031509425,0.020861307,0.006663147,0.024746371,0.030838288,0.016730517,0.005365688,1.8724282e-05,487.9847,66.24472,5.8258195,-487.9847,0.12052508,0.11312314,0.080523774,0.049309347,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554388000,1771685554388000,1771685554388000,1771684928340000,47.3977419,8.5455939,0.014688504,-0.04784563,-66.627045,0.004007112,-0.0025302004,-487.9847,0.0039586965,0.01325779,-2.9903307,-2.9795067,-0.00090424286,0.00046052953,-0.0002578646,0.076897144,0.08386922,-0.06137462,0.024826283,0.030838404,0.016812133,0.005365688,1.8768827e-05,487.9847,66.26865,5.8274193,-487.9847,0.12093186,0.113314904,0.080824874,0.04938175,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554396000,1771685554396000,1771685554396000,1771684928340000,47.3977419,8.5455939,0.014713515,-0.04789224,-66.65091,0.004007112,-0.0025302004,-487.9847,0.0043597473,0.013441729,-2.990456,-2.9796252,-0.00090424286,0.00046052953,-0.0002578646,0.048987154,0.03691369,-0.022028571,0.024828458,0.03083852,0.016815994,0.005365688,1.881341e-05,487.9847,66.29257,5.829019,-487.9847,0.12134139,0.11356631,0.08112734,0.04946442,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554404000,1771685554404000,1771685554404000,1771684928340000,47.3977419,8.5455939,0.014739003,-0.047934584,-66.67471,0.004007112,-0.0025302004,-487.9847,0.0041130926,0.013464383,-2.9904542,-2.9796197,-0.00090424286,0.00046052953,-0.0002578646,-0.031950574,0.016379856,-0.0058910805,0.024757015,0.030838635,0.016746204,0.005365688,1.885803e-05,487.9847,66.3165,5.830619,-487.9847,0.12175369,0.11381854,0.08143015,0.049546957,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554412000,1771685554412000,1771685554412000,1771684928340000,47.3977419,8.5455939,0.014764051,-0.047971584,-66.69852,0.004007112,-0.0025302004,-487.9847,0.004166784,0.013823738,-2.9902182,-2.9793837,-0.00090424286,0.00046052953,-0.0002578646,0.0056196363,0.058113217,0.023560131,0.024694826,0.030838747,0.01668565,0.005365688,1.890269e-05,487.9847,66.34042,5.8322186,-487.9847,0.12216878,0.114071615,0.08173288,0.04962937,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685554420000,1771685554420000,1771685554420000,1771684928340000,47.3977419,8.5455939,0.014794431,-0.048016034,-66.72232,0.004007112,-0.0025302004,-487.9847,0.0041238596,0.013908931,-2.9905188,-2.979643,-0.00090424286,0.00046052953,-0.0002578646,-0.0065028477,0.025662465,-0.045376826,0.024706287,0.030837674,0.016698714,0.005365688,1.8663926e-05,487.9847,66.36301,5.8338184,-487.9847,0.11991764,0.11274731,0.08007886,0.04918385,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
