timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685524196000,1771685524196000,1771685524196000,-3.2260767e-05,-0.007908784,0.0045966534,0.16299441,-0.34051389,0.0429186,126
1771685524200000,1771685524200000,1771685524200000,-0.0019527876,-0.008211618,0.0031143806,-0.052138448,-0.25193357,-0.095397316,126
1771685524204000,1771685524204000,1771685524204000,-0.003067603,-0.008258862,0.0046471287,-0.12792711,-0.17160991,0.06469448,126
1771685524208000,1771685524208000,1771685524208000,-0.0019378052,-0.008833385,0.0049660024,0.009348452,-0.16225053,0.06972016,126
1771685524212000,1771685524212000,1771685524212000,-0.00043395715,-0.008123327,0.0012326324,0.13198479,-0.048595328,-0.26581553,126
1771685524216000,1771685524216000,1771685524216000,-0.00094837445,-0.0065730414,-0.0059972783,0.044814818,0.09730732,-0.7815187,126
1771685524220000,1771685524220000,1771685524220000,-0.0041499557,-0.0030801771,-0.011300013,-0.23791736,0.35685748,-0.963548,126
1771685524224000,1771685524224000,1771685524224000,-0.0067877425,-4.388031e-05,-0.011485933,-0.37892365,0.49140343,-0.6567785,126
1771685524228000,1771685524228000,1771685524228000,-0.002796068,0.0015766522,-0.008260171,0.08164546,0.46254507,-0.16731535,126
1771685524232000,1771685524232000,1771685524232000,0.0033345905,0.00096909393,-0.0038813623,0.56702757,0.25700983,0.25484356,126
1771685524236000,1771685524236000,1771685524236000,0.0034998835,0.00061692955,0.0018036001,0.3911736,0.14158644,0.6450164,126
1771685524240000,1771685524240000,1771685524240000,-0.00056785875,0.0022368114,0.0040490683,-0.07985464,0.22969134,0.61703473,126
1771685524244000,1771685524244000,1771685524244000,-0.0061256904,0.0018645751,-0.00036805653,-0.5179315,0.12172772,0.04123527,126
1771685524248000,1771685524248000,1771685524248000,-0.012079741,0.00074163236,-0.0037438544,-0.8426018,-0.01290078,-0.2548689,126
1771685524252000,1771685524252000,1771685524252000,-0.012969811,0.00023683789,-0.0033464793,-0.6351767,-0.05080017,-0.1363808,126
1771685524256000,1771685524256000,1771685524256000,-0.0072656623,0.0015747276,-0.0019184155,0.054322362,0.07807782,0.028665917,126
1771685524260000,1771685524260000,1771685524260000,-0.0015105333,0.00476718,-0.0032277282,0.5174396,0.31893763,-0.09041808,126
1771685524264000,1771685524264000,1771685524264000,0.0033889622,0.0050237426,-0.008027243,0.7540842,0.23370521,-0.46154505,126
1771685524268000,1771685524268000,1771685524268000,0.0072370144,0.0012942009,-0.0107626775,0.82363874,-0.15636511,-0.5359114,126
1771685524272000,1771685524272000,1771685524272000,0.0044030794,-0.0054529933,-0.009374688,0.31112665,-0.6683122,-0.2405686,126
1771685524276000,1771685524276000,1771685524276000,-0.0018753158,-0.014457794,-0.0055857734,-0.31799704,-1.1978059,0.15676291,126
1771685524280000,1771685524280000,1771685524280000,-0.0030511043,-0.018488178,-0.0010713985,-0.30995208,-1.1341785,0.48185113,126
1771685524284000,1771685524284000,1771685524284000,-0.0014818567,-0.0139666805,-0.0013202841,-0.07503696,-0.37666023,0.29985282,126
1771685524288000,1771685524288000,1771685524288000,-0.0024542916,-0.00991566,-0.008663909,-0.13125885,0.08811469,-0.41458234,126
1771685524292000,1771685524292000,1771685524292000,-0.0014902742,-0.009112234,-0.012600044,-0.00673265,0.12582809,-0.60507023,126
1771685524296000,1771685524296000,1771685524296000,0.0024981464,-0.006344308,-0.004873866,0.3290623,0.31521273,0.24345571,126
1771685524300000,1771685524300000,1771685524300000,0.0046216296,-0.0034512072,0.0045547835,0.39656952,0.45171416,0.95051426,126
1771685524304000,1771685524304000,1771685524304000,0.0050401725,-0.0031371186,0.0070744753,0.2989144,0.3268773,0.8432729,126
1771685524308000,1771685524308000,1771685524308000,0.0052496446,-0.0033467398,0.008553498,0.2164419,0.200003,0.68487614,126
1771685524312000,1771685524312000,1771685524312000,0.003891323,-0.0017089534,0.009529419,0.030446202,0.27006423,0.53739154,126
1771685524316000,1771685524316000,1771685524316000,0.0006048686,0.0019198756,0.0064053116,-0.25457734,0.48319566,0.09636585,126
1771685524320000,1771685524320000,1771685524320000,-0.0012576996,0.007502265,0.0009665294,-0.32518083,0.78840417,-0.39070293,126
1771685524324000,1771685524324000,1771685524324000,-0.00090424163,0.0109518,-0.005300548,-0.1868453,0.8131512,-0.7841103,126
1771685524328000,1771685524328000,1771685524328000,0.00026733585,0.0072137127,-0.006740324,-0.026367024,0.22853507,-0.642222,126
1771685524332000,1771685524332000,1771685524332000,0.002512396,-0.000964115,-0.0010164413,0.17020246,-0.5318062,0.051284127,126
1771685524336000,1771685524336000,1771685524336000,0.0055809794,-0.007985397,0.0034973582,0.3698867,-0.94108534,0.4116081,126
1771685524340000,1771685524340000,1771685524340000,0.0061447527,-0.008001672,0.0013665712,0.2933026,-0.62764287,0.095727585,126
1771685524344000,1771685524344000,1771685524344000,0.0007949145,0.00088023505,-0.0032147006,-0.25220555,0.32508487,-0.31941596,126
1771685524348000,1771685524348000,1771685524348000,-0.0038660865,0.009166485,-0.0042031333,-0.5576292,0.9093011,-0.29522815,126
1771685524352000,1771685524352000,1771685524352000,-0.002238073,0.008460658,-0.0037104322,-0.23494884,0.546103,-0.15526757,126
1771685524356000,1771685524356000,1771685524356000,-0.0022916691,0.004502927,-0.0032852185,-0.16083796,0.032449186,-0.06776915,126
1771685524360000,1771685524360000,1771685524360000,-0.0070730564,0.0045022066,-0.0020405494,-0.5068927,0.021534326,0.05898931,126
1771685524364000,1771685524364000,1771685524364000,-0.0094939405,0.0055003557,-0.00069339847,-0.5397846,0.09780386,0.15191597,126
1771685524368000,1771685524368000,1771685524368000,-0.0052677114,0.0013712645,0.0011349852,-0.005790472,-0.28021938,0.2540021,126
1771685524372000,1771685524372000,1771685524372000,-0.0005824727,-0.0067600096,9.455407e-06,0.38796264,-0.8664834,0.07490997,126
1771685524376000,1771685524376000,1771685524376000,-0.005935726,-0.010400416,-0.00445813,-0.18949592,-0.8810742,-0.32376257,126
1771685524380000,1771685524380000,1771685524380000,-0.013961091,-0.007850157,-0.0063979686,-0.7972509,-0.3730725,-0.37768477,126
1771685524384000,1771685524384000,1771685524384000,-0.011648442,-0.006768378,-0.002082932,-0.33715987,-0.1578088,0.109512,126
1771685524388000,1771685524388000,1771685524388000,-0.0024984889,-0.006531158,0.0017664769,0.5408142,-0.08518182,0.39479655,126
1771685524392000,1771685524392000,1771685524392000,0.005689599,-0.0016910672,0.0014030517,1.0446576,0.34807858,0.23234023,126
1771685524396000,1771685524396000,1771685524396000,0.00748201,0.0013421093,0.0028196247,0.8451033,0.48530024,0.2730847,126
1771685524400000,1771685524400000,1771685524400000,0.00011676196,-0.0020236415,0.0046359296,-0.0535326,0.04149162,0.3336284,126
1771685524404000,1771685524404000,1771685524404000,-0.0075999293,-0.0011772936,0.0031751608,-0.6809552,0.09839043,0.099865094,126
1771685524408000,1771685524408000,1771685524408000,-0.0067397924,0.0053485692,0.0009626023,-0.3812367,0.6112212,-0.11857229,126
1771685524412000,1771685524412000,1771685524412000,-0.0035962716,0.0070371237,0.0012397746,0.00917691,0.54797095,-0.05572922,126
1771685524416000,1771685524416000,1771685524416000,-0.0026327616,0.0034273895,0.0038417487,0.08668335,0.06279448,0.18051016,126
1771685524420000,1771685524420000,1771685524420000,0.00016195323,-0.0020526536,0.004434153,0.29140264,-0.41649482,0.16966896,126
1771685524424000,1771685524424000,1771685524424000,0.0045807213,-0.004354671,-0.0018623959,0.563457,-0.46968532,-0.4136536,126
1771685524428000,1771685524428000,1771685524428000,0.008079135,-0.00281375,-0.008404359,0.66753894,-0.1837065,-0.82237184,126
1771685524432000,1771685524432000,1771685524432000,0.009621325,-0.000889275,-0.0053227125,0.57320964,0.038684968,-0.289568,126
1771685524436000,1771685524436000,1771685524436000,0.009154211,0.004657543,-0.00036567322,0.3424009,0.48961252,0.22184195,126
1771685524440000,1771685524440000,1771685524440000,0.0062843123,0.008203643,-0.00029386522,-0.012139261,0.6223842,0.15363848,126
1771685524444000,1771685524444000,1771685524444000,0.0021542665,0.005932605,0.00020642919,-0.35346514,0.22426781,0.1440832,126
1771685524448000,1771685524448000,1771685524448000,0.0005714567,0.0055264123,0.0014528728,-0.36759397,0.11527873,0.20012309,126
1771685524452000,1771685524452000,1771685524452000,0.0013254995,0.007065352,0.0016986108,-0.18157075,0.20541483,0.15373021,126
1771685524456000,1771685524456000,1771685524456000,0.0033145244,0.0021629902,0.0012393829,0.04550445,-0.2732724,0.06390153,126
1771685524460000,1771685524460000,1771685524460000,0.004923379,-0.0061592003,-0.0019173294,0.16482767,-0.8778261,-0.22146313,126
1771685524464000,1771685524464000,1771685524464000,0.002250112,-0.0061720107,-0.008409144,-0.113868475,-0.5852548,-0.6902774,126
1771685524468000,1771685524468000,1771685524468000,-0.0010333403,-0.00021050373,-0.011194781,-0.35036606,0.10906716,-0.6923286,126
1771685524472000,1771685524472000,1771685524472000,-0.0016332506,0.0027094139,-0.0064721126,-0.28333387,0.31676924,-0.065790586,126
1771685524476000,1771685524476000,1771685524476000,-0.0005880785,0.0014616365,-0.00089728675,-0.101150095,0.10645751,0.42242745,126
1771685524480000,1771685524480000,1771685524480000,0.0007290595,-0.002279743,0.0018067459,0.042835087,-0.24203703,0.50725305,126
1771685524484000,1771685524484000,1771685524484000,0.0030520672,-0.0067975987,0.0026789892,0.22277425,-0.5388912,0.41051504,126
1771685524488000,1771685524488000,1771685524488000,0.00876797,-0.008111126,0.0019627628,0.62626207,-0.46847343,0.21329673,126
1771685524492000,1771685524492000,1771685524492000,0.010778887,-0.006923725,0.0011072572,0.584939,-0.21246412,0.07040255,126
1771685524496000,1771685524496000,1771685524496000,0.004958098,-0.007343592,0.0042745024,-0.097509384,-0.17650507,0.3117218,126
1771685524500000,1771685524500000,1771685524500000,0.00069958385,-0.01040188,0.010331082,-0.42102155,-0.37322003,0.71394575,126
1771685524504000,1771685524504000,1771685524504000,0.0013232348,-0.009406779,0.013131624,-0.22803059,-0.16515563,0.709326,126
1771685524508000,1771685524508000,1771685524508000,0.00033931597,-0.0011557866,0.012244177,-0.23403476,0.58010304,0.39783332,126
1771685524512000,1771685524512000,1771685524512000,-0.00047828455,0.0038201637,0.008310287,-0.22412165,0.8021798,-0.06422888,126
1771685524516000,1771685524516000,1771685524516000,0.0007694325,0.0018262663,0.004036757,-0.04480663,0.36709648,-0.40012947,126
1771685524520000,1771685524520000,1771685524520000,-0.0020572222,-0.0030893772,0.0029357532,-0.2662052,-0.16678578,-0.35835624,126
1771685524524000,1771685524524000,1771685524524000,-0.0064361366,-0.0094454,0.0003339052,-0.5433555,-0.64253426,-0.45606887,126
1771685524528000,1771685524528000,1771685524528000,-0.00680358,-0.012005713,-0.002682284,-0.39232552,-0.64171267,-0.55574596,126
1771685524532000,1771685524532000,1771685524532000,-0.006719279,-0.0073209163,0.0015233782,-0.25403833,-0.035273433,-0.018132508,126
1771685524536000,1771685524536000,1771685524536000,-0.009356547,0.0008033828,0.009286385,-0.38960856,0.65594304,0.63713616,126
1771685524540000,1771685524540000,1771685524540000,-0.008206142,0.005692167,0.012041121,-0.16307431,0.845361,0.6543795,126
1771685524544000,1771685524544000,1771685524544000,-0.0016600626,0.0039813635,0.009608704,0.43891,0.41950762,0.23206455,126
1771685524548000,1771685524548000,1771685524548000,0.0033711214,-0.0011867466,0.006662161,0.7128365,-0.15301996,-0.091976464,126
1771685524552000,1771685524552000,1771685524552000,0.0074175806,-0.0043778294,0.0034410027,0.8127812,-0.36869627,-0.3305877,126
1771685524556000,1771685524556000,1771685524556000,0.0071604885,-0.003512205,-0.0010731707,0.5193968,-0.17297296,-0.5975127,126
1771685524560000,1771685524560000,1771685524560000,0.00039384974,-0.0029001986,-0.0020510673,-0.22022629,-0.06393085,-0.47941738,126
1771685524564000,1771685524564000,1771685524564000,-0.0031530408,-0.0050300686,0.0027664073,-0.44317675,-0.22066158,0.083827846,126
1771685524568000,1771685524568000,1771685524568000,0.0005089172,-0.004601189,0.0077939043,0.011312246,-0.11098157,0.476225,126
1771685524572000,1771685524572000,1771685524572000,0.004790015,0.0019519309,0.0065461486,0.36554694,0.474166,0.21257539,126
1771685524576000,1771685524576000,1771685524576000,0.004726245,0.0062410478,0.0024277978,0.23793447,0.67424154,-0.20294206,126
1771685524580000,1771685524580000,1771685524580000,0.0023647605,0.005453147,0.0026108474,-0.039143026,0.38280982,-0.119747646,126
1771685524584000,1771685524584000,1771685524584000,0.0031183518,0.009105678,0.0043920735,0.036971927,0.56020874,0.06926928,126
1771685524588000,1771685524588000,1771685524588000,0.007316062,0.010207355,0.004147865,0.37564966,0.4649435,0.025675312,126
1771685524592000,1771685524592000,1771685524592000,0.006536913,0.0029038033,0.0022960792,0.18483213,-0.30136517,-0.13777411,126
1771685524596000,1771685524596000,1771685524596000,0.00062026124,-0.003977964,-0.0013618371,-0.37179282,-0.77606213,-0.39759058,126
1771685524600000,1771685524600000,1771685524600000,-0.0023793431,-0.0061337305,-0.0044328123,-0.49827427,-0.69674265,-0.52141094,126
1771685524604000,1771685524604000,1771685524604000,-0.0010415474,-0.0038313637,-0.0032484182,-0.21971905,-0.27113262,-0.24794489,126
1771685524608000,1771685524608000,1771685524608000,-6.207076e-06,-0.0023616897,0.002346246,-0.059637353,-0.057530154,0.30286485,126
1771685524612000,1771685524612000,1771685524612000,-0.004757699,-0.0036593317,0.0064208093,-0.4370448,-0.14680459,0.5422999,126
1771685524616000,1771685524616000,1771685524616000,-0.007897713,-0.006913431,0.0030990366,-0.5534409,-0.36982995,0.08310207,126
1771685524620000,1771685524620000,1771685524620000,-0.0030779254,-0.008614791,-0.0034090586,0.034759462,-0.38839865,-0.48895416,126
1771685524624000,1771685524624000,1771685524624000,0.0017226373,-0.005529579,-0.003377421,0.42459247,-0.00046550663,-0.32274777,126
1771685524628000,1771685524628000,1771685524628000,0.0001672099,-0.0039588674,0.003085021,0.1524846,0.13104533,0.32565475,126
1771685524632000,1771685524632000,1771685524632000,-0.005803229,-0.0067795175,0.0043173563,-0.39781773,-0.14867555,0.31977707,126
1771685524636000,1771685524636000,1771685524636000,-0.007404585,-0.008913776,0.00010787195,-0.39866114,-0.27742523,-0.13922176,126
1771685524640000,1771685524640000,1771685524640000,-0.0029476343,-0.0070024636,-0.0017892959,0.107420385,-0.024784561,-0.25130647,126
1771685524644000,1771685524644000,1771685524644000,0.004007763,-0.0025496488,-0.0016905772,0.6531516,0.35588518,-0.15898603,126
1771685524648000,1771685524648000,1771685524648000,0.008014864,0.0013493234,0.00040245178,0.7697701,0.56290007,0.069231965,126
1771685524652000,1771685524652000,1771685524652000,0.0036852418,0.0026872838,0.0010079842,0.15019661,0.4864944,0.09671244,126
1771685524656000,1771685524656000,1771685524656000,-0.0022436595,0.0019820542,-0.002364785,-0.39586675,0.26477978,-0.21769616,126
1771685524660000,1771685524660000,1771685524660000,-0.0037363789,0.0016356491,-0.0066385027,-0.38827774,0.1472389,-0.50227594,126
1771685524664000,1771685524664000,1771685524664000,-0.002003562,0.00235519,-0.008964875,-0.11348286,0.15815946,-0.5288084,126
1771685524668000,1771685524668000,1771685524668000,0.0013935589,0.004318705,-0.00604179,0.20857212,0.26945776,-0.10746496,126
1771685524672000,1771685524672000,1771685524672000,0.0029262765,0.00669319,-0.00039714595,0.2669802,0.37789407,0.40053236,126
1771685524676000,1771685524676000,1771685524676000,-0.00061780395,0.0068622446,0.003891475,-0.11871129,0.26562196,0.6251977,126
1771685524680000,1771685524680000,1771685524680000,-0.0050856196,0.006221736,0.006119023,-0.45263457,0.12320412,0.602347,126
1771685524684000,1771685524684000,1771685524684000,-0.005022077,0.0065233214,0.005757606,-0.29590932,0.107211895,0.3706307,126
1771685524688000,1771685524688000,1771685524688000,-0.0041617155,0.005184417,0.004798211,-0.12497422,-0.040621284,0.16641851,126
1771685524692000,1771685524692000,1771685524692000,-0.0011234871,0.00095890043,0.003471582,0.17091137,-0.38040364,-0.0001934088,126
1771685524696000,1771685524696000,1771685524696000,0.0082837725,-0.003086789,0.0006561364,0.90044796,-0.59148645,-0.2355782,126
1771685524700000,1771685524700000,1771685524700000,0.01367489,-0.0059738294,0.001114141,1.0500853,-0.6350644,-0.11847273,126
1771685524704000,1771685524704000,1771685524704000,0.007952425,-0.0070450986,0.0035251568,0.220263,-0.51221615,0.12278565,126
1771685524708000,1771685524708000,1771685524708000,-0.0020468866,-0.0044037374,0.0037889862,-0.6896377,-0.11998296,0.10377594,126
1771685524712000,1771685524712000,1771685524712000,-0.0056099044,-0.0031350418,0.0041317064,-0.7569135,0.026250882,0.097722664,126
1771685524716000,1771685524716000,1771685524716000,-0.0017623187,-0.0043434664,0.0029018356,-0.18195242,-0.08358821,-0.03781803,126
1771685524720000,1771685524720000,1771685524720000,-0.00013914074,-0.0034619686,0.001370846,0.014655471,0.018090704,-0.15320075,126
1771685524724000,1771685524724000,1771685524724000,-0.0012592488,-0.002410734,0.004369236,-0.083919115,0.09995157,0.14879534,126
