timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685615204000,1771685615050000,0,1771685615052000,0,-573.534,0.5625,-0.0053100586,-0.007556012,0.575477,1.9598854e-06,-9.127779e-06,0,0,0,1
1771685615260000,1771685615102000,0,1771685615108000,0,-573.537,0.5625,-0.0025024414,-0.007079951,0.57550603,4.3524918e-07,-8.308917e-06,0,0,0,1
1771685615308000,1771685615154000,0,1771685615156000,0,-573.527,0.5625,-0.0126953125,-0.0076089343,0.575477,1.12026e-05,-8.581511e-06,0,0,0,1
1771685615364000,1771685615206000,0,1771685615212000,0,-573.517,0.5625,-0.022583008,-0.009019535,0.57550603,3.5446526e-05,-1.1112274e-05,0,0,0,1
1771685615412000,1771685615258000,0,1771685615260000,0,-573.53,0.5625,-0.009399414,-0.009055321,0.575477,6.1409223e-06,-1.06439575e-05,0,0,0,1
1771685615468000,1771685615310000,0,1771685615316000,0,-573.533,0.5625,-0.0064697266,-0.00881175,0.57550603,2.9092562e-06,-9.915326e-06,0,0,0,1
1771685615516000,1771685615362000,0,1771685615364000,0,-573.535,0.5625,-0.004638672,-0.0084186345,0.575477,1.4956133e-06,-9.122165e-06,0,0,0,1
1771685615572000,1771685615414000,0,1771685615420000,0,-573.524,0.5625,-0.015808105,-0.009114744,0.57550603,1.7368799e-05,-9.899021e-06,0,0,0,1
1771685615620000,1771685615466000,0,1771685615468000,0,-573.529,0.5625,-0.010681152,-0.009262305,0.575477,7.92991e-06,-9.713525e-06,0,0,0,1
1771685615676000,1771685615518000,0,1771685615524000,0,-573.526,0.5625,-0.01373291,-0.009683449,0.57550603,1.3107965e-05,-1.0033292e-05,0,0,0,1
1771685615724000,1771685615570000,0,1771685615572000,0,-573.533,0.5625,-0.006713867,-0.009403706,0.575477,3.1331235e-06,-9.383276e-06,0,0,0,1
1771685615780000,1771685615622000,0,1771685615628000,0,-573.535,0.5625,-0.0049438477,-0.008983574,0.57550603,1.6987923e-06,-8.659375e-06,0,0,0,1
1771685615828000,1771685615674000,0,1771685615676000,0,-573.544,0.5625,0.003967285,-0.0077635655,0.575477,1.0940039e-06,-7.740578e-06,0,0,0,1
1771685615884000,1771685615726000,0,1771685615732000,0,-573.533,0.5625,-0.007385254,-0.0077279275,0.57550603,3.7908883e-06,-7.368506e-06,0,0,0,1
1771685615932000,1771685615778000,0,1771685615780000,0,-573.523,0.5625,-0.01739502,-0.008638596,0.575477,2.1032063e-05,-8.655653e-06,0,0,0,1
1771685615988000,1771685615830000,0,1771685615836000,0,-573.533,0.5625,-0.007385254,-0.008520528,0.57550603,3.7908883e-06,-8.197378e-06,0,0,0,1
1771685616036000,1771685615882000,0,1771685615884000,0,-573.534,0.5625,-0.0064697266,-0.008327336,0.575477,2.909403e-06,-7.699235e-06,0,0,0,1
1771685616092000,1771685615934000,0,1771685615940000,0,-573.542,0.5625,0.0012817383,-0.0074221333,0.57550603,1.1418494e-07,-6.963188e-06,0,0,0,1
1771685616140000,1771685615986000,0,1771685615988000,0,-573.528,0.5625,-0.012817383,-0.007930381,0.575477,1.141907e-05,-7.3829447e-06,0,0,0,1
1771685616196000,1771685616038000,0,1771685616044000,0,-573.53,0.5625,-0.010681152,-0.0081895115,0.57550603,7.92951e-06,-7.4344325e-06,0,0,0,1
1771685616244000,1771685616090000,0,1771685616092000,0,-573.529,0.5625,-0.011657715,-0.008516226,0.575477,9.446238e-06,-7.6239503e-06,0,0,0,1
1771685616300000,1771685616142000,0,1771685616148000,0,-573.522,0.5625,-0.018493652,-0.009456129,0.57550603,2.3771441e-05,-9.145091e-06,0,0,0,1
1771685616348000,1771685616194000,0,1771685616196000,0,-573.525,0.5625,-0.015075684,-0.0099855075,0.575477,1.5797415e-05,-9.771759e-06,0,0,0,1
1771685616404000,1771685616246000,0,1771685616252000,0,-573.535,0.5625,-0.0048828125,-0.009504818,0.57550603,1.6571057e-06,-9.007335e-06,0,0,0,1
1771685616452000,1771685616298000,0,1771685616300000,0,-573.532,0.5625,-0.007446289,-0.009310899,0.575477,3.854001e-06,-8.521876e-06,0,0,0,1
1771685616508000,1771685616350000,0,1771685616356000,0,-573.52,0.5625,-0.018981934,-0.010221939,0.57550603,2.504327e-05,-1.007824e-05,0,0,0,1
1771685616556000,1771685616402000,0,1771685616404000,0,-573.52,0.5625,-0.018310547,-0.010983909,0.575477,2.3304225e-05,-1.1324166e-05,0,0,0,1
1771685616612000,1771685616454000,0,1771685616460000,0,-573.511,0.5625,-0.026611328,-0.012456057,0.57550603,4.9220183e-05,-1.4894081e-05,0,0,0,1
1771685616660000,1771685616506000,0,1771685616508000,0,-573.493,0.5625,-0.043701172,-0.015399437,0.575477,0.000132745,-2.599598e-05,0,0,0,1
1771685616716000,1771685616558000,0,1771685616564000,0,-573.492,0.5625,-0.043762207,-0.018071292,0.57550603,0.00013310935,-3.608637e-05,0,0,0,1
1771685616764000,1771685616610000,0,1771685616612000,0,-573.486,0.5625,-0.048583984,-0.020945676,0.575477,0.00016406589,-4.8142414e-05,0,0,0,1
1771685616820000,1771685616662000,0,1771685616668000,0,-573.495,0.5625,-0.038269043,-0.022577588,0.57550603,0.00010179005,-5.3196178e-05,0,0,0,1
1771685616868000,1771685616714000,0,1771685616716000,0,-573.498,0.5625,-0.034179688,-0.02367054,0.575477,8.120228e-05,-5.5834433e-05,0,0,0,1
1771685616924000,1771685616766000,0,1771685616772000,0,-573.5,0.5625,-0.031188965,-0.024378797,0.57550603,6.761017e-05,-5.694374e-05,0,0,0,1
1771685616972000,1771685616818000,0,1771685616820000,0,-573.494,0.5625,-0.036254883,-0.02549756,0.575477,9.1361886e-05,-6.018603e-05,0,0,0,1
1771685617028000,1771685616870000,0,1771685616876000,0,-573.516,0.5625,-0.013244629,-0.024343297,0.57550603,1.2192414e-05,-5.5664892e-05,0,0,0,1
1771685617076000,1771685616922000,0,1771685616924000,0,-573.507,0.5625,-0.021606445,-0.024085477,0.575477,3.2448803e-05,-5.347787e-05,0,0,0,1
1771685617132000,1771685616974000,0,1771685616980000,0,-573.514,0.5625,-0.014343262,-0.023167731,0.57550603,1.429901e-05,-4.9787108e-05,0,0,0,1
1771685617180000,1771685617026000,0,1771685617028000,0,-573.52,0.5625,-0.008117676,-0.021749971,0.575477,4.580316e-06,-4.5528497e-05,0,0,0,1
1771685617236000,1771685617078000,0,1771685617084000,0,-573.52,0.5625,-0.008056641,-0.02046002,0.57550603,4.5114703e-06,-4.1664574e-05,0,0,0,1
1771685617284000,1771685617130000,0,1771685617132000,0,-573.511,0.5625,-0.017150879,-0.02014829,0.575477,2.0445832e-05,-3.966571e-05,0,0,0,1
1771685617340000,1771685617182000,0,1771685617188000,0,-573.506,0.5625,-0.022094727,-0.020331651,0.57550603,3.3930275e-05,-3.9125414e-05,0,0,0,1
1771685617388000,1771685617234000,0,1771685617236000,0,-573.515,0.5625,-0.012817383,-0.019623784,0.575477,1.141907e-05,-3.6515397e-05,0,0,0,1
1771685617444000,1771685617286000,0,1771685617292000,0,-573.503,0.5625,-0.024780273,-0.02010954,0.57550603,4.2679792e-05,-3.7096102e-05,0,0,0,1
1771685617492000,1771685617338000,0,1771685617340000,0,-573.517,0.5625,-0.010375977,-0.01919261,0.575477,7.4832456e-06,-3.4306486e-05,0,0,0,1
1771685617548000,1771685617390000,0,1771685617396000,0,-573.518,0.5625,-0.009399414,-0.018270062,0.57550603,6.140612e-06,-3.165318e-05,0,0,0,1
1771685617596000,1771685617442000,0,1771685617444000,0,-573.51,0.5625,-0.01739502,-0.01818763,0.575477,2.1032063e-05,-3.065264e-05,0,0,0,1
1771685617652000,1771685617494000,0,1771685617500000,0,-573.509,0.5625,-0.018310547,-0.01819921,0.57550603,2.330305e-05,-2.9960289e-05,0,0,0,1
1771685617700000,1771685617546000,0,1771685617548000,0,-573.5,0.5625,-0.027160645,-0.019043403,0.575477,5.127577e-05,-3.196827e-05,0,0,0,1
1771685617756000,1771685617598000,0,1771685617604000,0,-573.492,0.5625,-0.03515625,-0.02056128,0.57550603,8.590436e-05,-3.7049205e-05,0,0,0,1
1771685617804000,1771685617650000,0,1771685617652000,0,-573.503,0.5625,-0.023925781,-0.020878226,0.575477,3.9789116e-05,-3.7307313e-05,0,0,0,1
1771685617860000,1771685617702000,0,1771685617708000,0,-573.515,0.5625,-0.011962891,-0.020038376,0.57550603,9.946777e-06,-3.472987e-05,0,0,0,1
1771685617908000,1771685617754000,0,1771685617756000,0,-573.509,0.5625,-0.018249512,-0.01986986,0.575477,2.3149121e-05,-3.363893e-05,0,0,0,1
1771685617964000,1771685617806000,0,1771685617812000,0,-573.517,0.5625,-0.010375977,-0.01897551,0.57550603,7.482868e-06,-3.1174954e-05,0,0,0,1
1771685618012000,1771685617858000,0,1771685617860000,0,-573.518,0.5625,-0.009643555,-0.018096412,0.575477,6.464074e-06,-2.8847116e-05,0,0,0,1
1771685618068000,1771685617910000,0,1771685617916000,0,-573.504,0.5625,-0.023925781,-0.018645555,0.57550603,3.9787108e-05,-2.9877696e-05,0,0,0,1
1771685618116000,1771685617962000,0,1771685617964000,0,-573.516,0.5625,-0.01184082,-0.01800453,0.575477,9.7453085e-06,-2.7981167e-05,0,0,0,1
1771685618172000,1771685618014000,0,1771685618020000,0,-573.514,0.5625,-0.014221191,-0.017648127,0.57550603,1.4056658e-05,-2.6669437e-05,0,0,0,1
1771685618220000,1771685618066000,0,1771685618068000,0,-573.495,0.5625,-0.033325195,-0.019124953,0.575477,7.719291e-05,-3.1428895e-05,0,0,0,1
1771685618276000,1771685618118000,0,1771685618124000,0,-573.504,0.5625,-0.024169922,-0.019600203,0.57550603,4.0603234e-05,-3.2293145e-05,0,0,0,1
1771685618324000,1771685618170000,0,1771685618172000,0,-573.496,0.5625,-0.032165527,-0.020783894,0.575477,7.1913986e-05,-3.6025544e-05,0,0,0,1
1771685618380000,1771685618222000,0,1771685618228000,0,-573.524,0.5625,-0.0040283203,-0.01920547,0.57550603,1.1278676e-06,-3.273808e-05,0,0,0,1
1771685618428000,1771685618274000,0,1771685618276000,0,-573.523,0.5625,-0.005432129,-0.01790798,0.575477,2.0510306e-06,-2.9847271e-05,0,0,0,1
1771685618484000,1771685618326000,0,1771685618332000,0,-573.515,0.5625,-0.0138549805,-0.017526176,0.57550603,1.3342032e-05,-2.829243e-05,0,0,0,1
1771685618532000,1771685618378000,0,1771685618380000,0,-573.518,0.5625,-0.010986328,-0.016910102,0.575477,8.389521e-06,-2.6417518e-05,0,0,0,1
1771685618588000,1771685618430000,0,1771685618436000,0,-573.519,0.5625,-0.010375977,-0.016294569,0.57550603,7.482868e-06,-2.4633819e-05,0,0,0,1
1771685618636000,1771685618482000,0,1771685618484000,0,-573.522,0.5625,-0.0076293945,-0.015478284,0.575477,4.045872e-06,-2.2694374e-05,0,0,0,1
1771685618692000,1771685618534000,0,1771685618540000,0,-573.521,0.5625,-0.009033203,-0.014871139,0.57550603,5.6714443e-06,-2.1090764e-05,0,0,0,1
1771685618740000,1771685618586000,0,1771685618588000,0,-573.507,0.5625,-0.02331543,-0.015666615,0.575477,3.7784954e-05,-2.2663406e-05,0,0,0,1
1771685618796000,1771685618638000,0,1771685618644000,0,-573.504,0.5625,-0.026306152,-0.01666889,0.57550603,4.8097754e-05,-2.5059395e-05,0,0,0,1
1771685618844000,1771685618690000,0,1771685618692000,0,-573.488,0.5625,-0.042236328,-0.019077417,0.575477,0.00012399505,-3.437942e-05,0,0,0,1
1771685618900000,1771685618742000,0,1771685618748000,0,-573.493,0.5625,-0.0368042,-0.02074733,0.57550603,9.414665e-05,-4.0009665e-05,0,0,0,1
1771685618948000,1771685618794000,0,1771685618796000,0,-573.494,0.5625,-0.03527832,-0.022116192,0.575477,8.650632e-05,-4.4389784e-05,0,0,0,1
1771685619004000,1771685618846000,0,1771685618852000,0,-573.49,0.5625,-0.0390625,-0.023712583,0.57550603,0.000106054766,-5.0198803e-05,0,0,0,1
1771685619052000,1771685618898000,0,1771685618900000,0,-573.507,0.5625,-0.02166748,-0.023519928,0.575477,3.263239e-05,-4.8543996e-05,0,0,0,1
1771685619108000,1771685618950000,0,1771685618956000,0,-573.492,0.5625,-0.0368042,-0.024771344,0.57550603,9.414665e-05,-5.28399e-05,0,0,0,1
1771685619156000,1771685619002000,0,1771685619004000,0,-573.482,0.5625,-0.046447754,-0.026813325,0.575477,0.00014995517,-6.198844e-05,0,0,0,1
1771685619212000,1771685619054000,0,1771685619060000,0,-573.481,0.5625,-0.046936035,-0.028708942,0.57550603,0.00015311682,-7.0573e-05,0,0,0,1
1771685619260000,1771685619106000,0,1771685619108000,0,-573.477,0.5625,-0.050048828,-0.03071922,0.575477,0.00017410846,-8.032634e-05,0,0,0,1
1771685619316000,1771685619158000,0,1771685619164000,0,-573.495,0.5625,-0.031188965,-0.030763471,0.57550603,6.761017e-05,-7.912844e-05,0,0,0,1
1771685619364000,1771685619210000,0,1771685619212000,0,-573.498,0.5625,-0.027648926,-0.030470071,0.575477,5.3135962e-05,-7.667988e-05,0,0,0,1
1771685619420000,1771685619262000,0,1771685619268000,0,-573.504,0.5625,-0.021240234,-0.029600594,0.57550603,3.1356583e-05,-7.2410294e-05,0,0,0,1
1771685619468000,1771685619314000,0,1771685619316000,0,-573.513,0.5625,-0.012023926,-0.027944822,0.575477,1.0049041e-05,-6.6535686e-05,0,0,0,1
1771685619524000,1771685619366000,0,1771685619372000,0,-573.522,0.5625,-0.0031738281,-0.025611322,0.57550603,7.0012715e-07,-6.0333783e-05,0,0,0,1
1771685619572000,1771685619418000,0,1771685619420000,0,-573.519,0.5625,-0.006591797,-0.023819627,0.575477,3.0202275e-06,-5.493468e-05,0,0,0,1
1771685619628000,1771685619470000,0,1771685619476000,0,-573.501,0.5625,-0.02508545,-0.023938872,0.57550603,4.3737495e-05,-5.3879874e-05,0,0,0,1
1771685619676000,1771685619522000,0,1771685619524000,0,-573.5,0.5625,-0.026000977,-0.024133129,0.575477,4.6990637e-05,-5.3230888e-05,0,0,0,1
1771685619732000,1771685619574000,0,1771685619580000,0,-573.504,0.5625,-0.021972656,-0.023929607,0.57550603,3.355639e-05,-5.1377494e-05,0,0,0,1
1771685619780000,1771685619626000,0,1771685619628000,0,-573.51,0.5625,-0.015930176,-0.023176037,0.575477,1.7638968e-05,-4.8199225e-05,0,0,0,1
1771685619836000,1771685619678000,0,1771685619684000,0,-573.501,0.5625,-0.02508545,-0.023355909,0.57550603,4.3737495e-05,-4.7778918e-05,0,0,0,1
1771685619884000,1771685619730000,0,1771685619732000,0,-573.516,0.5625,-0.010009766,-0.022098664,0.575477,6.964338e-06,-4.3934066e-05,0,0,0,1
1771685619940000,1771685619782000,0,1771685619788000,0,-573.506,0.5625,-0.020385742,-0.021937301,0.57550603,2.8884388e-05,-4.251634e-05,0,0,0,1
1771685619988000,1771685619834000,0,1771685619836000,0,-573.506,0.5625,-0.020385742,-0.02179114,0.575477,2.8885845e-05,-4.123231e-05,0,0,0,1
1771685620044000,1771685619886000,0,1771685619892000,0,-573.527,0.5625,0.0004272461,-0.019698104,0.57550603,1.2687216e-08,-3.7346912e-05,0,0,0,1
1771685620092000,1771685619938000,0,1771685619940000,0,-573.519,0.5625,-0.008117676,-0.018607194,0.575477,4.580316e-06,-3.4260203e-05,0,0,0,1
1771685620148000,1771685619990000,0,1771685619996000,0,-573.521,0.5625,-0.0065307617,-0.017469559,0.57550603,2.9644068e-06,-3.1312047e-05,0,0,0,1
1771685620196000,1771685620042000,0,1771685620044000,0,-573.513,0.5625,-0.014892578,-0.0172268,0.575477,1.5416004e-05,-2.9814593e-05,0,0,0,1
1771685620252000,1771685620094000,0,1771685620100000,0,-573.519,0.5625,-0.009399414,-0.016489439,0.57550603,6.140612e-06,-2.7584436e-05,0,0,0,1
1771685620300000,1771685620146000,0,1771685620148000,0,-573.516,0.5625,-0.012817383,-0.01614352,0.575477,1.141907e-05,-2.606161e-05,0,0,0,1
1771685620356000,1771685620198000,0,1771685620204000,0,-573.51,0.5625,-0.019226074,-0.016433906,0.57550603,2.5691612e-05,-2.6026755e-05,0,0,0,1
1771685620404000,1771685620250000,0,1771685620252000,0,-573.51,0.5625,-0.01940918,-0.016714185,0.575477,2.6184627e-05,-2.6041627e-05,0,0,0,1
1771685620460000,1771685620302000,0,1771685620308000,0,-573.511,0.5625,-0.018737793,-0.016904816,0.57550603,2.4403213e-05,-2.5887284e-05,0,0,0,1
1771685620508000,1771685620354000,0,1771685620356000,0,-573.517,0.5625,-0.012878418,-0.016525518,0.575477,1.1528082e-05,-2.4534605e-05,0,0,0,1
1771685620564000,1771685620406000,0,1771685620412000,0,-573.517,0.5625,-0.013305664,-0.0162222,0.57550603,1.2305046e-05,-2.3382545e-05,0,0,0,1
1771685620612000,1771685620458000,0,1771685620460000,0,-573.508,0.5625,-0.022644043,-0.016827155,0.575477,3.5640187e-05,-2.453725e-05,0,0,0,1
1771685620668000,1771685620510000,0,1771685620516000,0,-573.524,0.5625,-0.0068969727,-0.015891703,0.57550603,3.306185e-06,-2.2537222e-05,0,0,0,1
1771685620716000,1771685620562000,0,1771685620564000,0,-573.526,0.5625,-0.0053100586,-0.014894881,0.575477,1.9598854e-06,-2.0598778e-05,0,0,0,1
1771685620772000,1771685620614000,0,1771685620620000,0,-573.524,0.5625,-0.007751465,-0.01422195,0.57550603,4.1761655e-06,-1.905172e-05,0,0,0,1
1771685620820000,1771685620666000,0,1771685620668000,0,-573.526,0.5625,-0.0059814453,-0.013445671,0.575477,2.4868198e-06,-1.7491258e-05,0,0,0,1
1771685620876000,1771685620718000,0,1771685620724000,0,-573.527,0.5625,-0.005432129,-0.012690771,0.57550603,2.0509272e-06,-1.6036734e-05,0,0,0,1
1771685620924000,1771685620770000,0,1771685620772000,0,-573.529,0.5625,-0.0038452148,-0.011857495,0.575477,1.0277163e-06,-1.4622841e-05,0,0,0,1
1771685620980000,1771685620822000,0,1771685620828000,0,-573.527,0.5625,-0.0064697266,-0.011349951,0.57550603,2.9092562e-06,-1.3519388e-05,0,0,0,1
1771685621028000,1771685620874000,0,1771685620876000,0,-573.524,0.5625,-0.00982666,-0.011206453,0.575477,6.711876e-06,-1.28781e-05,0,0,0,1
1771685621084000,1771685620926000,0,1771685620932000,0,-573.524,0.5625,-0.010192871,-0.011110971,0.57550603,7.221097e-06,-1.2345194e-05,0,0,0,1
1771685621132000,1771685620978000,0,1771685620980000,0,-573.531,0.5625,-0.003479004,-0.010392018,0.575477,8.412825e-07,-1.1261492e-05,0,0,0,1
1771685621188000,1771685621030000,0,1771685621036000,0,-573.511,0.5625,-0.024108887,-0.011684187,0.57550603,4.0398423e-05,-1.4006275e-05,0,0,0,1
1771685621236000,1771685621082000,0,1771685621084000,0,-573.53,0.5625,-0.005065918,-0.011060727,0.575477,1.7838089e-06,-1.2854883e-05,0,0,0,1
1771685621292000,1771685621134000,0,1771685621140000,0,-573.54,0.5625,0.0045776367,-0.009587548,0.57550603,1.4564406e-06,-1.1506714e-05,0,0,0,1
1771685621340000,1771685621186000,0,1771685621188000,0,-573.535,0.5625,-0.00079345703,-0.008759119,0.57547694,4.3760156e-08,-1.0426871e-05,0,0,0,1
1771685621396000,1771685621238000,0,1771685621244000,0,-573.525,0.5625,-0.011047363,-0.008974678,0.57550603,8.482569e-06,-1.02437125e-05,0,0,0,1
1771685621444000,1771685621290000,0,1771685621292000,0,-573.528,0.5625,-0.0079956055,-0.008882446,0.57547694,4.443598e-06,-9.6973245e-06,0,0,0,1
1771685621500000,1771685621342000,0,1771685621348000,0,-573.543,0.5625,0.006958008,-0.0073902295,0.575506,3.3649605e-06,-8.466819e-06,0,0,0,1
1771685621548000,1771685621394000,0,1771685621396000,0,-573.535,0.5625,-0.0014648438,-0.006832041,0.57547694,1.4914704e-07,-7.68327e-06,0,0,0,1
1771685621604000,1771685621446000,0,1771685621452000,0,-573.527,0.5625,-0.009643555,-0.0070968936,0.575506,6.4637484e-06,-7.568388e-06,0,0,0,1
1771685621652000,1771685621498000,0,1771685621500000,0,-573.526,0.5625,-0.010559082,-0.007423042,0.57547694,7.749691e-06,-7.5854673e-06,0,0,0,1
1771685621708000,1771685621550000,0,1771685621556000,0,-573.506,0.5625,-0.030578613,-0.009604364,0.575506,6.498988e-05,-1.299313e-05,0,0,0,1
1771685621756000,1771685621602000,0,1771685621604000,0,-573.502,0.5625,-0.034118652,-0.011913681,0.57547694,8.0912534e-05,-1.9391337e-05,0,0,0,1
1771685621812000,1771685621654000,0,1771685621660000,0,-573.505,0.5625,-0.030578613,-0.013671972,0.575506,6.498988e-05,-2.368685e-05,0,0,0,1
1771685621860000,1771685621706000,0,1771685621708000,0,-573.517,0.5625,-0.018066406,-0.01408594,0.57547694,2.2686923e-05,-2.3592655e-05,0,0,0,1
1771685621916000,1771685621758000,0,1771685621764000,0,-573.517,0.5625,-0.0178833,-0.014443662,0.575506,2.2228262e-05,-2.3464125e-05,0,0,0,1
1771685621964000,1771685621810000,0,1771685621812000,0,-573.51,0.5625,-0.024658203,-0.015405902,0.57547694,4.2262473e-05,-2.5234984e-05,0,0,0,1
1771685622020000,1771685621862000,0,1771685621868000,0,-573.52,0.5625,-0.014343262,-0.015305798,0.575506,1.4299011e-05,-2.4204783e-05,0,0,0,1
1771685622068000,1771685621914000,0,1771685621916000,0,-573.509,0.5625,-0.025268555,-0.016244318,0.57547694,4.438057e-05,-2.6105401e-05,0,0,0,1
1771685622124000,1771685621966000,0,1771685621972000,0,-573.521,0.5625,-0.012939453,-0.01593299,0.575506,1.1637026e-05,-2.4742438e-05,0,0,0,1
1771685622172000,1771685622018000,0,1771685622020000,0,-573.51,0.5625,-0.023803711,-0.016674435,0.57547694,3.9384144e-05,-2.6121728e-05,0,0,0,1
1771685622228000,1771685622070000,0,1771685622076000,0,-573.515,0.5625,-0.018493652,-0.016845811,0.575506,2.3771441e-05,-2.5900325e-05,0,0,0,1
1771685622276000,1771685622122000,0,1771685622124000,0,-573.515,0.5625,-0.018249512,-0.016978044,0.57547694,2.3149123e-05,-2.5641153e-05,0,0,0,1
1771685622332000,1771685622174000,0,1771685622180000,0,-573.503,0.5625,-0.030151367,-0.018219009,0.575506,6.318648e-05,-2.9178032e-05,0,0,0,1
1771685622380000,1771685622226000,0,1771685622228000,0,-573.495,0.5625,-0.037719727,-0.020056034,0.57547694,9.889381e-05,-3.5745463e-05,0,0,0,1
1771685622436000,1771685622278000,0,1771685622284000,0,-573.509,0.5625,-0.023132324,-0.02034583,0.575506,3.7191927e-05,-3.5881723e-05,0,0,0,1
1771685622484000,1771685622330000,0,1771685622332000,0,-573.508,0.5625,-0.023803711,-0.020671573,0.57547694,3.9384144e-05,-3.6211663e-05,0,0,0,1
1771685622540000,1771685622382000,0,1771685622388000,0,-573.526,0.5625,-0.005493164,-0.019241722,0.575506,2.0972745e-06,-3.299799e-05,0,0,0,1
1771685622588000,1771685622434000,0,1771685622436000,0,-573.527,0.5625,-0.004638672,-0.017866073,0.57547694,1.4956134e-06,-3.0030373e-05,0,0,0,1
1771685622644000,1771685622486000,0,1771685622492000,0,-573.521,0.5625,-0.010681152,-0.017189233,0.575506,7.9295105e-06,-2.7948407e-05,0,0,0,1
1771685622692000,1771685622538000,0,1771685622540000,0,-573.532,0.5625,0.00030517578,-0.015541209,0.57547694,6.473396e-09,-2.5314976e-05,0,0,0,1
