timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685570044000,1771685569888000,0,1771685569892000,0,-573.206,12.354284,-0.11798096,-0.076710545,12.367171,4.5020824e-05,-2.1773878e-05,0,0,0,1
1771685570092000,1771685569940000,0,1771685569940000,0,-573.30084,12.354216,-0.023864746,-0.07173232,12.367074,1.8420723e-06,-1.9896244e-05,0,0,0,1
1771685570148000,1771685569992000,0,1771685569996000,0,-573.3104,12.354284,-0.015014648,-0.06638935,12.36717,7.291552e-07,-1.8090648e-05,0,0,0,1
1771685570196000,1771685570044000,0,1771685570044000,0,-573.2495,12.354216,-0.076538086,-0.067345396,12.367073,1.8947341e-05,-1.8171351e-05,0,0,0,1
1771685570252000,1771685570096000,0,1771685570100000,0,-573.2596,12.354284,-0.06744385,-0.06735467,12.36717,1.4712088e-05,-1.784548e-05,0,0,0,1
1771685570300000,1771685570148000,0,1771685570148000,0,-573.28827,12.354216,-0.03930664,-0.064712465,12.367073,4.997179e-06,-1.6635133e-05,0,0,0,1
1771685570356000,1771685570200000,0,1771685570204000,0,-573.27454,12.354284,-0.053894043,-0.06369334,12.367169,9.394447e-06,-1.595304e-05,0,0,0,1
1771685570404000,1771685570252000,0,1771685570252000,0,-573.2515,12.354216,-0.07763672,-0.065006845,12.367073,1.9495188e-05,-1.628672e-05,0,0,0,1
1771685570460000,1771685570304000,0,1771685570308000,0,-573.2475,12.354284,-0.08239746,-0.06664509,12.367169,2.1959242e-05,-1.6821088e-05,0,0,0,1
1771685570508000,1771685570356000,0,1771685570356000,0,-573.2857,12.354216,-0.044677734,-0.0645757,12.367072,6.456177e-06,-1.5844684e-05,0,0,0,1
1771685570564000,1771685570408000,0,1771685570412000,0,-573.2955,12.354284,-0.035888672,-0.061873302,12.367169,4.165858e-06,-1.4744504e-05,0,0,0,1
1771685570612000,1771685570460000,0,1771685570460000,0,-573.25824,12.354216,-0.07373047,-0.06299028,12.367072,1.7582763e-05,-1.5011877e-05,0,0,0,1
1771685570668000,1771685570512000,0,1771685570516000,0,-573.28235,12.354284,-0.05065918,-0.061828654,12.367168,8.300534e-06,-1.4379649e-05,0,0,0,1
1771685570716000,1771685570564000,0,1771685570564000,0,-573.26404,12.354216,-0.06951904,-0.06255311,12.367072,1.5631502e-05,-1.4497577e-05,0,0,0,1
1771685570772000,1771685570616000,0,1771685570620000,0,-573.2646,12.354284,-0.070007324,-0.06325532,12.367168,1.585173e-05,-1.4625141e-05,0,0,0,1
1771685570820000,1771685570668000,0,1771685570668000,0,-573.2746,12.354216,-0.06060791,-0.063005924,12.367071,1.1880966e-05,-1.4366632e-05,0,0,0,1
1771685570876000,1771685570720000,0,1771685570724000,0,-573.2563,12.354284,-0.07965088,-0.06457393,12.367168,2.0519694e-05,-1.49462685e-05,0,0,0,1
1771685570924000,1771685570772000,0,1771685570772000,0,-573.2898,12.354216,-0.04626465,-0.06284914,12.367071,6.9229573e-06,-1.4190449e-05,0,0,0,1
1771685570980000,1771685570824000,0,1771685570828000,0,-573.2527,12.354284,-0.083984375,-0.064840145,12.367168,2.2813227e-05,-1.500274e-05,0,0,0,1
1771685571028000,1771685570876000,0,1771685570876000,0,-573.23926,12.354216,-0.09777832,-0.067943014,12.367071,3.092276e-05,-1.6502452e-05,0,0,0,1
1771685571084000,1771685570928000,0,1771685570932000,0,-573.2683,12.354284,-0.06915283,-0.068056986,12.367167,1.5467127e-05,-1.6404922e-05,0,0,0,1
1771685571132000,1771685570980000,0,1771685570980000,0,-573.26886,12.354216,-0.06890869,-0.06813722,12.367071,1.5358228e-05,-1.630632e-05,0,0,0,1
1771685571188000,1771685571032000,0,1771685571036000,0,-573.2976,12.354284,-0.04083252,-0.06556504,12.367167,5.3926483e-06,-1.527822e-05,0,0,0,1
1771685571236000,1771685571084000,0,1771685571084000,0,-573.21814,12.354216,-0.12097168,-0.07078451,12.367071,4.7332618e-05,-1.8297837e-05,0,0,0,1
1771685571292000,1771685571136000,0,1771685571140000,0,-573.30835,12.354284,-0.031555176,-0.06708899,12.367167,3.2205567e-06,-1.6877513e-05,0,0,0,1
1771685571340000,1771685571188000,0,1771685571188000,0,-573.23346,12.354216,-0.10668945,-0.07081947,12.36707,3.681596e-05,-1.8755773e-05,0,0,0,1
1771685571396000,1771685571240000,0,1771685571244000,0,-573.2814,12.354284,-0.059326172,-0.069736764,12.367167,1.1383672e-05,-1.8061299e-05,0,0,0,1
1771685571444000,1771685571292000,0,1771685571292000,0,-573.27716,12.354216,-0.06402588,-0.06919878,12.36707,1.3258801e-05,-1.7608889e-05,0,0,0,1
1771685571500000,1771685571344000,0,1771685571348000,0,-573.31055,12.354284,-0.031433105,-0.06564114,12.367167,3.1956877e-06,-1.6251124e-05,0,0,0,1
1771685571548000,1771685571396000,0,1771685571396000,0,-573.30145,12.354216,-0.041015625,-0.063321345,12.36707,5.4411644e-06,-1.5232795e-05,0,0,0,1
1771685571604000,1771685571448000,0,1771685571452000,0,-573.31586,12.354284,-0.026977539,-0.059897654,12.367167,2.3539346e-06,-1.4019569e-05,0,0,0,1
1771685571652000,1771685571500000,0,1771685571500000,0,-573.2222,12.354216,-0.121154785,-0.065668255,12.36707,4.747602e-05,-1.7171264e-05,0,0,0,1
1771685571708000,1771685571552000,0,1771685571556000,0,-573.29364,12.354284,-0.05029297,-0.064219855,12.3671665,8.180961e-06,-1.6324351e-05,0,0,0,1
1771685571756000,1771685571604000,0,1771685571604000,0,-573.32697,12.354216,-0.017028809,-0.05977432,12.36707,9.379111e-07,-1.4874904e-05,0,0,0,1
1771685571812000,1771685571656000,0,1771685571660000,0,-573.3271,12.354284,-0.017456055,-0.055787817,12.3671665,9.855574e-07,-1.3566487e-05,0,0,0,1
1771685571860000,1771685571708000,0,1771685571708000,0,-573.2943,12.354216,-0.050842285,-0.05532193,12.36707,8.360713e-06,-1.3076088e-05,0,0,0,1
1771685571916000,1771685571760000,0,1771685571764000,0,-573.31354,12.354284,-0.032409668,-0.05316353,12.3671665,3.3973395e-06,-1.2164322e-05,0,0,0,1
1771685571964000,1771685571812000,0,1771685571812000,0,-573.2481,12.354216,-0.09820557,-0.05740662,12.36707,3.119359e-05,-1.3956934e-05,0,0,0,1
1771685572020000,1771685571864000,0,1771685571868000,0,-573.34283,12.354284,-0.0040283203,-0.05237823,12.3671665,5.248531e-08,-1.2647094e-05,0,0,0,1
1771685572068000,1771685571916000,0,1771685571916000,0,-573.3288,12.354216,-0.018615723,-0.049197704,12.367069,1.1208642e-06,-1.1561289e-05,0,0,0,1
1771685572124000,1771685571968000,0,1771685571972000,0,-573.3102,12.354284,-0.038269043,-0.048168194,12.3671665,4.7367994e-06,-1.0918402e-05,0,0,0,1
1771685572172000,1771685572020000,0,1771685572020000,0,-573.24945,12.354216,-0.09991455,-0.05304285,12.367069,3.228871e-05,-1.2931547e-05,0,0,0,1
1771685572228000,1771685572072000,0,1771685572076000,0,-573.33014,12.354284,-0.020324707,-0.049960706,12.3671665,1.3360982e-06,-1.1839222e-05,0,0,0,1
1771685572276000,1771685572124000,0,1771685572124000,0,-573.33966,12.354216,-0.01171875,-0.0463582,12.367069,4.4417672e-07,-1.0765775e-05,0,0,0,1
1771685572332000,1771685572176000,0,1771685572180000,0,-573.3022,12.354284,-0.050048828,-0.046705868,12.3671665,8.101727e-06,-1.0514814e-05,0,0,0,1
1771685572380000,1771685572228000,0,1771685572228000,0,-573.3402,12.354216,-0.0126953125,-0.043501973,12.367069,5.212907e-07,-9.573395e-06,0,0,0,1
1771685572436000,1771685572280000,0,1771685572284000,0,-573.31683,12.354284,-0.03704834,-0.04289402,12.3671665,4.4394305e-06,-9.08976e-06,0,0,0,1
1771685572484000,1771685572332000,0,1771685572332000,0,-573.33594,12.354216,-0.018554688,-0.040601186,12.367069,1.1135263e-06,-8.338376e-06,0,0,0,1
1771685572540000,1771685572384000,0,1771685572388000,0,-573.275,12.354284,-0.080566406,-0.044366024,12.3671665,2.0994124e-05,-9.530584e-06,0,0,0,1
1771685572588000,1771685572436000,0,1771685572436000,0,-573.3415,12.354216,-0.014770508,-0.04157804,12.367069,7.056414e-07,-8.699249e-06,0,0,0,1
1771685572644000,1771685572488000,0,1771685572492000,0,-573.3416,12.354284,-0.015319824,-0.03910444,12.3671665,7.5909713e-07,-7.951263e-06,0,0,0,1
1771685572692000,1771685572540000,0,1771685572540000,0,-573.32294,12.354216,-0.034423828,-0.038663514,12.367069,3.8327594e-06,-7.563288e-06,0,0,0,1
1771685572748000,1771685572592000,0,1771685572596000,0,-573.3373,12.354284,-0.020568848,-0.036958944,12.3671665,1.3683893e-06,-6.9797106e-06,0,0,0,1
1771685572796000,1771685572644000,0,1771685572644000,0,-573.2576,12.354216,-0.10070801,-0.04296429,12.367069,3.280358e-05,-9.412394e-06,0,0,0,1
1771685572852000,1771685572696000,0,1771685572700000,0,-573.36176,12.354284,0.0025024414,-0.038681194,12.3671665,2.0254317e-08,-8.523812e-06,0,0,0,1
1771685572900000,1771685572748000,0,1771685572748000,0,-573.3242,12.354216,-0.0357666,-0.038406633,12.367069,4.1376006e-06,-8.110618e-06,0,0,0,1
1771685572956000,1771685572800000,0,1771685572804000,0,-573.36206,12.354284,0.0008544922,-0.03470812,12.3671665,2.361598e-09,-7.346352e-06,0,0,0,1
1771685573004000,1771685572852000,0,1771685572852000,0,-573.3057,12.354216,-0.05633545,-0.036745477,12.367069,1.0264947e-05,-7.6212923e-06,0,0,0,1
1771685573060000,1771685572904000,0,1771685572908000,0,-573.33435,12.354284,-0.028747559,-0.03599205,12.3671665,2.6729554e-06,-7.1551444e-06,0,0,0,1
1771685573108000,1771685572956000,0,1771685572956000,0,-573.3909,12.354216,0.027282715,-0.030031383,12.367069,2.4075116e-06,-6.2543145e-06,0,0,0,1
1771685573164000,1771685573008000,0,1771685573012000,0,-573.264,12.354284,-0.10046387,-0.036666326,12.3671665,3.2644464e-05,-8.740343e-06,0,0,0,1
1771685573212000,1771685573060000,0,1771685573060000,0,-573.3634,12.354216,-0.0015258789,-0.033355992,12.367069,7.530665e-09,-7.917687e-06,0,0,0,1
1771685573268000,1771685573112000,0,1771685573116000,0,-573.35406,12.354284,-0.011352539,-0.031283204,12.3671665,4.1684615e-07,-7.211086e-06,0,0,0,1
1771685573316000,1771685573164000,0,1771685573164000,0,-573.3212,12.354216,-0.0446167,-0.032539256,12.367069,6.43855e-06,-7.138311e-06,0,0,0,1
1771685573372000,1771685573216000,0,1771685573220000,0,-573.2794,12.354284,-0.08691406,-0.037661523,12.3671665,2.4432611e-05,-8.767484e-06,0,0,0,1
1771685573420000,1771685573268000,0,1771685573268000,0,-573.3036,12.354216,-0.062805176,-0.04003013,12.367069,1.2758043e-05,-9.143407e-06,0,0,0,1
1771685573476000,1771685573320000,0,1771685573324000,0,-573.3651,12.354284,-0.0016479492,-0.036414415,12.3671665,8.783698e-09,-8.282898e-06,0,0,0,1
1771685573524000,1771685573372000,0,1771685573372000,0,-573.4121,12.354216,0.045043945,-0.0287408,12.367069,6.562451e-06,-6.8844233e-06,0,0,0,1
1771685573580000,1771685573424000,0,1771685573428000,0,-573.3084,12.354284,-0.059387207,-0.03162778,12.3671665,1.1407109e-05,-7.3104734e-06,0,0,0,1
1771685573628000,1771685573476000,0,1771685573476000,0,-573.29486,12.354216,-0.07348633,-0.03557098,12.367069,1.7466517e-05,-8.267202e-06,0,0,0,1
1771685573684000,1771685573528000,0,1771685573532000,0,-573.33307,12.354284,-0.036132812,-0.035623904,12.3671665,4.22273e-06,-7.886201e-06,0,0,0,1
1771685573732000,1771685573580000,0,1771685573580000,0,-573.3569,12.354216,-0.0126953125,-0.033463962,12.367069,5.212907e-07,-7.192405e-06,0,0,0,1
1771685573788000,1771685573632000,0,1771685573636000,0,-573.34753,12.354284,-0.022827148,-0.032461945,12.3671665,1.6853617e-06,-6.6736256e-06,0,0,0,1
1771685573836000,1771685573684000,0,1771685573684000,0,-573.39465,12.354216,0.023498535,-0.027190305,12.367069,1.7859726e-06,-5.876707e-06,0,0,0,1
1771685573892000,1771685573736000,0,1771685573740000,0,-573.3616,12.354284,-0.010437012,-0.025612097,12.3671665,3.5232392e-07,-5.356294e-06,0,0,0,1
1771685573940000,1771685573788000,0,1771685573788000,0,-573.30066,12.354216,-0.071899414,-0.029972497,12.367069,1.6720294e-05,-6.4268156e-06,0,0,0,1
1771685573996000,1771685573840000,0,1771685573844000,0,-573.28723,12.354284,-0.08605957,-0.03525606,12.3671665,2.3954555e-05,-8.07798e-06,0,0,0,1
1771685574044000,1771685573892000,0,1771685573892000,0,-573.34424,12.354216,-0.029418945,-0.03470619,12.367069,2.799287e-06,-7.580712e-06,0,0,0,1
1771685574100000,1771685573944000,0,1771685573948000,0,-573.3915,12.354284,0.017456055,-0.029792355,12.3671665,9.855574e-07,-6.7737446e-06,0,0,0,1
1771685574148000,1771685573996000,0,1771685573996000,0,-573.34436,12.354216,-0.030212402,-0.029831925,12.367069,2.952322e-06,-6.4137557e-06,0,0,0,1
1771685574204000,1771685574048000,0,1771685574052000,0,-573.3211,12.354284,-0.054016113,-0.032110147,12.3671665,9.437054e-06,-6.6985594e-06,0,0,0,1
1771685574252000,1771685574100000,0,1771685574100000,0,-573.3545,12.354216,-0.021057129,-0.031068921,12.367069,1.4341399e-06,-6.2026356e-06,0,0,0,1
1771685574308000,1771685574152000,0,1771685574156000,0,-573.3687,12.354284,-0.007507324,-0.02884935,12.3671665,1.8228886e-07,-5.6355016e-06,0,0,0,1
1771685574356000,1771685574204000,0,1771685574204000,0,-573.3641,12.354216,-0.012817383,-0.027339092,12.367069,5.3136375e-07,-5.1546767e-06,0,0,0,1
1771685574412000,1771685574256000,0,1771685574260000,0,-573.38763,12.354284,0.0099487305,-0.02382647,12.3671665,3.2012906e-07,-4.638934e-06,0,0,0,1
1771685574460000,1771685574308000,0,1771685574308000,0,-573.34534,12.354216,-0.032836914,-0.02467528,12.367069,3.4875293e-06,-4.5304682e-06,0,0,0,1
1771685574516000,1771685574360000,0,1771685574364000,0,-573.34564,12.354284,-0.033081055,-0.025467128,12.3671665,3.5395535e-06,-4.4371213e-06,0,0,0,1
1771685574564000,1771685574412000,0,1771685574412000,0,-573.374,12.354216,-0.005554199,-0.023591273,12.367069,9.9778305e-08,-4.028531e-06,0,0,0,1
1771685574620000,1771685574464000,0,1771685574468000,0,-573.3741,12.354284,-0.0064697266,-0.021978373,12.3671665,1.3538222e-07,-3.6617848e-06,0,0,0,1
1771685574668000,1771685574516000,0,1771685574516000,0,-573.39294,12.354216,0.01159668,-0.018815506,12.367069,4.349712e-07,-3.2758585e-06,0,0,0,1
1771685574724000,1771685574568000,0,1771685574572000,0,-573.3928,12.354284,0.0107421875,-0.016031086,12.3671665,3.7322886e-07,-2.9321038e-06,0,0,0,1
1771685574772000,1771685574620000,0,1771685574620000,0,-573.3411,12.354216,-0.041381836,-0.0184192,12.367069,5.5387623e-06,-3.1776585e-06,0,0,0,1
1771685574828000,1771685574672000,0,1771685574676000,0,-573.30383,12.354284,-0.07952881,-0.024175903,12.3671665,2.0456848e-05,-4.8054085e-06,0,0,0,1
1771685574876000,1771685574724000,0,1771685574724000,0,-573.3139,12.354216,-0.069885254,-0.028481856,12.367069,1.5796624e-05,-5.840813e-06,0,0,0,1
1771685574932000,1771685574776000,0,1771685574780000,0,-573.40375,12.354284,0.01940918,-0.02397038,12.3671665,1.2184399e-06,-5.175811e-06,0,0,0,1
1771685574980000,1771685574828000,0,1771685574828000,0,-573.3566,12.354216,-0.028015137,-0.024351409,12.367069,2.5385089e-06,-4.9273694e-06,0,0,0,1
1771685575036000,1771685574880000,0,1771685574884000,0,-573.385,12.354284,-0.00018310547,-0.022074685,12.3671665,1.0844072e-10,-4.463207e-06,0,0,0,1
1771685575084000,1771685574932000,0,1771685574932000,0,-573.4226,12.354216,0.03704834,-0.016505124,12.367069,4.4394656e-06,-3.6245494e-06,0,0,0,1
1771685575140000,1771685574984000,0,1771685574988000,0,-573.34717,12.354284,-0.039123535,-0.018635845,12.3671665,4.9506925e-06,-3.749476e-06,0,0,0,1
1771685575188000,1771685575036000,0,1771685575036000,0,-573.3804,12.354216,-0.0064697266,-0.017489761,12.367069,1.3538329e-07,-3.409018e-06,0,0,0,1
1771685575244000,1771685575088000,0,1771685575092000,0,-573.41327,12.354284,0.025756836,-0.013415806,12.3671665,2.1457286e-06,-2.8857448e-06,0,0,0,1
1771685575292000,1771685575140000,0,1771685575140000,0,-573.34735,12.354216,-0.040771484,-0.01599279,12.367069,5.3765816e-06,-3.120389e-06,0,0,0,1
1771685575348000,1771685575192000,0,1771685575196000,0,-573.3477,12.354284,-0.041137695,-0.018361513,12.3671665,5.4735574e-06,-3.3420642e-06,0,0,0,1
1771685575396000,1771685575244000,0,1771685575244000,0,-573.36676,12.354216,-0.022460938,-0.018747691,12.367069,1.6317325e-06,-3.1809461e-06,0,0,0,1
1771685575452000,1771685575296000,0,1771685575300000,0,-573.37164,12.354284,-0.018371582,-0.01871226,12.3671665,1.0916486e-06,-2.9841283e-06,0,0,0,1
1771685575500000,1771685575348000,0,1771685575348000,0,-573.3578,12.354216,-0.03302002,-0.020060092,12.367069,3.5265323e-06,-3.0352244e-06,0,0,0,1
1771685575556000,1771685575400000,0,1771685575404000,0,-573.3815,12.354284,-0.010009766,-0.019113323,12.3671665,3.2406908e-07,-2.7798258e-06,0,0,0,1
1771685575604000,1771685575452000,0,1771685575452000,0,-573.35815,12.354216,-0.033569336,-0.020475121,12.367069,3.644842e-06,-2.8613129e-06,0,0,0,1
1771685575660000,1771685575504000,0,1771685575508000,0,-573.41003,12.354284,0.017822266,-0.016867395,12.3671665,1.0273433e-06,-2.4949902e-06,0,0,0,1
1771685575708000,1771685575556000,0,1771685575556000,0,-573.3817,12.354216,-0.011352539,-0.01634788,12.367069,4.1684945e-07,-2.2992233e-06,0,0,0,1
1771685575764000,1771685575608000,0,1771685575612000,0,-573.41003,12.354284,0.015991211,-0.013301443,12.3671665,8.270894e-07,-2.0047155e-06,0,0,0,1
1771685575812000,1771685575660000,0,1771685575660000,0,-573.36755,12.354216,-0.026916504,-0.014584022,12.367069,2.343314e-06,-2.0366124e-06,0,0,0,1
1771685575868000,1771685575712000,0,1771685575716000,0,-573.3678,12.354284,-0.02734375,-0.015786026,12.3671665,2.4182764e-06,-2.0725663e-06,0,0,0,1
1771685575916000,1771685575764000,0,1771685575764000,0,-573.39624,12.354216,0.00048828125,-0.014252938,12.367069,7.711401e-10,-1.8772519e-06,0,0,0,1
1771685575972000,1771685575816000,0,1771685575820000,0,-573.3446,12.354284,-0.051879883,-0.017797505,12.3671665,8.70538e-06,-2.5204813e-06,0,0,0,1
1771685576020000,1771685575868000,0,1771685575868000,0,-573.4389,12.354216,0.041870117,-0.012176642,12.367069,5.6702415e-06,-1.7488915e-06,0,0,0,1
1771685576076000,1771685575920000,0,1771685575924000,0,-573.4151,12.354284,0.017028809,-0.009425404,12.3671665,9.379038e-07,-1.4957875e-06,0,0,0,1
1771685576124000,1771685575972000,0,1771685575972000,0,-573.368,12.354216,-0.031066895,-0.011464095,12.367069,3.1216837e-06,-1.6489516e-06,0,0,0,1
1771685576180000,1771685576024000,0,1771685576028000,0,-573.4152,12.354284,0.015258789,-0.008946721,12.3671665,7.530606e-07,-1.422675e-06,0,0,0,1
1771685576228000,1771685576076000,0,1771685576076000,0,-573.4198,12.354216,0.019348145,-0.006281263,12.367069,1.2107985e-06,-1.1745942e-06,0,0,0,1
1771685576284000,1771685576128000,0,1771685576132000,0,-573.4243,12.354284,0.023071289,-0.0035161674,12.3671665,1.7216049e-06,-9.017639e-07,0,0,0,1
1771685576332000,1771685576180000,0,1771685576180000,0,-573.3584,12.354216,-0.043395996,-0.0072729634,12.367069,6.091055e-06,-1.3906101e-06,0,0,0,1
1771685576388000,1771685576232000,0,1771685576236000,0,-573.32587,12.354284,-0.076538086,-0.013797939,12.3671665,1.8947198e-05,-3.0444917e-06,0,0,0,1
1771685576436000,1771685576284000,0,1771685576284000,0,-573.35474,12.354216,-0.048217773,-0.017040387,12.367069,7.519821e-06,-3.4660807e-06,0,0,0,1
1771685576492000,1771685576336000,0,1771685576340000,0,-573.3645,12.354284,-0.0390625,-0.019114934,12.3671665,4.935258e-06,-3.6044814e-06,0,0,0,1
1771685576540000,1771685576388000,0,1771685576388000,0,-573.393,12.354216,-0.010681152,-0.018320447,12.367069,3.690026e-07,-3.29969e-06,0,0,0,1
1771685576596000,1771685576440000,0,1771685576444000,0,-573.3649,12.354284,-0.03857422,-0.02022841,12.3671665,4.8126476e-06,-3.442215e-06,0,0,0,1
1771685576644000,1771685576492000,0,1771685576492000,0,-573.36993,12.354216,-0.03314209,-0.021444917,12.367069,3.5526546e-06,-3.4526188e-06,0,0,0,1
1771685576700000,1771685576544000,0,1771685576548000,0,-573.3749,12.354284,-0.027954102,-0.022058101,12.3671665,2.52744e-06,-3.3654642e-06,0,0,0,1
1771685576748000,1771685576596000,0,1771685576596000,0,-573.4174,12.354216,0.0146484375,-0.018600238,12.367069,6.940261e-07,-2.9830485e-06,0,0,0,1
1771685576804000,1771685576648000,0,1771685576652000,0,-573.33746,12.354284,-0.06561279,-0.023028959,12.3671665,1.392409e-05,-4.0137265e-06,0,0,0,1
1771685576852000,1771685576700000,0,1771685576700000,0,-573.37085,12.354216,-0.03253174,-0.023924148,12.367069,3.4230065e-06,-3.958079e-06,0,0,0,1
1771685576908000,1771685576752000,0,1771685576756000,0,-573.37115,12.354284,-0.032470703,-0.024729257,12.3671665,3.4101474e-06,-3.9064626e-06,0,0,0,1
1771685576956000,1771685576804000,0,1771685576804000,0,-573.34796,12.354216,-0.055725098,-0.027649155,12.367069,1.0043726e-05,-4.4846106e-06,0,0,0,1
1771685577012000,1771685576856000,0,1771685576860000,0,-573.3719,12.354284,-0.03186035,-0.028045861,12.3671665,3.2831513e-06,-4.3714294e-06,0,0,0,1
1771685577060000,1771685576908000,0,1771685576908000,0,-573.4238,12.354216,0.020385742,-0.023483463,12.367069,1.3441454e-06,-3.833006e-06,0,0,0,1
