timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685644716000,1771685644560000,0,6620172,-0.027020382,0.10340488,0.03802215,12.3671665,1.2988548e-05,0
1771685644764000,1771685644612000,0,6620172,-0.026976816,0.103337854,0.005169796,12.367069,2.4012508e-07,0
1771685644820000,1771685644664000,0,6620172,-0.027326798,0.10340488,-0.04150463,12.3671665,1.5476771e-05,0
1771685644868000,1771685644716000,0,6620172,-0.02715721,0.103337854,0.02012465,12.367069,3.6387094e-06,0
1771685644924000,1771685644768000,0,6620172,-0.02718503,0.10340488,-0.0032993332,12.3671665,9.7800175e-08,0
1771685644972000,1771685644820000,0,6620172,-0.027290778,0.103337854,-0.012548856,12.367069,1.4148129e-06,0
1771685645028000,1771685644872000,0,6620172,-0.02723667,0.10340488,0.006416755,12.3671665,3.6992884e-07,0
1771685645076000,1771685644924000,0,6620172,-0.027180482,0.103337854,0.0066678226,12.367069,3.9944666e-07,0
1771685645132000,1771685644976000,0,6620172,-0.027241046,0.10340488,-0.0071823113,12.3671665,4.634637e-07,0
1771685645180000,1771685645028000,0,6620172,-0.027184306,0.103337854,0.006733233,12.367069,4.0732212e-07,0
1771685645236000,1771685645080000,0,6620172,-0.026814058,0.10340488,0.04390794,12.3671665,1.732102e-05,0
1771685645284000,1771685645132000,0,6620172,-0.026569583,0.103337854,0.029011324,12.367069,7.561811e-06,0
1771685645340000,1771685645184000,0,6620172,-0.026411416,0.10340488,0.018757083,12.3671665,3.1609518e-06,0
1771685645388000,1771685645236000,0,6620172,-0.026338521,0.103337854,0.008650186,12.367069,6.722666e-07,0
1771685645444000,1771685645288000,0,6620172,-0.025911588,0.10340488,0.050630514,12.3671665,2.3030954e-05,0
1771685645492000,1771685645340000,0,6620172,-0.025845477,0.103337854,0.007845182,12.367069,5.529639e-07,0
1771685645548000,1771685645392000,0,6620172,-0.025663052,0.10340488,0.021634052,12.3671665,4.204971e-06,0
1771685645596000,1771685645444000,0,6620172,-0.025446277,0.103337854,0.025724087,12.367069,5.9452573e-06,0
1771685645652000,1771685645496000,0,6620172,-0.025313023,0.10340488,0.015802722,12.3671665,2.2436293e-06,0
1771685645700000,1771685645548000,0,6620172,-0.02529979,0.103337854,0.0015703477,12.367069,2.2155541e-08,0
1771685645756000,1771685645600000,0,6620172,-0.025686558,0.10340488,-0.045867205,12.3671665,1.8901306e-05,0
1771685645804000,1771685645652000,0,6620172,-0.025912944,0.103337854,-0.026864711,12.367069,6.48418e-06,0
1771685645860000,1771685645704000,0,6620172,-0.026020223,0.10340488,-0.01272231,12.3671665,1.4541836e-06,0
1771685645908000,1771685645756000,0,6620172,-0.0258457,0.103337854,0.020710165,12.367069,3.853522e-06,0
1771685645964000,1771685645808000,0,6620172,-0.026028689,0.10340488,-0.021700686,12.3671665,4.2309143e-06,0
1771685646012000,1771685645860000,0,6620172,-0.026441982,0.103337854,-0.049044553,12.367069,2.1610871e-05,0
1771685646068000,1771685645912000,0,6620172,-0.026533477,0.10340488,-0.010850498,12.3671665,1.0577588e-06,0
1771685646116000,1771685645964000,0,6620172,-0.026622599,0.103337854,-0.010575898,12.367069,1.0049055e-06,0
1771685646172000,1771685646016000,0,6620172,-0.026549935,0.10340488,0.008617228,12.3671665,6.671484e-07,0
1771685646220000,1771685646068000,0,6620172,-0.026396666,0.103337854,0.018188119,12.367069,2.9721195e-06,0
1771685646276000,1771685646120000,0,6620172,-0.026045928,0.10340488,0.04159442,12.3671665,1.5543808e-05,0
1771685646324000,1771685646172000,0,6620172,-0.02561762,0.103337854,0.0508262,12.367069,2.3209512e-05,0
1771685646380000,1771685646224000,0,6620172,-0.025471598,0.10340488,0.017316839,12.3671665,2.694167e-06,0
1771685646428000,1771685646276000,0,6620172,-0.02517157,0.103337854,0.035603434,12.367069,1.1388709e-05,0
1771685646484000,1771685646328000,0,6620172,-0.025115775,0.10340488,0.006616883,12.3671665,3.9336362e-07,0
1771685646532000,1771685646380000,0,6620172,-0.025259534,0.103337854,-0.017059518,12.367069,2.6147143e-06,0
1771685646588000,1771685646432000,0,6620172,-0.024690386,0.10340488,0.06749586,12.3671665,4.0929983e-05,0
1771685646636000,1771685646484000,0,6620172,-0.024681885,0.103337854,0.0010087453,12.367069,9.142263e-09,0
1771685646692000,1771685646536000,0,6620172,-0.024319358,0.10340488,0.04299243,12.3671665,1.660624e-05,0
1771685646740000,1771685646588000,0,6620172,-0.02451406,0.103337854,-0.023104958,12.367069,4.796242e-06,0
1771685646796000,1771685646640000,0,6620172,-0.024468957,0.10340488,0.0053490214,12.3671665,2.5706086e-07,0
1771685646844000,1771685646692000,0,6620172,-0.024542559,0.103337854,-0.0087341685,12.367069,6.8538384e-07,0
1771685646900000,1771685646744000,0,6620172,-0.02445398,0.10340488,0.010504473,12.3671665,9.913701e-07,0
1771685646948000,1771685646796000,0,6620172,-0.024442844,0.103337854,0.0013216566,12.367069,1.5693795e-08,0
1771685647004000,1771685646848000,0,6620172,-0.02450848,0.10340488,-0.0077837184,12.3671665,5.4432905e-07,0
1771685647052000,1771685646900000,0,6620172,-0.024690788,0.103337854,-0.021634098,12.367069,4.2050224e-06,0
1771685647108000,1771685646952000,0,6620172,-0.024552068,0.10340488,0.016451042,12.3671665,2.431499e-06,0
1771685647156000,1771685647004000,0,6620172,-0.024492271,0.103337854,0.007096013,12.367069,4.5239682e-07,0
1771685647212000,1771685647056000,0,6620172,-0.024273906,0.10340488,0.02589608,12.3671665,6.0249763e-06,0
1771685647260000,1771685647108000,0,6620172,-0.02421748,0.103337854,0.006695781,12.367069,4.0280347e-07,0
1771685647316000,1771685647160000,0,6620172,-0.024003493,0.10340488,0.025377149,12.3671665,5.7859265e-06,0
1771685647364000,1771685647212000,0,6620172,-0.024265664,0.103337854,-0.031111253,12.367069,8.6961245e-06,0
1771685647420000,1771685647264000,0,6620172,-0.02452425,0.10340488,-0.030665977,12.3671665,8.448915e-06,0
1771685647468000,1771685647316000,0,6620172,-0.02438342,0.103337854,0.01671175,12.367069,2.5091958e-06,0
1771685647524000,1771685647368000,0,6620172,-0.024165459,0.10340488,0.025848264,12.3671665,6.002747e-06,0
1771685647572000,1771685647420000,0,6620172,-0.023871295,0.103337854,0.034907646,12.367069,1.0947925e-05,0
1771685647628000,1771685647472000,0,6620172,-0.023464652,0.10340488,0.048224322,12.3671665,2.0893904e-05,0
1771685647676000,1771685647524000,0,6620172,-0.02290791,0.103337854,0.06606719,12.367069,3.9215916e-05,0
1771685647732000,1771685647576000,0,6620172,-0.022794517,0.10340488,0.013447462,12.3671665,1.6246803e-06,0
1771685647780000,1771685647628000,0,6620172,-0.022604488,0.103337854,0.022550376,12.367069,4.5687593e-06,0
1771685647836000,1771685647680000,0,6620172,-0.02297075,0.10340488,-0.04343555,12.3671665,1.6950322e-05,0
1771685647884000,1771685647732000,0,6620172,-0.022978285,0.103337854,-0.00089399517,12.367069,7.180605e-09,0
1771685647940000,1771685647784000,0,6620172,-0.023183394,0.10340488,-0.02432396,12.3671665,5.315644e-06,0
1771685647988000,1771685647836000,0,6620172,-0.023109928,0.103337854,0.008718062,12.367069,6.828584e-07,0
1771685648044000,1771685647888000,0,6620172,-0.0228394,0.10340488,0.032082096,12.3671665,9.247254e-06,0
1771685648092000,1771685647940000,0,6620172,-0.022610418,0.103337854,0.027172897,12.367069,6.6338034e-06,0
1771685648148000,1771685647992000,0,6620172,-0.022624599,0.10340488,-0.0016815737,12.3671665,2.5404994e-08,0
1771685648196000,1771685648044000,0,6620172,-0.022558413,0.103337854,0.007854091,12.367069,5.542205e-07,0
1771685648252000,1771685648096000,0,6620172,-0.022098506,0.10340488,0.054540835,12.3671665,2.672581e-05,0
1771685648300000,1771685648148000,0,6620172,-0.021998178,0.103337854,0.011905635,12.367069,1.2734909e-06,0
1771685648356000,1771685648200000,0,6620172,-0.022098323,0.10340488,-0.0118763335,12.3671665,1.26722e-06,0
1771685648404000,1771685648252000,0,6620172,-0.021845238,0.103337854,0.030032894,12.367069,8.1037315e-06,0
1771685648460000,1771685648304000,0,6620172,-0.021839106,0.10340488,0.0007270742,12.3671665,4.749466e-09,0
1771685648508000,1771685648356000,0,6620172,-0.021796,0.103337854,0.0051154736,12.367069,2.351053e-07,0
1771685648564000,1771685648408000,0,6620172,-0.02195189,0.10340488,-0.018487204,12.3671665,3.070646e-06,0
1771685648612000,1771685648460000,0,6620172,-0.021590486,0.103337854,0.04288695,12.367069,1.6524984e-05,0
1771685648668000,1771685648512000,0,6620172,-0.021705393,0.10340488,-0.013626799,12.3671665,1.6683033e-06,0
1771685648716000,1771685648564000,0,6620172,-0.021382583,0.103337854,0.038306955,12.367069,1.3183963e-05,0
1771685648772000,1771685648616000,0,6620172,-0.021337122,0.10340488,0.0053913724,12.3671665,2.6114753e-07,0
1771685648820000,1771685648668000,0,6620172,-0.021094052,0.103337854,0.028844446,12.367069,7.475068e-06,0
1771685648876000,1771685648720000,0,6620172,-0.020853905,0.10340488,0.028479306,12.3671665,7.2869548e-06,0
1771685648924000,1771685648772000,0,6620172,-0.020616965,0.103337854,0.028117089,12.367069,7.10283e-06,0
1771685648980000,1771685648824000,0,6620172,-0.020066379,0.10340488,0.0652947,12.3671665,3.830391e-05,0
1771685649028000,1771685648876000,0,6620172,-0.020075241,0.103337854,-0.0010517854,12.367069,9.939053e-09,0
1771685649084000,1771685648928000,0,6620172,-0.020043377,0.10340488,0.0037788544,12.3671665,1.2829437e-07,0
1771685649132000,1771685648980000,0,6620172,-0.020012315,0.103337854,0.003685955,12.367069,1.2206489e-07,0
1771685649188000,1771685649032000,0,6620172,-0.02002164,0.10340488,-0.0011058487,12.3671665,1.098699e-08,0
1771685649236000,1771685649084000,0,6620172,-0.020069456,0.103337854,-0.005674161,12.367069,2.8926374e-07,0
1771685649292000,1771685649136000,0,6620172,-0.019996466,0.10340488,0.0086558815,12.3671665,6.731469e-07,0
1771685649340000,1771685649188000,0,6620172,-0.02007844,0.103337854,-0.009727655,12.367069,8.5017246e-07,0
1771685649396000,1771685649240000,0,6620172,-0.02027609,0.10340488,-0.023439627,12.3671665,4.936154e-06,0
1771685649444000,1771685649292000,0,6620172,-0.020588702,0.103337854,-0.037096955,12.367069,1.2364235e-05,0
1771685649500000,1771685649344000,0,6620172,-0.020343551,0.10340488,0.029072588,12.3671665,7.593722e-06,0
1771685649548000,1771685649396000,0,6620172,-0.020811955,0.103337854,-0.055584185,12.367069,2.7758322e-05,0
1771685649604000,1771685649448000,0,6620172,-0.020722412,0.10340488,0.010619083,12.3671665,1.013121e-06,0
1771685649652000,1771685649500000,0,6620172,-0.020873362,0.103337854,-0.017912842,12.367069,2.8828347e-06,0
1771685649708000,1771685649552000,0,6620172,-0.020904763,0.10340488,-0.0037238058,12.3671665,1.2458374e-07,0
1771685649756000,1771685649604000,0,6620172,-0.020859241,0.103337854,0.005401833,12.367069,2.6216398e-07,0
1771685649812000,1771685649656000,0,6620172,-0.020931419,0.10340488,-0.008559704,12.3671665,6.5827106e-07,0
1771685649860000,1771685649708000,0,6620172,-0.02123748,0.103337854,-0.036319558,12.367069,1.1851459e-05,0
1771685649916000,1771685649760000,0,6620172,-0.020983256,0.10340488,0.030148612,12.3671665,8.1662365e-06,0
1771685649964000,1771685649812000,0,6620172,-0.021007538,0.103337854,-0.0028814897,12.367069,7.45976e-08,0
1771685650020000,1771685649864000,0,6620172,-0.020953402,0.10340488,0.0064201355,12.3671665,3.7031873e-07,0
1771685650068000,1771685649916000,0,6620172,-0.020859638,0.103337854,0.011126742,12.367069,1.1123122e-06,0
1771685650124000,1771685649968000,0,6620172,-0.02096887,0.10340488,-0.012953838,12.3671665,1.5075934e-06,0
1771685650172000,1771685650020000,0,6620172,-0.021118257,0.103337854,-0.01772742,12.367069,2.8234608e-06,0
1771685650228000,1771685650072000,0,6620172,-0.020876361,0.10340488,0.028686617,12.3671665,7.3934298e-06,0
1771685650276000,1771685650124000,0,6620172,-0.020364575,0.103337854,0.06073232,12.367069,3.3138316e-05,0
1771685650332000,1771685650176000,0,6620172,-0.020576797,0.10340488,-0.025167651,12.3671665,5.6907916e-06,0
1771685650380000,1771685650228000,0,6620172,-0.020160632,0.103337854,0.04938539,12.367069,2.1912287e-05,0
1771685650436000,1771685650280000,0,6620172,-0.02023098,0.10340488,-0.008342786,12.3671665,6.253303e-07,0
1771685650484000,1771685650332000,0,6620172,-0.020187538,0.103337854,0.005155297,12.367069,2.3878007e-07,0
1771685650540000,1771685650384000,0,6620172,-0.019873202,0.10340488,0.037277382,12.3671665,1.24847e-05,0
1771685650588000,1771685650436000,0,6620172,-0.019841002,0.103337854,0.0038209558,12.367069,1.3117007e-07,0
1771685650644000,1771685650488000,0,6620172,-0.020010805,0.10340488,-0.020137025,12.3671665,3.643157e-06,0
1771685650692000,1771685650540000,0,6620172,-0.020099344,0.103337854,-0.010506773,12.36707,9.91812e-07,0
1771685650748000,1771685650592000,0,6620172,-0.020145506,0.10340488,-0.0054743867,12.3671665,2.692516e-07,0
1771685650796000,1771685650644000,0,6620172,-0.019952081,0.103337854,0.022953123,12.36707,4.733411e-06,0
1771685650852000,1771685650696000,0,6620172,-0.019995881,0.10340488,-0.005194403,12.367167,2.424145e-07,0
1771685650900000,1771685650748000,0,6620172,-0.019919444,0.103337854,0.009070588,12.36707,7.391993e-07,0
1771685650956000,1771685650800000,0,6620172,-0.019645968,0.10340488,0.03243165,12.367167,9.44986e-06,0
1771685651004000,1771685650852000,0,6620172,-0.019811133,0.103337854,-0.019599637,12.367071,3.4513314e-06,0
1771685651060000,1771685650904000,0,6620172,-0.019544233,0.10340488,0.03165195,12.367167,9.000948e-06,0
1771685651108000,1771685650956000,0,6620172,-0.01940268,0.103337854,0.01679765,12.367071,2.5350569e-06,0
1771685651164000,1771685651008000,0,6620172,-0.018907623,0.10340488,0.058709323,12.367168,3.0967156e-05,0
1771685651212000,1771685651060000,0,6620172,-0.018932423,0.103337854,-0.0029429626,12.367072,7.781442e-08,0
1771685651268000,1771685651112000,0,6620172,-0.018720796,0.10340488,0.025096973,12.367169,5.658872e-06,0
1771685651316000,1771685651164000,0,6620172,-0.018987367,0.103337854,-0.031633206,12.367072,8.990358e-06,0
1771685651372000,1771685651216000,0,6620172,-0.01929355,0.10340488,-0.036310486,12.36717,1.1845443e-05,0
1771685651420000,1771685651268000,0,6620172,-0.019398935,0.103337854,-0.012505766,12.367073,1.4051127e-06,0
1771685651476000,1771685651320000,0,6620172,-0.019264692,0.10340488,0.015919931,12.36717,2.2770341e-06,0
1771685651524000,1771685651372000,0,6620172,-0.019093607,0.103337854,0.02030229,12.367074,3.7032291e-06,0
1771685651580000,1771685651424000,0,6620172,-0.019083915,0.10340488,0.0011492707,12.367171,1.1866749e-08,0
1771685651628000,1771685651476000,0,6620172,-0.018795026,0.103337854,0.03428167,12.367075,1.0558798e-05,0
1771685651684000,1771685651528000,0,6620172,-0.018664332,0.10340488,0.015499128,12.367173,2.1582491e-06,0
1771685651732000,1771685651580000,0,6620172,-0.018296171,0.103337854,0.043688744,12.367077,1.7148634e-05,0
1771685651788000,1771685651632000,0,6620172,-0.018520689,0.10340488,-0.026625704,12.367174,6.3692632e-06,0
1771685651836000,1771685651684000,0,6620172,-0.018108478,0.103337854,0.0489162,12.367078,2.1497888e-05,0
1771685651892000,1771685651736000,0,6620172,-0.018132312,0.10340488,-0.0028265808,12.367175,7.178105e-08,0
1771685651940000,1771685651788000,0,6620172,-0.01803249,0.103337854,0.011845691,12.367079,1.2606982e-06,0
1771685651996000,1771685651840000,0,6620172,-0.017928297,0.10340488,0.01235622,12.367176,1.3716971e-06,0
1771685652044000,1771685651892000,0,6620172,-0.018173257,0.103337854,-0.029068774,12.36708,7.591782e-06,0
1771685652100000,1771685651944000,0,6620172,-0.018408075,0.10340488,-0.02784725,12.367178,6.967092e-06,0
1771685652148000,1771685651996000,0,6620172,-0.018713798,0.103337854,-0.036279425,12.367082,1.1825269e-05,0
1771685652204000,1771685652048000,0,6620172,-0.018971335,0.10340488,-0.030541573,12.367179,8.380494e-06,0
1771685652252000,1771685652100000,0,6620172,-0.019140642,0.103337854,-0.020091165,12.367083,3.6266067e-06,0
1771685652308000,1771685652152000,0,6620172,-0.019298337,0.10340488,-0.018701155,12.36718,3.1421266e-06,0
1771685652356000,1771685652204000,0,6620172,-0.019445857,0.103337854,-0.017505862,12.367084,2.753323e-06,0
1771685652412000,1771685652256000,0,6620172,-0.019466134,0.10340488,-0.002404729,12.367181,5.1954004e-08,0
1771685652460000,1771685652308000,0,6620172,-0.019676533,0.103337854,-0.02496746,12.3670845,5.600656e-06,0
1771685652516000,1771685652360000,0,6620172,-0.019916173,0.10340488,-0.02841917,12.367183,7.2562048e-06,0
1771685652564000,1771685652412000,0,6620172,-0.0203424,0.103337854,-0.050579432,12.367085,2.2984657e-05,0
1771685652620000,1771685652464000,0,6620172,-0.02039835,0.10340488,-0.0066351388,12.367184,3.955366e-07,0
1771685652668000,1771685652516000,0,6620172,-0.020089643,0.103337854,0.0366337,12.367086,1.2057345e-05,0
1771685652724000,1771685652568000,0,6620172,-0.02001494,0.10340488,0.008859174,12.367185,7.0513636e-07,0
1771685652772000,1771685652620000,0,6620172,-0.02029272,0.103337854,-0.032963574,12.367087,9.762446e-06,0
1771685652828000,1771685652672000,0,6620172,-0.020280123,0.10340488,0.0014938917,12.367185,2.0050484e-08,0
1771685652876000,1771685652724000,0,6620172,-0.020366393,0.103337854,-0.010237455,12.367088,9.416165e-07,0
1771685652932000,1771685652776000,0,6620172,-0.020378394,0.10340488,-0.0014231578,12.367186,1.8196703e-08,0
1771685652980000,1771685652828000,0,6620172,-0.020464864,0.103337854,-0.010261254,12.367089,9.4599955e-07,0
1771685653036000,1771685652880000,0,6620172,-0.020314943,0.10340488,0.017779317,12.367187,2.8399893e-06,0
1771685653084000,1771685652932000,0,6620172,-0.019997165,0.103337854,0.037709963,12.367089,1.2776215e-05,0
1771685653140000,1771685652984000,0,6620172,-0.019860966,0.10340488,0.01615195,12.367187,2.343886e-06,0
1771685653188000,1771685653036000,0,6620172,-0.02036378,0.103337854,-0.05966784,12.36709,3.1986787e-05,0
1771685653244000,1771685653088000,0,6620172,-0.020399991,0.10340488,-0.0042944234,12.3671875,1.6568998e-07,0
1771685653292000,1771685653140000,0,6620172,-0.020754764,0.103337854,-0.04210001,12.36709,1.5924079e-05,0
1771685653348000,1771685653192000,0,6620172,-0.021091849,0.10340488,-0.03997522,12.3671875,1.435715e-05,0
1771685653396000,1771685653244000,0,6620172,-0.021254087,0.103337854,-0.01925239,12.36709,3.3301153e-06,0
1771685653452000,1771685653296000,0,6620172,-0.021682175,0.10340488,-0.0507674,12.3671875,2.3155619e-05,0
1771685653500000,1771685653348000,0,6620172,-0.021999396,0.103337854,-0.037644,12.36709,1.2731555e-05,0
1771685653556000,1771685653400000,0,6620172,-0.022488106,0.10340488,-0.05795666,12.3671875,3.0178193e-05,0
1771685653604000,1771685653452000,0,6620172,-0.023901273,0.103337854,-0.16769744,12.36709,0.0002526637,0
1771685653660000,1771685653504000,0,6620172,-0.024412544,0.10340488,-0.06063242,12.3671875,3.3029068e-05,0
