timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685592140000,1771685592140000,1771685592140000,197388,0.12548171,-0.30846968,0.34610674,0.0,0,25
1771685592144000,1771685592144000,1771685592144000,197388,0.12611671,-0.30449477,0.3490253,0.0,0,25
1771685592148000,1771685592148000,1771685592148000,197388,0.1327014,-0.30412012,0.34783658,0.0,0,25
1771685592152000,1771685592152000,1771685592152000,197388,0.12300853,-0.30775407,0.3444936,0.0,0,25
1771685592156000,1771685592156000,1771685592156000,197388,0.13111244,-0.30148983,0.3451273,0.0,0,25
1771685592160000,1771685592160000,1771685592160000,197388,0.13267238,-0.30823436,0.35584435,0.0,0,25
1771685592164000,1771685592164000,1771685592164000,197388,0.13665582,-0.29877156,0.34501895,0.0,0,25
1771685592168000,1771685592168000,1771685592168000,197388,0.14213766,-0.29795736,0.34671,0.0,0,25
1771685592172000,1771685592172000,1771685592172000,197388,0.1509928,-0.3031893,0.3487924,0.0,0,25
1771685592176000,1771685592176000,1771685592176000,197388,0.13613613,-0.29045847,0.35173365,0.0,0,25
1771685592180000,1771685592180000,1771685592180000,197388,0.13880321,-0.28643644,0.35684943,0.0,0,25
1771685592184000,1771685592184000,1771685592184000,197388,0.13954917,-0.30245388,0.34489962,0.0,0,25
1771685592188000,1771685592188000,1771685592188000,197388,0.14385673,-0.3030453,0.35252225,0.0,0,25
1771685592192000,1771685592192000,1771685592192000,197388,0.14837812,-0.31243536,0.34645978,0.0,0,25
1771685592196000,1771685592196000,1771685592196000,197388,0.14395365,-0.29456198,0.35211664,0.0,0,25
1771685592200000,1771685592200000,1771685592200000,197388,0.15569697,-0.3032462,0.35389206,0.0,0,25
1771685592204000,1771685592204000,1771685592204000,197388,0.13874154,-0.3007329,0.3531484,0.0,0,25
1771685592208000,1771685592208000,1771685592208000,197388,0.15952228,-0.29580027,0.34859,0.0,0,25
1771685592212000,1771685592212000,1771685592212000,197388,0.14951903,-0.29048654,0.346227,0.0,0,25
1771685592216000,1771685592216000,1771685592216000,197388,0.14882502,-0.30483806,0.3395108,0.0,0,25
1771685592220000,1771685592220000,1771685592220000,197388,0.1544707,-0.29878214,0.34434292,0.0,0,25
1771685592224000,1771685592224000,1771685592224000,197388,0.16108343,-0.29462126,0.34755692,0.0,0,25
1771685592228000,1771685592228000,1771685592228000,197388,0.15839128,-0.29566944,0.33947548,0.0,0,25
1771685592232000,1771685592232000,1771685592232000,197388,0.15702651,-0.29334706,0.34692016,0.0,0,25
1771685592236000,1771685592236000,1771685592236000,197388,0.1565748,-0.29276985,0.3421584,0.0,0,25
1771685592240000,1771685592240000,1771685592240000,197388,0.16707975,-0.30412292,0.3345809,0.0,0,25
1771685592244000,1771685592244000,1771685592244000,197388,0.1610577,-0.2867951,0.34955058,0.0,0,25
1771685592248000,1771685592248000,1771685592248000,197388,0.15685642,-0.2902761,0.33927208,0.0,0,25
1771685592252000,1771685592252000,1771685592252000,197388,0.16630577,-0.29111174,0.34968737,0.0,0,25
1771685592256000,1771685592256000,1771685592256000,197388,0.16981722,-0.2945367,0.3487625,0.0,0,25
1771685592260000,1771685592260000,1771685592260000,197388,0.1588482,-0.29586,0.3470155,0.0,0,25
1771685592264000,1771685592264000,1771685592264000,197388,0.16952057,-0.29241055,0.34384015,0.0,0,25
1771685592268000,1771685592268000,1771685592268000,197388,0.16582362,-0.2841584,0.35084942,0.0,0,25
1771685592272000,1771685592272000,1771685592272000,197388,0.16868326,-0.2910485,0.34461683,0.0,0,25
1771685592276000,1771685592276000,1771685592276000,197388,0.16884811,-0.29471406,0.3449586,0.0,0,25
1771685592280000,1771685592280000,1771685592280000,197388,0.16719429,-0.2930501,0.3424049,0.0,0,25
1771685592284000,1771685592284000,1771685592284000,197388,0.16188423,-0.27963755,0.34578493,0.0,0,25
1771685592288000,1771685592288000,1771685592288000,197388,0.1608634,-0.29123592,0.34736493,0.0,0,25
1771685592292000,1771685592292000,1771685592292000,197388,0.16181983,-0.2816207,0.3412184,0.0,0,25
1771685592296000,1771685592296000,1771685592296000,197388,0.17733045,-0.28816894,0.3410885,0.0,0,25
1771685592300000,1771685592300000,1771685592300000,197388,0.17445849,-0.29026172,0.350554,0.0,0,25
1771685592304000,1771685592304000,1771685592304000,197388,0.17923692,-0.2819644,0.34785274,0.0,0,25
1771685592308000,1771685592308000,1771685592308000,197388,0.1782939,-0.28136638,0.34575987,0.0,0,25
1771685592312000,1771685592312000,1771685592312000,197388,0.1804275,-0.293524,0.34639052,0.0,0,25
1771685592316000,1771685592316000,1771685592316000,197388,0.18253064,-0.27258572,0.3528139,0.0,0,25
1771685592320000,1771685592320000,1771685592320000,197388,0.17395654,-0.27845165,0.34694093,0.0,0,25
1771685592324000,1771685592324000,1771685592324000,197388,0.18048263,-0.2842647,0.34133372,0.0,0,25
1771685592328000,1771685592328000,1771685592328000,197388,0.18037589,-0.2781149,0.35727787,0.0,0,25
1771685592332000,1771685592332000,1771685592332000,197388,0.17747547,-0.28211385,0.35418227,0.0,0,25
1771685592336000,1771685592336000,1771685592336000,197388,0.17406599,-0.27579495,0.34753972,0.0,0,25
1771685592340000,1771685592340000,1771685592340000,197388,0.17927894,-0.2817056,0.35926512,0.0,0,25
1771685592344000,1771685592344000,1771685592344000,197388,0.18318565,-0.2826321,0.35040772,0.0,0,25
1771685592348000,1771685592348000,1771685592348000,197388,0.18551251,-0.27454504,0.35138524,0.0,0,25
1771685592352000,1771685592352000,1771685592352000,197388,0.18103305,-0.27096477,0.36087775,0.0,0,25
1771685592356000,1771685592356000,1771685592356000,197388,0.18999237,-0.26638532,0.3572657,0.0,0,25
1771685592360000,1771685592360000,1771685592360000,197388,0.19161716,-0.26961517,0.34552473,0.0,0,25
1771685592364000,1771685592364000,1771685592364000,197388,0.19088139,-0.2687332,0.34696046,0.0,0,25
1771685592368000,1771685592368000,1771685592368000,197388,0.18267797,-0.26232663,0.35097516,0.0,0,25
1771685592372000,1771685592372000,1771685592372000,197388,0.19083177,-0.2749623,0.3509267,0.0,0,25
1771685592376000,1771685592376000,1771685592376000,197388,0.19152771,-0.26298586,0.3474496,0.0,0,25
1771685592380000,1771685592380000,1771685592380000,197388,0.19002464,-0.26306856,0.3495204,0.0,0,25
1771685592384000,1771685592384000,1771685592384000,197388,0.19071606,-0.26126134,0.35297,0.0,0,25
1771685592388000,1771685592388000,1771685592388000,197388,0.19442253,-0.26694304,0.35626122,0.0,0,25
1771685592392000,1771685592392000,1771685592392000,197388,0.19757317,-0.25710014,0.3582334,0.0,0,25
1771685592396000,1771685592396000,1771685592396000,197388,0.18864183,-0.26298642,0.35223404,0.0,0,25
1771685592400000,1771685592400000,1771685592400000,197388,0.19674684,-0.26707104,0.35447153,0.0,0,25
1771685592404000,1771685592404000,1771685592404000,197388,0.19798939,-0.25471288,0.3607369,0.0,0,25
1771685592408000,1771685592408000,1771685592408000,197388,0.19847755,-0.26288626,0.35384592,0.0,0,25
1771685592412000,1771685592412000,1771685592412000,197388,0.19874202,-0.25563532,0.35688627,0.0,0,25
1771685592416000,1771685592416000,1771685592416000,197388,0.19780098,-0.25961697,0.3562093,0.0,0,25
1771685592420000,1771685592420000,1771685592420000,197388,0.20517328,-0.2617672,0.35321388,0.0,0,25
1771685592424000,1771685592424000,1771685592424000,197388,0.19880359,-0.25201467,0.36159232,0.0,0,25
1771685592428000,1771685592428000,1771685592428000,197388,0.20127569,-0.25938615,0.35193735,0.0,0,25
1771685592432000,1771685592432000,1771685592432000,197388,0.20878546,-0.25313735,0.35728157,0.0,0,25
1771685592436000,1771685592436000,1771685592436000,197388,0.20673952,-0.25342965,0.3507924,0.0,0,25
1771685592440000,1771685592440000,1771685592440000,197388,0.2012042,-0.25557095,0.3510377,0.0,0,25
1771685592444000,1771685592444000,1771685592444000,197388,0.18924142,-0.25393835,0.35941884,0.0,0,25
1771685592448000,1771685592448000,1771685592448000,197388,0.19610588,-0.2459491,0.35087943,0.0,0,25
1771685592452000,1771685592452000,1771685592452000,197388,0.20830849,-0.25184095,0.35948637,0.0,0,25
1771685592456000,1771685592456000,1771685592456000,197388,0.20856574,-0.23928533,0.35917607,0.0,0,25
1771685592460000,1771685592460000,1771685592460000,197388,0.20036033,-0.24397807,0.35399407,0.0,0,25
1771685592464000,1771685592464000,1771685592464000,197388,0.20218119,-0.24563034,0.3606757,0.0,0,25
1771685592468000,1771685592468000,1771685592468000,197388,0.2126249,-0.2467597,0.3572026,0.0,0,25
1771685592472000,1771685592472000,1771685592472000,197388,0.21489103,-0.23670186,0.36094266,0.0,0,25
1771685592476000,1771685592476000,1771685592476000,197388,0.20344688,-0.24208958,0.35067332,0.0,0,25
1771685592480000,1771685592480000,1771685592480000,197388,0.21753733,-0.23653464,0.3576754,0.0,0,25
1771685592484000,1771685592484000,1771685592484000,197388,0.21362856,-0.24308392,0.35906315,0.0,0,25
1771685592488000,1771685592488000,1771685592488000,197388,0.21243985,-0.23700875,0.35976008,0.0,0,25
1771685592492000,1771685592492000,1771685592492000,197388,0.20943123,-0.23990886,0.35769123,0.0,0,25
1771685592496000,1771685592496000,1771685592496000,197388,0.20946358,-0.23924182,0.3607833,0.0,0,25
1771685592500000,1771685592500000,1771685592500000,197388,0.21894056,-0.23208947,0.3571968,0.0,0,25
1771685592504000,1771685592504000,1771685592504000,197388,0.21052293,-0.2313468,0.36392793,0.0,0,25
1771685592508000,1771685592508000,1771685592508000,197388,0.21557614,-0.22943261,0.35099012,0.0,0,25
1771685592512000,1771685592512000,1771685592512000,197388,0.21945783,-0.22721389,0.36526704,0.0,0,25
1771685592516000,1771685592516000,1771685592516000,197388,0.21555975,-0.24197622,0.36690876,0.0,0,25
1771685592520000,1771685592520000,1771685592520000,197388,0.20595568,-0.22190127,0.3578865,0.0,0,25
1771685592524000,1771685592524000,1771685592524000,197388,0.22219831,-0.23370546,0.35412014,0.0,0,25
1771685592528000,1771685592528000,1771685592528000,197388,0.22240238,-0.22730635,0.37009868,0.0,0,25
1771685592532000,1771685592532000,1771685592532000,197388,0.2186528,-0.22749618,0.36625507,0.0,0,25
1771685592536000,1771685592536000,1771685592536000,197388,0.21410845,-0.22002932,0.3714257,0.0,0,25
1771685592540000,1771685592540000,1771685592540000,197388,0.22332887,-0.21799825,0.3658972,0.0,0,25
1771685592544000,1771685592544000,1771685592544000,197388,0.2196668,-0.21483013,0.3536118,0.0,0,25
1771685592548000,1771685592548000,1771685592548000,197388,0.21361813,-0.22124742,0.36130205,0.0,0,25
1771685592552000,1771685592552000,1771685592552000,197388,0.22205736,-0.21422243,0.36303824,0.0,0,25
1771685592556000,1771685592556000,1771685592556000,197388,0.22291912,-0.22314098,0.36999685,0.0,0,25
1771685592560000,1771685592560000,1771685592560000,197388,0.22787924,-0.21579884,0.36713293,0.0,0,25
1771685592564000,1771685592564000,1771685592564000,197388,0.2092364,-0.21470824,0.35724765,0.0,0,25
1771685592568000,1771685592568000,1771685592568000,197388,0.23268475,-0.21321361,0.3680286,0.0,0,25
1771685592572000,1771685592572000,1771685592572000,197388,0.22441457,-0.22189304,0.37454256,0.0,0,25
1771685592576000,1771685592576000,1771685592576000,197388,0.21955809,-0.2185723,0.37234646,0.0,0,25
1771685592580000,1771685592580000,1771685592580000,197388,0.22575407,-0.21589541,0.36428875,0.0,0,25
1771685592584000,1771685592584000,1771685592584000,197388,0.23130731,-0.21562146,0.3656121,0.0,0,25
1771685592588000,1771685592588000,1771685592588000,197388,0.22595684,-0.20681857,0.37862447,0.0,0,25
1771685592592000,1771685592592000,1771685592592000,197388,0.21820796,-0.207591,0.36301038,0.0,0,25
1771685592596000,1771685592596000,1771685592596000,197388,0.2163046,-0.20644401,0.37134647,0.0,0,25
1771685592600000,1771685592600000,1771685592600000,197388,0.23044886,-0.20112608,0.3722762,0.0,0,25
1771685592604000,1771685592604000,1771685592604000,197388,0.22960827,-0.20449594,0.37639612,0.0,0,25
1771685592608000,1771685592608000,1771685592608000,197388,0.22919494,-0.20123348,0.369315,0.0,0,25
1771685592612000,1771685592612000,1771685592612000,197388,0.2342311,-0.19961913,0.35862648,0.0,0,25
1771685592616000,1771685592616000,1771685592616000,197388,0.22354053,-0.20415787,0.37146214,0.0,0,25
1771685592620000,1771685592620000,1771685592620000,197388,0.23620722,-0.19278653,0.36977792,0.0,0,25
1771685592624000,1771685592624000,1771685592624000,197388,0.22456539,-0.18679482,0.36811182,0.0,0,25
1771685592628000,1771685592628000,1771685592628000,197388,0.22735861,-0.1950076,0.37513402,0.0,0,25
1771685592632000,1771685592632000,1771685592632000,197388,0.23424402,-0.1891378,0.37684387,0.0,0,25
1771685592636000,1771685592636000,1771685592636000,197388,0.23344491,-0.19742027,0.37255454,0.0,0,25
1771685592640000,1771685592640000,1771685592640000,197388,0.22622772,-0.1861555,0.37626854,0.0,0,25
1771685592644000,1771685592644000,1771685592644000,197388,0.22644967,-0.18113634,0.37295017,0.0,0,25
1771685592648000,1771685592648000,1771685592648000,197388,0.2282199,-0.18901598,0.37023872,0.0,0,25
1771685592652000,1771685592652000,1771685592652000,197388,0.2413013,-0.1853934,0.370621,0.0,0,25
1771685592656000,1771685592656000,1771685592656000,197388,0.23183015,-0.18083476,0.37718236,0.0,0,25
1771685592660000,1771685592660000,1771685592660000,197388,0.2236239,-0.1847208,0.37801537,0.0,0,25
1771685592664000,1771685592664000,1771685592664000,197388,0.22866973,-0.18408509,0.37447077,0.0,0,25
1771685592668000,1771685592668000,1771685592668000,197388,0.23858628,-0.18681686,0.3747654,0.0,0,25
1771685592672000,1771685592672000,1771685592672000,197388,0.23256566,-0.18063165,0.37610376,0.0,0,25
1771685592676000,1771685592676000,1771685592676000,197388,0.23274608,-0.17238414,0.37575072,0.0,0,25
1771685592680000,1771685592680000,1771685592680000,197388,0.22887434,-0.18632972,0.38113248,0.0,0,25
1771685592684000,1771685592684000,1771685592684000,197388,0.24243572,-0.17555146,0.3774168,0.0,0,25
1771685592688000,1771685592688000,1771685592688000,197388,0.23021227,-0.17111792,0.37893698,0.0,0,25
1771685592692000,1771685592692000,1771685592692000,197388,0.23218192,-0.18228833,0.38384238,0.0,0,25
1771685592696000,1771685592696000,1771685592696000,197388,0.2299139,-0.16928768,0.3837803,0.0,0,25
1771685592700000,1771685592700000,1771685592700000,197388,0.22820649,-0.17452115,0.38346973,0.0,0,25
1771685592704000,1771685592704000,1771685592704000,197388,0.2286562,-0.16856964,0.38889337,0.0,0,25
1771685592708000,1771685592708000,1771685592708000,197388,0.23463058,-0.17466153,0.38858917,0.0,0,25
1771685592712000,1771685592712000,1771685592712000,197388,0.23998247,-0.1805086,0.39143255,0.0,0,25
1771685592716000,1771685592716000,1771685592716000,197388,0.23474601,-0.16118594,0.37927452,0.0,0,25
1771685592720000,1771685592720000,1771685592720000,197388,0.23229845,-0.15685318,0.38557968,0.0,0,25
1771685592724000,1771685592724000,1771685592724000,197388,0.24002199,-0.16371262,0.38971013,0.0,0,25
1771685592728000,1771685592728000,1771685592728000,197388,0.23197652,-0.15333176,0.39177847,0.0,0,25
1771685592732000,1771685592732000,1771685592732000,197388,0.23446675,-0.15917867,0.39797685,0.0,0,25
1771685592736000,1771685592736000,1771685592736000,197388,0.23514701,-0.14538597,0.38414282,0.0,0,25
1771685592740000,1771685592740000,1771685592740000,197388,0.24288686,-0.16071169,0.38064638,0.0,0,25
1771685592744000,1771685592744000,1771685592744000,197388,0.24425977,-0.15760635,0.37613901,0.0,0,25
1771685592748000,1771685592748000,1771685592748000,197388,0.23616472,-0.14924367,0.37924778,0.0,0,25
1771685592752000,1771685592752000,1771685592752000,197388,0.23732086,-0.15388477,0.38837346,0.0,0,25
1771685592756000,1771685592756000,1771685592756000,197388,0.2443526,-0.14796236,0.38775006,0.0,0,25
1771685592760000,1771685592760000,1771685592760000,197388,0.24606209,-0.16064832,0.38473085,0.0,0,25
1771685592764000,1771685592764000,1771685592764000,197388,0.23518898,-0.1524724,0.3930041,0.0,0,25
1771685592768000,1771685592768000,1771685592768000,197388,0.22932115,-0.14676268,0.39238417,0.0,0,25
1771685592772000,1771685592772000,1771685592772000,197388,0.23764437,-0.14377779,0.39092568,0.0,0,25
1771685592776000,1771685592776000,1771685592776000,197388,0.24108493,-0.14735098,0.38349026,0.0,0,25
1771685592780000,1771685592780000,1771685592780000,197388,0.24441588,-0.13783851,0.3893176,0.0,0,25
1771685592784000,1771685592784000,1771685592784000,197388,0.24432935,-0.14091225,0.38420403,0.0,0,25
1771685592788000,1771685592788000,1771685592788000,197388,0.24764344,-0.14824228,0.38361615,0.0,0,25
1771685592792000,1771685592792000,1771685592792000,197388,0.23598458,-0.13644445,0.38418242,0.0,0,25
1771685592796000,1771685592796000,1771685592796000,197388,0.23665248,-0.13939643,0.38513464,0.0,0,25
1771685592800000,1771685592800000,1771685592800000,197388,0.23449631,-0.13845405,0.39595887,0.0,0,25
1771685592804000,1771685592804000,1771685592804000,197388,0.2380488,-0.1376135,0.39039543,0.0,0,25
1771685592808000,1771685592808000,1771685592808000,197388,0.24254139,-0.14281249,0.39095786,0.0,0,25
1771685592812000,1771685592812000,1771685592812000,197388,0.250313,-0.1330769,0.39623904,0.0,0,25
1771685592816000,1771685592816000,1771685592816000,197388,0.23703676,-0.13432522,0.4061839,0.0,0,25
1771685592820000,1771685592820000,1771685592820000,197388,0.23437753,-0.13459946,0.3873158,0.0,0,25
1771685592824000,1771685592824000,1771685592824000,197388,0.23095642,-0.12733185,0.3958003,0.0,0,25
1771685592828000,1771685592828000,1771685592828000,197388,0.23549631,-0.12878616,0.39875558,0.0,0,25
1771685592832000,1771685592832000,1771685592832000,197388,0.23504926,-0.122021966,0.39933392,0.0,0,25
1771685592836000,1771685592836000,1771685592836000,197388,0.23995975,-0.12802632,0.3916042,0.0,0,25
