timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685666248000,1771685666248000,-0.002260238,0.00027181377,0.0012380462,0.0,0.0,-0.4872417,53,0
1771685666252000,1771685666252000,-0.002144354,0.00042264006,0.0012709685,0.0,0.0,-0.4872417,53,0
1771685666256000,1771685666256000,-0.003624937,0.0004988562,0.0013276078,0.0,0.0,-0.48945302,53,0
1771685666260000,1771685666260000,-0.00344066,0.0005471497,0.0013098754,0.0,0.0,-0.48945302,53,0
1771685666264000,1771685666264000,-0.0035119317,6.0886305e-05,0.0012280717,0.0,0.0,-0.49180612,53,0
1771685666268000,1771685666268000,-0.0033871052,0.00011744458,0.0011866223,0.0,0.0,-0.49180612,53,0
1771685666272000,1771685666272000,-0.0035751823,-0.00034538703,0.0011283141,0.0,0.0,-0.48720217,53,0
1771685666276000,1771685666276000,-0.003524476,-0.00044046226,0.0010505002,0.0,0.0,-0.48720217,53,0
1771685666280000,1771685666280000,-0.004473445,-0.001257133,0.00096138194,0.0,0.0,-0.48961264,53,0
1771685666284000,1771685666284000,-0.0045674043,-0.0013993138,0.00084191,0.0,0.0,-0.48961264,53,0
1771685666288000,1771685666288000,-0.004498553,-0.0019849471,0.00072431564,0.0,0.0,-0.48732385,53,0
1771685666292000,1771685666292000,-0.0046476554,-0.002097679,0.0006556157,0.0,0.0,-0.48732385,53,0
1771685666296000,1771685666296000,-0.00335596,-0.0010142669,0.0006368533,0.0,0.0,-0.48963568,53,0
1771685666300000,1771685666300000,-0.003530528,-0.00082513934,0.00063255057,0.0,0.0,-0.48963568,53,0
1771685666304000,1771685666304000,-0.0038823804,-0.0014190482,0.00060776435,0.0,0.0,-0.491997,53,0
1771685666308000,1771685666308000,-0.003992823,-0.0011363789,0.0005141087,0.0,0.0,-0.491997,53,0
1771685666312000,1771685666312000,-0.0038638934,-0.0012407854,0.0003837105,0.0,0.0,-0.48737195,53,0
1771685666316000,1771685666316000,-0.0036843491,-0.0010564574,0.0003228467,0.0,0.0,-0.48737195,53,0
1771685666320000,1771685666320000,-0.0033977306,-0.0004178504,0.00036179274,0.0,0.0,-0.4897048,53,0
1771685666324000,1771685666324000,-0.0034182158,-0.00025095814,0.00040835328,0.0,0.0,-0.4897048,53,0
1771685666328000,1771685666328000,-0.002571441,0.00012528802,0.00037188455,0.0,0.0,-0.48731256,53,0
1771685666332000,1771685666332000,-0.0024272457,9.365716e-05,0.00033142604,0.0,0.0,-0.48731256,53,0
1771685666336000,1771685666336000,-0.0022202192,0.00014279052,0.00038394518,0.0,0.0,-0.4896104,53,0
1771685666340000,1771685666340000,-0.0019308946,-8.531264e-06,0.00042405166,0.0,0.0,-0.4896104,53,0
1771685666344000,1771685666344000,-0.0018007227,-0.0008079938,0.00039974786,0.0,0.0,-0.49192762,53,0
1771685666348000,1771685666348000,-0.0016943656,-0.00095535174,0.00042499043,0.0,0.0,-0.49192762,53,0
1771685666352000,1771685666352000,-0.0026964643,-0.0014626698,0.00045786053,0.0,0.0,-0.48732102,53,0
1771685666356000,1771685666356000,-0.0025557727,-0.001601807,0.00046524033,0.0,0.0,-0.48732102,53,0
1771685666360000,1771685666360000,-0.0019571125,-0.0015285821,0.00048471987,0.0,0.0,-0.48969647,53,0
1771685666364000,1771685666364000,-0.0018416746,-0.0014506086,0.00053061545,0.0,0.0,-0.48969647,53,0
1771685666368000,1771685666368000,-0.0022597613,-0.001183011,0.0005979985,0.0,0.0,-0.48733786,53,0
1771685666372000,1771685666372000,-0.0022761868,-0.0010882791,0.00062903017,0.0,0.0,-0.48733786,53,0
1771685666376000,1771685666376000,-0.002042431,-0.0014021819,0.0006370358,0.0,0.0,-0.48968482,53,0
1771685666380000,1771685666380000,-0.0020901882,-0.0010247325,0.0005901363,0.0,0.0,-0.48968482,53,0
1771685666384000,1771685666384000,-0.002195897,-0.0013019517,0.00043702498,0.0,0.0,-0.4920908,53,0
1771685666388000,1771685666388000,-0.0022689758,-0.0011847198,0.00034236535,0.0,0.0,-0.4920908,53,0
1771685666392000,1771685666392000,-0.002659203,-0.0016642831,0.00046082027,0.0,0.0,-0.48745364,53,0
1771685666396000,1771685666396000,-0.0027958183,-0.0016711291,0.0006347019,0.0,0.0,-0.48745364,53,0
1771685666400000,1771685666400000,-0.002968004,-0.0019559478,0.0006441679,0.0,0.0,-0.4898522,53,0
1771685666404000,1771685666404000,-0.0029297867,-0.0022739742,0.0005823001,0.0,0.0,-0.4898522,53,0
1771685666408000,1771685666408000,-0.0014649248,-0.0021945639,0.0005811658,0.0,0.0,-0.48753467,53,0
1771685666412000,1771685666412000,-0.001298549,-0.0022658212,0.0006238017,0.0,0.0,-0.48753467,53,0
1771685666416000,1771685666416000,-0.00094836776,-0.0014452083,0.0006962959,0.0,0.0,-0.48982525,53,0
1771685666420000,1771685666420000,-0.000837164,-0.0015167333,0.00069124997,0.0,0.0,-0.48982525,53,0
1771685666424000,1771685666424000,-0.0013231053,-0.0010812372,0.000621872,0.0,0.0,-0.49213076,53,0
1771685666428000,1771685666428000,-0.001343738,-0.0010337331,0.000622876,0.0,0.0,-0.49213076,53,0
1771685666432000,1771685666432000,-0.0015091085,-0.0017620132,0.00063420646,0.0,0.0,-0.4875095,53,0
1771685666436000,1771685666436000,-0.0015561667,-0.0014739138,0.00060664304,0.0,0.0,-0.4875095,53,0
1771685666440000,1771685666440000,-0.0004940601,-0.0010734671,0.0005883761,0.0,0.0,-0.4898224,53,0
1771685666444000,1771685666444000,-0.0004683752,-0.0007430946,0.0005966034,0.0,0.0,-0.4898224,53,0
1771685666448000,1771685666448000,-0.00083478924,-0.0010612374,0.000633033,0.0,0.0,-0.4874881,53,0
1771685666452000,1771685666452000,-0.0009494558,-0.0009868344,0.000647258,0.0,0.0,-0.4874881,53,0
1771685666456000,1771685666456000,-0.0010968258,-0.00042368862,0.0006213635,0.0,0.0,-0.48973942,53,0
1771685666460000,1771685666460000,-0.0010834086,-0.00051149016,0.0005938262,0.0,0.0,-0.48973942,53,0
1771685666464000,1771685666464000,-0.0016490165,-0.00055403996,0.0005696658,0.0,0.0,-0.49210125,53,0
1771685666468000,1771685666468000,-0.0016054931,-0.00076572294,0.0006017275,0.0,0.0,-0.49210125,53,0
1771685666472000,1771685666472000,-0.0011922584,-0.0020180633,0.00066324323,0.0,0.0,-0.48755863,53,0
1771685666476000,1771685666476000,-0.0011271475,-0.002016967,0.0006863866,0.0,0.0,-0.48755863,53,0
1771685666480000,1771685666480000,-0.0005405312,-0.0031430854,0.0006843917,0.0,0.0,-0.48992845,53,0
1771685666484000,1771685666484000,-0.00048076667,-0.0029398713,0.00068924204,0.0,0.0,-0.48992845,53,0
1771685666488000,1771685666488000,-4.4291963e-05,-0.0019840621,0.00069344044,0.0,0.0,-0.48756742,53,0
1771685666492000,1771685666492000,-0.00014616057,-0.0016874123,0.0006625261,0.0,0.0,-0.48756742,53,0
1771685666496000,1771685666496000,-0.00014269256,-0.000858045,0.00058299117,0.0,0.0,-0.489831,53,0
1771685666500000,1771685666500000,-2.6993133e-05,-0.0007490008,0.0005283728,0.0,0.0,-0.489831,53,0
1771685666504000,1771685666504000,-0.00038896373,-0.0002274889,0.0005884152,0.0,0.0,-0.49220172,53,0
1771685666508000,1771685666508000,-0.00033687803,-0.00013579117,0.0006471928,0.0,0.0,-0.49220172,53,0
1771685666512000,1771685666512000,-0.00041117758,0.00022931698,0.0006083511,0.0,0.0,-0.48761046,53,0
1771685666516000,1771685666516000,-0.00032473067,0.00028238684,0.000550773,0.0,0.0,-0.48761046,53,0
1771685666520000,1771685666520000,-0.0003257982,-0.00059961784,0.00052367896,0.0,0.0,-0.48996586,53,0
1771685666524000,1771685666524000,-0.00038824353,-0.0008621464,0.00048697554,0.0,0.0,-0.48996586,53,0
1771685666528000,1771685666528000,-0.00051271985,-0.0011510216,0.0003995262,0.0,0.0,-0.48759988,53,0
1771685666532000,1771685666532000,-0.0004939527,-0.0013286016,0.00035689026,0.0,0.0,-0.48759988,53,0
1771685666536000,1771685666536000,-0.00083152286,-0.0016077317,0.00038176775,0.0,0.0,-0.48995778,53,0
1771685666540000,1771685666540000,-0.0007541314,-0.0016813308,0.00036855973,0.0,0.0,-0.48995778,53,0
1771685666544000,1771685666544000,-0.00072918547,-0.0019916263,0.00033962727,0.0,0.0,-0.49229833,53,0
1771685666548000,1771685666548000,-0.0006727989,-0.0019163914,0.00032944418,0.0,0.0,-0.49229833,53,0
1771685666552000,1771685666552000,-0.0006815262,-0.0015048494,0.000278268,0.0,0.0,-0.4876654,53,0
1771685666556000,1771685666556000,-0.0008123837,-0.0012892722,0.00016969629,0.0,0.0,-0.4876654,53,0
1771685666560000,1771685666560000,-0.00039457777,-0.0010674376,-1.6089529e-05,0.0,0.0,-0.4899551,53,0
1771685666564000,1771685666564000,-0.00049107696,-0.0010140708,-0.00022012927,0.0,0.0,-0.4899551,53,0
1771685666568000,1771685666568000,0.0004972306,5.5202094e-05,-0.00030208938,0.0,0.0,-0.4875355,53,0
1771685666572000,1771685666572000,0.0004437191,0.00015941571,-0.00030665286,0.0,0.0,-0.4875355,53,0
1771685666576000,1771685666576000,-0.00011062222,0.0012157344,-0.00031752698,0.0,0.0,-0.48988572,53,0
1771685666580000,1771685666580000,-0.00024908484,0.0013878499,-0.0003519226,0.0,0.0,-0.48988572,53,0
1771685666584000,1771685666584000,-0.000644839,0.0009998104,-0.00041471608,0.0,0.0,-0.4922389,53,0
1771685666588000,1771685666588000,-0.0007333594,0.0010032955,-0.00047933497,0.0,0.0,-0.4922389,53,0
1771685666592000,1771685666592000,-2.435009e-05,0.0017789206,-0.0005210843,0.0,0.0,-0.4876053,53,0
1771685666596000,1771685666596000,1.5216683e-05,0.0018630399,-0.0005140696,0.0,0.0,-0.4876053,53,0
1771685666600000,1771685666600000,-4.3203436e-05,0.0020742393,-0.00043190084,0.0,0.0,-0.48986793,53,0
1771685666604000,1771685666604000,0.00018409101,0.0020515318,-0.00036811642,0.0,0.0,-0.48986793,53,0
1771685666608000,1771685666608000,0.0005227035,0.0021638414,-0.00035119243,0.0,0.0,-0.48751438,53,0
1771685666612000,1771685666612000,0.0006096943,0.0019149922,-0.0003499929,0.0,0.0,-0.48751438,53,0
1771685666616000,1771685666616000,0.00029175795,0.0014804504,-0.00038814358,0.0,0.0,-0.48980564,53,0
1771685666620000,1771685666620000,0.0003193556,0.001397488,-0.00041077845,0.0,0.0,-0.48980564,53,0
1771685666624000,1771685666624000,0.0002617591,0.0005315619,-0.00034961477,0.0,0.0,-0.49217525,53,0
1771685666628000,1771685666628000,0.0002895857,0.00065285404,-0.000285713,0.0,0.0,-0.49217525,53,0
1771685666632000,1771685666632000,0.00058376126,-0.00032406952,-0.0003564339,0.0,0.0,-0.4875789,53,0
1771685666636000,1771685666636000,0.0006331549,-0.0002882504,-0.00048646703,0.0,0.0,-0.4875789,53,0
1771685666640000,1771685666640000,0.0010184544,-4.0999716e-05,-0.00058346055,0.0,0.0,-0.4899779,53,0
1771685666644000,1771685666644000,0.0008960554,-9.282386e-05,-0.000618482,0.0,0.0,-0.4899779,53,0
1771685666648000,1771685666648000,0.0007715552,0.0001289468,-0.00057184324,0.0,0.0,-0.48767072,53,0
1771685666652000,1771685666652000,0.0006622016,2.1429994e-05,-0.00053820387,0.0,0.0,-0.48767072,53,0
1771685666656000,1771685666656000,1.8711391e-05,0.0006210822,-0.0005918704,0.0,0.0,-0.4899227,53,0
1771685666660000,1771685666660000,-6.9066264e-05,0.00047489506,-0.00062082894,0.0,0.0,-0.4899227,53,0
1771685666664000,1771685666664000,-0.0007391338,-0.000108885986,-0.0005736295,0.0,0.0,-0.49222216,53,0
1771685666668000,1771685666668000,-0.0007329286,-6.363362e-05,-0.0005458314,0.0,0.0,-0.49222216,53,0
1771685666672000,1771685666672000,-0.0011768816,-0.00039562467,-0.00053420104,0.0,0.0,-0.48751694,53,0
1771685666676000,1771685666676000,-0.0009403392,-0.000316585,-0.0004675351,0.0,0.0,-0.48751694,53,0
1771685666680000,1771685666680000,-0.00089472486,-0.00033128815,-0.0003506709,0.0,0.0,-0.48976824,53,0
1771685666684000,1771685666684000,-0.0007133358,-0.00016305392,-0.00029289722,0.0,0.0,-0.48976824,53,0
1771685666688000,1771685666688000,-0.00017069036,-0.00022336034,-0.0003139153,0.0,0.0,-0.48741513,53,0
1771685666692000,1771685666692000,-0.0001568684,-4.8981397e-05,-0.00033115223,0.0,0.0,-0.48741513,53,0
1771685666696000,1771685666696000,0.0002169266,-7.556054e-05,-0.00033660233,0.0,0.0,-0.48959452,53,0
1771685666700000,1771685666700000,0.00016283873,-9.7517826e-05,-0.00034482963,0.0,0.0,-0.48959452,53,0
1771685666704000,1771685666704000,0.0008687404,0.00065971847,-0.00036159717,0.0,0.0,-0.4919142,53,0
1771685666708000,1771685666708000,0.0006919463,0.0006635217,-0.00042532943,0.0,0.0,-0.4919142,53,0
1771685666712000,1771685666712000,0.0007590228,0.0005763443,-0.0005276557,0.0,0.0,-0.48728666,53,0
1771685666716000,1771685666716000,0.0006804672,0.0004008749,-0.00058233924,0.0,0.0,-0.48728666,53,0
1771685666720000,1771685666720000,0.0007156262,0.0001215128,-0.0005834345,0.0,0.0,-0.48956904,53,0
1771685666724000,1771685666724000,0.00077791355,-1.5898186e-05,-0.00061419234,0.0,0.0,-0.48956904,53,0
1771685666728000,1771685666728000,0.00070782617,0.0011890696,-0.00063836575,0.0,0.0,-0.48719072,53,0
1771685666732000,1771685666732000,0.00076606404,0.0012431173,-0.0006243102,0.0,0.0,-0.48719072,53,0
1771685666736000,1771685666736000,0.00083444995,0.0014859122,-0.00060065836,0.0,0.0,-0.48952955,53,0
1771685666740000,1771685666740000,0.0009525467,0.0015268985,-0.0005417634,0.0,0.0,-0.48952955,53,0
1771685666744000,1771685666744000,0.0009348642,0.001575197,-0.0005309414,0.0,0.0,-0.49198845,53,0
1771685666748000,1771685666748000,0.0009660362,0.0016095879,-0.00057398155,0.0,0.0,-0.49198845,53,0
1771685666752000,1771685666752000,0.0012130411,0.0012118892,-0.00058857165,0.0,0.0,-0.48747325,53,0
1771685666756000,1771685666756000,0.0010654696,0.0012203936,-0.000577854,0.0,0.0,-0.48747325,53,0
1771685666760000,1771685666760000,0.0011037348,0.0014909277,-0.00054832175,0.0,0.0,-0.48982403,53,0
1771685666764000,1771685666764000,0.0010373725,0.0015246749,-0.00057033077,0.0,0.0,-0.48982403,53,0
1771685666768000,1771685666768000,0.0010394122,0.0017782402,-0.0006462801,0.0,0.0,-0.48754817,53,0
1771685666772000,1771685666772000,0.00096066337,0.001636969,-0.00072889216,0.0,0.0,-0.48754817,53,0
1771685666776000,1771685666776000,-0.00022006378,0.001464433,-0.000799248,0.0,0.0,-0.48983887,53,0
1771685666780000,1771685666780000,-0.00020917138,0.0013186259,-0.0007595327,0.0,0.0,-0.48983887,53,0
1771685666784000,1771685666784000,-0.0011362286,0.0013236892,-0.0006508175,0.0,0.0,-0.49216807,53,0
1771685666788000,1771685666788000,-0.001103812,0.001309668,-0.0006229412,0.0,0.0,-0.49216807,53,0
1771685666792000,1771685666792000,-0.00044028522,0.00096633635,-0.00067137927,0.0,0.0,-0.4875775,53,0
1771685666796000,1771685666796000,-0.00038349992,0.0010949268,-0.00074229576,0.0,0.0,-0.4875775,53,0
1771685666800000,1771685666800000,-0.00058837637,0.0007312082,-0.0007727407,0.0,0.0,-0.49001175,53,0
1771685666804000,1771685666804000,-0.00054842595,0.0009191023,-0.000748124,0.0,0.0,-0.49001175,53,0
1771685666808000,1771685666808000,-0.00032760095,0.0007111484,-0.0007126853,0.0,0.0,-0.48772317,53,0
1771685666812000,1771685666812000,-0.00036836707,0.0007836591,-0.00067901984,0.0,0.0,-0.48772317,53,0
1771685666816000,1771685666816000,-0.00027924674,0.0010689399,-0.0006745998,0.0,0.0,-0.49003714,53,0
1771685666820000,1771685666820000,-0.00042630627,0.0012178237,-0.0006617177,0.0,0.0,-0.49003714,53,0
1771685666824000,1771685666824000,-0.0015940866,0.0016351523,-0.00059679896,0.0,0.0,-0.49238637,53,0
1771685666828000,1771685666828000,-0.0016940876,0.001562113,-0.0005092714,0.0,0.0,-0.49238637,53,0
1771685666832000,1771685666832000,-0.0028400125,0.00235715,-0.00041551143,0.0,0.0,-0.48772323,53,0
1771685666836000,1771685666836000,-0.0029270204,0.0021431674,-0.00033688918,0.0,0.0,-0.48772323,53,0
1771685666840000,1771685666840000,-0.0027870764,0.0023622396,-0.00028234906,0.0,0.0,-0.49008718,53,0
1771685666844000,1771685666844000,-0.0026943274,0.0023309425,-0.00026775897,0.0,0.0,-0.49008718,53,0
1771685666848000,1771685666848000,-0.00202291,0.0027728695,-0.0002790764,0.0,0.0,-0.48772794,53,0
1771685666852000,1771685666852000,-0.001961255,0.0027351654,-0.00028277934,0.0,0.0,-0.48772794,53,0
1771685666856000,1771685666856000,-0.0018883415,0.0018216359,-0.00027444772,0.0,0.0,-0.48993802,53,0
1771685666860000,1771685666860000,-0.0018605517,0.0019156733,-0.0002571456,0.0,0.0,-0.48993802,53,0
1771685666864000,1771685666864000,-0.0011220928,0.0012883842,-0.00024209917,0.0,0.0,-0.49221948,53,0
1771685666868000,1771685666868000,-0.0011068836,0.0013309361,-0.00018585101,0.0,0.0,-0.49221948,53,0
1771685666872000,1771685666872000,-0.001164522,0.0021299135,-0.00011463463,0.0,0.0,-0.48760563,53,0
1771685666876000,1771685666876000,-0.0011704096,0.0019761208,-6.115064e-05,0.0,0.0,-0.48760563,53,0
1771685666880000,1771685666880000,-0.001577302,0.002347097,-6.263703e-05,0.0,0.0,-0.48992085,53,0
1771685666884000,1771685666884000,-0.0017916561,0.0023507143,-0.00019686855,0.0,0.0,-0.48992085,53,0
1771685666888000,1771685666888000,-0.002460213,0.0026246675,-0.00030919537,0.0,0.0,-0.48759973,53,0
1771685666892000,1771685666892000,-0.0026872752,0.0026363924,-0.0002672244,0.0,0.0,-0.48759973,53,0
1771685666896000,1771685666896000,-0.002945734,0.003554823,-0.00018394738,0.0,0.0,-0.48990923,53,0
1771685666900000,1771685666900000,-0.0030207008,0.0036751272,-0.00016012602,0.0,0.0,-0.48990923,53,0
1771685666904000,1771685666904000,-0.0021637094,0.0035903128,-0.00018470362,0.0,0.0,-0.49230295,53,0
1771685666908000,1771685666908000,-0.0020593673,0.003548538,-0.00023539737,0.0,0.0,-0.49230295,53,0
1771685666912000,1771685666912000,-0.0021159274,0.0035290867,-0.00030362792,0.0,0.0,-0.48770425,53,0
1771685666916000,1771685666916000,-0.001998528,0.0035423723,-0.0003988091,0.0,0.0,-0.48770425,53,0
1771685666920000,1771685666920000,-0.0012123683,0.0026032508,-0.00049662404,0.0,0.0,-0.4900065,53,0
1771685666924000,1771685666924000,-0.000983997,0.0024755558,-0.00057669356,0.0,0.0,-0.4900065,53,0
1771685666928000,1771685666928000,-0.00017928974,0.0017356584,-0.00063431077,0.0,0.0,-0.48759425,53,0
1771685666932000,1771685666932000,2.3706496e-05,0.001360456,-0.00066043995,0.0,0.0,-0.48759425,53,0
1771685666936000,1771685666936000,0.0011243377,0.0007794343,-0.0006873384,0.0,0.0,-0.48981848,53,0
1771685666940000,1771685666940000,0.001152816,0.00072346145,-0.0007311348,0.0,0.0,-0.48981848,53,0
1771685666944000,1771685666944000,0.0019149822,0.0007962101,-0.00078038126,0.0,0.0,-0.49217492,53,0
1771685666948000,1771685666948000,0.0018456657,0.00083363906,-0.0008358732,0.0,0.0,-0.49217492,53,0
1771685666952000,1771685666952000,0.0029287452,0.00021939786,-0.0008522626,0.0,0.0,-0.48764566,53,0
1771685666956000,1771685666956000,0.002828323,0.00051029946,-0.0007648654,0.0,0.0,-0.48764566,53,0
1771685666960000,1771685666960000,0.0033960366,0.0003443734,-0.0006606877,0.0,0.0,-0.49001756,53,0
1771685666964000,1771685666964000,0.0032276742,0.00061784463,-0.00060884655,0.0,0.0,-0.49001756,53,0
1771685666968000,1771685666968000,0.0042744377,0.0004924065,-0.0006020926,0.0,0.0,-0.48770353,53,0
1771685666972000,1771685666972000,0.0042341556,0.0004117842,-0.0006244406,0.0,0.0,-0.48770353,53,0
1771685666976000,1771685666976000,0.0043362086,7.307815e-05,-0.00061183237,0.0,0.0,-0.49004495,53,0
1771685666980000,1771685666980000,0.004223795,-0.00016971031,-0.0005808659,0.0,0.0,-0.49004495,53,0
1771685666984000,1771685666984000,0.0047371606,4.731526e-05,-0.00065887533,0.0,0.0,-0.49241284,53,0
1771685666988000,1771685666988000,0.0048678317,-0.00010220622,-0.000741031,0.0,0.0,-0.49241284,53,0
1771685666992000,1771685666992000,0.0048683626,0.00021193587,-0.0006847307,0.0,0.0,-0.48785636,53,0
1771685666996000,1771685666996000,0.004901228,0.00015606386,-0.00059070997,0.0,0.0,-0.48785636,53,0
1771685667000000,1771685667000000,0.0041955495,0.00032346975,-0.0005679969,0.0,0.0,-0.49016368,53,0
1771685667004000,1771685667004000,0.0042954003,0.00040145847,-0.0006053392,0.0,0.0,-0.49016368,53,0
1771685667008000,1771685667008000,0.0032115602,0.0014712834,-0.00059499964,0.0,0.0,-0.48781443,53,0
1771685667012000,1771685667012000,0.0031710009,0.0015617441,-0.0005723126,0.0,0.0,-0.48781443,53,0
1771685667016000,1771685667016000,0.0032737567,0.0019467565,-0.00062279776,0.0,0.0,-0.49008572,53,0
1771685667020000,1771685667020000,0.0030971207,0.0019089148,-0.0007160753,0.0,0.0,-0.49008572,53,0
1771685667024000,1771685667024000,0.004246849,0.0017181584,-0.0007621404,0.0,0.0,-0.49248233,53,0
1771685667028000,1771685667028000,0.0040277205,0.0018079461,-0.00070597045,0.0,0.0,-0.49248233,53,0
1771685667032000,1771685667032000,0.0040143505,0.0032894015,-0.0006013494,0.0,0.0,-0.48784485,53,0
1771685667036000,1771685667036000,0.0039402847,0.0033447575,-0.0005537458,0.0,0.0,-0.48784485,53,0
1771685667040000,1771685667040000,0.003523537,0.0028688482,-0.0005694963,0.0,0.0,-0.49013475,53,0
