timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685564740000,1771685564740000,1771685564740000,0.9404039,0.15611172,0.015341778,0.30171904,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564744000,1771685564744000,1771685564744000,0.9400678,0.155585,0.015194843,0.3030422,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564748000,1771685564748000,1771685564748000,0.93973124,0.15504603,0.015043592,0.30436748,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564752000,1771685564752000,1771685564752000,0.93939173,0.15451278,0.014904995,0.3056904,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564756000,1771685564756000,1771685564756000,0.9390459,0.15398301,0.014791315,0.30702326,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564760000,1771685564760000,1771685564760000,0.9386976,0.15344106,0.014676272,0.30836204,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564764000,1771685564764000,1771685564764000,0.93834966,0.15288809,0.014558575,0.30969846,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564768000,1771685564768000,1771685564768000,0.93799585,0.15232745,0.014455196,0.31104827,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564772000,1771685564772000,1771685564772000,0.93763983,0.15176004,0.014359295,0.31240094,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564776000,1771685564776000,1771685564776000,0.9372881,0.15118824,0.014257893,0.31373492,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564780000,1771685564780000,1771685564780000,0.93693674,0.15061468,0.014129488,0.3150636,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564784000,1771685564784000,1771685564784000,0.9365855,0.15002976,0.013979572,0.31639075,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564788000,1771685564788000,1771685564788000,0.9362371,0.14943093,0.013851551,0.31770837,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564792000,1771685564792000,1771685564792000,0.935884,0.1488358,0.013737966,0.31903008,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564796000,1771685564796000,1771685564796000,0.9355234,0.14824297,0.013611348,0.32036647,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564800000,1771685564800000,1771685564800000,0.93516034,0.1476414,0.013488165,0.32170668,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564804000,1771685564804000,1771685564804000,0.9347979,0.14702758,0.013382517,0.32304263,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564808000,1771685564808000,1771685564808000,0.93443197,0.14639866,0.013286844,0.3243883,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564812000,1771685564812000,1771685564812000,0.9340579,0.14576055,0.013196728,0.3257538,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564816000,1771685564816000,1771685564816000,0.9336774,0.14511344,0.013120769,0.3271336,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564820000,1771685564820000,1771685564820000,0.93329525,0.14446065,0.013055427,0.32851285,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564824000,1771685564824000,1771685564824000,0.9329151,0.14382079,0.012966534,0.3298739,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564828000,1771685564828000,1771685564828000,0.93253607,0.1431881,0.0128622,0.33122203,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564832000,1771685564832000,1771685564832000,0.9321569,0.14253697,0.012768495,0.33257145,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564836000,1771685564836000,1771685564836000,0.9317756,0.1418805,0.012672834,0.33392102,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564840000,1771685564840000,1771685564840000,0.93139106,0.14123581,0.012589007,0.33526787,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564844000,1771685564844000,1771685564844000,0.9310059,0.14057633,0.012515791,0.33661518,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564848000,1771685564848000,1771685564848000,0.9306218,0.13988921,0.012436129,0.33796343,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564852000,1771685564852000,1771685564852000,0.930234,0.13918805,0.012365466,0.33932042,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564856000,1771685564856000,1771685564856000,0.9298382,0.1384853,0.012317338,0.34069216,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564860000,1771685564860000,1771685564860000,0.9294409,0.1377831,0.012296583,0.3420583,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564864000,1771685564864000,1771685564864000,0.92904836,0.13708454,0.012290851,0.3434036,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564868000,1771685564868000,1771685564868000,0.92865413,0.1363949,0.012271046,0.34474212,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564872000,1771685564872000,1771685564872000,0.92825407,0.13570546,0.012220223,0.34609106,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564876000,1771685564876000,1771685564876000,0.9278468,0.13501956,0.01215121,0.3474512,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564880000,1771685564880000,1771685564880000,0.9274351,0.13434382,0.012076873,0.34881222,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564884000,1771685564884000,1771685564884000,0.9270205,0.1336637,0.0119947605,0.35017568,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564888000,1771685564888000,1771685564888000,0.9266074,0.13297966,0.011904049,0.35153043,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564892000,1771685564892000,1771685564892000,0.92619616,0.13229592,0.011818857,0.35287184,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564896000,1771685564896000,1771685564896000,0.9257828,0.1315988,0.011741367,0.3542176,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564900000,1771685564900000,1771685564900000,0.9253644,0.13088256,0.011662769,0.3555759,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564904000,1771685564904000,1771685564904000,0.92494106,0.13014737,0.011611679,0.3569465,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564908000,1771685564908000,1771685564908000,0.9245163,0.12941185,0.011587613,0.3583123,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564912000,1771685564912000,1771685564912000,0.92408544,0.12869567,0.011563993,0.35968012,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564916000,1771685564916000,1771685564916000,0.9236459,0.12797862,0.011551763,0.3610623,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564920000,1771685564920000,1771685564920000,0.92320436,0.1272481,0.011560574,0.36244723,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564924000,1771685564924000,1771685564924000,0.92275923,0.12651758,0.011578441,0.36383316,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564928000,1771685564928000,1771685564928000,0.92230856,0.12579583,0.011597889,0.36522278,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564932000,1771685564932000,1771685564932000,0.9218577,0.12507655,0.01161234,0.36660528,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564936000,1771685564936000,1771685564936000,0.9214124,0.12435074,0.011617287,0.3679685,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564940000,1771685564940000,1771685564940000,0.9209675,0.12361853,0.0116122095,0.36932716,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564944000,1771685564944000,1771685564944000,0.9205185,0.12288436,0.011582318,0.3706895,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564948000,1771685564948000,1771685564948000,0.9200658,0.12214956,0.01153136,0.37205565,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564952000,1771685564952000,1771685564952000,0.9196051,0.12140181,0.011480613,0.37343833,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564956000,1771685564956000,1771685564956000,0.9191423,0.1206309,0.011449316,0.3748259,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564960000,1771685564960000,1771685564960000,0.9186806,0.11985156,0.011444857,0.37620533,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564964000,1771685564964000,1771685564964000,0.9182116,0.11908109,0.011436521,0.37759274,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564968000,1771685564968000,1771685564968000,0.91773796,0.118309304,0.011414952,0.37898517,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564972000,1771685564972000,1771685564972000,0.9172672,0.11752549,0.011413185,0.3803658,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564976000,1771685564976000,1771685564976000,0.91679364,0.1167521,0.011438205,0.38174275,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564980000,1771685564980000,1771685564980000,0.91630995,0.115993336,0.011465885,0.3831319,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564984000,1771685564984000,1771685564984000,0.91582114,0.1152359,0.011490743,0.38452598,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564988000,1771685564988000,1771685564988000,0.9153349,0.11448403,0.011526257,0.38590503,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564992000,1771685564992000,1771685564992000,0.9148501,0.11373509,0.011582857,0.3872715,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685564996000,1771685564996000,1771685564996000,0.9143549,0.1129879,0.0116548035,0.38865525,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565000000,1771685565000000,1771685565000000,0.91384906,0.112233154,0.011720525,0.3900594,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565004000,1771685565004000,1771685565004000,0.91334754,0.111458935,0.0117753865,0.39145154,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565008000,1771685565008000,1771685565008000,0.91284835,0.11067717,0.011825506,0.39283422,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565012000,1771685565012000,1771685565012000,0.91234124,0.109898165,0.011863223,0.39422712,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565016000,1771685565016000,1771685565016000,0.91182935,0.109110564,0.01187959,0.39562717,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565020000,1771685565020000,1771685565020000,0.9113134,0.10830732,0.011885343,0.3970343,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565024000,1771685565024000,1771685565024000,0.91079676,0.10751659,0.011903806,0.3984313,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565028000,1771685565028000,1771685565028000,0.9102842,0.106750794,0.01193122,0.39980572,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565032000,1771685565032000,1771685565032000,0.90976846,0.1059954,0.011954023,0.4011775,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565036000,1771685565036000,1771685565036000,0.90924394,0.105250545,0.011990742,0.40255922,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565040000,1771685565040000,1771685565040000,0.9087108,0.10451001,0.012059799,0.40395156,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565044000,1771685565044000,1771685565044000,0.90817064,0.10376094,0.012141312,0.40535468,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565048000,1771685565048000,1771685565048000,0.9076289,0.10299959,0.012230542,0.40675694,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565052000,1771685565052000,1771685565052000,0.90708846,0.102239996,0.012344678,0.4081485,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565056000,1771685565056000,1771685565056000,0.90654457,0.10149434,0.012465058,0.40953666,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565060000,1771685565060000,1771685565060000,0.90599567,0.100738764,0.012576515,0.41093227,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565064000,1771685565064000,1771685565064000,0.90544194,0.0999676,0.012699671,0.41233477,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565068000,1771685565068000,1771685565068000,0.90488625,0.09919015,0.012834789,0.41373605,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565072000,1771685565072000,1771685565072000,0.90432984,0.098400965,0.012960923,0.41513437,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565076000,1771685565076000,1771685565076000,0.90377253,0.09760939,0.013066279,0.4165295,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565080000,1771685565080000,1771685565080000,0.9032162,0.09681733,0.013151636,0.4179161,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565084000,1771685565084000,1771685565084000,0.9026574,0.0960133,0.013224145,0.41930452,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565088000,1771685565088000,1771685565088000,0.90209013,0.0952002,0.0132769225,0.42070657,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565092000,1771685565092000,1771685565092000,0.9015166,0.09439483,0.013304292,0.42211413,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565096000,1771685565096000,1771685565096000,0.90094495,0.09359854,0.013322696,0.42350903,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565100000,1771685565100000,1771685565100000,0.90037715,0.09279639,0.0133451475,0.4248903,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565104000,1771685565104000,1771685565104000,0.8998061,0.09199407,0.013368867,0.42627138,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565108000,1771685565108000,1771685565108000,0.8992257,0.091202065,0.013401593,0.427663,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565112000,1771685565112000,1771685565112000,0.89863676,0.090421505,0.013452134,0.42906302,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565116000,1771685565116000,1771685565116000,0.89804435,0.08964625,0.013508223,0.43046185,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565120000,1771685565120000,1771685565120000,0.89744866,0.08884898,0.013562942,0.43186516,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565124000,1771685565124000,1771685565124000,0.8968502,0.088019595,0.013623564,0.43327412,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565128000,1771685565128000,1771685565128000,0.8962514,0.08719059,0.013682208,0.43467674,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565132000,1771685565132000,1771685565132000,0.8956535,0.0863634,0.01372236,0.43607086,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565136000,1771685565136000,1771685565136000,0.8950526,0.085511796,0.01374459,0.43746972,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565140000,1771685565140000,1771685565140000,0.894446,0.08464425,0.01374987,0.4388763,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565144000,1771685565144000,1771685565144000,0.8938385,0.08378101,0.013725728,0.4402784,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565148000,1771685565148000,1771685565148000,0.8932258,0.08293092,0.013666707,0.44168225,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565152000,1771685565152000,1771685565152000,0.8926051,0.082086444,0.013600217,0.44309458,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565156000,1771685565156000,1771685565156000,0.89198303,0.081230074,0.013551301,0.44450438,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565160000,1771685565160000,1771685565160000,0.8913631,0.080362685,0.013509324,0.44590476,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565164000,1771685565164000,1771685565164000,0.8907422,0.07949407,0.013456364,0.4473007,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565168000,1771685565168000,1771685565168000,0.8901136,0.078636296,0.013395187,0.44870323,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565172000,1771685565172000,1771685565172000,0.88947386,0.07779154,0.01333988,0.45011848,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565176000,1771685565176000,1771685565176000,0.888825,0.076950766,0.013289859,0.4515442,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565180000,1771685565180000,1771685565180000,0.88817245,0.07610509,0.013230014,0.45297083,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565184000,1771685565184000,1771685565184000,0.8875283,0.075235926,0.013157163,0.4543788,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565188000,1771685565188000,1771685565188000,0.8868908,0.074347936,0.013087674,0.45576915,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565192000,1771685565192000,1771685565192000,0.88624865,0.073455095,0.013016718,0.4571631,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565196000,1771685565196000,1771685565196000,0.88560015,0.0725453,0.012926593,0.45856568,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565200000,1771685565200000,1771685565200000,0.8849477,0.07161827,0.012817181,0.45997155,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565204000,1771685565204000,1771685565204000,0.8842936,0.07067956,0.012682487,0.46137652,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565208000,1771685565208000,1771685565208000,0.8836396,0.06973921,0.012531386,0.46277484,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565212000,1771685565212000,1771685565212000,0.882981,0.06880853,0.012384121,0.46417275,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565216000,1771685565216000,1771685565216000,0.88231564,0.06787454,0.012243713,0.46557736,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565220000,1771685565220000,1771685565220000,0.8816489,0.0669383,0.012106084,0.46697727,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
1771685565224000,1771685565224000,1771685565224000,0.88098097,0.06601446,0.011967788,0.4683709,-0.99999636,6.002666e-11,2.9103834e-11,-0.0026828407,160,6
