timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685717044000,1771685717044000,0.018077847,-0.00347616,0.5571511,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717068000,1771685717068000,0.018077847,-0.00347616,0.573567,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717084000,1771685717084000,0.018077847,-0.00347616,0.58451,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717108000,1771685717108000,0.018077847,-0.00347616,0.6009227,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717124000,1771685717124000,0.018077847,-0.00347616,0.6118636,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717148000,1771685717148000,0.018077847,-0.00347616,0.62827265,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717164000,1771685717164000,0.018077847,-0.00347616,0.63921106,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717188000,1771685717188000,0.018077847,-0.00347616,0.6556163,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717204000,1771685717204000,0.018077847,-0.00347616,0.66655207,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717228000,1771685717228000,0.018077847,-0.00347616,0.6829537,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717244000,1771685717244000,0.018077847,-0.00347616,0.69388723,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717268000,1771685717268000,0.018077847,-0.00347616,0.7102857,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717284000,1771685717284000,0.018077847,-0.00347616,0.7212171,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717308000,1771685717308000,0.018077847,-0.00347616,0.7376119,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717324000,1771685717324000,0.018077847,-0.00347616,0.7485408,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717348000,1771685717348000,0.018077847,-0.00347616,0.76493204,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717364000,1771685717364000,0.018077847,-0.00347616,0.77585864,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717388000,1771685717388000,0.018077847,-0.00347616,0.7922467,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717404000,1771685717404000,0.018077847,-0.00347616,0.8031713,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717428000,1771685717428000,0.018077847,-0.00347616,0.8195565,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717444000,1771685717444000,0.018077847,-0.00347616,0.8304792,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717468000,1771685717468000,0.018077847,-0.00347616,0.8468619,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717484000,1771685717484000,0.018077847,-0.00347616,0.8577832,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717508000,1771685717508000,0.018077847,-0.00347616,0.87416404,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717524000,1771685717524000,0.018077847,-0.00347616,0.8850843,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717548000,1771685717548000,0.018077847,-0.00347616,0.9014638,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717564000,1771685717564000,0.018077847,-0.00347616,0.91238314,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717588000,1771685717588000,0.018077847,-0.00347616,0.92876154,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717604000,1771685717604000,0.018077847,-0.00347616,0.9396801,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717628000,1771685717628000,0.018077847,-0.00347616,0.9560572,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717644000,1771685717644000,0.018077847,-0.00347616,0.966975,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717668000,1771685717668000,0.018077847,-0.00347616,0.98335123,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717684000,1771685717684000,0.018077847,-0.00347616,0.99426866,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717708000,1771685717708000,0.018077847,-0.00347616,1.0106448,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717724000,1771685717724000,0.018077847,-0.00347616,1.0215623,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717748000,1771685717748000,0.018077847,-0.00347616,1.0379387,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717764000,1771685717764000,0.018077847,-0.00347616,1.0488564,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717788000,1771685717788000,0.018077847,-0.00347616,1.0652329,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717804000,1771685717804000,0.018077847,-0.00347616,1.0761507,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717828000,1771685717828000,0.018077847,-0.00347616,1.0925275,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717844000,1771685717844000,0.018077847,-0.00347616,1.1034455,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717868000,1771685717868000,0.018077847,-0.00347616,1.1198227,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717884000,1771685717884000,0.018077847,-0.00347616,1.1307409,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717908000,1771685717908000,0.018077847,-0.00347616,1.1471183,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717924000,1771685717924000,0.018077847,-0.00347616,1.1580367,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717948000,1771685717948000,0.018077847,-0.00347616,1.1744145,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717964000,1771685717964000,0.018077847,-0.00347616,1.1853331,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685717988000,1771685717988000,0.018077847,-0.00347616,1.2017113,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718004000,1771685718004000,0.018077847,-0.00347616,1.2126303,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718028000,1771685718028000,0.018077847,-0.00347616,1.2290088,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718044000,1771685718044000,0.018077847,-0.00347616,1.2399279,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718068000,1771685718068000,0.018077847,-0.00347616,1.2563068,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718084000,1771685718084000,0.018077847,-0.00347616,1.2672261,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718108000,1771685718108000,0.018077847,-0.00347616,1.2836053,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718124000,1771685718124000,0.018077847,-0.00347616,1.2945248,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718148000,1771685718148000,0.018077847,-0.00347616,1.3109039,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718164000,1771685718164000,0.018077847,-0.00347616,1.3218232,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718188000,1771685718188000,0.018077847,-0.00347616,1.338202,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718204000,1771685718204000,0.018077847,-0.00347616,1.3491211,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718228000,1771685718228000,0.018077847,-0.00347616,1.3654994,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718244000,1771685718244000,0.018077847,-0.00347616,1.376418,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718268000,1771685718268000,0.018077847,-0.00347616,1.3927954,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718284000,1771685718284000,0.018077847,-0.00347616,1.4037133,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718308000,1771685718308000,0.018077847,-0.00347616,1.4200896,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718324000,1771685718324000,0.018077847,-0.00347616,1.4310068,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718348000,1771685718348000,0.018077847,-0.00347616,1.4473816,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718364000,1771685718364000,0.018077847,-0.00347616,1.4582977,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718388000,1771685718388000,0.018077847,-0.00347616,1.4746709,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718404000,1771685718404000,0.018077847,-0.00347616,1.4855859,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718428000,1771685718428000,0.018077847,-0.00347616,1.5019575,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718444000,1771685718444000,0.018077847,-0.00347616,1.5128715,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718468000,1771685718468000,0.018077847,-0.00347616,1.5292417,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718484000,1771685718484000,0.018077847,-0.00347616,1.5401549,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718508000,1771685718508000,0.018077847,-0.00347616,1.5565242,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718524000,1771685718524000,0.018077847,-0.00347616,1.5674367,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718548000,1771685718548000,0.018077847,-0.00347616,1.583805,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718564000,1771685718564000,0.018077847,-0.00347616,1.5947169,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718588000,1771685718588000,0.018077847,-0.00347616,1.6110845,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718604000,1771685718604000,0.018077847,-0.00347616,1.6219962,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718628000,1771685718628000,0.018077847,-0.00347616,1.6383636,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718644000,1771685718644000,0.018077847,-0.00347616,1.6492752,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718668000,1771685718668000,0.018077847,-0.00347616,1.6656426,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718684000,1771685718684000,0.018077847,-0.00347616,1.6765542,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718708000,1771685718708000,0.018077847,-0.00347616,1.6929215,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718724000,1771685718724000,0.018077847,-0.00347616,1.703833,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718748000,1771685718748000,0.018077847,-0.00347616,1.7202001,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718764000,1771685718764000,0.018077847,-0.00347616,1.7311114,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718788000,1771685718788000,0.018077847,-0.00347616,1.7474784,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718804000,1771685718804000,0.018077847,-0.00347616,1.7583895,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718828000,1771685718828000,0.018077847,-0.00347616,1.774756,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.021728719,0.0,14
1771685718844000,1771685718844000,0.035861082,0.044975158,0.5361322,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.022732463,-0.005585054,14
1771685718868000,1771685718868000,0.035755128,0.04502033,0.540877,-0.0010878526,-0.0011518063,0.7,-0.07337269,-0.09599193,0.0,0.0,-4.0,0.0,0.022628006,-0.00837758,14
1771685718884000,1771685718884000,0.035620805,0.045114573,0.53381294,0.0,-0.00051194424,0.7,0.0,-0.063996516,0.0,0.0,-4.0,0.0,0.022605838,-0.005585054,14
1771685718908000,1771685718908000,0.03551557,0.045159526,0.53880125,-0.0011248906,-0.0011517362,0.7,-0.08133416,-0.09598901,0.0,0.0,-4.0,0.0,0.022545507,-0.00837758,14
1771685718924000,1771685718924000,0.035347503,0.045311097,0.53131026,0.0,-0.00051192223,0.7,0.0,-0.06399514,0.0,0.0,-4.0,0.0,0.02266392,-0.005585054,14
1771685718948000,1771685718948000,0.035223983,0.045404796,0.5359936,-0.0011182724,-0.0011517282,0.7,-0.07962878,-0.095988676,0.0,0.0,-4.0,0.0,0.022664823,-0.00837758,14
1771685718964000,1771685718964000,0.03505613,0.045567166,0.5290823,0.0,-0.0005119062,0.7,0.0,-0.06399414,0.0,0.0,-4.0,0.0,0.02276755,-0.005585054,14
1771685718988000,1771685718988000,0.034901828,0.045672763,0.53352153,-0.0011102757,-0.0011517081,0.7,-0.077781826,-0.095987834,0.0,0.0,-4.0,0.0,0.022729822,-0.00837758,14
1771685719004000,1771685719004000,0.03471679,0.045842137,0.5267019,0.0,-0.0005119068,0.7,0.0,-0.06399418,0.0,0.0,-4.0,0.0,0.022940975,-0.005585054,14
1771685719028000,1771685719028000,0.03459173,0.04597607,0.53086644,-0.0011002135,-0.0011517055,0.7,-0.07569152,-0.09598773,0.0,0.0,-4.0,0.0,0.02285232,-0.00837758,14
1771685719044000,1771685719044000,0.034444295,0.04618476,0.5236808,0.0,-0.0005119211,0.7,0.0,-0.06399507,0.0,0.0,-4.0,0.0,0.022883402,-0.005585054,14
1771685719068000,1771685719068000,0.034339167,0.04629872,0.52857774,-0.001090785,-0.0011517224,0.7,-0.073909074,-0.09598843,0.0,0.0,-4.0,0.0,0.022843348,-0.00837758,14
1771685719084000,1771685719084000,0.034230277,0.04651541,0.5209953,0.0,-0.0005119246,0.7,0.0,-0.06399529,0.0,0.0,-4.0,0.0,0.022910329,-0.005585054,14
1771685719108000,1771685719108000,0.034160223,0.04664302,0.5256481,-0.0010825766,-0.0011517298,0.7,-0.07246798,-0.09598874,0.0,0.0,-4.0,0.0,0.022795683,-0.00837758,14
1771685719124000,1771685719124000,0.034093697,0.046871547,0.5181571,0.0,-0.0005119185,0.7,0.0,-0.06399491,0.0,0.0,-4.0,0.0,0.022855693,-0.005585054,14
1771685719148000,1771685719148000,0.03404862,0.0470201,0.52253544,-0.0010762619,-0.0011517439,0.7,-0.07141584,-0.09598933,0.0,0.0,-4.0,0.0,0.02266293,-0.00837758,14
1771685719164000,1771685719164000,0.034013998,0.047244415,0.5156547,0.0,-0.0005119166,0.7,0.0,-0.06399479,0.0,0.0,-4.0,0.0,0.022814484,-0.005585054,14
1771685719188000,1771685719188000,0.03395395,0.047392678,0.5198191,-0.0010714438,-0.0011517009,0.7,-0.0706487,-0.095987536,0.0,0.0,-4.0,0.0,0.022693602,-0.00837758,14
1771685719204000,1771685719204000,0.03388467,0.047646787,0.51257235,0.0,-0.0005119146,0.7,0.0,-0.06399466,0.0,0.0,-4.0,0.0,0.022831464,-0.005585054,14
1771685719228000,1771685719228000,0.033815045,0.047795754,0.5169811,-0.0010647968,-0.0011517247,0.7,-0.06961766,-0.09598853,0.0,0.0,-4.0,0.0,0.022715596,-0.00837758,14
1771685719244000,1771685719244000,0.033734366,0.048023764,0.50939864,0.0,-0.00051192235,0.7,0.0,-0.063995145,0.0,0.0,-4.0,0.0,0.022847632,-0.005585054,14
1771685719268000,1771685719268000,0.033668935,0.048158307,0.514021,-0.0010574413,-0.0011517372,0.7,-0.06852332,-0.09598905,0.0,0.0,-4.0,0.0,0.02279035,-0.00837758,14
1771685719284000,1771685719284000,0.033583798,0.048372686,0.5065299,0.0,-0.00051191985,0.7,0.0,-0.06399499,0.0,0.0,-4.0,0.0,0.022952264,-0.005585054,14
1771685719308000,1771685719308000,0.033515498,0.04851136,0.51090807,-0.0010500518,-0.0011517211,0.7,-0.067469,-0.09598838,0.0,0.0,-4.0,0.0,0.022819048,-0.00837758,14
1771685719324000,1771685719324000,0.03342821,0.04873999,0.5035086,0.0,-0.0005119116,0.7,0.0,-0.063994475,0.0,0.0,-4.0,0.0,0.022774687,-0.005585054,14
1771685719348000,1771685719348000,0.033339016,0.048886623,0.5076427,-0.0010422044,-0.0011517175,0.7,-0.06638917,-0.09598823,0.0,0.0,-4.0,0.0,0.022689624,-0.00837758,14
1771685719364000,1771685719364000,0.033236094,0.04911131,0.50039583,0.0,-0.00051191624,0.7,0.0,-0.063994765,0.0,0.0,-4.0,0.0,0.022686413,-0.005585054,14
1771685719388000,1771685719388000,0.03316354,0.04925571,0.50474346,-0.0010328124,-0.0011517155,0.7,-0.06514621,-0.09598815,0.0,0.0,-4.0,0.0,0.022732265,-0.00837758,14
1771685719404000,1771685719404000,0.033084683,0.049492944,0.49709994,0.0,-0.00051191443,0.7,0.0,-0.06399465,0.0,0.0,-4.0,0.0,0.022674182,-0.005585054,14
1771685719428000,1771685719428000,0.033029534,0.04964717,0.5016915,-0.001024646,-0.0011516901,0.7,-0.06410679,-0.09598709,0.0,0.0,-4.0,0.0,0.022527592,-0.00837758,14
1771685719444000,1771685719444000,0.03295015,0.049907766,0.4937125,0.0,-0.0005119159,0.7,0.0,-0.06399474,0.0,0.0,-4.0,0.0,0.022549994,-0.005585054,14
1771685719468000,1771685719468000,0.03289832,0.050059844,0.4980602,-0.0010168102,-0.0011517245,0.7,-0.063135594,-0.09598852,0.0,0.0,-4.0,0.0,0.02248508,-0.00837758,14
1771685719484000,1771685719484000,0.03286206,0.050301235,0.49059975,0.0,-0.0005119202,0.7,0.0,-0.06399501,0.0,0.0,-4.0,0.0,0.022651512,-0.005585054,14
1771685719508000,1771685719508000,0.032823294,0.05044786,0.4947339,-0.0010108203,-0.0011517416,0.7,-0.062412888,-0.095989235,0.0,0.0,-4.0,0.0,0.022748807,-0.00837758,14
1771685719524000,1771685719524000,0.032798488,0.050676104,0.48742598,0.0,-0.0005119242,0.7,0.0,-0.063995264,0.0,0.0,-4.0,0.0,0.022724224,-0.005585054,14
1771685719548000,1771685719548000,0.03278116,0.050817538,0.49128535,-0.0010058689,-0.0011517341,0.7,-0.061828673,-0.09598892,0.0,0.0,-4.0,0.0,0.022639768,-0.00837758,14
1771685719564000,1771685719564000,0.032781083,0.051054616,0.48358074,0.0,-0.0005119216,0.7,0.0,-0.0639951,0.0,0.0,-4.0,0.0,0.022769853,-0.005585054,14
1771685719588000,1771685719588000,0.032763164,0.051201075,0.4881113,-0.0010027001,-0.0011516989,0.7,-0.061462224,-0.095987454,0.0,0.0,-4.0,0.0,0.022752345,-0.00837758,14
1771685719604000,1771685719604000,0.03283503,0.051461253,0.48004058,0.0,-0.00051191205,0.7,0.0,-0.063994505,0.0,0.0,-4.0,0.0,0.022888437,-0.005585054,14
1771685719628000,1771685719628000,0.03287449,0.05161969,0.48429644,-0.0010022182,-0.0011516778,0.7,-0.061408013,-0.095986575,0.0,0.0,-4.0,0.0,0.022692798,-0.00837758,14
1771685719644000,1771685719644000,0.032985877,0.051886417,0.4763173,0.0,-0.0005118967,0.7,0.0,-0.06399354,0.0,0.0,-4.0,0.0,0.022678688,-0.005585054,14
1771685719668000,1771685719668000,0.033059526,0.05206412,0.48035944,-0.0010054407,-0.0011516451,0.7,-0.06178528,-0.09598521,0.0,0.0,-4.0,0.0,0.02272838,-0.00837758,14
1771685719684000,1771685719684000,0.03319668,0.052350603,0.4729297,0.0,-0.0005118847,0.7,0.0,-0.06399279,0.0,0.0,-4.0,0.0,0.022888368,-0.005585054,14
1771685719708000,1771685719708000,0.033292446,0.052543823,0.4767276,-0.0010106778,-0.0011516149,0.7,-0.062405735,-0.09598395,0.0,0.0,-4.0,0.0,0.02288484,-0.00837758,14
1771685719724000,1771685719724000,0.03345864,0.05284533,0.4689014,0.0,-0.0005118854,0.7,0.0,-0.063992836,0.0,0.0,-4.0,0.0,0.022891784,-0.005585054,14
1771685719748000,1771685719748000,0.033560794,0.0530334,0.47288236,-0.0010175249,-0.0011516081,0.7,-0.063232094,-0.09598367,0.0,0.0,-4.0,0.0,0.022965215,-0.00837758,14
1771685719764000,1771685719764000,0.033748623,0.053329166,0.46472043,0.0,-0.0005118822,0.7,0.0,-0.063992634,0.0,0.0,-4.0,0.0,0.023040839,-0.005585054,14
1771685719788000,1771685719788000,0.033856377,0.053521093,0.46891525,-0.0010252558,-0.0011516331,0.7,-0.06418818,-0.09598471,0.0,0.0,-4.0,0.0,0.022929203,-0.00837758,14
1771685719804000,1771685719804000,0.0340425,0.0537922,0.46084484,0.0,-0.0005118953,0.7,0.0,-0.063993454,0.0,0.0,-4.0,0.0,0.022922587,-0.005585054,14
1771685719828000,1771685719828000,0.0341494,0.0539544,0.46482614,-0.0010329747,-0.001151666,0.7,-0.06517163,-0.09598608,0.0,0.0,-4.0,0.0,0.02281242,-0.00837758,14
1771685719844000,1771685719844000,0.034343075,0.054184325,0.45684728,0.0,-0.0005119167,0.7,0.0,-0.063994795,0.0,0.0,-4.0,0.0,0.022720555,-0.005585054,14
1771685719868000,1771685719868000,0.034451332,0.054290865,0.46058455,-0.0010410538,-0.0011517172,0.7,-0.06623411,-0.095988214,0.0,0.0,-4.0,0.0,0.022716766,-0.00837758,14
1771685719884000,1771685719884000,0.034642227,0.054462273,0.45266646,0.0,-0.0005119241,0.7,0.0,-0.06399526,0.0,0.0,-4.0,0.0,0.022847015,-0.005585054,14
1771685719908000,1771685719908000,0.03475668,0.05453821,0.45661765,-0.0010494103,-0.0011517709,0.7,-0.06737429,-0.09599046,0.0,0.0,-4.0,0.0,0.022795612,-0.00837758,14
1771685719924000,1771685719924000,0.034948446,0.05462286,0.4483941,0.0,-0.00051193376,0.7,0.0,-0.06399586,0.0,0.0,-4.0,0.0,0.02268601,-0.005585054,14
1771685719948000,1771685719948000,0.035059586,0.05466428,0.45252863,-0.0010582764,-0.001151814,0.7,-0.06863716,-0.09599225,0.0,0.0,-4.0,0.0,0.022657532,-0.00837758,14
1771685719964000,1771685719964000,0.035229255,0.054686792,0.44393864,0.0,-0.0005119426,0.7,0.0,-0.06399641,0.0,0.0,-4.0,0.0,0.022766212,-0.005585054,14
1771685719988000,1771685719988000,0.03533056,0.0547014,0.44788998,-0.0010664802,-0.0011518195,0.7,-0.06986368,-0.095992476,0.0,0.0,-4.0,0.0,0.022701854,-0.00837758,14
1771685720004000,1771685720004000,0.035495073,0.054727387,0.43984938,0.0,-0.00051195215,0.7,0.0,-0.06399701,0.0,0.0,-4.0,0.0,0.022811253,-0.005585054,14
1771685720028000,1771685720028000,0.035579678,0.054724596,0.44358712,-0.0010740304,-0.0011518343,0.7,-0.071044534,-0.095993094,0.0,0.0,-4.0,0.0,0.022755414,-0.00837758,14
1771685720044000,1771685720044000,0.0357325,0.054738175,0.43560758,0.0,-0.0005119648,0.7,0.0,-0.0639978,0.0,0.0,-4.0,0.0,0.022790851,-0.005585054,14
1771685720068000,1771685720068000,0.035789408,0.0547118,0.43916246,-0.0010806575,-0.001151886,0.7,-0.07212418,-0.09599525,0.0,0.0,-4.0,0.0,0.022683885,-0.00837758,14
1771685720084000,1771685720084000,0.0358975,0.0547156,0.4309079,0.0,-0.0005119674,0.7,0.0,-0.06399796,0.0,0.0,-4.0,0.0,0.02273509,-0.005585054,14
1771685720108000,1771685720108000,0.035951857,0.054715633,0.4350123,-0.0010852495,-0.0011519204,0.7,-0.072901934,-0.095996685,0.0,0.0,-4.0,0.0,0.022741525,-0.00837758,14
1771685720124000,1771685720124000,0.03602475,0.05469579,0.42648295,0.0,-0.00051197695,0.7,0.0,-0.06399856,0.0,0.0,-4.0,0.0,0.022905754,-0.005585054,14
1771685720148000,1771685720148000,0.036060203,0.054681707,0.43043485,-0.0010887114,-0.0011519466,0.7,-0.07350597,-0.09599777,0.0,0.0,-4.0,0.0,0.02287876,-0.00837758,14
1771685720164000,1771685720164000,0.036102753,0.05465604,0.421997,0.0,-0.0005119912,0.7,0.0,-0.06399945,0.0,0.0,-4.0,0.0,0.022943493,-0.005585054,14
1771685720188000,1771685720188000,0.036100958,0.054633968,0.42576587,-0.0010909345,-0.001151975,0.7,-0.07390091,-0.09599896,0.0,0.0,-4.0,0.0,0.022900965,-0.00837758,14
1771685720204000,1771685720204000,0.03613177,0.05464091,0.41781616,0.0,-0.00051199424,0.7,0.0,-0.06399964,0.0,0.0,-4.0,0.0,0.023016764,-0.005585054,14
1771685720228000,1771685720228000,0.036130514,0.054626275,0.4214018,-0.0010917387,-0.0011519644,0.7,-0.07404843,-0.09599852,0.0,0.0,-4.0,0.0,0.022974757,-0.00837758,14
