timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685617852000,1771685617852000,1771685617852000,66.108955,60.8695,-85.54532,0.9802104,-0.001939098,-0.014861177,-0.19739062,4.6116285,-1.937955,-0.01484401,0.00056165917,0.017288776,0.003804412,0.0074588666,0.007468114,0.013012491,9.6920685e-06,9.306972e-06,0.0002630136,0.0033376822,0.0033540048,0.0024631433,160,1,1,15,0
1771685617860000,1771685617860000,1771685617860000,66.14577,60.853916,-85.54532,0.9802073,-0.0019302147,-0.014853584,-0.19740598,4.6115446,-1.9374782,-0.0153253535,0.0020263318,0.0022419447,-0.004451343,0.007186736,0.0071948557,0.012712107,9.567247e-06,9.186908e-06,0.0002630981,0.0032040467,0.0032191137,0.0024191174,160,1,1,15,0
1771685617868000,1771685617868000,1771685617868000,66.18257,60.838337,-85.54538,0.9802124,-0.001953144,-0.014819952,-0.19738284,4.61227,-1.9372761,-0.015427969,-0.006895557,0.007036158,0.0055354973,0.0072350595,0.007243356,0.012768417,9.589464e-06,9.20918e-06,0.00026320998,0.0032282062,0.0032434291,0.0024272862,160,1,1,15,0
1771685617876000,1771685617876000,1771685617876000,66.21938,60.822765,-85.54538,0.9802075,-0.0019446836,-0.014833891,-0.19740662,4.612993,-1.9367238,-0.015478065,0.0029580905,-0.0030839248,-0.00658186,0.0072835274,0.0072921785,0.01282504,9.6106e-06,9.225758e-06,0.00026272182,0.003251482,0.0032673196,0.0024354563,160,1,1,15,0
1771685617884000,1771685617884000,1771685617884000,66.2562,60.8072,-85.54538,0.9802071,-0.0019203865,-0.014904978,-0.19740348,4.613821,-1.9362346,-0.014984906,0.009749247,-0.016267164,-5.5649165e-05,0.007332834,0.007341672,0.01286856,9.633084e-06,9.2483615e-06,0.00026283308,0.003275722,0.003291767,0.0024425976,160,1,1,15,0
1771685617892000,1771685617892000,1771685617892000,66.29302,60.79164,-85.54538,0.9802008,-0.0019379634,-0.014943703,-0.19743143,4.614281,-1.9357791,-0.015154982,-0.0022348207,-0.010408172,-0.007778751,0.007382642,0.0073916707,0.012925754,9.653567e-06,9.270772e-06,0.0002629465,0.0033001455,0.003316385,0.0024507695,160,1,1,15,0
1771685617900000,1771685617900000,1771685617900000,66.32984,60.776093,-85.54538,0.980202,-0.0019436141,-0.014966407,-0.1974233,4.6146984,-1.9352688,-0.015059972,2.8629593e-05,-0.005880813,0.0014092478,0.0074329567,0.007442179,0.012983265,9.674844e-06,9.293003e-06,0.00026305937,0.0033247082,0.0033411155,0.0024589428,160,1,1,15,0
1771685617908000,1771685617908000,1771685617908000,66.36671,60.760532,-85.54538,0.9802,-0.0019518405,-0.014920125,-0.19743752,4.615041,-1.9350476,-0.015219758,-0.00409925,0.010897067,-0.004183416,0.0071631107,0.007171211,0.012684372,9.55116e-06,9.17406e-06,0.0002631435,0.0031923105,0.0032074826,0.0024151409,160,1,1,15,0
1771685617916000,1771685617916000,1771685617916000,66.403564,60.744976,-85.54538,0.98020244,-0.0019615164,-0.01483878,-0.1974311,4.615244,-1.934708,-0.015237311,-0.006096736,0.019419417,0.0011430085,0.007211194,0.0072194715,0.012740527,9.5737705e-06,9.196166e-06,0.00026325512,0.003216303,0.0032316525,0.0024233095,160,1,1,15,0
1771685617924000,1771685617924000,1771685617924000,66.44042,60.729427,-85.54544,0.98019284,-0.0019583774,-0.014771373,-0.197484,4.615231,-1.9342273,-0.015148487,-0.0025016912,0.016622901,-0.014037285,0.007259769,0.0072682262,0.012796996,9.597941e-06,9.218423e-06,0.00026336507,0.0032404594,0.0032559554,0.002431479,160,1,1,15,0
1771685617932000,1771685617932000,1771685617932000,66.47728,60.713886,-85.54544,0.9801835,-0.0019199284,-0.014752382,-0.19753258,4.6155186,-1.9335599,-0.014915347,0.00855048,0.0065030535,-0.013105085,0.00730884,0.00731748,0.01284042,9.622109e-06,9.241247e-06,0.00026347468,0.0032646754,0.0032803519,0.0024386256,160,1,1,15,0
1771685617940000,1771685617940000,1771685617940000,66.51414,60.698357,-85.54544,0.98017645,-0.001979194,-0.014761531,-0.19756567,4.616015,-1.9327878,-0.014587766,-0.013953186,-0.0052146167,-0.0088439835,0.0073580467,0.007367056,0.01289746,9.641964e-06,9.25809e-06,0.00026298687,0.0032880306,0.003304319,0.0024467974,160,1,1,15,0
1771685617948000,1771685617948000,1771685617948000,66.550995,60.682835,-85.54544,0.9801809,-0.0020718013,-0.014802066,-0.19753902,4.616458,-1.9320787,-0.014310648,-0.020344863,-0.014535866,0.0063377074,0.007408112,0.0074173147,0.012954816,9.664222e-06,9.280645e-06,0.00026309842,0.0033124937,0.003328958,0.00245497,160,1,1,15,0
1771685617956000,1771685617956000,1771685617956000,66.58786,60.66732,-85.54544,0.9801762,-0.0021070205,-0.014828598,-0.19756022,4.6166983,-1.9317921,-0.014616255,-0.007162176,-0.008277532,-0.0060463212,0.0074586854,0.0074680853,0.01301249,9.686566e-06,9.303153e-06,0.00026321,0.003337036,0.0033536856,0.0024631436,160,1,1,15,0
1771685617964000,1771685617964000,1771685617964000,66.62473,60.651802,-85.54544,0.9801794,-0.0021072333,-0.014794859,-0.19754735,4.6172595,-1.931289,-0.015076135,-0.0014365475,0.008234081,0.002608968,0.007186583,0.007194835,0.012712106,9.561192e-06,9.183266e-06,0.00026329418,0.0032034162,0.0032188,0.0024191176,160,1,1,15,0
1771685617972000,1771685617972000,1771685617972000,66.661606,60.63629,-85.5455,0.9801807,-0.002094527,-0.014692412,-0.19754875,4.617663,-1.9308182,-0.015081301,-0.0017029471,0.025678383,-0.000986293,0.007234901,0.007243334,0.012768416,9.584057e-06,9.205311e-06,0.0002634056,0.003227515,0.003243088,0.0024272867,160,1,1,15,0
1771685617980000,1771685617980000,1771685617980000,66.69848,60.620792,-85.5455,0.9801862,-0.0020958397,-0.014646931,-0.19752453,4.6182985,-1.9301381,-0.015078389,-0.0022356869,0.011030965,0.005538578,0.007283713,0.007292329,0.012825039,9.608529e-06,9.227378e-06,0.0002635155,0.0032516879,0.0032674605,0.0024354567,160,1,1,15,0
1771685617988000,1771685617988000,1771685617988000,66.73536,60.605297,-85.5455,0.9801915,-0.002105862,-0.014636649,-0.19749929,4.61843,-1.9295849,-0.014874188,-0.0026352396,0.001976236,0.005804834,0.0073330235,0.0073418254,0.012868559,9.631804e-06,9.249774e-06,0.00026362648,0.0032759602,0.0032919585,0.002442598,160,1,1,15,0
1771685617996000,1771685617996000,1771685617996000,66.77223,60.58981,-85.5455,0.9801953,-0.002133492,-0.0146575915,-0.19747834,4.6186447,-1.9292861,-0.014671332,-0.005431571,-0.0065458873,0.0047395546,0.0073828353,0.007391827,0.012925753,9.654694e-06,9.272148e-06,0.00026373783,0.0033002726,0.0033164844,0.0024507702,160,1,1,15,0
1771685618004000,1771685618004000,1771685618004000,66.809105,60.57433,-85.54556,0.9801946,-0.002184282,-0.014682007,-0.19747916,4.618456,-1.92901,-0.014346797,-0.011024198,-0.008543268,-0.0007199031,0.0074331528,0.007442338,0.012983264,9.674961e-06,9.294606e-06,0.00026385178,0.0033248595,0.003341251,0.0024589438,160,1,1,15,0
1771685618012000,1771685618012000,1771685618012000,66.84601,60.558815,-85.54556,0.98019624,-0.0022868554,-0.0147172,-0.19746768,4.618573,-1.9288611,-0.014188671,-0.023141623,-0.013736405,0.0026088525,0.0071629565,0.0071711885,0.012684371,9.549004e-06,9.169944e-06,0.0002633345,0.003191649,0.0032071578,0.0024151416,160,1,1,15,0
1771685618020000,1771685618020000,1771685618020000,66.88291,60.543304,-85.54556,0.98019236,-0.0023744386,-0.014695599,-0.19748771,4.6188216,-1.9288174,-0.014247645,-0.022343472,0.0009109681,-0.0055130143,0.0072110347,0.0072194473,0.012740526,9.570649e-06,9.192142e-06,0.00026344697,0.0032156813,0.003231422,0.00242331,160,1,1,15,0
1771685618028000,1771685618028000,1771685618028000,66.919815,60.5278,-85.54556,0.98019725,-0.0024328332,-0.014612543,-0.19746852,4.619099,-1.9284642,-0.014564093,-0.018082218,0.017423065,0.004474152,0.007259604,0.007268201,0.012796995,9.593732e-06,9.214596e-06,0.0002635578,0.0032398186,0.0032557887,0.0024314797,160,1,1,15,0
1771685618036000,1771685618036000,1771685618036000,66.95671,60.512306,-85.54556,0.980204,-0.0024727173,-0.01456094,-0.197438,4.619258,-1.9284539,-0.014483264,-0.011957259,0.010631724,0.007270438,0.0073086694,0.007317454,0.012840419,9.618722e-06,9.237213e-06,0.0002636667,0.0032639548,0.003280165,0.0024386265,160,1,1,15,0
1771685618044000,1771685618044000,1771685618044000,66.99361,60.49681,-85.54562,0.98021096,-0.0024393494,-0.014512692,-0.19740756,4.619319,-1.9282602,-0.014259608,0.006152313,0.013428097,0.007004071,0.0073582344,0.0073672095,0.012897459,9.642894e-06,9.259591e-06,0.00026377675,0.0032883426,0.00330476,0.0024467984,160,1,1,15,0
1771685618052000,1771685618052000,1771685618052000,67.03051,60.481323,-85.54562,0.98021525,-0.0024155313,-0.014485881,-0.1973887,4.6198874,-1.9275929,-0.014344197,0.0048207184,0.0077022584,0.00407468,0.007408303,0.007417473,0.012954815,9.666451e-06,9.282026e-06,0.00026388737,0.003312789,0.0033294098,0.0024549712,160,1,1,15,0
1771685618060000,1771685618060000,1771685618060000,67.067406,60.465843,-85.54562,0.9802167,-0.0024213565,-0.014499279,-0.19738054,4.62014,-1.9270458,-0.014221899,-0.0005055955,-0.003616187,0.0014115279,0.007458881,0.007468248,0.013012489,9.687623e-06,9.304397e-06,0.00026400056,0.0033374026,0.0033542248,0.002463145,160,1,1,15,0
1771685618068000,1771685618068000,1771685618068000,67.10431,60.450348,-85.54562,0.98021233,-0.002466021,-0.014510823,-0.19740066,4.6202188,-1.9264017,-0.014239964,-0.010226204,-0.005080844,-0.0056458176,0.0071867537,0.0071949726,0.012712105,9.5604955e-06,9.184469e-06,0.00026408568,0.0032037806,0.003219305,0.0024191192,160,1,1,15,0
1771685618076000,1771685618076000,1771685618076000,67.14121,60.43486,-85.54562,0.98021144,-0.0025287634,-0.014534926,-0.19740276,4.620109,-1.9261177,-0.014342528,-0.013954877,-0.009075171,-0.00098531,0.0072347354,0.0072433064,0.012768415,9.57833e-06,9.200841e-06,0.000263598,0.0032269377,0.00324303,0.0024272886,160,1,1,15,0
1771685618084000,1771685618084000,1771685618084000,67.17811,60.41938,-85.545685,0.9802085,-0.0025649176,-0.014557368,-0.19741502,4.6198845,-1.9258525,-0.014813749,-0.0075632944,-0.0073443763,-0.0037805997,0.0072835423,0.0072923014,0.012825038,9.60005e-06,9.223429e-06,0.00026371,0.0032510676,0.0032673462,0.0024354593,160,1,1,15,0
1771685618092000,1771685618092000,1771685618092000,67.215004,60.403904,-85.545685,0.98020434,-0.0026086995,-0.014540248,-0.19743656,4.6203275,-1.9254564,-0.0149813015,-0.011424912,0.0019769277,-0.006044271,0.007332847,0.007341797,0.012868558,9.623456e-06,9.245534e-06,0.00026382096,0.0032752915,0.003291777,0.0024426011,160,1,1,15,0
1771685618100000,1771685618100000,1771685618100000,67.2519,60.388435,-85.545685,0.98020923,-0.002654183,-0.014482606,-0.19741611,4.620854,-1.9251094,-0.0151664885,-0.013688747,0.011830456,0.0047411756,0.007382653,0.0073917974,0.012925752,9.648226e-06,9.267507e-06,0.0002639308,0.0032996384,0.003316327,0.0024507737,160,1,1,15,0
1771685618108000,1771685618108000,1771685618108000,67.288795,60.37297,-85.545685,0.9802078,-0.0026573658,-0.014457382,-0.19742471,4.621272,-1.9248111,-0.015269042,-0.0018376014,0.0059714965,-0.0028484808,0.007432965,0.0074423067,0.0129832635,9.672117e-06,9.289804e-06,0.00026404124,0.0033242179,0.0033410955,0.0024589472,160,1,1,15,0
1771685618116000,1771685618116000,1771685618116000,67.32572,60.35748,-85.545746,0.9802053,-0.002688873,-0.014478615,-0.19743507,4.6211762,-1.9246696,-0.0152291,-0.0064981016,-0.0068116677,-0.0032479824,0.007163125,0.007171324,0.012684371,9.547848e-06,9.1711245e-06,0.0002641241,0.0031919319,0.0032075455,0.0024151453,160,1,1,15,0
1771685618124000,1771685618124000,1771685618124000,67.36264,60.341995,-85.545746,0.9802077,-0.002694197,-0.014505096,-0.19742167,4.620965,-1.9246094,-0.015078067,0.00029246666,-0.00681143,0.0027441666,0.007211206,0.0072195865,0.012740526,9.566859e-06,9.193447e-06,0.00026423932,0.0032159507,0.003231761,0.0024233141,160,1,1,15,0
1771685618132000,1771685618132000,1771685618132000,67.39955,60.326515,-85.545746,0.98020214,-0.0027431417,-0.014495081,-0.19744934,4.6208935,-1.9238211,-0.014913569,-0.0123575125,-2.0383883e-05,-0.007509107,0.007259779,0.007268344,0.012796995,9.587967e-06,9.215774e-06,0.00026435248,0.0032400833,0.0032561112,0.0024314844,160,1,1,15,0
1771685618140000,1771685618140000,1771685618140000,67.43646,60.31105,-85.545746,0.9801997,-0.0027477795,-0.014436957,-0.19746524,4.6210346,-1.9232303,-0.014766538,-0.0038352362,0.013961141,-0.004579916,0.007308848,0.0073176003,0.012840419,9.610366e-06,9.238113e-06,0.0002644645,0.0032642856,0.003280482,0.0024386311,160,1,1,15,0
1771685618148000,1771685618148000,1771685618148000,67.47338,60.295586,-85.54581,0.9801996,-0.0027388637,-0.0144158,-0.1974672,4.621431,-1.9228593,-0.014826841,0.0013577435,0.0055722413,-0.0011174809,0.007358053,0.0073671783,0.012897459,9.631459e-06,9.254353e-06,0.00026397253,0.0032876667,0.0033044743,0.0024468028,160,1,1,15,0
1771685618156000,1771685618156000,1771685618156000,67.510284,60.280132,-85.54581,0.9801961,-0.002754834,-0.014454312,-0.1974816,4.621277,-1.9224592,-0.014372122,-0.0018381309,-0.010273689,-0.004444875,0.007408116,0.00741744,0.012954815,9.655368e-06,9.276559e-06,0.00026408286,0.0033120539,0.003329007,0.0024549756,160,1,1,15,0
1771685618164000,1771685618164000,1771685618164000,67.547195,60.264683,-85.54587,0.9801897,-0.002807048,-0.014452928,-0.19751297,4.6212115,-1.9221475,-0.014332168,-0.012757144,-0.0022841236,-0.0085728215,0.0074586873,0.0074682124,0.013012489,9.680043e-06,9.298549e-06,0.0002641929,0.00333659,0.0033537226,0.0024631496,160,1,1,15,0
1771685618172000,1771685618172000,1771685618172000,67.58411,60.24923,-85.54587,0.9801852,-0.002845669,-0.014440168,-0.19753592,4.6214037,-1.9220824,-0.0143904835,-0.009960879,0.0011779213,-0.0064421943,0.007186592,0.0071949484,0.012712105,9.555658e-06,9.178529e-06,0.0002642745,0.0032030318,0.0032188476,0.0024191237,160,1,1,15,0
1771685618180000,1771685618180000,1771685618180000,67.621025,60.23378,-85.54587,0.98018676,-0.0029162643,-0.01443497,-0.19752747,4.621317,-1.9220436,-0.013853914,-0.017284993,-0.0022836337,0.0016804751,0.007234908,0.007243449,0.012768415,9.575852e-06,9.200571e-06,0.00026438903,0.0032271633,0.0032431658,0.002427293,160,1,1,15,0
1771685618188000,1771685618188000,1771685618188000,67.657936,60.218334,-85.54587,0.9801894,-0.0029448227,-0.0144339055,-0.19751377,4.621328,-1.9218597,-0.013777663,-0.006765527,-0.0012183345,0.002878853,0.0072837183,0.007292446,0.012825038,9.597021e-06,9.222743e-06,0.00026450225,0.0032513214,0.0032675026,0.002435463,160,1,1,15,0
1771685618196000,1771685618196000,1771685618196000,67.69484,60.202892,-85.54587,0.98018956,-0.0029629676,-0.0144012645,-0.19751482,4.6216683,-1.9216753,-0.013568792,-0.0058334116,0.00703741,-0.00084948813,0.007333026,0.0073419446,0.012868558,9.617824e-06,9.245249e-06,0.00026461575,0.0032755646,0.003291913,0.0024426044,160,1,1,15,0
1771685618204000,1771685618204000,1771685618204000,67.73175,60.187458,-85.54593,0.98018974,-0.0029715516,-0.014399352,-0.19751407,4.621594,-1.9213592,-0.013632658,-0.0019718113,-1.9976193e-05,-0.0004500746,0.0073828353,0.007391948,0.012925752,9.639446e-06,9.267754e-06,0.00026472844,0.003299992,0.0033165545,0.002450777,160,1,1,15,0
1771685618212000,1771685618212000,1771685618212000,67.768654,60.172028,-85.54593,0.9801855,-0.0029968598,-0.01440929,-0.19753394,4.621638,-1.9215415,-0.013961971,-0.005567126,-0.003748367,-0.0056432127,0.0074327732,0.0074422727,0.0129832635,9.6601425e-06,9.284058e-06,0.00026423638,0.0033235387,0.0033407242,0.0024589505,160,1,1,15,0
1771685618220000,1771685618220000,1771685618220000,67.80558,60.156574,-85.54593,0.98018193,-0.0030237935,-0.014424387,-0.19755019,4.621777,-1.9214685,-0.01407048,-0.005700286,-0.0050801802,-0.0048432597,0.007162964,0.0071713016,0.012684371,9.537859e-06,9.165417e-06,0.00026431645,0.0031912162,0.0032070635,0.0024151485,160,1,1,15,0
1771685618228000,1771685618228000,1771685618228000,67.84251,60.14112,-85.54593,0.9801821,-0.0030542328,-0.014422412,-0.19754897,4.622245,-1.9215314,-0.01401677,-0.007298895,-0.0010850729,-0.00031590386,0.0072110393,0.0072195614,0.012740526,9.561754e-06,9.187541e-06,0.00026442698,0.0032152457,0.0032312397,0.002423317,160,1,1,15,0
1771685618236000,1771685618236000,1771685618236000,67.87943,60.125675,-85.54593,0.98018676,-0.0031052593,-0.014423902,-0.19752508,4.6227694,-1.9214785,-0.013830311,-0.012092635,-0.0029492313,0.0055429875,0.0072596064,0.007268315,0.012796995,9.585426e-06,9.209794e-06,0.00026453772,0.0032394645,0.0032555952,0.0024314865,160,1,1,15,0
1771685618244000,1771685618244000,1771685618244000,67.91636,60.110233,-85.54593,0.98019385,-0.0031353491,-0.0143883275,-0.19749232,4.6231914,-1.9214032,-0.013676807,-0.0087636355,0.0071707363,0.007806708,0.00730867,0.0073175686,0.012840419,9.607807e-06,9.23201e-06,0.00026464977,0.003263736,0.0032800701,0.0024386332,160,1,1,15,0
1771685618252000,1771685618252000,1771685618252000,67.953285,60.094795,-85.54593,0.98020273,-0.0031488326,-0.014347954,-0.1974505,4.6233306,-1.9214139,-0.013650942,-0.004902071,0.009168066,0.010070427,0.0073582334,0.007367325,0.012897459,9.628835e-06,9.254205e-06,0.00026476334,0.0032881242,0.0033046734,0.0024468051,160,1,1,15,0
1771685618260000,1771685618260000,1771685618260000,67.99021,60.07936,-85.54593,0.9802066,-0.003182053,-0.014334586,-0.19743189,4.6233206,-1.9213135,-0.013602983,-0.008497295,0.0015780114,0.0042115343,0.0074083013,0.0074175894,0.012954815,9.650698e-06,9.27661e-06,0.00026487588,0.0033126085,0.0033293627,0.0024549782,160,1,1,15,0
1771685618268000,1771685618268000,1771685618268000,68.02713,60.06393,-85.54593,0.9802092,-0.0031956595,-0.014334959,-0.19741873,4.6231456,-1.9212915,-0.013636515,-0.0030378404,-0.0008187511,0.0027467425,0.0074588773,0.0074683656,0.013012489,9.674371e-06,9.2989685e-06,0.0002649868,0.0033371763,0.0033540847,0.0024631522,160,1,1,15,0
1771685618276000,1771685618276000,1771685618276000,68.06406,60.04849,-85.54593,0.98021626,-0.0031912779,-0.014330807,-0.19738401,4.622969,-1.921234,-0.013723712,0.0012232526,0.0011786213,0.008206209,0.0071867555,0.007195084,0.012712105,9.551161e-06,9.179342e-06,0.00026506718,0.0032035338,0.0032190941,0.002419126,160,1,1,15,0
1771685618284000,1771685618284000,1771685618284000,68.100975,60.03305,-85.54593,0.9802189,-0.0031820822,-0.014334084,-0.19737118,4.622631,-1.9213578,-0.014130626,0.002687872,-0.00041897333,0.0026136236,0.007234736,0.007243419,0.012768415,9.570925e-06,9.195485e-06,0.0002645744,0.0032266786,0.0032427935,0.0024272955,160,1,1,15,0
1771685618292000,1771685618292000,1771685618292000,68.137886,60.017616,-85.54593,0.9802274,-0.0031989617,-0.014286211,-0.19733159,4.622877,-1.9209956,-0.0140978815,-0.00610103,0.010767439,0.009670863,0.0072835414,0.007292414,0.012825038,9.591615e-06,9.217815e-06,0.00026468802,0.0032508243,0.003267109,0.002435466,160,1,1,15,0
1771685618300000,1771685618300000,1771685618300000,68.1748,60.00219,-85.54593,0.98023427,-0.003227575,-0.014270213,-0.19729833,4.6228685,-1.9213504,-0.013825363,-0.0074326037,0.0023784288,0.00807299,0.007332844,0.0073419097,0.012868558,9.613504e-06,9.240235e-06,0.0002648004,0.0032751232,0.0032916074,0.002442608,160,1,1,15,0
1771685618308000,1771685618308000,1771685618308000,68.21171,59.98676,-85.54593,0.9802414,-0.0032700202,-0.014268819,-0.19726206,4.622941,-1.9217395,-0.013762473,-0.010095748,-0.0018825426,0.0088719595,0.007382649,0.0073919105,0.012925752,9.637626e-06,9.262633e-06,0.00026491066,0.0032994272,0.0033160534,0.0024507805,160,1,1,15,0
1771685618316000,1771685618316000,1771685618316000,68.24861,59.971333,-85.54593,0.98023564,-0.0033038582,-0.014305047,-0.1972877,4.622994,-1.9218746,-0.013628066,-0.006367274,-0.010671084,-0.00697389,0.0074329595,0.00744242,0.0129832635,9.660648e-06,9.284899e-06,0.00026502225,0.0033239312,0.0033407118,0.002458954,160,1,1,15,0
1771685618324000,1771685618324000,1771685618324000,68.28555,59.955887,-85.54593,0.9802377,-0.0033392622,-0.014327369,-0.19727539,4.622759,-1.9214816,-0.013694319,-0.0072994553,-0.007342067,0.0027466484,0.0071631265,0.0071714357,0.012684371,9.537629e-06,9.166303e-06,0.00026510374,0.0031915803,0.003207069,0.0024151513,160,1,1,15,0
