timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685523924000,1771685523772000,0,1771685523772000,0,0.004581129,-0.0010339904,-0.999989,1.0,1.0,1.0,-0.004453148,0.0019694213,-1.0550022e-05,-0.0008349576,0.0015416824,-8.565249e-06,1.0000093,1.0000094,1.0,0.00031728554,6.205734e-05,1.7808475e-09,-5.7274647e-05,0.00010366668,-2.0454773e-09,0,0,0,1
1771685523932000,1771685523780000,0,1771685523780000,0,0.006352814,-0.0015689644,-0.99997866,1.0,1.0,1.0,-0.006163389,0.0025322686,-2.0861626e-05,-0.00091886986,0.0015572822,-8.758893e-06,1.0000093,1.0000094,1.0,0.0006077922,0.00010259719,6.963319e-09,-6.5944216e-05,0.000103649836,-2.1229236e-09,0,0,0,1
1771685523940000,1771685523788000,0,1771685523788000,0,-0.00068105676,-0.0058500897,-0.99998266,1.0,1.0,1.0,0.00086585624,0.006767769,-1.6868114e-05,-0.00089076394,0.001639337,-8.886597e-06,1.0000093,1.0000094,1.0,1.1995201e-05,0.0007328362,4.5525326e-09,-6.471682e-05,0.000113558286,-2.1611852e-09,0,0,0,1
1771685523948000,1771685523796000,0,1771685523796000,0,0.0023267886,-0.004032124,-0.99998915,1.0,1.0,1.0,-0.0021183316,0.0049234857,-1.0550022e-05,-0.0009100957,0.001691056,-8.9127925e-06,1.0000092,1.0000093,1.0,7.1796596e-05,0.00038784777,1.7808475e-09,-6.482831e-05,0.000117877804,-2.1551956e-09,0,0,0,1
1771685523956000,1771685523804000,0,1771685523804000,0,0.007989213,-0.0032312863,-0.9999629,1.0,1.0,1.0,-0.007718171,0.004164345,-3.6597252e-05,-0.0010173095,0.0017300054,-9.348768e-06,1.0000092,1.0000093,1.0,0.0009531139,0.00027746573,2.1429742e-08,-7.881706e-05,0.000120391,-2.4587317e-09,0,0,0,1
1771685523964000,1771685523812000,0,1771685523812000,0,0.0042140335,-0.0023289032,-0.9999884,1.0,1.0,1.0,-0.003930313,0.00324058,-1.1146069e-05,-0.0010631835,0.0017537939,-9.377072e-06,1.0000092,1.0000094,1.0,0.0002471555,0.00016802015,1.9877575e-09,-8.146806e-05,0.00012114106,-2.4513147e-09,0,0,0,1
1771685523972000,1771685523820000,0,1771685523820000,0,0.0019191253,-0.0016955549,-0.9999967,1.0,1.0,1.0,-0.0015664102,0.0026222859,-2.8014183e-06,-0.0010711084,0.001767471,-9.273519e-06,1.0000093,1.0000094,1.0,3.925789e-05,0.000110021094,1.2556711e-10,-8.080334e-05,0.000120965946,-2.4146887e-09,0,0,0,1
1771685523980000,1771685523828000,0,1771685523828000,0,0.0022696755,-7.407976e-05,-0.99999744,1.0,1.0,1.0,-0.0018756954,0.0009764618,-2.026558e-06,-0.001083779,0.0017550142,-9.159394e-06,1.0000093,1.0000094,1.0,5.629121e-05,1.52554985e-05,6.571099e-11,-8.041732e-05,0.000119301214,-2.377697e-09,0,0,0,1
1771685523988000,1771685523836000,0,1771685523836000,0,0.0012310435,-0.0052988557,-0.9999853,1.0,1.0,1.0,-0.0009118563,0.006226934,-1.4305115e-05,-0.0010810716,0.0018254381,-9.240429e-06,1.0000093,1.0000094,1.0,1.3303587e-05,0.0006203895,3.274181e-09,-7.936041e-05,0.00012719237,-2.3918147e-09,0,0,0,1
1771685523996000,1771685523844000,0,1771685523844000,0,0.0036451218,-0.0013311168,-0.99999243,1.0,1.0,1.0,-0.0033448108,0.0022598105,-7.1525574e-06,-0.001116721,0.0018322787,-9.207549e-06,1.0000092,1.0000093,1.0,0.0001790025,8.1707134e-05,8.1854523e-10,-8.092958e-05,0.00012647606,-2.3670388e-09,0,0,0,1
1771685524004000,1771685523852000,0,1771685523852000,0,0.0014895622,0.008160661,-0.9999655,1.0,1.0,1.0,-0.0011277995,-0.007254175,-3.4034252e-05,-0.0011168955,0.0016891849,-9.598521e-06,1.0000092,1.0000093,1.0,2.035072e-05,0.00084196107,1.8533285e-08,-7.997559e-05,0.00011122509,-2.6216254e-09,0,0,0,1
1771685524012000,1771685523860000,0,1771685523860000,0,-0.0056188446,0.0052481913,-0.9999704,1.0,1.0,1.0,0.0060463645,-0.004396951,-2.9087067e-05,-0.0010040882,0.0015933403,-9.905427e-06,1.0000092,1.0000093,1.0,0.00058493105,0.00030932794,1.3536919e-08,-6.950462e-05,0.00010460221,-2.7935196e-09,0,0,0,1
1771685524020000,1771685523868000,0,1771685523868000,0,0.0018830227,0.005415107,-0.9999836,1.0,1.0,1.0,-0.0014629669,-0.0045929244,-1.591444e-05,-0.0010113147,0.0014959188,-1.0000057e-05,1.0000093,1.0000094,1.0,3.4244033e-05,0.0003375161,4.0523105e-09,-6.894933e-05,9.763971e-05,-2.8133431e-09,0,0,0,1
1771685524028000,1771685523876000,0,1771685523876000,0,-0.00016727285,-0.00011511584,-0.99999994,1.0,1.0,1.0,0.0006413431,0.000936388,4.7683716e-07,-0.0009852885,0.0014871074,-9.8350665e-06,1.0000093,1.0000094,1.0,6.5810746e-06,1.4029028e-05,3.637979e-12,-6.775988e-05,9.632301e-05,-2.7689813e-09,0,0,0,1
1771685524036000,1771685523884000,0,1771685523884000,0,-0.0016458305,0.0019385427,-0.9999967,1.0,1.0,1.0,0.0021266504,-0.001123424,-2.861023e-06,-0.00093628163,0.0014459966,-9.725239e-06,1.0000093,1.0000094,1.0,7.23616e-05,2.0193114e-05,1.3096724e-10,-6.555324e-05,9.448811e-05,-2.7274378e-09,0,0,0,1
1771685524044000,1771685523892000,0,1771685523892000,0,-0.001225261,0.0027070933,-0.9999955,1.0,1.0,1.0,0.0017111219,-0.0019504244,-4.1127205e-06,-0.0008945902,0.0013925097,-9.636852e-06,1.0000093,1.0000094,1.0,4.6846573e-05,6.086591e-05,2.7063152e-10,-6.378317e-05,9.204159e-05,-2.688748e-09,0,0,0,1
1771685524052000,1771685523900000,0,1771685523900000,0,0.005375936,0.00063894433,-0.9999853,1.0,1.0,1.0,-0.004857472,1.6505248e-05,-1.4424324e-05,-0.0009569978,0.0013708404,-9.712246e-06,1.0000092,1.0000093,1.0,0.0003775171,4.3587307e-09,3.328978e-09,-6.8723864e-05,9.0592184e-05,-2.6988303e-09,0,0,0,1
1771685524060000,1771685523908000,0,1771685523908000,0,-0.0003403685,-0.0049483785,-0.9999877,1.0,1.0,1.0,0.00082550966,0.0056061028,-1.1920929e-05,-0.0009289268,0.0014375374,-9.747028e-06,1.0000092,1.0000093,1.0,1.0903359e-05,0.0005028496,2.2737368e-09,-6.746989e-05,9.708443e-05,-2.6921358e-09,0,0,0,1
1771685524068000,1771685523916000,0,1771685523916000,0,-0.0030958164,-0.0050972393,-0.99998224,1.0,1.0,1.0,0.0034912177,0.0057870364,-1.7404556e-05,-0.00085931824,0.0015060335,-9.867619e-06,1.0000092,1.0000094,1.0,0.00019501583,0.00053583155,4.8466973e-09,-6.333626e-05,0.00010399383,-2.726066e-09,0,0,0,1
1771685524076000,1771685523924000,0,1771685523924000,0,-0.006347619,-0.0011256789,-0.99997926,1.0,1.0,1.0,0.006704364,0.001865688,-2.0384789e-05,-0.0007402051,0.0015116973,-1.0033244e-05,1.0000093,1.0000094,1.0,0.0007191693,5.5692144e-05,6.6486336e-09,-5.1013336e-05,0.00010323317,-2.7878388e-09,0,0,0,1
1771685524084000,1771685523932000,0,1771685523932000,0,-0.0009932604,-0.0022527063,-0.9999969,1.0,1.0,1.0,0.0013455066,0.0030141333,-2.861023e-06,-0.0007073593,0.0015353577,-9.920295e-06,1.0000093,1.0000094,1.0,2.896594e-05,0.00014535863,1.3096724e-10,-4.975382e-05,0.000103896564,-2.7459983e-09,0,0,0,1
1771685524092000,1771685523940000,0,1771685523940000,0,-0.0027167501,0.00043648866,-0.99999624,1.0,1.0,1.0,0.003028269,0.0003431664,-3.4570694e-06,-0.0006485305,0.001516583,-9.818512e-06,1.0000093,1.0000094,1.0,0.00014672523,1.8841932e-06,1.9122126e-10,-4.665966e-05,0.00010229007,-2.7057656e-09,0,0,0,1
1771685524100000,1771685523948000,0,1771685523948000,0,0.0007212925,0.0004874206,-0.9999997,1.0,1.0,1.0,-0.00041084975,0.00025534933,-5.9604645e-08,-0.0006447875,0.0014967211,-9.664828e-06,1.0000092,1.0000093,1.0,2.7007354e-06,1.0432428e-06,5.684342e-14,-4.5967394e-05,0.00010069563,-2.663156e-09,0,0,0,1
1771685524108000,1771685523956000,0,1771685523956000,0,0.0008047797,-0.00037043254,-0.9999996,1.0,1.0,1.0,-0.00047335395,0.0011090855,-2.3841858e-07,-0.0006420878,0.0014906166,-9.5163805e-06,1.0000092,1.0000093,1.0,3.5849905e-06,1.9680947e-05,9.094947e-13,-4.5299956e-05,9.9419805e-05,-2.6212308e-09,0,0,0,1
1771685524116000,1771685523964000,0,1771685523964000,0,0.006085844,0.0027103892,-0.99997777,1.0,1.0,1.0,-0.005656713,-0.0019417736,-2.18153e-05,-0.0007210582,0.0014365632,-9.710065e-06,1.0000092,1.0000093,1.0,0.00051196973,6.0327195e-05,7.614517e-09,-5.2649084e-05,9.690411e-05,-2.6998652e-09,0,0,0,1
1771685524124000,1771685523972000,0,1771685523972000,0,0.0016985639,0.0021400147,-0.9999961,1.0,1.0,1.0,-0.0012526931,-0.0013478254,-3.3974648e-06,-0.0007294304,0.0013927146,-9.610653e-06,1.0000093,1.0000094,1.0,2.5107609e-05,2.9065859e-05,1.8468427e-10,-5.221536e-05,9.4920324e-05,-2.660256e-09,0,0,0,1
1771685524132000,1771685523980000,0,1771685523980000,0,0.0015526963,-0.0042165294,-0.9999899,1.0,1.0,1.0,-0.00115183,0.0051068403,-9.596348e-06,-0.0007360824,0.0014512048,-9.610428e-06,1.0000093,1.0000094,1.0,2.1227197e-05,0.00041727314,1.4734383e-09,-5.172736e-05,9.9996745e-05,-2.641566e-09,0,0,0,1
1771685524140000,1771685523988000,0,1771685523988000,0,0.0014161665,-0.0007933831,-0.9999987,1.0,1.0,1.0,-0.0010965859,0.0017062086,-8.34465e-07,-0.0007417596,0.0014552206,-9.472224e-06,1.0000093,1.0000094,1.0,1.9239831e-05,4.6577923e-05,1.114131e-11,-5.1215742e-05,9.9155506e-05,-2.600142e-09,0,0,0,1
1771685524148000,1771685523996000,0,1771685523996000,0,0.004713859,-0.0010923897,-0.9999883,1.0,1.0,1.0,-0.004421167,0.0020181183,-1.1146069e-05,-0.000799703,0.0014640852,-9.4985835e-06,1.0000093,1.0000094,1.0,0.00031274458,6.516421e-05,1.9877575e-09,-5.5334305e-05,9.862021e-05,-2.5904983e-09,0,0,0,1
1771685524156000,1771685524004000,0,1771685524004000,0,-0.00050883746,-0.0020500207,-0.99999785,1.0,1.0,1.0,0.00079175876,0.0030034152,-1.7285347e-06,-0.0007746406,0.0014883266,-9.37622e-06,1.0000092,1.0000093,1.0,1.0030019e-05,0.00014432671,4.7805315e-11,-5.4304946e-05,9.9339995e-05,-2.5504558e-09,0,0,0,1
1771685524164000,1771685524012000,0,1771685524012000,0,-0.00054167584,-0.0010338074,-0.99999934,1.0,1.0,1.0,0.00084241654,0.001996913,-1.7881393e-07,-0.00074917515,0.0014963358,-9.231379e-06,1.0000092,1.0000093,1.0,1.1354546e-05,6.3801985e-05,5.1159077e-13,-5.327094e-05,9.878034e-05,-2.5102993e-09,0,0,0,1
1771685524172000,1771685524020000,0,1771685524020000,0,-0.003241138,-0.0024429986,-0.9999918,1.0,1.0,1.0,0.003556097,0.0033736508,-7.748604e-06,-0.0006813756,0.0015258999,-9.208029e-06,1.0000092,1.0000093,1.0,0.00020233134,0.00018210264,9.606538e-10,-4.9245704e-05,0.000100092504,-2.4858955e-09,0,0,0,1
1771685524180000,1771685524028000,0,1771685524028000,0,-0.0009004142,-0.005439036,-0.9999848,1.0,1.0,1.0,0.0012438432,0.006439049,-1.4781952e-05,-0.0006510572,0.0016032723,-9.295807e-06,1.0000093,1.0000094,1.0,2.4754105e-05,0.00066337537,3.4960976e-09,-4.8080354e-05,0.0001089631,-2.501804e-09,0,0,0,1
1771685524188000,1771685524036000,0,1771685524036000,0,-0.00061557244,-0.0032157914,-0.9999946,1.0,1.0,1.0,0.0009683422,0.0042254953,-5.00679e-06,-0.0006255549,0.0016445671,-9.2282635e-06,1.0000093,1.0000094,1.0,1.5002846e-05,0.0002856743,4.0108716e-10,-4.7086916e-05,0.00011174595,-2.468722e-09,0,0,0,1
1771685524196000,1771685524044000,0,1771685524044000,0,-0.0008156115,0.00050139456,-0.9999994,1.0,1.0,1.0,0.0011532437,0.00054036273,-5.9604645e-08,-0.0005975423,0.001627178,-9.083875e-06,1.0000093,1.0000094,1.0,2.1279338e-05,4.671826e-06,5.684342e-14,-4.6010282e-05,0.000110059744,-2.4298452e-09,0,0,0,1
1771685524204000,1771685524052000,0,1771685524052000,0,0.0033266875,0.0023616059,-0.9999917,1.0,1.0,1.0,-0.0030296051,-0.0013809663,-7.867813e-06,-0.0006358425,0.0015798057,-9.0647245e-06,1.0000092,1.0000093,1.0,0.00014685477,3.0512801e-05,9.904397e-10,-4.7598383e-05,0.000107846005,-2.4071773e-09,0,0,0,1
1771685524212000,1771685524060000,0,1771685524060000,0,0.00047167164,-0.002441222,-0.9999969,1.0,1.0,1.0,-0.000185493,0.003401721,-2.6226044e-06,-0.00062875036,0.0016084973,-8.963274e-06,1.0000092,1.0000093,1.0,5.5051737e-07,0.00018514556,1.1004886e-10,-4.6857473e-05,0.00010906332,-2.371002e-09,0,0,0,1
1771685524220000,1771685524068000,0,1771685524068000,0,0.000594316,-0.0045511406,-0.9999895,1.0,1.0,1.0,-0.00031713207,0.0055226805,-1.0073185e-05,-0.000623843,0.001670138,-8.980753e-06,1.0000092,1.0000093,1.0,1.6091492e-06,0.00048799545,1.6235049e-09,-4.61449e-05,0.00011503076,-2.3592304e-09,0,0,0,1
1771685524228000,1771685524076000,0,1771685524076000,0,-0.0009116882,-0.002572552,-0.9999963,1.0,1.0,1.0,0.0012014168,0.003522879,-3.2782555e-06,-0.00059509877,0.001699315,-8.890949e-06,1.0000093,1.0000094,1.0,2.3094224e-05,0.00019856895,1.7195134e-10,-4.5054523e-05,0.00011634632,-2.324785e-09,0,0,0,1
1771685524236000,1771685524084000,0,1771685524084000,0,-0.001073591,-0.0017722971,-0.99999785,1.0,1.0,1.0,0.0014417114,0.0027134926,-1.5497208e-06,-0.00056302303,0.0017152863,-8.77534e-06,1.0000093,1.0000094,1.0,3.32562e-05,0.00011780757,3.842615e-11,-4.3821285e-05,0.00011636933,-2.2887794e-09,0,0,0,1
1771685524244000,1771685524092000,0,1771685524092000,0,-0.0024479833,0.00017889099,-0.999997,1.0,1.0,1.0,0.00282007,0.00074643566,-2.4437904e-06,-0.00050974597,0.0017000288,-8.67563e-06,1.0000093,1.0000094,1.0,0.00012724353,8.914575e-06,9.555379e-11,-4.112735e-05,0.00011467713,-2.2542403e-09,0,0,0,1
1771685524252000,1771685524100000,0,1771685524100000,0,-0.0015759132,0.0023741482,-0.9999959,1.0,1.0,1.0,0.0019914072,-0.0014742888,-3.5762787e-06,-0.0004703577,0.0016500396,-8.595325e-06,1.0000093,1.0000094,1.0,6.345066e-05,3.477611e-05,2.0463631e-10,-3.9480452e-05,0.000112323534,-2.221963e-09,0,0,0,1
1771685524260000,1771685524108000,0,1771685524108000,0,-0.00068083487,-0.008341225,-0.9999649,1.0,1.0,1.0,0.001110876,0.009212354,-3.46303e-05,-0.0004454564,0.0017691312,-9.0053245e-06,1.0000092,1.0000093,1.0,1.9744544e-05,0.0013578669,1.9188121e-08,-3.8547776e-05,0.00013193839,-2.4891467e-09,0,0,0,1
1771685524268000,1771685524116000,0,1771685524116000,0,0.0034441291,-0.0020649699,-0.9999919,1.0,1.0,1.0,-0.003032464,0.0029361916,-7.688999e-06,-0.00048619666,0.0017875101,-8.984595e-06,1.0000092,1.0000093,1.0,0.00014713206,0.00013793826,9.459313e-10,-4.0257764e-05,0.00013203287,-2.464844e-09,0,0,0,1
1771685524276000,1771685524124000,0,1771685524124000,0,-0.0024706768,-0.0044937516,-0.9999868,1.0,1.0,1.0,0.0028490836,0.0053820955,-1.2755394e-05,-0.00043367257,0.0018441178,-9.043978e-06,1.0000092,1.0000094,1.0,0.00012987525,0.00046346686,2.6032012e-09,-3.7578506e-05,0.00013725231,-2.467023e-09,0,0,0,1
1771685524284000,1771685524132000,0,1771685524132000,0,-0.0035386167,-0.007470417,-0.9999659,1.0,1.0,1.0,0.0038389706,0.008396144,-3.361702e-05,-0.00036638684,0.0019472992,-9.430955e-06,1.0000093,1.0000094,1.0,0.00023580092,0.0011279131,1.8081664e-08,-3.3273318e-05,0.00015285327,-2.712923e-09,0,0,0,1
1771685524292000,1771685524140000,0,1771685524140000,0,0.0010173758,-0.006240759,-0.99998003,1.0,1.0,1.0,-0.0006438324,0.0071687256,-1.937151e-05,-0.00037075605,0.0020295265,-9.587499e-06,1.0000093,1.0000094,1.0,6.63226e-06,0.0008222423,6.004086e-09,-3.2853775e-05,0.00016339483,-2.7647524e-09,0,0,0,1
1771685524300000,1771685524148000,0,1771685524148000,0,0.001861812,-0.001448659,-0.9999972,1.0,1.0,1.0,-0.0014970629,0.0024033522,-2.1457672e-06,-0.00038849318,0.0020354136,-9.470306e-06,1.0000093,1.0000094,1.0,3.585882e-05,9.2416754e-05,7.366907e-11,-3.2901098e-05,0.00016227707,-2.7223732e-09,0,0,0,1
1771685524308000,1771685524156000,0,1771685524156000,0,-0.0015318485,-0.004666863,-0.9999879,1.0,1.0,1.0,0.0017813054,0.0056357738,-1.168251e-05,-0.00035432313,0.0020921123,-9.505145e-06,1.0000092,1.0000093,1.0,5.0768318e-05,0.0005081864,2.1836968e-09,-3.158347e-05,0.00016772446,-2.7138902e-09,0,0,0,1
1771685524316000,1771685524164000,0,1771685524164000,0,-0.002732846,-0.007940538,-0.9999647,1.0,1.0,1.0,0.0028979287,0.00891272,-3.4868717e-05,-0.00030310656,0.0021995234,-9.904571e-06,1.0000092,1.0000093,1.0,0.00013436661,0.0012709734,1.9453239e-08,-2.8970082e-05,0.00018509846,-2.977502e-09,0,0,0,1
1771685524324000,1771685524172000,0,1771685524172000,0,0.0037304426,-0.0026655768,-0.9999895,1.0,1.0,1.0,-0.0035432416,0.0036697993,-1.001358e-05,-0.0003541323,0.0022226772,-9.906288e-06,1.0000092,1.0000093,1.0,0.00020087113,0.00021547683,1.6043487e-09,-3.1677184e-05,0.00018557685,-2.9558775e-09,0,0,0,1
1771685524332000,1771685524180000,0,1771685524180000,0,0.003514008,-0.0005883759,-0.9999937,1.0,1.0,1.0,-0.0033696608,0.00163316,-5.7816505e-06,-0.00040162093,0.0022133936,-9.841333e-06,1.0000093,1.0000094,1.0,0.00018167213,4.2674987e-05,5.3483973e-10,-3.403931e-05,0.00018332643,-2.917751e-09,0,0,0,1
1771685524340000,1771685524188000,0,1771685524188000,0,-0.0006213007,-0.004071901,-0.9999915,1.0,1.0,1.0,0.00074943434,0.00512955,-7.987022e-06,-0.00038349407,0.0022593173,-9.812131e-06,1.0000093,1.0000094,1.0,8.986346e-06,0.00042099258,1.0206804e-09,-3.336174e-05,0.00018706919,-2.8878757e-09,0,0,0,1
1771685524348000,1771685524196000,0,1771685524196000,0,0.0005649092,0.0020819437,-0.9999977,1.0,1.0,1.0,-0.0005030474,-0.0010210179,-1.7285347e-06,-0.0003853768,0.0022076585,-9.68483e-06,1.0000093,1.0000094,1.0,4.04887e-06,1.6679485e-05,4.7805315e-11,-3.290012e-05,0.00018386055,-2.8431502e-09,0,0,0,1
1771685524356000,1771685524204000,0,1771685524204000,0,-0.0008976904,-0.0017001916,-0.9999982,1.0,1.0,1.0,0.00089967035,0.0027857032,-1.1920929e-06,-0.00036513983,0.0022167615,-9.551086e-06,1.0000093,1.0000094,1.0,1.2950388e-05,0.00012416112,2.2737368e-11,-3.2178064e-05,0.0001829204,-2.7987341e-09,0,0,0,1
1771685524364000,1771685524212000,0,1771685524212000,0,0.0018504563,-0.0022543774,-0.99999577,1.0,1.0,1.0,-0.0019067754,0.0033189615,-3.695488e-06,-0.00038941755,0.002234119,-9.458871e-06,1.0000092,1.0000093,1.0,5.8172143e-05,0.00017624644,2.185061e-10,-3.258742e-05,0.00018281529,-2.7581006e-09,0,0,0,1
1771685524372000,1771685524220000,0,1771685524220000,0,0.005159272,8.4014086e-05,-0.99998665,1.0,1.0,1.0,-0.005242743,0.0010149027,-1.2755394e-05,-0.00046584787,0.0022149188,-9.510785e-06,1.0000092,1.0000093,1.0,0.00043977762,1.6480288e-05,2.6032012e-09,-3.8999864e-05,0.00018019584,-2.7556613e-09,0,0,0,1
1771685524380000,1771685524228000,0,1771685524228000,0,0.0011550996,0.0027519062,-0.9999955,1.0,1.0,1.0,-0.0012303789,-0.0016284169,-3.874302e-06,-0.00047788772,0.0021543938,-9.422021e-06,1.0000092,1.0000093,1.0,2.4221092e-05,4.2427473e-05,2.4016344e-10,-3.8767128e-05,0.00017668997,-2.7160472e-09,0,0,0,1
1771685524388000,1771685524236000,0,1771685524236000,0,0.0018805907,0.003952042,-0.9999905,1.0,1.0,1.0,-0.0019539983,-0.0028561722,-8.940697e-06,-0.00050113356,0.0020754873,-9.414442e-06,1.0000093,1.0000094,1.0,6.108919e-05,0.00013052228,1.2789769e-09,-3.9118655e-05,0.00017185198,-2.6934162e-09,0,0,0,1
1771685524396000,1771685524244000,0,1771685524244000,0,0.0038313284,0.0024045215,-0.9999898,1.0,1.0,1.0,-0.0038868953,-0.0012606384,-9.655952e-06,-0.00055445265,0.00202295,-9.418245e-06,1.0000093,1.0000094,1.0,0.00024172504,2.5427105e-05,1.4917987e-09,-4.2309308e-05,0.00016874522,-2.674493e-09,0,0,0,1
1771685524404000,1771685524252000,0,1771685524252000,0,0.0021170252,0.0021135465,-0.9999954,1.0,1.0,1.0,-0.0021707513,-0.0008694539,-3.874302e-06,-0.00057990616,0.0019774004,-9.330939e-06,1.0000093,1.0000094,1.0,7.539388e-05,1.2095087e-05,2.4016344e-10,-4.2830325e-05,0.00016589733,-2.636157e-09,0,0,0,1
1771685524412000,1771685524260000,0,1771685524260000,0,0.0013568962,0.0010430776,-0.9999985,1.0,1.0,1.0,-0.0013674404,0.00018805964,-7.748604e-07,-0.0005923083,0.0019492218,-9.196197e-06,1.0000092,1.0000093,1.0,2.991802e-05,5.6585753e-07,9.606538e-12,-4.262698e-05,0.00016329369,-2.5947942e-09,0,0,0,1
1771685524420000,1771685524268000,0,1771685524268000,0,-0.002275046,0.0019329657,-0.9999955,1.0,1.0,1.0,0.0022772623,-0.00075448223,-3.8146973e-06,-0.0005471182,0.0019066439,-9.11145e-06,1.0000092,1.0000093,1.0,8.297401e-05,9.10781e-06,2.3283064e-10,-4.064901e-05,0.00016057871,-2.557598e-09,0,0,0,1
1771685524428000,1771685524276000,0,1771685524276000,0,-0.0023937975,0.0031941275,-0.9999921,1.0,1.0,1.0,0.0022891867,-0.0019974788,-7.212162e-06,-0.00050245196,0.0018451617,-9.08154e-06,1.0000092,1.0000093,1.0,8.384524e-05,6.3838146e-05,8.322445e-10,-3.868847e-05,0.00015704459,-2.530427e-09,0,0,0,1
1771685524436000,1771685524284000,0,1771685524284000,0,-0.0052609798,-0.0035503933,-0.99997985,1.0,1.0,1.0,0.005050639,0.0047513586,-1.9431114e-05,-0.0004150017,0.0018909286,-9.244525e-06,1.0000093,1.0000094,1.0,0.00040813952,0.00036120313,6.041091e-09,-3.165181e-05,0.00016025969,-2.585713e-09,0,0,0,1
1771685524444000,1771685524292000,0,1771685524292000,0,-0.005369168,-0.0024392153,-0.99998266,1.0,1.0,1.0,0.005079627,0.003654751,-1.66893e-05,-0.00032847212,0.0019187053,-9.3617655e-06,1.0000093,1.0000094,1.0,0.00041283792,0.00021371327,4.456524e-09,-2.465197e-05,0.00016110147,-2.6151745e-09,0,0,0,1
1771685524452000,1771685524300000,0,1771685524300000,0,-0.0012997774,-0.00038104274,-0.9999991,1.0,1.0,1.0,0.0009812718,0.0015593632,-2.3841858e-07,-0.00030784623,0.0019130463,-9.218091e-06,1.0000093,1.0000094,1.0,1.5406167e-05,3.890545e-05,9.094947e-13,-2.4021134e-05,0.00015917713,-2.574005e-09,0,0,0,1
1771685524460000,1771685524308000,0,1771685524308000,0,-0.0016653358,0.0019879765,-0.99999666,1.0,1.0,1.0,0.0013157475,-0.00084793195,-2.6226044e-06,-0.00028227782,0.0018695664,-9.114225e-06,1.0000093,1.0000094,1.0,2.7698805e-05,1.1503709e-05,1.1004886e-10,-2.3206647e-05,0.00015648924,-2.5352025e-09,0,0,0,1
1771685524468000,1771685524316000,0,1771685524316000,0,-0.00036601146,0.002637982,-0.9999964,1.0,1.0,1.0,3.7449587e-05,-0.0015295125,-3.0398369e-06,-0.00027724274,0.0018160376,-9.018565e-06,1.0000092,1.0000093,1.0,2.243934e-08,3.7430185e-05,1.4784973e-10,-2.2840835e-05,0.0001534354,-2.4976063e-09,0,0,0,1
1771685524476000,1771685524324000,0,1771685524324000,0,0.0018013122,-0.00066762685,-0.99999815,1.0,1.0,1.0,-0.0020460072,0.0017803928,-1.3113022e-06,-0.0003050973,0.0018154762,-8.897191e-06,1.0000092,1.0000093,1.0,6.6977715e-05,5.0716306e-05,2.7512215e-11,-2.3535904e-05,0.00015181777,-2.4587072e-09,0,0,0,1
1771685524484000,1771685524332000,0,1771685524332000,0,-0.00050843897,0.00023361896,-0.9999999,1.0,1.0,1.0,0.00025496716,0.0008610816,4.7683716e-07,-0.00029627737,0.0018004464,-8.749568e-06,1.0000092,1.0000094,1.0,1.0401225e-06,1.1863272e-05,3.637979e-12,-2.314888e-05,0.00014961377,-2.4199303e-09,0,0,0,1
1771685524492000,1771685524340000,0,1771685524340000,0,-0.0018575918,0.0027763094,-0.9999944,1.0,1.0,1.0,0.0015463528,-0.0017294975,-5.00679e-06,-0.00026725957,0.0017448567,-8.690627e-06,1.0000093,1.0000094,1.0,3.8258953e-05,4.785813e-05,4.0108716e-10,-2.2181826e-05,0.00014650398,-2.3881375e-09,0,0,0,1
1771685524500000,1771685524348000,0,1771685524348000,0,-0.0019813157,0.0047780345,-0.9999866,1.0,1.0,1.0,0.0017443604,-0.0036981641,-1.2814999e-05,-0.00023558052,0.0016591399,-8.755577e-06,1.0000093,1.0000094,1.0,4.8684244e-05,0.00021882063,2.627587e-09,-2.1065825e-05,0.00014075084,-2.3919082e-09,0,0,0,1
