timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685539028000,1771685538870000,0,1771685538876000,0,-0.01,0.02,-2.97,0.09,0.09,0.20250002,0.0003805505,0.0037514288,-0.0015842915,-0.0014026528,0.0035900709,0.004687932,0.093364544,0.09334715,0.20497128,6.20444e-08,6.0304865e-06,4.898207e-07,-4.824264e-06,1.5622529e-05,-8.582831e-06,0,0,0,1
1771685539076000,1771685538922000,0,1771685538924000,0,-0.01,0.02,-2.97,0.09,0.09,0.20250002,0.00033051893,0.0024344418,-0.0018165112,-0.001239383,0.0034812072,0.0040751942,0.09335404,0.09333419,0.20496708,4.6807944e-08,2.5399083e-06,6.439498e-07,-4.365395e-06,1.4390108e-05,-7.834965e-06,0,0,0,1
1771685539132000,1771685538974000,0,1771685538980000,0,-0.01,0.02,-2.97,0.09,0.09,0.20250002,0.0012002541,0.0011198279,-0.0033364296,-0.001009562,0.0032587585,0.0033769978,0.09336962,0.09334752,0.20497128,6.171643e-07,5.3735306e-07,2.1723556e-06,-3.8960234e-06,1.3085139e-05,-7.301531e-06,0,0,0,1
1771685539180000,1771685539026000,0,1771685539028000,0,-0.01,0.02,-2.97,0.09,0.09,0.20250002,0.00062412396,-0.0009874459,-0.0033142567,-0.0008556641,0.0028587538,0.0027466621,0.09336139,0.09333459,0.20496708,1.6689155e-07,4.1787274e-07,2.143622e-06,-3.513285e-06,1.1813116e-05,-6.8156405e-06,0,0,0,1
1771685539236000,1771685539078000,0,1771685539084000,0,-0.01,0.02,-2.97,0.09,0.09,0.20250002,0.0019473583,-0.0024458002,-0.0029325485,-0.00059161126,0.0023590494,0.0022116639,0.093376726,0.09334801,0.20497128,1.6244751e-06,2.5632849e-06,1.6782528e-06,-3.029293e-06,1.0458817e-05,-6.331684e-06,0,0,0,1
1771685539284000,1771685539130000,0,1771685539132000,0,-0.01,0.02,-2.97,0.09,0.09,0.20250002,0.002699084,-0.0032491274,-0.0033435822,-0.00028161818,0.0018307429,0.0016883435,0.09336527,0.09333593,0.20496708,3.1210984e-06,4.5242296e-06,2.1817243e-06,-2.4499084e-06,9.04737e-06,-5.9407457e-06,0,0,0,1
1771685539340000,1771685539182000,0,1771685539188000,0,-0.01,0.01,-2.97,0.09,0.09,0.20250002,0.0026407759,0.004574118,-0.0038778782,-6.3201587e-06,0.0020891768,0.0011639892,0.09338287,0.09334865,0.20497128,2.9871417e-06,8.965338e-06,2.9346431e-06,-1.9377226e-06,9.0396425e-06,-5.6575623e-06,0,0,0,1
1771685539388000,1771685539234000,0,1771685539236000,0,-0.01,0.01,-2.97,0.09,0.09,0.20250002,0.0011740001,0.0032350542,-0.0046753883,0.00010486944,0.0021971217,0.00061390287,0.093373,0.09333561,0.20496708,5.9043884e-07,4.485137e-06,4.265906e-06,-1.6995624e-06,8.610595e-06,-5.526464e-06,0,0,0,1
1771685539444000,1771685539286000,0,1771685539292000,0,-0.01,0.01,-2.97,0.09,0.09,0.20250002,0.0009285603,0.0012533749,-0.004241228,0.00018246351,0.0021082181,0.00015653545,0.093390055,0.09334819,0.20497128,3.693002e-07,6.731565e-07,3.5103485e-06,-1.5046695e-06,7.862865e-06,-5.33654e-06,0,0,0,1
1771685539492000,1771685539338000,0,1771685539340000,0,-0.01,0.01,-2.97,0.09,0.09,0.20250002,-0.0001434777,-1.7268583e-05,-0.004680872,0.0001517589,0.0019079911,-0.00029916238,0.09338002,0.09333513,0.20496708,8.818095e-09,1.2779923e-10,4.2759184e-06,-1.3637559e-06,7.122148e-06,-5.2366267e-06,0,0,0,1
1771685539548000,1771685539390000,0,1771685539396000,0,-0.01,0.01,-2.97,0.09,0.09,0.20250002,-0.0011863718,-0.0015003989,-0.004541397,2.5703092e-05,0.0015869109,-0.0006987932,0.093395986,0.09334754,0.20497128,6.028002e-07,9.646518e-07,4.024815e-06,-1.2920717e-06,6.360348e-06,-5.1224706e-06,0,0,0,1
1771685539596000,1771685539442000,0,1771685539444000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,-0.0010672677,0.0075735124,-0.0054223537,-7.725794e-05,0.0021508662,-0.0011437663,0.09338522,0.093335755,0.20496708,4.878975e-07,2.4581403e-05,5.7378816e-06,-1.2163162e-06,8.076824e-06,-5.180444e-06,0,0,0,1
1771685539652000,1771685539494000,0,1771685539500000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,-0.0013814988,0.0049681757,-0.0054068565,-0.00020012121,0.002416265,-0.0015453618,0.09340292,0.09334869,0.20497128,8.173359e-07,1.0576589e-05,5.7050133e-06,-1.178731e-06,8.31231e-06,-5.22986e-06,0,0,0,1
1771685539700000,1771685539546000,0,1771685539548000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,-0.0012013968,0.0027474938,-0.006312132,-0.00029444427,0.0024474678,-0.0019944054,0.09339427,0.09333646,0.20496708,6.1817684e-07,3.235058e-06,7.775494e-06,-1.1259252e-06,7.834018e-06,-5.469666e-06,0,0,0,1
1771685539756000,1771685539598000,0,1771685539604000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,-0.0012089116,0.0013013835,-0.005511284,-0.00038058974,0.0023395033,-0.0023257055,0.09340906,0.09334933,0.20497128,6.2583536e-07,7.257037e-07,5.9275135e-06,-1.0788153e-06,7.1643944e-06,-5.5127966e-06,0,0,0,1
1771685539804000,1771685539650000,0,1771685539652000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,-0.00017755665,-0.0005408889,-0.0071725845,-0.00036146343,0.002068162,-0.0027822957,0.093400255,0.09333827,0.20496708,1.3501617e-08,1.2537657e-07,1.003985e-05,-9.784596e-07,6.477677e-06,-5.9392582e-06,0,0,0,1
1771685539860000,1771685539702000,0,1771685539708000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0002993811,-0.003167762,-0.0077068806,-0.00029920996,0.0015749227,-0.0032462059,0.09341822,0.09335183,0.20497128,3.8377543e-08,4.2997403e-06,1.1591089e-05,-8.8267063e-07,5.462413e-06,-6.471677e-06,0,0,0,1
1771685539908000,1771685539754000,0,1771685539756000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.00037716702,-0.0056105913,-0.00894165,-0.0002354933,0.0008980264,-0.0037827333,0.093410365,0.093339674,0.20496708,6.0916136e-08,1.3489971e-05,1.5603113e-05,-7.93782e-07,3.6770434e-06,-7.3318847e-06,0,0,0,1
1771685539964000,1771685539806000,0,1771685539812000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0021031937,-0.007006556,-0.008030891,-1.5182188e-05,0.00015339185,-0.004182922,0.09342519,0.09335386,0.20497128,1.893889e-06,2.1034726e-05,1.2586196e-05,-5.405956e-07,1.3491228e-06,-7.826856e-06,0,0,0,1
1771685540012000,1771685539858000,0,1771685539860000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0024137087,-0.008346533,-0.007008314,0.0002136264,-0.00064732577,-0.0044490825,0.0934135,0.09334151,0.20496708,2.4947099e-06,2.985365e-05,9.58524e-06,-2.54661e-07,-1.590269e-06,-7.992501e-06,0,0,0,1
1771685540068000,1771685539910000,0,1771685539916000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0029709814,-0.009553763,-0.0072960854,0.00047337727,-0.001486338,-0.0047172783,0.09342741,0.09335555,0.20497128,3.7790753e-06,3.9108287e-05,1.0388356e-05,1.2532868e-07,-5.124575e-06,-8.218198e-06,0,0,0,1
1771685540116000,1771685539962000,0,1771685539964000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0022577085,-0.009867906,-0.006610155,0.00064146647,-0.002275906,-0.0048955926,0.09341204,0.09334246,0.20496708,2.182694e-06,4.1728304e-05,8.527058e-06,3.191385e-07,-8.572752e-06,-8.247293e-06,0,0,0,1
1771685540172000,1771685540014000,0,1771685540020000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0013894252,-0.011136373,-0.0072214603,0.0007119264,-0.0031105878,-0.005114696,0.093425564,0.093354896,0.20497128,8.265415e-07,5.313864e-05,1.01769365e-05,3.6693734e-07,-1.2770988e-05,-8.429071e-06,0,0,0,1
1771685540220000,1771685540066000,0,1771685540068000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.00207482,-0.011646556,-0.007517338,0.0008403149,-0.003914701,-0.005341032,0.09341178,0.09334279,0.20496708,1.8433984e-06,5.8126505e-05,1.1028184e-05,5.0602426e-07,-1.704361e-05,-8.6739155e-06,0,0,0,1
1771685540276000,1771685540118000,0,1771685540124000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0018915329,-0.012037804,-0.008197784,0.00093934266,-0.0046799206,-0.0056101466,0.09342453,0.09335617,0.20497128,1.5318875e-06,6.208855e-05,1.3114749e-05,6.0266353e-07,-2.1286975e-05,-9.092255e-06,0,0,0,1
1771685540324000,1771685540170000,0,1771685540172000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.0033226488,-0.012241521,-0.008108377,0.001163857,-0.0053922455,-0.005845487,0.093409866,0.0933446,0.20496708,4.7275503e-06,6.421575e-05,1.2830506e-05,9.912399e-07,-2.533099e-05,-9.444409e-06,0,0,0,1
1771685540380000,1771685540222000,0,1771685540228000,0,-0.01,0.0,-2.97,0.09,0.09,0.20250002,0.00426704,-0.011650873,-0.008991718,0.001456186,-0.005981826,-0.006141871,0.09341905,0.093358405,0.20497127,7.79611e-06,5.8159887e-05,1.5778016e-05,1.6322784e-06,-2.8423567e-05,-1.0041053e-05,0,0,0,1
1771685540428000,1771685540274000,0,1771685540276000,0,0.0,0.0,-2.97,0.09,0.09,0.20250002,-0.0048392117,-0.010878698,-0.008248568,0.00086314115,-0.0064431257,-0.006340328,0.09340121,0.09334645,0.20496707,1.0028979e-05,5.071262e-05,1.3278011e-05,5.3375413e-07,-3.052326e-05,-1.0345984e-05,0,0,0,1
1771685540484000,1771685540326000,0,1771685540332000,0,0.0,0.0,-2.97,0.09,0.09,0.20250002,-0.003671299,-0.010531755,-0.00666523,0.0004359837,-0.0068282867,-0.0063709347,0.09341125,0.09336038,0.20497127,5.771654e-06,4.7522462e-05,8.669564e-06,-6.023362e-08,-3.2124633e-05,-1.01880605e-05,0,0,0,1
1771685540532000,1771685540378000,0,1771685540380000,0,0.0,0.0,-2.97,0.09,0.09,0.20250002,-0.001295948,-0.010084526,-0.0059673786,0.00027283072,-0.007135034,-0.0063329185,0.093394876,0.0933501,0.20496708,7.1930344e-07,4.3576885e-05,6.9493317e-06,-1.223199e-07,-3.320347e-05,-9.882963e-06,0,0,0,1
1771685540588000,1771685540430000,0,1771685540436000,0,0.0,0.0,-2.97,0.09,0.09,0.20250002,-0.0013186035,-0.010221589,-0.006403446,0.00012291298,-0.0074257967,-0.0063395626,0.093405634,0.09336292,0.20497128,7.445868e-07,4.4763332e-05,8.001926e-06,-1.8093925e-07,-3.4292443e-05,-9.705764e-06,0,0,0,1
1771685540636000,1771685540482000,0,1771685540484000,0,0.0,0.0,-2.97,0.09,0.09,0.20250002,0.00024274294,-0.009591673,-0.005760908,0.00013420131,-0.0076298285,-0.006285052,0.09338913,0.09335135,0.20496708,2.5238114e-08,3.9421044e-05,6.4767596e-06,-1.6151675e-07,-3.4775574e-05,-9.401582e-06,0,0,0,1
1771685540692000,1771685540534000,0,1771685540540000,0,0.0,0.0,-2.97,0.09,0.09,0.20250002,0.0020276909,-0.009357392,-0.0041635036,0.00031257354,-0.00779257,-0.0060851956,0.09339886,0.0933658,0.20497128,1.7608482e-06,3.7512997e-05,3.382867e-06,1.9575623e-08,-3.503345e-05,-8.834601e-06,0,0,0,1
1771685540740000,1771685540586000,0,1771685540588000,0,0.0,0.0,-2.96,0.09,0.09,0.20250002,0.0030048916,-0.008435327,-0.012974739,0.00056619773,-0.00785312,-0.0067342105,0.09338238,0.093354076,0.20496708,3.867699e-06,3.048811e-05,3.285286e-05,3.8208003e-07,-3.4605266e-05,-1.10971905e-05,0,0,0,1
1771685540796000,1771685540638000,0,1771685540644000,0,0.0,0.0,-2.96,0.09,0.09,0.20250002,0.0034144302,-0.006746581,-0.011997223,0.0008345095,-0.0077488804,-0.0072300015,0.09338994,0.09336691,0.20497128,4.9934e-06,1.9499994e-05,2.8088492e-05,8.1647977e-07,-3.3182307e-05,-1.269782e-05,0,0,0,1
1771685540844000,1771685540690000,0,1771685540692000,0,0.0,0.0,-2.96,0.09,0.09,0.20250002,0.004970177,-0.0061704796,-0.011678457,0.0012241014,-0.0076001906,-0.007649059,0.093374774,0.0933556,0.20496708,1.05821555e-05,1.6313885e-05,2.661625e-05,1.7364348e-06,-3.1593252e-05,-1.4008977e-05,0,0,0,1
1771685540900000,1771685540742000,0,1771685540748000,0,0.0,0.0,-2.96,0.09,0.09,0.20250002,0.006204654,-0.0050976803,-0.0098629,0.0016932839,-0.0073644468,-0.00785761,0.09338429,0.09336964,0.20497128,1.6490027e-05,1.1132674e-05,1.8983497e-05,3.1262662e-06,-2.9665805e-05,-1.4477591e-05,0,0,0,1
1771685540948000,1771685540794000,0,1771685540796000,0,0.0,0.0,-2.96,0.09,0.09,0.20250002,0.008124249,-0.0038158495,-0.008702278,0.0022990995,-0.007030159,-0.00793718,0.093368106,0.09335975,0.20496708,2.8276647e-05,6.238537e-06,1.477889e-05,5.4955053e-06,-2.745889e-05,-1.4505975e-05,0,0,0,1
1771685541004000,1771685540846000,0,1771685540852000,0,0.0,0.0,-2.96,0.09,0.09,0.20250002,0.008938358,-0.003147803,-0.007278204,0.0029245368,-0.00666443,-0.007875103,0.093378335,0.093373716,0.20497128,3.4223893e-05,4.2447336e-06,1.0337498e-05,8.201803e-06,-2.527205e-05,-1.4113292e-05,0,0,0,1
1771685541052000,1771685540898000,0,1771685540900000,0,0.0,0.0,-2.95,0.09,0.09,0.20250002,0.009518283,-0.0034237995,-0.017585516,0.0035456868,-0.006359153,-0.008789851,0.09336479,0.09336191,0.20496708,3.8814513e-05,5.02235e-06,6.0351227e-05,1.1085609e-05,-2.3364468e-05,-1.846904e-05,0,0,0,1
1771685541108000,1771685540950000,0,1771685540956000,0,0.0,0.0,-2.95,0.09,0.09,0.20250002,0.009049258,-0.0025025008,-0.01702714,0.0040641394,-0.005995845,-0.009565827,0.093374714,0.09337374,0.20497128,3.5079767e-05,2.6827715e-06,5.6578363e-05,1.3345929e-05,-2.1416192e-05,-2.2059048e-05,0,0,0,1
1771685541156000,1771685541002000,0,1771685541004000,0,0.0,0.0,-2.95,0.09,0.09,0.20250002,0.010117469,-0.0013340159,-0.0153541565,0.004634381,-0.0055566872,-0.010111105,0.09335931,0.09336256,0.20496708,4.385773e-05,7.6244623e-07,4.600741e-05,1.6220229e-05,-1.947055e-05,-2.4315053e-05,0,0,0,1
1771685541212000,1771685541054000,0,1771685541060000,0,0.0,0.0,-2.95,0.09,0.09,0.20250002,0.009494009,-0.0014843869,-0.014664888,0.005092172,-0.005173065,-0.010540084,0.09337163,0.09337394,0.20497128,3.861396e-05,9.4390555e-07,4.1968604e-05,1.8329783e-05,-1.7725286e-05,-2.597807e-05,0,0,0,1
1771685541260000,1771685541106000,0,1771685541108000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,-0.0010312097,-0.0012267756,-0.013338327,0.0045153317,-0.004801313,-0.010803686,0.09335745,0.09335994,0.20496708,4.5562234e-07,6.448069e-07,3.4719913e-05,1.6560143e-05,-1.6116255e-05,-2.6801577e-05,0,0,0,1
1771685541316000,1771685541158000,0,1771685541164000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,-0.0014784187,0.00012150212,-0.011803865,0.003950703,-0.0043375692,-0.0108979065,0.093367726,0.09337115,0.20497127,9.3639284e-07,6.324336e-09,2.7190394e-05,1.4911919e-05,-1.4597461e-05,-2.6838205e-05,0,0,0,1
1771685541364000,1771685541210000,0,1771685541212000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,-0.0020671766,-4.852911e-05,-0.011642218,0.0033838013,-0.0039335294,-0.010968023,0.093355335,0.09335737,0.20496707,1.830948e-06,1.0090577e-09,2.6451322e-05,1.3334692e-05,-1.3222432e-05,-2.680176e-05,0,0,0,1
1771685541420000,1771685541262000,0,1771685541268000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,-0.001111757,0.00017167698,-0.012443781,0.0029603066,-0.003546807,-0.011107043,0.09336755,0.09337077,0.20497127,5.2952174e-07,1.2626214e-08,3.0218416e-05,1.2028643e-05,-1.1975651e-05,-2.7123619e-05,0,0,0,1
1771685541468000,1771685541314000,0,1771685541316000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,-0.00078553986,0.0010216188,-0.011702299,0.0026074369,-0.003116448,-0.011163118,0.093353115,0.09335755,0.20496707,2.6440375e-07,4.4718618e-07,2.6725038e-05,1.0870603e-05,-1.0805384e-05,-2.7086071e-05,0,0,0,1
1771685541524000,1771685541366000,0,1771685541372000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,8.371659e-06,0.0016869085,-0.011234999,0.0023625973,-0.002663958,-0.01116989,0.09336459,0.093370534,0.20497127,3.002623e-11,1.2190828e-06,2.4632756e-05,9.846563e-06,-9.6726435e-06,-2.6854961e-05,0,0,0,1
1771685541572000,1771685541418000,0,1771685541420000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.0014943192,0.0013611757,-0.0115273,0.002280803,-0.0022847787,-0.011203559,0.09335242,0.09335936,0.20496707,9.567999e-07,7.9383545e-07,2.5931708e-05,9.009122e-06,-8.686671e-06,-2.6767988e-05,0,0,0,1
1771685541628000,1771685541470000,0,1771685541476000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.0017472059,0.00018989047,-0.012323141,0.0022305364,-0.0020516578,-0.011309027,0.09336624,0.093371965,0.20497127,1.307851e-06,1.5447203e-08,2.9635334e-05,8.2836395e-06,-7.866906e-06,-2.70381e-05,0,0,0,1
1771685541676000,1771685541522000,0,1771685541524000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.0011703847,-0.0019974168,-0.011869192,0.002130667,-0.002046548,-0.011361796,0.093355246,0.0933578,0.20496707,5.869195e-07,1.7094121e-06,2.7492753e-05,7.5585863e-06,-7.2868525e-06,-2.708093e-05,0,0,0,1
1771685541732000,1771685541574000,0,1771685541580000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.0015253089,-0.0041992525,-0.010373831,0.0020736405,-0.0022493391,-0.0112687275,0.0933697,0.093370356,0.20497127,9.967118e-07,7.554313e-06,2.1001259e-05,6.9404387e-06,-7.312048e-06,-2.6508207e-05,0,0,0,1
1771685541780000,1771685541626000,0,1771685541628000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.0019842936,-0.0060665403,-0.009705305,0.0020652236,-0.0026089307,-0.011121448,0.0933583,0.093357414,0.20496707,1.6870149e-06,1.5768608e-05,1.8382065e-05,6.4455508e-06,-8.108681e-06,-2.5742702e-05,0,0,0,1
1771685541836000,1771685541678000,0,1771685541684000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.001844964,-0.0073096855,-0.00965929,0.0020444745,-0.0030517555,-0.010983708,0.093372464,0.09337004,0.20497127,1.4581997e-06,2.289021e-05,1.8207798e-05,5.9757276e-06,-9.501144e-06,-2.5032892e-05,0,0,0,1
1771685541884000,1771685541730000,0,1771685541732000,0,0.01,0.0,-2.95,0.09,0.09,0.20250002,0.0030838037,-0.0077049984,-0.00954771,0.0021423823,-0.0034901046,-0.010848433,0.093359604,0.09335788,0.20496707,4.074501e-06,2.543631e-05,1.7789936e-05,5.7966267e-06,-1.1002283e-05,-2.4350586e-05,0,0,0,1
1771685541940000,1771685541782000,0,1771685541788000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.003930171,0.0016349219,-0.00995326,0.002310797,-0.0030073123,-0.010764105,0.093372814,0.093371086,0.20497127,6.6170205e-06,1.1450952e-06,1.9332932e-05,5.87391e-06,-9.857965e-06,-2.3877908e-05,0,0,0,1
1771685541988000,1771685541834000,0,1771685541836000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.005192509,0.0014080582,-0.011637688,0.0025822627,-0.0025913715,-0.0108464,0.09335947,0.09335938,0.20496707,1.15519715e-05,8.494606e-07,2.643074e-05,6.4088e-06,-8.849294e-06,-2.4118393e-05,0,0,0,1
1771685542044000,1771685541886000,0,1771685541892000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.0061678123,0.0019462155,-0.013296843,0.002920032,-0.0021639178,-0.011077238,0.09337149,0.09337374,0.20497127,1.6297014e-05,1.6226211e-06,3.450357e-05,7.3402985e-06,-7.862809e-06,-2.5096708e-05,0,0,0,1
1771685542092000,1771685541938000,0,1771685541940000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.0063065942,0.0010915594,-0.0149662495,0.003239056,-0.0018572423,-0.0114435945,0.09335901,0.09336086,0.20496707,1.7040938e-05,5.104931e-07,4.371212e-05,8.254126e-06,-7.07402e-06,-2.6850334e-05,0,0,0,1
1771685542148000,1771685541990000,0,1771685541996000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.004853256,0.000400451,-0.016945839,0.0033911185,-0.0016445611,-0.011961922,0.09337208,0.093372345,0.20497127,1.0090423e-05,6.869743e-08,5.603936e-05,8.4271105e-06,-6.401155e-06,-2.9600025e-05,0,0,0,1
1771685542196000,1771685542042000,0,1771685542044000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.005171966,-8.538645e-05,-0.017845154,0.0035588795,-0.0014976823,-0.01251614,0.093359135,0.09335964,0.20496707,1.1460787e-05,3.1237675e-09,6.214648e-05,8.712892e-06,-5.798442e-06,-3.2665997e-05,0,0,0,1
1771685542252000,1771685542094000,0,1771685542100000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.0054067336,9.2974864e-05,-0.018402576,0.0037329528,-0.0013478377,-0.01307066,0.09337156,0.09337276,0.20497127,1.2523199e-05,3.7031462e-09,6.608825e-05,9.071834e-06,-5.251863e-06,-3.581447e-05,0,0,0,1
1771685542300000,1771685542146000,0,1771685542148000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.004871525,0.00037124474,-0.017943144,0.0038402095,-0.0011858952,-0.013529662,0.09335768,0.09335894,0.20496707,1.01681e-05,5.9050645e-08,6.2830855e-05,9.175105e-06,-4.7515596e-06,-3.8359492e-05,0,0,0,1
1771685542356000,1771685542198000,0,1771685542204000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.005297005,-0.000795085,-0.017767191,0.003977444,-0.0011490798,-0.013928849,0.09337094,0.09337167,0.20497127,1.2020128e-05,2.7081455e-07,6.160338e-05,9.443114e-06,-4.3294604e-06,-4.0549134e-05,0,0,0,1
1771685542404000,1771685542250000,0,1771685542252000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.00446631,-0.0011397153,-0.01632595,0.0040234965,-0.0011481976,-0.014154663,0.09335745,0.09335751,0.20496707,8.546903e-06,5.565491e-07,5.201551e-05,9.358689e-06,-3.974041e-06,-4.16293e-05,0,0,0,1
1771685542460000,1771685542302000,0,1771685542308000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.0031920988,0.00032356475,-0.01652193,0.0039451765,-0.0010095533,-0.014377667,0.09336818,0.09336921,0.20497127,4.3652967e-06,4.485168e-08,5.3270724e-05,8.888297e-06,-3.59545e-06,-4.2725955e-05,0,0,0,1
1771685542508000,1771685542354000,0,1771685542356000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.0034718271,0.00023132749,-0.017419338,0.0039005857,-0.0008926587,-0.014664201,0.093355715,0.09335686,0.20496707,5.164583e-06,2.2928107e-08,5.9216018e-05,8.537512e-06,-3.2545881e-06,-4.4279368e-05,0,0,0,1
1771685542564000,1771685542406000,0,1771685542412000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.004152403,0.00077976286,-0.017191172,0.0039243074,-0.00073511177,-0.014902249,0.09336747,0.09336978,0.20497127,7.38692e-06,2.604826e-07,5.767372e-05,8.429123e-06,-2.9234582e-06,-4.5541154e-05,0,0,0,1
1771685542612000,1771685542458000,0,1771685542460000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.005487238,0.0018871268,-0.017887592,0.00407154,-0.00048808928,-0.015183477,0.0933536,0.093357556,0.20496707,1.2901391e-05,1.525853e-06,6.244242e-05,8.850424e-06,-2.50432e-06,-4.71333e-05,0,0,0,1
1771685542668000,1771685542510000,0,1771685542516000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.005800441,0.002683435,-0.018625975,0.0042344076,-0.00018932245,-0.01550777,0.09336568,0.093370356,0.20497127,1.441434e-05,3.084844e-06,6.7702545e-05,9.374561e-06,-1.9778045e-06,-4.9070983e-05,0,0,0,1
1771685542716000,1771685542562000,0,1771685542564000,0,0.01,-0.01,-2.95,0.09,0.09,0.20250002,0.00743543,0.0042064623,-0.020084381,0.004535953,0.00022477325,-0.0159389,0.093352646,0.0933591,0.20496707,2.3688935e-05,7.5811895e-06,7.87214e-05,1.0723017e-05,-1.0773194e-06,-5.186414e-05,0,0,0,1
1771685542772000,1771685542614000,0,1771685542620000,0,0.02,-0.01,-2.95,0.09,0.09,0.20250002,-0.0018994994,0.0062885135,-0.021273375,0.0039297147,0.0007959952,-0.016441423,0.09336462,0.093372256,0.20497127,1.5458096e-06,1.6940963e-05,8.8316076e-05,9.567258e-06,6.200552e-07,-5.5298016e-05,0,0,0,1
