timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685197600000,1771685197600000,1771685197600000,0.00080417073,-0.0017780528,0.0006951688,39
1771685197604000,1771685197604000,1771685197604000,0.001292272,0.0047468636,0.000660095,39
1771685197608000,1771685197608000,1771685197608000,0.00222202,0.0054693343,0.0006562508,39
1771685197612000,1771685197612000,1771685197612000,0.0008174452,0.00057964865,0.0006701073,39
1771685197616000,1771685197616000,1771685197616000,-0.000977754,-0.0016168497,0.0006789574,39
1771685197620000,1771685197620000,1771685197620000,-0.0015168849,0.0005810412,0.0006772554,39
1771685197624000,1771685197624000,1771685197624000,-0.0017527854,-0.0002794288,0.00063005695,39
1771685197628000,1771685197628000,1771685197628000,-0.0020031307,0.0030952436,0.00054319453,39
1771685197632000,1771685197632000,1771685197632000,-0.0014887075,0.003257022,0.00046556475,39
1771685197636000,1771685197636000,1771685197636000,0.0005361736,-0.0038747638,0.00042901342,39
1771685197640000,1771685197640000,1771685197640000,0.0030612254,-0.0031884315,0.00043319812,39
1771685197644000,1771685197644000,1771685197644000,0.0044605425,0.0013258345,0.00045716038,39
1771685197648000,1771685197648000,1771685197648000,0.004654857,0.0014898359,0.0004896505,39
1771685197652000,1771685197652000,1771685197652000,0.0028231875,-0.002720072,0.0005044453,39
1771685197656000,1771685197656000,1771685197656000,-0.00070166786,-0.002128969,0.00046835403,39
1771685197660000,1771685197660000,1771685197660000,-0.0038122255,0.002562501,0.00040244494,39
1771685197664000,1771685197664000,1771685197664000,-0.002864906,0.0018925433,0.00036792448,39
1771685197668000,1771685197668000,1771685197668000,-0.0001951337,0.004813393,0.00038038005,39
1771685197672000,1771685197672000,1771685197672000,-0.00064670504,0.004312323,0.0003979644,39
1771685197676000,1771685197676000,1771685197676000,-0.002215858,-0.003598786,0.0003991382,39
1771685197680000,1771685197680000,1771685197680000,-0.0012334464,-0.0048043593,0.0004154175,39
1771685197684000,1771685197684000,1771685197684000,0.00254373,-0.003122846,0.0004679304,39
1771685197688000,1771685197688000,1771685197688000,0.0047399085,-0.002737497,0.0005143437,39
1771685197692000,1771685197692000,1771685197692000,0.0025482546,-0.00464484,0.0004947315,39
1771685197696000,1771685197696000,1771685197696000,-0.00051703607,-0.0056367717,0.00042628284,39
1771685197700000,1771685197700000,1771685197700000,-0.0004973818,-0.0028169313,0.00038660123,39
1771685197704000,1771685197704000,1771685197704000,0.000707913,0.00021620831,0.00041445956,39
1771685197708000,1771685197708000,1771685197708000,-0.0010078645,0.008013432,0.00047649685,39
1771685197712000,1771685197712000,1771685197712000,-0.0038149948,0.009298568,0.00050160056,39
1771685197716000,1771685197716000,1771685197716000,-0.0031806198,0.0021820092,0.0004915111,39
1771685197720000,1771685197720000,1771685197720000,-0.0014015357,0.0039033394,0.0004948331,39
1771685197724000,1771685197724000,1771685197724000,-0.0017523266,0.0072314627,0.0005217796,39
1771685197728000,1771685197728000,1771685197728000,-0.0020366372,0.003027981,0.00058999617,39
1771685197732000,1771685197732000,1771685197732000,-0.0005331684,-0.0042884983,0.00068274373,39
1771685197736000,1771685197736000,1771685197736000,0.00084501307,-0.0059811906,0.0007265584,39
1771685197740000,1771685197740000,1771685197740000,0.0015821893,-0.003166196,0.0007030548,39
1771685197744000,1771685197744000,1771685197744000,0.0021607631,-0.0035551274,0.00066119083,39
1771685197748000,1771685197748000,1771685197748000,0.0019546156,0.0011145016,0.00063847494,39
1771685197752000,1771685197752000,1771685197752000,0.0012751301,0.0039148554,0.0006733513,39
1771685197756000,1771685197756000,1771685197756000,0.0004327208,-0.00137131,0.00076873205,39
1771685197760000,1771685197760000,1771685197760000,-0.00020212671,0.00017604628,0.0008543646,39
1771685197764000,1771685197764000,1771685197764000,-0.0004959106,0.0048390618,0.0008754816,39
1771685197768000,1771685197768000,1771685197768000,-0.0011167835,0.0030815785,0.00084869453,39
1771685197772000,1771685197772000,1771685197772000,-0.0010792415,-0.004277005,0.00081867666,39
1771685197776000,1771685197776000,1771685197776000,-0.00034999585,-0.005851018,0.00080820854,39
1771685197780000,1771685197780000,1771685197780000,-1.337158e-05,-0.0015121088,0.00079852075,39
1771685197784000,1771685197784000,1771685197784000,0.00013190939,-0.002369444,0.0007520834,39
1771685197788000,1771685197788000,1771685197788000,-0.0011773957,0.0016016661,0.0006661127,39
1771685197792000,1771685197792000,1771685197792000,-0.0026649155,0.003630569,0.00057531375,39
1771685197796000,1771685197796000,1771685197796000,-9.667347e-06,-0.002592806,0.0005015407,39
1771685197800000,1771685197800000,1771685197800000,0.0031805253,-0.002355777,0.00044203034,39
1771685197804000,1771685197804000,1771685197804000,0.0042598234,0.0008171587,0.0004067776,39
1771685197808000,1771685197808000,1771685197808000,0.0047693104,0.00027853693,0.00039811764,39
1771685197812000,1771685197812000,1771685197812000,0.0032934984,-0.0046551423,0.00039507006,39
1771685197816000,1771685197816000,1771685197816000,0.00083838264,-0.004617072,0.00038792242,39
1771685197820000,1771685197820000,1771685197820000,-0.00030443538,0.00074234494,0.00036519143,39
1771685197824000,1771685197824000,1771685197824000,-0.000854423,0.0017762596,0.00032016222,39
1771685197828000,1771685197828000,1771685197828000,-0.0032719183,0.0075668483,0.00026391822,39
1771685197832000,1771685197832000,1771685197832000,-0.005613462,0.009588193,0.00019051351,39
1771685197836000,1771685197836000,1771685197836000,-0.00501924,0.0011778737,0.0001005828,39
1771685197840000,1771685197840000,1771685197840000,-0.003574377,-0.0010948299,1.2037119e-05,39
1771685197844000,1771685197844000,1771685197844000,-0.0020577554,0.0016662403,-6.376051e-05,39
1771685197848000,1771685197848000,1771685197848000,0.00014424714,0.0005407597,-8.8701876e-05,39
1771685197852000,1771685197852000,1771685197852000,0.0017556925,-0.0066394014,-3.698042e-05,39
1771685197856000,1771685197856000,1771685197856000,0.002825526,-0.008657592,4.1558793e-05,39
1771685197860000,1771685197860000,1771685197860000,0.0047088964,-0.0025003455,0.00010385095,39
1771685197864000,1771685197864000,1771685197864000,0.0062179994,0.0002465002,0.00016669926,39
1771685197868000,1771685197868000,1771685197868000,0.005014465,0.0048556365,0.00026119928,39
1771685197872000,1771685197872000,1771685197872000,0.0022967507,0.0053699864,0.0003655153,39
1771685197876000,1771685197876000,1771685197876000,0.0009273793,-0.002164105,0.00042127992,39
1771685197880000,1771685197880000,1771685197880000,-0.00012039137,-0.0016895604,0.00042398187,39
1771685197884000,1771685197884000,1771685197884000,-0.0019237857,0.0018458584,0.00038899668,39
1771685197888000,1771685197888000,1771685197888000,-0.0014134387,-0.00046871798,0.0003368304,39
1771685197892000,1771685197892000,1771685197892000,-0.00049218396,-0.00634749,0.00030708517,39
1771685197896000,1771685197896000,1771685197896000,-0.002357261,-0.006748956,0.00031509294,39
1771685197900000,1771685197900000,1771685197900000,-0.004784545,-0.0015952035,0.00033803325,39
1771685197904000,1771685197904000,1771685197904000,-0.005722561,0.0018653977,0.00034007785,39
1771685197908000,1771685197908000,1771685197908000,-0.005700565,0.00973575,0.0003130545,39
1771685197912000,1771685197912000,1771685197912000,-0.004022932,0.009844892,0.0002931865,39
1771685197916000,1771685197916000,1771685197916000,-0.00049429154,-0.0007760426,0.0003221757,39
1771685197920000,1771685197920000,1771685197920000,0.0013022071,-0.004324572,0.00035929293,39
1771685197924000,1771685197924000,1771685197924000,0.0020962502,-0.0032531344,0.0003562071,39
1771685197928000,1771685197928000,1771685197928000,0.004873287,-0.0034605241,0.0003689548,39
1771685197932000,1771685197932000,1771685197932000,0.006812537,-0.0060091293,0.00044482385,39
1771685197936000,1771685197936000,1771685197936000,0.005878425,-0.0038796887,0.00053488906,39
1771685197940000,1771685197940000,1771685197940000,0.002957581,0.0019994727,0.00055617193,39
1771685197944000,1771685197944000,1771685197944000,0.0003424058,0.0029629325,0.0004908475,39
1771685197948000,1771685197948000,1771685197948000,-0.0017098396,0.008209523,0.0003708397,39
1771685197952000,1771685197952000,1771685197952000,-0.0034300922,0.009819928,0.00023387263,39
1771685197956000,1771685197956000,1771685197956000,-0.003984973,0.0020333636,0.00011905309,39
1771685197960000,1771685197960000,1771685197960000,-0.0045222994,0.0005302795,3.914388e-05,39
1771685197964000,1771685197964000,1771685197964000,-0.004990604,0.00072636234,-1.8667499e-05,39
1771685197968000,1771685197968000,1771685197968000,-0.0038285446,-0.0024374665,-7.699489e-05,39
1771685197972000,1771685197972000,1771685197972000,-6.7570363e-06,-0.008035478,-0.0001314117,39
1771685197976000,1771685197976000,1771685197976000,0.0045102183,-0.010133799,-0.00012404592,39
1771685197980000,1771685197980000,1771685197980000,0.0070519624,-0.007155298,-2.9397415e-05,39
1771685197984000,1771685197984000,1771685197984000,0.005562928,-0.0060479473,7.431464e-05,39
1771685197988000,1771685197988000,1771685197988000,0.002056608,0.0010176837,9.510091e-05,39
1771685197992000,1771685197992000,1771685197992000,-0.0002969603,0.0046715373,4.3427455e-05,39
1771685197996000,1771685197996000,1771685197996000,-0.001038211,-3.272388e-05,9.489486e-06,39
1771685198000000,1771685198000000,1771685198000000,-0.0008540179,0.0030470272,2.5503794e-05,39
1771685198004000,1771685198004000,1771685198004000,-0.00037854785,0.008377855,4.8854574e-05,39
1771685198008000,1771685198008000,1771685198008000,-0.00054165884,0.008485265,4.9064194e-05,39
1771685198012000,1771685198012000,1771685198012000,-0.0018090878,0.003010175,5.7120313e-05,39
1771685198016000,1771685198016000,1771685198016000,-0.00319013,-0.0014741479,0.00010438336,39
1771685198020000,1771685198020000,1771685198020000,-0.0033134236,-0.001636882,0.00011987431,39
1771685198024000,1771685198024000,1771685198024000,-0.0012357142,-0.0025877226,4.1611114e-05,39
1771685198028000,1771685198028000,1771685198028000,0.0014480904,0.0019258007,-7.705145e-05,39
1771685198032000,1771685198032000,1771685198032000,0.002817179,0.0020365769,-0.00014349764,39
1771685198036000,1771685198036000,1771685198036000,0.0030884228,-0.0050006704,-0.00013802884,39
1771685198040000,1771685198040000,1771685198040000,0.0032157176,-0.003305449,-0.00011430187,39
1771685198044000,1771685198044000,1771685198044000,0.0036893329,0.00052967714,-0.00010875019,39
1771685198048000,1771685198048000,1771685198048000,0.0017046077,-0.000624803,-0.00013031608,39
1771685198052000,1771685198052000,1771685198052000,-0.0017905298,-0.0053079235,-0.00016366609,39
1771685198056000,1771685198056000,1771685198056000,-0.0032060358,-0.006166,-0.00019582934,39
1771685198060000,1771685198060000,1771685198060000,-0.0028957915,-0.0019768723,-0.00024735814,39
1771685198064000,1771685198064000,1771685198064000,-0.002497464,0.0004344164,-0.00033203268,39
1771685198068000,1771685198068000,1771685198068000,-0.0028192732,0.006596314,-0.00039344575,39
1771685198072000,1771685198072000,1771685198072000,-0.0022835964,0.006885925,-0.00038419568,39
1771685198076000,1771685198076000,1771685198076000,0.00081479206,-0.0005175618,-0.0003748274,39
1771685198080000,1771685198080000,1771685198080000,0.003157068,0.001010458,-0.00040832712,39
1771685198084000,1771685198084000,1771685198084000,0.002566491,0.0055091623,-0.00043236592,39
1771685198088000,1771685198088000,1771685198088000,0.002134306,0.0027477485,-0.0004302242,39
1771685198092000,1771685198092000,1771685198092000,0.0027614639,-0.0048976773,-0.00042853918,39
1771685198096000,1771685198096000,1771685198096000,0.00222211,-0.0053045726,-0.00041742428,39
1771685198100000,1771685198100000,1771685198100000,0.001475466,-0.0010082473,-0.00040001926,39
1771685198104000,1771685198104000,1771685198104000,0.001517294,-0.0016219023,-0.0003918631,39
1771685198108000,1771685198108000,1771685198108000,0.00054374064,0.0031715408,-0.00037810006,39
1771685198112000,1771685198112000,1771685198112000,-0.001514225,0.004545829,-0.00036916437,39
1771685198116000,1771685198116000,1771685198116000,-0.0031778263,-0.002311406,-0.00036712992,39
1771685198120000,1771685198120000,1771685198120000,-0.0045369184,-0.001554442,-0.00036823578,39
1771685198124000,1771685198124000,1771685198124000,-0.0040189466,0.0029573292,-0.00038163745,39
1771685198128000,1771685198128000,1771685198128000,-0.0016063049,0.0026434767,-0.00039647223,39
1771685198132000,1771685198132000,1771685198132000,0.0008884023,-0.0026454255,-0.00040914532,39
1771685198136000,1771685198136000,1771685198136000,0.0025566346,-0.002863354,-0.00041831326,39
1771685198140000,1771685198140000,1771685198140000,0.0022161147,0.00059562625,-0.0004240752,39
1771685198144000,1771685198144000,1771685198144000,-0.00022305068,-0.001006433,-0.00043744178,39
1771685198148000,1771685198148000,1771685198148000,-0.0022809606,0.0032218592,-0.0004741498,39
1771685198152000,1771685198152000,1771685198152000,-0.0018305238,0.004437789,-0.00054319185,39
1771685198156000,1771685198156000,1771685198156000,0.00014657938,-0.003591861,-0.0006284308,39
1771685198160000,1771685198160000,1771685198160000,0.0016128831,-0.003315412,-0.0006952471,39
1771685198164000,1771685198164000,1771685198164000,0.0012349769,0.0016617217,-0.0007149929,39
1771685198168000,1771685198168000,1771685198168000,0.0008266008,0.00057198055,-0.0006932578,39
1771685198172000,1771685198172000,1771685198172000,0.00091440574,-0.0042343987,-0.0006521816,39
1771685198176000,1771685198176000,1771685198176000,0.00015149021,-0.00249772,-0.00061085325,39
1771685198180000,1771685198180000,1771685198180000,0.00018615388,0.0012375005,-0.00058239733,39
1771685198184000,1771685198184000,1771685198184000,0.0014731283,-0.0009678517,-0.00056483195,39
1771685198188000,1771685198188000,1771685198188000,0.00069034274,0.003176169,-0.00055299065,39
1771685198192000,1771685198192000,1771685198192000,-0.0011335192,0.005311655,-0.0005561354,39
1771685198196000,1771685198196000,1771685198196000,-0.0016651403,-0.0016878957,-0.0005757957,39
1771685198200000,1771685198200000,1771685198200000,-0.00044292625,-0.002363888,-0.0005827687,39
1771685198204000,1771685198204000,1771685198204000,0.0005725971,0.0009062086,-0.0005711939,39
1771685198208000,1771685198208000,1771685198208000,0.00022465027,0.0006465752,-0.0005407307,39
1771685198212000,1771685198212000,1771685198212000,0.0001618604,-0.0039020139,-0.00045293622,39
1771685198216000,1771685198216000,1771685198216000,4.9826907e-05,-0.0043619554,-0.0003201075,39
1771685198220000,1771685198220000,1771685198220000,-0.00046059772,-0.00040473844,-0.00021597554,39
1771685198224000,1771685198224000,1771685198224000,-0.00028787914,7.85818e-07,-0.00018432274,39
1771685198228000,1771685198228000,1771685198228000,-4.447032e-05,0.00565137,-0.00021305738,39
1771685198232000,1771685198232000,1771685198232000,0.00022790168,0.008051936,-0.00025001133,39
1771685198236000,1771685198236000,1771685198236000,0.00038808584,0.001537824,-0.00023723072,39
1771685198240000,1771685198240000,1771685198240000,-0.0009302063,0.0018749115,-0.00019243796,39
1771685198244000,1771685198244000,1771685198244000,-0.0032323725,0.004024718,-0.00018573416,39
1771685198248000,1771685198248000,1771685198248000,-0.002745695,-0.0001709793,-0.00022733126,39
1771685198252000,1771685198252000,1771685198252000,0.00011031289,-0.0059186816,-0.00028920115,39
1771685198256000,1771685198256000,1771685198256000,0.000642762,-0.004235043,-0.00033334098,39
1771685198260000,1771685198260000,1771685198260000,-0.0011842366,0.00036408415,-0.000319782,39
1771685198264000,1771685198264000,1771685198264000,-0.0018874409,-0.00093055575,-0.0002684669,39
1771685198268000,1771685198268000,1771685198268000,-0.0012972688,0.0034588985,-0.0002459343,39
1771685198272000,1771685198272000,1771685198272000,-0.00014062677,0.0044689076,-0.0002509758,39
