timestamp,pub_timestamp,defer_failsafes_timeout_s,publisher_id,disable_auto_disarm,defer_failsafes,source_type,source_id
1771685272924000,1771685272924000,0,93,0,0,0,0
1771685272936000,1771685272936000,0,93,0,0,0,0
1771685272948000,1771685272948000,0,93,0,0,0,0
1771685272960000,1771685272960000,0,93,0,0,0,0
1771685272972000,1771685272972000,0,93,0,0,0,0
1771685272984000,1771685272984000,0,93,0,0,0,0
1771685272996000,1771685272996000,0,93,0,0,0,0
1771685273008000,1771685273008000,0,93,0,0,0,0
1771685273020000,1771685273020000,0,93,0,0,0,0
1771685273032000,1771685273032000,0,93,0,0,0,0
1771685273044000,1771685273044000,0,93,0,0,0,0
1771685273056000,1771685273056000,0,93,0,0,0,0
1771685273068000,1771685273068000,0,93,0,0,0,0
1771685273080000,1771685273080000,0,93,0,0,0,0
1771685273092000,1771685273092000,0,93,0,0,0,0
1771685273104000,1771685273104000,0,93,0,0,0,0
1771685273116000,1771685273116000,0,93,0,0,0,0
1771685273128000,1771685273128000,0,93,0,0,0,0
1771685273140000,1771685273140000,0,93,0,0,0,0
1771685273152000,1771685273152000,0,93,0,0,0,0
1771685273164000,1771685273164000,0,93,0,0,0,0
1771685273176000,1771685273176000,0,93,0,0,0,0
1771685273188000,1771685273188000,0,93,0,0,0,0
1771685273200000,1771685273200000,0,93,0,0,0,0
1771685273212000,1771685273212000,0,93,0,0,0,0
1771685273224000,1771685273224000,0,93,0,0,0,0
1771685273236000,1771685273236000,0,93,0,0,0,0
1771685273248000,1771685273248000,0,93,0,0,0,0
1771685273260000,1771685273260000,0,93,0,0,0,0
1771685273272000,1771685273272000,0,93,0,0,0,0
1771685273284000,1771685273284000,0,93,0,0,0,0
1771685273296000,1771685273296000,0,93,0,0,0,0
1771685273308000,1771685273308000,0,93,0,0,0,0
1771685273320000,1771685273320000,0,93,0,0,0,0
1771685273332000,1771685273332000,0,93,0,0,0,0
1771685273344000,1771685273344000,0,93,0,0,0,0
1771685273356000,1771685273356000,0,93,0,0,0,0
1771685273368000,1771685273368000,0,93,0,0,0,0
1771685273380000,1771685273380000,0,93,0,0,0,0
1771685273392000,1771685273392000,0,93,0,0,0,0
1771685273404000,1771685273404000,0,93,0,0,0,0
1771685273416000,1771685273416000,0,93,0,0,0,0
1771685273428000,1771685273428000,0,93,0,0,0,0
1771685273440000,1771685273440000,0,93,0,0,0,0
1771685273452000,1771685273452000,0,93,0,0,0,0
1771685273464000,1771685273464000,0,93,0,0,0,0
1771685273476000,1771685273476000,0,93,0,0,0,0
1771685273488000,1771685273488000,0,93,0,0,0,0
1771685273500000,1771685273500000,0,93,0,0,0,0
1771685273512000,1771685273512000,0,93,0,0,0,0
1771685273524000,1771685273524000,0,93,0,0,0,0
1771685273536000,1771685273536000,0,93,0,0,0,0
1771685273548000,1771685273548000,0,93,0,0,0,0
1771685273560000,1771685273560000,0,93,0,0,0,0
1771685273572000,1771685273572000,0,93,0,0,0,0
1771685273584000,1771685273584000,0,93,0,0,0,0
1771685273596000,1771685273596000,0,93,0,0,0,0
1771685273608000,1771685273608000,0,93,0,0,0,0
1771685273620000,1771685273620000,0,93,0,0,0,0
1771685273632000,1771685273632000,0,93,0,0,0,0
1771685273644000,1771685273644000,0,93,0,0,0,0
1771685273656000,1771685273656000,0,93,0,0,0,0
1771685273668000,1771685273668000,0,93,0,0,0,0
1771685273680000,1771685273680000,0,93,0,0,0,0
1771685273692000,1771685273692000,0,93,0,0,0,0
1771685273704000,1771685273704000,0,93,0,0,0,0
1771685273716000,1771685273716000,0,93,0,0,0,0
1771685273728000,1771685273728000,0,93,0,0,0,0
1771685273740000,1771685273740000,0,93,0,0,0,0
1771685273752000,1771685273752000,0,93,0,0,0,0
1771685273764000,1771685273764000,0,93,0,0,0,0
1771685273776000,1771685273776000,0,93,0,0,0,0
1771685273788000,1771685273788000,0,93,0,0,0,0
1771685273800000,1771685273800000,0,93,0,0,0,0
1771685273812000,1771685273812000,0,93,0,0,0,0
1771685273824000,1771685273824000,0,93,0,0,0,0
1771685273836000,1771685273836000,0,93,0,0,0,0
1771685273848000,1771685273848000,0,93,0,0,0,0
1771685273860000,1771685273860000,0,93,0,0,0,0
1771685273872000,1771685273872000,0,93,0,0,0,0
1771685273884000,1771685273884000,0,93,0,0,0,0
1771685273896000,1771685273896000,0,93,0,0,0,0
1771685273908000,1771685273908000,0,93,0,0,0,0
1771685273920000,1771685273920000,0,93,0,0,0,0
1771685273932000,1771685273932000,0,93,0,0,0,0
1771685273944000,1771685273944000,0,93,0,0,0,0
1771685273956000,1771685273956000,0,93,0,0,0,0
1771685273968000,1771685273968000,0,93,0,0,0,0
1771685273980000,1771685273980000,0,93,0,0,0,0
1771685273992000,1771685273992000,0,93,0,0,0,0
1771685274004000,1771685274004000,0,93,0,0,0,0
1771685274016000,1771685274016000,0,93,0,0,0,0
1771685274028000,1771685274028000,0,93,0,0,0,0
1771685274040000,1771685274040000,0,93,0,0,0,0
1771685274052000,1771685274052000,0,93,0,0,0,0
1771685274064000,1771685274064000,0,93,0,0,0,0
1771685274076000,1771685274076000,0,93,0,0,0,0
1771685274088000,1771685274088000,0,93,0,0,0,0
1771685274100000,1771685274100000,0,93,0,0,0,0
1771685274112000,1771685274112000,0,93,0,0,0,0
1771685274124000,1771685274124000,0,93,0,0,0,0
1771685274136000,1771685274136000,0,93,0,0,0,0
1771685274148000,1771685274148000,0,93,0,0,0,0
1771685274160000,1771685274160000,0,93,0,0,0,0
1771685274172000,1771685274172000,0,93,0,0,0,0
1771685274184000,1771685274184000,0,93,0,0,0,0
1771685274196000,1771685274196000,0,93,0,0,0,0
1771685274208000,1771685274208000,0,93,0,0,0,0
1771685274220000,1771685274220000,0,93,0,0,0,0
1771685274232000,1771685274232000,0,93,0,0,0,0
1771685274244000,1771685274244000,0,93,0,0,0,0
1771685274256000,1771685274256000,0,93,0,0,0,0
1771685274268000,1771685274268000,0,93,0,0,0,0
1771685274280000,1771685274280000,0,93,0,0,0,0
1771685274292000,1771685274292000,0,93,0,0,0,0
1771685274304000,1771685274304000,0,93,0,0,0,0
1771685274316000,1771685274316000,0,93,0,0,0,0
1771685274328000,1771685274328000,0,93,0,0,0,0
1771685274340000,1771685274340000,0,93,0,0,0,0
1771685274352000,1771685274352000,0,93,0,0,0,0
1771685274364000,1771685274364000,0,93,0,0,0,0
1771685274376000,1771685274376000,0,93,0,0,0,0
1771685274388000,1771685274388000,0,93,0,0,0,0
1771685274400000,1771685274400000,0,93,0,0,0,0
1771685274412000,1771685274412000,0,93,0,0,0,0
1771685274424000,1771685274424000,0,93,0,0,0,0
1771685274436000,1771685274436000,0,93,0,0,0,0
1771685274448000,1771685274448000,0,93,0,0,0,0
1771685274460000,1771685274460000,0,93,0,0,0,0
1771685274472000,1771685274472000,0,93,0,0,0,0
1771685274484000,1771685274484000,0,93,0,0,0,0
1771685274496000,1771685274496000,0,93,0,0,0,0
1771685274508000,1771685274508000,0,93,0,0,0,0
1771685274520000,1771685274520000,0,93,0,0,0,0
1771685274532000,1771685274532000,0,93,0,0,0,0
1771685274544000,1771685274544000,0,93,0,0,0,0
1771685274556000,1771685274556000,0,93,0,0,0,0
1771685274568000,1771685274568000,0,93,0,0,0,0
1771685274580000,1771685274580000,0,93,0,0,0,0
1771685274592000,1771685274592000,0,93,0,0,0,0
1771685274604000,1771685274604000,0,93,0,0,0,0
1771685274616000,1771685274616000,0,93,0,0,0,0
1771685274628000,1771685274628000,0,93,0,0,0,0
1771685274640000,1771685274640000,0,93,0,0,0,0
1771685274652000,1771685274652000,0,93,0,0,0,0
1771685274664000,1771685274664000,0,93,0,0,0,0
1771685274676000,1771685274676000,0,93,0,0,0,0
1771685274688000,1771685274688000,0,93,0,0,0,0
1771685274700000,1771685274700000,0,93,0,0,0,0
1771685274712000,1771685274712000,0,93,0,0,0,0
1771685274724000,1771685274724000,0,93,0,0,0,0
1771685274736000,1771685274736000,0,93,0,0,0,0
1771685274748000,1771685274748000,0,93,0,0,0,0
1771685274760000,1771685274760000,0,93,0,0,0,0
1771685274772000,1771685274772000,0,93,0,0,0,0
1771685274784000,1771685274784000,0,93,0,0,0,0
1771685274796000,1771685274796000,0,93,0,0,0,0
1771685274808000,1771685274808000,0,93,0,0,0,0
1771685274820000,1771685274820000,0,93,0,0,0,0
1771685274832000,1771685274832000,0,93,0,0,0,0
1771685274844000,1771685274844000,0,93,0,0,0,0
1771685274856000,1771685274856000,0,93,0,0,0,0
1771685274868000,1771685274868000,0,93,0,0,0,0
1771685274880000,1771685274880000,0,93,0,0,0,0
1771685274892000,1771685274892000,0,93,0,0,0,0
1771685274904000,1771685274904000,0,93,0,0,0,0
1771685274916000,1771685274916000,0,93,0,0,0,0
1771685274928000,1771685274928000,0,93,0,0,0,0
1771685274940000,1771685274940000,0,93,0,0,0,0
1771685274952000,1771685274952000,0,93,0,0,0,0
1771685274964000,1771685274964000,0,93,0,0,0,0
1771685274976000,1771685274976000,0,93,0,0,0,0
1771685274988000,1771685274988000,0,93,0,0,0,0
1771685275000000,1771685275000000,0,93,0,0,0,0
1771685275012000,1771685275012000,0,93,0,0,0,0
1771685275024000,1771685275024000,0,93,0,0,0,0
1771685275036000,1771685275036000,0,93,0,0,0,0
1771685275048000,1771685275048000,0,93,0,0,0,0
1771685275060000,1771685275060000,0,93,0,0,0,0
1771685275072000,1771685275072000,0,93,0,0,0,0
1771685275084000,1771685275084000,0,93,0,0,0,0
1771685275096000,1771685275096000,0,93,0,0,0,0
1771685275108000,1771685275108000,0,93,0,0,0,0
1771685275120000,1771685275120000,0,93,0,0,0,0
1771685275132000,1771685275132000,0,93,0,0,0,0
1771685275144000,1771685275144000,0,93,0,0,0,0
1771685275156000,1771685275156000,0,93,0,0,0,0
1771685275168000,1771685275168000,0,93,0,0,0,0
1771685275180000,1771685275180000,0,93,0,0,0,0
1771685275192000,1771685275192000,0,93,0,0,0,0
1771685275204000,1771685275204000,0,93,0,0,0,0
1771685275216000,1771685275216000,0,93,0,0,0,0
1771685275228000,1771685275228000,0,93,0,0,0,0
1771685275240000,1771685275240000,0,93,0,0,0,0
1771685275252000,1771685275252000,0,93,0,0,0,0
1771685275264000,1771685275264000,0,93,0,0,0,0
1771685275276000,1771685275276000,0,93,0,0,0,0
1771685275288000,1771685275288000,0,93,0,0,0,0
1771685275300000,1771685275300000,0,93,0,0,0,0
1771685275312000,1771685275312000,0,93,0,0,0,0
1771685275324000,1771685275324000,0,93,0,0,0,0
1771685275336000,1771685275336000,0,93,0,0,0,0
1771685275348000,1771685275348000,0,93,0,0,0,0
1771685275360000,1771685275360000,0,93,0,0,0,0
1771685275372000,1771685275372000,0,93,0,0,0,0
1771685275384000,1771685275384000,0,93,0,0,0,0
1771685275396000,1771685275396000,0,93,0,0,0,0
1771685275408000,1771685275408000,0,93,0,0,0,0
1771685275420000,1771685275420000,0,93,0,0,0,0
1771685275432000,1771685275432000,0,93,0,0,0,0
1771685275444000,1771685275444000,0,93,0,0,0,0
1771685275456000,1771685275456000,0,93,0,0,0,0
1771685275468000,1771685275468000,0,93,0,0,0,0
1771685275480000,1771685275480000,0,93,0,0,0,0
1771685275492000,1771685275492000,0,93,0,0,0,0
1771685275504000,1771685275504000,0,93,0,0,0,0
1771685275516000,1771685275516000,0,93,0,0,0,0
1771685275528000,1771685275528000,0,93,0,0,0,0
1771685275540000,1771685275540000,0,93,0,0,0,0
1771685275552000,1771685275552000,0,93,0,0,0,0
1771685275564000,1771685275564000,0,93,0,0,0,0
1771685275576000,1771685275576000,0,93,0,0,0,0
1771685275588000,1771685275588000,0,93,0,0,0,0
1771685275600000,1771685275600000,0,93,0,0,0,0
1771685275612000,1771685275612000,0,93,0,0,0,0
1771685275624000,1771685275624000,0,93,0,0,0,0
1771685275636000,1771685275636000,0,93,0,0,0,0
1771685275648000,1771685275648000,0,93,0,0,0,0
1771685275660000,1771685275660000,0,93,0,0,0,0
1771685275672000,1771685275672000,0,93,0,0,0,0
1771685275684000,1771685275684000,0,93,0,0,0,0
1771685275696000,1771685275696000,0,93,0,0,0,0
1771685275708000,1771685275708000,0,93,0,0,0,0
1771685275720000,1771685275720000,0,93,0,0,0,0
1771685275732000,1771685275732000,0,93,0,0,0,0
1771685275744000,1771685275744000,0,93,0,0,0,0
1771685275756000,1771685275756000,0,93,0,0,0,0
1771685275768000,1771685275768000,0,93,0,0,0,0
1771685275780000,1771685275780000,0,93,0,0,0,0
1771685275792000,1771685275792000,0,93,0,0,0,0
1771685275804000,1771685275804000,0,93,0,0,0,0
1771685275816000,1771685275816000,0,93,0,0,0,0
1771685275828000,1771685275828000,0,93,0,0,0,0
1771685275840000,1771685275840000,0,93,0,0,0,0
1771685275852000,1771685275852000,0,93,0,0,0,0
1771685275864000,1771685275864000,0,93,0,0,0,0
1771685275876000,1771685275876000,0,93,0,0,0,0
1771685275888000,1771685275888000,0,93,0,0,0,0
1771685275900000,1771685275900000,0,93,0,0,0,0
1771685275912000,1771685275912000,0,93,0,0,0,0
1771685275924000,1771685275924000,0,93,0,0,0,0
1771685275936000,1771685275936000,0,93,0,0,0,0
1771685275948000,1771685275948000,0,93,0,0,0,0
1771685275960000,1771685275960000,0,93,0,0,0,0
1771685275972000,1771685275972000,0,93,0,0,0,0
1771685275984000,1771685275984000,0,93,0,0,0,0
1771685275996000,1771685275996000,0,93,0,0,0,0
1771685276008000,1771685276008000,0,93,0,0,0,0
1771685276020000,1771685276020000,0,93,0,0,0,0
1771685276032000,1771685276032000,0,93,0,0,0,0
1771685276044000,1771685276044000,0,93,0,0,0,0
1771685276056000,1771685276056000,0,93,0,0,0,0
1771685276068000,1771685276068000,0,93,0,0,0,0
1771685276080000,1771685276080000,0,93,0,0,0,0
1771685276092000,1771685276092000,0,93,0,0,0,0
1771685276104000,1771685276104000,0,93,0,0,0,0
1771685276116000,1771685276116000,0,93,0,0,0,0
1771685276128000,1771685276128000,0,93,0,0,0,0
1771685276140000,1771685276140000,0,93,0,0,0,0
1771685276152000,1771685276152000,0,93,0,0,0,0
1771685276164000,1771685276164000,0,93,0,0,0,0
1771685276176000,1771685276176000,0,93,0,0,0,0
1771685276188000,1771685276188000,0,93,0,0,0,0
1771685276200000,1771685276200000,0,93,0,0,0,0
1771685276212000,1771685276212000,0,93,0,0,0,0
1771685276224000,1771685276224000,0,93,0,0,0,0
1771685276236000,1771685276236000,0,93,0,0,0,0
1771685276248000,1771685276248000,0,93,0,0,0,0
1771685276260000,1771685276260000,0,93,0,0,0,0
1771685276272000,1771685276272000,0,93,0,0,0,0
1771685276284000,1771685276284000,0,93,0,0,0,0
1771685276296000,1771685276296000,0,93,0,0,0,0
1771685276308000,1771685276308000,0,93,0,0,0,0
1771685276320000,1771685276320000,0,93,0,0,0,0
1771685276332000,1771685276332000,0,93,0,0,0,0
1771685276344000,1771685276344000,0,93,0,0,0,0
1771685276356000,1771685276356000,0,93,0,0,0,0
1771685276368000,1771685276368000,0,93,0,0,0,0
1771685276380000,1771685276380000,0,93,0,0,0,0
1771685276392000,1771685276392000,0,93,0,0,0,0
1771685276404000,1771685276404000,0,93,0,0,0,0
1771685276416000,1771685276416000,0,93,0,0,0,0
1771685276428000,1771685276428000,0,93,0,0,0,0
1771685276440000,1771685276440000,0,93,0,0,0,0
1771685276452000,1771685276452000,0,93,0,0,0,0
1771685276464000,1771685276464000,0,93,0,0,0,0
1771685276476000,1771685276476000,0,93,0,0,0,0
1771685276488000,1771685276488000,0,93,0,0,0,0
1771685276500000,1771685276500000,0,93,0,0,0,0
1771685276512000,1771685276512000,0,93,0,0,0,0
1771685276524000,1771685276524000,0,93,0,0,0,0
1771685276536000,1771685276536000,0,93,0,0,0,0
1771685276548000,1771685276548000,0,93,0,0,0,0
1771685276560000,1771685276560000,0,93,0,0,0,0
1771685276572000,1771685276572000,0,93,0,0,0,0
1771685276584000,1771685276584000,0,93,0,0,0,0
1771685276596000,1771685276596000,0,93,0,0,0,0
1771685276608000,1771685276608000,0,93,0,0,0,0
1771685276620000,1771685276620000,0,93,0,0,0,0
1771685276632000,1771685276632000,0,93,0,0,0,0
1771685276644000,1771685276644000,0,93,0,0,0,0
1771685276656000,1771685276656000,0,93,0,0,0,0
1771685276668000,1771685276668000,0,93,0,0,0,0
1771685276680000,1771685276680000,0,93,0,0,0,0
1771685276692000,1771685276692000,0,93,0,0,0,0
1771685276704000,1771685276704000,0,93,0,0,0,0
1771685276716000,1771685276716000,0,93,0,0,0,0
1771685276728000,1771685276728000,0,93,0,0,0,0
1771685276740000,1771685276740000,0,93,0,0,0,0
1771685276752000,1771685276752000,0,93,0,0,0,0
1771685276764000,1771685276764000,0,93,0,0,0,0
1771685276776000,1771685276776000,0,93,0,0,0,0
1771685276788000,1771685276788000,0,93,0,0,0,0
1771685276800000,1771685276800000,0,93,0,0,0,0
1771685276812000,1771685276812000,0,93,0,0,0,0
1771685276824000,1771685276824000,0,93,0,0,0,0
1771685276836000,1771685276836000,0,93,0,0,0,0
1771685276848000,1771685276848000,0,93,0,0,0,0
1771685276860000,1771685276860000,0,93,0,0,0,0
1771685276872000,1771685276872000,0,93,0,0,0,0
1771685276884000,1771685276884000,0,93,0,0,0,0
1771685276896000,1771685276896000,0,93,0,0,0,0
1771685276908000,1771685276908000,0,93,0,0,0,0
1771685276920000,1771685276920000,0,93,0,0,0,0
1771685276932000,1771685276932000,0,93,0,0,0,0
1771685276944000,1771685276944000,0,93,0,0,0,0
1771685276956000,1771685276956000,0,93,0,0,0,0
1771685276968000,1771685276968000,0,93,0,0,0,0
1771685276980000,1771685276980000,0,93,0,0,0,0
1771685276992000,1771685276992000,0,93,0,0,0,0
1771685277004000,1771685277004000,0,93,0,0,0,0
1771685277016000,1771685277016000,0,93,0,0,0,0
1771685277028000,1771685277028000,0,93,0,0,0,0
1771685277040000,1771685277040000,0,93,0,0,0,0
1771685277052000,1771685277052000,0,93,0,0,0,0
1771685277064000,1771685277064000,0,93,0,0,0,0
1771685277076000,1771685277076000,0,93,0,0,0,0
1771685277088000,1771685277088000,0,93,0,0,0,0
1771685277100000,1771685277100000,0,93,0,0,0,0
1771685277112000,1771685277112000,0,93,0,0,0,0
1771685277124000,1771685277124000,0,93,0,0,0,0
1771685277136000,1771685277136000,0,93,0,0,0,0
1771685277148000,1771685277148000,0,93,0,0,0,0
1771685277160000,1771685277160000,0,93,0,0,0,0
1771685277172000,1771685277172000,0,93,0,0,0,0
1771685277184000,1771685277184000,0,93,0,0,0,0
1771685277196000,1771685277196000,0,93,0,0,0,0
1771685277208000,1771685277208000,0,93,0,0,0,0
1771685277220000,1771685277220000,0,93,0,0,0,0
1771685277232000,1771685277232000,0,93,0,0,0,0
1771685277244000,1771685277244000,0,93,0,0,0,0
1771685277256000,1771685277256000,0,93,0,0,0,0
1771685277268000,1771685277268000,0,93,0,0,0,0
1771685277280000,1771685277280000,0,93,0,0,0,0
1771685277292000,1771685277292000,0,93,0,0,0,0
1771685277304000,1771685277304000,0,93,0,0,0,0
1771685277316000,1771685277316000,0,93,0,0,0,0
1771685277328000,1771685277328000,0,93,0,0,0,0
1771685277340000,1771685277340000,0,93,0,0,0,0
1771685277352000,1771685277352000,0,93,0,0,0,0
1771685277364000,1771685277364000,0,93,0,0,0,0
1771685277376000,1771685277376000,0,93,0,0,0,0
1771685277388000,1771685277388000,0,93,0,0,0,0
1771685277400000,1771685277400000,0,93,0,0,0,0
1771685277412000,1771685277412000,0,93,0,0,0,0
1771685277424000,1771685277424000,0,93,0,0,0,0
1771685277436000,1771685277436000,0,93,0,0,0,0
1771685277448000,1771685277448000,0,93,0,0,0,0
1771685277460000,1771685277460000,0,93,0,0,0,0
1771685277472000,1771685277472000,0,93,0,0,0,0
1771685277484000,1771685277484000,0,93,0,0,0,0
1771685277496000,1771685277496000,0,93,0,0,0,0
1771685277508000,1771685277508000,0,93,0,0,0,0
1771685277520000,1771685277520000,0,93,0,0,0,0
1771685277532000,1771685277532000,0,93,0,0,0,0
1771685277544000,1771685277544000,0,93,0,0,0,0
1771685277556000,1771685277556000,0,93,0,0,0,0
1771685277568000,1771685277568000,0,93,0,0,0,0
1771685277580000,1771685277580000,0,93,0,0,0,0
1771685277592000,1771685277592000,0,93,0,0,0,0
1771685277604000,1771685277604000,0,93,0,0,0,0
1771685277616000,1771685277616000,0,93,0,0,0,0
1771685277628000,1771685277628000,0,93,0,0,0,0
1771685277640000,1771685277640000,0,93,0,0,0,0
1771685277652000,1771685277652000,0,93,0,0,0,0
1771685277664000,1771685277664000,0,93,0,0,0,0
1771685277676000,1771685277676000,0,93,0,0,0,0
1771685277688000,1771685277688000,0,93,0,0,0,0
1771685277700000,1771685277700000,0,93,0,0,0,0
1771685277712000,1771685277712000,0,93,0,0,0,0
1771685277724000,1771685277724000,0,93,0,0,0,0
1771685277736000,1771685277736000,0,93,0,0,0,0
1771685277748000,1771685277748000,0,93,0,0,0,0
1771685277760000,1771685277760000,0,93,0,0,0,0
1771685277772000,1771685277772000,0,93,0,0,0,0
1771685277784000,1771685277784000,0,93,0,0,0,0
1771685277796000,1771685277796000,0,93,0,0,0,0
1771685277808000,1771685277808000,0,93,0,0,0,0
1771685277820000,1771685277820000,0,93,0,0,0,0
1771685277832000,1771685277832000,0,93,0,0,0,0
1771685277844000,1771685277844000,0,93,0,0,0,0
1771685277856000,1771685277856000,0,93,0,0,0,0
1771685277868000,1771685277868000,0,93,0,0,0,0
1771685277880000,1771685277880000,0,93,0,0,0,0
1771685277892000,1771685277892000,0,93,0,0,0,0
1771685277904000,1771685277904000,0,93,0,0,0,0
1771685277916000,1771685277916000,0,93,0,0,0,0
1771685277928000,1771685277928000,0,93,0,0,0,0
1771685277940000,1771685277940000,0,93,0,0,0,0
1771685277952000,1771685277952000,0,93,0,0,0,0
1771685277964000,1771685277964000,0,93,0,0,0,0
1771685277976000,1771685277976000,0,93,0,0,0,0
