timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685151804000,1771685151652000,0,1771685151652000,0,-548.2166,12.354216,-0.016113281,-0.006668268,12.367074,8.3977125e-07,-5.558692e-07,0,0,0,1
1771685151860000,1771685151704000,0,1771685151708000,0,-548.34827,12.354284,-0.0060424805,-0.006609317,12.36717,1.1809191e-07,-5.146293e-07,0,0,0,1
1771685151908000,1771685151756000,0,1771685151756000,0,-548.4469,12.354216,-0.0099487305,-0.0069238995,12.367074,3.2013148e-07,-4.96307e-07,0,0,0,1
1771685151964000,1771685151808000,0,1771685151812000,0,-548.5221,12.354284,-0.05090332,-0.011066889,12.36717,8.380731e-06,-1.2390426e-06,0,0,0,1
1771685152012000,1771685151860000,0,1771685151860000,0,-548.62115,12.354216,-0.049072266,-0.014647106,12.367074,7.788705e-06,-1.8560398e-06,0,0,0,1
1771685152068000,1771685151912000,0,1771685151916000,0,-548.73895,12.354284,-0.04248047,-0.01726909,12.36717,5.836712e-06,-2.2310307e-06,0,0,0,1
1771685152116000,1771685151964000,0,1771685151964000,0,-548.8284,12.354216,-0.046081543,-0.019983307,12.367074,6.8682652e-06,-2.6678717e-06,0,0,0,1
1771685152172000,1771685152016000,0,1771685152020000,0,-548.9228,12.354284,-0.057006836,-0.023471031,12.36717,1.05109875e-05,-3.4067161e-06,0,0,0,1
1771685152220000,1771685152068000,0,1771685152068000,0,-549.0782,12.354216,0.010253906,-0.020294044,12.367074,3.4007266e-07,-3.0537578e-06,0,0,0,1
1771685152276000,1771685152120000,0,1771685152124000,0,-549.125,12.354284,-0.043029785,-0.022435818,12.36717,5.988637e-06,-3.330232e-06,0,0,0,1
1771685152324000,1771685152172000,0,1771685152172000,0,-549.15356,12.354216,-0.09881592,-0.029631045,12.367074,3.1582524e-05,-5.99168e-06,0,0,0,1
1771685152380000,1771685152224000,0,1771685152228000,0,-549.2765,12.354284,-0.07122803,-0.0335496,12.36717,1.6409354e-05,-6.9730554e-06,0,0,0,1
1771685152428000,1771685152276000,0,1771685152276000,0,-549.34283,12.354216,-0.08483887,-0.038381197,12.367074,2.3279988e-05,-8.509216e-06,0,0,0,1
1771685152484000,1771685152328000,0,1771685152332000,0,-549.4468,12.354284,-0.0713501,-0.041486964,12.36717,1.6465647e-05,-9.258735e-06,0,0,0,1
1771685152532000,1771685152380000,0,1771685152380000,0,-549.4803,12.354216,-0.1138916,-0.04830769,12.367074,4.1954296e-05,-1.2338752e-05,0,0,0,1
1771685152588000,1771685152432000,0,1771685152436000,0,-549.57513,12.354284,-0.1048584,-0.05363493,12.36717,3.556281e-05,-1.4526526e-05,0,0,0,1
1771685152636000,1771685152484000,0,1771685152484000,0,-549.68396,12.354216,-0.068115234,-0.054999016,12.367074,1.5006573e-05,-1.4571748e-05,0,0,0,1
1771685152692000,1771685152536000,0,1771685152540000,0,-549.72217,12.354284,-0.1116333,-0.06033413,12.36717,4.0306695e-05,-1.6996055e-05,0,0,0,1
1771685152740000,1771685152588000,0,1771685152588000,0,-549.82166,12.354216,-0.08062744,-0.06224582,12.367073,2.1026106e-05,-1.7375698e-05,0,0,0,1
1771685152796000,1771685152640000,0,1771685152644000,0,-549.90686,12.354284,-0.07312012,-0.06327021,12.36717,1.7292723e-05,-1.7367882e-05,0,0,0,1
1771685152844000,1771685152692000,0,1771685152692000,0,-549.93097,12.354216,-0.11425781,-0.06807339,12.367073,4.2224536e-05,-1.970945e-05,0,0,0,1
1771685152900000,1771685152744000,0,1771685152748000,0,-550.0446,12.354284,-0.074523926,-0.068681054,12.36717,1.7963092e-05,-1.954494e-05,0,0,0,1
1771685152948000,1771685152796000,0,1771685152796000,0,-550.0922,12.354216,-0.08917236,-0.070611395,12.367073,2.5718973e-05,-2.0126552e-05,0,0,0,1
1771685153004000,1771685152848000,0,1771685152852000,0,-550.1305,12.354284,-0.121398926,-0.075395726,12.36717,4.7667167e-05,-2.2720958e-05,0,0,0,1
1771685153052000,1771685152900000,0,1771685152900000,0,-550.21606,12.354216,-0.09472656,-0.077216744,12.367073,2.9022622e-05,-2.3314593e-05,0,0,0,1
1771685153108000,1771685152952000,0,1771685152956000,0,-550.2826,12.354284,-0.09503174,-0.078894965,12.36717,2.9209694e-05,-2.3869929e-05,0,0,0,1
1771685153156000,1771685153004000,0,1771685153004000,0,-550.36786,12.354216,-0.06591797,-0.0776725,12.367073,1.4054024e-05,-2.2945242e-05,0,0,0,1
1771685153212000,1771685153056000,0,1771685153060000,0,-550.42474,12.354284,-0.072265625,-0.07716315,12.36717,1.6890916e-05,-2.2374907e-05,0,0,0,1
1771685153260000,1771685153108000,0,1771685153108000,0,-550.43005,12.354216,-0.11993408,-0.0811923,12.367073,4.6524136e-05,-2.4649835e-05,0,0,0,1
1771685153316000,1771685153160000,0,1771685153164000,0,-550.5297,12.354284,-0.08026123,-0.08110459,12.36717,2.0835372e-05,-2.42905e-05,0,0,0,1
1771685153364000,1771685153212000,0,1771685153212000,0,-550.57733,12.354216,-0.08312988,-0.08129538,12.367073,2.2351538e-05,-2.4107845e-05,0,0,0,1
1771685153420000,1771685153264000,0,1771685153268000,0,-550.5874,12.354284,-0.1307373,-0.08595295,12.36717,5.528263e-05,-2.70446e-05,0,0,0,1
1771685153468000,1771685153316000,0,1771685153316000,0,-550.65894,12.354216,-0.10760498,-0.08799264,12.367073,3.7450518e-05,-2.8024868e-05,0,0,0,1
1771685153524000,1771685153368000,0,1771685153372000,0,-550.7068,12.354284,-0.11431885,-0.090472646,12.36717,4.2269327e-05,-2.9366736e-05,0,0,0,1
1771685153572000,1771685153420000,0,1771685153420000,0,-550.7641,12.354216,-0.10321045,-0.091672584,12.367073,3.445406e-05,-2.9845976e-05,0,0,0,1
1771685153628000,1771685153472000,0,1771685153476000,0,-550.77905,12.354284,-0.14031982,-0.096255295,12.36717,6.368361e-05,-3.303358e-05,0,0,0,1
1771685153676000,1771685153524000,0,1771685153524000,0,-550.82245,12.354216,-0.14031982,-0.100406304,12.367073,6.368412e-05,-3.5920948e-05,0,0,0,1
1771685153732000,1771685153576000,0,1771685153580000,0,-550.8659,12.354284,-0.1461792,-0.104718246,12.36717,6.911317e-05,-3.904775e-05,0,0,0,1
1771685153780000,1771685153628000,0,1771685153628000,0,-550.91876,12.354216,-0.13446045,-0.107520044,12.367073,5.847661e-05,-4.0878007e-05,0,0,0,1
1771685153836000,1771685153680000,0,1771685153684000,0,-550.9481,12.354284,-0.15185547,-0.11169657,12.36717,7.458483e-05,-4.405329e-05,0,0,0,1
1771685153884000,1771685153732000,0,1771685153732000,0,-551.01514,12.354216,-0.12402344,-0.112857796,12.367073,4.9750863e-05,-4.459002e-05,0,0,0,1
1771685153940000,1771685153784000,0,1771685153788000,0,-551.0115,12.354284,-0.1720581,-0.11843464,12.36717,9.575025e-05,-4.940946e-05,0,0,0,1
1771685153988000,1771685153836000,0,1771685153836000,0,-551.0551,12.354216,-0.16558838,-0.12287666,12.367073,8.8685534e-05,-5.310938e-05,0,0,0,1
1771685154044000,1771685153888000,0,1771685153892000,0,-551.11285,12.354284,-0.14971924,-0.12540531,12.36717,7.250114e-05,-5.493614e-05,0,0,0,1
1771685154092000,1771685153940000,0,1771685153940000,0,-551.15643,12.354216,-0.14086914,-0.12686205,12.367073,6.418371e-05,-5.5807286e-05,0,0,0,1
1771685154148000,1771685153992000,0,1771685153996000,0,-551.1623,12.354284,-0.17437744,-0.13133813,12.36717,9.834907e-05,-5.9814847e-05,0,0,0,1
1771685154196000,1771685154044000,0,1771685154044000,0,-551.22955,12.354216,-0.13995361,-0.13214974,12.367073,6.335214e-05,-6.014807e-05,0,0,0,1
1771685154252000,1771685154096000,0,1771685154100000,0,-551.25885,12.354284,-0.14849854,-0.13368985,12.36717,7.132372e-05,-6.120085e-05,0,0,0,1
1771685154300000,1771685154148000,0,1771685154148000,0,-551.2789,12.354216,-0.16009521,-0.13617732,12.367073,8.2899096e-05,-6.324489e-05,0,0,0,1
1771685154356000,1771685154200000,0,1771685154204000,0,-551.31305,12.354284,-0.1618042,-0.13859144,12.36717,8.467773e-05,-6.526392e-05,0,0,0,1
1771685154404000,1771685154252000,0,1771685154252000,0,-551.30975,12.354216,-0.19488525,-0.14389448,12.367073,0.00012284318,-7.068805e-05,0,0,0,1
1771685154460000,1771685154304000,0,1771685154308000,0,-551.4241,12.354284,-0.11437988,-0.14111412,12.36717,4.2314474e-05,-6.801518e-05,0,0,0,1
1771685154508000,1771685154356000,0,1771685154356000,0,-551.3828,12.354216,-0.18383789,-0.14513882,12.367073,0.000109310815,-7.190535e-05,0,0,0,1
1771685154564000,1771685154408000,0,1771685154412000,0,-551.4454,12.354284,-0.15356445,-0.14593254,12.36717,7.6273034e-05,-7.23168e-05,0,0,0,1
1771685154612000,1771685154460000,0,1771685154460000,0,-551.48425,12.354216,-0.14135742,-0.14550155,12.367073,6.462943e-05,-7.159262e-05,0,0,0,1
1771685154668000,1771685154512000,0,1771685154516000,0,-551.462,12.354284,-0.19421387,-0.1500904,12.36717,0.00012199727,-7.634089e-05,0,0,0,1
1771685154716000,1771685154564000,0,1771685154564000,0,-551.57623,12.354216,-0.105041504,-0.14584666,12.367073,3.56874e-05,-7.251121e-05,0,0,0,1
1771685154772000,1771685154616000,0,1771685154620000,0,-551.549,12.354284,-0.16101074,-0.14727516,12.36717,8.3849285e-05,-7.357929e-05,0,0,0,1
1771685154820000,1771685154668000,0,1771685154668000,0,-551.5785,12.354216,-0.15570068,-0.14806888,12.367073,7.841048e-05,-7.4034404e-05,0,0,0,1
1771685154876000,1771685154720000,0,1771685154724000,0,-551.57513,12.354284,-0.18682861,-0.15172015,12.36717,0.00011289545,-7.769523e-05,0,0,0,1
1771685154924000,1771685154772000,0,1771685154772000,0,-551.67065,12.354216,-0.11431885,-0.14819685,12.367073,4.226966e-05,-7.435804e-05,0,0,0,1
1771685154980000,1771685154824000,0,1771685154828000,0,-551.7091,12.354284,-0.10205078,-0.14384976,12.36717,3.3683897e-05,-7.052642e-05,0,0,0,1
1771685155028000,1771685154876000,0,1771685154876000,0,-551.70526,12.354216,-0.12823486,-0.14237879,12.367073,5.3186977e-05,-6.8892994e-05,0,0,0,1
1771685155084000,1771685154928000,0,1771685154932000,0,-551.69226,12.354284,-0.16619873,-0.1446227,12.36717,8.933982e-05,-7.0819144e-05,0,0,0,1
1771685155132000,1771685154980000,0,1771685154980000,0,-551.71716,12.354216,-0.16204834,-0.14626424,12.367073,8.493413e-05,-7.214882e-05,0,0,0,1
1771685155188000,1771685155032000,0,1771685155036000,0,-551.75604,12.354284,-0.14666748,-0.14630222,12.36717,6.957565e-05,-7.190642e-05,0,0,0,1
1771685155236000,1771685155084000,0,1771685155084000,0,-551.7808,12.354216,-0.14123535,-0.14582491,12.367073,6.451785e-05,-7.1210394e-05,0,0,0,1
1771685155292000,1771685155136000,0,1771685155140000,0,-551.7679,12.354284,-0.17645264,-0.14871013,12.36717,0.00010070382,-7.398876e-05,0,0,0,1
1771685155340000,1771685155188000,0,1771685155188000,0,-551.7929,12.354216,-0.17016602,-0.15073134,12.367073,9.365667e-05,-7.584153e-05,0,0,0,1
1771685155396000,1771685155240000,0,1771685155244000,0,-551.83655,12.354284,-0.14770508,-0.15044625,12.36717,7.056356e-05,-7.534433e-05,0,0,0,1
1771685155444000,1771685155292000,0,1771685155292000,0,-551.8237,12.354216,-0.17810059,-0.15305138,12.367073,0.00010259443,-7.791137e-05,0,0,0,1
1771685155500000,1771685155344000,0,1771685155348000,0,-551.87683,12.354284,-0.1451416,-0.15230626,12.36717,6.81355e-05,-7.699045e-05,0,0,0,1
1771685155548000,1771685155396000,0,1771685155396000,0,-551.8734,12.354216,-0.1651001,-0.15351148,12.367073,8.816328e-05,-7.804296e-05,0,0,0,1
1771685155604000,1771685155448000,0,1771685155452000,0,-551.8325,12.354284,-0.22479248,-0.16022636,12.36717,0.00016343806,-8.608743e-05,0,0,0,1
1771685155652000,1771685155500000,0,1771685155500000,0,-551.872,12.354216,-0.2010498,-0.16407205,12.367073,0.00013073756,-9.02936e-05,0,0,0,1
1771685155708000,1771685155552000,0,1771685155556000,0,-551.88776,12.354284,-0.20355225,-0.1677912,12.36717,0.00013401131,-9.441194e-05,0,0,0,1
1771685155756000,1771685155604000,0,1771685155604000,0,-551.91766,12.354216,-0.1885376,-0.16974558,12.367073,0.00011497119,-9.634868e-05,0,0,0,1
1771685155812000,1771685155656000,0,1771685155660000,0,-551.90985,12.354284,-0.21392822,-0.17390771,12.36717,0.00014802185,-0.00010121644,0,0,0,1
1771685155860000,1771685155708000,0,1771685155708000,0,-551.8975,12.354216,-0.24121094,-0.18024787,12.367073,0.00018818589,-0.000109409215,0,0,0,1
1771685155916000,1771685155760000,0,1771685155764000,0,-552.0029,12.354284,-0.15301514,-0.17768247,12.36717,7.572834e-05,-0.00010623638,0,0,0,1
1771685155964000,1771685155812000,0,1771685155812000,0,-551.9713,12.354216,-0.19921875,-0.17971125,12.367073,0.00012836703,-0.000108321154,0,0,0,1
1771685156020000,1771685155864000,0,1771685155868000,0,-552.0199,12.354284,-0.16772461,-0.17858207,12.36717,9.0987814e-05,-0.000106688305,0,0,0,1
1771685156068000,1771685155916000,0,1771685155916000,0,-552.03546,12.354216,-0.16656494,-0.17745003,12.367073,8.973467e-05,-0.000105091225,0,0,0,1
1771685156124000,1771685155968000,0,1771685155972000,0,-552.01807,12.354284,-0.20098877,-0.17966744,12.36717,0.00013065716,-0.00010749961,0,0,0,1
1771685156172000,1771685156020000,0,1771685156020000,0,-552.08075,12.354216,-0.15234375,-0.17709348,12.367073,7.5065844e-05,-0.000104444254,0,0,0,1
1771685156228000,1771685156072000,0,1771685156076000,0,-552.0727,12.354284,-0.17633057,-0.17702161,12.36717,0.00010056453,-0.000104078776,0,0,0,1
1771685156276000,1771685156124000,0,1771685156124000,0,-552.0601,12.354216,-0.2019043,-0.17936563,12.367073,0.00013185124,-0.00010669502,0,0,0,1
1771685156332000,1771685156176000,0,1771685156180000,0,-552.12286,12.354284,-0.15405273,-0.17698109,12.36717,7.675885e-05,-0.00010387495,0,0,0,1
1771685156380000,1771685156228000,0,1771685156228000,0,-552.11005,12.354216,-0.17895508,-0.17716704,12.367074,0.00010358124,-0.00010384728,0,0,0,1
1771685156436000,1771685156280000,0,1771685156284000,0,-552.1069,12.354284,-0.19573975,-0.17891665,12.36717,0.0001239218,-0.000105738356,0,0,0,1
1771685156484000,1771685156332000,0,1771685156332000,0,-552.0757,12.354216,-0.23724365,-0.18441123,12.367074,0.00018204645,-0.0001129268,0,0,0,1
1771685156540000,1771685156384000,0,1771685156388000,0,-552.1809,12.354284,-0.1428833,-0.18049918,12.367171,6.603171e-05,-0.00010850914,0,0,0,1
1771685156588000,1771685156436000,0,1771685156436000,0,-552.1446,12.354216,-0.18774414,-0.18118168,12.367075,0.000114005496,-0.000109026914,0,0,0,1
1771685156644000,1771685156488000,0,1771685156492000,0,-552.1837,12.354284,-0.15777588,-0.17897679,12.367172,8.0513884e-05,-0.00010634091,0,0,0,1
1771685156692000,1771685156540000,0,1771685156540000,0,-552.18506,12.354216,-0.16394043,-0.17756031,12.367076,8.692908e-05,-0.000104512255,0,0,0,1
1771685156748000,1771685156592000,0,1771685156596000,0,-552.1536,12.354284,-0.20324707,-0.17998008,12.367173,0.00013360975,-0.00010725333,0,0,0,1
1771685156796000,1771685156644000,0,1771685156644000,0,-552.1788,12.354216,-0.184021,-0.18036075,12.367077,0.00010952864,-0.00010746767,0,0,0,1
1771685156852000,1771685156696000,0,1771685156700000,0,-552.1709,12.354284,-0.19848633,-0.18206823,12.367174,0.00012742385,-0.0001093476,0,0,0,1
1771685156900000,1771685156748000,0,1771685156748000,0,-552.16785,12.354216,-0.20629883,-0.18435082,12.367079,0.00013765322,-0.00011201407,0,0,0,1
1771685156956000,1771685156800000,0,1771685156804000,0,-552.2119,12.354284,-0.16729736,-0.18274434,12.367177,9.052481e-05,-0.00010998972,0,0,0,1
1771685157004000,1771685156852000,0,1771685156852000,0,-552.1663,12.354216,-0.21600342,-0.18587744,12.367081,0.00015090863,-0.0001138444,0,0,0,1
1771685157060000,1771685156904000,0,1771685156908000,0,-552.20105,12.354284,-0.18457031,-0.18575431,12.367179,0.000110182606,-0.000113499445,0,0,0,1
1771685157108000,1771685156956000,0,1771685156956000,0,-552.1697,12.354216,-0.21789551,-0.18878211,12.367084,0.00015356395,-0.00011727364,0,0,0,1
1771685157164000,1771685157008000,0,1771685157012000,0,-552.1856,12.354284,-0.20379639,-0.1901965,12.367182,0.00013433285,-0.000118880664,0,0,0,1
1771685157212000,1771685157060000,0,1771685157060000,0,-552.1968,12.354216,-0.19342041,-0.1905002,12.367086,0.0001210033,-0.00011908062,0,0,0,1
1771685157268000,1771685157112000,0,1771685157116000,0,-552.2782,12.354284,-0.11291504,-0.18319145,12.367186,4.1237538e-05,-0.00011174758,0,0,0,1
1771685157316000,1771685157164000,0,1771685157164000,0,-552.21814,12.354216,-0.17303467,-0.18223464,12.36709,9.684088e-05,-0.000110343324,0,0,0,1
1771685157372000,1771685157216000,0,1771685157220000,0,-552.2337,12.354284,-0.15765381,-0.17991906,12.367188,8.038924e-05,-0.00010752156,0,0,0,1
1771685157420000,1771685157268000,0,1771685157268000,0,-552.19745,12.354216,-0.19354248,-0.18120243,12.367093,0.00012115601,-0.000108805965,0,0,0,1
1771685157476000,1771685157320000,0,1771685157324000,0,-552.2648,12.354284,-0.12548828,-0.175954,12.367193,5.0932522e-05,-0.00010335412,0,0,0,1
1771685157524000,1771685157372000,0,1771685157372000,0,-552.20013,12.354216,-0.18865967,-0.1771509,12.367098,0.000115119874,-0.00010446249,0,0,0,1
1771685157580000,1771685157424000,0,1771685157428000,0,-552.27216,12.354284,-0.114746094,-0.17127219,12.367197,4.2585772e-05,-9.863352e-05,0,0,0,1
1771685157628000,1771685157476000,0,1771685157476000,0,-552.1886,12.354216,-0.19641113,-0.17364036,12.367102,0.00012477404,-0.00010109603,0,0,0,1
1771685157684000,1771685157528000,0,1771685157532000,0,-552.19025,12.354284,-0.19244385,-0.1754117,12.367201,0.0001197834,-0.00010285644,0,0,0,1
1771685157732000,1771685157580000,0,1771685157580000,0,-552.20123,12.354216,-0.17889404,-0.17573975,12.3671055,0.00010351033,-0.000102918035,0,0,0,1
1771685157788000,1771685157632000,0,1771685157636000,0,-552.21216,12.354284,-0.16552734,-0.17477772,12.367204,8.861923e-05,-0.000101571044,0,0,0,1
1771685157836000,1771685157684000,0,1771685157684000,0,-552.22296,12.354216,-0.152771,-0.17270462,12.367108,7.548726e-05,-9.911387e-05,0,0,0,1
1771685157892000,1771685157736000,0,1771685157740000,0,-552.22894,12.354284,-0.1451416,-0.17010811,12.367208,6.8135305e-05,-9.61956e-05,0,0,0,1
1771685157940000,1771685157788000,0,1771685157788000,0,-552.19257,12.354216,-0.18029785,-0.17106801,12.367111,0.00010514117,-9.7038304e-05,0,0,0,1
1771685157996000,1771685157840000,0,1771685157844000,0,-552.2411,12.354284,-0.13104248,-0.1672975,12.367209,5.5540844e-05,-9.312912e-05,0,0,0,1
1771685158044000,1771685157892000,0,1771685157892000,0,-552.1952,12.354216,-0.17608643,-0.16812544,12.367113,0.00010028672,-9.380339e-05,0,0,0,1
1771685158100000,1771685157944000,0,1771685157948000,0,-552.23895,12.354284,-0.13226318,-0.1647471,12.367211,5.6580415e-05,-9.029688e-05,0,0,0,1
1771685158148000,1771685157996000,0,1771685157996000,0,-552.2166,12.354217,-0.15441895,-0.16377416,12.367116,7.712457e-05,-8.905601e-05,0,0,0,1
1771685158204000,1771685158048000,0,1771685158052000,0,-552.17566,12.354284,-0.19555664,-0.16676816,12.367213,0.00012368962,-9.23186e-05,0,0,0,1
1771685158252000,1771685158100000,0,1771685158100000,0,-552.20074,12.354217,-0.1706543,-0.16713426,12.367117,9.41946e-05,-9.249533e-05,0,0,0,1
1771685158308000,1771685158152000,0,1771685158156000,0,-552.1928,12.354284,-0.17913818,-0.16826506,12.367213,0.00010379214,-9.3559516e-05,0,0,0,1
1771685158356000,1771685158204000,0,1771685158204000,0,-552.18964,12.354217,-0.18249512,-0.16960557,12.367117,0.000107719425,-9.489342e-05,0,0,0,1
1771685158412000,1771685158256000,0,1771685158260000,0,-552.2428,12.354284,-0.13012695,-0.16588657,12.367213,5.4767468e-05,-9.1113434e-05,0,0,0,1
1771685158460000,1771685158308000,0,1771685158308000,0,-552.2392,12.354217,-0.13391113,-0.16287439,12.367117,5.7999587e-05,-8.799401e-05,0,0,0,1
1771685158516000,1771685158360000,0,1771685158364000,0,-552.22626,12.354284,-0.14770508,-0.1614454,12.367213,7.056332e-05,-8.635199e-05,0,0,0,1
1771685158564000,1771685158412000,0,1771685158412000,0,-552.2369,12.354217,-0.13769531,-0.15920807,12.367117,6.132391e-05,-8.399427e-05,0,0,0,1
1771685158620000,1771685158464000,0,1771685158468000,0,-552.1911,12.354284,-0.18499756,-0.16163751,12.367212,0.00011069301,-8.650937e-05,0,0,0,1
1771685158668000,1771685158516000,0,1771685158516000,0,-552.29126,12.354217,-0.08618164,-0.15452935,12.367116,2.402266e-05,-8.062294e-05,0,0,0,1
1771685158724000,1771685158568000,0,1771685158572000,0,-552.1887,12.354284,-0.19030762,-0.15789977,12.367211,0.000117138734,-8.406283e-05,0,0,0,1
1771685158772000,1771685158620000,0,1771685158620000,0,-552.2091,12.354217,-0.17144775,-0.15917602,12.367114,9.5072566e-05,-8.509998e-05,0,0,0,1
