timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685175204000,1771685175204000,1771685175204000,1771684928340000,47.3977419,8.5455939,31.964148,-44.58223,-64.73233,0.004007112,-0.0025302004,-487.9847,-3.4626415,3.0610068,-0.059570197,-0.024885235,-0.00090424286,0.00046052953,-0.0002578646,0.44020873,-0.22557709,-0.016038304,2.9372714,0.00018092255,2.9426718,-0.0090063345,2.260069e-05,487.9847,64.81448,10.887724,-487.9847,0.12092983,0.11361227,0.086430214,0.049572915,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175212000,1771685175212000,1771685175212000,1771684928340000,47.3977419,8.5455939,31.935514,-44.556557,-64.732635,0.004007112,-0.0025302004,-487.9847,-3.459708,3.0604527,-0.059728898,-0.025184283,-0.00090424286,0.00046052953,-0.0002578646,0.4511297,-0.16929135,-0.02882024,2.9324515,0.00018101084,2.9378457,-0.0090063345,2.2625532e-05,487.9847,64.81497,10.88968,-487.9847,0.12133884,0.11386537,0.08680971,0.049654957,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175220000,1771685175220000,1771685175220000,1771684928340000,47.3977419,8.5455939,31.90693,-44.53092,-64.73294,0.004007112,-0.0025302004,-487.9847,-3.4565625,3.05991,-0.05968507,-0.025285602,-0.00090424286,0.00046052953,-0.0002578646,0.47524074,-0.16491498,-0.003180932,2.927663,0.00018109923,2.933051,-0.0090063345,2.2650353e-05,487.9847,64.81546,10.891636,-487.9847,0.121751085,0.11411929,0.0871899,0.049736876,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175228000,1771685175228000,1771685175228000,1771684928340000,47.3977419,8.5455939,31.878393,-44.505314,-64.733246,0.004007112,-0.0025302004,-487.9847,-3.4537659,3.0592031,-0.059366394,-0.025116643,-0.00090424286,0.00046052953,-0.0002578646,0.4293388,-0.18263006,0.031488013,2.922977,0.00018118761,2.928359,-0.0090063345,2.267514e-05,487.9847,64.81595,10.893591,-487.9847,0.1221666,0.11437404,0.08756973,0.049818687,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175236000,1771685175236000,1771685175236000,1771684928340000,47.3977419,8.5455939,31.849808,-44.479637,-64.73355,0.004007112,-0.0025302004,-487.9847,-3.450574,3.0584614,-0.05905753,-0.02493546,-0.00090424286,0.00046052953,-0.0002578646,0.48655415,-0.19400443,0.029265879,2.9182816,0.00017997465,2.9236574,-0.0090063345,2.225508e-05,487.9847,64.81564,10.895545,-487.9847,0.11991571,0.113033324,0.08567172,0.049364634,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175244000,1771685175244000,1771685175244000,1771684928340000,47.3977419,8.5455939,31.821272,-44.454,-64.73386,0.004007112,-0.0025302004,-487.9847,-3.4474165,3.0579941,-0.05879335,-0.024804117,-0.00090424286,0.00046052953,-0.0002578646,0.479766,-0.15670392,0.024011357,2.91363,0.00018006259,2.919001,-0.0090063345,2.2279957e-05,487.9847,64.81613,10.897499,-487.9847,0.12031755,0.113284364,0.086047255,0.04944706,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175252000,1771685175252000,1771685175252000,1771684928340000,47.3977419,8.5455939,31.792784,-44.42839,-64.73416,0.004007112,-0.0025302004,-487.9847,-3.4448183,3.0577495,-0.058701165,-0.024849646,-0.00090424286,0.00046052953,-0.0002578646,0.40744585,-0.12595573,0.0028340144,2.9089994,0.00018015069,2.914366,-0.0090063345,2.230482e-05,487.9847,64.81662,10.899452,-487.9847,0.12072261,0.11353623,0.08642473,0.04952934,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175260000,1771685175260000,1771685175260000,1771684928340000,47.3977419,8.5455939,31.764343,-44.40282,-64.73447,0.004007112,-0.0025302004,-487.9847,-3.4421163,3.0573025,-0.05875392,-0.02504469,-0.00090424286,0.00046052953,-0.0002578646,0.41711304,-0.14854118,-0.014973803,2.9043498,0.00017980483,2.9097118,-0.0090063345,2.230818e-05,487.9847,64.81711,10.901405,-487.9847,0.1211283,0.11372931,0.08678126,0.04960093,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175268000,1771685175268000,1771685175268000,1771684928340000,47.3977419,8.5455939,31.735947,-44.37728,-64.73477,0.004007112,-0.0025302004,-487.9847,-3.4394956,3.0567064,-0.058419812,-0.024857163,-0.00090424286,0.00046052953,-0.0002578646,0.40467966,-0.1644125,0.033685468,2.8997676,0.00017989287,2.9051225,-0.0090063345,2.2332999e-05,487.9847,64.8176,10.9033575,-487.9847,0.12153981,0.113982715,0.08715932,0.049682993,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175276000,1771685175276000,1771685175276000,1771684928340000,47.3977419,8.5455939,31.707598,-44.351776,-64.73508,0.004007112,-0.0025302004,-487.9847,-3.4363542,3.0568798,-0.058086112,-0.024674075,-0.00090424286,0.00046052953,-0.0002578646,0.4675547,-0.06560748,0.033927146,2.8951528,0.00017998097,2.9005008,-0.0090063345,2.2357803e-05,487.9847,64.818085,10.905309,-487.9847,0.12195458,0.11423694,0.0875364,0.049764927,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175284000,1771685175284000,1771685175284000,1771684928340000,47.3977419,8.5455939,31.679192,-44.3262,-64.73532,0.004007112,-0.0025302004,-487.9847,-3.433381,3.056478,-0.058070436,-0.024786528,-0.00090424286,0.00046052953,-0.0002578646,0.45360464,-0.14354895,-0.0067474316,2.8905835,0.00017875375,2.8959246,-0.0090063345,2.1943291e-05,487.9847,64.81778,10.90726,-487.9847,0.119716555,0.11290207,0.085641414,0.049313344,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175292000,1771685175292000,1771685175292000,1771684928340000,47.3977419,8.5455939,31.650837,-44.300655,-64.73563,0.004007112,-0.0025302004,-487.9847,-3.4303849,3.0564318,-0.057947736,-0.02479662,-0.00090424286,0.00046052953,-0.0002578646,0.45416674,-0.09631716,0.0069430093,2.8859632,0.00017884128,2.8912983,-0.0090063345,2.196818e-05,487.9847,64.81827,10.90921,-487.9847,0.12011774,0.1131526,0.08601554,0.04939586,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175300000,1771685175300000,1771685175300000,1771684928340000,47.3977419,8.5455939,31.622528,-44.27514,-64.73593,0.004007112,-0.0025302004,-487.9847,-3.427667,3.0565147,-0.057792142,-0.024778329,-0.00090424286,0.00046052953,-0.0002578646,0.41715676,-0.077504255,0.011356547,2.881377,0.00017892898,2.8867064,-0.0090063345,2.1993066e-05,487.9847,64.818756,10.91116,-487.9847,0.12052215,0.11340397,0.08638723,0.049478266,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175308000,1771685175308000,1771685175308000,1771684928340000,47.3977419,8.5455939,31.594263,-44.24965,-64.73624,0.004007112,-0.0025302004,-487.9847,-3.4253452,3.0567272,-0.057998415,-0.025126234,-0.00090424286,0.00046052953,-0.0002578646,0.3653761,-0.058683135,-0.03359746,2.8767896,0.0001790167,2.8821132,-0.0090063345,2.2017917e-05,487.9847,64.819244,10.91311,-487.9847,0.120929785,0.11359679,0.08676133,0.049550068,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175316000,1771685175316000,1771685175316000,1771684928340000,47.3977419,8.5455939,31.56604,-44.22419,-64.73654,0.004007112,-0.0025302004,-487.9847,-3.4227858,3.056684,-0.05779144,-0.025065018,-0.00090424286,0.00046052953,-0.0002578646,0.39291218,-0.0880889,0.01834193,2.8722475,0.00017910448,2.8775659,-0.0090063345,2.2042765e-05,487.9847,64.81973,10.915059,-487.9847,0.1213407,0.11384969,0.087136135,0.049632248,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175324000,1771685175324000,1771685175324000,1771684928340000,47.3977419,8.5455939,31.537863,-44.198757,-64.73685,0.004007112,-0.0025302004,-487.9847,-3.4200046,3.0566404,-0.05725233,-0.024675604,-0.00090424286,0.00046052953,-0.0002578646,0.41851607,-0.085660204,0.060134098,2.86784,0.00017919231,2.8731527,-0.0090063345,2.2067597e-05,487.9847,64.82022,10.917007,-487.9847,0.121754885,0.11410343,0.087511145,0.049714312,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175332000,1771685175332000,1771685175332000,1771684928340000,47.3977419,8.5455939,31.50973,-44.17336,-64.73715,0.004007112,-0.0025302004,-487.9847,-3.4169433,3.0564578,-0.05645758,-0.024034338,-0.00090424286,0.00046052953,-0.0002578646,0.45074868,-0.100412965,0.09237322,2.8634734,0.00017885565,2.8687804,-0.0090063345,2.207188e-05,487.9847,64.82071,10.918955,-487.9847,0.12216966,0.11435796,0.08786511,0.049796235,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175340000,1771685175340000,1771685175340000,1771684928340000,47.3977419,8.5455939,31.481544,-44.147903,-64.73746,0.004007112,-0.0025302004,-487.9847,-3.4139924,3.056841,-0.0562889,-0.024002502,-0.00090424286,0.00046052953,-0.0002578646,0.44453242,-0.03415625,0.01344364,2.859003,0.00017759985,2.864301,-0.0090063345,2.165694e-05,487.9847,64.82059,10.920902,-487.9847,0.119912654,0.11301849,0.08594176,0.04934337,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175348000,1771685175348000,1771685175348000,1771684928340000,47.3977419,8.5455939,31.453405,-44.122475,-64.73776,0.004007112,-0.0025302004,-487.9847,-3.411294,3.0566885,-0.056094836,-0.023949487,-0.00090424286,0.00046052953,-0.0002578646,0.4107532,-0.09861806,0.016894655,2.8545616,0.00017768716,2.8598518,-0.0090063345,2.1681877e-05,487.9847,64.821075,10.922849,-487.9847,0.12031628,0.113269344,0.0863134,0.0494259,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175356000,1771685175356000,1771685175356000,1771684928340000,47.3977419,8.5455939,31.425312,-44.097073,-64.73807,0.004007112,-0.0025302004,-487.9847,-3.40813,3.056593,-0.055634942,-0.023634667,-0.00090424286,0.00046052953,-0.0002578646,0.46687835,-0.08909933,0.050392,2.8502123,0.00017777458,2.8554952,-0.0090063345,2.1706808e-05,487.9847,64.82156,10.924795,-487.9847,0.12072315,0.11352103,0.086685546,0.049508315,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175364000,1771685175364000,1771685175364000,1771684928340000,47.3977419,8.5455939,31.397266,-44.0717,-64.73837,0.004007112,-0.0025302004,-487.9847,-3.4052596,3.0565724,-0.055395354,-0.023543961,-0.00090424286,0.00046052953,-0.0002578646,0.42807892,-0.07740052,0.023131723,2.8458436,0.000177862,2.8511193,-0.0090063345,2.1731717e-05,487.9847,64.82205,10.926741,-487.9847,0.121133275,0.113714,0.08705716,0.04958006,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175372000,1771685175372000,1771685175372000,1771684928340000,47.3977419,8.5455939,31.369265,-44.046352,-64.73868,0.004007112,-0.0025302004,-487.9847,-3.402733,3.056456,-0.05539269,-0.02369378,-0.00090424286,0.00046052953,-0.0002578646,0.38308802,-0.08708014,-0.006231479,2.8415115,0.00017794949,2.8467803,-0.0090063345,2.1756623e-05,487.9847,64.82254,10.928686,-487.9847,0.12154669,0.11396722,0.08742896,0.04966223,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175380000,1771685175380000,1771685175380000,1771684928340000,47.3977419,8.5455939,31.341305,-44.02103,-64.73898,0.004007112,-0.0025302004,-487.9847,-3.4001248,3.0564692,-0.05486375,-0.02332078,-0.00090424286,0.00046052953,-0.0002578646,0.39133593,-0.06870228,0.059797425,2.83721,0.0001780371,2.8424716,-0.0090063345,2.1781525e-05,487.9847,64.82303,10.930631,-487.9847,0.1219634,0.114221275,0.08779997,0.049744304,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175388000,1771685175388000,1771685175388000,1771684928340000,47.3977419,8.5455939,31.313284,-43.99565,-64.73929,0.004007112,-0.0025302004,-487.9847,-3.3976128,3.0566342,-0.054191045,-0.022787087,-0.00090424286,0.00046052953,-0.0002578646,0.386256,-0.05326834,0.077025026,2.8328996,0.00017677527,2.8381543,-0.0090063345,2.137286e-05,487.9847,64.82291,10.932574,-487.9847,0.119718924,0.11288758,0.0858802,0.04929386,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175396000,1771685175396000,1771685175396000,1771684928340000,47.3977419,8.5455939,31.285305,-43.9703,-64.73959,0.004007112,-0.0025302004,-487.9847,-3.395319,3.0568805,-0.053846914,-0.022586007,-0.00090424286,0.00046052953,-0.0002578646,0.35599685,-0.040961564,0.036227513,2.8286185,0.0001764548,2.8338685,-0.0090063345,2.1379143e-05,487.9847,64.823395,10.934518,-487.9847,0.120119534,0.11313792,0.08622916,0.04937648,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175404000,1771685175404000,1771685175404000,1771684928340000,47.3977419,8.5455939,31.257368,-43.94497,-64.7399,0.004007112,-0.0025302004,-487.9847,-3.3928876,3.0572262,-0.053732052,-0.022618072,-0.00090424286,0.00046052953,-0.0002578646,0.3712064,-0.02630153,0.007819383,2.8243363,0.00017654187,2.829579,-0.0090063345,2.1404157e-05,487.9847,64.82388,10.936461,-487.9847,0.12052571,0.11338913,0.086596355,0.04945902,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175412000,1771685175412000,1771685175412000,1771684928340000,47.3977419,8.5455939,31.229473,-43.919662,-64.740204,0.004007112,-0.0025302004,-487.9847,-3.3904517,3.057469,-0.053793803,-0.02283043,-0.00090424286,0.00046052953,-0.0002578646,0.36977693,-0.037045542,-0.014027114,2.8200982,0.00017662896,2.8253338,-0.0090063345,2.1429156e-05,487.9847,64.82437,10.938404,-487.9847,0.12093514,0.113581814,0.08696515,0.049530942,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175420000,1771685175420000,1771685175420000,1771684928340000,47.3977419,8.5455939,31.201622,-43.894382,-64.74051,0.004007112,-0.0025302004,-487.9847,-3.3876014,3.0576236,-0.05336763,-0.022558408,-0.00090424286,0.00046052953,-0.0002578646,0.41968086,-0.045948375,0.047199424,2.8159409,0.00017671612,2.8211696,-0.0090063345,2.1454156e-05,487.9847,64.82486,10.940347,-487.9847,0.121347874,0.11383455,0.087333396,0.049613256,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175428000,1771685175428000,1771685175428000,1771684928340000,47.3977419,8.5455939,31.173813,-43.86912,-64.740814,0.004007112,-0.0025302004,-487.9847,-3.3849597,3.0574915,-0.052397035,-0.021745417,-0.00090424286,0.00046052953,-0.0002578646,0.3917451,-0.07975489,0.115480736,2.8117955,0.00017680333,2.8170176,-0.0090063345,2.1479147e-05,487.9847,64.82535,10.942288,-487.9847,0.121763885,0.114088126,0.0877008,0.049695414,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175436000,1771685175436000,1771685175436000,1771684928340000,47.3977419,8.5455939,31.146048,-43.843887,-64.74106,0.004007112,-0.0025302004,-487.9847,-3.3823109,3.0579731,-0.0521251,-0.021634402,-0.00090424286,0.00046052953,-0.0002578646,0.39085037,-0.0010882794,0.028370412,2.807683,0.00017689061,2.8128984,-0.0090063345,2.1504133e-05,487.9847,64.825836,10.94423,-487.9847,0.1221832,0.114342526,0.08807132,0.04977746,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175444000,1771685175444000,1771685175444000,1771684928340000,47.3977419,8.5455939,31.118223,-43.8186,-64.74136,0.004007112,-0.0025302004,-487.9847,-3.3796291,3.05848,-0.05187933,-0.021526478,-0.00090424286,0.00046052953,-0.0002578646,0.4010837,-0.0007256967,0.024223233,2.803494,0.00017561695,2.8087027,-0.0090063345,2.1096825e-05,487.9847,64.82553,10.946171,-487.9847,0.1199195,0.11300421,0.08612569,0.049325597,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175452000,1771685175452000,1771685175452000,1771684928340000,47.3977419,8.5455939,31.09044,-43.79333,-64.74167,0.004007112,-0.0025302004,-487.9847,-3.3772416,3.059172,-0.051692396,-0.021481398,-0.00090424286,0.00046052953,-0.0002578646,0.36236122,0.02438398,0.017110256,2.7993512,0.00017570375,2.804555,-0.0090063345,2.1121941e-05,487.9847,64.82602,10.948112,-487.9847,0.12032491,0.11325491,0.08649041,0.04940824,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175460000,1771685175460000,1771685175460000,1771684928340000,47.3977419,8.5455939,31.062698,-43.76808,-64.741974,0.004007112,-0.0025302004,-487.9847,-3.3752172,3.0599563,-0.051767625,-0.021702299,-0.00090424286,0.00046052953,-0.0002578646,0.3151475,0.03789593,-0.015426892,2.7952461,0.00017579058,2.8004448,-0.0090063345,2.1147049e-05,487.9847,64.82651,10.950052,-487.9847,0.12073358,0.11350646,0.08685506,0.04949078,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175468000,1771685175468000,1771685175468000,1771684928340000,47.3977419,8.5455939,31.034996,-43.74285,-64.74222,0.004007112,-0.0025302004,-487.9847,-3.3730376,3.0604775,-0.05158365,-0.02166565,-0.00090424286,0.00046052953,-0.0002578646,0.33252725,0.006759706,0.01716893,2.7912276,0.00017547913,2.7964215,-0.0090063345,2.1154225e-05,487.9847,64.826935,10.951992,-487.9847,0.12114304,0.113699265,0.08720044,0.049562633,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175476000,1771685175476000,1771685175476000,1771684928340000,47.3977419,8.5455939,31.007332,-43.717636,-64.74252,0.004007112,-0.0025302004,-487.9847,-3.3706124,3.0614467,-0.051193677,-0.02142661,-0.00090424286,0.00046052953,-0.0002578646,0.3614511,0.06461874,0.04313979,2.7871957,0.00017556599,2.7923849,-0.0090063345,2.1179327e-05,487.9847,64.82742,10.953932,-487.9847,0.12155823,0.11395234,0.08756531,0.049644914,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175484000,1771685175484000,1771685175484000,1771684928340000,47.3977419,8.5455939,30.979708,-43.692436,-64.74283,0.004007112,-0.0025302004,-487.9847,-3.3680868,3.0623505,-0.05062841,-0.021015884,-0.00090424286,0.00046052953,-0.0002578646,0.37227568,0.05823563,0.065265216,2.783068,0.00017565295,2.7882526,-0.0090063345,2.1204429e-05,487.9847,64.82791,10.955871,-487.9847,0.12197671,0.11420625,0.087930806,0.04972706,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175492000,1771685175492000,1771685175492000,1771684928340000,47.3977419,8.5455939,30.952026,-43.66719,-64.74307,0.004007112,-0.0025302004,-487.9847,-3.3659556,3.063309,-0.050152984,-0.020668397,-0.00090424286,0.00046052953,-0.0002578646,0.32901376,0.06451494,0.053134743,2.7789786,0.00017439495,2.7841587,-0.0090063345,2.0805643e-05,487.9847,64.827484,10.957809,-487.9847,0.11972596,0.11287366,0.085993096,0.049277507,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175500000,1771685175500000,1771685175500000,1771684928340000,47.3977419,8.5455939,30.924385,-43.64196,-64.74338,0.004007112,-0.0025302004,-487.9847,-3.3638723,3.0644603,-0.0495911,-0.020237042,-0.00090424286,0.00046052953,-0.0002578646,0.32118043,0.09038769,0.06417557,2.7749906,0.00017448144,2.7801685,-0.0090063345,2.0830877e-05,487.9847,64.82791,10.959748,-487.9847,0.12013061,0.11312389,0.08635662,0.04936024,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175508000,1771685175508000,1771685175508000,1771684928340000,47.3977419,8.5455939,30.89678,-43.616745,-64.74362,0.004007112,-0.0025302004,-487.9847,-3.3616574,3.065318,-0.049208,-0.019987002,-0.00090424286,0.00046052953,-0.0002578646,0.3358556,0.055379007,0.042055264,2.7709806,0.00017456799,2.776157,-0.0090063345,2.085611e-05,487.9847,64.82834,10.961686,-487.9847,0.12053854,0.11337495,0.08672062,0.049442835,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175516000,1771685175516000,1771685175516000,1771684928340000,47.3977419,8.5455939,30.869215,-43.591545,-64.74393,0.004007112,-0.0025302004,-487.9847,-3.3591747,3.0660732,-0.048916906,-0.019833436,-0.00090424286,0.00046052953,-0.0002578646,0.36753497,0.044282284,0.030811874,2.7669911,0.00017465457,2.772166,-0.0090063345,2.0881333e-05,487.9847,64.82883,10.963624,-487.9847,0.12094972,0.11356752,0.08708457,0.04951483,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175524000,1771685175524000,1771685175524000,1771684928340000,47.3977419,8.5455939,30.841692,-43.566357,-64.74417,0.004007112,-0.0025302004,-487.9847,-3.3568804,3.0674043,-0.0489121,-0.019968472,-0.00090424286,0.00046052953,-0.0002578646,0.34234095,0.117840864,-0.0047623175,2.7628562,0.00017474114,2.7680297,-0.0090063345,2.0906551e-05,487.9847,64.829254,10.965561,-487.9847,0.1213642,0.11382012,0.087448984,0.04959722,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175532000,1771685175532000,1771685175532000,1771684928340000,47.3977419,8.5455939,30.814205,-43.541183,-64.74448,0.004007112,-0.0025302004,-487.9847,-3.3545713,3.0685878,-0.048371926,-0.019570393,-0.00090424286,0.00046052953,-0.0002578646,0.34159538,0.100882284,0.062374394,2.7588851,0.00017443893,2.7640576,-0.0090063345,2.091466e-05,487.9847,64.82968,10.967498,-487.9847,0.12177945,0.11407353,0.08779244,0.049679477,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175540000,1771685175540000,1771685175540000,1771684928340000,47.3977419,8.5455939,30.78676,-43.51602,-64.74472,0.004007112,-0.0025302004,-487.9847,-3.3518822,3.0696914,-0.04798337,-0.019326208,-0.00090424286,0.00046052953,-0.0002578646,0.38748825,0.09247928,0.043620817,2.7549467,0.00017452559,2.7601154,-0.0090063345,2.093989e-05,487.9847,64.83011,10.969434,-487.9847,0.12220047,0.114327796,0.08815475,0.04976162,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175548000,1771685175548000,1771685175548000,1771684928340000,47.3977419,8.5455939,30.759281,-43.490833,-64.744965,0.004007112,-0.0025302004,-487.9847,-3.3495977,3.0708866,-0.047785807,-0.019255122,-0.00090424286,0.00046052953,-0.0002578646,0.34088138,0.10476454,0.019116325,2.7509766,0.00017326728,2.7561414,-0.0090063345,2.0543677e-05,487.9847,64.829926,10.97137,-487.9847,0.11993044,0.11299055,0.08619436,0.049310565,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685175556000,1771685175556000,1771685175556000,1771684928340000,47.3977419,8.5455939,30.73184,-43.465652,-64.74527,0.004007112,-0.0025302004,-487.9847,-3.3477206,3.071878,-0.047759656,-0.019358404,-0.00090424286,0.00046052953,-0.0002578646,0.28832078,0.08078132,-0.0020982695,2.7469537,0.0001733535,2.7521172,-0.0090063345,2.0569049e-05,487.9847,64.83035,10.973306,-487.9847,0.120337464,0.11324112,0.08655436,0.049393285,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
