timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685185116000,1771685184964000,0,1771685184964000,0,-0.026342712,-0.0014880465,-0.99965185,1.0,1.0,1.0,0.00096097775,-0.0038148046,-1.1861324e-05,0.0044240337,-0.0032490457,-0.0001181624,1.00001,1.00001,1.0,1.4775504e-05,0.00023284141,2.2510562e-09,0.0004605102,-0.0002834201,-3.5748155e-07,0,0,0,1
1771685185124000,1771685184972000,0,1771685184972000,0,-0.028619818,-0.0047317166,-0.99957913,1.0,1.0,1.0,0.0032422133,-0.0006305622,-8.445978e-05,0.004405422,-0.0032078098,-0.00011763165,1.00001,1.00001,1.0,0.00016818946,6.3616753e-06,1.14135275e-07,0.00045590673,-0.00027905696,-3.5364934e-07,0,0,0,1
1771685185132000,1771685184980000,0,1771685184980000,0,-0.03153764,0.000487748,-0.9995025,1.0,1.0,1.0,0.006183237,-0.005841732,-0.0001617074,0.004433419,-0.0032492888,-0.000118325755,1.00001,1.00001,1.0,0.0006117126,0.0005460079,4.1838854e-07,0.00045836036,-0.00028326092,-3.5466886e-07,0,0,0,1
1771685185140000,1771685184988000,0,1771685184988000,0,-0.031437755,-0.005920482,-0.9994881,1.0,1.0,1.0,0.006060036,0.0005763676,-0.00017547607,0.004459035,-0.0031890422,-0.00011922576,1.0000101,1.0000101,1.0,0.00058757863,5.3151402e-06,4.9266964e-07,0.0004603953,-0.0002787164,-3.568421e-07,0,0,0,1
1771685185148000,1771685184996000,0,1771685184996000,0,-0.032909784,-0.0029758543,-0.99945396,1.0,1.0,1.0,0.0074524395,-0.0023281088,-0.0002078414,0.0045061754,-0.0031754842,-0.000120621284,1.0000101,1.0000103,1.0,0.00088861265,8.672056e-05,6.9116874e-07,0.0004671389,-0.00027569284,-3.6210707e-07,0,0,0,1
1771685185156000,1771685185004000,0,1771685185004000,0,-0.03222174,0.0009605718,-0.99948037,1.0,1.0,1.0,0.006744424,-0.006282024,-0.0001809001,0.0045414236,-0.0032244062,-0.000121570556,1.0000101,1.0000103,1.0,0.00072778866,0.00063141476,5.235975e-07,0.0004712436,-0.00028129475,-3.6465022e-07,0,0,0,1
1771685185164000,1771685185012000,0,1771685185012000,0,-0.03469391,0.003668949,-0.9993912,1.0,1.0,1.0,0.009185623,-0.008940075,-0.0002696514,0.004614561,-0.0033144166,-0.00012390254,1.00001,1.00001,1.0,0.0013499974,0.0012787861,1.1633902e-06,0.00048508224,-0.00029700328,-3.772288e-07,0,0,0,1
1771685185172000,1771685185020000,0,1771685185020000,0,-0.03167739,0.0017355749,-0.99949664,1.0,1.0,1.0,0.006166991,-0.0069389096,-0.00016444921,0.0046390085,-0.0033714953,-0.00012454107,1.00001,1.00001,1.0,0.0006085023,0.00077036774,4.326967e-07,0.00048702586,-0.00030445785,-3.781023e-07,0,0,0,1
1771685185180000,1771685185028000,0,1771685185028000,0,-0.034352638,0.0035326537,-0.9994035,1.0,1.0,1.0,0.008874174,-0.008589259,-0.000259161,0.0047057043,-0.0034536647,-0.00012666106,1.00001,1.00001,1.0,0.001260003,0.0011803941,1.0746307e-06,0.00049919874,-0.00031825213,-3.8907126e-07,0,0,0,1
1771685185188000,1771685185036000,0,1771685185036000,0,-0.029726548,0.00094230357,-0.99955755,1.0,1.0,1.0,0.0041970164,-0.005898987,-0.00010430813,0.0046976935,-0.0034921737,-0.00012630905,1.0000101,1.0000101,1.0,0.00028183628,0.0005567631,1.7408297e-07,0.0004957757,-0.0003220082,-3.856856e-07,0,0,0,1
1771685185196000,1771685185044000,0,1771685185044000,0,-0.031245127,-0.0067646205,-0.99948883,1.0,1.0,1.0,0.0056924373,0.0017966824,-0.00017225742,0.004713359,-0.0034088846,-0.00012703265,1.0000101,1.0000103,1.0,0.0005184562,5.164855e-05,4.7476192e-07,0.0004961329,-0.00031612386,-3.870884e-07,0,0,0,1
1771685185204000,1771685185052000,0,1771685185052000,0,-0.029439699,1.0362179e-05,-0.99956656,1.0,1.0,1.0,0.003850773,-0.0049443715,-9.393692e-05,0.004699775,-0.0034330655,-0.00012651146,1.0000101,1.0000103,1.0,0.00023725284,0.00039114495,1.4118632e-07,0.000492056,-0.0003173053,-3.832159e-07,0,0,0,1
1771685185212000,1771685185060000,0,1771685185060000,0,-0.027059758,-0.0009686832,-0.9996333,1.0,1.0,1.0,0.0014630575,-0.0039224154,-2.7179718e-05,0.0046488033,-0.0034407717,-0.00012494718,1.0000101,1.0000103,1.0,3.424825e-05,0.00024616296,1.1819793e-08,0.00048484645,-0.00031618495,-3.7736714e-07,0,0,0,1
1771685185220000,1771685185068000,0,1771685185068000,0,-0.027059603,-0.00013967446,-0.9996338,1.0,1.0,1.0,0.0013130382,-0.004621821,-2.348423e-05,0.0045962716,-0.003459371,-0.00012334934,1.00001,1.00001,1.0,2.758483e-05,0.00034177623,8.824145e-09,0.0004776455,-0.00031658795,-3.7156332e-07,0,0,0,1
1771685185228000,1771685185076000,0,1771685185076000,0,-0.030187264,0.0008921727,-0.9995437,1.0,1.0,1.0,0.0044256113,-0.0055390857,-0.00011354685,0.004593584,-0.0034921223,-0.00012319497,1.00001,1.00001,1.0,0.00031337343,0.0004908986,2.0628619e-07,0.00047505854,-0.000319333,-3.689605e-07,0,0,0,1
1771685185236000,1771685185084000,0,1771685185084000,0,-0.02593817,-0.004326133,-0.9996541,1.0,1.0,1.0,0.0001554247,-0.00039147306,-2.3841858e-06,0.0045236917,-0.0034432933,-0.00012129244,1.00001,1.00001,1.0,3.8650552e-07,2.451994e-06,9.094947e-11,0.0004675834,-0.00031434273,-3.6315154e-07,0,0,0,1
1771685185244000,1771685185092000,0,1771685185092000,0,-0.025902105,-0.00019730149,-0.9996645,1.0,1.0,1.0,0.00010356121,-0.004536472,8.523464e-06,0.0044540833,-0.0034605088,-0.00011924809,1.0000101,1.0000101,1.0,1.7159705e-07,0.00032926988,1.1623911e-09,0.00046022257,-0.0003145778,-3.574143e-07,0,0,0,1
1771685185252000,1771685185100000,0,1771685185100000,0,-0.03403563,0.0041981414,-0.9994117,1.0,1.0,1.0,0.008321324,-0.008923283,-0.0002464652,0.004514985,-0.0035465367,-0.00012125151,1.0000101,1.0000103,1.0,0.0011078998,0.0012739865,9.719215e-07,0.0004704222,-0.0003296866,-3.670916e-07,0,0,0,1
1771685185260000,1771685185108000,0,1771685185108000,0,-0.03317011,0.0057007847,-0.99943346,1.0,1.0,1.0,0.0074428637,-0.010345704,-0.00022470951,0.004561093,-0.0036536101,-0.00012288077,1.0000101,1.0000103,1.0,0.00088633056,0.0017125199,8.079098e-07,0.00047697194,-0.0003514635,-3.7403362e-07,0,0,0,1
1771685185268000,1771685185116000,0,1771685185116000,0,-0.03308278,-0.000835919,-0.9994523,1.0,1.0,1.0,0.007239474,-0.0037245394,-0.00020343065,0.0046032723,-0.003654727,-0.00012414927,1.0000099,1.00001,1.0,0.00083855144,0.00022195287,6.621445e-07,0.0004826661,-0.00034942396,-3.785708e-07,0,0,0,1
1771685185276000,1771685185124000,0,1771685185124000,0,-0.024794126,-0.0077658617,-0.99966246,1.0,1.0,1.0,-0.0011035297,0.0033021332,7.748604e-06,0.0045134015,-0.0035451702,-0.00012207215,1.00001,1.00001,1.0,1.948425e-05,0.0001744636,9.606538e-10,0.0004747582,-0.00034117376,-3.7259392e-07,0,0,0,1
1771685185284000,1771685185132000,0,1771685185132000,0,-0.02731924,-0.0008218387,-0.99962646,1.0,1.0,1.0,0.001423778,-0.0035393494,-2.8669834e-05,0.004464746,-0.0035450784,-0.000120601246,1.00001,1.00001,1.0,3.2433978e-05,0.0002004299,1.315135e-08,0.00046779247,-0.00033895732,-3.669334e-07,0,0,0,1
1771685185292000,1771685185140000,0,1771685185140000,0,-0.031614315,-0.000127552,-0.9995001,1.0,1.0,1.0,0.005726209,-0.0042015053,-0.00015538931,0.0044846116,-0.003555416,-0.00012114909,1.0000101,1.0000101,1.0,0.0005246262,0.0002824395,3.863334e-07,0.0004686875,-0.00033806727,-3.672389e-07,0,0,0,1
1771685185300000,1771685185148000,0,1771685185148000,0,-0.025823154,-0.0031389126,-0.9996616,1.0,1.0,1.0,-0.00010327995,-0.0012108295,7.1525574e-06,0.0044123614,-0.0035184934,-0.00011912859,1.0000101,1.0000103,1.0,1.7066623e-07,2.3457489e-05,8.1854523e-10,0.00046130392,-0.00033311278,-3.6144272e-07,0,0,0,1
1771685185308000,1771685185156000,0,1771685185156000,0,-0.026277639,-0.000363874,-0.9996546,1.0,1.0,1.0,0.00028209016,-0.0039623813,1.9669533e-06,0.004347318,-0.0035254837,-0.00011722158,1.0000101,1.0000103,1.0,1.2731848e-06,0.00025120488,6.190248e-11,0.00045405934,-0.0003318229,-3.5574973e-07,0,0,0,1
1771685185316000,1771685185164000,0,1771685185164000,0,-0.032388035,0.0037405773,-0.9994683,1.0,1.0,1.0,0.0063601714,-0.007961688,-0.00018393993,0.0043790163,-0.0035953452,-0.00011827226,1.0000101,1.0000103,1.0,0.0006472219,0.0010142052,5.413424e-07,0.00045710127,-0.00034256908,-3.5867245e-07,0,0,0,1
1771685185324000,1771685185172000,0,1771685185172000,0,-0.029445633,-0.0016915614,-0.99956495,1.0,1.0,1.0,0.0034427885,-0.0024605568,-8.827448e-05,0.0043642726,-0.0035774745,-0.00011779986,1.00001,1.00001,1.0,0.00018964279,9.686847e-05,1.2467814e-07,0.00045288933,-0.00033869979,-3.549875e-07,0,0,0,1
1771685185332000,1771685185180000,0,1771685185180000,0,-0.031242907,-1.0218725e-05,-0.9995118,1.0,1.0,1.0,0.005333673,-0.0041236314,-0.00014394522,0.004379539,-0.0035860755,-0.000118211596,1.00001,1.00001,1.0,0.00045516455,0.00027206665,3.315236e-07,0.00045292516,-0.00033765045,-3.5461798e-07,0,0,0,1
1771685185340000,1771685185188000,0,1771685185188000,0,-0.028275773,-0.0058648973,-0.999583,1.0,1.0,1.0,0.0023749322,0.0017313738,-7.301569e-05,0.0043479702,-0.003502336,-0.00011749985,1.00001,1.00001,1.0,9.024394e-05,4.7962007e-05,8.5300655e-08,0.00044721365,-0.00033157782,-3.5037675e-07,0,0,0,1
1771685185348000,1771685185196000,0,1771685185196000,0,-0.030271454,-0.0042072367,-0.9995328,1.0,1.0,1.0,0.00427345,0.00011752173,-0.00012075901,0.004346797,-0.0034453305,-0.00011755117,1.0000101,1.0000101,1.0,0.00029219504,2.2097947e-07,2.3332382e-07,0.00044477242,-0.00032635263,-3.485334e-07,0,0,0,1
1771685185356000,1771685185204000,0,1771685185204000,0,-0.024941271,-0.002368838,-0.9996861,1.0,1.0,1.0,-0.001141673,-0.0016718428,3.4451485e-05,0.004260364,-0.0034174016,-0.00011515743,1.0000101,1.0000103,1.0,2.0854462e-05,4.4720473e-05,1.8990477e-08,0.0004374397,-0.00032191747,-3.4274564e-07,0,0,0,1
1771685185364000,1771685185212000,0,1771685185212000,0,-0.02515589,-0.0010786721,-0.99968296,1.0,1.0,1.0,-0.0009441059,-0.0028846324,3.1471252e-05,0.004178404,-0.0034090115,-0.00011284832,1.0000101,1.0000103,1.0,1.4261231e-05,0.0001331363,1.5847036e-08,0.0004303263,-0.00031894454,-3.370985e-07,0,0,0,1
1771685185372000,1771685185220000,0,1771685185220000,0,-0.029552115,-0.0019222371,-0.9995614,1.0,1.0,1.0,0.0034472737,-0.0020307149,-9.000301e-05,0.00416689,-0.0033873061,-0.00011248855,1.00001,1.00001,1.0,0.00019013723,6.598019e-05,1.2960868e-07,0.0004265438,-0.00031496084,-3.3383094e-07,0,0,0,1
1771685185380000,1771685185228000,0,1771685185228000,0,-0.028310932,-0.0031771709,-0.9995941,1.0,1.0,1.0,0.002298344,-0.00073538045,-5.9843063e-05,0.004137464,-0.0033455435,-0.00011165949,1.00001,1.00001,1.0,8.451731e-05,8.652464e-06,5.7299076e-08,0.00042115754,-0.00031013708,-3.294761e-07,0,0,0,1
1771685185388000,1771685185236000,0,1771685185236000,0,-0.02983903,-0.0019244929,-0.9995528,1.0,1.0,1.0,0.0038537774,-0.0019979929,-0.00010186434,0.0041329963,-0.0033243222,-0.00011150523,1.00001,1.00001,1.0,0.00023762322,6.387097e-05,1.660215e-07,0.00041826724,-0.00030625888,-3.26902e-07,0,0,0,1
1771685185396000,1771685185244000,0,1771685185244000,0,-0.029225687,-0.0040778504,-0.99956447,1.0,1.0,1.0,0.0032581687,0.00019811303,-9.089708e-05,0.0041192197,-0.0032688507,-0.00011118069,1.00001,1.00001,1.0,0.0001698489,6.279741e-07,1.3219648e-07,0.00041435513,-0.00030142601,-3.238358e-07,0,0,0,1
1771685185404000,1771685185252000,0,1771685185252000,0,-0.028723853,-0.0039419276,-0.99957967,1.0,1.0,1.0,0.002748698,0.00013210042,-7.56979e-05,0.004097637,-0.0032152925,-0.000110621906,1.0000101,1.0000103,1.0,0.00012088423,2.792055e-07,9.168275e-08,0.00040973353,-0.00029667476,-3.2017985e-07,0,0,0,1
1771685185412000,1771685185260000,0,1771685185260000,0,-0.028901529,-0.0043129707,-0.99957293,1.0,1.0,1.0,0.0028848816,0.00059389626,-8.165836e-05,0.004078538,-0.0031553053,-0.00011016579,1.0000101,1.0000103,1.0,0.00013315931,5.6433464e-06,1.0668941e-07,0.00040537803,-0.00029191384,-3.168178e-07,0,0,0,1
1771685185420000,1771685185268000,0,1771685185268000,0,-0.03442254,-0.0029205624,-0.9994031,1.0,1.0,1.0,0.008383477,-0.0007347821,-0.00025105476,0.0041463324,-0.0031171867,-0.000112384514,1.0000101,1.0000103,1.0,0.0011245116,8.638387e-06,1.0084559e-06,0.00041670297,-0.0002874528,-3.2770973e-07,0,0,0,1
1771685185428000,1771685185276000,0,1771685185276000,0,-0.028509924,-0.004369582,-0.99958396,1.0,1.0,1.0,0.0024040397,0.0007471782,-6.878376e-05,0.0041188947,-0.0030563306,-0.00011169789,1.00001,1.00001,1.0,9.2469585e-05,8.932316e-06,7.569929e-08,0.00041159694,-0.00028278533,-3.2374106e-07,0,0,0,1
1771685185436000,1771685185284000,0,1771685185284000,0,-0.029248584,-0.0035060677,-0.99956596,1.0,1.0,1.0,0.003119165,-0.00010234141,-8.606911e-05,0.004103151,-0.003009811,-0.000111294285,1.00001,1.00001,1.0,0.00015566549,1.6757855e-07,1.1852626e-07,0.00040756652,-0.00027833466,-3.2050934e-07,0,0,0,1
1771685185444000,1771685185292000,0,1771685185292000,0,-0.030526752,-0.0048529017,-0.99952227,1.0,1.0,1.0,0.004452234,0.0012238298,-0.00013118982,0.0041086487,-0.0029431395,-0.0001116076,1.00001,1.00001,1.0,0.00031715503,2.396391e-05,2.7537232e-07,0.00040614273,-0.00027357406,-3.1979852e-07,0,0,0,1
1771685185452000,1771685185300000,0,1771685185300000,0,-0.031462662,-0.00603064,-0.9994868,1.0,1.0,1.0,0.0054156277,0.0023289067,-0.00016713142,0.004129231,-0.0028601151,-0.00011248199,1.0000101,1.0000103,1.0,0.00046925963,8.678001e-05,4.469266e-07,0.0004071367,-0.0002678992,-3.2180054e-07,0,0,0,1
1771685185460000,1771685185308000,0,1771685185308000,0,-0.035197943,-0.0031391068,-0.9993754,1.0,1.0,1.0,0.009241039,-0.0005929335,-0.00028067827,0.0042097317,-0.0028244115,-0.00011513075,1.0000101,1.0000103,1.0,0.001366335,5.6250647e-06,1.2604846e-06,0.00042224216,-0.0002637689,-3.3658296e-07,0,0,0,1
1771685185468000,1771685185316000,0,1771685185316000,0,-0.028369833,-0.0007879483,-0.9995972,1.0,1.0,1.0,0.002432119,-0.0029054862,-5.954504e-05,0.004181738,-0.0028256883,-0.00011425539,1.0000101,1.0000103,1.0,9.4642295e-05,0.00013506821,5.672979e-08,0.0004170831,-0.0002617421,-3.3217583e-07,0,0,0,1
1771685185476000,1771685185324000,0,1771685185324000,0,-0.024369966,-0.010951381,-0.999643,1.0,1.0,1.0,-0.0016082972,0.0072471574,-1.2695789e-05,0.0040905564,-0.0026670608,-0.000112656024,1.00001,1.00001,1.0,4.1385505e-05,0.0008403322,2.578929e-09,0.0004098631,-0.0002443866,-3.2698532e-07,0,0,0,1
1771685185484000,1771685185332000,0,1771685185332000,0,-0.028858727,-0.008021547,-0.99955124,1.0,1.0,1.0,0.0028402228,0.004342701,-0.00010347366,0.004070866,-0.002556671,-0.00011251142,1.00001,1.00001,1.0,0.00012906855,0.0003017418,1.7130878e-07,0.00040544115,-0.00023578617,-3.2453372e-07,0,0,0,1
1771685185492000,1771685185340000,0,1771685185340000,0,-0.029510139,-0.00411519,-0.99955595,1.0,1.0,1.0,0.0034937263,0.00049232855,-9.9003315e-05,0.004061777,-0.0025086552,-0.000112298694,1.00001,1.00001,1.0,0.00019529602,3.8781595e-06,1.568265e-07,0.0004021318,-0.00023201192,-3.2189266e-07,0,0,0,1
1771685185500000,1771685185348000,0,1771685185348000,0,-0.027995687,-0.0019796165,-0.999606,1.0,1.0,1.0,0.001985561,-0.0015420376,-4.9471855e-05,0.0040290807,-0.002493433,-0.000111309295,1.00001,1.00001,1.0,6.3078616e-05,3.8045695e-05,3.915943e-08,0.00039679237,-0.00022895733,-3.1744017e-07,0,0,0,1
1771685185508000,1771685185356000,0,1771685185356000,0,-0.03280495,-0.00087547477,-0.99946135,1.0,1.0,1.0,0.0067328755,-0.0026626196,-0.0001924634,0.0040716603,-0.0024960972,-0.00011258731,1.0000101,1.0000103,1.0,0.0007252985,0.000113431524,5.9267455e-07,0.0004019657,-0.00022713802,-3.2177456e-07,0,0,0,1
1771685185516000,1771685185364000,0,1771685185364000,0,-0.026032586,-0.0020212107,-0.99965906,1.0,1.0,1.0,-7.254258e-05,-0.0015056238,6.020069e-06,0.0040063974,-0.0024804992,-0.00011071948,1.0000101,1.0000103,1.0,8.419796e-08,3.6270078e-05,5.798597e-10,0.0003956342,-0.00022413222,-3.166981e-07,0,0,0,1
1771685185524000,1771685185372000,0,1771685185372000,0,-0.029594803,-0.0029255827,-0.9995576,1.0,1.0,1.0,0.0035527442,-0.00066336733,-9.679794e-05,0.0039992533,-0.002451883,-0.00011050024,1.0000101,1.0000103,1.0,0.0002019498,7.0408273e-06,1.4991747e-07,0.00039258407,-0.00022071345,-3.1407163e-07,0,0,0,1
1771685185532000,1771685185380000,0,1771685185380000,0,-0.02947209,-0.0040854705,-0.9995572,1.0,1.0,1.0,0.0035187714,0.00051183486,-9.959936e-05,0.0039916867,-0.0024052102,-0.00011032857,1.00001,1.00001,1.0,0.00019810605,4.191557e-06,1.5872052e-07,0.00038952142,-0.00021717165,-3.1162514e-07,0,0,0,1
1771685185540000,1771685185388000,0,1771685185388000,0,-0.032862015,-0.009832959,-0.9994115,1.0,1.0,1.0,0.006977223,0.006314356,-0.00024729967,0.004038703,-0.002267894,-0.00011248559,1.00001,1.00001,1.0,0.0007788984,0.00063793105,9.78514e-07,0.00039565333,-0.00020370547,-3.2212733e-07,0,0,0,1
1771685185548000,1771685185396000,0,1771685185396000,0,-0.03294988,-0.009667201,-0.9994102,1.0,1.0,1.0,0.00705019,0.006241424,-0.00024849176,0.004086128,-0.0021338891,-0.00011462742,1.00001,1.00001,1.0,0.0007952749,0.0006232798,9.879705e-07,0.0004019466,-0.00019068207,-3.3261304e-07,0,0,0,1
1771685185556000,1771685185404000,0,1771685185404000,0,-0.032589782,-0.007001647,-0.9994443,1.0,1.0,1.0,0.0066066775,0.0036278253,-0.00021237135,0.004125822,-0.0020431534,-0.000116166695,1.0000101,1.0000103,1.0,0.00069836393,0.0002105757,7.2162544e-07,0.0004066146,-0.00018436305,-3.3873923e-07,0,0,0,1
1771685185564000,1771685185412000,0,1771685185412000,0,-0.030062841,-0.0027552957,-0.9995441,1.0,1.0,1.0,0.0040635224,-0.00061217765,-0.000112235546,0.0041248407,-0.0020206184,-0.000116104784,1.0000101,1.0000103,1.0,0.00026419276,5.996122e-06,2.0154908e-07,0.00040437173,-0.00018155412,-3.3657875e-07,0,0,0,1
1771685185572000,1771685185420000,0,1771685185420000,0,-0.024501838,-0.009509178,-0.9996545,1.0,1.0,1.0,-0.0015293974,0.0061076395,-8.940697e-07,0.0040357974,-0.0018926144,-0.000114290444,1.0000101,1.0000103,1.0,3.7424525e-05,0.00059684605,1.2789769e-11,0.00039741432,-0.00016929585,-3.312785e-07,0,0,0,1
1771685185580000,1771685185428000,0,1771685185428000,0,-0.024282077,-0.0045099813,-0.999695,1.0,1.0,1.0,-0.0017503798,0.001075842,3.9756298e-05,0.0039446764,-0.001845867,-0.00011186451,1.00001,1.00001,1.0,4.902078e-05,1.851879e-05,2.5289012e-08,0.00039038385,-0.00016633814,-3.2566325e-07,0,0,0,1
1771685185588000,1771685185436000,0,1771685185436000,0,-0.03028605,-0.006425923,-0.9995206,1.0,1.0,1.0,0.004228983,0.002954493,-0.00013387203,0.0039491537,-0.0017702708,-0.000112211084,1.00001,1.00001,1.0,0.00028614592,0.00013966307,2.8674754e-07,0.0003887423,-0.00016151923,-3.250504e-07,0,0,0,1
1771685185596000,1771685185444000,0,1771685185444000,0,-0.027270483,-0.0016337038,-0.9996267,1.0,1.0,1.0,0.0011998769,-0.001890696,-2.7239323e-05,0.003905858,-0.0017721672,-0.00011087295,1.00001,1.00001,1.0,2.3035042e-05,5.719513e-05,1.1871691e-08,0.00038298313,-0.00015987633,-3.2011843e-07,0,0,0,1
1771685185604000,1771685185452000,0,1771685185452000,0,-0.025942363,-0.008873547,-0.9996241,1.0,1.0,1.0,-7.3771924e-05,0.005377901,-3.1411648e-05,0.0038431867,-0.0016595677,-0.00010962159,1.00001,1.00001,1.0,8.7075875e-08,0.00046274444,1.5787066e-08,0.0003769505,-0.00015007128,-3.1532582e-07,0,0,0,1
1771685185612000,1771685185460000,0,1771685185460000,0,-0.029003412,-0.0023781294,-0.9995765,1.0,1.0,1.0,0.0030321106,-0.0010659816,-8.022785e-05,0.0038304138,-0.0016502199,-0.0001091587,1.0000101,1.0000103,1.0,0.00014709763,1.8180883e-05,1.0298413e-07,0.00037333078,-0.00014799427,-3.1198186e-07,0,0,0,1
1771685185620000,1771685185468000,0,1771685185468000,0,-0.0258923,-0.0025627085,-0.9996615,1.0,1.0,1.0,-6.5583736e-06,-0.00085164676,2.8014183e-06,0.0037699891,-0.0016376439,-0.00010739554,1.0000101,1.0000103,1.0,6.8818923e-10,1.1604716e-05,1.2556711e-10,0.00036745155,-0.00014584641,-3.0706678e-07,0,0,0,1
1771685185628000,1771685185476000,0,1771685185476000,0,-0.026045235,0.0010584176,-0.9996602,1.0,1.0,1.0,0.0001102332,-0.0044975746,2.4437904e-06,0.0037123552,-0.0016826822,-0.00010566579,1.0000101,1.0000103,1.0,1.9441977e-07,0.00032364752,9.555379e-11,0.00036166798,-0.00014864643,-3.0222958e-07,0,0,0,1
1771685185636000,1771685185484000,0,1771685185484000,0,-0.022979407,-0.000112400216,-0.9997359,1.0,1.0,1.0,-0.0030491631,-0.0033705097,8.0645084e-05,0.0036058745,-0.0017092621,-0.00010273176,1.00001,1.00001,1.0,0.00014875685,0.00018176355,1.04058074e-07,0.0003536298,-0.00014916796,-2.9583134e-07,0,0,0,1
1771685185644000,1771685185492000,0,1771685185492000,0,-0.021475077,-0.0042179595,-0.9997605,1.0,1.0,1.0,-0.0046163425,0.00064584566,0.000107347965,0.0034763908,-0.0016721739,-9.942342e-05,1.00001,1.00001,1.0,0.00034096648,6.673799e-06,1.8437737e-07,0.00034269126,-0.00014671376,-2.88269e-07,0,0,0,1
1771685185652000,1771685185500000,0,1771685185500000,0,-0.026355438,-0.0022708678,-0.99965006,1.0,1.0,1.0,0.0002393648,-0.0014225154,-2.1457672e-06,0.003425414,-0.0016682423,-9.789149e-05,1.00001,1.00001,1.0,9.16719e-07,3.2376476e-05,7.366907e-11,0.00033730897,-0.00014491318,-2.837305e-07,0,0,0,1
1771685185660000,1771685185508000,0,1771685185508000,0,-0.029086525,-0.008564929,-0.99954015,1.0,1.0,1.0,0.0029449482,0.004814853,-0.00011110306,0.0034178477,-0.0015661463,-9.809955e-05,1.0000101,1.0000103,1.0,0.0001387621,0.00037092113,1.9750223e-07,0.00033418226,-0.00013678981,-2.8237255e-07,0,0,0,1
1771685185668000,1771685185516000,0,1771685185516000,0,-0.02802794,-0.002819157,-0.99960315,1.0,1.0,1.0,0.001856979,-0.00095036207,-4.720688e-05,0.003393267,-0.0015564489,-9.7298085e-05,1.0000101,1.0000103,1.0,5.5173376e-05,1.445086e-05,3.565583e-08,0.00032978843,-0.0001348632,-2.7848725e-07,0,0,0,1
1771685185676000,1771685185524000,0,1771685185524000,0,-0.02702096,-0.00692909,-0.99961084,1.0,1.0,1.0,0.0008029919,0.0031287563,-3.8206577e-05,0.0033524754,-0.0014826661,-9.636751e-05,1.0000101,1.0000103,1.0,1.0316631e-05,0.00015662426,2.335588e-08,0.00032475736,-0.00013027285,-2.7446944e-07,0,0,0,1
1771685185684000,1771685185532000,0,1771685185532000,0,-0.026476113,-0.0053061224,-0.9996354,1.0,1.0,1.0,0.00025621615,0.0015155508,-1.3589859e-05,0.0033037153,-0.00143545,-9.506393e-05,1.00001,1.00001,1.0,1.0503369e-06,3.6749938e-05,2.9549483e-09,0.00031965962,-0.00012764258,-2.7019362e-07,0,0,0,1
