timestamp,timestamp_sample,pub_timestamp,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,publisher_id,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1771685225796000,1771685225644000,1771685225796000,17763993127591,0.0001200077,0.0022531254,0.0045191124,0,0.12100949,0.113280915,0.019128285,0.024844855,0.019852947,0.0028575256,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225804000,1771685225652000,1771685225804000,17763993127591,0.00011539544,0.0023217462,0.004270745,0,0.12143393,0.11347384,0.019128285,0.024844855,0.019852947,0.002779776,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225812000,1771685225660000,1771685225812000,17763993127591,0.00011106483,0.0024058102,0.0040647876,0,0.1218616,0.11372667,0.019128285,0.024844855,0.019852947,0.002779776,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225820000,1771685225668000,1771685225820000,17763993127591,0.00010707224,0.002501219,0.0039056274,0,0.122292526,0.113980345,0.019128285,0.024844855,0.019852947,0.002779776,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225828000,1771685225676000,1771685225828000,17763993127591,0.000115039,0.002944416,0.00433676,0,0.119982995,0.11265808,0.019128285,0.023350656,0.019850219,0.002668153,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225836000,1771685225684000,1771685225836000,17763993127591,0.00011224043,0.0030478307,0.0041782954,0,0.12039974,0.11290811,0.019128285,0.023350656,0.019850219,0.002668153,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225844000,1771685225692000,1771685225844000,17763993127591,0.00010976395,0.0031573032,0.0040655904,0,0.12081969,0.11315899,0.019128285,0.023350656,0.019850219,0.002668153,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.921566,63.1572,0.48004097,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225852000,1771685225700000,1771685225852000,17763993127591,0.000107181,0.0032693646,0.003963401,0,0.12124106,0.113351725,0.018335598,0.023350656,0.019850219,0.0024285244,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225860000,1771685225708000,1771685225860000,17763993127591,0.00010514881,0.003384609,0.0039423313,0,0.12166741,0.113604195,0.018335598,0.023350656,0.019850219,0.0024285244,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225868000,1771685225716000,1771685225868000,17763993127591,0.00010346297,0.0035006893,0.003964263,0,0.122096986,0.11385751,0.018335598,0.023350656,0.019850219,0.0024285244,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225876000,1771685225724000,1771685225876000,17763993127591,0.0001016035,0.0036169896,0.004025089,0,0.12252978,0.114111684,0.018335598,0.023350656,0.019850219,0.0024285244,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225884000,1771685225732000,1771685225884000,17763993127591,0.00017541558,0.004234415,0.0043689488,0,0.12020195,0.11278405,0.018335598,0.021784129,0.019600157,0.0024216003,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225892000,1771685225740000,1771685225892000,17763993127591,0.00017444372,0.004324724,0.0044139144,0,0.12062043,0.11303454,0.018335598,0.021784129,0.019600157,0.0024216003,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225900000,1771685225748000,1771685225900000,17763993127591,0.00017348355,0.0044162995,0.004491744,0,0.12104211,0.113285884,0.018335598,0.021784129,0.019600157,0.0024216003,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225908000,1771685225756000,1771685225908000,17763993127591,0.00017273446,0.0045089987,0.0046188724,0,0.121466994,0.1134789,0.018335598,0.021784129,0.019600157,0.0023338292,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225916000,1771685225764000,1771685225916000,17763993127591,0.00017182049,0.004598697,0.0047481847,0,0.121895075,0.11373183,0.018335598,0.021784129,0.019600157,0.0023338292,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.294975,63.1572,0.47895733,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225924000,1771685225772000,1771685225924000,17763993127591,8.986997e-05,0.0047230315,0.004909822,0,0.122324474,0.1139856,0.025796149,0.021784129,0.019600157,0.0023338292,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225932000,1771685225780000,1771685225932000,17763993127591,8.6292275e-05,0.0054204045,0.0048429836,0,0.12001213,0.112662934,0.025796149,0.020113753,0.01896635,0.0023797913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225940000,1771685225788000,1771685225940000,17763993127591,8.696565e-05,0.005496133,0.0050304765,0,0.12042921,0.11291306,0.025796149,0.020113753,0.01896635,0.0023797913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225948000,1771685225796000,1771685225948000,17763993127591,8.7880784e-05,0.0055732047,0.0052289125,0,0.12084946,0.11316404,0.025796149,0.020113753,0.01896635,0.0023797913,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225956000,1771685225804000,1771685225956000,17763993127591,8.883637e-05,0.0056476663,0.0054498655,0,0.12127289,0.113356866,0.025796149,0.020113753,0.01896635,0.0027652513,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225964000,1771685225812000,1771685225964000,17763993127591,8.995886e-05,0.005719699,0.005660165,0,0.12169951,0.11360943,0.025796149,0.020113753,0.01896635,0.0027652513,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225972000,1771685225820000,1771685225972000,17763993127591,9.10831e-05,0.005789702,0.0058743027,0,0.12212933,0.11386284,0.025796149,0.020113753,0.01896635,0.0027652513,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225980000,1771685225828000,1771685225980000,17763993127591,9.224173e-05,0.005856744,0.006089603,0,0.12256234,0.11411711,0.025796149,0.020113753,0.01896635,0.0027652513,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.78105,63.1572,0.48325366,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225988000,1771685225836000,1771685225988000,17763993127591,0.0001244361,0.0070162322,0.0067063104,0,0.12023033,0.11278905,0.024553385,0.018005168,0.01865734,0.0027759988,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685225996000,1771685225844000,1771685225996000,17763993127591,0.00012503819,0.0070448257,0.006904936,0,0.12064902,0.113039635,0.024553385,0.018005168,0.01865734,0.0027759988,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226004000,1771685225852000,1771685226004000,17763993127591,0.00012566608,0.0070724147,0.0071035293,0,0.12107086,0.11329108,0.024553385,0.018005168,0.01865734,0.0027759988,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226012000,1771685225860000,1771685226012000,17763993127591,0.00012627196,0.007100846,0.007301672,0,0.12149587,0.113484174,0.024553385,0.018005168,0.01865734,0.0027160714,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226020000,1771685225868000,1771685226020000,17763993127591,0.00012687601,0.0071303546,0.0074986937,0,0.12192406,0.113737196,0.024553385,0.018005168,0.01865734,0.0027160714,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226028000,1771685225876000,1771685226028000,17763993127591,0.00012748982,0.0071586515,0.0076939845,0,0.122355424,0.113991074,0.024553385,0.018005168,0.01865734,0.0027160714,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226036000,1771685225884000,1771685226036000,17763993127591,0.000180424,0.008378923,0.0082022855,0,0.120040976,0.11266801,0.024553385,0.0163183,0.018116511,0.002649827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226044000,1771685225892000,1771685226044000,17763993127591,0.00017896261,0.008366696,0.008388126,0,0.12045822,0.11291821,0.024553385,0.0163183,0.018116511,0.002649827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226052000,1771685225900000,1771685226052000,17763993127591,0.00017758383,0.008353531,0.008571725,0,0.1208786,0.11316928,0.024553385,0.0163183,0.018116511,0.002649827,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18062,63.1572,0.48054314,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226060000,1771685225908000,1771685226060000,17763993127591,0.00022197951,0.008351003,0.008746553,0,0.12130031,0.11336218,0.025097182,0.0163183,0.018116511,0.0026391142,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226068000,1771685225916000,1771685226068000,17763993127591,0.00021887502,0.0083399145,0.008924687,0,0.12172694,0.11361483,0.025097182,0.0163183,0.018116511,0.0026391142,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226076000,1771685225924000,1771685226076000,17763993127591,0.00021577756,0.008328346,0.009099644,0,0.1221567,0.11386833,0.025097182,0.0163183,0.018116511,0.0026391142,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226084000,1771685225932000,1771685226084000,17763993127591,0.00021607702,0.008316701,0.009270817,0,0.12258963,0.11412269,0.025097182,0.0163183,0.018116511,0.0026391142,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226092000,1771685225940000,1771685226092000,17763993127591,0.00029436575,0.009512647,0.009821935,0,0.120258085,0.112794235,0.025097182,0.014734105,0.017482433,0.0025946111,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226100000,1771685225948000,1771685226100000,17763993127591,0.0002937814,0.009465805,0.009979248,0,0.12067679,0.1130449,0.025097182,0.014734105,0.017482433,0.0025946111,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226108000,1771685225956000,1771685226108000,17763993127591,0.0002930962,0.009419349,0.010133148,0,0.121098615,0.11329643,0.025097182,0.014734105,0.017482433,0.0025946111,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226116000,1771685225964000,1771685226116000,17763993127591,0.00029228316,0.009372,0.010287241,0,0.12152356,0.113489605,0.025097182,0.014734105,0.017482433,0.0026702725,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.918915,63.1572,0.49381238,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226124000,1771685225972000,1771685226124000,17763993127591,0.00027153557,0.009335907,0.010442411,0,0.12194977,0.11374269,0.0238467,0.014734105,0.017482433,0.0026702725,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226132000,1771685225980000,1771685226132000,17763993127591,0.00027073335,0.009288258,0.0105846375,0,0.12238093,0.11399665,0.0238467,0.014734105,0.017482433,0.0026702725,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226140000,1771685225988000,1771685226140000,17763993127591,0.00036646845,0.010855879,0.011465083,0,0.12006583,0.11267318,0.0238467,0.01256245,0.016808655,0.0027298015,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226148000,1771685225996000,1771685226148000,17763993127591,0.00036421214,0.010762786,0.011585945,0,0.12048293,0.112923466,0.0238467,0.01256245,0.016808655,0.0027298015,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226156000,1771685226004000,1771685226156000,17763993127591,0.00036198768,0.010673862,0.011702682,0,0.12090313,0.11317462,0.0238467,0.01256245,0.016808655,0.0027298015,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226164000,1771685226012000,1771685226164000,17763993127591,0.00035976505,0.010586622,0.011816343,0,0.12132642,0.1133676,0.0238467,0.01256245,0.016808655,0.0027042418,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226172000,1771685226020000,1771685226172000,17763993127591,0.00035748212,0.010500318,0.011926027,0,0.12175282,0.113620326,0.0238467,0.01256245,0.016808655,0.0027042418,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226180000,1771685226028000,1771685226180000,17763993127591,0.00035530224,0.0104140965,0.012032844,0,0.12218233,0.113873914,0.0238467,0.01256245,0.016808655,0.0027042418,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226188000,1771685226036000,1771685226188000,17763993127591,0.0003530872,0.010329802,0.012135347,0,0.122614965,0.11412835,0.0238467,0.01256245,0.016808655,0.0027042418,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.364555,63.1572,0.4814515,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226196000,1771685226044000,1771685226196000,17763993127591,0.00051596697,0.011596974,0.012944898,0,0.120281376,0.11279947,0.01771198,0.010181297,0.016029168,0.0026989225,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226204000,1771685226052000,1771685226204000,17763993127591,0.00051232416,0.0114758285,0.013026931,0,0.12069982,0.113050215,0.01771198,0.010181297,0.016029168,0.0026989225,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226212000,1771685226060000,1771685226212000,17763993127591,0.0005087471,0.011358562,0.013105915,0,0.12112134,0.113301806,0.01771198,0.010181297,0.016029168,0.0026989225,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226220000,1771685226068000,1771685226220000,17763993127591,0.0005030651,0.011243481,0.013183,0,0.12154593,0.11349505,0.01771198,0.010181297,0.016029168,0.0027874177,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226228000,1771685226076000,1771685226228000,17763993127591,0.0004972555,0.011132512,0.01325577,0,0.12197362,0.11374823,0.01771198,0.010181297,0.016029168,0.0027874177,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226236000,1771685226084000,1771685226236000,17763993127591,0.0004916395,0.011021097,0.013325672,0,0.122404404,0.114002265,0.01771198,0.010181297,0.016029168,0.0027874177,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226244000,1771685226092000,1771685226244000,17763993127591,0.0005706015,0.012912791,0.014687546,0,0.12008936,0.11267841,0.01771198,0.011842408,0.015296792,0.0028641468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226252000,1771685226100000,1771685226252000,17763993127591,0.00056281843,0.01274514,0.014722422,0,0.12050616,0.11292877,0.01771198,0.011842408,0.015296792,0.0028641468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.20535,63.1572,0.47598448,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226260000,1771685226108000,1771685226260000,17763993127591,0.00055136665,0.012603843,0.014768854,0,0.120924264,0.11317997,0.016641788,0.011842408,0.015296792,0.0028641468,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226268000,1771685226116000,1771685226268000,17763993127591,0.0005437616,0.012445393,0.014798646,0,0.12134712,0.11337301,0.016641788,0.011842408,0.015296792,0.002835516,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226276000,1771685226124000,1771685226276000,17763993127591,0.0005360771,0.012291497,0.014826279,0,0.12177304,0.1136258,0.016641788,0.011842408,0.015296792,0.002835516,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226284000,1771685226132000,1771685226284000,17763993127591,0.00052885746,0.012141811,0.014852016,0,0.12220204,0.11387946,0.016641788,0.011842408,0.015296792,0.002835516,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226292000,1771685226140000,1771685226292000,17763993127591,0.00052192435,0.01199477,0.014875087,0,0.1226341,0.114133954,0.016641788,0.011842408,0.015296792,0.002835516,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226300000,1771685226148000,1771685226300000,17763993127591,0.00058490766,0.013765799,0.016031442,0,0.120303124,0.11280472,0.016641788,0.014997908,0.014895307,0.002855238,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226308000,1771685226156000,1771685226308000,17763993127591,0.0005753472,0.013565577,0.016025096,0,0.12072114,0.11305553,0.016641788,0.014997908,0.014895307,0.002855238,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226316000,1771685226164000,1771685226316000,17763993127591,0.0005659266,0.01336997,0.016017461,0,0.12114218,0.11330719,0.016641788,0.014997908,0.014895307,0.002855238,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226324000,1771685226172000,1771685226324000,17763993127591,0.00055641716,0.013180829,0.01600842,0,0.12156625,0.11350048,0.016641788,0.014997908,0.014895307,0.0025677832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.18658,63.1572,0.4793541,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226332000,1771685226180000,1771685226332000,17763993127591,0.000602334,0.012983739,0.015986929,0,0.121991515,0.1137537,0.019228937,0.014997908,0.014895307,0.0025677832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.2122,63.1572,0.48562342,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226340000,1771685226188000,1771685226340000,17763993127591,0.0005930536,0.012804612,0.015974702,0,0.12242164,0.11400779,0.019228937,0.014997908,0.014895307,0.0025677832,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.2122,63.1572,0.48562342,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
1771685226348000,1771685226196000,1771685226348000,17763993127591,0.0006667205,0.01466505,0.017198706,0,0.12010786,0.112683564,0.019228937,0.017742893,0.014664977,0.002669891,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.2122,63.1572,0.48562342,0.48238713,0,831,160,2,1,3,3,4,0,0,0,0,0,0,0,0
