timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685183300000,1771685183148000,1771685183300000,0.093384825,0.09339482,0.204969,0.25747755,0.25748643,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183308000,1771685183156000,1771685183308000,0.093384825,0.09339482,0.204969,0.25747755,0.25748643,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183316000,1771685183164000,1771685183316000,0.093384825,0.09339482,0.204969,0.25747755,0.25748643,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183324000,1771685183172000,1771685183324000,0.093384825,0.09339482,0.204969,0.25747755,0.25748643,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183332000,1771685183180000,1771685183332000,0.093384825,0.09339482,0.204969,0.25747755,0.25748643,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183340000,1771685183188000,1771685183340000,0.093384825,0.09339482,0.204969,0.25747755,0.25748643,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183348000,1771685183196000,1771685183348000,0.09339946,0.0934093,0.2049732,0.2575043,0.25751305,0.575509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117933,0.0025117933,0.0025115428,0.0025037138,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183356000,1771685183204000,1771685183356000,0.09339946,0.0934093,0.2049732,0.2575043,0.25751305,0.575509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183364000,1771685183212000,1771685183364000,0.09339946,0.0934093,0.2049732,0.2575043,0.25751305,0.575509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183372000,1771685183220000,1771685183372000,0.09339946,0.0934093,0.2049732,0.2575043,0.25751305,0.575509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183380000,1771685183228000,1771685183380000,0.09339946,0.0934093,0.2049732,0.2575043,0.25751305,0.575509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183388000,1771685183236000,1771685183388000,0.09339946,0.0934093,0.2049732,0.2575043,0.25751305,0.575509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183396000,1771685183244000,1771685183396000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183404000,1771685183252000,1771685183404000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183412000,1771685183260000,1771685183412000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117607,0.0025117607,0.0025114992,0.0025037073,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183420000,1771685183268000,1771685183420000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183428000,1771685183276000,1771685183428000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183436000,1771685183284000,1771685183436000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183444000,1771685183292000,1771685183444000,0.093386866,0.09339673,0.204969,0.2574786,0.25748718,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183452000,1771685183300000,1771685183452000,0.09340023,0.09341023,0.2049732,0.25750506,0.25751367,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183460000,1771685183308000,1771685183460000,0.09340023,0.09341023,0.2049732,0.25750506,0.25751367,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183468000,1771685183316000,1771685183468000,0.09340023,0.09341023,0.2049732,0.25750506,0.25751367,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183476000,1771685183324000,1771685183476000,0.09340023,0.09341023,0.2049732,0.25750506,0.25751367,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183484000,1771685183332000,1771685183484000,0.09340023,0.09341023,0.2049732,0.25750506,0.25751367,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.002511737,0.002511737,0.0025114703,0.0025037052,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183492000,1771685183340000,1771685183492000,0.09340023,0.09341023,0.2049732,0.25750506,0.25751367,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183500000,1771685183348000,1771685183500000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183508000,1771685183356000,1771685183508000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183516000,1771685183364000,1771685183516000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183524000,1771685183372000,1771685183524000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183532000,1771685183380000,1771685183532000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183540000,1771685183388000,1771685183540000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183548000,1771685183396000,1771685183548000,0.093387514,0.09339754,0.20496899,0.2574793,0.2574878,0.57548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025117216,0.0025117216,0.0025114475,0.0025037038,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183556000,1771685183404000,1771685183556000,0.09340092,0.09341111,0.20497319,0.25750577,0.2575143,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183564000,1771685183412000,1771685183564000,0.09340092,0.09341111,0.20497319,0.25750577,0.2575143,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183572000,1771685183420000,1771685183572000,0.09340092,0.09341111,0.20497319,0.25750577,0.2575143,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183580000,1771685183428000,1771685183580000,0.09340092,0.09341111,0.20497319,0.25750577,0.2575143,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183588000,1771685183436000,1771685183588000,0.09340092,0.09341111,0.20497319,0.25750577,0.2575143,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183596000,1771685183444000,1771685183596000,0.09340092,0.09341111,0.20497319,0.25750577,0.2575143,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183604000,1771685183452000,1771685183604000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183612000,1771685183460000,1771685183612000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183620000,1771685183468000,1771685183620000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116995,0.0025116995,0.0025114187,0.0025037015,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183628000,1771685183476000,1771685183628000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183636000,1771685183484000,1771685183636000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183644000,1771685183492000,1771685183644000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183652000,1771685183500000,1771685183652000,0.09338867,0.09339859,0.20496899,0.25748032,0.25748858,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.00001,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183660000,1771685183508000,1771685183660000,0.093401656,0.09341173,0.20497319,0.25750682,0.25751507,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183668000,1771685183516000,1771685183668000,0.093401656,0.09341173,0.20497319,0.25750682,0.25751507,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183676000,1771685183524000,1771685183676000,0.093401656,0.09341173,0.20497319,0.25750682,0.25751507,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183684000,1771685183532000,1771685183684000,0.093401656,0.09341173,0.20497319,0.25750682,0.25751507,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.002511669,0.002511669,0.002511375,0.0025036943,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183692000,1771685183540000,1771685183692000,0.093401656,0.09341173,0.20497319,0.25750682,0.25751507,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183700000,1771685183548000,1771685183700000,0.093401656,0.09341173,0.20497319,0.25750682,0.25751507,0.5755091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.00001,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183708000,1771685183556000,1771685183708000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183716000,1771685183564000,1771685183716000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183724000,1771685183572000,1771685183724000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183732000,1771685183580000,1771685183732000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183740000,1771685183588000,1771685183740000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183748000,1771685183596000,1771685183748000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.00001,1.0000101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183756000,1771685183604000,1771685183756000,0.093388535,0.09339867,0.20496897,0.25748104,0.25748917,0.57548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116485,0.0025116485,0.0025113465,0.0025036917,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183764000,1771685183612000,1771685183764000,0.09340207,0.09341237,0.20497318,0.2575075,0.25751567,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183772000,1771685183620000,1771685183772000,0.09340207,0.09341237,0.20497318,0.2575075,0.25751567,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183780000,1771685183628000,1771685183780000,0.09340207,0.09341237,0.20497318,0.2575075,0.25751567,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183788000,1771685183636000,1771685183788000,0.09340207,0.09341237,0.20497318,0.2575075,0.25751567,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183796000,1771685183644000,1771685183796000,0.09340207,0.09341237,0.20497318,0.2575075,0.25751567,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183804000,1771685183652000,1771685183804000,0.09340207,0.09341237,0.20497318,0.2575075,0.25751567,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.00001,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183812000,1771685183660000,1771685183812000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183820000,1771685183668000,1771685183820000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025116322,0.0025116322,0.002511327,0.0025036898,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183828000,1771685183676000,1771685183828000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183836000,1771685183684000,1771685183836000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183844000,1771685183692000,1771685183844000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183852000,1771685183700000,1771685183852000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183860000,1771685183708000,1771685183860000,0.093390085,0.09340006,0.20496897,0.25748202,0.25748995,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183868000,1771685183716000,1771685183868000,0.09340331,0.0934134,0.20497318,0.2575085,0.25751644,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183876000,1771685183724000,1771685183876000,0.09340331,0.0934134,0.20497318,0.2575085,0.25751644,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183884000,1771685183732000,1771685183884000,0.09340331,0.0934134,0.20497318,0.2575085,0.25751644,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367072,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183892000,1771685183740000,1771685183892000,0.09340331,0.0934134,0.20497318,0.2575085,0.25751644,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025115951,0.0025115951,0.0025112778,0.0025036822,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183900000,1771685183748000,1771685183900000,0.09340331,0.0934134,0.20497318,0.2575085,0.25751644,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025115807,0.0025115807,0.002511257,0.002503681,1.00001,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183908000,1771685183756000,1771685183908000,0.09340331,0.0934134,0.20497318,0.2575085,0.25751644,0.57550913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025115807,0.0025115807,0.002511257,0.002503681,1.0000101,1.0000103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183916000,1771685183764000,1771685183916000,0.09339017,0.09340027,0.20496896,0.25748268,0.25749055,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025115807,0.0025115807,0.002511257,0.002503681,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685183924000,1771685183772000,1771685183924000,0.09339017,0.09340027,0.20496896,0.25748268,0.25749055,0.5754801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367169,0.0,0.0,0.0,0.0,0.0025115807,0.0025115807,0.002511257,0.002503681,1.0000099,1.00001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
