timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685136276000,1771685136124000,1771685136276000,0.2083073,0.0078354515,0.19902147,0.20665894,0.208037,0.20956612,0.21821676,0.003982493,0.0039465684,0.0039400626,0.003932834,0.0038917612,0.0018908102,0.0019210856,0.0019265208,0.0019325372,0.0019663777,3.0697765e-06,0.0013624874,0.9949723,0.003380661,0.00028154388,160,1
1771685136284000,1771685136132000,1771685136284000,0.2080036,0.007839125,0.19898196,0.20661941,0.20799747,0.20952654,0.2181771,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136292000,1771685136140000,1771685136292000,0.2080036,0.007839125,0.19895154,0.20658894,0.20796698,0.20949607,0.21814665,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136300000,1771685136148000,1771685136300000,0.2080036,0.007839125,0.19892518,0.20656264,0.20794068,0.20946975,0.21812035,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136308000,1771685136156000,1771685136308000,0.2080036,0.007839125,0.19886787,0.20650527,0.2078833,0.20941238,0.218063,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136316000,1771685136164000,1771685136316000,0.2080036,0.007839125,0.1988178,0.2064552,0.20783329,0.20936239,0.21801291,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136324000,1771685136172000,1771685136324000,0.2080036,0.007839125,0.1987751,0.20641248,0.20779055,0.20931959,0.2179702,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136332000,1771685136180000,1771685136332000,0.2080036,0.007839125,0.1987984,0.20643581,0.20781387,0.20934291,0.21799353,0.0044769756,0.0044486527,0.004443515,0.0044378047,0.0044052927,0.0019187611,0.00195284,0.0019589681,0.0019657593,0.0020040032,3.0697588e-06,0.0013624862,0.99497217,0.0033806637,0.00028154562,160,1
1771685136340000,1771685136188000,1771685136340000,0.20785084,0.007843418,0.19882926,0.20646665,0.20784472,0.2093738,0.2180243,0.00465283,0.0046208985,0.0046151094,0.004608675,0.0045720595,0.0030237865,0.0030591954,0.0030655619,0.0030726101,0.003112318,3.0697481e-06,0.0013624855,0.9949723,0.0033806665,0.00028154682,160,1
1771685136348000,1771685136196000,1771685136348000,0.20785084,0.007843418,0.1988306,0.20646794,0.20784599,0.20937504,0.21802557,0.00465283,0.0046208985,0.0046151094,0.004608675,0.0045720595,0.0030237865,0.0030591954,0.0030655619,0.0030726101,0.003112318,3.0697481e-06,0.0013624855,0.9949723,0.0033806665,0.00028154682,160,1
1771685136356000,1771685136204000,1771685136356000,0.20785084,0.007843418,0.19879666,0.20643406,0.20781213,0.20934117,0.21799171,0.00465283,0.0046208985,0.0046151094,0.004608675,0.0045720595,0.0030237865,0.0030591954,0.0030655619,0.0030726101,0.003112318,3.0697481e-06,0.0013624855,0.9949723,0.0033806665,0.00028154682,160,1
1771685136364000,1771685136212000,1771685136364000,0.20785084,0.007843418,0.19868088,0.20631821,0.2076963,0.20922533,0.21787588,0.00465283,0.0046208985,0.0046151094,0.004608675,0.0045720595,0.0030237865,0.0030591954,0.0030655619,0.0030726101,0.003112318,3.0697481e-06,0.0013624855,0.9949723,0.0033806665,0.00028154682,160,1
1771685136372000,1771685136220000,1771685136372000,0.20785084,0.007843418,0.19862375,0.2062611,0.20763916,0.2091682,0.21781875,0.00465283,0.0046208985,0.0046151094,0.004608675,0.0045720595,0.0030237865,0.0030591954,0.0030655619,0.0030726101,0.003112318,3.0697481e-06,0.0013624855,0.9949723,0.0033806665,0.00028154682,160,1
1771685136380000,1771685136228000,1771685136380000,0.20785084,0.007843418,0.19859202,0.20622937,0.20760739,0.20913643,0.21778698,0.00465283,0.0046208985,0.0046151094,0.004608675,0.0045720595,0.0030237865,0.0030591954,0.0030655619,0.0030726101,0.003112318,3.0697481e-06,0.0013624855,0.9949723,0.0033806665,0.00028154682,160,1
1771685136388000,1771685136236000,1771685136388000,0.2076196,0.007847136,0.19859809,0.20623542,0.20761347,0.2091425,0.21779303,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136396000,1771685136244000,1771685136396000,0.2076196,0.007847136,0.19853964,0.20617704,0.20755506,0.20908408,0.21773465,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136404000,1771685136252000,1771685136404000,0.2076196,0.007847136,0.19850016,0.20613748,0.20751551,0.20904458,0.21769506,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136412000,1771685136260000,1771685136412000,0.2076196,0.007847136,0.19846734,0.20610473,0.20748276,0.20901178,0.21766232,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136420000,1771685136268000,1771685136420000,0.2076196,0.007847136,0.19844411,0.20608148,0.20745952,0.20898849,0.21763904,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136428000,1771685136276000,1771685136428000,0.2076196,0.007847136,0.19838148,0.20601884,0.20739691,0.20892595,0.2175764,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136436000,1771685136284000,1771685136436000,0.2076196,0.007847136,0.19833823,0.20597559,0.20735367,0.20888263,0.21753311,0.004101281,0.0040797354,0.004075824,0.004071473,0.004046674,0.0020834524,0.002114689,0.0021203067,0.002126528,0.0021616463,3.069742e-06,0.001362485,0.9949722,0.003380668,0.0002815475,160,1
1771685136444000,1771685136292000,1771685136444000,0.20734496,0.007851497,0.19832341,0.20596075,0.20733882,0.20886785,0.21751833,0.003963739,0.003940891,0.0039367448,0.0039321342,0.0039058733,0.0025124382,0.0025426168,0.0025480483,0.0025540534,0.0025879499,3.0697383e-06,0.0013624848,0.99497235,0.003380669,0.00028154795,160,1
1771685136452000,1771685136300000,1771685136452000,0.20734496,0.007851497,0.19832258,0.20595992,0.20733798,0.20886698,0.21751748,0.003963739,0.003940891,0.0039367448,0.0039321342,0.0039058733,0.0025124382,0.0025426168,0.0025480483,0.0025540534,0.0025879499,3.0697383e-06,0.0013624848,0.99497235,0.003380669,0.00028154795,160,1
1771685136460000,1771685136308000,1771685136460000,0.20734496,0.007851497,0.19828646,0.2059238,0.20730186,0.20883083,0.21748136,0.003963739,0.003940891,0.0039367448,0.0039321342,0.0039058733,0.0025124382,0.0025426168,0.0025480483,0.0025540534,0.0025879499,3.0697383e-06,0.0013624848,0.99497235,0.003380669,0.00028154795,160,1
1771685136468000,1771685136316000,1771685136468000,0.20734496,0.007851497,0.19812973,0.20576711,0.20714515,0.20867409,0.21732467,0.003963739,0.003940891,0.0039367448,0.0039321342,0.0039058733,0.0025124382,0.0025426168,0.0025480483,0.0025540534,0.0025879499,3.0697383e-06,0.0013624848,0.99497235,0.003380669,0.00028154795,160,1
1771685136476000,1771685136324000,1771685136476000,0.20734496,0.007851497,0.19803809,0.2056754,0.20705351,0.20858246,0.217233,0.003963739,0.003940891,0.0039367448,0.0039321342,0.0039058733,0.0025124382,0.0025426168,0.0025480483,0.0025540534,0.0025879499,3.0697383e-06,0.0013624848,0.99497235,0.003380669,0.00028154795,160,1
1771685136484000,1771685136332000,1771685136484000,0.20734496,0.007851497,0.19790508,0.20554245,0.20692055,0.20844953,0.21710002,0.003963739,0.003940891,0.0039367448,0.0039321342,0.0039058733,0.0025124382,0.0025426168,0.0025480483,0.0025540534,0.0025879499,3.0697383e-06,0.0013624848,0.99497235,0.003380669,0.00028154795,160,1
1771685136492000,1771685136340000,1771685136492000,0.20680378,0.007855247,0.19778241,0.20541964,0.20679769,0.20832658,0.2169769,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136500000,1771685136348000,1771685136500000,0.20680378,0.007855247,0.19763559,0.2052728,0.20665087,0.20817976,0.21683015,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136508000,1771685136356000,1771685136508000,0.20680378,0.007855247,0.19750305,0.20514028,0.20651832,0.20804723,0.21669754,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136516000,1771685136364000,1771685136516000,0.20680378,0.007855247,0.19743533,0.20507261,0.2064506,0.2079795,0.2166299,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136524000,1771685136372000,1771685136524000,0.20680378,0.007855247,0.19735038,0.20498757,0.20636562,0.20789453,0.21654484,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136532000,1771685136380000,1771685136532000,0.20680378,0.007855247,0.19726084,0.20489809,0.20627613,0.207805,0.21645534,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136540000,1771685136388000,1771685136540000,0.20680378,0.007855247,0.19719175,0.2048289,0.20620692,0.20773582,0.2163862,-0.006764761,-0.006785987,-0.0067898366,-0.0067941165,-0.0068184705,0.0024728905,0.0024975147,0.0025019478,0.0025068503,0.0025344696,3.0697965e-06,0.0013624886,0.99497217,0.0033806572,0.00028154172,160,1
1771685136548000,1771685136396000,1771685136548000,0.20625477,0.007859641,0.19723359,0.20487061,0.20624861,0.20777746,0.21642752,-0.0030231304,-0.0030415957,-0.0030449466,-0.0030486765,-0.0030699205,-0.0077840947,-0.007758163,-0.007753495,-0.007748332,-0.0077192,3.0697552e-06,0.0013624859,0.99497217,0.0033806649,0.00028154586,160,1
1771685136556000,1771685136404000,1771685136556000,0.20625477,0.007859641,0.19712742,0.20476437,0.20614241,0.20767127,0.21632135,-0.0030231304,-0.0030415957,-0.0030449466,-0.0030486765,-0.0030699205,-0.0077840947,-0.007758163,-0.007753495,-0.007748332,-0.0077192,3.0697552e-06,0.0013624859,0.99497217,0.0033806649,0.00028154586,160,1
1771685136564000,1771685136412000,1771685136564000,0.20625477,0.007859641,0.19703516,0.20467213,0.20605011,0.20757903,0.21622905,-0.0030231304,-0.0030415957,-0.0030449466,-0.0030486765,-0.0030699205,-0.0077840947,-0.007758163,-0.007753495,-0.007748332,-0.0077192,3.0697552e-06,0.0013624859,0.99497217,0.0033806649,0.00028154586,160,1
1771685136572000,1771685136420000,1771685136572000,0.20625477,0.007859641,0.19699603,0.20463298,0.20601095,0.20753987,0.21618997,-0.0030231304,-0.0030415957,-0.0030449466,-0.0030486765,-0.0030699205,-0.0077840947,-0.007758163,-0.007753495,-0.007748332,-0.0077192,3.0697552e-06,0.0013624859,0.99497217,0.0033806649,0.00028154586,160,1
1771685136580000,1771685136428000,1771685136580000,0.20625477,0.007859641,0.19687589,0.20451288,0.2058908,0.20741977,0.21606974,-0.0030231304,-0.0030415957,-0.0030449466,-0.0030486765,-0.0030699205,-0.0077840947,-0.007758163,-0.007753495,-0.007748332,-0.0077192,3.0697552e-06,0.0013624859,0.99497217,0.0033806649,0.00028154586,160,1
1771685136588000,1771685136436000,1771685136588000,0.20625477,0.007859641,0.19682586,0.20446275,0.20584081,0.20736967,0.21601973,-0.0030231304,-0.0030415957,-0.0030449466,-0.0030486765,-0.0030699205,-0.0077840947,-0.007758163,-0.007753495,-0.007748332,-0.0077192,3.0697552e-06,0.0013624859,0.99497217,0.0033806649,0.00028154586,160,1
1771685136596000,1771685136444000,1771685136596000,0.20579378,0.0078634275,0.1967728,0.2044097,0.20578764,0.20731659,0.21596646,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136604000,1771685136452000,1771685136604000,0.20579378,0.0078634275,0.19661333,0.20425017,0.20562817,0.20715706,0.21580696,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136612000,1771685136460000,1771685136612000,0.20579378,0.0078634275,0.19653264,0.20416944,0.20554742,0.20707633,0.21572621,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136620000,1771685136468000,1771685136620000,0.20579378,0.0078634275,0.19648919,0.20412602,0.20550402,0.20703293,0.21568283,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136628000,1771685136476000,1771685136628000,0.20579378,0.0078634275,0.19642213,0.20405896,0.20543692,0.20696583,0.2156157,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136636000,1771685136484000,1771685136636000,0.20579378,0.0078634275,0.19638175,0.20401855,0.20539653,0.20692548,0.21557535,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136644000,1771685136492000,1771685136644000,0.20579378,0.0078634275,0.19639891,0.20403579,0.20541376,0.20694265,0.21559256,-0.0009302059,-0.00093836617,-0.0009398563,-0.0009415224,-0.0009510722,-0.005399227,-0.005375266,-0.005370941,-0.0053661577,-0.0053391196,3.0697206e-06,0.0013624838,0.99497235,0.0033806714,0.00028154944,160,1
1771685136652000,1771685136500000,1771685136652000,0.20535076,0.007867869,0.19632986,0.20396666,0.20534462,0.20687352,0.2155234,3.2503158e-05,3.5571866e-05,3.61111e-05,3.6695972e-05,3.9910898e-05,-0.004561402,-0.004541151,-0.0045374893,-0.00453344,-0.004510466,3.0696933e-06,0.0013624816,0.9949721,0.0033806756,0.0002815521,160,1
1771685136660000,1771685136508000,1771685136660000,0.20535076,0.007867869,0.196311,0.20394783,0.20532583,0.20685473,0.21550453,3.2503158e-05,3.5571866e-05,3.61111e-05,3.6695972e-05,3.9910898e-05,-0.004561402,-0.004541151,-0.0045374893,-0.00453344,-0.004510466,3.0696933e-06,0.0013624816,0.9949721,0.0033806756,0.0002815521,160,1
1771685136668000,1771685136516000,1771685136668000,0.20535076,0.007867869,0.19619823,0.20383504,0.20521306,0.20674193,0.21539178,3.2503158e-05,3.5571866e-05,3.61111e-05,3.6695972e-05,3.9910898e-05,-0.004561402,-0.004541151,-0.0045374893,-0.00453344,-0.004510466,3.0696933e-06,0.0013624816,0.9949721,0.0033806756,0.0002815521,160,1
1771685136676000,1771685136524000,1771685136676000,0.20535076,0.007867869,0.19614615,0.20378302,0.20516096,0.20668985,0.21533974,3.2503158e-05,3.5571866e-05,3.61111e-05,3.6695972e-05,3.9910898e-05,-0.004561402,-0.004541151,-0.0045374893,-0.00453344,-0.004510466,3.0696933e-06,0.0013624816,0.9949721,0.0033806756,0.0002815521,160,1
1771685136684000,1771685136532000,1771685136684000,0.20535076,0.007867869,0.19610022,0.20373705,0.20511505,0.20664392,0.21529382,3.2503158e-05,3.5571866e-05,3.61111e-05,3.6695972e-05,3.9910898e-05,-0.004561402,-0.004541151,-0.0045374893,-0.00453344,-0.004510466,3.0696933e-06,0.0013624816,0.9949721,0.0033806756,0.0002815521,160,1
1771685136692000,1771685136540000,1771685136692000,0.20535076,0.007867869,0.19609404,0.20373093,0.20510885,0.2066378,0.21528755,3.2503158e-05,3.5571866e-05,3.61111e-05,3.6695972e-05,3.9910898e-05,-0.004561402,-0.004541151,-0.0045374893,-0.00453344,-0.004510466,3.0696933e-06,0.0013624816,0.9949721,0.0033806756,0.0002815521,160,1
1771685136700000,1771685136548000,1771685136700000,0.20512275,0.007871671,0.19610181,0.20373861,0.20511663,0.2066455,0.21529536,0.0010830918,0.001088364,0.0010893,0.0010903263,0.0010960279,-0.0033299923,-0.0033090375,-0.0033052452,-0.0033010542,-0.0032772422,3.0696754e-06,0.0013624806,0.9949722,0.0033806793,0.000281554,160,1
1771685136708000,1771685136556000,1771685136708000,0.20512275,0.007871671,0.19602972,0.20366651,0.2050445,0.20657344,0.21522327,0.0010830918,0.001088364,0.0010893,0.0010903263,0.0010960279,-0.0033299923,-0.0033090375,-0.0033052452,-0.0033010542,-0.0032772422,3.0696754e-06,0.0013624806,0.9949722,0.0033806793,0.000281554,160,1
1771685136716000,1771685136564000,1771685136716000,0.20512275,0.007871671,0.19604717,0.20368403,0.20506196,0.20659083,0.21524078,0.0010830918,0.001088364,0.0010893,0.0010903263,0.0010960279,-0.0033299923,-0.0033090375,-0.0033052452,-0.0033010542,-0.0032772422,3.0696754e-06,0.0013624806,0.9949722,0.0033806793,0.000281554,160,1
1771685136724000,1771685136572000,1771685136724000,0.20512275,0.007871671,0.19602524,0.20366208,0.20504002,0.20656897,0.21521883,0.0010830918,0.001088364,0.0010893,0.0010903263,0.0010960279,-0.0033299923,-0.0033090375,-0.0033052452,-0.0033010542,-0.0032772422,3.0696754e-06,0.0013624806,0.9949722,0.0033806793,0.000281554,160,1
1771685136732000,1771685136580000,1771685136732000,0.20512275,0.007871671,0.19602561,0.20366247,0.20504038,0.2065693,0.21521918,0.0010830918,0.001088364,0.0010893,0.0010903263,0.0010960279,-0.0033299923,-0.0033090375,-0.0033052452,-0.0033010542,-0.0032772422,3.0696754e-06,0.0013624806,0.9949722,0.0033806793,0.000281554,160,1
1771685136740000,1771685136588000,1771685136740000,0.20512275,0.007871671,0.19601941,0.20365626,0.20503424,0.20656316,0.215213,0.0010830918,0.001088364,0.0010893,0.0010903263,0.0010960279,-0.0033299923,-0.0033090375,-0.0033052452,-0.0033010542,-0.0032772422,3.0696754e-06,0.0013624806,0.9949722,0.0033806793,0.000281554,160,1
