timestamp,timestamp_sample,pub_timestamp,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,publisher_id,valid
1771685247036000,1771685247036000,1771685247036000,0.49029455,1.4391652e-06,0.0064472063,1.0005766,4.6158348e-06,1.0,163,1
1771685247044000,1771685247044000,1771685247044000,0.49029544,1.4391652e-06,-0.031072566,1.0005764,0.000107216474,1.0,163,1
1771685247052000,1771685247052000,1771685247052000,0.4902957,1.4391646e-06,-0.009225488,1.0005767,9.451174e-06,1.0,163,1
1771685247060000,1771685247060000,1771685247060000,0.49029547,1.4391644e-06,0.008204727,1.0005765,7.475419e-06,1.0,163,1
1771685247068000,1771685247068000,1771685247068000,0.490295,1.4391645e-06,0.016267778,1.0005763,2.9387578e-05,1.0,163,1
1771685247076000,1771685247076000,1771685247076000,0.49029452,1.439164e-06,0.016359365,1.0005767,2.9719395e-05,1.0,163,1
1771685247084000,1771685247084000,1771685247084000,0.49029484,1.4391638e-06,-0.011104661,1.0005764,1.3693608e-05,1.0,163,1
1771685247092000,1771685247092000,1771685247092000,0.49029565,1.4391633e-06,-0.028339298,1.0005767,8.918365e-05,1.0,163,1
1771685247100000,1771685247100000,1771685247100000,0.4902952,1.4391629e-06,0.015599957,1.0005766,2.7024265e-05,1.0,163,1
1771685247108000,1771685247108000,1771685247108000,0.49029663,1.4391629e-06,-0.04956386,1.0005764,0.00027279567,1.0,163,1
1771685247116000,1771685247116000,1771685247116000,0.49029696,1.439162e-06,-0.011390377,1.000577,1.4407319e-05,1.0,163,1
1771685247124000,1771685247124000,1771685247124000,0.49029735,1.4391615e-06,-0.013372894,1.0005767,1.9859024e-05,1.0,163,1
1771685247132000,1771685247132000,1771685247132000,0.4902978,1.4391603e-06,-0.016012799,1.0005771,2.8473538e-05,1.0,163,1
1771685247140000,1771685247140000,1771685247140000,0.4902975,1.4391595e-06,0.010163875,1.0005769,1.1471645e-05,1.0,163,1
1771685247148000,1771685247148000,1771685247148000,0.49029744,1.4391591e-06,0.0020602974,1.0005766,4.7137544e-07,1.0,163,1
1771685247156000,1771685247156000,1771685247156000,0.49029726,1.4391579e-06,0.006452321,1.0005771,4.6231594e-06,1.0,163,1
1771685247164000,1771685247164000,1771685247164000,0.49029657,1.4391572e-06,0.023738997,1.0005769,6.257945e-05,1.0,163,1
1771685247172000,1771685247172000,1771685247172000,0.49029616,1.4391563e-06,0.014646331,1.000577,2.3821256e-05,1.0,163,1
1771685247180000,1771685247180000,1771685247180000,0.4902957,1.4391558e-06,0.01554426,1.0005767,2.6831638e-05,1.0,163,1
1771685247188000,1771685247188000,1771685247188000,0.49029523,1.4391557e-06,0.016524056,1.0005764,3.0320794e-05,1.0,163,1
1771685247196000,1771685247196000,1771685247196000,0.49029514,1.4391549e-06,0.0035127727,1.0005769,1.3702731e-06,1.0,163,1
1771685247204000,1771685247204000,1771685247204000,0.4902959,1.4391546e-06,-0.026247581,1.0005765,7.650429e-05,1.0,163,1
1771685247212000,1771685247212000,1771685247212000,0.49029726,1.4391537e-06,-0.047508597,1.000577,0.0002506406,1.0,163,1
1771685247220000,1771685247220000,1771685247220000,0.49029848,1.439153e-06,-0.04197738,1.0005769,0.00019567605,1.0,163,1
1771685247228000,1771685247228000,1771685247228000,0.49029863,1.4391525e-06,-0.004906561,1.0005767,2.673385e-06,1.0,163,1
1771685247236000,1771685247236000,1771685247236000,0.49029896,1.4391512e-06,-0.011607304,1.0005772,1.4961311e-05,1.0,163,1
1771685247244000,1771685247244000,1771685247244000,0.49029922,1.4391503e-06,-0.009454232,1.000577,9.925662e-06,1.0,163,1
1771685247252000,1771685247252000,1771685247252000,0.4902997,1.439149e-06,-0.01699372,1.0005773,3.2068878e-05,1.0,163,1
1771685247260000,1771685247260000,1771685247260000,0.49029958,1.4391479e-06,0.0036679683,1.0005771,1.4940258e-06,1.0,163,1
1771685247268000,1771685247268000,1771685247268000,0.49029925,1.4391472e-06,0.011636643,1.0005769,1.5037042e-05,1.0,163,1
1771685247276000,1771685247276000,1771685247276000,0.49030024,1.439146e-06,-0.034148917,1.0005772,0.0001294973,1.0,163,1
1771685247284000,1771685247284000,1771685247284000,0.49030015,1.4391449e-06,0.0034583537,1.0005771,1.3281458e-06,1.0,163,1
1771685247292000,1771685247292000,1771685247292000,0.4903006,1.4391435e-06,-0.015580893,1.0005773,2.695824e-05,1.0,163,1
1771685247300000,1771685247300000,1771685247300000,0.49030036,1.4391425e-06,0.008048726,1.0005771,7.1938475e-06,1.0,163,1
1771685247308000,1771685247308000,1771685247308000,0.49030077,1.4391419e-06,-0.014889128,1.0005767,2.4617593e-05,1.0,163,1
1771685247316000,1771685247316000,1771685247316000,0.490301,1.4391405e-06,-0.008115284,1.0005773,7.3133156e-06,1.0,163,1
1771685247324000,1771685247324000,1771685247324000,0.49030167,1.4391395e-06,-0.022736583,1.0005771,5.7406003e-05,1.0,163,1
1771685247332000,1771685247332000,1771685247332000,0.49030152,1.439138e-06,0.005185256,1.0005773,2.9857072e-06,1.0,163,1
1771685247340000,1771685247340000,1771685247340000,0.49030128,1.439137e-06,0.007833509,1.0005771,6.8142745e-06,1.0,163,1
1771685247348000,1771685247348000,1771685247348000,0.4902998,1.4391364e-06,0.052127175,1.0005767,0.0003017418,1.0,163,1
1771685247356000,1771685247356000,1771685247356000,0.49029922,1.4391355e-06,0.019377219,1.0005771,4.1695563e-05,1.0,163,1
1771685247364000,1771685247364000,1771685247364000,0.49029863,1.4391351e-06,0.020553565,1.0005766,4.691173e-05,1.0,163,1
1771685247372000,1771685247372000,1771685247372000,0.49029842,1.4391344e-06,0.0068640364,1.0005769,5.2319815e-06,1.0,163,1
1771685247380000,1771685247380000,1771685247380000,0.49029788,1.4391342e-06,0.018460969,1.0005765,3.7845668e-05,1.0,163,1
1771685247388000,1771685247388000,1771685247388000,0.4902964,1.4391344e-06,0.051253434,1.0005763,0.0002917113,1.0,163,1
1771685247396000,1771685247396000,1771685247396000,0.49029568,1.4391342e-06,0.02481513,1.0005765,6.838176e-05,1.0,163,1
1771685247404000,1771685247404000,1771685247404000,0.49029636,1.4391345e-06,-0.023988998,1.0005761,6.390452e-05,1.0,163,1
1771685247412000,1771685247412000,1771685247412000,0.49029678,1.4391344e-06,-0.014354664,1.0005765,2.2881963e-05,1.0,163,1
1771685247420000,1771685247420000,1771685247420000,0.4902982,1.4391346e-06,-0.049764432,1.0005763,0.00027500806,1.0,163,1
1771685247428000,1771685247428000,1771685247428000,0.49029863,1.4391348e-06,-0.013996615,1.0005763,2.1754713e-05,1.0,163,1
1771685247436000,1771685247436000,1771685247436000,0.49029744,1.4391343e-06,0.041842707,1.0005767,0.00019442254,1.0,163,1
1771685247444000,1771685247444000,1771685247444000,0.49029768,1.4391343e-06,-0.008052975,1.0005764,7.2014504e-06,1.0,163,1
1771685247452000,1771685247452000,1771685247452000,0.49029917,1.4391339e-06,-0.051646687,1.0005766,0.0002962048,1.0,163,1
1771685247460000,1771685247460000,1771685247460000,0.4902988,1.4391337e-06,0.012156723,1.0005765,1.6411197e-05,1.0,163,1
1771685247468000,1771685247468000,1771685247468000,0.49029794,1.4391339e-06,0.030244507,1.0005763,0.00010157815,1.0,163,1
1771685247476000,1771685247476000,1771685247476000,0.4902983,1.4391336e-06,-0.012765861,1.0005766,1.8097031e-05,1.0,163,1
1771685247484000,1771685247484000,1771685247484000,0.4902979,1.4391336e-06,0.013236014,1.0005764,1.9454572e-05,1.0,163,1
1771685247492000,1771685247492000,1771685247492000,0.4902976,1.4391333e-06,0.011494318,1.0005766,1.46714665e-05,1.0,163,1
1771685247500000,1771685247500000,1771685247500000,0.49029803,1.4391335e-06,-0.016033858,1.0005763,2.8548506e-05,1.0,163,1
1771685247508000,1771685247508000,1771685247508000,0.49029705,1.4391339e-06,0.03453068,1.000576,0.00013240906,1.0,163,1
1771685247516000,1771685247516000,1771685247516000,0.49029788,1.4391338e-06,-0.029255336,1.0005764,9.504241e-05,1.0,163,1
1771685247524000,1771685247524000,1771685247524000,0.49029982,1.439134e-06,-0.06719914,1.0005763,0.00050145824,1.0,163,1
1771685247532000,1771685247532000,1771685247532000,0.4902998,1.4391336e-06,0.0010045129,1.0005767,1.12051616e-07,1.0,163,1
1771685247540000,1771685247540000,1771685247540000,0.49029994,1.4391335e-06,-0.0052614175,1.0005764,3.0740632e-06,1.0,163,1
1771685247548000,1771685247548000,1771685247548000,0.49029967,1.4391337e-06,0.009372848,1.0005761,9.755522e-06,1.0,163,1
1771685247556000,1771685247556000,1771685247556000,0.4902991,1.4391334e-06,0.01994769,1.0005766,4.418678e-05,1.0,163,1
1771685247564000,1771685247564000,1771685247564000,0.49029824,1.4391336e-06,0.030167062,1.0005763,0.00010105861,1.0,163,1
1771685247572000,1771685247572000,1771685247572000,0.4902972,1.4391335e-06,0.0361444,1.0005764,0.0001450739,1.0,163,1
1771685247580000,1771685247580000,1771685247580000,0.49029696,1.439134e-06,0.008574247,1.000576,8.163933e-06,1.0,163,1
1771685247588000,1771685247588000,1771685247588000,0.49029607,1.439135e-06,0.03087513,1.0005757,0.00010585835,1.0,163,1
1771685247596000,1771685247596000,1771685247596000,0.49029565,1.4391354e-06,0.014980244,1.000576,2.4919837e-05,1.0,163,1
1771685247604000,1771685247604000,1771685247604000,0.4902958,1.4391363e-06,-0.005185521,1.0005757,2.9860178e-06,1.0,163,1
1771685247612000,1771685247612000,1771685247612000,0.49029416,1.4391369e-06,0.05739174,1.000576,0.0003657684,1.0,163,1
1771685247620000,1771685247620000,1771685247620000,0.4902946,1.4391381e-06,-0.015864598,1.0005755,2.7948961e-05,1.0,163,1
1771685247628000,1771685247628000,1771685247628000,0.4902952,1.4391396e-06,-0.02055165,1.0005753,4.6903053e-05,1.0,163,1
1771685247636000,1771685247636000,1771685247636000,0.49029684,1.4391402e-06,-0.056476064,1.0005759,0.00035419,1.0,163,1
1771685247644000,1771685247644000,1771685247644000,0.49029762,1.439141e-06,-0.02721597,1.0005758,8.2253646e-05,1.0,163,1
1771685247652000,1771685247652000,1771685247652000,0.49029866,1.4391412e-06,-0.03635109,1.0005763,0.00014673786,1.0,163,1
1771685247660000,1771685247660000,1771685247660000,0.49029914,1.4391417e-06,-0.01648779,1.000576,3.018786e-05,1.0,163,1
1771685247668000,1771685247668000,1771685247668000,0.49029854,1.4391424e-06,0.020916684,1.0005759,4.858398e-05,1.0,163,1
1771685247676000,1771685247676000,1771685247676000,0.49029812,1.4391425e-06,0.014905861,1.0005763,2.4672969e-05,1.0,163,1
1771685247684000,1771685247684000,1771685247684000,0.49029794,1.439143e-06,0.0067100893,1.0005759,4.9999317e-06,1.0,163,1
1771685247692000,1771685247692000,1771685247692000,0.4902989,1.4391433e-06,-0.032725185,1.0005761,0.00011892457,1.0,163,1
1771685247700000,1771685247700000,1771685247700000,0.4902984,1.4391438e-06,0.01723555,1.000576,3.2988126e-05,1.0,163,1
1771685247708000,1771685247708000,1771685247708000,0.49029765,1.4391447e-06,0.026073212,1.0005758,7.549124e-05,1.0,163,1
1771685247716000,1771685247716000,1771685247716000,0.49029824,1.4391451e-06,-0.02064859,1.0005761,4.7346526e-05,1.0,163,1
1771685247724000,1771685247724000,1771685247724000,0.49029785,1.4391456e-06,0.013027265,1.0005759,1.8845773e-05,1.0,163,1
1771685247732000,1771685247732000,1771685247732000,0.49029776,1.439146e-06,0.0026159135,1.0005761,7.5989595e-07,1.0,163,1
1771685247740000,1771685247740000,1771685247740000,0.49029696,1.4391468e-06,0.027821722,1.0005758,8.5955864e-05,1.0,163,1
1771685247748000,1771685247748000,1771685247748000,0.49029684,1.439148e-06,0.004614055,1.0005755,2.3641398e-06,1.0,163,1
1771685247756000,1771685247756000,1771685247756000,0.49029803,1.4391486e-06,-0.041058768,1.000576,0.00018720576,1.0,163,1
1771685247764000,1771685247764000,1771685247764000,0.49029887,1.4391493e-06,-0.028533665,1.0005759,9.041127e-05,1.0,163,1
1771685247772000,1771685247772000,1771685247772000,0.4902987,1.4391494e-06,0.006142899,1.0005763,4.1903863e-06,1.0,163,1
1771685247780000,1771685247780000,1771685247780000,0.49029702,1.43915e-06,0.05810045,1.0005759,0.00037485771,1.0,163,1
1771685247788000,1771685247788000,1771685247788000,0.4902956,1.4391512e-06,0.049813427,1.0005755,0.00027555,1.0,163,1
1771685247796000,1771685247796000,1771685247796000,0.49029553,1.439152e-06,0.0016329959,1.0005758,2.9612676e-07,1.0,163,1
1771685247804000,1771685247804000,1771685247804000,0.49029526,1.4391533e-06,0.008838836,1.0005755,8.6755645e-06,1.0,163,1
1771685247812000,1771685247812000,1771685247812000,0.4902939,1.4391541e-06,0.047391403,1.0005758,0.00024940586,1.0,163,1
1771685247820000,1771685247820000,1771685247820000,0.49029273,1.4391555e-06,0.04038823,1.0005753,0.00018114125,1.0,163,1
1771685247828000,1771685247828000,1771685247828000,0.4902926,1.4391575e-06,0.0041616117,1.000575,1.9232289e-06,1.0,163,1
1771685247836000,1771685247836000,1771685247836000,0.4902933,1.4391587e-06,-0.024119979,1.0005755,6.46043e-05,1.0,163,1
1771685247844000,1771685247844000,1771685247844000,0.49029386,1.4391602e-06,-0.02002663,1.0005753,4.4537253e-05,1.0,163,1
1771685247852000,1771685247852000,1771685247852000,0.49029395,1.4391612e-06,-0.003308497,1.0005757,1.2155393e-06,1.0,163,1
1771685247860000,1771685247860000,1771685247860000,0.49029478,1.4391626e-06,-0.028670859,1.0005754,9.1282825e-05,1.0,163,1
1771685247868000,1771685247868000,1771685247868000,0.49029544,1.4391642e-06,-0.022449834,1.0005753,5.596725e-05,1.0,163,1
1771685247876000,1771685247876000,1771685247876000,0.49029577,1.4391649e-06,-0.011165115,1.0005759,1.3843116e-05,1.0,163,1
1771685247884000,1771685247884000,1771685247884000,0.4902967,1.4391659e-06,-0.032258,1.0005757,0.00011555332,1.0,163,1
1771685247892000,1771685247892000,1771685247892000,0.49029684,1.4391663e-06,-0.0049270685,1.000576,2.695781e-06,1.0,163,1
1771685247900000,1771685247900000,1771685247900000,0.49029833,1.4391671e-06,-0.051894084,1.0005758,0.00029904957,1.0,163,1
1771685247908000,1771685247908000,1771685247908000,0.49029902,1.4391679e-06,-0.024256157,1.0005758,6.533584e-05,1.0,163,1
1771685247916000,1771685247916000,1771685247916000,0.49029857,1.4391679e-06,0.015956135,1.0005764,2.8272403e-05,1.0,163,1
1771685247924000,1771685247924000,1771685247924000,0.49029773,1.4391684e-06,0.029482288,1.000576,9.6522774e-05,1.0,163,1
1771685247932000,1771685247932000,1771685247932000,0.49029717,1.4391686e-06,0.020072984,1.0005761,4.474363e-05,1.0,163,1
1771685247940000,1771685247940000,1771685247940000,0.49029705,1.4391694e-06,0.004564412,1.0005758,2.3135408e-06,1.0,163,1
1771685247948000,1771685247948000,1771685247948000,0.49029747,1.4391705e-06,-0.014100259,1.0005757,2.20781e-05,1.0,163,1
1771685247956000,1771685247956000,1771685247956000,0.49029776,1.4391708e-06,-0.010307613,1.0005761,1.1798412e-05,1.0,163,1
1771685247964000,1771685247964000,1771685247964000,0.49029765,1.4391713e-06,0.004577689,1.0005759,2.3270195e-06,1.0,163,1
1771685247972000,1771685247972000,1771685247972000,0.49029738,1.4391716e-06,0.009323291,1.0005761,9.652633e-06,1.0,163,1
1771685247980000,1771685247980000,1771685247980000,0.49029732,1.4391723e-06,0.0018836111,1.0005759,3.9399427e-07,1.0,163,1
1771685247988000,1771685247988000,1771685247988000,0.49029723,1.4391733e-06,0.0032311305,1.0005757,1.1593553e-06,1.0,163,1
1771685247996000,1771685247996000,1771685247996000,0.49029723,1.4391736e-06,-0.00021496046,1.0005761,5.1312656e-09,1.0,163,1
1771685248004000,1771685248004000,1771685248004000,0.4902994,1.4391743e-06,-0.075214885,1.0005759,0.00062822475,1.0,163,1
1771685248012000,1771685248012000,1771685248012000,0.49029905,1.4391742e-06,0.012024469,1.0005764,1.6056063e-05,1.0,163,1
1771685248020000,1771685248020000,1771685248020000,0.4902986,1.4391746e-06,0.015331379,1.000576,2.6101765e-05,1.0,163,1
1771685248028000,1771685248028000,1771685248028000,0.4902992,1.4391754e-06,-0.020756615,1.0005758,4.7843238e-05,1.0,163,1
1771685248036000,1771685248036000,1771685248036000,0.49029973,1.4391754e-06,-0.019057093,1.0005764,4.0329287e-05,1.0,163,1
1771685248044000,1771685248044000,1771685248044000,0.49029982,1.4391757e-06,-0.0032060703,1.0005761,1.1414409e-06,1.0,163,1
1771685248052000,1771685248052000,1771685248052000,0.4903002,1.4391755e-06,-0.013629603,1.0005764,2.0628786e-05,1.0,163,1
1771685248060000,1771685248060000,1771685248060000,0.49030122,1.4391758e-06,-0.035317156,1.0005761,0.00013850926,1.0,163,1
1771685248068000,1771685248068000,1771685248068000,0.4903004,1.4391762e-06,0.028496245,1.0005761,9.017427e-05,1.0,163,1
1771685248076000,1771685248076000,1771685248076000,0.4902996,1.439176e-06,0.026968671,1.0005765,8.0765574e-05,1.0,163,1
1771685248084000,1771685248084000,1771685248084000,0.4902991,1.4391765e-06,0.017755909,1.000576,3.501009e-05,1.0,163,1
1771685248092000,1771685248092000,1771685248092000,0.49030074,1.4391766e-06,-0.056447096,1.0005763,0.00035382662,1.0,163,1
1771685248100000,1771685248100000,1771685248100000,0.49030027,1.4391768e-06,0.016959542,1.0005761,3.1940053e-05,1.0,163,1
1771685248108000,1771685248108000,1771685248108000,0.4903008,1.4391775e-06,-0.018562565,1.0005759,3.8263388e-05,1.0,163,1
1771685248116000,1771685248116000,1771685248116000,0.4903012,1.4391773e-06,-0.013542338,1.0005765,2.0365474e-05,1.0,163,1
1771685248124000,1771685248124000,1771685248124000,0.49030116,1.4391775e-06,0.0011590642,1.0005761,1.4918403e-07,1.0,163,1
1771685248132000,1771685248132000,1771685248132000,0.49030074,1.4391773e-06,0.014868407,1.0005765,2.4549128e-05,1.0,163,1
1771685248140000,1771685248140000,1771685248140000,0.49030006,1.4391776e-06,0.023562757,1.0005761,6.165376e-05,1.0,163,1
1771685248148000,1771685248148000,1771685248148000,0.49029985,1.4391784e-06,0.0072941217,1.0005758,5.908177e-06,1.0,163,1
1771685248156000,1771685248156000,1771685248156000,0.4903,1.4391785e-06,-0.0053953193,1.0005763,3.232523e-06,1.0,163,1
1771685248164000,1771685248164000,1771685248164000,0.4903001,1.4391791e-06,-0.0035883407,1.0005759,1.4298643e-06,1.0,163,1
1771685248172000,1771685248172000,1771685248172000,0.49029908,1.4391792e-06,0.034780867,1.0005763,0.00013433468,1.0,163,1
1771685248180000,1771685248180000,1771685248180000,0.49029878,1.43918e-06,0.010143008,1.0005758,1.1424601e-05,1.0,163,1
1771685248188000,1771685248188000,1771685248188000,0.49029836,1.4391811e-06,0.014012641,1.0005755,2.1804573e-05,1.0,163,1
1771685248196000,1771685248196000,1771685248196000,0.49029785,1.4391816e-06,0.017460262,1.000576,3.3853918e-05,1.0,163,1
1771685248204000,1771685248204000,1771685248204000,0.49029687,1.4391827e-06,0.03399133,1.0005755,0.00012830508,1.0,163,1
1771685248212000,1771685248212000,1771685248212000,0.4902968,1.4391835e-06,0.002322428,1.0005758,5.9895194e-07,1.0,163,1
1771685248220000,1771685248220000,1771685248220000,0.4902957,1.4391848e-06,0.03879929,1.0005754,0.00016716881,1.0,163,1
1771685248228000,1771685248228000,1771685248228000,0.49029493,1.4391866e-06,0.027327286,1.0005751,8.292792e-05,1.0,163,1
1771685248236000,1771685248236000,1771685248236000,0.49029404,1.4391878e-06,0.031470954,1.0005754,0.000109983484,1.0,163,1
1771685248244000,1771685248244000,1771685248244000,0.490293,1.4391896e-06,0.036760904,1.0005751,0.00015006527,1.0,163,1
1771685248252000,1771685248252000,1771685248252000,0.49029273,1.4391912e-06,0.009387262,1.0005752,9.78556e-06,1.0,163,1
1771685248260000,1771685248260000,1771685248260000,0.49029192,1.4391933e-06,0.028244128,1.000575,8.8585824e-05,1.0,163,1
1771685248268000,1771685248268000,1771685248268000,0.4902921,1.4391958e-06,-0.0062437262,1.0005746,4.3290815e-06,1.0,163,1
1771685248276000,1771685248276000,1771685248276000,0.49029198,1.4391976e-06,0.0044483696,1.0005751,2.1974022e-06,1.0,163,1
