timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685228372000,1771685228372000,1771685228372000,197388,-0.20412591,-0.27098835,0.34569833,0.0,0,25
1771685228376000,1771685228376000,1771685228376000,197388,-0.19701785,-0.26845333,0.3414086,0.0,0,25
1771685228380000,1771685228380000,1771685228380000,197388,-0.19741131,-0.27276808,0.34156963,0.0,0,25
1771685228384000,1771685228384000,1771685228384000,197388,-0.19457747,-0.27549618,0.3366349,0.0,0,25
1771685228388000,1771685228388000,1771685228388000,197388,-0.21425541,-0.27237982,0.3335255,0.0,0,25
1771685228392000,1771685228392000,1771685228392000,197388,-0.20613718,-0.28221586,0.32913005,0.0,0,25
1771685228396000,1771685228396000,1771685228396000,197388,-0.20940205,-0.2699121,0.3344128,0.0,0,25
1771685228400000,1771685228400000,1771685228400000,197388,-0.19798969,-0.28504008,0.32682943,0.0,0,25
1771685228404000,1771685228404000,1771685228404000,197388,-0.2074075,-0.2786476,0.33224502,0.0,0,25
1771685228408000,1771685228408000,1771685228408000,197388,-0.19834948,-0.2939679,0.3218954,0.0,0,25
1771685228412000,1771685228412000,1771685228412000,197388,-0.19753663,-0.29186213,0.33682016,0.0,0,25
1771685228416000,1771685228416000,1771685228416000,197388,-0.21562248,-0.28519836,0.33461648,0.0,0,25
1771685228420000,1771685228420000,1771685228420000,197388,-0.20786908,-0.26853207,0.33655065,0.0,0,25
1771685228424000,1771685228424000,1771685228424000,197388,-0.19710146,-0.28160402,0.3391328,0.0,0,25
1771685228428000,1771685228428000,1771685228428000,197388,-0.1973372,-0.28513283,0.33523965,0.0,0,25
1771685228432000,1771685228432000,1771685228432000,197388,-0.19595669,-0.27787182,0.3325675,0.0,0,25
1771685228436000,1771685228436000,1771685228436000,197388,-0.18658541,-0.27877113,0.3331453,0.0,0,25
1771685228440000,1771685228440000,1771685228440000,197388,-0.19809994,-0.2788088,0.33211723,0.0,0,25
1771685228444000,1771685228444000,1771685228444000,197388,-0.18618068,-0.27866435,0.3343182,0.0,0,25
1771685228448000,1771685228448000,1771685228448000,197388,-0.18802607,-0.28234676,0.32982635,0.0,0,25
1771685228452000,1771685228452000,1771685228452000,197388,-0.1876051,-0.28746343,0.33265802,0.0,0,25
1771685228456000,1771685228456000,1771685228456000,197388,-0.18837859,-0.28104997,0.34513146,0.0,0,25
1771685228460000,1771685228460000,1771685228460000,197388,-0.19278288,-0.2898527,0.32427767,0.0,0,25
1771685228464000,1771685228464000,1771685228464000,197388,-0.19221325,-0.28177038,0.3355996,0.0,0,25
1771685228468000,1771685228468000,1771685228468000,197388,-0.19784482,-0.2820911,0.3316338,0.0,0,25
1771685228472000,1771685228472000,1771685228472000,197388,-0.19137977,-0.28532365,0.33941892,0.0,0,25
1771685228476000,1771685228476000,1771685228476000,197388,-0.1886053,-0.29144955,0.34284863,0.0,0,25
1771685228480000,1771685228480000,1771685228480000,197388,-0.17976384,-0.29426032,0.3379896,0.0,0,25
1771685228484000,1771685228484000,1771685228484000,197388,-0.18715179,-0.2873381,0.33150822,0.0,0,25
1771685228488000,1771685228488000,1771685228488000,197388,-0.18044895,-0.29316062,0.3305622,0.0,0,25
1771685228492000,1771685228492000,1771685228492000,197388,-0.18796729,-0.28913018,0.32412013,0.0,0,25
1771685228496000,1771685228496000,1771685228496000,197388,-0.18838255,-0.29840958,0.33373794,0.0,0,25
1771685228500000,1771685228500000,1771685228500000,197388,-0.18579336,-0.29692978,0.32780182,0.0,0,25
1771685228504000,1771685228504000,1771685228504000,197388,-0.16959319,-0.28611523,0.33378822,0.0,0,25
1771685228508000,1771685228508000,1771685228508000,197388,-0.1858887,-0.29175866,0.3320177,0.0,0,25
1771685228512000,1771685228512000,1771685228512000,197388,-0.18336359,-0.2937557,0.34157452,0.0,0,25
1771685228516000,1771685228516000,1771685228516000,197388,-0.18340226,-0.28367442,0.33370963,0.0,0,25
1771685228520000,1771685228520000,1771685228520000,197388,-0.19301274,-0.30021304,0.34332803,0.0,0,25
1771685228524000,1771685228524000,1771685228524000,197388,-0.17946196,-0.28565514,0.3380351,0.0,0,25
1771685228528000,1771685228528000,1771685228528000,197388,-0.18143529,-0.28521827,0.33480686,0.0,0,25
1771685228532000,1771685228532000,1771685228532000,197388,-0.17436351,-0.2994399,0.32780746,0.0,0,25
1771685228536000,1771685228536000,1771685228536000,197388,-0.17954971,-0.299293,0.3340148,0.0,0,25
1771685228540000,1771685228540000,1771685228540000,197388,-0.17659622,-0.298103,0.33840773,0.0,0,25
1771685228544000,1771685228544000,1771685228544000,197388,-0.1843186,-0.29691407,0.33627674,0.0,0,25
1771685228548000,1771685228548000,1771685228548000,197388,-0.17752816,-0.30148053,0.34002477,0.0,0,25
1771685228552000,1771685228552000,1771685228552000,197388,-0.16720186,-0.2999457,0.33505112,0.0,0,25
1771685228556000,1771685228556000,1771685228556000,197388,-0.18240143,-0.29727802,0.3277402,0.0,0,25
1771685228560000,1771685228560000,1771685228560000,197388,-0.17564185,-0.29873043,0.33653057,0.0,0,25
1771685228564000,1771685228564000,1771685228564000,197388,-0.16842622,-0.2921054,0.3343288,0.0,0,25
1771685228568000,1771685228568000,1771685228568000,197388,-0.17389856,-0.29342788,0.33815083,0.0,0,25
1771685228572000,1771685228572000,1771685228572000,197388,-0.17421573,-0.2881617,0.34054172,0.0,0,25
1771685228576000,1771685228576000,1771685228576000,197388,-0.17107567,-0.2989126,0.335585,0.0,0,25
1771685228580000,1771685228580000,1771685228580000,197388,-0.17185245,-0.29961735,0.3333931,0.0,0,25
1771685228584000,1771685228584000,1771685228584000,197388,-0.15933827,-0.29502484,0.3327514,0.0,0,25
1771685228588000,1771685228588000,1771685228588000,197388,-0.16394182,-0.29890648,0.3451703,0.0,0,25
1771685228592000,1771685228592000,1771685228592000,197388,-0.17180572,-0.3006906,0.33669165,0.0,0,25
1771685228596000,1771685228596000,1771685228596000,197388,-0.16365476,-0.29949453,0.33759645,0.0,0,25
1771685228600000,1771685228600000,1771685228600000,197388,-0.1540079,-0.3034622,0.3331104,0.0,0,25
1771685228604000,1771685228604000,1771685228604000,197388,-0.16962616,-0.29683647,0.34602064,0.0,0,25
1771685228608000,1771685228608000,1771685228608000,197388,-0.16670418,-0.30392203,0.33922938,0.0,0,25
1771685228612000,1771685228612000,1771685228612000,197388,-0.16531317,-0.30511922,0.33636642,0.0,0,25
1771685228616000,1771685228616000,1771685228616000,197388,-0.16605175,-0.30338532,0.33270347,0.0,0,25
1771685228620000,1771685228620000,1771685228620000,197388,-0.16778398,-0.2999591,0.34007138,0.0,0,25
1771685228624000,1771685228624000,1771685228624000,197388,-0.16380379,-0.30467278,0.3289322,0.0,0,25
1771685228628000,1771685228628000,1771685228628000,197388,-0.1627906,-0.29682454,0.3310401,0.0,0,25
1771685228632000,1771685228632000,1771685228632000,197388,-0.15528382,-0.2949093,0.33843097,0.0,0,25
1771685228636000,1771685228636000,1771685228636000,197388,-0.15538697,-0.30387992,0.33843267,0.0,0,25
1771685228640000,1771685228640000,1771685228640000,197388,-0.15707108,-0.3019514,0.33580464,0.0,0,25
1771685228644000,1771685228644000,1771685228644000,197388,-0.14714766,-0.30481657,0.3372277,0.0,0,25
1771685228648000,1771685228648000,1771685228648000,197388,-0.16286564,-0.31574363,0.34243518,0.0,0,25
1771685228652000,1771685228652000,1771685228652000,197388,-0.14888819,-0.3033636,0.32978374,0.0,0,25
1771685228656000,1771685228656000,1771685228656000,197388,-0.15484782,-0.30172223,0.34441125,0.0,0,25
1771685228660000,1771685228660000,1771685228660000,197388,-0.15037638,-0.30438203,0.35021463,0.0,0,25
1771685228664000,1771685228664000,1771685228664000,197388,-0.16265462,-0.31245312,0.33585677,0.0,0,25
1771685228668000,1771685228668000,1771685228668000,197388,-0.16625355,-0.30756187,0.33255017,0.0,0,25
1771685228672000,1771685228672000,1771685228672000,197388,-0.15656212,-0.3138405,0.3353824,0.0,0,25
1771685228676000,1771685228676000,1771685228676000,197388,-0.15417415,-0.30904335,0.33657044,0.0,0,25
1771685228680000,1771685228680000,1771685228680000,197388,-0.14755334,-0.30116117,0.33870664,0.0,0,25
1771685228684000,1771685228684000,1771685228684000,197388,-0.14546241,-0.30428454,0.34535345,0.0,0,25
1771685228688000,1771685228688000,1771685228688000,197388,-0.15019333,-0.3073325,0.34189716,0.0,0,25
1771685228692000,1771685228692000,1771685228692000,197388,-0.14675818,-0.3154041,0.33939603,0.0,0,25
1771685228696000,1771685228696000,1771685228696000,197388,-0.14206947,-0.31907296,0.34957498,0.0,0,25
1771685228700000,1771685228700000,1771685228700000,197388,-0.15016659,-0.31070465,0.33930102,0.0,0,25
1771685228704000,1771685228704000,1771685228704000,197388,-0.1514717,-0.3040007,0.3405857,0.0,0,25
1771685228708000,1771685228708000,1771685228708000,197388,-0.14899036,-0.30794048,0.3427636,0.0,0,25
1771685228712000,1771685228712000,1771685228712000,197388,-0.14683081,-0.30355054,0.3379358,0.0,0,25
1771685228716000,1771685228716000,1771685228716000,197388,-0.14061071,-0.30257845,0.33845633,0.0,0,25
1771685228720000,1771685228720000,1771685228720000,197388,-0.14393039,-0.3154243,0.34508982,0.0,0,25
1771685228724000,1771685228724000,1771685228724000,197388,-0.14196084,-0.30951282,0.34028065,0.0,0,25
1771685228728000,1771685228728000,1771685228728000,197388,-0.14169991,-0.31021827,0.34646186,0.0,0,25
1771685228732000,1771685228732000,1771685228732000,197388,-0.13242586,-0.3088599,0.340189,0.0,0,25
1771685228736000,1771685228736000,1771685228736000,197388,-0.13337754,-0.31037542,0.3335628,0.0,0,25
1771685228740000,1771685228740000,1771685228740000,197388,-0.12936206,-0.30122247,0.3363908,0.0,0,25
1771685228744000,1771685228744000,1771685228744000,197388,-0.14776689,-0.30775255,0.34588125,0.0,0,25
1771685228748000,1771685228748000,1771685228748000,197388,-0.1334841,-0.30760518,0.33647752,0.0,0,25
1771685228752000,1771685228752000,1771685228752000,197388,-0.1335098,-0.30477938,0.3416238,0.0,0,25
1771685228756000,1771685228756000,1771685228756000,197388,-0.12833488,-0.30014005,0.34122425,0.0,0,25
1771685228760000,1771685228760000,1771685228760000,197388,-0.13099942,-0.31528535,0.3372363,0.0,0,25
1771685228764000,1771685228764000,1771685228764000,197388,-0.122197166,-0.30587515,0.3490504,0.0,0,25
1771685228768000,1771685228768000,1771685228768000,197388,-0.1170128,-0.3063043,0.33786166,0.0,0,25
1771685228772000,1771685228772000,1771685228772000,197388,-0.11879635,-0.31240052,0.34456983,0.0,0,25
1771685228776000,1771685228776000,1771685228776000,197388,-0.125874,-0.31358686,0.3544539,0.0,0,25
1771685228780000,1771685228780000,1771685228780000,197388,-0.11516518,-0.3114635,0.34392184,0.0,0,25
1771685228784000,1771685228784000,1771685228784000,197388,-0.13294847,-0.30578467,0.34561947,0.0,0,25
1771685228788000,1771685228788000,1771685228788000,197388,-0.11765656,-0.31259835,0.34522793,0.0,0,25
1771685228792000,1771685228792000,1771685228792000,197388,-0.118700564,-0.3065803,0.35235894,0.0,0,25
1771685228796000,1771685228796000,1771685228796000,197388,-0.12272817,-0.30665016,0.34990907,0.0,0,25
1771685228800000,1771685228800000,1771685228800000,197388,-0.12456694,-0.31225437,0.34928718,0.0,0,25
1771685228804000,1771685228804000,1771685228804000,197388,-0.1257539,-0.31033084,0.35012776,0.0,0,25
1771685228808000,1771685228808000,1771685228808000,197388,-0.116516344,-0.31079945,0.3493662,0.0,0,25
1771685228812000,1771685228812000,1771685228812000,197388,-0.11371515,-0.31705257,0.34699368,0.0,0,25
1771685228816000,1771685228816000,1771685228816000,197388,-0.11590717,-0.30037865,0.34418932,0.0,0,25
1771685228820000,1771685228820000,1771685228820000,197388,-0.11783627,-0.3098448,0.34653446,0.0,0,25
1771685228824000,1771685228824000,1771685228824000,197388,-0.109532565,-0.3044146,0.3543527,0.0,0,25
1771685228828000,1771685228828000,1771685228828000,197388,-0.11683659,-0.30974495,0.34975934,0.0,0,25
1771685228832000,1771685228832000,1771685228832000,197388,-0.119274706,-0.3064659,0.34432772,0.0,0,25
1771685228836000,1771685228836000,1771685228836000,197388,-0.12089631,-0.30945554,0.3526126,0.0,0,25
1771685228840000,1771685228840000,1771685228840000,197388,-0.1033916,-0.32222354,0.35044393,0.0,0,25
1771685228844000,1771685228844000,1771685228844000,197388,-0.0979695,-0.30617112,0.35205394,0.0,0,25
1771685228848000,1771685228848000,1771685228848000,197388,-0.108407296,-0.30462387,0.35657775,0.0,0,25
1771685228852000,1771685228852000,1771685228852000,197388,-0.10376832,-0.31912053,0.35471758,0.0,0,25
1771685228856000,1771685228856000,1771685228856000,197388,-0.10632495,-0.31384292,0.3589374,0.0,0,25
1771685228860000,1771685228860000,1771685228860000,197388,-0.10305688,-0.30317217,0.3539218,0.0,0,25
1771685228864000,1771685228864000,1771685228864000,197388,-0.095528,-0.3117475,0.34796378,0.0,0,25
1771685228868000,1771685228868000,1771685228868000,197388,-0.105440915,-0.30164078,0.3589638,0.0,0,25
1771685228872000,1771685228872000,1771685228872000,197388,-0.10179841,-0.30621088,0.35692206,0.0,0,25
1771685228876000,1771685228876000,1771685228876000,197388,-0.09700581,-0.3047053,0.35850364,0.0,0,25
1771685228880000,1771685228880000,1771685228880000,197388,-0.08901575,-0.31303847,0.35759273,0.0,0,25
1771685228884000,1771685228884000,1771685228884000,197388,-0.0842722,-0.30745378,0.353926,0.0,0,25
1771685228888000,1771685228888000,1771685228888000,197388,-0.09362821,-0.30406678,0.3615561,0.0,0,25
1771685228892000,1771685228892000,1771685228892000,197388,-0.088320106,-0.2981326,0.36025056,0.0,0,25
1771685228896000,1771685228896000,1771685228896000,197388,-0.09441068,-0.30935195,0.35858828,0.0,0,25
1771685228900000,1771685228900000,1771685228900000,197388,-0.0843797,-0.31526807,0.36035442,0.0,0,25
1771685228904000,1771685228904000,1771685228904000,197388,-0.089734875,-0.3117083,0.35987642,0.0,0,25
1771685228908000,1771685228908000,1771685228908000,197388,-0.08375797,-0.30948937,0.35873476,0.0,0,25
1771685228912000,1771685228912000,1771685228912000,197388,-0.084241495,-0.3069663,0.35256514,0.0,0,25
1771685228916000,1771685228916000,1771685228916000,197388,-0.08281875,-0.30731425,0.36096653,0.0,0,25
1771685228920000,1771685228920000,1771685228920000,197388,-0.07809484,-0.30062374,0.3605719,0.0,0,25
1771685228924000,1771685228924000,1771685228924000,197388,-0.08120877,-0.31320286,0.3621095,0.0,0,25
1771685228928000,1771685228928000,1771685228928000,197388,-0.07500825,-0.3065554,0.3536102,0.0,0,25
1771685228932000,1771685228932000,1771685228932000,197388,-0.074232735,-0.30155975,0.3667043,0.0,0,25
1771685228936000,1771685228936000,1771685228936000,197388,-0.06583834,-0.30497807,0.36626735,0.0,0,25
1771685228940000,1771685228940000,1771685228940000,197388,-0.06368158,-0.30622193,0.36484674,0.0,0,25
1771685228944000,1771685228944000,1771685228944000,197388,-0.0702607,-0.31210974,0.36669055,0.0,0,25
1771685228948000,1771685228948000,1771685228948000,197388,-0.071039,-0.30503073,0.36899906,0.0,0,25
1771685228952000,1771685228952000,1771685228952000,197388,-0.06904319,-0.30797505,0.36075866,0.0,0,25
1771685228956000,1771685228956000,1771685228956000,197388,-0.072912924,-0.3044653,0.3682652,0.0,0,25
1771685228960000,1771685228960000,1771685228960000,197388,-0.0751496,-0.30518636,0.37020946,0.0,0,25
1771685228964000,1771685228964000,1771685228964000,197388,-0.05907376,-0.3048289,0.37100056,0.0,0,25
1771685228968000,1771685228968000,1771685228968000,197388,-0.06494254,-0.3040069,0.3679561,0.0,0,25
1771685228972000,1771685228972000,1771685228972000,197388,-0.06208499,-0.29922435,0.36924067,0.0,0,25
1771685228976000,1771685228976000,1771685228976000,197388,-0.06279753,-0.3094801,0.37239087,0.0,0,25
1771685228980000,1771685228980000,1771685228980000,197388,-0.054496847,-0.30343312,0.37241653,0.0,0,25
1771685228984000,1771685228984000,1771685228984000,197388,-0.05915543,-0.3031841,0.36407652,0.0,0,25
1771685228988000,1771685228988000,1771685228988000,197388,-0.05148385,-0.30453578,0.36627904,0.0,0,25
1771685228992000,1771685228992000,1771685228992000,197388,-0.05697203,-0.30145812,0.3609774,0.0,0,25
1771685228996000,1771685228996000,1771685228996000,197388,-0.053651135,-0.30223376,0.36946112,0.0,0,25
1771685229000000,1771685229000000,1771685229000000,197388,-0.047618784,-0.30230644,0.3712515,0.0,0,25
1771685229004000,1771685229004000,1771685229004000,197388,-0.056742605,-0.29583332,0.3787943,0.0,0,25
1771685229008000,1771685229008000,1771685229008000,197388,-0.047936387,-0.30179408,0.3665854,0.0,0,25
1771685229012000,1771685229012000,1771685229012000,197388,-0.050355993,-0.30473793,0.37268466,0.0,0,25
1771685229016000,1771685229016000,1771685229016000,197388,-0.039935853,-0.29391336,0.3766323,0.0,0,25
1771685229020000,1771685229020000,1771685229020000,197388,-0.04606424,-0.2964426,0.374986,0.0,0,25
1771685229024000,1771685229024000,1771685229024000,197388,-0.04227215,-0.29541042,0.36916143,0.0,0,25
1771685229028000,1771685229028000,1771685229028000,197388,-0.036295783,-0.29499063,0.3676555,0.0,0,25
1771685229032000,1771685229032000,1771685229032000,197388,-0.032201383,-0.30159485,0.36548656,0.0,0,25
1771685229036000,1771685229036000,1771685229036000,197388,-0.030521583,-0.30062154,0.36843044,0.0,0,25
1771685229040000,1771685229040000,1771685229040000,197388,-0.040089678,-0.29561117,0.3674985,0.0,0,25
1771685229044000,1771685229044000,1771685229044000,197388,-0.020612063,-0.2852962,0.3806443,0.0,0,25
1771685229048000,1771685229048000,1771685229048000,197388,-0.03353443,-0.29912284,0.37998402,0.0,0,25
1771685229052000,1771685229052000,1771685229052000,197388,-0.033256277,-0.3009821,0.37166727,0.0,0,25
1771685229056000,1771685229056000,1771685229056000,197388,-0.028008685,-0.2983648,0.38115454,0.0,0,25
1771685229060000,1771685229060000,1771685229060000,197388,-0.032239154,-0.29399437,0.38649338,0.0,0,25
1771685229064000,1771685229064000,1771685229064000,197388,-0.021977196,-0.29756975,0.38100645,0.0,0,25
1771685229068000,1771685229068000,1771685229068000,197388,-0.020548027,-0.2942879,0.38504946,0.0,0,25
1771685229072000,1771685229072000,1771685229072000,197388,-0.028619096,-0.28550544,0.37817624,0.0,0,25
1771685229076000,1771685229076000,1771685229076000,197388,-0.02333231,-0.3004113,0.38485363,0.0,0,25
