timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685254248000,1771685254248000,0,1771684918448000,47.397742,8.545594,-50.337772,44.973255,64.740005,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.011000001,-0.002,0.006,-0.72412646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254256000,1771685254256000,0,1771684918448000,47.397742,8.545594,-50.315533,44.943146,64.740005,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.013,-0.006,0.004,-0.72413564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254264000,1771685254264000,0,1771684918448000,47.397742,8.545594,-50.282173,44.91304,64.740005,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.018000001,-0.014,0.0,-0.7241454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254272000,1771685254272000,0,1771684918448000,47.397742,8.545594,-50.248814,44.88293,64.740005,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.020000001,-0.016,0.004,-0.7241555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254280000,1771685254280000,0,1771684918448000,47.397742,8.545594,-50.215458,44.86035,64.740005,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.019000001,-0.016,0.0050000004,-0.7241658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254288000,1771685254288000,0,1771684918448000,47.397742,8.545594,-50.19322,44.830242,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.021000002,-0.019000001,0.002,-0.7241763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254296000,1771685254296000,0,1771684918448000,47.397742,8.545594,-50.15986,44.807663,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.021000002,-0.018000001,0.003,-0.72418684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254304000,1771685254304000,0,1771684918448000,47.397742,8.545594,-50.126503,44.78508,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.021000002,-0.019000001,0.002,-0.72419715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254312000,1771685254312000,0,1771684918448000,47.397742,8.545594,-50.093143,44.754974,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.024,-0.022000002,0.0050000004,-0.72420734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254320000,1771685254320000,0,1771684918448000,47.397742,8.545594,-50.070904,44.73239,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.023000002,-0.020000001,0.002,-0.7242179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254328000,1771685254328000,0,1771684918448000,47.397742,8.545594,-50.048664,44.702286,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.025,-0.024,0.0050000004,-0.72422856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254336000,1771685254336000,0,1771684918448000,47.397742,8.545594,-50.01531,44.679703,64.739006,0.0,0.0,0.0,3.75,-3.3,0.01,0.0,0.0,0.0,0.0,-0.023000002,-0.022000002,0.0050000004,-0.7242397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254344000,1771685254344000,0,1771684918448000,47.397742,8.545594,-49.98195,44.649597,64.739006,0.0,0.0,0.0,3.74,-3.3,0.01,0.0,0.0,0.0,0.0,-0.027,-0.028,0.004,-0.724251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254352000,1771685254352000,0,1771684918448000,47.397742,8.545594,-49.94859,44.627014,64.739006,0.0,0.0,0.0,3.74,-3.3,0.01,0.0,0.0,0.0,0.0,-0.027,-0.028,0.004,-0.7242623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254360000,1771685254360000,0,1771684918448000,47.397742,8.545594,-49.915234,44.604435,64.739006,0.0,0.0,0.0,3.74,-3.3,0.01,0.0,0.0,0.0,0.0,-0.027,-0.030000001,0.0050000004,-0.72427326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254368000,1771685254368000,0,1771684918448000,47.397742,8.545594,-49.892994,44.581852,64.73801,0.0,0.0,0.0,3.74,-3.3,0.01,0.0,0.0,0.0,0.0,-0.024,-0.028,0.002,-0.72428393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254376000,1771685254376000,0,1771684918448000,47.397742,8.545594,-49.859634,44.551746,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.030000001,-0.036000002,0.0,-0.7242946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254384000,1771685254384000,0,1771684918448000,47.397742,8.545594,-49.82628,44.529163,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.033,-0.039,0.001,-0.7243053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254392000,1771685254392000,0,1771684918448000,47.397742,8.545594,-49.80404,44.499058,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.034,-0.039,0.0,-0.724316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254400000,1771685254400000,0,1771684918448000,47.397742,8.545594,-49.77068,44.46895,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.033,-0.039,-0.001,-0.7243267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254408000,1771685254408000,0,1771684918448000,47.397742,8.545594,-49.737324,44.43884,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.035,-0.041,-0.002,-0.724338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254416000,1771685254416000,0,1771684918448000,47.397742,8.545594,-49.703964,44.408733,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.037,-0.044000003,-0.001,-0.7243499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254424000,1771685254424000,0,1771684918448000,47.397742,8.545594,-49.670605,44.38615,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.033,-0.039,-0.001,-0.72436196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254432000,1771685254432000,0,1771684918448000,47.397742,8.545594,-49.648365,44.36357,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.033,-0.039,-0.002,-0.7243741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254440000,1771685254440000,0,1771684918448000,47.397742,8.545594,-49.61501,44.33346,64.73801,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.029000001,-0.035,0.0,-0.72438645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254448000,1771685254448000,0,1771684918448000,47.397742,8.545594,-49.58165,44.303356,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.030000001,-0.038000003,-0.004,-0.72439915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254456000,1771685254456000,0,1771684918448000,47.397742,8.545594,-49.54829,44.280773,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.026,-0.033,-0.002,-0.72441196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254464000,1771685254464000,0,1771684918448000,47.397742,8.545594,-49.526054,44.258194,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.024,-0.031000001,-0.0050000004,-0.7244248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254472000,1771685254472000,0,1771684918448000,47.397742,8.545594,-49.492695,44.228085,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.025,-0.032,-0.0050000004,-0.7244376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254480000,1771685254480000,0,1771684918448000,47.397742,8.545594,-49.470455,44.205505,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.024,-0.031000001,-0.001,-0.72445005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254488000,1771685254488000,0,1771684918448000,47.397742,8.545594,-49.448215,44.182922,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.026,-0.034,-0.006,-0.72446203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254496000,1771685254496000,0,1771684918448000,47.397742,8.545594,-49.41486,44.152817,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.026,-0.035,-0.0050000004,-0.7244731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254504000,1771685254504000,0,1771684918448000,47.397742,8.545594,-49.39262,44.130234,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.024,-0.033,-0.008,-0.72448325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254512000,1771685254512000,0,1771684918448000,47.397742,8.545594,-49.35926,44.10013,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.020000001,-0.029000001,-0.011000001,-0.72449255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254520000,1771685254520000,0,1771684918448000,47.397742,8.545594,-49.325905,44.077545,64.737,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.017,-0.027,-0.009000001,-0.72450113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254528000,1771685254528000,0,1771684918448000,47.397742,8.545594,-49.292545,44.054966,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.015000001,-0.025,-0.010000001,-0.72450894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254536000,1771685254536000,0,1771684918448000,47.397742,8.545594,-49.270306,44.024857,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.011000001,-0.019000001,-0.012,-0.7245159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254544000,1771685254544000,0,1771684918448000,47.397742,8.545594,-49.23695,44.002277,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.010000001,-0.019000001,-0.013,-0.7245219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254552000,1771685254552000,0,1771684918448000,47.397742,8.545594,-49.19247,43.972168,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.009000001,-0.018000001,-0.013,-0.72452664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254560000,1771685254560000,0,1771684918448000,47.397742,8.545594,-49.15911,43.94206,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.009000001,-0.019000001,-0.013,-0.72453046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254568000,1771685254568000,0,1771684918448000,47.397742,8.545594,-49.125755,43.91948,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.007,-0.017,-0.015000001,-0.7245332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254576000,1771685254576000,0,1771684918448000,47.397742,8.545594,-49.103516,43.88937,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.007,-0.015000001,-0.018000001,-0.7245345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254584000,1771685254584000,0,1771684918448000,47.397742,8.545594,-49.070156,43.86679,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.0050000004,-0.011000001,-0.021000002,-0.7245344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254592000,1771685254592000,0,1771684918448000,47.397742,8.545594,-49.0368,43.83668,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.004,-0.009000001,-0.019000001,-0.7245332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254600000,1771685254600000,0,1771684918448000,47.397742,8.545594,-49.00344,43.806576,64.736,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.006,-0.012,-0.021000002,-0.7245312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254608000,1771685254608000,0,1771684918448000,47.397742,8.545594,-48.97008,43.783993,64.735,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.006,-0.014,-0.021000002,-0.72452873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254616000,1771685254616000,0,1771684918448000,47.397742,8.545594,-48.936726,43.753887,64.735,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.002,-0.009000001,-0.020000001,-0.7245259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254624000,1771685254624000,0,1771684918448000,47.397742,8.545594,-48.914486,43.723778,64.735,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.003,-0.009000001,-0.023000002,-0.724523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254632000,1771685254632000,0,1771684918448000,47.397742,8.545594,-48.881126,43.693672,64.735,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.001,-0.0050000004,-0.023000002,-0.7245198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254640000,1771685254640000,0,1771684918448000,47.397742,8.545594,-48.858887,43.663563,64.735,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.0050000004,-0.012,-0.021000002,-0.7245162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254648000,1771685254648000,0,1771684918448000,47.397742,8.545594,-48.82553,43.64098,64.735,0.0,0.0,0.0,3.74,-3.31,0.01,0.0,0.0,0.0,0.0,-0.0050000004,-0.012,-0.022000002,-0.72451204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254656000,1771685254656000,0,1771684918448000,47.397742,8.545594,-48.79217,43.610874,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,-0.004,-0.009000001,-0.023000002,-0.72450763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254664000,1771685254664000,0,1771684918448000,47.397742,8.545594,-48.758812,43.58829,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,-0.003,-0.006,-0.025,-0.7245027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254672000,1771685254672000,0,1771684918448000,47.397742,8.545594,-48.736576,43.558186,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0050000004,-0.028,-0.72449714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254680000,1771685254680000,0,1771684918448000,47.397742,8.545594,-48.703217,43.535603,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,-0.004,-0.009000001,-0.023000002,-0.7244909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254688000,1771685254688000,0,1771684918448000,47.397742,8.545594,-48.669857,43.513023,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,-0.003,-0.008,-0.025,-0.72448397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254696000,1771685254696000,0,1771684918448000,47.397742,8.545594,-48.6365,43.482914,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.025,-0.7244763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254704000,1771685254704000,0,1771684918448000,47.397742,8.545594,-48.60314,43.460335,64.735,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.029000001,-0.72446823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254712000,1771685254712000,0,1771684918448000,47.397742,8.545594,-48.580902,43.43775,64.734,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.028,-0.72445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254720000,1771685254720000,0,1771684918448000,47.397742,8.545594,-48.547543,43.407646,64.734,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.027,-0.72444946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254728000,1771685254728000,0,1771684918448000,47.397742,8.545594,-48.525307,43.377537,64.734,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.028,-0.72443885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254736000,1771685254736000,0,1771684918448000,47.397742,8.545594,-48.491947,43.354958,64.734,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,-0.001,-0.010000001,-0.025,-0.72442764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254744000,1771685254744000,0,1771684918448000,47.397742,8.545594,-48.469707,43.332375,64.734,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.002,-0.004,-0.024,-0.72441596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685254752000,1771685254752000,0,1771684918448000,47.397742,8.545594,-48.425232,43.309795,64.734,0.0,0.0,0.0,3.74,-3.31,0.0,0.0,0.0,0.0,0.0,0.004,-0.002,-0.024,-0.72440386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
