timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685162948000,1771685162948000,1771685162948000,0.0029582812,0.013756785,-0.0095205465,0.8434852,0.32383534,-0.56000775,126
1771685162952000,1771685162952000,1771685162952000,0.003193945,0.008930683,-0.00411076,0.581038,-0.18808737,0.079729676,126
1771685162956000,1771685162956000,1771685162956000,0.00066943106,0.0021614465,-0.002322714,0.17555481,-0.6912663,0.20258951,126
1771685162960000,1771685162960000,1771685162960000,-0.004799456,-0.0017823969,-0.006667733,-0.34052116,-0.78984493,-0.22854328,126
1771685162964000,1771685162964000,1771685162964000,-0.010928409,-0.0014823186,-0.007247984,-0.7391639,-0.5005381,-0.2006181,126
1771685162968000,1771685162968000,1771685162968000,-0.016292922,0.0006430217,-0.00205155,-0.9405277,-0.15536499,0.30105716,126
1771685162972000,1771685162972000,1771685162972000,-0.018655797,0.0004453858,0.0022010526,-0.8235127,-0.11992151,0.5559859,126
1771685162976000,1771685162976000,1771685162976000,-0.014553122,0.0022534248,0.0004925085,-0.2049408,0.07139587,0.22712064,126
1771685162980000,1771685162980000,1771685162980000,-0.006095219,0.005064624,-0.003584711,0.57092994,0.2826075,-0.18982261,126
1771685162984000,1771685162984000,1771685162984000,-0.001300118,0.0023149808,-0.0058895363,0.7809512,-0.041874435,-0.31907225,126
1771685162988000,1771685162988000,1771685162988000,-0.0013002617,-0.001013486,-0.0051688906,0.5197023,-0.3062193,-0.15207301,126
1771685162992000,1771685162992000,1771685162992000,-0.0026650887,-0.00054067234,0.00023088223,0.2317186,-0.16424516,0.3503682,126
1771685162996000,1771685162996000,1771685162996000,-0.0032712743,0.00061645353,0.0039820666,0.1035122,-0.012535447,0.5468694,126
1771685163000000,1771685163000000,1771685163000000,-0.0031788542,0.0026668916,0.00018285666,0.076615095,0.1631314,0.046215955,126
1771685163004000,1771685163004000,1771685163004000,-0.0049763913,0.0059181415,-0.0070284414,-0.09933758,0.38045695,-0.5723087,126
1771685163008000,1771685163008000,1771685163008000,-0.007599186,0.009130532,-0.007657821,-0.28544658,0.52183497,-0.43349868,126
1771685163012000,1771685163012000,1771685163012000,-0.007821936,0.0140263615,-0.00022303786,-0.20858957,0.7567028,0.3332659,126
1771685163016000,1771685163016000,1771685163016000,-0.0062259524,0.018668357,0.0027574082,-0.0053454787,0.8917771,0.4710329,126
1771685163020000,1771685163020000,1771685163020000,-0.006027647,0.016213298,-0.0036205575,0.0130265,0.38815647,-0.219908,126
1771685163024000,1771685163024000,1771685163024000,-0.006761709,0.008131107,-0.01128414,-0.052719027,-0.41758192,-0.7872348,126
1771685163028000,1771685163028000,1771685163028000,-0.007923557,0.0025531533,-0.010637483,-0.13224667,-0.7443681,-0.46981746,126
1771685163032000,1771685163032000,1771685163032000,-0.00944682,0.0008495193,-0.0031611691,-0.2153958,-0.6378398,0.31256938,126
1771685163036000,1771685163036000,1771685163036000,-0.008318109,-0.00027948874,0.0012280614,-0.04895191,-0.5188917,0.5750731,126
1771685163040000,1771685163040000,1771685163040000,-0.00578308,-0.005870702,0.0032157553,0.17942192,-0.81289744,0.5489312,126
1771685163044000,1771685163044000,1771685163044000,-0.004057186,-0.012898285,0.0060737873,0.26373598,-1.1286753,0.6043185,126
1771685163048000,1771685163048000,1771685163048000,-0.004777178,-0.010784902,0.008728533,0.11530201,-0.57438326,0.6241777,126
1771685163052000,1771685163052000,1771685163052000,-0.006160225,-0.0038781285,0.0085503245,-0.03892894,0.19535255,0.4004801,126
1771685163056000,1771685163056000,1771685163056000,-0.0044296836,0.0017713426,0.0011041228,0.11881456,0.6024577,-0.35619432,126
1771685163060000,1771685163060000,1771685163060000,-0.0018358047,0.008463804,-0.007562929,0.29599014,0.96060455,-0.9618497,126
1771685163064000,1771685163064000,1771685163064000,-0.0028540208,0.0129224155,-0.008713361,0.111826986,1.0121355,-0.73630834,126
1771685163068000,1771685163068000,1771685163068000,-0.008526407,0.012058282,-0.0065243826,-0.39994946,0.6012993,-0.30694553,126
1771685163072000,1771685163072000,1771685163072000,-0.016255647,0.009579365,-0.0016690637,-0.91254115,0.1928516,0.20177081,126
1771685163076000,1771685163076000,1771685163076000,-0.022023419,0.005657048,0.008467465,-1.089632,-0.19967414,0.9819716,126
1771685163080000,1771685163080000,1771685163080000,-0.018679999,-0.0011485097,0.012341362,-0.44553512,-0.7020147,0.9774567,126
1771685163084000,1771685163084000,1771685163084000,-0.00971763,-0.0044159223,0.008977379,0.45300448,-0.74042946,0.369164,126
1771685163088000,1771685163088000,1771685163088000,-0.0070241834,-0.0024143073,0.006981036,0.5267164,-0.32535687,0.078724824,126
1771685163092000,1771685163092000,1771685163092000,-0.009181121,0.0006821339,0.0021556134,0.17014396,0.04242716,-0.351149,126
1771685163096000,1771685163096000,1771685163096000,-0.010998495,0.0011712202,-0.0016623181,-0.038754016,0.069136,-0.5529709,126
1771685163100000,1771685163100000,1771685163100000,-0.012447799,9.886934e-05,0.0021019885,-0.14699244,-0.04366909,-0.053195328,126
1771685163104000,1771685163104000,1771685163104000,-0.01652235,0.001113583,0.0052816886,-0.43856755,0.055796962,0.23051044,126
1771685163108000,1771685163108000,1771685163108000,-0.024463898,0.00082659855,0.0053818743,-0.9559959,0.013132387,0.16178043,126
1771685163112000,1771685163112000,1771685163112000,-0.028300371,0.00084241165,0.0029438932,-0.9570404,0.01006187,-0.09621991,126
1771685163116000,1771685163116000,1771685163116000,-0.022678573,0.0043312204,-0.0013490848,-0.1667611,0.29845744,-0.42304552,126
1771685163120000,1771685163120000,1771685163120000,-0.013758321,0.005275047,-0.0023761683,0.6350033,0.27755022,-0.3674248,126
1771685163124000,1771685163124000,1771685163124000,-0.010584367,0.003479986,3.0362033e-05,0.6880184,0.034589604,-0.04326427,126
1771685163128000,1771685163128000,1771685163128000,-0.011943817,0.0069911657,0.004381306,0.3441808,0.31665123,0.33506796,126
1771685163132000,1771685163132000,1771685163132000,-0.010251131,0.013825225,0.005610031,0.3706041,0.78224516,0.3257395,126
1771685163136000,1771685163136000,1771685163136000,-0.008462649,0.016596269,0.0030145647,0.3961997,0.7523117,-0.00027708887,126
1771685163140000,1771685163140000,1771685163140000,-0.007999249,0.0140995765,0.0018917442,0.3024196,0.29186216,-0.09408339,126
1771685163144000,1771685163144000,1771685163144000,-0.0024116617,0.0066163437,0.002412433,0.6685344,-0.4315752,-0.019067414,126
1771685163148000,1771685163148000,1771685163148000,0.0002919943,-0.00025207904,0.0008778275,0.6710029,-0.86159956,-0.1410248,126
1771685163152000,1771685163152000,1771685163152000,-0.008746971,-0.0021987448,-0.0038439122,-0.30936372,-0.73618025,-0.48871905,126
1771685163156000,1771685163156000,1771685163156000,-0.017661896,-0.005177726,-0.007863586,-0.9514136,-0.7390454,-0.66139346,126
1771685163160000,1771685163160000,1771685163160000,-0.016409447,-0.009472069,-0.0072021745,-0.5284156,-0.8509529,-0.3848376,126
1771685163164000,1771685163164000,1771685163164000,-0.013009947,-0.010518368,-0.0028027268,-0.06736198,-0.65379936,0.11181097,126
1771685163168000,1771685163168000,1771685163168000,-0.015069826,-0.012304215,0.0007565821,-0.21709175,-0.58444256,0.3720661,126
1771685163172000,1771685163172000,1771685163172000,-0.017929075,-0.014631838,0.0014156593,-0.38358486,-0.58359396,0.30272302,126
1771685163176000,1771685163176000,1771685163176000,-0.018399104,-0.010944067,-0.00027864898,-0.29457894,-0.07997513,0.05976753,126
1771685163180000,1771685163180000,1771685163180000,-0.020160366,-0.0010705799,-0.0022011136,-0.3433294,0.77247536,-0.12099685,126
1771685163184000,1771685163184000,1771685163184000,-0.020914007,0.007256043,-0.0025992023,-0.2915072,1.2104108,-0.11381333,126
1771685163188000,1771685163188000,1771685163188000,-0.019117612,0.007875191,-0.0019168216,-0.043766305,0.8572929,-0.018675491,126
1771685163192000,1771685163192000,1771685163192000,-0.020818185,0.0044867536,0.0029761586,-0.17134112,0.28715134,0.39676076,126
1771685163196000,1771685163196000,1771685163196000,-0.023186637,0.0023664034,0.0090286685,-0.31209403,0.013775812,0.77019787,126
1771685163200000,1771685163200000,1771685163200000,-0.017999696,0.0019533818,0.00783044,0.22607738,-0.025372427,0.4123529,126
1771685163204000,1771685163204000,1771685163204000,-0.010825321,0.0043785665,0.0014741793,0.7504291,0.18592776,-0.25714383,126
1771685163208000,1771685163208000,1771685163208000,-0.010106452,0.0050264923,-0.007597391,0.55951965,0.17791747,-0.92976165,126
1771685163212000,1771685163212000,1771685163212000,-0.011279532,0.0017531684,-0.015951047,0.274252,-0.15533876,-1.3173437,126
1771685163216000,1771685163216000,1771685163216000,-0.009616348,1.24182625e-05,-0.013694509,0.32160002,-0.2489513,-0.6879683,126
1771685163220000,1771685163220000,1771685163220000,-0.0055725635,-0.0018778193,-0.003415714,0.55219394,-0.3237507,0.40175766,126
1771685163224000,1771685163224000,1771685163224000,-0.00420758,-0.0019329472,0.0024478515,0.48162946,-0.22006272,0.75772226,126
1771685163228000,1771685163228000,1771685163228000,-0.013136061,0.0006743312,0.0013119465,-0.42615,0.07159167,0.4092625,126
1771685163232000,1771685163232000,1771685163232000,-0.025973702,0.00011567503,-0.0027875013,-1.3571815,0.00092427555,-0.07046819,126
1771685163236000,1771685163236000,1771685163236000,-0.028774662,-0.0038584394,-0.007728667,-1.1374273,-0.33173132,-0.46011454,126
1771685163240000,1771685163240000,1771685163240000,-0.023854341,-0.009790007,-0.009700323,-0.34546965,-0.71680737,-0.4710864,126
1771685163244000,1771685163244000,1771685163244000,-0.018762257,-0.015244428,-0.0046679094,0.19593352,-0.9331685,0.10734697,126
1771685163248000,1771685163248000,1771685163248000,-0.012252202,-0.014156845,0.0021478445,0.67481303,-0.53006107,0.64142466,126
1771685163252000,1771685163252000,1771685163252000,-0.007930158,-0.004000726,0.0052968026,0.81052357,0.49658412,0.69020134,126
1771685163256000,1771685163256000,1771685163256000,-0.0071370113,0.007803386,0.005380445,0.60572344,1.317623,0.46631613,126
1771685163260000,1771685163260000,1771685163260000,-0.0063020703,0.013161648,0.0007718033,0.47292644,1.324963,-0.0750824,126
1771685163264000,1771685163264000,1771685163264000,-0.0073352065,0.014862389,-0.0063668527,0.22832838,1.0239773,-0.64695656,126
1771685163268000,1771685163268000,1771685163268000,-0.009167997,0.016509315,-0.007981715,-0.0013222098,0.8191742,-0.5655897,126
1771685163272000,1771685163272000,1771685163272000,-0.009672742,0.014863186,-0.0074188844,-0.04309064,0.40748912,-0.32932538,126
1771685163276000,1771685163276000,1771685163276000,-0.011251874,0.012104558,-0.010194331,-0.16073567,0.040481545,-0.45126686,126
1771685163280000,1771685163280000,1771685163280000,-0.013577435,0.012216881,-0.0073996945,-0.3014493,0.036333345,-0.06660372,126
1771685163284000,1771685163284000,1771685163284000,-0.012572182,0.011130622,-0.0001798455,-0.11654407,-0.066662036,0.55945593,126
1771685163288000,1771685163288000,1771685163288000,-0.010381982,0.007432009,0.0034953011,0.10560286,-0.35366964,0.6796561,126
1771685163292000,1771685163292000,1771685163292000,-0.01241692,0.005069415,0.00088870956,-0.09989983,-0.43294173,0.23432009,126
1771685163296000,1771685163296000,1771685163296000,-0.016811999,0.0028692123,-0.0064319703,-0.43403295,-0.472116,-0.45627487,126
1771685163300000,1771685163300000,1771685163300000,-0.017080441,0.0012149112,-0.0068164426,-0.31129333,-0.45253348,-0.3357984,126
1771685163304000,1771685163304000,1771685163304000,-0.013365035,0.001434034,-0.0029051204,0.103548974,-0.28283122,0.10362511,126
1771685163308000,1771685163308000,1771685163308000,-0.012042624,-0.002181334,-0.0032796662,0.179501,-0.49056622,0.037638918,126
1771685163312000,1771685163312000,1771685163312000,-0.012247543,-0.007294383,-0.0011121357,0.102318995,-0.7540593,0.20631407,126
1771685163316000,1771685163316000,1771685163316000,-0.010551411,-0.007800632,0.004152249,0.20993593,-0.5441545,0.5775486,126
1771685163320000,1771685163320000,1771685163320000,-0.010290401,-0.0062309583,0.0038869062,0.16153768,-0.23086038,0.3621621,126
1771685163324000,1771685163324000,1771685163324000,-0.011317272,-0.0028826054,0.0011420527,0.021626592,0.12638032,0.0114688,126
1771685163328000,1771685163328000,1771685163328000,-0.010833725,0.0029931879,0.0010700211,0.05483017,0.5754843,0.0016085205,126
1771685163332000,1771685163332000,1771685163332000,-0.009940529,0.008722886,-0.00091746286,0.11118489,0.8621404,-0.16513847,126
1771685163336000,1771685163336000,1771685163336000,-0.011011263,0.013716815,-0.0048646894,-0.0155508295,0.99137604,-0.43999565,126
1771685163340000,1771685163340000,1771685163340000,-0.013038792,0.014693293,-0.006547476,-0.1799066,0.7414104,-0.43353996,126
1771685163344000,1771685163344000,1771685163344000,-0.01211664,0.0111470865,-0.005442227,-0.04260832,0.19683897,-0.19608639,126
1771685163348000,1771685163348000,1771685163348000,-0.012843955,0.0071278145,-0.0056692385,-0.08917914,-0.20512867,-0.1494778,126
1771685163352000,1771685163352000,1771685163352000,-0.017589705,0.004241903,-0.005945643,-0.45622432,-0.37785327,-0.12259091,126
1771685163356000,1771685163356000,1771685163356000,-0.020126296,0.003938767,-0.0011199694,-0.5157417,-0.27680773,0.3219775,126
1771685163360000,1771685163360000,1771685163360000,-0.01799921,0.0058568167,0.0052841087,-0.16533679,-0.02381022,0.7498313,126
1771685163364000,1771685163364000,1771685163364000,-0.016086636,0.007529988,0.007125328,0.049914494,0.12407817,0.65298146,126
1771685163368000,1771685163368000,1771685163368000,-0.02013902,0.006156255,0.0042679985,-0.30567437,-0.03230961,0.1955997,126
1771685163372000,1771685163372000,1771685163372000,-0.025508195,0.0015612821,-0.0005908713,-0.6524352,-0.4057691,-0.27616712,126
1771685163376000,1771685163376000,1771685163376000,-0.023908725,-0.0030331525,-0.0048332317,-0.30042818,-0.65425724,-0.53856534,126
1771685163380000,1771685163380000,1771685163380000,-0.015133515,-0.0026346007,-0.0050606914,0.5339198,-0.40207088,-0.37743115,126
1771685163384000,1771685163384000,1771685163384000,-0.011351572,0.002352721,-0.0039880625,0.6715932,0.14950502,-0.16147467,126
1771685163388000,1771685163388000,1771685163388000,-0.017839551,0.0059084115,-0.00646188,-0.0956375,0.39684844,-0.31433946,126
1771685163392000,1771685163392000,1771685163392000,-0.01618107,0.004249407,-0.0074636834,0.075049385,0.12535933,-0.29296798,126
1771685163396000,1771685163396000,1771685163396000,-0.0018204777,-8.3146326e-05,-0.0064280587,1.2508892,-0.27889663,-0.10835991,126
1771685163400000,1771685163400000,1771685163400000,0.0030627875,-0.0017977661,-0.00888613,1.2408295,-0.32899246,-0.27767536,126
1771685163404000,1771685163404000,1771685163404000,-0.006108008,-0.00077145715,-0.008474754,0.058824778,-0.13311285,-0.15038744,126
1771685163408000,1771685163408000,1771685163408000,-0.011326729,0.0023623756,-0.0035534597,-0.39728287,0.1734904,0.31147584,126
1771685163412000,1771685163412000,1771685163412000,-0.009573266,0.0051351557,0.00010949682,-0.117749035,0.34733742,0.5136087,126
1771685163416000,1771685163416000,1771685163416000,-0.008008678,0.00512137,0.001170875,0.052482307,0.22999628,0.43056157,126
1771685163420000,1771685163420000,1771685163420000,-0.0056983456,0.005496137,2.998604e-05,0.22813438,0.1844009,0.19112389,126
1771685163424000,1771685163424000,1771685163424000,-0.0059361053,0.008382837,-0.0011582037,0.13193756,0.36412513,0.027825138,126
1771685163428000,1771685163428000,1771685163428000,-0.014573831,0.01068976,-0.0016676392,-0.6345509,0.43524402,-0.024085652,126
1771685163432000,1771685163432000,1771685163432000,-0.023715787,0.007639176,-0.0027933342,-1.1868081,0.034536514,-0.11016813,126
1771685163436000,1771685163436000,1771685163436000,-0.022097692,0.0020686937,-0.004658633,-0.6544899,-0.44286343,-0.22930644,126
1771685163440000,1771685163440000,1771685163440000,-0.017311888,0.0008033677,-0.0057810703,-0.03532946,-0.4005371,-0.24646783,126
1771685163444000,1771685163444000,1771685163444000,-0.01729531,0.0033723759,-0.005599172,-0.022125019,-0.05171248,-0.14880982,126
1771685163448000,1771685163448000,1771685163448000,-0.013692702,0.008666504,-0.004884278,0.28655422,0.4083222,-0.03924627,126
1771685163452000,1771685163452000,1771685163452000,-0.0043130526,0.015131388,-0.0055341185,0.975098,0.8123778,-0.08046271,126
1771685163456000,1771685163456000,1771685163456000,0.0021555964,0.015966354,-0.0072342255,1.1898756,0.61045474,-0.19572322,126
1771685163460000,1771685163460000,1771685163460000,-5.0295173e-05,0.009477099,-0.0066629914,0.6073751,-0.13643116,-0.082480535,126
1771685163464000,1771685163464000,1771685163464000,-0.008581006,0.0018157709,-0.0046122307,-0.3092032,-0.7314934,0.116610706,126
1771685163468000,1771685163468000,1771685163468000,-0.015142035,-0.0012233796,-0.002915822,-0.7544556,-0.74095815,0.21947001,126
1771685163472000,1771685163472000,1771685163472000,-0.014450807,-0.00287768,0.00080122764,-0.44427595,-0.6314448,0.45690352,126
1771685163476000,1771685163476000,1771685163476000,-0.0093901055,-0.0030661023,0.003951089,0.12755463,-0.43597683,0.56748015,126
