timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685131660000,1771685131502000,0,1771685131508000,0,-493.747,0.5625,-0.008117676,-0.012435228,0.5755123,4.5800352e-06,-2.1771322e-05,0,0,0,1
1771685131708000,1771685131554000,0,1771685131556000,0,-493.824,0.5625,-0.0024719238,-0.011496656,0.5754832,4.247149e-07,-1.976041e-05,0,0,0,1
1771685131764000,1771685131606000,0,1771685131612000,0,-493.901,0.5625,-0.00881958,-0.011244467,0.5755123,5.4063134e-06,-1.8408213e-05,0,0,0,1
1771685131812000,1771685131658000,0,1771685131660000,0,-493.98,0.5625,-0.0010681152,-0.0102858255,0.5754832,7.929824e-08,-1.6681575e-05,0,0,0,1
1771685131868000,1771685131710000,0,1771685131716000,0,-494.059,0.5625,-0.005584717,-0.009842968,0.5755123,2.1677427e-06,-1.531433e-05,0,0,0,1
1771685131916000,1771685131762000,0,1771685131764000,0,-494.124,0.5625,-0.012054443,-0.010051295,0.5754832,1.0100007e-05,-1.4823126e-05,0,0,0,1
1771685131972000,1771685131814000,0,1771685131820000,0,-494.209,0.5625,-0.010314941,-0.010076132,0.57551223,7.395013e-06,-1.4123376e-05,0,0,0,1
1771685132020000,1771685131866000,0,1771685131868000,0,-494.28,0.5625,-0.010650635,-0.010130252,0.5754832,7.884576e-06,-1.3535663e-05,0,0,0,1
1771685132076000,1771685131918000,0,1771685131924000,0,-494.353,0.5625,-0.020965576,-0.011150971,0.57551223,3.055055e-05,-1.5138515e-05,0,0,0,1
1771685132124000,1771685131970000,0,1771685131972000,0,-494.438,0.5625,-0.0071105957,-0.010770356,0.5754832,3.514304e-06,-1.404348e-05,0,0,0,1
1771685132180000,1771685132022000,0,1771685132028000,0,-494.518,0.5625,-0.010467529,-0.010741829,0.57551223,7.615419e-06,-1.3437938e-05,0,0,0,1
1771685132228000,1771685132074000,0,1771685132076000,0,-494.595,0.5625,-0.00491333,-0.010192768,0.57548314,1.677951e-06,-1.2330113e-05,0,0,0,1
1771685132284000,1771685132126000,0,1771685132132000,0,-494.678,0.5625,-0.005493164,-0.009750051,0.57551223,2.0972518e-06,-1.1366148e-05,0,0,0,1
1771685132332000,1771685132178000,0,1771685132180000,0,-494.757,0.5625,0.0018920898,-0.008653328,0.57548314,2.4883468e-07,-1.0271983e-05,0,0,0,1
1771685132388000,1771685132230000,0,1771685132236000,0,-494.836,0.5625,-0.0027770996,-0.00809977,0.57551223,5.3602906e-07,-9.354828e-06,0,0,0,1
1771685132436000,1771685132282000,0,1771685132284000,0,-494.915,0.5625,0.0045166016,-0.0069112713,0.57548314,1.4179175e-06,-8.340004e-06,0,0,0,1
1771685132492000,1771685132334000,0,1771685132340000,0,-494.988,0.5625,-0.006378174,-0.006861052,0.5755122,2.8274712e-06,-7.820707e-06,0,0,0,1
1771685132540000,1771685132386000,0,1771685132388000,0,-495.077,0.5625,0.010925293,-0.005185527,0.57548314,8.296474e-06,-6.3024213e-06,0,0,0,1
1771685132596000,1771685132438000,0,1771685132444000,0,-495.154,0.5625,0.0037841797,-0.0043405546,0.5755122,9.952885e-07,-5.6149556e-06,0,0,0,1
1771685132644000,1771685132490000,0,1771685132492000,0,-495.221,0.5625,-0.001159668,-0.0040409057,0.57548314,9.347484e-08,-5.094816e-06,0,0,0,1
1771685132700000,1771685132542000,0,1771685132548000,0,-495.307,0.5625,0.0010375977,-0.003562496,0.5755122,7.482788e-08,-4.6078208e-06,0,0,0,1
1771685132748000,1771685132594000,0,1771685132596000,0,-495.376,0.5625,-0.0019836426,-0.0034137634,0.5754831,2.7349807e-07,-4.199515e-06,0,0,0,1
1771685132804000,1771685132646000,0,1771685132652000,0,-495.442,0.5625,-0.020141602,-0.0049895747,0.5755122,2.819639e-05,-6.46009e-06,0,0,0,1
1771685132852000,1771685132698000,0,1771685132700000,0,-495.527,0.5625,-0.00680542,-0.0051606325,0.5754831,3.2191208e-06,-6.154781e-06,0,0,0,1
1771685132908000,1771685132750000,0,1771685132756000,0,-495.609,0.5625,-0.008758545,-0.0054995664,0.5755122,5.3317453e-06,-6.077249e-06,0,0,0,1
1771685132956000,1771685132802000,0,1771685132804000,0,-495.685,0.5625,-0.0048217773,-0.005435717,0.5754831,1.6160013e-06,-5.6569866e-06,0,0,0,1
1771685133012000,1771685132854000,0,1771685132860000,0,-495.788,0.5625,0.014038086,-0.003601228,0.5755122,1.3696868e-05,-3.833797e-06,0,0,0,1
1771685133060000,1771685132906000,0,1771685132908000,0,-495.875,0.5625,0.02859497,-0.0005682525,0.5754831,5.6833804e-05,1.881267e-06,0,0,0,1
1771685133116000,1771685132958000,0,1771685132964000,0,-495.947,0.5625,0.015777588,0.00097157306,0.5755121,1.7301618e-05,3.333909e-06,0,0,0,1
1771685133164000,1771685133010000,0,1771685133012000,0,-496.014,0.5625,0.010284424,0.0018488707,0.5754831,7.351693e-06,3.712396e-06,0,0,0,1
1771685133220000,1771685133062000,0,1771685133068000,0,-496.082,0.5625,-0.0061035156,0.0010997327,0.5755121,2.5892002e-06,3.1187674e-06,0,0,0,1
1771685133268000,1771685133114000,0,1771685133116000,0,-496.156,0.5625,-0.004058838,0.00061378034,0.5754831,1.1450668e-06,2.7171018e-06,0,0,0,1
1771685133324000,1771685133166000,0,1771685133172000,0,-496.239,0.5625,-0.0051879883,6.723689e-05,0.5755121,1.8706971e-06,2.2849179e-06,0,0,0,1
1771685133372000,1771685133218000,0,1771685133220000,0,-496.301,0.5625,-0.015350342,-0.0013851437,0.575483,1.6378102e-05,5.2680707e-07,0,0,0,1
1771685133428000,1771685133270000,0,1771685133276000,0,-496.395,0.5625,-0.005340576,-0.0017577569,0.5755121,1.9823565e-06,2.9043656e-07,0,0,0,1
1771685133476000,1771685133322000,0,1771685133324000,0,-496.483,0.5625,0.010498047,-0.0006032246,0.575483,7.660277e-06,9.84697e-07,0,0,0,1
1771685133532000,1771685133374000,0,1771685133380000,0,-496.55,0.5625,-0.0070495605,-0.0012104881,0.57551205,3.4540583e-06,5.6655335e-07,0,0,0,1
1771685133580000,1771685133426000,0,1771685133428000,0,-496.633,0.5625,0.0038757324,-0.0007313514,0.575483,1.0440831e-06,6.1153804e-07,0,0,0,1
1771685133636000,1771685133478000,0,1771685133484000,0,-496.697,0.5625,-0.016693115,-0.002234996,0.57551205,1.9367802e-05,-1.2705739e-06,0,0,0,1
1771685133684000,1771685133530000,0,1771685133532000,0,-496.775,0.5625,-0.0105896,-0.003022024,0.57548296,7.79447e-06,-1.8851438e-06,0,0,0,1
1771685133740000,1771685133582000,0,1771685133588000,0,-496.849,0.5625,-0.0206604,-0.00468361,0.57551205,2.9667643e-05,-4.5023357e-06,0,0,0,1
1771685133788000,1771685133634000,0,1771685133636000,0,-496.936,0.5625,-0.0054626465,-0.0047569973,0.57548296,2.074119e-06,-4.2735905e-06,0,0,0,1
1771685133844000,1771685133686000,0,1771685133692000,0,-497.019,0.5625,-0.0066833496,-0.0049384655,0.57551205,3.1045163e-06,-4.1634603e-06,0,0,0,1
1771685133892000,1771685133738000,0,1771685133740000,0,-497.1,0.5625,0.0022583008,-0.0042605093,0.57548296,3.5447945e-07,-3.7378572e-06,0,0,0,1
1771685133948000,1771685133790000,0,1771685133796000,0,-497.174,0.5625,-0.008270264,-0.0046382397,0.575512,4.7538374e-06,-3.8335656e-06,0,0,0,1
1771685133996000,1771685133842000,0,1771685133844000,0,-497.255,0.5625,0.0005493164,-0.004149557,0.57548296,2.0973584e-08,-3.470457e-06,0,0,0,1
1771685134052000,1771685133894000,0,1771685133900000,0,-497.335,0.5625,-0.003967285,-0.0041323868,0.575512,1.0939373e-06,-3.2465819e-06,0,0,0,1
1771685134100000,1771685133946000,0,1771685133948000,0,-497.417,0.5625,0.0057678223,-0.0031997585,0.57548296,2.3123375e-06,-2.7229155e-06,0,0,0,1
1771685134156000,1771685133998000,0,1771685134004000,0,-497.5,0.5625,0.004211426,-0.0025016034,0.575512,1.2327184e-06,-2.3502832e-06,0,0,0,1
1771685134204000,1771685134050000,0,1771685134052000,0,-497.569,0.5625,0.00079345703,-0.0021911992,0.5754829,4.3759705e-08,-2.1247574e-06,0,0,0,1
1771685134260000,1771685134102000,0,1771685134108000,0,-497.639,0.5625,-0.013458252,-0.0032525882,0.575512,1.2588759e-05,-3.110497e-06,0,0,0,1
1771685134308000,1771685134154000,0,1771685134156000,0,-497.725,0.5625,0.0006713867,-0.0028829384,0.5754829,3.1330913e-08,-2.8145275e-06,0,0,0,1
1771685134364000,1771685134206000,0,1771685134212000,0,-497.792,0.5625,-0.016601562,-0.004175273,0.575512,1.9155943e-05,-4.353936e-06,0,0,0,1
1771685134412000,1771685134258000,0,1771685134260000,0,-497.864,0.5625,-0.016418457,-0.005328616,0.5754829,1.8736662e-05,-5.708831e-06,0,0,0,1
1771685134468000,1771685134310000,0,1771685134316000,0,-497.96,0.5625,-0.0042419434,-0.0052262484,0.57551193,1.2506489e-06,-5.288857e-06,0,0,0,1
1771685134516000,1771685134362000,0,1771685134364000,0,-498.032,0.5625,-0.004272461,-0.005136399,0.5754829,1.2687725e-06,-4.9101536e-06,0,0,0,1
1771685134572000,1771685134414000,0,1771685134420000,0,-498.12,0.5625,-0.00039672852,-0.004689908,0.57551193,1.0939375e-08,-4.4486333e-06,0,0,0,1
1771685134620000,1771685134466000,0,1771685134468000,0,-498.19,0.5625,-0.0026245117,-0.004495342,0.5754829,4.7876745e-07,-4.0746604e-06,0,0,0,1
1771685134676000,1771685134518000,0,1771685134524000,0,-498.263,0.5625,-0.0146484375,-0.005451793,0.57551193,1.4913799e-05,-5.0957387e-06,0,0,0,1
1771685134724000,1771685134570000,0,1771685134572000,0,-498.35,0.5625,-0.0011291504,-0.0050445874,0.57548285,8.8619885e-08,-4.6240534e-06,0,0,0,1
1771685134780000,1771685134622000,0,1771685134628000,0,-498.433,0.5625,-0.006225586,-0.005155841,0.57551193,2.6938048e-06,-4.4422186e-06,0,0,0,1
1771685134828000,1771685134674000,0,1771685134676000,0,-498.504,0.5625,-0.012481689,-0.005845957,0.57548285,1.082865e-05,-5.043839e-06,0,0,0,1
1771685134884000,1771685134726000,0,1771685134732000,0,-498.592,0.5625,-0.01776123,-0.0069684107,0.57551193,2.1925614e-05,-6.6341513e-06,0,0,0,1
1771685134932000,1771685134778000,0,1771685134780000,0,-498.681,0.5625,-0.011474609,-0.0073929075,0.57548285,9.151735e-06,-6.871315e-06,0,0,0,1
1771685134988000,1771685134830000,0,1771685134836000,0,-498.763,0.5625,-0.030700684,-0.009588568,0.5755119,6.550913e-05,-1.2395167e-05,0,0,0,1
1771685135036000,1771685134882000,0,1771685134884000,0,-498.857,0.5625,-0.026763916,-0.011206536,0.57548285,4.9788257e-05,-1.5917703e-05,0,0,0,1
1771685135092000,1771685134934000,0,1771685134940000,0,-498.958,0.5625,-0.036834717,-0.0136207845,0.5755119,9.430189e-05,-2.3301722e-05,0,0,0,1
1771685135140000,1771685134986000,0,1771685134988000,0,-499.047,0.5625,-0.047454834,-0.01680805,0.5754828,0.00015652674,-3.5851906e-05,0,0,0,1
1771685135196000,1771685135038000,0,1771685135044000,0,-499.153,0.5625,-0.064575195,-0.021307854,0.5755119,0.0002898259,-5.9776994e-05,0,0,0,1
1771685135244000,1771685135090000,0,1771685135092000,0,-499.27,0.5625,-0.058013916,-0.024765672,0.5754828,0.00023393329,-7.618302e-05,0,0,0,1
1771685135300000,1771685135142000,0,1771685135148000,0,-499.369,0.5625,-0.09512329,-0.031393565,0.5755119,0.0006288969,-0.00012825028,0,0,0,1
1771685135348000,1771685135194000,0,1771685135196000,0,-499.498,0.5625,-0.086517334,-0.036586385,0.5754828,0.00052027614,-0.00016518024,0,0,0,1
1771685135404000,1771685135246000,0,1771685135252000,0,-499.637,0.5625,-0.09387207,-0.041982863,0.5755118,0.0006124611,-0.0002073154,0,0,0,1
1771685135452000,1771685135298000,0,1771685135300000,0,-499.786,0.5625,-0.07342529,-0.04494483,0.5754828,0.0003747305,-0.00022308639,0,0,0,1
1771685135508000,1771685135350000,0,1771685135356000,0,-499.933,0.5625,-0.08117676,-0.048357982,0.5755118,0.00045800387,-0.0002452163,0,0,0,1
1771685135556000,1771685135402000,0,1771685135404000,0,-500.077,0.5625,-0.072052,-0.050590027,0.5754828,0.00036084422,-0.0002561088,0,0,0,1
1771685135612000,1771685135454000,0,1771685135460000,0,-500.223,0.5625,-0.086883545,-0.054008983,0.5755118,0.0005246634,-0.0002814074,0,0,0,1
1771685135660000,1771685135506000,0,1771685135508000,0,-500.38,0.5625,-0.068878174,-0.055409703,0.5754827,0.00032975466,-0.00028596187,0,0,0,1
1771685135716000,1771685135558000,0,1771685135564000,0,-500.525,0.5625,-0.08850098,-0.058526997,0.5755118,0.00054437964,-0.00031030556,0,0,0,1
1771685135764000,1771685135610000,0,1771685135612000,0,-500.669,0.5625,-0.085632324,-0.061080396,0.5754827,0.00050968654,-0.00032908784,0,0,0,1
1771685135820000,1771685135662000,0,1771685135668000,0,-500.835,0.5625,-0.085235596,-0.063355885,0.5755118,0.00050494925,-0.0003456545,0,0,0,1
1771685135868000,1771685135714000,0,1771685135716000,0,-500.998,0.5625,-0.06378174,-0.063396,0.5754827,0.00028276158,-0.0003397298,0,0,0,1
1771685135924000,1771685135766000,0,1771685135772000,0,-501.151,0.5625,-0.0765686,-0.06463689,0.5755118,0.00040748084,-0.00034611215,0,0,0,1
1771685135972000,1771685135818000,0,1771685135820000,0,-501.318,0.5625,-0.05090332,-0.06334315,0.5754827,0.00018010258,-0.00033047356,0,0,0,1
1771685136028000,1771685135870000,0,1771685135876000,0,-501.464,0.5625,-0.07046509,-0.06401406,0.5755118,0.00034510696,-0.00033185206,0,0,0,1
1771685136076000,1771685135922000,0,1771685135924000,0,-501.617,0.5625,-0.058898926,-0.0635322,0.5754827,0.00024112512,-0.0003233053,0,0,0,1
1771685136132000,1771685135974000,0,1771685135980000,0,-501.778,0.5625,-0.06311035,-0.06349246,0.57551175,0.0002768261,-0.00031892685,0,0,0,1
1771685136180000,1771685136026000,0,1771685136028000,0,-501.933,0.5625,-0.04940796,-0.062165663,0.5754827,0.00016967644,-0.00030486702,0,0,0,1
1771685136236000,1771685136078000,0,1771685136084000,0,-502.097,0.5625,-0.05090332,-0.06110472,0.57551175,0.0001800935,-0.000293113,0,0,0,1
1771685136284000,1771685136130000,0,1771685136132000,0,-502.254,0.5625,-0.03552246,-0.058694795,0.5754827,8.770691e-05,-0.00027376314,0,0,0,1
1771685136340000,1771685136182000,0,1771685136188000,0,-502.404,0.5625,-0.05126953,-0.057995312,0.57551175,0.00018269409,-0.00026518418,0,0,0,1
1771685136388000,1771685136234000,0,1771685136236000,0,-502.555,0.5625,-0.041900635,-0.056479145,0.5754827,0.000122030644,-0.0002516987,0,0,0,1
1771685136444000,1771685136286000,0,1771685136292000,0,-502.717,0.5625,-0.04550171,-0.055445038,0.57551175,0.00014390014,-0.00024154375,0,0,0,1
1771685136492000,1771685136338000,0,1771685136340000,0,-502.867,0.5625,-0.037261963,-0.053732138,0.57548267,9.650709e-05,-0.00022788087,0,0,0,1
1771685136548000,1771685136390000,0,1771685136396000,0,-503.02,0.5625,-0.05001831,-0.053382285,0.57551175,0.0001738857,-0.00022279436,0,0,0,1
1771685136596000,1771685136442000,0,1771685136444000,0,-503.191,0.5625,-0.020721436,-0.050305538,0.57548267,2.9844714e-05,-0.00020461794,0,0,0,1
1771685136652000,1771685136494000,0,1771685136500000,0,-503.355,0.5625,-0.02279663,-0.047714118,0.57551175,3.611995e-05,-0.00018874495,0,0,0,1
1771685136700000,1771685136546000,0,1771685136548000,0,-503.497,0.5625,-0.023040771,-0.045389816,0.57548267,3.6899608e-05,-0.00017444068,0,0,0,1
1771685136756000,1771685136598000,0,1771685136604000,0,-503.661,0.5625,-0.02508545,-0.043477084,0.5755117,4.373706e-05,-0.00016212801,0,0,0,1
1771685136804000,1771685136650000,0,1771685136652000,0,-503.807,0.5625,-0.021453857,-0.041402433,0.57548267,3.199179e-05,-0.0001498688,0,0,0,1
1771685136860000,1771685136702000,0,1771685136708000,0,-503.958,0.5625,-0.036468506,-0.040937643,0.5755117,9.243613e-05,-0.00014445848,0,0,0,1
1771685136908000,1771685136754000,0,1771685136756000,0,-504.105,0.5625,-0.03164673,-0.040062413,0.57548267,6.96122e-05,-0.00013740774,0,0,0,1
1771685136964000,1771685136806000,0,1771685136812000,0,-504.255,0.5625,-0.047821045,-0.0407933,0.5755117,0.00015894393,-0.00013943651,0,0,0,1
1771685137012000,1771685136858000,0,1771685136860000,0,-504.417,0.5625,-0.027709961,-0.03956081,0.5754826,5.33703e-05,-0.00013132882,0,0,0,1
1771685137068000,1771685136910000,0,1771685136916000,0,-504.564,0.5625,-0.046722412,-0.040235452,0.5755117,0.00015172471,-0.00013325017,0,0,0,1
1771685137116000,1771685136962000,0,1771685136964000,0,-504.719,0.5625,-0.033477783,-0.03959886,0.5754826,7.7900666e-05,-0.00012803609,0,0,0,1
1771685137172000,1771685137014000,0,1771685137020000,0,-504.888,0.5625,-0.030273438,-0.038720377,0.5755117,6.369851e-05,-0.0001219753,0,0,0,1
1771685137220000,1771685137066000,0,1771685137068000,0,-505.039,0.5625,-0.021392822,-0.03708807,0.5754826,3.181002e-05,-0.000113481474,0,0,0,1
1771685137276000,1771685137118000,0,1771685137124000,0,-505.202,0.5625,-0.024475098,-0.035899892,0.57551163,4.1634634e-05,-0.00010671329,0,0,0,1
1771685137324000,1771685137170000,0,1771685137172000,0,-505.358,0.5625,-0.0107421875,-0.033529963,0.5754826,8.020718e-06,-9.741617e-05,0,0,0,1
1771685137380000,1771685137222000,0,1771685137228000,0,-505.51,0.5625,-0.025054932,-0.03273159,0.57551163,4.3630716e-05,-9.234942e-05,0,0,0,1
1771685137428000,1771685137274000,0,1771685137276000,0,-505.655,0.5625,-0.02218628,-0.03173819,0.5754826,3.421344e-05,-8.6872846e-05,0,0,0,1
1771685137484000,1771685137326000,0,1771685137332000,0,-505.832,0.5625,-0.011108398,-0.029794805,0.57551163,8.576474e-06,-7.94971e-05,0,0,0,1
1771685137532000,1771685137378000,0,1771685137380000,0,-505.976,0.5625,-0.009277344,-0.027862001,0.57548255,5.9823956e-06,-7.25718e-05,0,0,0,1
1771685137588000,1771685137430000,0,1771685137436000,0,-506.135,0.5625,-0.016296387,-0.026772486,0.57551163,1.8458166e-05,-6.747414e-05,0,0,0,1
1771685137636000,1771685137482000,0,1771685137484000,0,-506.292,0.5625,-0.0014648438,-0.024388433,0.57548255,1.4914559e-07,-6.113193e-05,0,0,0,1
1771685137692000,1771685137534000,0,1771685137540000,0,-506.44,0.5625,-0.01965332,-0.023942372,0.57551163,2.6845886e-05,-5.790208e-05,0,0,0,1
1771685137740000,1771685137586000,0,1771685137588000,0,-506.581,0.5625,-0.020690918,-0.023636075,0.57548255,2.9756877e-05,-5.5250723e-05,0,0,0,1
1771685137796000,1771685137638000,0,1771685137644000,0,-506.739,0.5625,-0.028411865,-0.024085969,0.57551163,5.610549e-05,-5.5331246e-05,0,0,0,1
1771685137844000,1771685137690000,0,1771685137692000,0,-506.895,0.5625,-0.014343262,-0.023168178,0.57548255,1.4299593e-05,-5.1465944e-05,0,0,0,1
1771685137900000,1771685137742000,0,1771685137748000,0,-507.055,0.5625,-0.02017212,-0.022885941,0.5755116,2.8281926e-05,-4.928194e-05,0,0,0,1
1771685137948000,1771685137794000,0,1771685137796000,0,-507.23,0.5625,0.012817383,-0.019522585,0.57548255,1.141896e-05,-4.356374e-05,0,0,0,1
1771685138004000,1771685137846000,0,1771685137852000,0,-507.374,0.5625,-0.010101318,-0.018635074,0.5755116,7.091891e-06,-4.0127987e-05,0,0,0,1
1771685138052000,1771685137898000,0,1771685137900000,0,-507.54,0.5625,0.013336182,-0.015623288,0.5754825,1.2362061e-05,-3.518327e-05,0,0,0,1
1771685138108000,1771685137950000,0,1771685137956000,0,-507.681,0.5625,-0.012542725,-0.01533309,0.5755116,1.0934267e-05,-3.2898944e-05,0,0,0,1
1771685138156000,1771685138002000,0,1771685138004000,0,-507.845,0.5625,0.008972168,-0.013043464,0.5754825,5.595291e-06,-2.9272676e-05,0,0,0,1
1771685138212000,1771685138054000,0,1771685138060000,0,-507.989,0.5625,-0.0138549805,-0.013119912,0.5755116,1.3341903e-05,-2.7771952e-05,0,0,0,1
1771685138260000,1771685138106000,0,1771685138108000,0,-508.151,0.5625,0.005584717,-0.011357881,0.5754825,2.1678547e-06,-2.4951536e-05,0,0,0,1
1771685138316000,1771685138158000,0,1771685138164000,0,-508.304,0.5625,-0.008361816,-0.011075643,0.5755115,4.859675e-06,-2.3058825e-05,0,0,0,1
1771685138364000,1771685138210000,0,1771685138212000,0,-508.457,0.5625,0.0017700195,-0.009865544,0.5754825,2.1776296e-07,-2.0866102e-05,0,0,0,1
1771685138420000,1771685138262000,0,1771685138268000,0,-508.614,0.5625,-0.008056641,-0.00969514,0.5755115,4.511427e-06,-1.9325444e-05,0,0,0,1
1771685138468000,1771685138314000,0,1771685138316000,0,-508.778,0.5625,0.012969971,-0.0075600203,0.5754825,1.1692459e-05,-1.6403466e-05,0,0,0,1
1771685138524000,1771685138366000,0,1771685138372000,0,-508.921,0.5625,-0.011505127,-0.007931661,0.5755115,9.200021e-06,-1.5724881e-05,0,0,0,1
1771685138572000,1771685138418000,0,1771685138420000,0,-509.074,0.5625,-0.0014953613,-0.007325343,0.5754824,1.5542476e-07,-1.4258194e-05,0,0,0,1
1771685138628000,1771685138470000,0,1771685138476000,0,-509.228,0.5625,-0.014801025,-0.008029574,0.5755115,1.5226132e-05,-1.4349376e-05,0,0,0,1
1771685138676000,1771685138522000,0,1771685138524000,0,-509.388,0.5625,0.0020751953,-0.007077675,0.5754824,2.9932698e-07,-1.2969425e-05,0,0,0,1
1771685138732000,1771685138574000,0,1771685138580000,0,-509.54,0.5625,-0.0132751465,-0.0076614944,0.5755115,1.2248548e-05,-1.2901517e-05,0,0,0,1
1771685138780000,1771685138626000,0,1771685138628000,0,-509.706,0.5625,0.009613037,-0.0060341833,0.5754824,6.4231663e-06,-1.1081076e-05,0,0,0,1
1771685138836000,1771685138678000,0,1771685138684000,0,-509.863,0.5625,-0.0008544922,-0.0055462415,0.57551146,5.0748383e-08,-1.00419875e-05,0,0,0,1
1771685138884000,1771685138730000,0,1771685138732000,0,-510.005,0.5625,-0.0022277832,-0.0052336333,0.5754824,3.4496398e-07,-9.1285e-06,0,0,0,1
