timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685816244000,1771685816244000,-3.0688055,-4.476445,-81.2343,1.6997489,2.4675987,0.0008380643,-0.9095325,-1.0827075,-0.00042542815,0.0,4.0,0.0,0.96252364,-0.0027010564,14
1771685816268000,1771685816268000,-3.0282736,-4.417541,-81.234276,1.6779201,2.4411232,0.00082785403,-0.9095325,-1.0758474,-0.00042542815,0.0,4.0,0.0,0.96243477,-0.0007433756,14
1771685816284000,1771685816284000,-3.0015433,-4.3786225,-81.23426,1.6633676,2.4236875,0.0008210472,-0.9095325,-1.071724,-0.00042542815,0.0,4.0,0.0,0.96238726,-0.0027681487,14
1771685816308000,1771685816308000,-2.9618845,-4.3207693,-81.23424,1.6415389,2.3974764,0.0008108369,-0.9095325,-1.064793,-0.00042542815,0.0,4.0,0.0,0.96227133,-0.0027020038,14
1771685816324000,1771685816324000,-2.9357336,-4.282546,-81.23422,1.6274984,2.3804398,0.00080403005,-0.8455325,-1.064793,-0.00042542815,4.0,0.0,0.0,0.96220034,-0.0034257683,14
1771685816348000,1771685816348000,-2.896917,-4.2257285,-81.2342,1.6072056,2.354442,0.0007938198,-0.8455325,-1.0542732,-0.00042542815,0.0,4.0,0.0,0.96206826,-0.0033963853,14
1771685816364000,1771685816364000,-2.8713074,-4.1881948,-81.234184,1.5941892,2.3373525,0.0007870129,-0.78153247,-1.050043,-0.00042542815,4.0,4.0,0.0,0.9619834,-0.0045349984,14
1771685816388000,1771685816388000,-2.833272,-4.132407,-81.23417,1.5754324,2.3116636,0.00077680266,-0.78153247,-1.0429379,-0.00042542815,0.0,4.0,0.0,0.9618272,-0.0042982697,14
1771685816404000,1771685816404000,-2.8081653,-4.095556,-81.23415,1.5629278,2.294756,0.0007699958,-0.78153247,-1.0386677,-0.00042542815,0.0,4.0,0.0,0.96172595,-0.0057614855,14
1771685816428000,1771685816428000,-2.7708802,-4.0407867,-81.23414,1.5441711,2.2693412,0.00075978553,-0.78153247,-1.0314968,-0.00042542815,0.0,4.0,0.0,0.9615382,-0.005696732,14
1771685816444000,1771685816444000,-2.7462735,-4.004611,-81.23412,1.5316665,2.2526171,0.00075297867,-0.78153247,-1.0271862,-0.00042542815,0.0,4.0,0.0,0.9614174,-0.006706129,14
1771685816468000,1771685816468000,-2.7097385,-3.9508505,-81.23411,1.5129098,2.2274787,0.0007427684,-0.78153247,-1.0199485,-0.00042542815,0.0,4.0,0.0,0.9611999,-0.0072469045,14
1771685816484000,1771685816484000,-2.6856294,-3.9153433,-81.23409,1.5009172,2.2109394,0.00073596154,-0.71753246,-1.0156002,-0.00042542815,4.0,4.0,0.0,0.96105677,-0.007884989,14
1771685816508000,1771685816508000,-2.6498141,-3.8625796,-81.23408,1.4836965,2.1860802,0.0007257513,-0.71753246,-1.0082997,-0.00042542815,0.0,4.0,0.0,0.9608104,-0.00847514,14
1771685816524000,1771685816524000,-2.6261668,-3.827733,-81.23406,1.4722159,2.1697276,0.0007189444,-0.71753246,-1.0039163,-0.00042542815,0.0,4.0,0.0,0.9606467,-0.009252101,14
1771685816548000,1771685816548000,-2.5910404,-3.775955,-81.23405,1.4549952,2.1451492,0.00070873415,-0.71753246,-0.99655074,-0.00042542815,0.0,4.0,0.0,0.960368,-0.009806983,14
1771685816564000,1771685816564000,-2.5678523,-3.7417617,-81.23404,1.4435146,2.1289852,0.0007019273,-0.71753246,-0.9921302,-0.00042542815,0.0,4.0,0.0,0.9601814,-0.010811396,14
1771685816588000,1771685816588000,-2.5334146,-3.6909583,-81.234024,1.4262938,2.1046906,0.000691717,-0.71753246,-0.9847041,-0.00042542815,0.0,4.0,0.0,0.9598668,-0.011229424,14
1771685816604000,1771685816604000,-2.5106857,-3.657411,-81.23402,1.4148133,2.088716,0.00068491016,-0.71753246,-0.9802533,-0.00042542815,0.0,4.0,0.0,0.959659,-0.012015851,14
1771685816628000,1771685816628000,-2.4769368,-3.607571,-81.234,1.3975925,2.0647073,0.0006746999,-0.71753246,-0.97276855,-0.00042542815,0.0,4.0,0.0,0.95931166,-0.012769457,14
1771685816644000,1771685816644000,-2.4546645,-3.574662,-81.23399,1.386624,2.0489242,0.00066789304,-0.65353245,-0.9682863,-0.00042542815,4.0,4.0,0.0,0.9590806,-0.013359945,14
1771685816668000,1771685816668000,-2.4215736,-3.525773,-81.23398,1.3709393,2.0252032,0.0006576828,-0.65353245,-0.96075267,-0.00042542815,0.0,4.0,0.0,0.9586985,-0.014348926,14
1771685816684000,1771685816684000,-2.3997223,-3.4934943,-81.23397,1.3604827,2.0096123,0.0006508759,-0.65353245,-0.9562426,-0.00042542815,0.0,4.0,0.0,0.9584419,-0.014964286,14
1771685816708000,1771685816708000,-2.3672588,-3.4455454,-81.233955,1.344798,1.9861811,0.00064066565,-0.65353245,-0.9486574,-0.00042542815,0.0,4.0,0.0,0.9580257,-0.015555961,14
1771685816724000,1771685816724000,-2.3458257,-3.41389,-81.23395,1.3343414,1.9707842,0.0006338588,-0.65353245,-0.94412136,-0.00042542815,0.0,4.0,0.0,0.9577485,-0.016359143,14
1771685816748000,1771685816748000,-2.3139896,-3.3668694,-81.23393,1.3186567,1.9476445,0.0006236485,-0.65353245,-0.93648845,-0.00042542815,0.0,4.0,0.0,0.9573001,-0.016830573,14
1771685816764000,1771685816764000,-2.2929747,-3.3358288,-81.233925,1.3082001,1.9324424,0.00061684166,-0.65353245,-0.9319253,-0.00042542815,0.0,4.0,0.0,0.9570004,-0.017956227,14
1771685816788000,1771685816788000,-2.261766,-3.289725,-81.23391,1.2925154,1.909596,0.0006066314,-0.65353245,-0.92424935,-0.00042542815,0.0,4.0,0.0,0.9565099,-0.018764498,14
1771685816804000,1771685816804000,-2.2411668,-3.2592916,-81.2339,1.2825708,1.8945899,0.00059982453,-0.58953243,-0.91966754,-0.00042542815,4.0,4.0,0.0,0.9561833,-0.019285873,14
1771685816828000,1771685816828000,-2.2105548,-3.214093,-81.23389,1.268422,1.8720382,0.00058961427,-0.58953243,-0.91195023,-0.00042542815,0.0,4.0,0.0,0.9556576,-0.020410208,14
1771685816844000,1771685816844000,-2.1903358,-3.184259,-81.23388,1.2589895,1.8572291,0.0005828074,-0.58953243,-0.90735435,-0.00042542815,0.0,4.0,0.0,0.955304,-0.02103227,14
1771685816868000,1771685816868000,-2.1602898,-3.1399534,-81.233864,1.2448406,1.8349735,0.00057259714,-0.58953243,-0.89959896,-0.00042542815,0.0,4.0,0.0,0.95473826,-0.02197256,14
1771685816884000,1771685816884000,-2.1404479,-3.1107109,-81.23386,1.2354081,1.8203621,0.0005657903,-0.58953243,-0.8949838,-0.00042542815,0.0,4.0,0.0,0.954359,-0.022700382,14
1771685816908000,1771685816908000,-2.1109679,-3.0672863,-81.23384,1.2212592,1.7984037,0.00055558,-0.58953243,-0.887193,-0.00042542815,0.0,4.0,0.0,0.9537585,-0.023170058,14
1771685816924000,1771685816924000,-2.0915034,-3.0386271,-81.23383,1.2118267,1.7839911,0.00054877315,-0.58953243,-0.8825621,-0.00042542815,0.0,4.0,0.0,0.9533586,-0.024104185,14
1771685816948000,1771685816948000,-2.0625894,-2.9960718,-81.23382,1.1976779,1.7623314,0.0005385629,-0.58953243,-0.87474227,-0.00042542815,0.0,4.0,0.0,0.9527219,-0.02479666,14
1771685816964000,1771685816964000,-2.043502,-2.9679885,-81.23381,1.1882453,1.7481179,0.000531756,-0.58953243,-0.87010413,-0.00042542815,0.0,4.0,0.0,0.95229775,-0.02547236,14
1771685816988000,1771685816988000,-2.015154,-2.9262908,-81.233795,1.1740965,1.7267575,0.00052154576,-0.58953243,-0.8622583,-0.00042542815,0.0,4.0,0.0,0.95162666,-0.026303008,14
1771685817004000,1771685817004000,-1.9964437,-2.898775,-81.23379,1.1646639,1.7127439,0.0005147389,-0.58953243,-0.85761327,-0.00042542815,0.0,4.0,0.0,0.95118,-0.026758397,14
1771685817028000,1771685817028000,-1.9686615,-2.8579228,-81.23377,1.1505151,1.6916834,0.00050452864,-0.58953243,-0.8497491,-0.00042542815,0.0,4.0,0.0,0.95047885,-0.02750913,14
1771685817044000,1771685817044000,-1.9503287,-2.8309665,-81.233765,1.1410825,1.6778699,0.0004977218,-0.58953243,-0.84509933,-0.00042542815,0.0,4.0,0.0,0.95001185,-0.028105488,14
1771685817068000,1771685817068000,-1.9231125,-2.7909474,-81.23375,1.1269337,1.65711,0.0004875115,-0.58953243,-0.8372231,-0.00042542815,0.0,4.0,0.0,0.9492797,-0.028738867,14
1771685817084000,1771685817084000,-1.9051543,-2.7645428,-81.23374,1.1180131,1.6434969,0.00048070465,-0.5255324,-0.83257693,-0.00042542815,4.0,4.0,0.0,0.94879246,-0.02941778,14
1771685817108000,1771685817108000,-1.8784734,-2.7253451,-81.23373,1.1054003,1.6230376,0.0004704944,-0.5255324,-0.82469165,-0.00042542815,0.0,4.0,0.0,0.9480308,-0.029874025,14
1771685817124000,1771685817124000,-1.8608543,-2.6994839,-81.23372,1.0969918,1.609625,0.00047089468,-0.5255324,-0.82005143,2.6613474e-05,0.0,4.0,0.0,0.94752663,-0.030382076,14
1771685817148000,1771685817148000,-1.8346778,-2.6610956,-81.23371,1.084379,1.5894665,0.00047068243,-0.5255324,-0.81215733,-8.85129e-06,0.0,4.0,0.0,0.9467395,-0.031046554,14
1771685817164000,1771685817164000,-1.817395,-2.63577,-81.2337,1.0759704,1.5762544,0.00047028717,-0.5255324,-0.80751866,-2.4706125e-05,0.0,4.0,0.0,0.9462178,-0.031381078,14
1771685817188000,1771685817188000,-1.7917231,-2.5981786,-81.233696,1.0633576,1.5563966,0.00046940026,-0.5255324,-0.79961705,-3.695488e-05,0.0,4.0,0.0,0.94540524,-0.03218454,14
1771685817204000,1771685817204000,-1.7747767,-2.5733802,-81.23369,1.054949,1.5433851,0.0004685801,-0.5255324,-0.79498416,-5.1259995e-05,0.0,4.0,0.0,0.9448648,-0.032597173,14
1771685817228000,1771685817228000,-1.7496094,-2.5365744,-81.23368,1.0423362,1.5238281,0.000467111,-0.5255324,-0.7870809,-6.121397e-05,0.0,4.0,0.0,0.94402754,-0.032994248,14
1771685817244000,1771685817244000,-1.7329992,-2.5122957,-81.23367,1.0339277,1.5110171,0.00046592465,-0.5255324,-0.78245807,-7.414818e-05,0.0,4.0,0.0,0.94347346,-0.033503525,14
1771685817268000,1771685817268000,-1.7083364,-2.476263,-81.233665,1.0213149,1.4917607,0.00046395342,-0.5255324,-0.77455616,-8.21352e-05,0.0,4.0,0.0,0.9426161,-0.033765957,14
1771685817284000,1771685817284000,-1.6920625,-2.452496,-81.23366,1.0129063,1.4791499,0.00046245044,-0.5255324,-0.769948,-9.393692e-05,0.0,4.0,0.0,0.9420489,-0.034378514,14
1771685817308000,1771685817308000,-1.6679041,-2.4172246,-81.23365,1.0002935,1.4601938,0.0004600472,-0.5255324,-0.76205623,-0.0001001358,0.0,4.0,0.0,0.94116914,-0.03475284,14
1771685817324000,1771685817324000,-1.6519667,-2.3939607,-81.23364,0.99188495,1.4477829,0.00045827145,-0.5255324,-0.75746703,-0.00011098385,0.0,4.0,0.0,0.9405894,-0.03491719,14
1771685817348000,1771685817348000,-1.6283128,-2.3594384,-81.233635,0.9792722,1.429126,0.00045549485,-0.5255324,-0.7495853,-0.000115692616,0.0,4.0,0.0,0.93969405,-0.03553015,14
1771685817364000,1771685817364000,-1.6127117,-2.3366702,-81.23363,0.97086364,1.4169143,0.00045348358,-0.5255324,-0.7450175,-0.0001257062,0.0,4.0,0.0,0.93910104,-0.035809442,14
1771685817388000,1771685817388000,-1.5895623,-2.3028853,-81.23362,0.9582509,1.3985561,0.0004503851,-0.5255324,-0.7371536,-0.00012910366,0.0,4.0,0.0,0.93818676,-0.036201626,14
1771685817404000,1771685817404000,-1.5742975,-2.2806044,-81.23361,0.94984233,1.3865433,0.0004481707,-0.5255324,-0.73261076,-0.00013840199,0.0,4.0,0.0,0.9375827,-0.03653206,14
1771685817428000,1771685817428000,-1.5516527,-2.2475448,-81.233604,0.9372296,1.3684826,0.00044479468,-0.5255324,-0.7247703,-0.00014066696,0.0,4.0,0.0,0.93665475,-0.03660845,14
1771685817444000,1771685817444000,-1.5367215,-2.2257435,-81.2336,0.92933303,1.3566676,0.0004424043,-0.4615324,-0.72025645,-0.00014939904,4.0,4.0,0.0,0.9360438,-0.03697227,14
1771685817468000,1771685817468000,-1.5145504,-2.1933975,-81.23359,0.9182563,1.338903,0.00043878795,-0.4615324,-0.71244234,-0.00015068054,0.0,4.0,0.0,0.93510586,-0.037002455,14
1771685817484000,1771685817484000,-1.4999175,-2.172068,-81.23358,0.91087174,1.3272852,0.00043624546,-0.4615324,-0.7079552,-0.00015890598,0.0,4.0,0.0,0.9344906,-0.037111033,14
1771685817508000,1771685817508000,-1.4781895,-2.1404235,-81.233574,0.89979494,1.3098154,0.00043242026,-0.4615324,-0.7001672,-0.00015938282,0.0,4.0,0.0,0.9335493,-0.0371472,14
1771685817524000,1771685817524000,-1.4638519,-2.1195576,-81.23357,0.8924104,1.2983937,0.0004297452,-0.4615324,-0.6957077,-0.00016719103,0.0,4.0,0.0,0.93293285,-0.037112307,14
1771685817548000,1771685817548000,-1.442567,-2.0886028,-81.23356,0.8813336,1.2812178,0.00042573264,-0.4615324,-0.68794113,-0.00016719103,0.0,4.0,0.0,0.93199265,-0.037046306,14
1771685817564000,1771685817564000,-1.4285247,-2.0681932,-81.23355,0.87394905,1.2699914,0.00042294268,-0.4615324,-0.6835136,-0.00017437339,0.0,4.0,0.0,0.9313776,-0.037046313,14
1771685817588000,1771685817588000,-1.4076829,-2.0379167,-81.23354,0.86287224,1.2531077,0.00041875773,-0.4615324,-0.67577696,-0.00017437339,0.0,4.0,0.0,0.93044055,-0.03685648,14
1771685817604000,1771685817604000,-1.393936,-2.0179553,-81.233536,0.8554877,1.2420757,0.0004158686,-0.4615324,-0.67138314,-0.00018057227,0.0,4.0,0.0,0.9298275,-0.036982894,14
1771685817628000,1771685817628000,-1.3735373,-1.9883454,-81.23353,0.8444109,1.2254826,0.00041153486,-0.4615324,-0.6636767,-0.00018057227,0.0,4.0,0.0,0.9288929,-0.036715418,14
1771685817644000,1771685817644000,-1.3600858,-1.9688245,-81.23352,0.83702636,1.2146437,0.00040856036,-0.4615324,-0.6593205,-0.00018590689,0.0,4.0,0.0,0.92828315,-0.036704026,14
1771685817668000,1771685817668000,-1.3401301,-1.9398693,-81.23351,0.82594955,1.1983397,0.0004040986,-0.4615324,-0.65165204,-0.00018590689,0.0,4.0,0.0,0.9273527,-0.03664177,14
1771685817684000,1771685817684000,-1.326974,-1.9207811,-81.233505,0.818565,1.1876929,0.00040104924,-0.4615324,-0.6473369,-0.00019058585,0.0,4.0,0.0,0.9267449,-0.03654197,14
1771685817708000,1771685817708000,-1.3074614,-1.8924693,-81.2335,0.8074882,1.171676,0.00039647517,-0.4615324,-0.6397091,-0.00019058585,0.0,4.0,0.0,0.9258193,-0.03640403,14
1771685817724000,1771685817724000,-1.2946007,-1.8738064,-81.23349,0.80010366,1.16122,0.0003933595,-0.4615324,-0.63543576,-0.00019472837,0.0,4.0,0.0,0.92521626,-0.036186688,14
1771685817748000,1771685817748000,-1.2755312,-1.8461266,-81.23348,0.78902686,1.145488,0.00038868602,-0.4615324,-0.62785614,-0.00019472837,0.0,4.0,0.0,0.92430335,-0.03571338,14
1771685817764000,1771685817764000,-1.2629632,-1.8278811,-81.233475,0.7821543,1.1352212,0.00038551315,-0.3975324,-0.62362987,-0.00019830465,4.0,4.0,0.0,0.92370987,-0.035675257,14
1771685817788000,1771685817788000,-1.244306,-1.8008218,-81.23347,0.7726135,1.119772,0.00038075383,-0.3975324,-0.6160971,-0.00019830465,0.0,4.0,0.0,0.9229542,-0.027297677,14
1771685817804000,1771685817804000,-1.2319951,-1.7829862,-81.23346,0.766253,1.109693,0.00037752898,-0.3975324,-0.6119168,-0.0002015531,0.0,4.0,0.0,0.9225621,-0.021712624,14
1771685817828000,1771685817828000,-1.2137195,-1.7565362,-81.23345,0.7567122,1.0945243,0.00037269172,-0.3975324,-0.6044314,-0.0002015531,0.0,4.0,0.0,0.92194045,-0.030090204,14
1771685817844000,1771685817844000,-1.201663,-1.7391012,-81.233444,0.75035167,1.0848534,0.0008814669,-0.3975324,-0.6044314,0.06379845,0.0,0.0,4.0,0.9214143,-0.035675257,14
1771685817868000,1771685817868000,-1.183769,-1.7132387,-81.2334,0.7408109,1.0703471,0.0035646297,-0.3975324,-0.6044314,0.15979844,0.0,0.0,4.0,0.92045754,-0.04405284,14
1771685817884000,1771685817884000,-1.1719669,-1.6961905,-81.23332,0.73445034,1.0606762,0.006633405,-0.3975324,-0.6044314,0.22379845,0.0,0.0,4.0,0.919708,-0.04963789,14
1771685817908000,1771685817908000,-1.1544546,-1.6709083,-81.23309,0.72490954,1.0461699,0.013156569,-0.3975324,-0.6044314,0.31979847,0.0,0.0,4.0,0.91841614,-0.058015473,14
1771685817924000,1771685817924000,-1.1429069,-1.6542469,-81.23284,0.718549,1.036499,0.018785344,-0.3975324,-0.6044314,0.38379848,0.0,0.0,4.0,0.9174432,-0.063600525,14
1771685817948000,1771685817948000,-1.1257762,-1.629545,-81.23228,0.7090082,1.0219927,0.029148508,-0.3975324,-0.6044314,0.4797985,0.0,0.0,4.0,0.91581625,-0.07197811,14
1771685817964000,1771685817964000,-1.114483,-1.6132704,-81.23175,0.7026477,1.0123218,0.037337285,-0.3975324,-0.6044314,0.5437985,0.0,0.0,4.0,0.9146199,-0.07756316,14
1771685817988000,1771685817988000,-1.0977339,-1.5891488,-81.23069,0.6931069,0.9978155,0.05154045,-0.3975324,-0.6044314,0.6397985,0.0,0.0,4.0,0.91265786,-0.08594074,14
1771685818004000,1771685818004000,-1.0866951,-1.573261,-81.22978,0.68674636,0.9881446,0.062289227,-0.3975324,-0.6044314,0.70379853,0.0,0.0,4.0,0.9112381,-0.09152579,14
1771685818028000,1771685818028000,-1.0703276,-1.5497196,-81.22807,0.67720556,0.97363824,0.08033239,-0.3975324,-0.6044314,0.79979855,0.0,0.0,4.0,0.9089409,-0.099903375,14
1771685818044000,1771685818044000,-1.0595433,-1.5342159,-81.22669,0.67084503,0.9644793,0.09364116,-0.3975324,-0.5404314,0.86379856,0.0,4.0,4.0,0.90729773,-0.10548843,14
1771685818068000,1771685818068000,-1.0435574,-1.5112242,-81.22418,0.66130424,0.951509,0.11552433,-0.3975324,-0.5404314,0.9597986,0.0,0.0,4.0,0.90466547,-0.11386601,14
1771685818084000,1771685818084000,-1.0330274,-1.4960692,-81.22221,0.6549437,0.9428621,0.1313931,-0.3975324,-0.5404314,1.0237986,0.0,0.0,4.0,0.9027989,-0.11945106,14
1771685818108000,1771685818108000,-1.0174232,-1.4735962,-81.21876,0.6454029,0.92989177,0.15711626,-0.3975324,-0.5404314,1.1197985,0.0,0.0,4.0,0.89983153,-0.12782864,14
1771685818124000,1771685818124000,-1.0071476,-1.4587871,-81.2161,0.6390424,0.92124486,0.17554505,-0.3975324,-0.5404314,1.1837986,0.0,0.0,4.0,0.89774156,-0.1334137,14
1771685818148000,1771685818148000,-0.99192506,-1.4368329,-81.21154,0.6295016,0.90827453,0.20510821,-0.3975324,-0.5404314,1.2797985,0.0,0.0,4.0,0.8944391,-0.14179128,14
1771685818164000,1771685818164000,-0.98190117,-1.4223696,-81.2081,0.62365305,0.8996276,0.22609699,-0.3335324,-0.5404314,1.3437985,4.0,0.0,4.0,0.8921257,-0.14737634,14
1771685818188000,1771685818188000,-0.9670296,-1.4009342,-81.20228,0.61564827,0.8866573,0.25950018,-0.3335324,-0.5404314,1.4397985,0.0,0.0,4.0,0.8884881,-0.15575393,14
1771685818204000,1771685818204000,-0.95722187,-1.3868169,-81.197945,0.61031175,0.8780104,0.28304896,-0.3335324,-0.5404314,1.5037985,0.0,0.0,4.0,0.88595134,-0.16133898,14
1771685818228000,1771685818228000,-0.94267046,-1.3659003,-81.19071,0.60230696,0.86504006,0.32029215,-0.3335324,-0.5404314,1.5997984,0.0,0.0,4.0,0.88197863,-0.16971657,14
1771685818244000,1771685818244000,-0.9330762,-1.352126,-81.18538,0.59697044,0.85690516,0.34640092,-0.3335324,-0.47643137,1.6637985,0.0,4.0,4.0,0.87921846,-0.17530163,14
1771685818268000,1771685818268000,-0.918845,-1.3316975,-81.176575,0.58896565,0.8454708,0.3874841,-0.3335324,-0.47643137,1.7597984,0.0,0.0,4.0,0.87491065,-0.18367921,14
1771685818284000,1771685818284000,-0.90946424,-1.318231,-81.17014,0.58362913,0.8378479,0.4161529,-0.3335324,-0.47643137,1.8237984,0.0,0.0,4.0,0.8719271,-0.18926427,14
1771685818308000,1771685818308000,-0.89555323,-1.2982599,-81.15962,0.57562435,0.8264135,0.46107605,-0.3335324,-0.47643137,1.9197984,0.0,0.0,4.0,0.8672842,-0.19764185,14
1771685818324000,1771685818324000,-0.8863859,-1.2850983,-81.152,0.5702878,0.8187906,0.49230483,-0.3335324,-0.47643137,1.9837984,0.0,0.0,4.0,0.8640772,-0.20322691,14
1771685818348000,1771685818348000,-0.8727951,-1.2655846,-81.1396,0.56228304,0.80735624,0.54106796,-0.3335324,-0.47643137,2.0797985,0.0,0.0,4.0,0.8590992,-0.21160449,14
1771685818364000,1771685818364000,-0.86384124,-1.2527279,-81.13068,0.5569465,0.79973334,0.57485676,-0.3335324,-0.47643137,2.1437984,0.0,0.0,4.0,0.85566884,-0.21718955,14
1771685818388000,1771685818388000,-0.8505706,-1.2336714,-81.11626,0.54894173,0.78829896,0.6274599,-0.3335324,-0.47643137,2.2397983,0.0,0.0,4.0,0.85035574,-0.22556713,14
1771685818404000,1771685818404000,-0.84183025,-1.2211196,-81.10593,0.5436052,0.78067607,0.66380864,-0.3335324,-0.47643137,2.3037982,0.0,0.0,4.0,0.846702,-0.23115219,14
1771685818428000,1771685818428000,-0.82887983,-1.2025206,-81.089325,0.5356004,0.7692417,0.7202518,-0.3335324,-0.47643137,2.3997982,0.0,0.0,4.0,0.8410538,-0.23952977,14
1771685818444000,1771685818444000,-0.8203529,-1.1902738,-81.07749,0.5302639,0.7616188,0.7591072,-0.3335324,-0.47643137,2.4345727,0.0,0.0,-4.0,0.8371766,-0.24511483,14
1771685818468000,1771685818468000,-0.8077227,-1.1721321,-81.05858,0.5222591,0.7501844,0.8163849,-0.3335324,-0.47643137,2.3385727,0.0,0.0,-4.0,0.8311933,-0.25349241,14
1771685818484000,1771685818484000,-0.7996937,-1.1606023,-81.045685,0.51758474,0.7428259,0.85202724,-0.27175215,-0.47643137,2.2767925,4.0,0.0,-4.0,0.82709277,-0.25907746,14
1771685818508000,1771685818508000,-0.78776884,-1.1435113,-81.02533,0.51128536,0.73178196,0.90372986,-0.27175215,-0.47643137,2.1840703,0.0,0.0,-4.0,0.8207744,-0.26745504,14
1771685818524000,1771685818524000,-0.77990234,-1.1322602,-81.01111,0.50708705,0.7248989,0.9369945,-0.27175215,-0.41463476,2.1222737,0.0,4.0,-4.0,0.8164504,-0.2730401,14
1771685818548000,1771685818548000,-0.76821643,-1.1155618,-80.988815,0.5007853,0.7152838,0.985133,-0.27175215,-0.41463476,2.0295167,0.0,0.0,-4.0,0.8097969,-0.28141767,14
1771685818564000,1771685818564000,-0.7605146,-1.1045643,-80.97336,0.4965883,0.7088801,1.0160003,-0.27175215,-0.41463476,1.9677398,0.0,0.0,-4.0,0.8052496,-0.2870027,14
1771685818588000,1771685818588000,-0.74907434,-1.0882405,-80.94929,0.49028778,0.6992669,1.0605468,-0.27175215,-0.41463476,1.8750008,0.0,0.0,-4.0,0.7982609,-0.2953803,14
1771685818604000,1771685818604000,-0.7415408,-1.077499,-80.9327,0.4860942,0.6928684,1.0890048,-0.27175215,-0.41463476,1.8132744,0.0,0.0,-4.0,0.7934901,-0.30096534,14
1771685818628000,1771685818628000,-0.7303517,-1.0615578,-80.90699,0.47979814,0.683262,1.1299418,-0.27175215,-0.41463476,1.7206007,0.0,0.0,-4.0,0.78616637,-0.30934292,14
1771685818644000,1771685818644000,-0.72298914,-1.0510763,-80.889366,0.4756098,0.6768715,1.1559852,-0.27175215,-0.41463476,1.6589513,0.0,0.0,-4.0,0.78117216,-0.31492797,14
1771685818668000,1771685818668000,-0.71205544,-1.0355232,-80.86218,0.46932095,0.667276,1.1933054,-0.27175215,-0.41463476,1.5663838,0.0,0.0,-4.0,0.7735133,-0.32330555,14
1771685818684000,1771685818684000,-0.7048654,-1.0253037,-80.843636,0.46513903,0.66089535,1.2169363,-0.27175215,-0.41463476,1.5048289,0.0,0.0,-4.0,0.7682957,-0.3288906,14
1771685818708000,1771685818708000,-0.6941898,-1.0101429,-80.81512,0.45885953,0.6513142,1.2506412,-0.27175215,-0.41463476,1.4123992,0.0,0.0,-4.0,0.76030177,-0.33726817,14
1771685818724000,1771685818724000,-0.6871731,-1.0001867,-80.79574,0.45468503,0.6449448,1.2718657,-0.27175215,-0.41463476,1.3509535,0.0,0.0,-4.0,0.75486076,-0.34285322,14
1771685818748000,1771685818748000,-0.6767569,-0.9854197,-80.766045,0.44841638,0.63538015,1.3019648,-0.27175215,-0.41463476,1.2586832,0.0,0.0,-4.0,0.7465317,-0.3512308,14
1771685818764000,1771685818764000,-0.669914,-0.9757272,-80.74594,0.44425005,0.62902325,1.320792,-0.27175215,-0.41463476,1.1973577,0.0,0.0,-4.0,0.7408673,-0.35681584,14
1771685818788000,1771685818788000,-0.65975714,-0.9613537,-80.71522,0.4379929,0.6194762,1.347301,-0.27175215,-0.41463476,1.1052569,0.0,0.0,-4.0,0.7322032,-0.36519343,14
