timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685788340000,1771685788188000,1771685788340000,-0.14607382,0.09153509,-0.015501676,-0.056529406,0.016718168,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,0.0,0.0,0.00469321,-0.004161527,0.0016965866,0.00469321,0.0385864,0.05385988,0.00015974045,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788348000,1771685788196000,1771685788348000,-0.14607382,0.09153509,-0.015501676,-0.056529406,0.016718168,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.032751523,0.048707563,0.0003798604,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788356000,1771685788204000,1771685788356000,-0.14607382,0.09153509,-0.015501676,-0.056529406,0.016718168,-0.009521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.028952342,0.051105864,0.00044506788,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788364000,1771685788212000,1771685788364000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.034149237,0.04768939,0.0003002882,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788372000,1771685788220000,1771685788372000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.035005152,0.04782341,0.000256598,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788380000,1771685788228000,1771685788380000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024780273,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.035243027,0.044494443,0.00025588274,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788388000,1771685788236000,1771685788388000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.03842655,0.048242502,0.00010353327,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788396000,1771685788244000,1771685788396000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.036537953,0.04885303,0.00013828278,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788404000,1771685788252000,1771685788404000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.03846666,0.044057235,0.00010842085,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788412000,1771685788260000,1771685788412000,-0.1382885,0.091662884,-0.016842147,-0.06992059,0.04148854,-0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0033816556,0.0033816556,-0.0012503266,-0.0002746582,0.036532372,0.04634531,0.0001360178,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788420000,1771685788268000,1771685788420000,-0.12420082,0.09416056,-0.018296542,-0.054472897,0.014956745,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.03745983,0.041019686,0.0001282692,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788428000,1771685788276000,1771685788428000,-0.12420082,0.09416056,-0.018296542,-0.054472897,0.014956745,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.036744718,0.04226924,0.00011909008,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788436000,1771685788284000,1771685788436000,-0.12420082,0.09416056,-0.018296542,-0.054472897,0.014956745,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05529785,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.042664304,0.039450247,-6.759167e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788444000,1771685788292000,1771685788444000,-0.12420082,0.09416056,-0.018296542,-0.054472897,0.014956745,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037231445,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.045136563,0.044037215,-0.00021827221,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788452000,1771685788300000,1771685788452000,-0.12420082,0.09416056,-0.018296542,-0.054472897,0.014956745,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037231445,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.044637956,0.039864883,-0.00017207861,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788460000,1771685788308000,1771685788460000,-0.12420082,0.09416056,-0.018296542,-0.054472897,0.014956745,-0.008850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037231445,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.04315737,0.04297964,-0.00016480684,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788468000,1771685788316000,1771685788468000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037231445,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.039395373,0.040936932,-4.3094158e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788476000,1771685788324000,1771685788476000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037231445,0.0,0.0,0.0,0.0,0.0052045328,0.0052045328,-0.005259767,-0.00063595176,0.042228702,0.036908127,-9.769201e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788484000,1771685788332000,1771685788484000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037231445,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.043620512,0.036428086,-0.00014102459,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788492000,1771685788340000,1771685788492000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.04284755,0.035633054,-0.00011742115,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788500000,1771685788348000,1771685788500000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.040168777,0.035844274,-5.4001808e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788508000,1771685788356000,1771685788508000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.04131331,0.031500794,-7.301569e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788516000,1771685788364000,1771685788516000,-0.115799665,0.08813262,-0.019788405,-0.05980196,0.03231456,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.03947244,0.030121408,-2.2947788e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788524000,1771685788372000,1771685788524000,-0.108213425,0.08516288,-0.010957416,-0.05917814,0.02173029,-0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.043417692,0.024576757,-0.0001347065,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788532000,1771685788380000,1771685788532000,-0.108213425,0.08516288,-0.010957416,-0.05917814,0.02173029,-0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.040084865,0.028066354,-4.339218e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788540000,1771685788388000,1771685788540000,-0.108213425,0.08516288,-0.010957416,-0.05917814,0.02173029,-0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004211426,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.042204104,0.029608613,-0.00011330843,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788548000,1771685788396000,1771685788548000,-0.108213425,0.08516288,-0.010957416,-0.05917814,0.02173029,-0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037902832,0.0,0.0,0.0,0.0,0.0022230563,0.0022230563,-0.0014135092,-0.00040510297,0.04484176,0.033460215,-0.00023639202,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788556000,1771685788404000,1771685788556000,-0.108213425,0.08516288,-0.010957416,-0.05917814,0.02173029,-0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037902832,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.046750892,0.029614285,-0.00027114153,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788564000,1771685788412000,1771685788564000,-0.108213425,0.08516288,-0.010957416,-0.05917814,0.02173029,-0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037902832,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.042843197,0.02613296,-0.00013285875,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788572000,1771685788420000,1771685788572000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037902832,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.0463355,0.024975538,-0.000246346,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788580000,1771685788428000,1771685788580000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037902832,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.043583915,0.031761035,-0.00022482872,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788588000,1771685788436000,1771685788588000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037902832,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.046403214,0.021418635,-0.00023418665,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788596000,1771685788444000,1771685788596000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.045807913,0.021860855,-0.00021642447,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788604000,1771685788452000,1771685788604000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.050083194,0.023238983,-0.00035780668,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788612000,1771685788460000,1771685788612000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0023797154,-0.0021011247,-0.0086940825,0.0023797154,0.051903766,0.02189837,-0.00041139126,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788620000,1771685788468000,1771685788620000,-0.09581065,0.0822885,-0.012440596,-0.06692377,0.0397796,-0.0048217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.052480962,0.02309577,-0.0004401207,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788628000,1771685788476000,1771685788628000,-0.08693814,0.08385563,-0.013356958,-0.04669002,0.04519156,-0.014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.045869768,0.02356723,-0.00024282932,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788636000,1771685788484000,1771685788636000,-0.08693814,0.08385563,-0.013356958,-0.04669002,0.04519156,-0.014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.04170192,0.019796828,-0.00010830164,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788644000,1771685788492000,1771685788644000,-0.08693814,0.08385563,-0.013356958,-0.04669002,0.04519156,-0.014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024108887,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.04605882,0.021293003,-0.00024408102,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788652000,1771685788500000,1771685788652000,-0.08693814,0.08385563,-0.013356958,-0.04669002,0.04519156,-0.014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.04981354,0.01404801,-0.00032436848,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788660000,1771685788508000,1771685788660000,-0.08693814,0.08385563,-0.013356958,-0.04669002,0.04519156,-0.014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.05168848,0.013411443,-0.00038343668,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788668000,1771685788516000,1771685788668000,-0.08693814,0.08385563,-0.013356958,-0.04669002,0.04519156,-0.014709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.05021758,0.01197654,-0.00032669306,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788676000,1771685788524000,1771685788676000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.050098017,0.015128804,-0.00033086538,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788684000,1771685788532000,1771685788684000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0033710338,0.0033710338,-0.0017681122,-0.00093725324,0.05031272,0.021828864,-0.00038552284,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788692000,1771685788540000,1771685788692000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008239746,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.055140994,0.0154724475,-0.0004980564,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788700000,1771685788548000,1771685788700000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.05169767,0.010755074,-0.00036019087,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788708000,1771685788556000,1771685788708000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.049674325,0.0107264295,-0.0003002882,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788716000,1771685788564000,1771685788716000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.05097667,0.0134092495,-0.00035774708,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788724000,1771685788572000,1771685788724000,-0.07222366,0.08470774,-0.014241997,-0.068579,0.05601676,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.0490274,0.0119277565,-0.00028568506,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788732000,1771685788580000,1771685788732000,-0.07078171,0.08004427,-0.014651302,-0.05113512,0.024515243,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.05121106,0.0060868673,-0.000341177,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788740000,1771685788588000,1771685788740000,-0.07078171,0.08004427,-0.014651302,-0.05113512,0.024515243,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.05192235,0.011837454,-0.00037258863,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788748000,1771685788596000,1771685788748000,-0.07078171,0.08004427,-0.014651302,-0.05113512,0.024515243,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065307617,0.0,0.0,0.0,0.0,0.0059372885,0.0059372885,-0.007515833,0.0009176433,0.046064124,0.008604307,-0.00017660856,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788756000,1771685788604000,1771685788756000,-0.07078171,0.08004427,-0.014651302,-0.05113512,0.024515243,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586914,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.042303115,0.0064772977,-7.683039e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788764000,1771685788612000,1771685788764000,-0.07078171,0.08004427,-0.014651302,-0.05113512,0.024515243,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586914,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.04737516,0.007997643,-0.0002142787,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788772000,1771685788620000,1771685788772000,-0.07078171,0.08004427,-0.014651302,-0.05113512,0.024515243,-0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586914,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.05161281,0.0018543024,-0.00033444166,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788780000,1771685788628000,1771685788780000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586914,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.053677645,-0.00049301586,-0.00041538477,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788788000,1771685788636000,1771685788788000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586914,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.05422464,0.0036345483,-0.00043159723,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788796000,1771685788644000,1771685788796000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586914,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.052716367,0.0042677647,-0.00038278103,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788804000,1771685788652000,1771685788804000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.047963098,0.0012694009,-0.00022774935,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788812000,1771685788660000,1771685788812000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.050187424,0.0050857076,-0.00029826164,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788820000,1771685788668000,1771685788820000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.0037907462,0.0037907462,-0.0014161915,-0.0015480518,0.055629976,0.00074909,-0.00046777725,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788828000,1771685788676000,1771685788828000,-0.063655615,0.07367611,-0.016604867,-0.06393473,0.052515917,-0.018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.053659294,-0.0039721336,-0.00040185452,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788836000,1771685788684000,1771685788836000,-0.05886674,0.07282543,-0.007682832,-0.037387338,0.045824807,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.05400718,-0.00085523294,-0.00041472912,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788844000,1771685788692000,1771685788844000,-0.05886674,0.07282543,-0.007682832,-0.037387338,0.045824807,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.052199893,0.00039029855,-0.00035607815,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788852000,1771685788700000,1771685788852000,-0.05886674,0.07282543,-0.007682832,-0.037387338,0.045824807,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05078125,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.05237696,-0.0031900196,-0.00036233664,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788860000,1771685788708000,1771685788860000,-0.05886674,0.07282543,-0.007682832,-0.037387338,0.045824807,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.0520522,0.0011687782,-0.00035864115,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788868000,1771685788716000,1771685788868000,-0.05886674,0.07282543,-0.007682832,-0.037387338,0.045824807,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.049403865,-0.0010691675,-0.0002733469,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788876000,1771685788724000,1771685788876000,-0.05886674,0.07282543,-0.007682832,-0.037387338,0.045824807,-0.02142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.055168815,0.0009207751,-0.00046879053,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788884000,1771685788732000,1771685788884000,-0.050966024,0.068353176,-0.007691646,-0.063460305,0.06752265,-0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.00065530156,0.00065530156,-0.003509447,-0.0013820231,0.04348538,-0.0026137582,-0.00011205673,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788892000,1771685788740000,1771685788892000,-0.050966024,0.068353176,-0.007691646,-0.063460305,0.06752265,-0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0034609952,0.0034609952,-0.0022945553,-0.0019060671,0.046141908,0.0030521639,-0.00020730495,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788900000,1771685788748000,1771685788900000,-0.050966024,0.068353176,-0.007691646,-0.063460305,0.06752265,-0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0034609952,0.0034609952,-0.0022945553,-0.0019060671,0.048752144,-0.0022063938,-0.00026261806,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788908000,1771685788756000,1771685788908000,-0.050966024,0.068353176,-0.007691646,-0.063460305,0.06752265,-0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019714355,0.0,0.0,0.0,0.0,0.0034609952,0.0034609952,-0.0022945553,-0.0019060671,0.044730455,-0.0041845376,-0.00015592575,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685788916000,1771685788764000,1771685788916000,-0.050966024,0.068353176,-0.007691646,-0.063460305,0.06752265,-0.018371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019714355,0.0,0.0,0.0,0.0,0.0034609952,0.0034609952,-0.0022945553,-0.0019060671,0.041671984,-0.003622698,-8.3982944e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
