timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685812220000,1771685812068000,1771685812220000,1.181384,0.0013878739,1.1814313,1.1814313,1.1814313,1.1814313,1.1814313,0.023456335,0.023456335,0.023456335,0.023456335,0.023456335,-0.007917881,-0.007917881,-0.007917881,-0.007917881,-0.007917881,2.581453e-05,0.0014153002,0.9950979,0.003247969,0.00021317623,160,1
1771685812228000,1771685812076000,1771685812228000,1.181384,0.0013878739,1.1814427,1.1814427,1.1814427,1.1814427,1.1814427,0.023456335,0.023456335,0.023456335,0.023456335,0.023456335,-0.007917881,-0.007917881,-0.007917881,-0.007917881,-0.007917881,2.581453e-05,0.0014153002,0.9950979,0.003247969,0.00021317623,160,1
1771685812236000,1771685812084000,1771685812236000,1.1814723,0.0013922799,1.1814723,1.1814723,1.1814723,1.1814723,1.1814723,0.022758007,0.022758007,0.022758007,0.022758007,0.022758007,-0.006881714,-0.006881714,-0.006881714,-0.006881714,-0.006881714,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812244000,1771685812092000,1771685812244000,1.1814723,0.0013922799,1.1814831,1.1814831,1.1814831,1.1814831,1.1814831,0.022758007,0.022758007,0.022758007,0.022758007,0.022758007,-0.006881714,-0.006881714,-0.006881714,-0.006881714,-0.006881714,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812252000,1771685812100000,1771685812252000,1.1814723,0.0013922799,1.1815075,1.1815075,1.1815075,1.1815075,1.1815075,0.022758007,0.022758007,0.022758007,0.022758007,0.022758007,-0.006881714,-0.006881714,-0.006881714,-0.006881714,-0.006881714,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812260000,1771685812108000,1771685812260000,1.1814723,0.0013922799,1.1814766,1.1814766,1.1814766,1.1814766,1.1814766,0.022758007,0.022758007,0.022758007,0.022758007,0.022758007,-0.006881714,-0.006881714,-0.006881714,-0.006881714,-0.006881714,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812268000,1771685812116000,1771685812268000,1.1814723,0.0013922799,1.1814653,1.1814653,1.1814653,1.1814653,1.1814653,0.022758007,0.022758007,0.022758007,0.022758007,0.022758007,-0.006881714,-0.006881714,-0.006881714,-0.006881714,-0.006881714,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812276000,1771685812124000,1771685812276000,1.1814723,0.0013922799,1.1814982,1.1814982,1.1814982,1.1814982,1.1814982,0.022758007,0.022758007,0.022758007,0.022758007,0.022758007,-0.006881714,-0.006881714,-0.006881714,-0.006881714,-0.006881714,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812284000,1771685812132000,1771685812284000,1.1814862,0.0013960531,1.1814862,1.1814862,1.1814862,1.1814862,1.1814862,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812292000,1771685812140000,1771685812292000,1.1814862,0.0013960531,1.1815264,1.1815264,1.1815264,1.1815264,1.1815264,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812300000,1771685812148000,1771685812300000,1.1814862,0.0013960531,1.1815857,1.1815857,1.1815857,1.1815857,1.1815857,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812308000,1771685812156000,1771685812308000,1.1814862,0.0013960531,1.1816195,1.1816195,1.1816195,1.1816195,1.1816195,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812316000,1771685812164000,1771685812316000,1.1814862,0.0013960531,1.181619,1.181619,1.181619,1.181619,1.181619,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812324000,1771685812172000,1771685812324000,1.1814862,0.0013960531,1.1815776,1.1815776,1.1815776,1.1815776,1.1815776,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812332000,1771685812180000,1771685812332000,1.1814862,0.0013960531,1.1816473,1.1816473,1.1816473,1.1816473,1.1816473,0.03127861,0.03127861,0.03127861,0.03127861,0.03127861,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,-0.0052022934,2.5814525e-05,0.0014153,0.9950977,0.0032479682,0.00021317619,160,1
1771685812340000,1771685812188000,1771685812340000,1.1816953,0.001400473,1.1816953,1.1816953,1.1816953,1.1816953,1.1816953,0.02647543,0.02647543,0.02647543,0.02647543,0.02647543,-0.005066395,-0.005066395,-0.005066395,-0.005066395,-0.005066395,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812348000,1771685812196000,1771685812348000,1.1816953,0.001400473,1.1817535,1.1817535,1.1817535,1.1817535,1.1817535,0.02647543,0.02647543,0.02647543,0.02647543,0.02647543,-0.005066395,-0.005066395,-0.005066395,-0.005066395,-0.005066395,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812356000,1771685812204000,1771685812356000,1.1816953,0.001400473,1.1817821,1.1817821,1.1817821,1.1817821,1.1817821,0.02647543,0.02647543,0.02647543,0.02647543,0.02647543,-0.005066395,-0.005066395,-0.005066395,-0.005066395,-0.005066395,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812364000,1771685812212000,1771685812364000,1.1816953,0.001400473,1.1817921,1.1817921,1.1817921,1.1817921,1.1817921,0.02647543,0.02647543,0.02647543,0.02647543,0.02647543,-0.005066395,-0.005066395,-0.005066395,-0.005066395,-0.005066395,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812372000,1771685812220000,1771685812372000,1.1816953,0.001400473,1.1818123,1.1818123,1.1818123,1.1818123,1.1818123,0.02647543,0.02647543,0.02647543,0.02647543,0.02647543,-0.005066395,-0.005066395,-0.005066395,-0.005066395,-0.005066395,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812380000,1771685812228000,1771685812380000,1.1816953,0.001400473,1.1818507,1.1818507,1.1818507,1.1818507,1.1818507,0.02647543,0.02647543,0.02647543,0.02647543,0.02647543,-0.005066395,-0.005066395,-0.005066395,-0.005066395,-0.005066395,2.5814528e-05,0.0014153001,0.9950978,0.0032479686,0.00021317622,160,1
1771685812388000,1771685812236000,1771685812388000,1.1819232,0.001404253,1.1819232,1.1819232,1.1819232,1.1819232,1.1819232,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812396000,1771685812244000,1771685812396000,1.1819232,0.001404253,1.1819158,1.1819158,1.1819158,1.1819158,1.1819158,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812404000,1771685812252000,1771685812404000,1.1819232,0.001404253,1.1819701,1.1819701,1.1819701,1.1819701,1.1819701,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812412000,1771685812260000,1771685812412000,1.1819232,0.001404253,1.1820352,1.1820352,1.1820352,1.1820352,1.1820352,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812420000,1771685812268000,1771685812420000,1.1819232,0.001404253,1.1820631,1.1820631,1.1820631,1.1820631,1.1820631,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812428000,1771685812276000,1771685812428000,1.1819232,0.001404253,1.1820992,1.1820992,1.1820992,1.1820992,1.1820992,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812436000,1771685812284000,1771685812436000,1.1819232,0.001404253,1.1821523,1.1821523,1.1821523,1.1821523,1.1821523,0.024013042,0.024013042,0.024013042,0.024013042,0.024013042,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,-0.0026874542,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812444000,1771685812292000,1771685812444000,1.1822349,0.0014086757,1.1822349,1.1822349,1.1822349,1.1822349,1.1822349,0.032332182,0.032332182,0.032332182,0.032332182,0.032332182,0.000187397,0.000187397,0.000187397,0.000187397,0.000187397,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812452000,1771685812300000,1771685812452000,1.1822349,0.0014086757,1.182327,1.182327,1.182327,1.182327,1.182327,0.032332182,0.032332182,0.032332182,0.032332182,0.032332182,0.000187397,0.000187397,0.000187397,0.000187397,0.000187397,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812460000,1771685812308000,1771685812460000,1.1822349,0.0014086757,1.1824152,1.1824152,1.1824152,1.1824152,1.1824152,0.032332182,0.032332182,0.032332182,0.032332182,0.032332182,0.000187397,0.000187397,0.000187397,0.000187397,0.000187397,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812468000,1771685812316000,1771685812468000,1.1822349,0.0014086757,1.1824998,1.1824998,1.1824998,1.1824998,1.1824998,0.032332182,0.032332182,0.032332182,0.032332182,0.032332182,0.000187397,0.000187397,0.000187397,0.000187397,0.000187397,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812476000,1771685812324000,1771685812476000,1.1822349,0.0014086757,1.1825484,1.1825484,1.1825484,1.1825484,1.1825484,0.032332182,0.032332182,0.032332182,0.032332182,0.032332182,0.000187397,0.000187397,0.000187397,0.000187397,0.000187397,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812484000,1771685812332000,1771685812484000,1.1822349,0.0014086757,1.1825848,1.1825848,1.1825848,1.1825848,1.1825848,0.032332182,0.032332182,0.032332182,0.032332182,0.032332182,0.000187397,0.000187397,0.000187397,0.000187397,0.000187397,2.5814526e-05,0.0014152998,0.99509776,0.0032479684,0.0002131762,160,1
1771685812492000,1771685812340000,1771685812492000,1.1826396,0.0014124612,1.1826396,1.1826396,1.1826396,1.1826396,1.1826396,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812500000,1771685812348000,1771685812500000,1.1826396,0.0014124612,1.182717,1.182717,1.182717,1.182717,1.182717,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812508000,1771685812356000,1771685812508000,1.1826396,0.0014124612,1.1828192,1.1828192,1.1828192,1.1828192,1.1828192,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812516000,1771685812364000,1771685812516000,1.1826396,0.0014124612,1.182841,1.182841,1.182841,1.182841,1.182841,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812524000,1771685812372000,1771685812524000,1.1826396,0.0014124612,1.1828804,1.1828804,1.1828804,1.1828804,1.1828804,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812532000,1771685812380000,1771685812532000,1.1826396,0.0014124612,1.1828976,1.1828976,1.1828976,1.1828976,1.1828976,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812540000,1771685812388000,1771685812540000,1.1826396,0.0014124612,1.1829253,1.1829253,1.1829253,1.1829253,1.1829253,0.026849508,0.026849508,0.026849508,0.026849508,0.026849508,-0.008528709,-0.008528709,-0.008528709,-0.008528709,-0.008528709,2.5814526e-05,0.0014153,0.9950978,0.0032479684,0.00021317622,160,1
1771685812548000,1771685812396000,1771685812548000,1.1830138,0.0014168848,1.1830138,1.1830138,1.1830138,1.1830138,1.1830138,0.02391243,0.02391243,0.02391243,0.02391243,0.02391243,-0.002146244,-0.002146244,-0.002146244,-0.002146244,-0.002146244,2.5814523e-05,0.0014152997,0.9950977,0.0032479682,0.00021317619,160,1
1771685812556000,1771685812404000,1771685812556000,1.1830138,0.0014168848,1.1830398,1.1830398,1.1830398,1.1830398,1.1830398,0.02391243,0.02391243,0.02391243,0.02391243,0.02391243,-0.002146244,-0.002146244,-0.002146244,-0.002146244,-0.002146244,2.5814523e-05,0.0014152997,0.9950977,0.0032479682,0.00021317619,160,1
1771685812564000,1771685812412000,1771685812564000,1.1830138,0.0014168848,1.1830418,1.1830418,1.1830418,1.1830418,1.1830418,0.02391243,0.02391243,0.02391243,0.02391243,0.02391243,-0.002146244,-0.002146244,-0.002146244,-0.002146244,-0.002146244,2.5814523e-05,0.0014152997,0.9950977,0.0032479682,0.00021317619,160,1
1771685812572000,1771685812420000,1771685812572000,1.1830138,0.0014168848,1.1830835,1.1830835,1.1830835,1.1830835,1.1830835,0.02391243,0.02391243,0.02391243,0.02391243,0.02391243,-0.002146244,-0.002146244,-0.002146244,-0.002146244,-0.002146244,2.5814523e-05,0.0014152997,0.9950977,0.0032479682,0.00021317619,160,1
1771685812580000,1771685812428000,1771685812580000,1.1830138,0.0014168848,1.1831628,1.1831628,1.1831628,1.1831628,1.1831628,0.02391243,0.02391243,0.02391243,0.02391243,0.02391243,-0.002146244,-0.002146244,-0.002146244,-0.002146244,-0.002146244,2.5814523e-05,0.0014152997,0.9950977,0.0032479682,0.00021317619,160,1
1771685812588000,1771685812436000,1771685812588000,1.1830138,0.0014168848,1.183195,1.183195,1.183195,1.183195,1.183195,0.02391243,0.02391243,0.02391243,0.02391243,0.02391243,-0.002146244,-0.002146244,-0.002146244,-0.002146244,-0.002146244,2.5814523e-05,0.0014152997,0.9950977,0.0032479682,0.00021317619,160,1
1771685812596000,1771685812444000,1771685812596000,1.1832798,0.0014206738,1.1832798,1.1832798,1.1832798,1.1832798,1.1832798,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812604000,1771685812452000,1771685812604000,1.1832798,0.0014206738,1.1833069,1.1833069,1.1833069,1.1833069,1.1833069,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812612000,1771685812460000,1771685812612000,1.1832798,0.0014206738,1.183336,1.183336,1.183336,1.183336,1.183336,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812620000,1771685812468000,1771685812620000,1.1832798,0.0014206738,1.1833842,1.1833842,1.1833842,1.1833842,1.1833842,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812628000,1771685812476000,1771685812628000,1.1832798,0.0014206738,1.1834198,1.1834198,1.1834198,1.1834198,1.1834198,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812636000,1771685812484000,1771685812636000,1.1832798,0.0014206738,1.1834862,1.1834862,1.1834862,1.1834862,1.1834862,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812644000,1771685812492000,1771685812644000,1.1832798,0.0014206738,1.1835433,1.1835433,1.1835433,1.1835433,1.1835433,0.020553589,0.020553589,0.020553589,0.020553589,0.020553589,0.0013618469,0.0013618469,0.0013618469,0.0013618469,0.0013618469,2.5814525e-05,0.0014152998,0.9950978,0.0032479684,0.0002131762,160,1
1771685812652000,1771685812500000,1771685812652000,1.1836478,0.0014250992,1.1836478,1.1836478,1.1836478,1.1836478,1.1836478,0.02905941,0.02905941,0.02905941,0.02905941,0.02905941,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,2.5814525e-05,0.0014152998,0.99509776,0.0032479682,0.0002131762,160,1
1771685812660000,1771685812508000,1771685812660000,1.1836478,0.0014250992,1.1836736,1.1836736,1.1836736,1.1836736,1.1836736,0.02905941,0.02905941,0.02905941,0.02905941,0.02905941,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,2.5814525e-05,0.0014152998,0.99509776,0.0032479682,0.0002131762,160,1
1771685812668000,1771685812516000,1771685812668000,1.1836478,0.0014250992,1.1837004,1.1837004,1.1837004,1.1837004,1.1837004,0.02905941,0.02905941,0.02905941,0.02905941,0.02905941,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,2.5814525e-05,0.0014152998,0.99509776,0.0032479682,0.0002131762,160,1
1771685812676000,1771685812524000,1771685812676000,1.1836478,0.0014250992,1.1837523,1.1837523,1.1837523,1.1837523,1.1837523,0.02905941,0.02905941,0.02905941,0.02905941,0.02905941,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,2.5814525e-05,0.0014152998,0.99509776,0.0032479682,0.0002131762,160,1
1771685812684000,1771685812532000,1771685812684000,1.1836478,0.0014250992,1.1837077,1.1837077,1.1837077,1.1837077,1.1837077,0.02905941,0.02905941,0.02905941,0.02905941,0.02905941,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,2.5814525e-05,0.0014152998,0.99509776,0.0032479682,0.0002131762,160,1
1771685812692000,1771685812540000,1771685812692000,1.1836478,0.0014250992,1.1836855,1.1836855,1.1836855,1.1836855,1.1836855,0.02905941,0.02905941,0.02905941,0.02905941,0.02905941,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,-0.0046286583,2.5814525e-05,0.0014152998,0.99509776,0.0032479682,0.0002131762,160,1
1771685812700000,1771685812548000,1771685812700000,1.1837218,0.0014288829,1.1837218,1.1837218,1.1837218,1.1837218,1.1837218,0.02336955,0.02336955,0.02336955,0.02336955,0.02336955,0.002418995,0.002418995,0.002418995,0.002418995,0.002418995,2.5814523e-05,0.0014152996,0.9950977,0.003247968,0.00021317619,160,1
