timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685818576000,1771685818576000,0.0469298,-0.047922958,-0.3753827,0.0,0.0,-0.39068055,53,0
1771685818580000,1771685818580000,0.046630546,-0.047251694,-0.372316,0.0,0.0,-0.39068055,53,0
1771685818584000,1771685818584000,0.046260078,-0.044679735,-0.3691976,0.0,0.0,-0.39553815,53,0
1771685818588000,1771685818588000,0.04598329,-0.043933395,-0.36606902,0.0,0.0,-0.39553815,53,0
1771685818592000,1771685818592000,0.04711841,-0.04718608,-0.3909087,0.0,0.0,-0.3913667,53,0
1771685818596000,1771685818596000,0.046697028,-0.046231117,-0.38772303,0.0,0.0,-0.3913667,53,0
1771685818600000,1771685818600000,0.048073873,-0.043838292,-0.38446832,0.0,0.0,-0.39615285,53,0
1771685818604000,1771685818604000,0.047576472,-0.04282787,-0.38132617,0.0,0.0,-0.39615285,53,0
1771685818608000,1771685818608000,0.048108302,-0.043300163,-0.3971568,0.0,0.0,-0.3949695,53,0
1771685818612000,1771685818612000,0.04779748,-0.04248295,-0.39390528,0.0,0.0,-0.3949695,53,0
1771685818616000,1771685818616000,0.048699077,-0.0393249,-0.39057043,0.0,0.0,-0.399604,53,0
1771685818620000,1771685818620000,0.04849533,-0.038861524,-0.38731614,0.0,0.0,-0.399604,53,0
1771685818624000,1771685818624000,0.0488582,-0.036777787,-0.38403448,0.0,0.0,-0.40432647,53,0
1771685818628000,1771685818628000,0.04875771,-0.036319725,-0.38061678,0.0,0.0,-0.40432647,53,0
1771685818632000,1771685818632000,0.04944649,-0.040313788,-0.4059849,0.0,0.0,-0.40029868,53,0
1771685818636000,1771685818636000,0.049211975,-0.03975425,-0.40248117,0.0,0.0,-0.40029868,53,0
1771685818640000,1771685818640000,0.049166948,-0.03696518,-0.39905024,0.0,0.0,-0.40490186,53,0
1771685818644000,1771685818644000,0.048883464,-0.03637984,-0.39562723,0.0,0.0,-0.40490186,53,0
1771685818648000,1771685818648000,0.04975105,-0.03584375,-0.4117018,0.0,0.0,-0.40382466,53,0
1771685818652000,1771685818652000,0.04946348,-0.035217162,-0.40814492,0.0,0.0,-0.40382466,53,0
1771685818656000,1771685818656000,0.050079003,-0.031539045,-0.40460727,0.0,0.0,-0.40837678,53,0
1771685818660000,1771685818660000,0.049677715,-0.0307979,-0.40118265,0.0,0.0,-0.40837678,53,0
1771685818664000,1771685818664000,0.050069384,-0.028176315,-0.39771298,0.0,0.0,-0.4129395,53,0
1771685818668000,1771685818668000,0.04947059,-0.02740153,-0.39414576,0.0,0.0,-0.4129395,53,0
1771685818672000,1771685818672000,0.048720755,-0.03011445,-0.4203125,0.0,0.0,-0.4092553,53,0
1771685818676000,1771685818676000,0.04819559,-0.029582594,-0.41660672,0.0,0.0,-0.4092553,53,0
1771685818680000,1771685818680000,0.04744321,-0.027203146,-0.4129309,0.0,0.0,-0.41381878,53,0
1771685818684000,1771685818684000,0.0469136,-0.026899233,-0.4092489,0.0,0.0,-0.41381878,53,0
1771685818688000,1771685818688000,0.04771009,-0.027518857,-0.42570654,0.0,0.0,-0.4129204,53,0
1771685818692000,1771685818692000,0.047151595,-0.027311334,-0.4219248,0.0,0.0,-0.4129204,53,0
1771685818696000,1771685818696000,0.04726646,-0.024855813,-0.41813734,0.0,0.0,-0.41723207,53,0
1771685818700000,1771685818700000,0.046940442,-0.024545975,-0.414423,0.0,0.0,-0.41723207,53,0
1771685818704000,1771685818704000,0.046325043,-0.022869572,-0.41066083,0.0,0.0,-0.4215605,53,0
1771685818708000,1771685818708000,0.04580717,-0.02229584,-0.40683162,0.0,0.0,-0.4215605,53,0
1771685818712000,1771685818712000,0.047353104,-0.023990164,-0.43372563,0.0,0.0,-0.41813245,53,0
1771685818716000,1771685818716000,0.046852205,-0.02312951,-0.4297946,0.0,0.0,-0.41813245,53,0
1771685818720000,1771685818720000,0.046599843,-0.020225301,-0.42586264,0.0,0.0,-0.42240655,53,0
1771685818724000,1771685818724000,0.04598133,-0.019576764,-0.42193303,0.0,0.0,-0.42240655,53,0
1771685818728000,1771685818728000,0.04536461,-0.019180216,-0.43875095,0.0,0.0,-0.42155382,53,0
1771685818732000,1771685818732000,0.04498695,-0.018557418,-0.43477142,0.0,0.0,-0.42155382,53,0
1771685818736000,1771685818736000,0.04464216,-0.01531947,-0.4308357,0.0,0.0,-0.42564213,53,0
1771685818740000,1771685818740000,0.044263735,-0.014964008,-0.42689684,0.0,0.0,-0.42564213,53,0
1771685818744000,1771685818744000,0.04367104,-0.012573732,-0.42286664,0.0,0.0,-0.42973316,53,0
1771685818748000,1771685818748000,0.043195415,-0.012306692,-0.41877395,0.0,0.0,-0.42973316,53,0
1771685818752000,1771685818752000,0.043077037,-0.014073234,-0.44635734,0.0,0.0,-0.42648432,53,0
1771685818756000,1771685818756000,0.042441063,-0.013778932,-0.44225115,0.0,0.0,-0.42648432,53,0
1771685818760000,1771685818760000,0.042062476,-0.012876669,-0.43811977,0.0,0.0,-0.4304733,53,0
1771685818764000,1771685818764000,0.041467573,-0.012706102,-0.43390948,0.0,0.0,-0.4304733,53,0
1771685818768000,1771685818768000,0.04265446,-0.013651434,-0.45113498,0.0,0.0,-0.42974672,53,0
1771685818772000,1771685818772000,0.04205255,-0.013489421,-0.44689512,0.0,0.0,-0.42974672,53,0
1771685818776000,1771685818776000,0.04289224,-0.012042647,-0.44260746,0.0,0.0,-0.43367893,53,0
1771685818780000,1771685818780000,0.042436354,-0.011852354,-0.43838525,0.0,0.0,-0.43367893,53,0
1771685818784000,1771685818784000,0.043268524,-0.010491997,-0.4341217,0.0,0.0,-0.4376255,53,0
1771685818788000,1771685818788000,0.04278085,-0.010249589,-0.4297482,0.0,0.0,-0.4376255,53,0
1771685818792000,1771685818792000,0.043377012,-0.013120025,-0.45803645,0.0,0.0,-0.434683,53,0
1771685818796000,1771685818796000,0.042850953,-0.012901113,-0.45376527,0.0,0.0,-0.434683,53,0
1771685818800000,1771685818800000,0.042838328,-0.011192417,-0.44947594,0.0,0.0,-0.4385986,53,0
1771685818804000,1771685818804000,0.04252494,-0.010834458,-0.44509247,0.0,0.0,-0.4385986,53,0
1771685818808000,1771685818808000,0.061472464,-0.0292272,-0.46272868,0.0,0.0,-0.43795863,53,0
1771685818812000,1771685818812000,0.06128592,-0.02880725,-0.45822418,0.0,0.0,-0.43795863,53,0
1771685818816000,1771685818816000,0.06087768,-0.027974358,-0.45370933,0.0,0.0,-0.44171524,53,0
1771685818820000,1771685818820000,0.060446236,-0.02783724,-0.44926172,0.0,0.0,-0.44171524,53,0
1771685818824000,1771685818824000,0.06027446,-0.025556391,-0.44479978,0.0,0.0,-0.44545925,53,0
1771685818828000,1771685818828000,0.05969393,-0.025415111,-0.4402906,0.0,0.0,-0.44545925,53,0
1771685818832000,1771685818832000,0.060871825,-0.026183575,-0.46935812,0.0,0.0,-0.4428942,53,0
1771685818836000,1771685818836000,0.060227156,-0.025964329,-0.46491784,0.0,0.0,-0.4428942,53,0
1771685818840000,1771685818840000,0.060179565,-0.024036167,-0.46046492,0.0,0.0,-0.446621,53,0
1771685818844000,1771685818844000,0.059342146,-0.023867745,-0.45582414,0.0,0.0,-0.446621,53,0
1771685818848000,1771685818848000,0.05943657,-0.025272163,-0.47375026,0.0,0.0,-0.44603845,53,0
1771685818852000,1771685818852000,0.05856673,-0.025108103,-0.46905607,0.0,0.0,-0.44603845,53,0
1771685818856000,1771685818856000,0.05800488,-0.023518419,-0.46444628,0.0,0.0,-0.44954604,53,0
1771685818860000,1771685818860000,0.057274114,-0.023143822,-0.4598408,0.0,0.0,-0.44954604,53,0
1771685818864000,1771685818864000,0.05674338,-0.020110732,-0.45519587,0.0,0.0,-0.45308363,53,0
1771685818868000,1771685818868000,0.056242067,-0.019703396,-0.45054218,0.0,0.0,-0.45308363,53,0
1771685818872000,1771685818872000,0.05677328,-0.021592367,-0.4803995,0.0,0.0,-0.4508492,53,0
1771685818876000,1771685818876000,0.056082327,-0.021136746,-0.47574103,0.0,0.0,-0.4508492,53,0
1771685818880000,1771685818880000,0.055954274,-0.019090978,-0.47099584,0.0,0.0,-0.4543969,53,0
1771685818884000,1771685818884000,0.05514597,-0.018683022,-0.46614873,0.0,0.0,-0.4543969,53,0
1771685818888000,1771685818888000,0.05411085,-0.018194808,-0.4846148,0.0,0.0,-0.45414844,53,0
1771685818892000,1771685818892000,0.053314768,-0.018041281,-0.4797298,0.0,0.0,-0.45414844,53,0
1771685818896000,1771685818896000,0.052842844,-0.016442638,-0.47483698,0.0,0.0,-0.45740968,53,0
1771685818900000,1771685818900000,0.051995337,-0.016222361,-0.4699667,0.0,0.0,-0.45740968,53,0
1771685818904000,1771685818904000,0.052077968,-0.0143752275,-0.46505526,0.0,0.0,-0.46067187,53,0
1771685818908000,1771685818908000,0.051163934,-0.014242598,-0.4601486,0.0,0.0,-0.46067187,53,0
1771685818912000,1771685818912000,0.05200602,-0.016024573,-0.490746,0.0,0.0,-0.45878476,53,0
1771685818916000,1771685818916000,0.051320147,-0.015477838,-0.48586056,0.0,0.0,-0.45878476,53,0
1771685818920000,1771685818920000,0.049282473,-0.013042193,-0.48090187,0.0,0.0,-0.46196875,53,0
1771685818924000,1771685818924000,0.04858713,-0.012644804,-0.47598878,0.0,0.0,-0.46196875,53,0
1771685818928000,1771685818928000,0.048624016,-0.012145989,-0.4950113,0.0,0.0,-0.4618559,53,0
1771685818932000,1771685818932000,0.047859807,-0.012040136,-0.48996297,0.0,0.0,-0.4618559,53,0
1771685818936000,1771685818936000,0.046317663,-0.009767297,-0.48488963,0.0,0.0,-0.4649561,53,0
1771685818940000,1771685818940000,0.045567617,-0.009665875,-0.47983947,0.0,0.0,-0.4649561,53,0
1771685818944000,1771685818944000,0.044327073,-0.009375474,-0.47476357,0.0,0.0,-0.46799555,53,0
1771685818948000,1771685818948000,0.04367862,-0.009170007,-0.4696881,0.0,0.0,-0.46799555,53,0
1771685818952000,1771685818952000,0.043913342,-0.012023178,-0.50099695,0.0,0.0,-0.46657023,53,0
1771685818956000,1771685818956000,0.042969838,-0.0120079145,-0.4959373,0.0,0.0,-0.46657023,53,0
1771685818960000,1771685818960000,0.041719534,-0.010218523,-0.49089137,0.0,0.0,-0.4696265,53,0
1771685818964000,1771685818964000,0.04078743,-0.0101335775,-0.48575908,0.0,0.0,-0.4696265,53,0
1771685818968000,1771685818968000,0.041013166,-0.009705579,-0.50514954,0.0,0.0,-0.46978566,53,0
1771685818972000,1771685818972000,0.04031337,-0.009626931,-0.5000404,0.0,0.0,-0.46978566,53,0
1771685818976000,1771685818976000,0.03946687,-0.0080663925,-0.49498117,0.0,0.0,-0.47268215,53,0
1771685818980000,1771685818980000,0.03875472,-0.007938095,-0.48987588,0.0,0.0,-0.47268215,53,0
1771685818984000,1771685818984000,0.037250504,-0.006134871,-0.48473996,0.0,0.0,-0.47558144,53,0
1771685818988000,1771685818988000,0.03664609,-0.0058741197,-0.47950217,0.0,0.0,-0.47558144,53,0
1771685818992000,1771685818992000,0.040671825,-0.008590219,-0.5114538,0.0,0.0,-0.47439408,53,0
1771685818996000,1771685818996000,0.040041022,-0.008443882,-0.50608164,0.0,0.0,-0.47439408,53,0
1771685819000000,1771685819000000,0.039219365,-0.006866077,-0.5007312,0.0,0.0,-0.47713178,53,0
1771685819004000,1771685819004000,0.038558178,-0.0068455795,-0.49542513,0.0,0.0,-0.47713178,53,0
1771685819008000,1771685819008000,0.026001662,-0.028409073,-0.5153989,0.0,0.0,-0.47460896,53,0
1771685819012000,1771685819012000,0.025414543,-0.028400475,-0.5101656,0.0,0.0,-0.47460896,53,0
1771685819016000,1771685819016000,0.024610193,-0.026852334,-0.50493944,0.0,0.0,-0.4773525,53,0
1771685819020000,1771685819020000,0.023773074,-0.026907798,-0.4997296,0.0,0.0,-0.4773525,53,0
1771685819024000,1771685819024000,0.021418586,-0.025205081,-0.49442494,0.0,0.0,-0.48007715,53,0
1771685819028000,1771685819028000,0.020571243,-0.02521504,-0.48900425,0.0,0.0,-0.48007715,53,0
1771685819032000,1771685819032000,0.01998755,-0.02710159,-0.5218146,0.0,0.0,-0.4791889,53,0
1771685819036000,1771685819036000,0.019331113,-0.02687761,-0.5163514,0.0,0.0,-0.4791889,53,0
1771685819040000,1771685819040000,0.018160166,-0.025580218,-0.51088226,0.0,0.0,-0.48183882,53,0
1771685819044000,1771685819044000,0.017614461,-0.025366386,-0.5054592,0.0,0.0,-0.48183882,53,0
1771685819048000,1771685819048000,0.017833188,-0.025586758,-0.52591276,0.0,0.0,-0.482288,53,0
1771685819052000,1771685819052000,0.017410208,-0.025013324,-0.5204446,0.0,0.0,-0.482288,53,0
1771685819056000,1771685819056000,0.016550994,-0.023523048,-0.5148682,0.0,0.0,-0.48490462,53,0
1771685819060000,1771685819060000,0.016365811,-0.023194104,-0.5093716,0.0,0.0,-0.48490462,53,0
1771685819064000,1771685819064000,0.01515355,-0.020062031,-0.50399435,0.0,0.0,-0.487488,53,0
1771685819068000,1771685819068000,0.014858665,-0.01966075,-0.49861068,0.0,0.0,-0.487488,53,0
1771685819072000,1771685819072000,0.015509119,-0.020810539,-0.53233606,0.0,0.0,-0.4871205,53,0
1771685819076000,1771685819076000,0.015063303,-0.02055207,-0.52683294,0.0,0.0,-0.4871205,53,0
1771685819080000,1771685819080000,0.014295211,-0.017868882,-0.52137375,0.0,0.0,-0.48961025,53,0
1771685819084000,1771685819084000,0.013789706,-0.01758334,-0.51585937,0.0,0.0,-0.48961025,53,0
1771685819088000,1771685819088000,0.022342606,-0.024765555,-0.53668827,0.0,0.0,-0.4903346,53,0
1771685819092000,1771685819092000,0.021949423,-0.024415467,-0.5311192,0.0,0.0,-0.4903346,53,0
1771685819096000,1771685819096000,0.02155979,-0.022292446,-0.52558976,0.0,0.0,-0.49271873,53,0
1771685819100000,1771685819100000,0.021080593,-0.021978684,-0.5200358,0.0,0.0,-0.49271873,53,0
1771685819104000,1771685819104000,0.020801544,-0.019948121,-0.51445377,0.0,0.0,-0.49509218,53,0
1771685819108000,1771685819108000,0.02027614,-0.01961754,-0.5088328,0.0,0.0,-0.49509218,53,0
1771685819112000,1771685819112000,0.025962165,-0.024229558,-0.5433113,0.0,0.0,-0.49515262,53,0
1771685819116000,1771685819116000,0.025608564,-0.023870796,-0.5376557,0.0,0.0,-0.49515262,53,0
1771685819120000,1771685819120000,0.024934424,-0.02153476,-0.53194946,0.0,0.0,-0.49734506,53,0
1771685819124000,1771685819124000,0.024566218,-0.021293666,-0.526137,0.0,0.0,-0.49734506,53,0
1771685819128000,1771685819128000,0.02456281,-0.021922605,-0.5474174,0.0,0.0,-0.49516696,53,0
1771685819132000,1771685819132000,0.024319572,-0.021788457,-0.5417269,0.0,0.0,-0.49516696,53,0
1771685819136000,1771685819136000,0.023255756,-0.019749315,-0.53598547,0.0,0.0,-0.49728093,53,0
1771685819140000,1771685819140000,0.022967117,-0.01951688,-0.53015256,0.0,0.0,-0.49728093,53,0
1771685819144000,1771685819144000,0.022226242,-0.017772838,-0.5243357,0.0,0.0,-0.49936205,53,0
1771685819148000,1771685819148000,0.021924019,-0.017633453,-0.5185179,0.0,0.0,-0.49936205,53,0
1771685819152000,1771685819152000,0.023153322,-0.019861385,-0.5537963,0.0,0.0,-0.49480963,53,0
1771685819156000,1771685819156000,0.022799978,-0.01958489,-0.54800165,0.0,0.0,-0.49480963,53,0
1771685819160000,1771685819160000,0.021682829,-0.016949857,-0.54220164,0.0,0.0,-0.4968267,53,0
1771685819164000,1771685819164000,0.02110159,-0.016625049,-0.5364562,0.0,0.0,-0.4968267,53,0
1771685819168000,1771685819168000,0.022487931,-0.01716748,-0.5583352,0.0,0.0,-0.49448884,53,0
1771685819172000,1771685819172000,0.02217059,-0.01670278,-0.55242944,0.0,0.0,-0.49448884,53,0
1771685819176000,1771685819176000,0.022816397,-0.014754229,-0.5464947,0.0,0.0,-0.49647164,53,0
1771685819180000,1771685819180000,0.02246675,-0.014468709,-0.5405048,0.0,0.0,-0.49647164,53,0
1771685819184000,1771685819184000,0.021337831,-0.012285714,-0.53461075,0.0,0.0,-0.498536,53,0
1771685819188000,1771685819188000,0.020807568,-0.012220162,-0.5287962,0.0,0.0,-0.498536,53,0
1771685819192000,1771685819192000,0.021488804,-0.013760805,-0.5649427,0.0,0.0,-0.49403667,53,0
1771685819196000,1771685819196000,0.020827506,-0.013599808,-0.55891216,0.0,0.0,-0.49403667,53,0
1771685819200000,1771685819200000,0.019100627,-0.011522846,-0.5527329,0.0,0.0,-0.49615026,53,0
1771685819204000,1771685819204000,0.01862789,-0.011443499,-0.5466546,0.0,0.0,-0.49615026,53,0
1771685819208000,1771685819208000,0.01962459,-0.011791903,-0.5690753,0.0,0.0,-0.49083462,53,0
1771685819212000,1771685819212000,0.019325279,-0.011567514,-0.5631461,0.0,0.0,-0.49083462,53,0
1771685819216000,1771685819216000,0.017958127,-0.009148129,-0.5572103,0.0,0.0,-0.4928673,53,0
1771685819220000,1771685819220000,0.01761496,-0.0089568645,-0.5512926,0.0,0.0,-0.4928673,53,0
1771685819224000,1771685819224000,0.01642081,-0.00788165,-0.54530656,0.0,0.0,-0.49490508,53,0
1771685819228000,1771685819228000,0.016238851,-0.007578569,-0.53924793,0.0,0.0,-0.49490508,53,0
1771685819232000,1771685819232000,0.018684372,-0.0107565215,-0.5760944,0.0,0.0,-0.4902424,53,0
1771685819236000,1771685819236000,0.01852694,-0.010507092,-0.5699898,0.0,0.0,-0.4902424,53,0
1771685819240000,1771685819240000,0.017676726,-0.008067364,-0.5639282,0.0,0.0,-0.49241534,53,0
1771685819244000,1771685819244000,0.017301803,-0.008012226,-0.55783826,0.0,0.0,-0.49241534,53,0
1771685819248000,1771685819248000,0.017670134,-0.008930003,-0.5806535,0.0,0.0,-0.4901028,53,0
1771685819252000,1771685819252000,0.017375935,-0.008885882,-0.5745462,0.0,0.0,-0.4901028,53,0
1771685819256000,1771685819256000,0.016439222,-0.0072106915,-0.56844807,0.0,0.0,-0.4923242,53,0
1771685819260000,1771685819260000,0.015831064,-0.0071866075,-0.56222254,0.0,0.0,-0.4923242,53,0
1771685819264000,1771685819264000,0.01515669,-0.0046953196,-0.55592245,0.0,0.0,-0.4944965,53,0
1771685819268000,1771685819268000,0.014787799,-0.0045832573,-0.5496944,0.0,0.0,-0.4944965,53,0
1771685819272000,1771685819272000,0.016905405,-0.0058841803,-0.5874386,0.0,0.0,-0.48990482,53,0
1771685819276000,1771685819276000,0.016666962,-0.0057001687,-0.5812923,0.0,0.0,-0.48990482,53,0
1771685819280000,1771685819280000,0.016069748,-0.0033985637,-0.57513857,0.0,0.0,-0.49212566,53,0
1771685819284000,1771685819284000,0.015743518,-0.0031134929,-0.5689332,0.0,0.0,-0.49212566,53,0
1771685819288000,1771685819288000,0.015920877,-0.0023455424,-0.5922655,0.0,0.0,-0.48975492,53,0
1771685819292000,1771685819292000,0.015617259,-0.0022738837,-0.5859519,0.0,0.0,-0.48975492,53,0
1771685819296000,1771685819296000,0.014992431,-0.00181747,-0.5795678,0.0,0.0,-0.49188298,53,0
1771685819300000,1771685819300000,0.014754392,-0.0016585831,-0.57322675,0.0,0.0,-0.49188298,53,0
1771685819304000,1771685819304000,0.015785476,0.00030058087,-0.56693953,0.0,0.0,-0.4941222,53,0
1771685819308000,1771685819308000,0.015501216,0.00042109285,-0.5606049,0.0,0.0,-0.4941222,53,0
1771685819312000,1771685819312000,0.017803762,-0.0013577186,-0.59905994,0.0,0.0,-0.4897724,53,0
1771685819316000,1771685819316000,0.017500073,-0.0011534966,-0.5927061,0.0,0.0,-0.4897724,53,0
1771685819320000,1771685819320000,0.016585795,0.0008094432,-0.5863477,0.0,0.0,-0.492026,53,0
1771685819324000,1771685819324000,0.016360352,0.00064155855,-0.580006,0.0,0.0,-0.492026,53,0
1771685819328000,1771685819328000,0.017361062,0.00026212144,-0.60391366,0.0,0.0,-0.48975533,53,0
1771685819332000,1771685819332000,0.017174376,4.4546556e-05,-0.597581,0.0,0.0,-0.48975533,53,0
1771685819336000,1771685819336000,0.016694997,0.0011595639,-0.5912623,0.0,0.0,-0.49186847,53,0
1771685819340000,1771685819340000,0.016278807,0.001135254,-0.584963,0.0,0.0,-0.49186847,53,0
1771685819344000,1771685819344000,0.014215784,0.0032167444,-0.5786183,0.0,0.0,-0.49403614,53,0
1771685819348000,1771685819348000,0.013754658,0.0031706598,-0.57219803,0.0,0.0,-0.49403614,53,0
1771685819352000,1771685819352000,0.015188497,0.0032709064,-0.60015994,0.0,0.0,-0.48961878,53,0
1771685819356000,1771685819356000,0.014768434,0.0033632258,-0.59367394,0.0,0.0,-0.48961878,53,0
1771685819360000,1771685819360000,0.013853425,0.0050118044,-0.5871295,0.0,0.0,-0.49183592,53,0
1771685819364000,1771685819364000,0.013489321,0.0049516996,-0.58055973,0.0,0.0,-0.49183592,53,0
1771685819368000,1771685819368000,0.013628138,0.0049941544,-0.5930244,0.0,0.0,-0.4895358,53,0
1771685819372000,1771685819372000,0.013310458,0.005035596,-0.58667374,0.0,0.0,-0.4895358,53,0
1771685819376000,1771685819376000,0.012024131,0.005512792,-0.58026487,0.0,0.0,-0.49178976,53,0
1771685819380000,1771685819380000,0.011829633,0.005374641,-0.5737771,0.0,0.0,-0.49178976,53,0
1771685819384000,1771685819384000,0.010707201,0.0063690357,-0.56727326,0.0,0.0,-0.49411038,53,0
1771685819388000,1771685819388000,0.010439852,0.0063325227,-0.56073225,0.0,0.0,-0.49411038,53,0
1771685819392000,1771685819392000,0.012409292,0.0054848036,-0.58206177,0.0,0.0,-0.48967978,53,0
1771685819396000,1771685819396000,0.01209946,0.005359347,-0.575495,0.0,0.0,-0.48967978,53,0
1771685819400000,1771685819400000,0.011315184,0.007199038,-0.5688877,0.0,0.0,-0.49189946,53,0
1771685819404000,1771685819404000,0.011098123,0.007064311,-0.5622079,0.0,0.0,-0.49189946,53,0
1771685819408000,1771685819408000,0.012196597,0.0071887886,-0.5738206,0.0,0.0,-0.4895743,53,0
1771685819412000,1771685819412000,0.011946429,0.006977978,-0.56719184,0.0,0.0,-0.4895743,53,0
1771685819416000,1771685819416000,0.010711245,0.009188146,-0.5605435,0.0,0.0,-0.4917548,53,0
1771685819420000,1771685819420000,0.010355603,0.009010807,-0.5538889,0.0,0.0,-0.4917548,53,0
