timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685874788000,1771685874634000,0,1771685874636000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.005051028,-0.008136237,0.0023275018,0.011954747,-0.009840593,0.0040772073,0.09333582,0.0933479,0.20496708,1.0933802e-05,2.8366294e-05,1.057197e-06,9.141768e-05,-4.8838316e-05,4.966377e-06,0,0,0,1
1771685874844000,1771685874686000,0,1771685874692000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.0045120977,-0.0068870825,0.002581656,0.011253628,-0.009562364,0.003936322,0.093348466,0.09336051,0.20497128,8.723882e-06,2.0322042e-05,1.3006598e-06,8.362768e-05,-4.6152e-05,4.621056e-06,0,0,0,1
1771685874892000,1771685874738000,0,1771685874740000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.004516475,-0.0069573764,0.0025607944,0.010618969,-0.009316967,0.0038067433,0.09333663,0.0933482,0.20496708,8.741925e-06,2.0741734e-05,1.2797504e-06,7.6573226e-05,-4.375828e-05,4.3062955e-06,0,0,0,1
1771685874948000,1771685874790000,0,1771685874796000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.004007574,-0.007305844,0.0033220649,0.009996156,-0.0091275135,0.0037610852,0.093349166,0.09336073,0.20497127,6.881968e-06,2.2868442e-05,2.15369e-06,7.000811e-05,-4.1790394e-05,4.1035137e-06,0,0,0,1
1771685874996000,1771685874842000,0,1771685874844000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.0047501586,-0.00626805,0.0040376782,0.009501968,-0.008858143,0.003787141,0.09333621,0.093347766,0.20496708,9.6699905e-06,1.6835304e-05,3.181554e-06,6.432408e-05,-3.943955e-05,4.0166624e-06,0,0,0,1
1771685875052000,1771685874894000,0,1771685874900000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.004229963,-0.005607775,0.0055268407,0.00900533,-0.00855195,0.0039510257,0.09334861,0.09336017,0.20497127,7.666997e-06,1.3473472e-05,5.9610243e-06,5.8986818e-05,-3.699347e-05,4.199827e-06,0,0,0,1
1771685875100000,1771685874946000,0,1771685874948000,0,0.04,0.0,0.68,0.09,0.09,0.20250002,0.004145168,-0.0042755287,0.0043072104,0.008547489,-0.008149099,0.0039845794,0.09333707,0.09334815,0.20496707,7.363598e-06,7.833104e-06,3.6204963e-06,5.412376e-05,-3.424648e-05,4.145252e-06,0,0,0,1
1771685875156000,1771685874998000,0,1771685875004000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,0.0030706264,-0.012703568,0.0036984682,0.008031553,-0.008578143,0.003957627,0.09334995,0.09336099,0.20497127,4.040172e-06,6.914265e-05,2.6693824e-06,4.9405742e-05,-3.7533802e-05,4.006221e-06,0,0,0,1
1771685875204000,1771685875050000,0,1771685875052000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,0.0024835914,-0.010291896,0.004209459,0.0075089186,-0.008739583,0.00398135,0.09333707,0.093347974,0.20496707,2.6434197e-06,4.53885e-05,3.4580275e-06,4.5000597e-05,-3.8273738e-05,3.9545794e-06,0,0,0,1
1771685875260000,1771685875102000,0,1771685875108000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,0.0009708889,-0.008579659,0.0054909587,0.0068930173,-0.008724518,0.0041235597,0.0933495,0.09336035,0.20497127,4.0391225e-07,3.153825e-05,5.8838737e-06,4.079946e-05,-3.7639235e-05,4.1363246e-06,0,0,0,1
1771685875308000,1771685875154000,0,1771685875156000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-7.779896e-05,-0.008549439,0.0062704086,0.0062363464,-0.008708025,0.004325799,0.0933375,0.09334785,0.20496707,2.5938893e-09,3.132066e-05,7.673042e-06,3.695579e-05,-3.7044007e-05,4.4694934e-06,0,0,0,1
1771685875364000,1771685875206000,0,1771685875212000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.0018102899,-0.0077318605,0.0059772134,0.00547833,-0.0086160675,0.0044813673,0.09335025,0.09336055,0.20497127,1.4042381e-06,2.5613244e-05,6.9721145e-06,3.3342163e-05,-3.5967194e-05,4.7052476e-06,0,0,0,1
1771685875412000,1771685875258000,0,1771685875260000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.0028303638,-0.007375927,0.005933404,0.004695627,-0.008499242,0.0046181534,0.0933374,0.093347624,0.20496707,3.4331185e-06,2.331256e-05,6.870427e-06,2.9877825e-05,-3.477509e-05,4.9092137e-06,0,0,0,1
1771685875468000,1771685875310000,0,1771685875316000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.0039140247,-0.0066551454,0.00641042,0.0038845728,-0.008325523,0.00478699,0.09334998,0.09336021,0.20497127,6.564367e-06,1.8976378e-05,8.019365e-06,2.6444864e-05,-3.3286804e-05,5.2021987e-06,0,0,0,1
1771685875516000,1771685875362000,0,1771685875364000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.0064207464,-0.00667901,0.0065918565,0.002913782,-0.008170417,0.0049570138,0.09333807,0.09334777,0.20496707,1.7667382e-05,1.9115261e-05,8.479913e-06,2.2289363e-05,-3.1951804e-05,5.510969e-06,0,0,0,1
1771685875572000,1771685875414000,0,1771685875420000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.008355252,-0.006292351,0.0064991713,0.0018522061,-0.007993497,0.0051022894,0.093350776,0.09336046,0.20497127,2.9913088e-05,1.696379e-05,8.242955e-06,1.7371742e-05,-3.053989e-05,5.76833e-06,0,0,0,1
1771685875620000,1771685875466000,0,1771685875468000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.00860215,-0.005843571,0.007414818,0.0008673754,-0.007790968,0.0053201364,0.09333772,0.09334739,0.20496707,3.17115e-05,1.4632361e-05,1.0729435e-05,1.2747958e-05,-2.9041355e-05,6.2356808e-06,0,0,0,1
1771685875676000,1771685875518000,0,1771685875524000,0,0.04,0.01,0.68,0.09,0.09,0.20250002,-0.008601811,-0.006250512,0.007893443,-2.4649431e-05,-0.0076458524,0.0055625495,0.093350284,0.09336008,0.20497127,3.1704734e-05,1.6739017e-05,1.2159058e-05,8.560385e-06,-2.788244e-05,6.7936803e-06,0,0,0,1
1771685875724000,1771685875570000,0,1771685875572000,0,0.03,0.01,0.68,0.09,0.09,0.20250002,0.00060158223,-0.007631567,0.007782221,3.434341e-05,-0.0076445066,0.005771649,0.09333843,0.09334785,0.20496707,1.5509204e-07,2.495647e-05,1.1819062e-05,7.768582e-06,-2.7606804e-05,7.267086e-06,0,0,0,1
1771685875780000,1771685875622000,0,1771685875628000,0,0.03,0.01,0.68,0.09,0.09,0.20250002,-0.001249928,-0.008190635,0.008587837,-8.66387e-05,-0.0076959534,0.0060369424,0.09335093,0.0933604,0.20497127,6.694395e-07,2.874302e-05,1.4392445e-05,6.9736957e-06,-2.7713839e-05,7.938315e-06,0,0,0,1
1771685875828000,1771685875674000,0,1771685875676000,0,0.03,0.01,0.68,0.09,0.09,0.20250002,-0.0018890463,-0.008926471,0.008144379,-0.0002564307,-0.007811872,0.006235469,0.09333815,0.09334764,0.20496707,1.5292766e-06,3.4144145e-05,1.2944695e-05,6.172691e-06,-2.8319591e-05,8.409931e-06,0,0,0,1
1771685875884000,1771685875726000,0,1771685875732000,0,0.03,0.01,0.68,0.09,0.09,0.20250002,-0.0042839106,-0.008868307,0.009766519,-0.00063583103,-0.007911391,0.0065681045,0.09335045,0.09335994,0.20497127,7.863653e-06,3.3696197e-05,1.8614295e-05,4.8504266e-06,-2.8826084e-05,9.3712115e-06,0,0,0,1
1771685875932000,1771685875778000,0,1771685875780000,0,0.03,0.01,0.68,0.09,0.09,0.20250002,-0.0055655893,-0.009372426,0.010156512,-0.0011002286,-0.008049024,0.006906143,0.093337476,0.093346946,0.20496707,1.3274747e-05,3.764124e-05,2.013099e-05,3.1429827e-06,-2.9656498e-05,1.0384814e-05,0,0,0,1
1771685875988000,1771685875830000,0,1771685875836000,0,0.03,0.01,0.69,0.09,0.09,0.20250002,-0.007993303,-0.010969522,0.00033396482,-0.0017495763,-0.0083241435,0.006287025,0.093351066,0.093360215,0.20497127,2.7377468e-05,5.1555333e-05,2.1765489e-08,2.6786734e-07,-3.171943e-05,9.408584e-06,0,0,0,1
1771685876036000,1771685875882000,0,1771685875884000,0,0.02,0.01,0.69,0.09,0.09,0.20250002,-6.114878e-05,-0.010866354,0.00026661158,-0.0015905215,-0.0085636275,0.0057198843,0.09333824,0.09334732,0.20496707,1.6024184e-09,5.0597126e-05,1.3871834e-08,2.424825e-07,-3.3497767e-05,8.523575e-06,0,0,0,1
1771685876092000,1771685875934000,0,1771685875940000,0,0.02,0.01,0.69,0.09,0.09,0.20250002,-0.0024204496,-0.01114583,0.001331985,-0.0016687032,-0.008806879,0.0053065317,0.0933507,0.09335983,0.20497127,2.5103516e-06,5.3226115e-05,3.4623076e-07,-1.684245e-08,-3.5356235e-05,7.753246e-06,0,0,0,1
1771685876140000,1771685875986000,0,1771685875988000,0,0.02,0.01,0.69,0.09,0.09,0.20250002,-0.0052117677,-0.013553245,0.0004300475,-0.0020024702,-0.009254,0.0048471526,0.09333802,0.09334709,0.20496707,1.1640496e-05,7.871288e-05,3.609182e-08,-1.1118245e-06,-3.9440558e-05,7.0262677e-06,0,0,0,1
1771685876196000,1771685876038000,0,1771685876044000,0,0.02,0.01,0.69,0.09,0.09,0.20250002,-0.0081994,-0.014218774,0.0007452369,-0.002586239,-0.009721696,0.0044607404,0.09335162,0.093360364,0.20497127,2.8807282e-05,8.6620705e-05,1.0838163e-07,-3.7208172e-06,-4.3885066e-05,6.374583e-06,0,0,0,1
1771685876244000,1771685876090000,0,1771685876092000,0,0.01,0.0,0.69,0.09,0.09,0.20250002,0.0001361845,-0.005165769,0.0011128187,-0.0023297789,-0.009292515,0.0041453564,0.09333867,0.09334741,0.20496707,7.947926e-09,1.1434776e-05,2.4167113e-07,-3.3695567e-06,-4.0828156e-05,5.7968446e-06,0,0,0,1
1771685876300000,1771685876142000,0,1771685876148000,0,0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0015755193,-0.004391435,0.0025564432,-0.0022587255,-0.008830819,0.003995676,0.09335104,0.09335985,0.20497127,1.0636244e-06,8.262525e-06,1.2753791e-06,-3.1523311e-06,-3.776038e-05,5.3709095e-06,0,0,0,1
1771685876348000,1771685876194000,0,1771685876196000,0,0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0034422074,-0.004326151,0.0027433038,-0.002370213,-0.008406467,0.003877699,0.09333814,0.09334694,0.20496707,5.077792e-06,8.019795e-06,1.4686683e-06,-3.333715e-06,-3.4958728e-05,5.0033073e-06,0,0,0,1
1771685876404000,1771685876246000,0,1771685876252000,0,0.01,0.0,0.69,0.09,0.09,0.20250002,-0.006319627,-0.0050992207,0.0035702586,-0.0027422593,-0.008094914,0.003848737,0.093351625,0.09336015,0.20497127,1.71128e-05,1.1140536e-05,2.4875187e-06,-4.631745e-06,-3.2714986e-05,4.7663125e-06,0,0,0,1
1771685876452000,1771685876298000,0,1771685876300000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,0.00040091746,-0.0055405176,0.003160417,-0.002446163,-0.007854283,0.0037838954,0.09333884,0.093347296,0.20496707,6.888229e-08,1.3154033e-05,1.9492375e-06,-4.188932e-06,-3.087229e-05,4.500936e-06,0,0,0,1
1771685876508000,1771685876350000,0,1771685876356000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.0022477608,-0.005378664,0.0041511655,-0.002427473,-0.007621072,0.0038184933,0.0933513,0.09335983,0.20497127,2.1649098e-06,1.2395063e-05,3.3628467e-06,-3.9982633e-06,-2.913168e-05,4.393725e-06,0,0,0,1
1771685876556000,1771685876402000,0,1771685876404000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.0029707472,-0.0063473224,0.0031374097,-0.002478651,-0.007501081,0.0037543334,0.09333864,0.09334723,0.20496707,3.782073e-06,1.726393e-05,1.9209601e-06,-3.9778974e-06,-2.8013703e-05,4.160783e-06,0,0,0,1
1771685876612000,1771685876454000,0,1771685876460000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.0040355143,-0.00655253,0.0019153357,-0.002625312,-0.007411725,0.0035810946,0.09335154,0.093360275,0.20497127,6.978085e-06,1.8395682e-05,7.159073e-07,-4.260524e-06,-2.7107657e-05,3.836266e-06,0,0,0,1
1771685876660000,1771685876506000,0,1771685876508000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.004593928,-0.00708345,0.0020415187,-0.0028107613,-0.0073808003,0.003436062,0.09333959,0.09334805,0.20496707,9.044039e-06,2.1500295e-05,8.133597e-07,-4.711145e-06,-2.6579428e-05,3.5514995e-06,0,0,0,1
1771685876716000,1771685876558000,0,1771685876564000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.005067518,-0.0067653526,0.004147947,-0.0030233543,-0.007322823,0.0035031235,0.09335178,0.09336038,0.20497127,1.1003427e-05,1.9610032e-05,3.357634e-06,-5.303896e-06,-2.5922891e-05,3.5332368e-06,0,0,0,1
1771685876764000,1771685876610000,0,1771685876612000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.0059342706,-0.0061303186,0.0047441125,-0.003297571,-0.0072104856,0.0036200283,0.093338765,0.0933474,0.20496707,1.5091507e-05,1.6103633e-05,4.392238e-06,-6.225918e-06,-2.4997888e-05,3.6141573e-06,0,0,0,1
1771685876820000,1771685876662000,0,1771685876668000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.0068615563,-0.0063615087,0.0044065714,-0.003633309,-0.0071305097,0.003694123,0.09335148,0.09336027,0.20497127,2.017363e-05,1.7338763e-05,3.789384e-06,-7.539833e-06,-2.4276376e-05,3.6306642e-06,0,0,0,1
1771685876868000,1771685876714000,0,1771685876716000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.00740211,-0.006550062,0.0041096807,-0.003988341,-0.00707583,0.0037332696,0.09333963,0.093348145,0.20496707,2.3480372e-05,1.8384218e-05,3.296037e-06,-9.041478e-06,-2.3721317e-05,3.5991413e-06,0,0,0,1
1771685876924000,1771685876766000,0,1771685876772000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.008290176,-0.006515019,0.0042638183,-0.0043935864,-0.0070229997,0.0037832488,0.093352236,0.09336089,0.20497127,2.9448474e-05,1.8185548e-05,3.5478427e-06,-1.0963876e-05,-2.3199831e-05,3.594309e-06,0,0,0,1
1771685876972000,1771685876818000,0,1771685876820000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.008474277,-0.006770352,0.004771173,-0.0047779996,-0.0069991997,0.0038763143,0.09333924,0.09334796,0.20496707,3.0775213e-05,1.9641635e-05,4.442488e-06,-1.2830162e-05,-2.2864639e-05,3.67421e-06,0,0,0,1
1771685877028000,1771685876870000,0,1771685876876000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.00863175,-0.0067713205,0.00472337,-0.0051410343,-0.0069777328,0.0039561093,0.0933519,0.0933608,0.20497127,3.192527e-05,1.9644554e-05,4.353825e-06,-1.4628977e-05,-2.2561297e-05,3.7382315e-06,0,0,0,1
1771685877076000,1771685876922000,0,1771685876924000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.009753558,-0.0063113067,0.0034359097,-0.0055755475,-0.0069149537,0.003907105,0.09334028,0.09334887,0.20496707,4.0767776e-05,1.706827e-05,2.3038776e-06,-1.7091328e-05,-2.2043838e-05,3.6031113e-06,0,0,0,1
1771685877132000,1771685876974000,0,1771685876980000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.010238572,-0.005385737,0.004097402,-0.006014818,-0.006770897,0.0039250315,0.09335279,0.09336154,0.20497127,4.491708e-05,1.2427457e-05,3.276304e-06,-1.9712596e-05,-2.1137947e-05,3.572325e-06,0,0,0,1
1771685877180000,1771685877026000,0,1771685877028000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.0104253,-0.0052844817,0.0033792853,-0.006430298,-0.0066308724,0.0038736206,0.09334004,0.09334887,0.20496707,4.657675e-05,1.1966186e-05,2.2285667e-06,-2.2243277e-05,-2.027394e-05,3.4457391e-06,0,0,0,1
1771685877236000,1771685877078000,0,1771685877084000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.01215198,-0.0042370562,0.0033807755,-0.0069692973,-0.006405368,0.0038271933,0.09335268,0.09336162,0.20497127,6.327429e-05,7.691659e-06,2.2304866e-06,-2.6108517e-05,-1.9088651e-05,3.3312588e-06,0,0,0,1
1771685877284000,1771685877130000,0,1771685877132000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.012270925,-0.0045741373,0.0029140115,-0.007468726,-0.0062328605,0.0037411689,0.09334085,0.09334954,0.20496707,6.4527194e-05,8.965328e-06,1.6571371e-06,-2.9727667e-05,-1.8135004e-05,3.1735517e-06,0,0,0,1
1771685877340000,1771685877182000,0,1771685877188000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.012594612,-0.0047625275,0.003600657,-0.0079516,-0.006094351,0.0037279322,0.09335336,0.09336222,0.20497127,6.7967245e-05,9.717708e-06,2.530058e-06,-3.3329947e-05,-1.734207e-05,3.1129327e-06,0,0,0,1
1771685877388000,1771685877234000,0,1771685877236000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.013538974,-0.005297087,0.0048056245,-0.008477947,-0.0060192463,0.003829454,0.093340196,0.093349114,0.20496707,7.855301e-05,1.202331e-05,4.5068755e-06,-3.759009e-05,-1.6841028e-05,3.2442463e-06,0,0,0,1
1771685877444000,1771685877286000,0,1771685877292000,0,-0.01,0.0,0.7,0.09,0.09,0.20250002,-0.0039755283,-0.007668632,-0.0065212846,-0.008053806,-0.006174623,0.0028543845,0.0933531,0.093362205,0.20497127,6.7720625e-06,2.5195599e-05,8.299144e-06,-3.4686942e-05,-1.7628052e-05,2.1568253e-06,0,0,0,1
1771685877492000,1771685877338000,0,1771685877340000,0,-0.01,0.0,0.7,0.09,0.09,0.20250002,-0.005490562,-0.008408732,-0.0060483813,-0.0078123407,-0.0063850824,0.002015718,0.09334107,0.093349874,0.20496707,1.291876e-05,3.029753e-05,7.1392774e-06,-3.2636315e-05,-1.8821553e-05,1.2811054e-06,0,0,0,1
1771685877548000,1771685877390000,0,1771685877396000,0,-0.01,0.0,0.7,0.09,0.09,0.20250002,-0.00743817,-0.009276468,-0.0056770444,-0.007777093,-0.0066574593,0.0012910374,0.093353614,0.09336254,0.20497127,2.370615e-05,3.6868263e-05,6.289434e-06,-3.179507e-05,-2.0521606e-05,5.6793857e-07,0,0,0,1
1771685877596000,1771685877442000,0,1771685877444000,0,-0.01,0.0,0.7,0.09,0.09,0.20250002,-0.00808486,-0.009329449,-0.005500138,-0.0078060855,-0.0069091683,0.00065128895,0.09334064,0.093349636,0.20496707,2.8011358e-05,3.7295755e-05,5.9036834e-06,-3.143863e-05,-2.210178e-05,-4.170704e-08,0,0,0,1
1771685877652000,1771685877494000,0,1771685877500000,0,-0.01,0.0,0.7,0.09,0.09,0.20250002,-0.00816964,-0.010422132,-0.0060872436,-0.0078403335,-0.0072401,1.6499602e-05,0.09335339,0.09336261,0.20497127,2.8598004e-05,4.653719e-05,7.2311664e-06,-3.1171036e-05,-2.4403667e-05,-7.18975e-07,0,0,0,1
1771685877700000,1771685877546000,0,1771685877548000,0,-0.01,0.0,0.7,0.09,0.09,0.20250002,-0.008409031,-0.009891853,-0.0059612393,-0.007893906,-0.007489903,-0.0005466208,0.09334042,0.09334973,0.20496707,3.030276e-05,4.192781e-05,6.935041e-06,-3.1089243e-05,-2.6054493e-05,-1.3045465e-06,0,0,0,1
1771685877756000,1771685877598000,0,1771685877604000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0074752215,-0.010336752,0.004081309,-0.007854464,-0.007758084,-0.0001106564,0.09335402,0.093363255,0.20497127,2.394281e-05,4.5777513e-05,3.250618e-06,-3.0416028e-05,-2.7912458e-05,-8.7543674e-07,0,0,0,1
1771685877804000,1771685877650000,0,1771685877652000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.007622998,-0.009834761,0.004124701,-0.007832659,-0.007953713,0.00028832658,0.09334105,0.09335038,0.20496707,2.4902269e-05,4.144494e-05,3.3201743e-06,-2.9896615e-05,-2.9187257e-05,-4.8019797e-07,0,0,0,1
1771685877860000,1771685877702000,0,1771685877708000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.007466672,-0.009777294,0.0024353862,-0.0077981823,-0.008125499,0.0004905858,0.09335401,0.09336356,0.20497127,2.3888077e-05,4.095622e-05,1.1574512e-06,-2.9330593e-05,-3.0295927e-05,-3.2592666e-07,0,0,0,1
1771685877908000,1771685877754000,0,1771685877756000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0067416225,-0.009211656,0.0018800497,-0.0076986514,-0.008227818,0.0006214774,0.09334114,0.09335083,0.20496707,1.9476716e-05,3.6359444e-05,6.8978636e-07,-2.840233e-05,-3.086713e-05,-2.3024356e-07,0,0,0,1
1771685877964000,1771685877806000,0,1771685877812000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0058573876,-0.008619011,0.001673162,-0.007525199,-0.008264669,0.00072054914,0.09335473,0.09336433,0.20497127,1.4700482e-05,3.1826872e-05,5.463148e-07,-2.7111577e-05,-3.095754e-05,-1.570895e-07,0,0,0,1
1771685878012000,1771685877858000,0,1771685877860000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0067045707,-0.008223921,0.0017028451,-0.0074478937,-0.00826083,0.0008130843,0.09334174,0.09335141,0.20496707,1.9263094e-05,2.8979906e-05,5.6588243e-07,-2.6372227e-05,-3.0771243e-05,-8.898344e-08,0,0,0,1
1771685878068000,1771685877910000,0,1771685877916000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0057313424,-0.0070876875,0.002056539,-0.0072861896,-0.008150317,0.00093022134,0.09335423,0.09336417,0.20497127,1.4074685e-05,2.152231e-05,8.253552e-07,-2.5213763e-05,-2.9899968e-05,-2.8500864e-09,0,0,0,1
1771685878116000,1771685877962000,0,1771685877964000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.005013071,-0.00666884,0.0017812848,-0.0070720552,-0.008010757,0.001010394,0.09334128,0.09335137,0.20496707,1.07694605e-05,1.9056357e-05,6.192167e-07,-2.3853068e-05,-2.8878469e-05,5.575041e-08,0,0,0,1
1771685878172000,1771685878014000,0,1771685878020000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0049884375,-0.006238224,0.0012894273,-0.0068757725,-0.007843779,0.0010366797,0.093354926,0.09336487,0.20497127,1.0662323e-05,1.6672411e-05,3.2445965e-07,-2.2610462e-05,-2.7728622e-05,8.1063604e-08,0,0,0,1
1771685878220000,1771685878066000,0,1771685878068000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.005025522,-0.0053058835,0.0007186532,-0.0067014736,-0.0076047024,0.0010067207,0.093342006,0.09335206,0.20496707,1.0822938e-05,1.2062894e-05,1.0078935e-07,-2.1500044e-05,-2.6252865e-05,8.292183e-08,0,0,0,1
1771685878276000,1771685878118000,0,1771685878124000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0052316897,-0.0051747905,0.0001410842,-0.0065630157,-0.0073757977,0.0009251752,0.09335465,0.09336491,0.20497127,1.1727569e-05,1.14726e-05,3.8843977e-09,-2.0579448e-05,-2.4860521e-05,7.547627e-08,0,0,0,1
1771685878324000,1771685878170000,0,1771685878172000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0065631513,-0.0055473265,-0.0005367398,-0.0065630283,-0.0072035505,0.00078745856,0.09334177,0.09335204,0.20496707,1.8459026e-05,1.3185714e-05,5.6221648e-08,-2.0379697e-05,-2.376072e-05,6.306995e-08,0,0,0,1
1771685878380000,1771685878222000,0,1771685878228000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0059172176,-0.0052509774,0.00023663044,-0.006502191,-0.0070196125,0.00073556893,0.093354166,0.093364686,0.20497127,1.5002422e-05,1.181293e-05,1.0927183e-08,-1.9873141e-05,-2.2635204e-05,5.8157948e-08,0,0,0,1
1771685878428000,1771685878274000,0,1771685878276000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.006581975,-0.0045173555,0.0007674694,-0.006509707,-0.0067838924,0.0007385741,0.09334206,0.09335225,0.20496707,1.8565006e-05,8.74387e-06,1.1494711e-07,-1.9749912e-05,-2.13266e-05,6.350765e-08,0,0,0,1
1771685878484000,1771685878326000,0,1771685878332000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0044799717,-0.0051603224,0.00046533346,-0.0063185,-0.0066309473,0.000712834,0.09335469,0.09336523,0.20497127,8.599524e-06,1.1408499e-05,4.2256698e-08,-1.8699513e-05,-2.0392286e-05,6.1505744e-08,0,0,0,1
1771685878532000,1771685878378000,0,1771685878380000,0,-0.01,0.0,0.69,0.09,0.09,0.20250002,-0.0044005597,-0.006086313,-0.0009778142,-0.006137824,-0.0065796413,0.00055357005,0.09334199,0.093352646,0.20496707,8.298483e-06,1.5872376e-05,1.865901e-07,-1.7719705e-05,-1.9966497e-05,3.8134395e-08,0,0,0,1
1771685878588000,1771685878430000,0,1771685878436000,0,0.0,-0.01,0.69,0.09,0.09,0.20250002,-0.0136281755,0.004041691,-0.0010681152,-0.006843437,-0.005579081,0.0004008026,0.09335455,0.09336548,0.20497127,7.957927e-05,6.9984176e-06,2.2264001e-07,-2.3547056e-05,-1.7426324e-05,1.35686875e-08,0,0,0,1
1771685878636000,1771685878482000,0,1771685878484000,0,0.0,-0.01,0.69,0.09,0.09,0.20250002,-0.013450424,0.0034436188,-0.00050872564,-0.0074658343,-0.0047291163,0.0003151224,0.093342416,0.09335304,0.20496707,7.752699e-05,5.081146e-06,5.0506024e-08,-2.8632123e-05,-1.5306056e-05,7.532663e-09,0,0,0,1
1771685878692000,1771685878534000,0,1771685878540000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.012839,-0.0073387856,0.68849015,-0.007972002,-0.0049749548,0.06514321,0.09335518,0.09336606,0.20497127,7.062915e-05,2.3073811e-05,0.09250441,-3.2588363e-05,-1.60378e-05,0.008714192,0,0,0,1
1771685878740000,1771685878586000,0,1771685878588000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.012640745,-0.007022527,0.6797613,-0.008411812,-0.005167842,0.12304202,0.093342245,0.093353204,0.20496707,6.847422e-05,2.1130882e-05,0.09017555,-3.5968915e-05,-1.6517584e-05,0.016388088,0,0,0,1
1771685878796000,1771685878638000,0,1771685878644000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.013077486,-0.007956991,0.67085314,-0.008851332,-0.005430588,0.17464742,0.09335489,0.09336603,0.20497127,7.327763e-05,2.7124941e-05,0.08782576,-3.9483504e-05,-1.7516828e-05,0.023117725,0,0,0,1
1771685878844000,1771685878690000,0,1771685878692000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.013701551,-0.0085057365,0.6622158,-0.009308237,-0.005720276,0.22057778,0.09334289,0.093353674,0.20496707,8.044854e-05,3.0999337e-05,0.08558054,-4.334253e-05,-1.878692e-05,0.029001903,0,0,0,1
