timestamp,pub_timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro,publisher_id
1771685847716000,1771685847716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041847546,0.008169755,8.558771e-11,-0.013407529,-0.002298262,-9.784144,-0.0055606803,-0.004218447,-0.0023648872,0.0013346476,0.0013711809,0.0010991507,4.8892354e-05,6.768351e-05,2.0026178e-05,0.0,0.0,126
1771685847816000,1771685847816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043275114,0.007958782,6.320108e-11,0.0074699093,-0.0054586083,-9.80914,-0.00085221144,-0.0016405073,-0.00012783147,0.0010090205,0.0026012352,0.0021584136,5.3004078e-05,2.9833585e-05,6.421673e-05,0.0,0.0,126
1771685847916000,1771685847916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044767544,0.0083099995,1.1998728e-10,0.009481039,0.021547986,-9.809619,-0.003451457,-0.0003408845,-6.391577e-05,0.0010731064,0.0012553522,0.003477197,8.284239e-05,7.8935875e-05,7.026988e-05,0.0,0.0,126
1771685848016000,1771685848016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.047599163,0.007951525,6.753749e-11,-0.0027772738,0.007948921,-9.801096,-0.00551807,-0.00021305287,-0.00051132694,0.0017949818,0.0019970608,0.0034387358,3.999845e-05,4.506056e-05,3.1501724e-05,0.0,0.0,126
1771685848116000,1771685848116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044550095,0.007879854,6.5681016e-11,0.003734955,0.007565848,-9.8042555,-0.0005326322,-0.00042610563,-0.0037284256,0.00069220155,0.0009031466,0.0013771731,5.3169562e-05,3.933933e-05,3.4894743e-05,0.0,0.0,126
1771685848216000,1771685848216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04468943,0.00805378,1.07051035e-10,0.010630256,0.005075879,-9.797457,-0.0031531828,0.00074568513,0.00083090627,0.0017149219,0.0013367113,0.001736238,0.00011350059,6.676339e-05,4.6859197e-05,0.0,0.0,126
1771685848316000,1771685848316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04339037,0.0080022495,8.190176e-11,0.010055647,0.0041181985,-9.810194,-0.00025566347,0.0031318776,-0.0020026972,0.00059805973,0.0013673785,0.0016012543,7.806682e-05,3.6982754e-05,4.558729e-05,0.0,0.0,126
1771685848416000,1771685848416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04349717,0.007765414,7.528769e-11,0.010726024,0.019058015,-9.821686,-0.0014700646,0.0027483823,-0.0012783174,0.000984563,0.0007320404,0.0022472818,6.263275e-05,4.6778812e-05,4.385484e-05,0.0,0.0,126
1771685848516000,1771685848516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042995982,0.007718519,8.899833e-11,0.007565677,0.0056504877,-9.814312,-0.0011078749,0.0075420723,0.0025992454,0.0009064904,0.00073987443,0.0014817805,4.0354018e-05,8.630728e-05,3.528057e-05,0.0,0.0,126
1771685848616000,1771685848616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043476213,0.0073319175,4.564741e-11,-0.00019153627,0.0033520537,-9.801287,0.0005539376,0.0050493535,0.00046871643,0.0011124866,0.0012171376,0.001881752,2.3250868e-05,6.277082e-05,2.3838122e-05,0.0,0.0,126
1771685848716000,1771685848716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04209219,0.007502142,9.935713e-11,0.018100165,0.016855352,-9.800713,0.00044741103,0.0024714137,0.0024501083,0.00066545134,0.0009073502,0.0012831257,6.3469655e-05,3.6050336e-05,6.2129664e-05,0.0,0.0,126
1771685848816000,1771685848816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04319813,0.00742453,7.021203e-11,0.0029688105,0.014269614,-9.787592,0.0015978967,0.0024927189,0.0046871635,0.0012430663,0.0018803915,0.0016028618,4.6242625e-05,4.8032754e-05,2.6903941e-05,0.0,0.0,126
1771685848916000,1771685848916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04187227,0.007383887,6.1142265e-11,0.03964798,0.02279297,-9.823602,-0.00029827404,0.004346279,0.0019600866,0.00095779356,0.0011331225,0.0014764841,4.042873e-05,5.0206825e-05,3.264219e-05,0.0,0.0,126
1771685849016000,1771685849016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040961895,0.00751423,9.115886e-11,0.0036391865,0.0314121,-9.808278,-0.0031105722,0.009139969,-0.0006391585,0.0010566933,0.0010223956,0.0013431092,4.8906542e-05,9.36834e-05,4.234179e-05,0.0,0.0,126
1771685849116000,1771685849116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04056688,0.008076316,1.4140145e-10,0.013120225,0.004597038,-9.806076,-0.0027696874,0.0025566348,-0.0032170985,0.00092389714,0.00171389,0.00173891,4.3240165e-05,0.00027948894,4.5662942e-05,0.0,0.0,126
1771685849216000,1771685849216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039481632,0.008444231,1.6915064e-10,0.015514426,0.0064166314,-9.802916,0.002109224,0.0050706584,-0.0043036686,0.0009740539,0.0003194365,0.0014311923,0.00010476651,0.00014811635,6.9101996e-05,0.0,0.0,126
1771685849316000,1771685849316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039504763,0.008123876,7.862492e-11,0.00794875,0.0073743113,-9.779164,0.0049002166,0.002812298,-0.005645902,0.0011334091,0.0007336836,0.0017665534,3.5273006e-05,4.5191056e-05,3.711704e-05,0.0,0.0,126
1771685849416000,1771685849416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041327354,0.00826334,8.200989e-11,-0.001436521,0.016663816,-9.805309,0.00021305302,0.0019600864,-0.000106526284,0.0011282885,0.0012469832,0.0044630473,5.0545365e-05,8.358945e-05,4.9694278e-05,0.0,0.0,126
1771685849516000,1771685849516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04180387,0.008405516,1.3288355e-10,0.016280571,0.0064166314,-9.801575,-0.0008309061,0.0042397524,-0.0005539374,0.0008918351,0.0011883427,0.0023422344,9.67426e-05,0.00010471922,4.4149885e-05,0.0,0.0,126
1771685849616000,1771685849616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040610496,0.008076183,6.139785e-11,-0.0037349544,0.00498011,-9.798319,0.0015126754,0.0007882957,0.0029827405,0.0009792893,0.0010389234,0.0016069927,3.741681e-05,5.7096877e-05,3.7802638e-05,0.0,0.0,126
1771685849716000,1771685849716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04097542,0.008061067,8.791822e-11,-0.00038307195,0.0049801115,-9.805693,4.261052e-05,0.00014913717,0.0036858153,0.0012910257,0.001359449,0.0021013473,4.347469e-05,7.337164e-05,4.6831774e-05,0.0,0.0,126
1771685849816000,1771685849816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04167464,0.00794374,8.773169e-11,0.0149398185,0.0028732133,-9.802245,-0.0030892668,0.0014913704,-0.0012144016,0.0013276162,0.0010494706,0.0019860736,5.5320932e-05,7.7993056e-05,4.296876e-05,0.0,0.0,126
1771685849916000,1771685849916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041789215,0.008094782,1.0313519e-10,-0.00095768104,0.010247354,-9.809906,0.005326322,-0.001981392,0.0001491371,0.0010895961,0.000557705,0.002557945,8.267405e-05,6.367866e-05,5.1597883e-05,0.0,0.0,126
1771685850016000,1771685850016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04117668,0.008157457,1.0954377e-10,0.0002873037,0.006799704,-9.816802,-0.00010652658,-0.0012996224,-0.0036432045,0.00064454786,0.0011138051,0.0013132994,6.7921814e-05,8.0169964e-05,3.92372e-05,0.0,0.0,126
1771685850116000,1771685850116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042670514,0.008128548,1.03556434e-10,0.009385271,0.020781843,-9.794775,0.00046871637,-0.0022583609,0.0016831179,0.0018734364,0.0010125553,0.0014781964,5.357904e-05,6.187623e-05,6.590472e-05,0.0,0.0,126
1771685850216000,1771685850216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041648787,0.0077883974,5.0591094e-11,0.01043872,0.012545789,-9.801383,-0.001022654,-0.00221575,0.0019813918,0.0014955697,0.00062303303,0.00042992886,4.1086907e-05,2.3468368e-05,3.9067927e-05,0.0,0.0,126
1771685850316000,1771685850316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042385675,0.007799152,7.605659e-11,0.012449848,0.010630427,-9.807416,-0.0011717909,-0.003025351,-0.0003834952,0.0030036736,0.0007824837,0.0021814753,4.9221446e-05,0.00010356646,3.6916557e-05,0.0,0.0,126
1771685850416000,1771685850416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042120557,0.0077744913,7.8885995e-11,0.0027772745,0.011300803,-9.81163,-0.0015126755,-0.003323625,-0.0018748653,0.0011080729,0.0009393742,0.0010417998,5.1223404e-05,5.9724855e-05,3.8089172e-05,0.0,0.0,126
1771685850516000,1771685850516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04085295,0.007783474,8.351773e-11,-0.017429788,0.0015324611,-9.82274,0.00091612735,-0.00330232,0.0033449302,0.0011113402,0.00082060293,0.0015016175,5.6278885e-05,4.4256747e-05,3.4339642e-05,0.0,0.0,126
1771685850616000,1771685850616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040571727,0.0079834955,8.7352174e-11,0.0047884034,-0.014460807,-9.811342,0.0020879183,-0.0024501083,0.0012570121,0.0011187347,0.0006336376,0.0015164115,7.101695e-05,9.205971e-05,3.1038355e-05,0.0,0.0,126
1771685850716000,1771685850716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039884184,0.007912763,8.836763e-11,-0.009768342,0.01647228,-9.789795,0.004197142,-0.005028048,0.0033449305,0.0012510149,0.0010567887,0.0013845777,5.1120325e-05,4.1634437e-05,5.88558e-05,0.0,0.0,126
1771685850816000,1771685850816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039092746,0.0081893075,1.5464637e-10,0.00842759,0.011396571,-9.805501,0.0010439593,-0.0034940674,0.0014487595,0.001031376,0.00040759775,0.001030914,0.00012327774,5.5795652e-05,6.5735454e-05,0.0,0.0,126
1771685850916000,1771685850916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039297134,0.008387296,8.392171e-11,-0.00076614454,0.020973379,-9.791136,-0.00083090615,-0.0020666132,-0.002066613,0.00063661835,0.0013610539,0.0014120939,6.038209e-05,7.249217e-05,4.672302e-05,0.0,0.0,126
1771685851016000,1771685851016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0391247,0.008250619,7.991086e-11,0.016663644,0.0067997044,-9.812109,-0.00027696887,-0.0011930962,-0.005581986,0.0012278759,0.0008510791,0.0016511454,3.5323123e-05,8.960762e-05,3.473209e-05,0.0,0.0,126
1771685851116000,1771685851116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03933514,0.008122694,6.716899e-11,-0.002394202,0.010917732,-9.803586,0.0030040457,0.0035366782,0.0006178534,0.00073563255,0.00081592164,0.0013511437,3.6570447e-05,3.6995993e-05,2.9827912e-05,0.0,0.0,126
1771685851216000,1771685851216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040820707,0.008219472,9.4819624e-11,0.009385271,0.004213967,-9.826953,0.002130529,-0.0044101947,0.000894822,0.002127564,0.0013768175,0.0018639953,5.1514664e-05,2.7601836e-05,7.1248636e-05,0.0,0.0,126
1771685851316000,1771685851316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04271528,0.007965729,6.5786425e-11,0.0007661453,0.03179517,-9.78357,0.0015126755,0.0012357067,0.0024714135,0.0014181085,0.0019109822,0.0023773862,4.1104868e-05,6.4652675e-05,2.186548e-05,0.0,0.0,126
1771685851416000,1771685851416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04208612,0.008116492,9.367589e-11,0.019536685,0.018291872,-9.803106,-0.0023435818,0.0014913703,0.0004900216,0.00095330336,0.00048144764,0.0023497827,5.5675555e-05,4.0852385e-05,7.2175375e-05,0.0,0.0,126
1771685851516000,1771685851516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04179764,0.008138996,1.03907605e-10,0.0012449848,0.024133725,-9.818717,0.00014913687,0.0018961708,-0.0007243797,0.00091673195,0.0013981414,0.0015068532,0.00011046503,6.1895145e-05,4.7989255e-05,0.0,0.0,126
1771685851616000,1771685851616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04187419,0.008278461,1.2328578e-10,-0.0063206926,0.010630427,-9.79238,0.0015765914,0.0027057717,-0.0021731395,0.000726977,0.0010074727,0.0019362848,6.8193214e-05,0.00012787458,6.99058e-05,0.0,0.0,126
1771685851716000,1771685851716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04112374,0.00798505,1.0747612e-10,0.012449849,0.008236225,-9.793721,0.0006817693,-0.0021944446,-0.004921522,0.0009773404,0.001707279,0.0008679625,9.8786164e-05,7.9679165e-05,3.239537e-05,0.0,0.0,126
1771685851816000,1771685851816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039812412,0.007991986,6.9610734e-11,0.011587936,0.0007663149,-9.793051,0.0037071202,0.001619202,-0.00010652652,0.0010240006,0.0011372305,0.0013235443,5.4173852e-05,9.129089e-05,1.593432e-05,0.0,0.0,126
1771685851916000,1771685851916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04044491,0.007876301,7.5901035e-11,0.029017724,0.018579176,-9.817663,0.0037071202,0.004687164,0.0010013486,0.0012411745,0.0012550083,0.0008264053,4.221129e-05,3.0095534e-05,5.417007e-05,0.0,0.0,126
1771685852016000,1771685852016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041628476,0.008421195,1.6531525e-10,0.027868507,0.029975576,-9.826761,0.0036005937,0.008010789,0.0014487599,0.0009748947,0.0011598727,0.0020287395,6.1734376e-05,0.00028460682,4.8500857e-05,0.0,0.0,126
1771685852116000,1771685852116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042197946,0.00888249,1.5266194e-10,0.017908629,0.016855352,-9.800713,0.0017470336,0.0009587381,-0.001917476,0.0013394819,0.0015933038,0.0012855185,0.00010464924,0.00014610401,4.167983e-05,0.0,0.0,126
1771685852216000,1771685852216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041259184,0.008677726,1.0986425e-10,0.019919759,0.0101515865,-9.793339,-8.522114e-05,0.00922519,0.0022157505,0.00093230436,0.0009024778,0.0013389906,6.649576e-05,8.254923e-05,6.276042e-05,0.0,0.0,126
1771685852316000,1771685852316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04011762,0.0086909635,9.4427e-11,0.021835119,0.018291872,-9.82657,0.0036432045,0.003536678,0.0037710362,0.0010739854,0.0009037198,0.0013426521,7.5030315e-05,3.4371795e-05,4.7422807e-05,0.0,0.0,126
1771685852416000,1771685852416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03883907,0.008285689,6.396284e-11,0.02671929,0.019058017,-9.827432,0.0024501083,0.005795039,0.0025992454,0.00086923107,0.00064892345,0.0010732273,3.754258e-05,2.4523722e-05,5.8591013e-05,0.0,0.0,126
1771685852516000,1771685852516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03932556,0.008192276,7.555172e-11,0.0158975,0.0248041,-9.810673,-0.001619202,0.0019387815,-0.00034088458,0.00102123,0.0015256638,0.0019435822,3.3629454e-05,7.8841316e-05,3.647588e-05,0.0,0.0,126
1771685852616000,1771685852616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039762966,0.008326402,9.348189e-11,0.01091756,0.029688273,-9.816227,-0.00023435819,0.0028336034,0.0018109496,0.0012334171,0.0005875507,0.0015071075,5.6079352e-05,5.427409e-05,6.548675e-05,0.0,0.0,126
1771685852716000,1771685852716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04002074,0.008255536,8.0673725e-11,0.0040222593,0.013120397,-9.7938175,-0.0044101947,-0.0017257286,-0.001257012,0.00088931294,0.0013390041,0.0015428849,5.006119e-05,8.745625e-05,3.962019e-05,0.0,0.0,126
1771685852816000,1771685852816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041165728,0.008194117,1.0148703e-10,-0.001532289,0.020973379,-9.811726,0.0027483823,-0.00091612746,0.00031957935,0.0014745516,0.0007954767,0.0014824178,3.52418e-05,0.00011143433,4.7542908e-05,0.0,0.0,126
1771685852916000,1771685852916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040311202,0.007861519,5.62596e-11,0.009672575,0.009289674,-9.801478,0.00021305296,-0.0042184475,0.0014913701,0.0012068579,0.0008891219,0.0007182956,2.7069433e-05,6.8038134e-05,2.9646346e-05,0.0,0.0,126
1771685853016000,1771685853016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041924324,0.0077977693,9.772082e-11,0.029017724,-0.0027771026,-9.815365,0.00053263234,-0.004282363,-0.0009161275,0.001430815,0.0008568113,0.0026778567,4.6029854e-05,8.760282e-05,3.9209775e-05,0.0,0.0,126
1771685853116000,1771685853116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041569795,0.007932772,1.3366172e-10,0.0,-0.00047866884,-9.804734,0.00628506,0.002130529,0.0025140238,0.0010719218,0.00078387855,0.0015223909,4.912688e-05,0.00016513535,6.687024e-05,0.0,0.0,126
1771685853216000,1771685853216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0396275,0.007733219,6.404203e-11,-0.004979939,0.012066949,-9.7979355,0.0041758367,-0.0037497305,-0.000511327,0.0002278168,0.0012173668,0.0017864931,4.4060052e-05,6.0391547e-05,2.3416358e-05,0.0,0.0,126
1771685853316000,1771685853316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03933045,0.007648108,7.775397e-11,0.007852981,-0.008427419,-9.796595,0.0024501083,-0.001704423,-0.0016618127,0.0018622585,0.0010729345,0.0011335579,5.4138865e-05,4.1845324e-05,4.6628455e-05,0.0,0.0,126
1771685853416000,1771685853416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03950772,0.0074983053,8.654277e-11,-0.0015322889,0.00028747547,-9.814312,0.0043888898,-0.0023435818,-0.0018748655,0.0010752082,0.00081699167,0.0013117287,4.8589747e-05,8.789882e-05,3.6694328e-05,0.0,0.0,126
1771685853516000,1771685853516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040880237,0.0072276546,6.0165206e-11,0.0044053313,0.02193106,-9.808278,0.0034088464,-0.00330232,-0.0007882956,0.0013029677,0.00109422,0.0024279442,3.3121636e-05,2.9291725e-05,4.4283224e-05,0.0,0.0,126
1771685853616000,1771685853616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041066747,0.007598994,1.1329959e-10,-0.014460979,-0.0043093925,-9.817472,0.0006604637,-0.0035579833,-0.00010652643,0.0016802421,0.0010002692,0.001068174,0.00013492822,0.000101746075,3.3547185e-05,0.0,0.0,126
1771685853716000,1771685853716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04186993,0.008285707,1.6610502e-10,0.021164743,-0.0034474798,-9.813163,0.00012783169,-0.0017044232,0.0009374326,0.0004808744,0.0014192358,0.0022711733,7.4146126e-05,0.00030530535,3.7738333e-05,0.0,0.0,126
1771685853816000,1771685853816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04093745,0.008269912,9.1555256e-11,-0.0025857375,0.0015324607,-9.82341,0.0034727622,-0.0013848438,0.0030040457,0.0007685545,0.0005808058,0.001729703,2.6646723e-05,0.00011052366,5.1984658e-05,0.0,0.0,126
1771685853916000,1771685853916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040716168,0.008297124,1.0482564e-10,-0.0028730426,-0.0024897992,-9.800426,-0.0040053944,-0.0011717911,0.002876214,0.00079391,0.0013429977,0.0011306917,5.0382714e-05,0.00012844386,3.8086335e-05,0.0,0.0,126
1771685854016000,1771685854016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04017724,0.008243972,1.1512877e-10,0.013982138,0.010726195,-9.81163,0.00010652639,-0.0030466565,-0.0011717908,0.00070681865,0.0014292863,0.0011559685,5.9032638e-05,0.00013082029,4.503691e-05,0.0,0.0,126
1771685854116000,1771685854116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040533092,0.008102764,8.9632156e-11,0.008331821,0.007182776,-9.813737,-0.0021518343,-0.0020240026,-0.0010865696,0.0012678293,0.00083069154,0.0015059018,2.6655234e-05,9.655158e-05,6.022605e-05,0.0,0.0,126
1771685854216000,1771685854216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039453454,0.007946877,8.07056e-11,0.008044518,0.0074700797,-9.802436,-0.003536678,0.0018535601,-0.0015978967,0.00065436907,0.0009397563,0.0014537442,6.4301836e-05,0.0001066493,2.5107194e-05,0.0,0.0,126
1771685854316000,1771685854316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039507173,0.007925745,8.797952e-11,0.00095768087,0.02193106,-9.816514,-0.0010439592,-0.0030892668,-0.005837649,0.0012066285,0.0010010718,0.0011738364,3.8783284e-05,4.6195342e-05,5.192792e-05,0.0,0.0,126
1771685854416000,1771685854416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039908484,0.007834811,5.59192e-11,0.0023942012,-0.007469739,-9.818622,-0.0007456851,-0.0025992454,-0.0035153728,0.0008746385,0.001693541,0.0013709649,4.6880945e-05,3.6155303e-05,3.735345e-05,0.0,0.0,126
1771685854516000,1771685854516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04015917,0.0077335695,7.549849e-11,0.003926491,0.013407701,-9.82791,0.0018322549,-0.0026844665,-0.0039627836,0.00081916986,0.0010298856,0.002070931,3.3241733e-05,6.13372e-05,3.695344e-05,0.0,0.0,126
1771685854616000,1771685854616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039880525,0.0077066175,8.1839556e-11,0.011109096,0.009576978,-9.7957325,-0.0010865697,-0.003110572,0.0016618125,0.000945756,0.001359965,0.0011636824,8.1716105e-05,3.4343426e-05,3.1379735e-05,0.0,0.0,126
1771685854716000,1771685854716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039339546,0.008049245,1.323279e-10,0.009385271,0.0032562856,-9.811055,0.0010013487,-0.0018535602,0.0035792887,0.0011378039,0.0005249168,0.0018761961,5.700704e-05,0.000121094214,9.133911e-05,0.0,0.0,126
1771685854816000,1771685854816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039523654,0.008154636,1.286008e-10,0.012354082,0.0073743123,-9.79286,-0.0032597093,-0.0057950383,0.008309063,0.0027412726,0.0005679275,0.0017828566,4.7645037e-05,0.00014329824,4.7944814e-05,0.0,0.0,126
1771685854916000,1771685854916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04203421,0.008337493,9.8202974e-11,0.0038307235,0.00057477975,-9.808183,0.0003621899,-0.00070307474,0.003962784,0.0015601142,0.0021927012,0.0015944636,5.228821e-05,9.8980025e-05,4.123254e-05,0.0,0.0,126
