timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685734308000,1771685734156000,0,1771685734156000,0,-493.67694,12.354216,0.072052,0.06626828,12.367069,1.6791339e-05,1.6870457e-05,0,0,0,1
1771685734364000,1771685734208000,0,1771685734212000,0,-493.72327,12.354284,0.035125732,0.06333456,12.3671665,3.9906217e-06,1.5657139e-05,0,0,0,1
1771685734412000,1771685734260000,0,1771685734260000,0,-493.79813,12.354216,0.038085938,0.06095607,12.367069,4.6916166e-06,1.4624155e-05,0,0,0,1
1771685734468000,1771685734312000,0,1771685734316000,0,-493.9574,12.354284,0.11407471,0.06596,12.3671665,4.208899e-05,1.7211421e-05,0,0,0,1
1771685734516000,1771685734364000,0,1771685734364000,0,-494.0269,12.354216,0.112091064,0.070305675,12.367069,4.0638268e-05,1.9418298e-05,0,0,0,1
1771685734572000,1771685734416000,0,1771685734420000,0,-494.0494,12.354284,0.051208496,0.068506666,12.3671665,8.481523e-06,1.8388022e-05,0,0,0,1
1771685734620000,1771685734468000,0,1771685734468000,0,-494.14285,12.354216,0.07299805,0.06892977,12.367069,1.7235174e-05,1.8279421e-05,0,0,0,1
1771685734676000,1771685734520000,0,1771685734524000,0,-494.20328,12.354284,0.049713135,0.06711951,12.3671665,7.99341e-06,1.7310449e-05,0,0,0,1
1771685734724000,1771685734572000,0,1771685734572000,0,-494.30148,12.354216,0.07632446,0.067986645,12.367069,1.8841727e-05,1.74547e-05,0,0,0,1
1771685734780000,1771685734624000,0,1771685734628000,0,-494.32898,12.354284,0.02017212,0.063482374,12.3671665,1.3161119e-06,1.5934398e-05,0,0,0,1
1771685734828000,1771685734676000,0,1771685734676000,0,-494.47437,12.354216,0.093933105,0.06635092,12.367069,2.8538461e-05,1.7121738e-05,0,0,0,1
1771685734884000,1771685734728000,0,1771685734732000,0,-494.51114,12.354284,0.047088623,0.064536355,12.3671665,7.171694e-06,1.6184415e-05,0,0,0,1
1771685734932000,1771685734780000,0,1771685734780000,0,-494.56238,12.354216,0.026824951,0.060983833,12.367069,2.3274004e-06,1.4879043e-05,0,0,0,1
1771685734988000,1771685734832000,0,1771685734836000,0,-494.6279,12.354284,0.008728027,0.056061186,12.3671665,2.4638936e-07,1.3500605e-05,0,0,0,1
1771685735036000,1771685734884000,0,1771685734884000,0,-494.7264,12.354216,0.035888672,0.054160878,12.367069,4.165892e-06,1.2621248e-05,0,0,0,1
1771685735092000,1771685734936000,0,1771685734940000,0,-494.84818,12.354284,0.07446289,0.056073386,12.3671665,1.7933686e-05,1.3121695e-05,0,0,0,1
1771685735140000,1771685734988000,0,1771685734988000,0,-494.87103,12.354216,0.025726318,0.053214606,12.367069,2.1406638e-06,1.208725e-05,0,0,0,1
1771685735196000,1771685735040000,0,1771685735044000,0,-494.92715,12.354284,-0.0,0.04806652,12.3671665,6.654043e-09,1.0947969e-05,0,0,0,1
1771685735244000,1771685735092000,0,1771685735092000,0,-495.04922,12.354216,0.048980713,0.04815264,12.367069,7.759672e-06,1.0647622e-05,0,0,0,1
1771685735300000,1771685735144000,0,1771685735148000,0,-495.1427,12.354284,0.05895996,0.04917072,12.3671665,1.1243568e-05,1.0703761e-05,0,0,0,1
1771685735348000,1771685735196000,0,1771685735196000,0,-495.2314,12.354216,0.07614136,0.051711433,12.367069,1.8751432e-05,1.1461875e-05,0,0,0,1
1771685735404000,1771685735248000,0,1771685735252000,0,-495.28714,12.354284,0.04824829,0.051385194,12.3671665,7.5292833e-06,1.1091413e-05,0,0,0,1
1771685735452000,1771685735300000,0,1771685735300000,0,-495.4088,12.354216,0.097961426,0.05577281,12.367069,3.103869e-05,1.2970505e-05,0,0,0,1
1771685735508000,1771685735352000,0,1771685735356000,0,-495.5019,12.354284,0.10699463,0.060598057,12.3671665,3.702659e-05,1.5236658e-05,0,0,0,1
1771685735556000,1771685735404000,0,1771685735404000,0,-495.5385,12.354216,0.07147217,0.06162243,12.367069,1.6522172e-05,1.5357757e-05,0,0,0,1
1771685735612000,1771685735456000,0,1771685735460000,0,-495.6271,12.354284,0.076049805,0.06298153,12.3671665,1.8706218e-05,1.5673191e-05,0,0,0,1
1771685735660000,1771685735508000,0,1771685735508000,0,-495.64526,12.354216,0.021575928,0.059081003,12.367069,1.5056781e-06,1.43385705e-05,0,0,0,1
1771685735716000,1771685735560000,0,1771685735564000,0,-495.75775,12.354284,0.049987793,0.058224395,12.3671665,8.081979e-06,1.3749182e-05,0,0,0,1
1771685735764000,1771685735612000,0,1771685735612000,0,-495.809,12.354216,0.028717041,0.055444717,12.367069,2.6673044e-06,1.2705236e-05,0,0,0,1
1771685735820000,1771685735664000,0,1771685735668000,0,-495.94022,12.354284,0.07574463,0.057357028,12.3671665,1.855639e-05,1.3256432e-05,0,0,0,1
1771685735868000,1771685735716000,0,1771685735716000,0,-495.98184,12.354216,0.045196533,0.056211475,12.367069,6.606987e-06,1.2630035e-05,0,0,0,1
1771685735924000,1771685735768000,0,1771685735772000,0,-496.12698,12.354284,0.106048584,0.060906276,12.3671665,3.637471e-05,1.4866852e-05,0,0,0,1
1771685735972000,1771685735820000,0,1771685735820000,0,-496.112,12.354216,0.01864624,0.05692526,12.367069,1.1245422e-06,1.3572287e-05,0,0,0,1
1771685736028000,1771685735872000,0,1771685735876000,0,-496.24802,12.354284,0.07028198,0.058183502,12.3671665,1.5976359e-05,1.3798757e-05,0,0,0,1
1771685736076000,1771685735924000,0,1771685735924000,0,-496.29904,12.354216,0.048736572,0.057293575,12.367069,7.682511e-06,1.3222589e-05,0,0,0,1
1771685736132000,1771685735976000,0,1771685735980000,0,-496.39725,12.354284,0.062347412,0.05776966,12.3671665,1.2572645e-05,1.3161362e-05,0,0,0,1
1771685736180000,1771685736028000,0,1771685736028000,0,-496.49533,12.354216,0.08810425,0.060627267,12.367069,2.5106541e-05,1.4286633e-05,0,0,0,1
1771685736236000,1771685736080000,0,1771685736084000,0,-496.5556,12.354284,0.06402588,0.060947426,12.3671665,1.3258697e-05,1.4189798e-05,0,0,0,1
1771685736284000,1771685736132000,0,1771685736132000,0,-496.61142,12.354216,0.04724121,0.05965626,12.367069,7.218305e-06,1.3533063e-05,0,0,0,1
1771685736340000,1771685736184000,0,1771685736188000,0,-496.67206,12.354284,0.023620605,0.056261595,12.3671665,1.8045621e-06,1.2428204e-05,0,0,0,1
1771685736388000,1771685736236000,0,1771685736236000,0,-496.7986,12.354216,0.07788086,0.058298193,12.367069,1.9617997e-05,1.3105504e-05,0,0,0,1
1771685736444000,1771685736288000,0,1771685736292000,0,-496.8496,12.354284,0.044830322,0.057029482,12.3671665,6.5003014e-06,1.2483275e-05,0,0,0,1
1771685736492000,1771685736340000,0,1771685736340000,0,-496.91025,12.354216,0.033325195,0.05479647,12.367069,3.5920189e-06,1.1645693e-05,0,0,0,1
1771685736548000,1771685736392000,0,1771685736396000,0,-497.02734,12.354284,0.06628418,0.055878643,12.3671665,1.4210506e-05,1.1887306e-05,0,0,0,1
1771685736596000,1771685736444000,0,1771685736444000,0,-497.09723,12.354216,0.06387329,0.056631763,12.367069,1.319568e-05,1.2010559e-05,0,0,0,1
1771685736652000,1771685736496000,0,1771685736500000,0,-497.19528,12.354284,0.0776062,0.058607616,12.3671665,1.9479716e-05,1.2714175e-05,0,0,0,1
1771685736700000,1771685736548000,0,1771685736548000,0,-497.26974,12.354216,0.07946777,0.060572702,12.367069,2.0425623e-05,1.34406155e-05,0,0,0,1
1771685736756000,1771685736600000,0,1771685736604000,0,-497.3348,12.354284,0.059814453,0.060501274,12.3671665,1.157183e-05,1.326457e-05,0,0,0,1
1771685736804000,1771685736652000,0,1771685736652000,0,-497.40472,12.354216,0.05697632,0.060169213,12.367069,1.0499823e-05,1.3004123e-05,0,0,0,1
1771685736860000,1771685736704000,0,1771685736708000,0,-497.48874,12.354284,0.056518555,0.05982531,12.3671665,1.0331702e-05,1.2752373e-05,0,0,0,1
1771685736908000,1771685736756000,0,1771685736756000,0,-497.56808,12.354216,0.06314087,0.060137644,12.367069,1.2894791e-05,1.2765789e-05,0,0,0,1
1771685736964000,1771685736808000,0,1771685736812000,0,-497.68024,12.354284,0.090789795,0.06302517,12.3671665,2.6660227e-05,1.4074685e-05,0,0,0,1
1771685737012000,1771685736860000,0,1771685736860000,0,-497.75458,12.354216,0.09259033,0.06581029,12.367069,2.772838e-05,1.5360903e-05,0,0,0,1
1771685737068000,1771685736912000,0,1771685736916000,0,-497.83365,12.354284,0.08706665,0.0678127,12.3671665,2.4518475e-05,1.6223574e-05,0,0,0,1
1771685737116000,1771685736964000,0,1771685736964000,0,-497.88925,12.354216,0.06994629,0.06801369,12.367069,1.582423e-05,1.6185955e-05,0,0,0,1
1771685737172000,1771685737016000,0,1771685737020000,0,-497.94498,12.354284,0.04119873,0.065487646,12.3671665,5.4898114e-06,1.5178348e-05,0,0,0,1
1771685737220000,1771685737068000,0,1771685737068000,0,-498.0761,12.354216,0.099975586,0.06873651,12.367069,3.232817e-05,1.679391e-05,0,0,0,1
1771685737276000,1771685737120000,0,1771685737124000,0,-498.10812,12.354284,0.047454834,0.06673171,12.3671665,7.2836774e-06,1.5898018e-05,0,0,0,1
1771685737324000,1771685737172000,0,1771685737172000,0,-498.19223,12.354216,0.058929443,0.065996714,12.367069,1.123202e-05,1.5458469e-05,0,0,0,1
1771685737380000,1771685737224000,0,1771685737228000,0,-498.25748,12.354284,0.039123535,0.063465185,12.3671665,4.9506925e-06,1.44686055e-05,0,0,0,1
1771685737428000,1771685737276000,0,1771685737276000,0,-498.32285,12.354216,0.031097412,0.060416047,12.367069,3.1278196e-06,1.340027e-05,0,0,0,1
1771685737484000,1771685737328000,0,1771685737332000,0,-498.4212,12.354284,0.043121338,0.058786836,12.3671665,6.0141497e-06,1.2704476e-05,0,0,0,1
1771685737532000,1771685737380000,0,1771685737380000,0,-498.49127,12.354216,0.03753662,0.056785002,12.367069,4.5572574e-06,1.1936984e-05,0,0,0,1
1771685737588000,1771685737432000,0,1771685737436000,0,-498.6036,12.354284,0.059295654,0.057021514,12.3671665,1.1371965e-05,1.1883758e-05,0,0,0,1
1771685737636000,1771685737484000,0,1771685737484000,0,-498.71582,12.354216,0.091308594,0.060251456,12.367069,2.6966e-05,1.3304549e-05,0,0,0,1
1771685737692000,1771685737536000,0,1771685737540000,0,-498.80426,12.354284,0.08239746,0.062337674,12.3671665,2.1959246e-05,1.4119846e-05,0,0,0,1
1771685737740000,1771685737588000,0,1771685737588000,0,-498.91623,12.354216,0.10757446,0.06659911,12.367069,3.742929e-05,1.6315664e-05,0,0,0,1
1771685737796000,1771685737640000,0,1771685737644000,0,-498.97165,12.354284,0.05645752,0.06564374,12.3671665,1.0309399e-05,1.5749856e-05,0,0,0,1
1771685737844000,1771685737692000,0,1771685737692000,0,-499.09326,12.354216,0.082092285,0.06719324,12.367069,2.179706e-05,1.631952e-05,0,0,0,1
1771685737900000,1771685737744000,0,1771685737748000,0,-499.20523,12.354284,0.075805664,0.068004556,12.3671665,1.8586306e-05,1.6533058e-05,0,0,0,1
1771685737948000,1771685737796000,0,1771685737796000,0,-499.28912,12.354216,0.053131104,0.06660344,12.367069,9.130423e-06,1.5835709e-05,0,0,0,1
1771685738004000,1771685737848000,0,1771685737852000,0,-499.46237,12.354284,0.09490967,0.06926997,12.3671665,2.913471e-05,1.7088514e-05,0,0,0,1
1771685738052000,1771685737900000,0,1771685737900000,0,-499.57425,12.354216,0.08905029,0.07113333,12.367069,2.5648615e-05,1.7894901e-05,0,0,0,1
1771685738108000,1771685737952000,0,1771685737956000,0,-499.7097,12.354284,0.0809021,0.072053574,12.3671665,2.1169439e-05,1.8203373e-05,0,0,0,1
1771685738156000,1771685738004000,0,1771685738004000,0,-499.7888,12.354216,0.03265381,0.068342,12.367069,3.4487434e-06,1.6813443e-05,0,0,0,1
1771685738212000,1771685738056000,0,1771685738060000,0,-500.03265,12.354284,0.12347412,0.073535606,12.3671665,4.9310755e-05,1.9874784e-05,0,0,0,1
1771685738260000,1771685738108000,0,1771685738108000,0,-500.1584,12.354216,0.11505127,0.077446505,12.367069,4.2813037e-05,2.2035634e-05,0,0,0,1
1771685738316000,1771685738160000,0,1771685738164000,0,-500.29358,12.354284,0.09008789,0.07863736,12.3671665,2.6249596e-05,2.2432601e-05,0,0,0,1
1771685738364000,1771685738212000,0,1771685738212000,0,-500.44305,12.354216,0.100250244,0.08067336,12.367069,3.2506043e-05,2.3381548e-05,0,0,0,1
1771685738420000,1771685738264000,0,1771685738268000,0,-500.6441,12.354284,0.13644409,0.08592712,12.3671665,6.0214243e-05,2.6851296e-05,0,0,0,1
1771685738468000,1771685738316000,0,1771685738316000,0,-500.75092,12.354216,0.10089111,0.08733677,12.367069,3.2922973e-05,2.7423266e-05,0,0,0,1
1771685738524000,1771685738368000,0,1771685738372000,0,-500.95667,12.354284,0.13998413,0.0922963,12.3671665,6.337929e-05,3.0810428e-05,0,0,0,1
1771685738572000,1771685738420000,0,1771685738420000,0,-501.06815,12.354216,0.10824585,0.093798794,12.367069,3.789795e-05,3.1478092e-05,0,0,0,1
1771685738628000,1771685738472000,0,1771685738476000,0,-501.25977,12.354284,0.13296509,0.09748837,12.3671665,5.7182744e-05,3.3899545e-05,0,0,0,1
1771685738676000,1771685738524000,0,1771685738524000,0,-501.41357,12.354216,0.1435852,0.101830825,12.367069,6.668261e-05,3.6987803e-05,0,0,0,1
1771685738732000,1771685738576000,0,1771685738580000,0,-501.5438,12.354284,0.1071167,0.10232877,12.3671665,3.7111127e-05,3.699942e-05,0,0,0,1
1771685738780000,1771685738628000,0,1771685738628000,0,-501.7307,12.354216,0.1510315,0.10691671,12.367069,7.377823e-05,4.046409e-05,0,0,0,1
1771685738836000,1771685738680000,0,1771685738684000,0,-501.88437,12.354284,0.13824463,0.10986789,12.3671665,6.1813924e-05,4.2475305e-05,0,0,0,1
1771685738884000,1771685738732000,0,1771685738732000,0,-502.03345,12.354216,0.144104,0.11309303,12.367069,6.7165354e-05,4.4801178e-05,0,0,0,1
1771685738940000,1771685738784000,0,1771685738788000,0,-502.1731,12.354284,0.117004395,0.113461494,12.3671665,4.4278626e-05,4.4751952e-05,0,0,0,1
1771685738988000,1771685738836000,0,1771685738836000,0,-502.2754,12.354216,0.076416016,0.1099717,12.367069,1.8886956e-05,4.2315394e-05,0,0,0,1
1771685739044000,1771685738888000,0,1771685738892000,0,-502.4907,12.354284,0.1253357,0.11141904,12.3671665,5.080884e-05,4.3115502e-05,0,0,0,1
1771685739092000,1771685738940000,0,1771685738940000,0,-502.62582,12.354216,0.11779785,0.11201994,12.367069,4.488156e-05,4.328187e-05,0,0,0,1
1771685739148000,1771685738992000,0,1771685738996000,0,-502.8408,12.354284,0.16647339,0.117149614,12.3671665,8.963537e-05,4.7648504e-05,0,0,0,1
1771685739196000,1771685739044000,0,1771685739044000,0,-502.9239,12.354216,0.10650635,0.11614699,12.367069,3.6689704e-05,4.6616155e-05,0,0,0,1
1771685739252000,1771685739096000,0,1771685739100000,0,-503.1108,12.354284,0.12664795,0.11713621,12.3671665,5.187834e-05,4.711187e-05,0,0,0,1
1771685739300000,1771685739148000,0,1771685739148000,0,-503.26468,12.354216,0.1373291,0.11903844,12.367069,6.0998387e-05,4.842002e-05,0,0,0,1
1771685739356000,1771685739200000,0,1771685739204000,0,-503.3621,12.354284,0.06814575,0.1142442,12.3671665,1.501991e-05,4.5273635e-05,0,0,0,1
1771685739404000,1771685739252000,0,1771685739252000,0,-503.58688,12.354216,0.14953613,0.117568806,12.367069,7.232451e-05,4.7821904e-05,0,0,0,1
1771685739460000,1771685739304000,0,1771685739308000,0,-503.74057,12.354284,0.13638306,0.119341165,12.3671665,6.0160382e-05,4.8984224e-05,0,0,0,1
1771685739508000,1771685739356000,0,1771685739356000,0,-503.85678,12.354216,0.109313965,0.11839657,12.367069,3.8649556e-05,4.801067e-05,0,0,0,1
1771685739564000,1771685739408000,0,1771685739412000,0,-504.08124,12.354284,0.16662598,0.12293992,12.3671665,8.979976e-05,5.194732e-05,0,0,0,1
1771685739612000,1771685739460000,0,1771685739460000,0,-504.25824,12.354216,0.2000122,0.13020036,12.367069,0.00012939164,5.92428e-05,0,0,0,1
1771685739668000,1771685739512000,0,1771685739516000,0,-504.3035,12.354284,0.07772827,0.12525733,12.3671665,1.9541045e-05,5.550278e-05,0,0,0,1
1771685739716000,1771685739564000,0,1771685739564000,0,-504.49063,12.354216,0.120788574,0.124836355,12.367069,4.718945e-05,5.471964e-05,0,0,0,1
1771685739772000,1771685739616000,0,1771685739620000,0,-504.68213,12.354284,0.14477539,0.12671468,12.3671665,6.779213e-05,5.5951106e-05,0,0,0,1
1771685739820000,1771685739668000,0,1771685739668000,0,-504.8499,12.354216,0.16867065,0.13066705,12.367069,9.2017886e-05,5.9348702e-05,0,0,0,1
1771685739876000,1771685739720000,0,1771685739724000,0,-504.94708,12.354284,0.09820557,0.12760907,12.3671665,3.1193347e-05,5.6696386e-05,0,0,0,1
1771685739924000,1771685739772000,0,1771685739772000,0,-505.13876,12.354216,0.14608765,0.12934981,12.367069,6.9027185e-05,5.7857982e-05,0,0,0,1
1771685739980000,1771685739824000,0,1771685739828000,0,-505.2596,12.354284,0.09951782,0.12653956,12.3671665,3.203255e-05,5.5425153e-05,0,0,0,1
1771685740028000,1771685739876000,0,1771685739876000,0,-505.4137,12.354216,0.10986328,0.1249686,12.367069,3.903897e-05,5.3881526e-05,0,0,0,1
1771685740084000,1771685739928000,0,1771685739932000,0,-505.60056,12.354284,0.1295166,0.12539704,12.3671665,5.425511e-05,5.391672e-05,0,0,0,1
1771685740132000,1771685739980000,0,1771685739980000,0,-505.7638,12.354216,0.14944458,0.12766239,12.367069,7.223597e-05,5.5642446e-05,0,0,0,1
1771685740188000,1771685740032000,0,1771685740036000,0,-505.93155,12.354284,0.14987183,0.12975459,12.3671665,7.264902e-05,5.7244513e-05,0,0,0,1
1771685740236000,1771685740084000,0,1771685740084000,0,-506.01483,12.354216,0.089416504,0.12595463,12.367069,2.5860003e-05,5.4288e-05,0,0,0,1
1771685740292000,1771685740136000,0,1771685740140000,0,-506.2629,12.354284,0.17007446,0.13011084,12.3671665,9.355521e-05,5.7987087e-05,0,0,0,1
1771685740340000,1771685740188000,0,1771685740188000,0,-506.3882,12.354216,0.1519165,0.132165,12.367069,7.464541e-05,5.955635e-05,0,0,0,1
1771685740396000,1771685740240000,0,1771685740244000,0,-506.54657,12.354284,0.1430664,0.13319194,12.3671665,6.6201086e-05,6.0182305e-05,0,0,0,1
1771685740444000,1771685740292000,0,1771685740292000,0,-506.74255,12.354216,0.19519043,0.13903238,12.367069,0.00012322824,6.6121414e-05,0,0,0,1
1771685740500000,1771685740344000,0,1771685740348000,0,-506.87234,12.354284,0.15771484,0.14079233,12.3671665,8.0451646e-05,6.747137e-05,0,0,0,1
1771685740548000,1771685740396000,0,1771685740396000,0,-506.9931,12.354216,0.13470459,0.14021884,12.367069,5.8689173e-05,6.664406e-05,0,0,0,1
1771685740604000,1771685740448000,0,1771685740452000,0,-507.1516,12.354284,0.12579346,0.13885993,12.3671665,5.118066e-05,6.518736e-05,0,0,0,1
1771685740652000,1771685740500000,0,1771685740500000,0,-507.282,12.354216,0.112579346,0.13638422,12.367069,4.0993087e-05,6.290819e-05,0,0,0,1
1771685740708000,1771685740552000,0,1771685740556000,0,-507.4313,12.354284,0.09439087,0.13242832,12.3671665,2.8817065e-05,5.9696707e-05,0,0,0,1
1771685740756000,1771685740604000,0,1771685740604000,0,-507.59952,12.354216,0.11886597,0.13115071,12.367069,4.5699166e-05,5.83781e-05,0,0,0,1
1771685740812000,1771685740656000,0,1771685740660000,0,-507.75345,12.354284,0.105407715,0.12872565,12.3671665,3.59364e-05,5.6264027e-05,0,0,0,1
1771685740860000,1771685740708000,0,1771685740708000,0,-507.9075,12.354216,0.11550903,0.12748061,12.367069,4.3154403e-05,5.5029064e-05,0,0,0,1
1771685740916000,1771685740760000,0,1771685740764000,0,-508.0474,12.354284,0.08786011,0.12374824,12.3671665,2.4967396e-05,5.2197167e-05,0,0,0,1
1771685740964000,1771685740812000,0,1771685740812000,0,-508.22507,12.354216,0.121673584,0.12355281,12.367069,4.788349e-05,5.1790805e-05,0,0,0,1
1771685741020000,1771685740864000,0,1771685740868000,0,-508.39304,12.354284,0.12197876,0.123404525,12.3671665,4.812361e-05,5.1445346e-05,0,0,0,1
1771685741068000,1771685740916000,0,1771685740916000,0,-508.56104,12.354216,0.14602661,0.12553559,12.367069,6.896952e-05,5.3096173e-05,0,0,0,1
1771685741124000,1771685740968000,0,1771685740972000,0,-508.6772,12.354284,0.094451904,0.12260742,12.3671665,2.8854345e-05,5.0812523e-05,0,0,0,1
1771685741172000,1771685741020000,0,1771685741020000,0,-508.8407,12.354216,0.11395264,0.121792115,12.367069,4.199929e-05,4.9982293e-05,0,0,0,1
1771685741228000,1771685741072000,0,1771685741076000,0,-509.02283,12.354284,0.12841797,0.12241629,12.3671665,5.333857e-05,5.0298462e-05,0,0,0,1
1771685741276000,1771685741124000,0,1771685741124000,0,-509.1814,12.354216,0.14282227,0.12433859,12.367069,6.597586e-05,5.1775318e-05,0,0,0,1
1771685741332000,1771685741176000,0,1771685741180000,0,-509.35394,12.354284,0.14746094,0.12651679,12.3671665,7.0330505e-05,5.3523272e-05,0,0,0,1
1771685741380000,1771685741228000,0,1771685741228000,0,-509.50293,12.354216,0.15255737,0.1289699,12.367069,7.5276526e-05,5.557249e-05,0,0,0,1
1771685741436000,1771685741280000,0,1771685741284000,0,-509.66595,12.354284,0.14776611,0.13074055,12.3671665,7.0621914e-05,5.699019e-05,0,0,0,1
1771685741484000,1771685741332000,0,1771685741332000,0,-509.81964,12.354216,0.15740967,0.13325286,12.367069,8.014123e-05,5.9171085e-05,0,0,0,1
1771685741540000,1771685741384000,0,1771685741388000,0,-509.94507,12.354284,0.11480713,0.13151522,12.3671665,4.2631193e-05,5.761298e-05,0,0,0,1
1771685741588000,1771685741436000,0,1771685741436000,0,-510.08966,12.354216,0.11520386,0.12997864,12.367069,4.2926673e-05,5.6229484e-05,0,0,0,1
