timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685806384000,1771685806384000,1771685806384000,-0.9278166,0.040264178,-0.008058071,-0.3707696,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806388000,1771685806388000,1771685806388000,-0.92751575,0.040114406,-0.008288192,-0.37153307,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806392000,1771685806392000,1771685806392000,-0.92721266,0.039962612,-0.0085045835,-0.37229976,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806396000,1771685806396000,1771685806396000,-0.92690724,0.03980384,-0.008723983,-0.3730716,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806400000,1771685806400000,1771685806400000,-0.92660505,0.039636675,-0.008961581,-0.37383363,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806404000,1771685806404000,1771685806404000,-0.92630625,0.0394718,-0.009212776,-0.3745849,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806408000,1771685806408000,1771685806408000,-0.9260081,0.03930689,-0.009479027,-0.3753319,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806412000,1771685806412000,1771685806412000,-0.9257102,0.03912979,-0.009742126,-0.3760778,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806416000,1771685806416000,1771685806416000,-0.92541075,0.03896767,-0.009992345,-0.37682426,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806420000,1771685806420000,1771685806420000,-0.92511034,0.03882967,-0.010245311,-0.3775688,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806424000,1771685806424000,1771685806424000,-0.9248064,0.038680393,-0.010494843,-0.37832057,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806428000,1771685806428000,1771685806428000,-0.9245009,0.038505893,-0.010726712,-0.37907842,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806432000,1771685806432000,1771685806432000,-0.9241998,0.03832167,-0.010949185,-0.37982398,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806436000,1771685806436000,1771685806436000,-0.92390144,0.038147055,-0.011174849,-0.38056028,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806440000,1771685806440000,1771685806440000,-0.9236035,0.037983738,-0.011395453,-0.3812921,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806444000,1771685806444000,1771685806444000,-0.923309,0.037820596,-0.011604698,-0.38201493,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806448000,1771685806448000,1771685806448000,-0.9230147,0.037656635,-0.011818548,-0.3827353,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806452000,1771685806452000,1771685806452000,-0.9227224,0.037489798,-0.012043133,-0.38344857,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806456000,1771685806456000,1771685806456000,-0.9224347,0.03731001,-0.012273019,-0.38415068,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806460000,1771685806460000,1771685806460000,-0.9221495,0.03711788,-0.012506053,-0.38484544,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806464000,1771685806464000,1771685806464000,-0.92186517,0.03691698,-0.012713286,-0.38553858,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806468000,1771685806468000,1771685806468000,-0.92157346,0.03670367,-0.012896284,-0.38624966,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806472000,1771685806472000,1771685806472000,-0.921278,0.03647263,-0.013085653,-0.3869696,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806476000,1771685806476000,1771685806476000,-0.920989,0.036240328,-0.013274947,-0.38767198,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806480000,1771685806480000,1771685806480000,-0.92070276,0.036033154,-0.013457156,-0.3883646,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806484000,1771685806484000,1771685806484000,-0.9204131,0.035838403,-0.013648701,-0.3890614,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806488000,1771685806488000,1771685806488000,-0.92012584,0.035645336,-0.013855864,-0.38975108,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806492000,1771685806492000,1771685806492000,-0.9198438,0.035468698,-0.01405842,-0.39042485,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806496000,1771685806496000,1771685806496000,-0.919561,0.035306312,-0.014257568,-0.39109808,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806500000,1771685806500000,1771685806500000,-0.9192756,0.035142016,-0.014478483,-0.3917751,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806504000,1771685806504000,1771685806504000,-0.9189892,0.034966294,-0.014717394,-0.3924532,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806508000,1771685806508000,1771685806508000,-0.91870123,0.03478675,-0.01493949,-0.39313465,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806512000,1771685806512000,1771685806512000,-0.91841376,0.034610078,-0.015144824,-0.39381295,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806516000,1771685806516000,1771685806516000,-0.91812944,0.0344154,-0.015353625,-0.39448464,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806520000,1771685806520000,1771685806520000,-0.91784686,0.03419398,-0.015549085,-0.39515343,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806524000,1771685806524000,1771685806524000,-0.91756666,0.03395318,-0.015730107,-0.3958171,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806528000,1771685806528000,1771685806528000,-0.9172918,0.03369563,-0.0159062,-0.39646837,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806532000,1771685806532000,1771685806532000,-0.9170189,0.033433508,-0.016071355,-0.397115,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806536000,1771685806536000,1771685806536000,-0.916744,0.0331889,-0.01624616,-0.3977624,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806540000,1771685806540000,1771685806540000,-0.9164707,0.03296756,-0.016441995,-0.39840204,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806544000,1771685806544000,1771685806544000,-0.9161974,0.032750253,-0.016637571,-0.39904004,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806548000,1771685806548000,1771685806548000,-0.9159166,0.03253558,-0.01682312,-0.39969373,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806552000,1771685806552000,1771685806552000,-0.9156339,0.032337774,-0.016994176,-0.40034974,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806556000,1771685806556000,1771685806556000,-0.9153612,0.03215032,-0.01716176,-0.40098077,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806560000,1771685806560000,1771685806560000,-0.9150944,0.0319637,-0.01733534,-0.40159675,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806564000,1771685806564000,1771685806564000,-0.91482747,0.031777244,-0.01751985,-0.40221116,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806568000,1771685806568000,1771685806568000,-0.9145604,0.031579662,-0.017720584,-0.4028249,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806572000,1771685806572000,1771685806572000,-0.9142928,0.031365715,-0.01790412,-0.40344045,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806576000,1771685806576000,1771685806576000,-0.9140231,0.031144321,-0.018055419,-0.40406147,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806580000,1771685806580000,1771685806580000,-0.91375345,0.030915054,-0.018196786,-0.40468213,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806584000,1771685806584000,1771685806584000,-0.9134892,0.030677883,-0.018337667,-0.40528986,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806588000,1771685806588000,1771685806588000,-0.9132276,0.030423237,-0.018487321,-0.4058917,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806592000,1771685806592000,1771685806592000,-0.9129649,0.030153675,-0.018648114,-0.40649465,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806596000,1771685806596000,1771685806596000,-0.9127042,0.029897522,-0.018804519,-0.40709132,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806600000,1771685806600000,1771685806600000,-0.9124511,0.029661927,-0.018966254,-0.40766823,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806604000,1771685806604000,1771685806604000,-0.9122002,0.029442167,-0.019161528,-0.4082361,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806608000,1771685806608000,1771685806608000,-0.91194385,0.02923551,-0.019372549,-0.40881354,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806612000,1771685806612000,1771685806612000,-0.91168356,0.029027075,-0.019559436,-0.4093993,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806616000,1771685806616000,1771685806616000,-0.911422,0.028809618,-0.019742059,-0.4099879,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806620000,1771685806620000,1771685806620000,-0.9111605,0.02859692,-0.01994291,-0.4105738,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806624000,1771685806624000,1771685806624000,-0.910902,0.028390247,-0.02013609,-0.41115212,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806628000,1771685806628000,1771685806628000,-0.91064805,0.028166195,-0.020309437,-0.41172102,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806632000,1771685806632000,1771685806632000,-0.91039383,0.02791357,-0.020461136,-0.4122927,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806636000,1771685806636000,1771685806636000,-0.9101375,0.027653454,-0.020594088,-0.41286904,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806640000,1771685806640000,1771685806640000,-0.9098814,0.027406497,-0.020724945,-0.41344294,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806644000,1771685806644000,1771685806644000,-0.90962625,0.027162636,-0.020850817,-0.414014,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806648000,1771685806648000,1771685806648000,-0.9093739,0.026916662,-0.020974496,-0.41457742,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806652000,1771685806652000,1771685806652000,-0.9091213,0.02667605,-0.021115024,-0.4151398,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806656000,1771685806656000,1771685806656000,-0.9088718,0.026445718,-0.021270966,-0.41569224,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806660000,1771685806660000,1771685806660000,-0.9086288,0.026225373,-0.021437265,-0.4162288,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806664000,1771685806664000,1771685806664000,-0.90838665,0.025994925,-0.021612044,-0.41676235,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806668000,1771685806668000,1771685806668000,-0.9081435,0.025756914,-0.021783283,-0.4172977,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806672000,1771685806672000,1771685806672000,-0.9078985,0.025526546,-0.021957455,-0.41783565,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806676000,1771685806676000,1771685806676000,-0.9076556,0.025292983,-0.022138251,-0.41836724,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806680000,1771685806680000,1771685806680000,-0.9074174,0.025050476,-0.022312908,-0.41888916,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806684000,1771685806684000,1771685806684000,-0.90717787,0.024806978,-0.022486862,-0.41941282,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806688000,1771685806688000,1771685806688000,-0.9069345,0.024563313,-0.022657346,-0.4199442,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806692000,1771685806692000,1771685806692000,-0.9066917,0.024307244,-0.022804793,-0.42047492,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806696000,1771685806696000,1771685806696000,-0.90645075,0.024039865,-0.022931451,-0.42100266,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806700000,1771685806700000,1771685806700000,-0.9062071,0.02378282,-0.023059228,-0.42153466,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806704000,1771685806704000,1771685806704000,-0.905961,0.023556836,-0.023194708,-0.42206842,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806708000,1771685806708000,1771685806708000,-0.905719,0.023349127,-0.023324449,-0.42259178,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806712000,1771685806712000,1771685806712000,-0.90548825,0.023132192,-0.02345036,-0.42309114,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806716000,1771685806716000,1771685806716000,-0.9052631,0.022904664,-0.023573978,-0.42357758,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806720000,1771685806720000,1771685806720000,-0.90504265,0.022667915,-0.023699839,-0.4240547,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806724000,1771685806724000,1771685806724000,-0.90482247,0.022428032,-0.02384769,-0.42452848,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806728000,1771685806728000,1771685806728000,-0.9045954,0.022200242,-0.024004832,-0.4250152,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806732000,1771685806732000,1771685806732000,-0.9043676,0.021980878,-0.024157424,-0.42550257,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806736000,1771685806736000,1771685806736000,-0.9041425,0.021755202,-0.02431746,-0.42598313,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806740000,1771685806740000,1771685806740000,-0.90392405,0.02151124,-0.024480067,-0.42644978,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806744000,1771685806744000,1771685806744000,-0.90370506,0.021257859,-0.024631647,-0.4269173,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806748000,1771685806748000,1771685806748000,-0.90347767,0.020996872,-0.024771111,-0.4274034,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806752000,1771685806752000,1771685806752000,-0.90325177,0.020725124,-0.024900135,-0.42788595,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806756000,1771685806756000,1771685806756000,-0.90303105,0.020459931,-0.025014747,-0.42835793,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806760000,1771685806760000,1771685806760000,-0.9028141,0.020208301,-0.025124993,-0.42882037,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806764000,1771685806764000,1771685806764000,-0.9025992,0.019963605,-0.025253102,-0.42927656,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806768000,1771685806768000,1771685806768000,-0.9023879,0.019722272,-0.025385227,-0.42972383,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806772000,1771685806772000,1771685806772000,-0.90218294,0.019476581,-0.025502209,-0.43015838,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806776000,1771685806776000,1771685806776000,-0.9019759,0.019231118,-0.025621088,-0.4305961,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806780000,1771685806780000,1771685806780000,-0.90176845,0.019001829,-0.025755234,-0.43103257,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806784000,1771685806784000,1771685806784000,-0.9015621,0.018768953,-0.025896914,-0.43146592,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806788000,1771685806788000,1771685806788000,-0.9013497,0.018527674,-0.02603561,-0.43191162,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806792000,1771685806792000,1771685806792000,-0.9011388,0.018295085,-0.026166385,-0.43235305,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806796000,1771685806796000,1771685806796000,-0.90094,0.018055476,-0.02628916,-0.43277013,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806800000,1771685806800000,1771685806800000,-0.9007422,0.017811935,-0.026415974,-0.43318394,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806804000,1771685806804000,1771685806804000,-0.9005319,0.017566532,-0.026537325,-0.43362373,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806808000,1771685806808000,1771685806808000,-0.9003191,0.01731225,-0.026643276,-0.43406886,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806812000,1771685806812000,1771685806812000,-0.9001128,0.017064663,-0.026742378,-0.43450034,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806816000,1771685806816000,1771685806816000,-0.89990574,0.016833596,-0.026841566,-0.4349319,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806820000,1771685806820000,1771685806820000,-0.89969707,0.016605552,-0.026959395,-0.43536484,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806824000,1771685806824000,1771685806824000,-0.89949554,0.016350927,-0.027092177,-0.4357825,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806828000,1771685806828000,1771685806828000,-0.8992983,0.016084,-0.027219638,-0.4361913,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806832000,1771685806832000,1771685806832000,-0.89909613,0.015837133,-0.0273378,-0.43660954,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806836000,1771685806836000,1771685806836000,-0.898896,0.0155970305,-0.027460936,-0.43702233,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806840000,1771685806840000,1771685806840000,-0.8987014,0.015355587,-0.027597535,-0.4374222,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806844000,1771685806844000,1771685806844000,-0.89850736,0.015112809,-0.027727673,-0.43782118,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806848000,1771685806848000,1771685806848000,-0.8983127,0.014860208,-0.027836937,-0.43822196,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806852000,1771685806852000,1771685806852000,-0.89811146,0.014614683,-0.027935067,-0.4386365,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806856000,1771685806856000,1771685806856000,-0.89791006,0.014385987,-0.028028902,-0.4390498,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806860000,1771685806860000,1771685806860000,-0.89772654,0.014152556,-0.028111398,-0.43942744,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
1771685806864000,1771685806864000,1771685806864000,-0.8975528,0.013902856,-0.028201621,-0.43978432,0.99995625,-2.8376232e-10,-1.346052e-10,0.009350396,160,7
