timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685726272000,1771685726272000,1771685726272000,0.007244113,-0.0029074464,0.000636997,0.32313514,0.01079825,-0.2808614,126
1771685726276000,1771685726276000,1771685726276000,0.0017259009,-0.0010549092,-0.0029657595,-0.24643302,0.16210973,-0.48820072,126
1771685726280000,1771685726280000,1771685726280000,-0.005623009,0.005653531,-0.0033538183,-0.7785715,0.66889423,-0.35734463,126
1771685726284000,1771685726284000,1771685726284000,-0.00823311,0.009842457,-0.0027051521,-0.73640764,0.79545224,-0.18356235,126
1771685726288000,1771685726288000,1771685726288000,-0.0034860014,0.009257751,-0.0049585127,-0.09308088,0.48046684,-0.31060225,126
1771685726292000,1771685726292000,1771685726292000,0.002680165,0.009201703,-0.0060150237,0.4537186,0.31505817,-0.29505602,126
1771685726296000,1771685726296000,1771685726296000,0.0060844547,0.008537587,0.0005013654,0.5866379,0.15412915,0.3485947,126
1771685726300000,1771685726300000,1771685726300000,0.004800447,0.005629153,0.0069983355,0.28302225,-0.14065464,0.77531314,126
1771685726304000,1771685726304000,1771685726304000,-0.0031124812,0.005547975,0.00073485984,-0.47339258,-0.1003928,-0.00783843,126
1771685726308000,1771685726308000,1771685726308000,-0.010730042,0.009787965,-0.00990652,-0.9520772,0.28777066,-0.8951314,126
1771685726312000,1771685726312000,1771685726312000,-0.011368087,0.011415136,-0.011751364,-0.686955,0.3275849,-0.7499802,126
1771685726316000,1771685726316000,1771685726316000,-0.009100092,0.006638102,-0.0075176745,-0.26749346,-0.18148866,-0.1450494,126
1771685726320000,1771685726320000,1771685726320000,-0.0083460575,0.0016287228,-0.0009602709,-0.11495569,-0.53970206,0.45185238,126
1771685726324000,1771685726324000,1771685726324000,-0.0065546483,-0.0014562033,0.0031457152,0.07330984,-0.61715126,0.64407724,126
1771685726328000,1771685726328000,1771685726328000,-0.0030658885,-0.0027267137,0.0014598056,0.34054413,-0.5169573,0.28763732,126
1771685726332000,1771685726332000,1771685726332000,6.162133e-05,-0.0023364353,-0.0007075299,0.4881751,-0.31139117,0.0101699475,126
1771685726336000,1771685726336000,1771685726336000,0.00236363,-0.003456858,-0.0012720533,0.517387,-0.30092582,-0.04044186,126
1771685726340000,1771685726340000,1771685726340000,0.0035836226,-0.005081213,-0.005283819,0.44634053,-0.33610398,-0.3624087,126
1771685726344000,1771685726344000,1771685726344000,0.0042858445,-0.0052692587,-0.00845262,0.35575992,-0.23939927,-0.50617874,126
1771685726348000,1771685726348000,1771685726348000,0.0015078621,-0.00018651804,-0.0016714834,0.004437715,0.26574078,0.2302351,126
1771685726352000,1771685726352000,1771685726352000,-0.004713259,0.0077610402,0.0022851476,-0.5173054,0.8414843,0.48410317,126
1771685726356000,1771685726356000,1771685726356000,-0.003852224,0.008096181,-0.0045113056,-0.2722545,0.58802545,-0.24620701,126
1771685726360000,1771685726360000,1771685726360000,0.005106867,0.004767621,-0.008831812,0.56804657,0.11296431,-0.52516246,126
1771685726364000,1771685726364000,1771685726364000,0.009198524,0.006319707,-0.006610299,0.72020495,0.204974,-0.16370955,126
1771685726368000,1771685726368000,1771685726368000,0.008909504,0.007891462,-0.0031005796,0.45511824,0.26785028,0.18456319,126
1771685726372000,1771685726372000,1771685726372000,0.010005263,0.005767975,-0.0016156151,0.394512,0.0006688492,0.24700904,126
1771685726376000,1771685726376000,1771685726376000,0.007717309,0.0014695271,-0.0016595576,0.07120678,-0.3590246,0.16070697,126
1771685726380000,1771685726380000,1771685726380000,0.00280937,-0.0035107909,0.0010324302,-0.3630528,-0.6554198,0.3320737,126
1771685726384000,1771685726384000,1771685726384000,-0.0014547762,-0.0057681245,0.0028499202,-0.59820867,-0.62495035,0.372984,126
1771685726388000,1771685726388000,1771685726388000,-0.004006599,-0.004323312,-0.0015636148,-0.6115045,-0.295071,-0.12087748,126
1771685726392000,1771685726392000,1771685726392000,-0.0049526137,-0.00046209415,-0.0043645883,-0.48606253,0.12653866,-0.31468186,126
1771685726396000,1771685726396000,1771685726396000,-0.0066464217,0.002383567,0.00059743057,-0.46511862,0.3221864,0.2055454,126
1771685726400000,1771685726400000,1771685726400000,-0.0035192948,0.0009966815,0.006181928,-0.04801655,0.098429315,0.60380733,126
1771685726404000,1771685726404000,1771685726404000,0.0058180573,-0.0009616056,0.0031041466,0.7489077,-0.09826362,0.14443901,126
1771685726408000,1771685726408000,1771685726408000,0.010365789,-6.8026966e-05,-0.0047048754,0.87870646,0.009334663,-0.55692863,126
1771685726412000,1771685726412000,1771685726412000,0.008429663,0.0002516721,-0.00684623,0.4228554,0.032947842,-0.5497065,126
1771685726416000,1771685726416000,1771685726416000,0.0048993034,8.591923e-05,-0.0033713733,-0.013830662,0.008064874,-0.07522896,126
1771685726420000,1771685726420000,1771685726420000,0.0037929034,0.0019065355,0.0019776071,-0.10172994,0.1576212,0.39725938,126
1771685726424000,1771685726424000,1771685726424000,0.007656675,0.0013123445,0.008095921,0.25541857,0.055204272,0.7760328,126
1771685726428000,1771685726428000,1771685726428000,0.0075871903,-0.002332312,0.01348355,0.16416737,-0.26805678,0.9669967,126
1771685726432000,1771685726432000,1771685726432000,0.0020761965,-0.0018415028,0.013232879,-0.3516207,-0.1373435,0.62256247,126
1771685726436000,1771685726436000,1771685726436000,-0.0011398828,0.00064594834,0.0076802224,-0.5029533,0.11661948,-0.05004811,126
1771685726440000,1771685726440000,1771685726440000,-0.0025266395,-0.001059719,0.0063396045,-0.4506812,-0.06503223,-0.14541937,126
1771685726444000,1771685726444000,1771685726444000,-0.0017168474,-0.005154042,0.006686275,-0.2322022,-0.3856774,-0.0677837,126
1771685726448000,1771685726448000,1771685726448000,0.0014985853,-0.011031662,0.0023033023,0.11437154,-0.7481965,-0.41164756,126
1771685726452000,1771685726452000,1771685726452000,0.0023682448,-0.009917601,-0.0027377815,0.14884068,-0.40474996,-0.6955216,126
1771685726456000,1771685726456000,1771685726456000,0.00105682,0.00082749664,-0.005169372,-0.01061973,0.62923217,-0.6662104,126
1771685726460000,1771685726460000,1771685726460000,0.0021246967,0.0035768377,-0.0055290502,0.082236856,0.6486683,-0.4734347,126
1771685726464000,1771685726464000,1771685726464000,0.0037914119,-0.003172246,-0.0045376206,0.1941114,-0.13272941,-0.23215441,126
1771685726468000,1771685726468000,1771685726468000,0.002627865,-0.0066919117,-0.0011498447,0.03187412,-0.38267177,0.12881605,126
1771685726472000,1771685726472000,1771685726472000,0.0012717298,-0.0047190064,0.004898308,-0.092198715,-0.08967409,0.5915193,126
1771685726476000,1771685726476000,1771685726476000,0.0011197403,-0.00049452245,0.008566399,-0.074067764,0.29360718,0.7004039,126
1771685726480000,1771685726480000,1771685726480000,-3.333842e-05,0.0024616502,0.0050122547,-0.14572069,0.44261047,0.16888572,126
1771685726484000,1771685726484000,1771685726484000,-0.0027812459,0.0035341945,-0.0015492061,-0.32677692,0.38424683,-0.43632895,126
1771685726488000,1771685726488000,1771685726488000,-0.0060371137,0.0021147125,-0.007067848,-0.48974743,0.13700382,-0.75188386,126
1771685726492000,1771685726492000,1771685726492000,-0.0069092973,-0.00096613134,-0.010818291,-0.39886025,-0.16646965,-0.8140116,126
1771685726496000,1771685726496000,1771685726496000,-0.0045057046,-0.002830105,-0.008227057,-0.06442991,-0.2666637,-0.32501638,126
1771685726500000,1771685726500000,1771685726500000,-0.0020535174,-0.003767938,-0.0033746161,0.16219363,-0.2558906,0.18950409,126
1771685726504000,1771685726504000,1771685726504000,-0.0019433646,-0.0028432657,-0.0034040627,0.11714988,-0.09296405,0.123650305,126
1771685726508000,1771685726508000,1771685726508000,-0.0021785793,-0.00059287023,-0.0041837874,0.05829145,0.12632906,0.017081233,126
1771685726512000,1771685726512000,1771685726512000,0.000886767,0.00021946791,-0.0029966831,0.29514045,0.15200463,0.11064229,126
1771685726516000,1771685726516000,1771685726516000,0.0047059464,-0.001970577,-0.0003004654,0.5158022,-0.08199126,0.2991099,126
1771685726520000,1771685726520000,1771685726520000,0.0040183295,-0.0062768767,0.0026025148,0.28575674,-0.41469058,0.44182414,126
1771685726524000,1771685726524000,1771685726524000,0.0016643954,-0.0061369925,0.0035605598,-0.0066863894,-0.26427376,0.37414822,126
1771685726528000,1771685726528000,1771685726528000,0.002270849,-0.00015748007,0.0037805596,0.046266653,0.32418215,0.26738954,126
1771685726532000,1771685726532000,1771685726532000,0.0023429021,0.0042840745,0.005079723,0.036815587,0.58717704,0.2865909,126
1771685726536000,1771685726536000,1771685726536000,0.0014641869,0.005446092,0.0060507962,-0.04898465,0.48793674,0.27193177,126
1771685726540000,1771685726540000,1771685726540000,0.0022496383,0.0054147434,0.005600562,0.033086825,0.3220948,0.14331545,126
1771685726544000,1771685726544000,1771685726544000,-9.774752e-05,0.00525531,0.00567265,-0.17428777,0.20101741,0.1014034,126
1771685726548000,1771685726548000,1771685726548000,-0.005896118,0.0062398943,0.0050605857,-0.6008915,0.21611346,0.016297262,126
1771685726552000,1771685726552000,1771685726552000,-0.0074917977,0.0063215736,0.0026191743,-0.5333297,0.15065175,-0.19332418,126
1771685726556000,1771685726556000,1771685726556000,-0.004467731,0.0024125476,-0.00025792027,-0.102028936,-0.22664618,-0.36926013,126
1771685726560000,1771685726560000,1771685726560000,-0.0012618233,-0.0019340249,-0.00079846417,0.20020384,-0.5143248,-0.29094297,126
1771685726564000,1771685726564000,1771685726564000,0.0015196629,-0.0027806987,0.003589795,0.36584294,-0.41308287,0.1733611,126
1771685726568000,1771685726568000,1771685726568000,0.0045897006,-0.0033357535,0.0068256455,0.50020486,-0.32132003,0.3859769,126
1771685726572000,1771685726572000,1771685726572000,0.004554672,-0.0016368733,0.0013877765,0.3299514,-0.071761325,-0.19789362,126
1771685726576000,1771685726576000,1771685726576000,0.00050554465,0.0010364535,-0.007257503,-0.11904061,0.17580806,-0.85468155,126
1771685726580000,1771685726580000,1771685726580000,0.0008934688,-0.0014685456,-0.009828927,-0.046778955,-0.09248926,-0.7838235,126
1771685726584000,1771685726584000,1771685726584000,0.0066649145,0.00035580812,-0.0107662855,0.45152238,0.09101609,-0.600015,126
1771685726588000,1771685726588000,1771685726588000,0.009665797,0.0116553875,-0.013223382,0.55144036,1.005529,-0.6047848,126
1771685726592000,1771685726592000,1771685726592000,0.006972224,0.018467786,-0.0112298615,0.14171976,1.2388743,-0.23576383,126
1771685726596000,1771685726596000,1771685726596000,0.0019306265,0.012137908,-0.006175997,-0.32730475,0.2951032,0.26574528,126
1771685726600000,1771685726600000,1771685726600000,0.00015607358,0.0018368019,-0.00050117116,-0.36621958,-0.6650708,0.6514237,126
1771685726604000,1771685726604000,1771685726604000,0.0014758834,-0.0005369948,0.00063831214,-0.13334228,-0.64111257,0.5288077,126
1771685726608000,1771685726608000,1771685726608000,-0.0002868904,0.0026366587,-0.0029703192,-0.23615468,-0.16124761,0.05013376,126
1771685726612000,1771685726612000,1771685726612000,-0.006137418,0.0033527305,-0.003202401,-0.646425,-0.04742498,0.013954985,126
1771685726616000,1771685726616000,1771685726616000,-0.008689651,0.0051997616,-0.0015187376,-0.6436262,0.122902356,0.15008792,126
1771685726620000,1771685726620000,1771685726620000,-0.004436597,0.010128701,-0.0003303907,-0.07265258,0.4939864,0.19926067,126
1771685726624000,1771685726624000,1771685726624000,-0.0010934919,0.010647985,0.00081623683,0.23122704,0.37216902,0.22849567,126
1771685726628000,1771685726628000,1771685726628000,-0.0014714053,0.008049854,0.0023694667,0.12227496,0.030398363,0.28195453,126
1771685726632000,1771685726632000,1771685726632000,0.00037281532,0.006485022,0.003586832,0.23560071,-0.110633634,0.28944317,126
1771685726636000,1771685726636000,1771685726636000,0.0024797397,0.0043876544,0.0063339267,0.33298707,-0.24902368,0.42235464,126
1771685726640000,1771685726640000,1771685726640000,0.0026541632,-0.001114338,0.010501878,0.23618582,-0.6258419,0.6296289,126
1771685726644000,1771685726644000,1771685726644000,0.0042520864,-0.0075280936,0.008890134,0.2908098,-0.95285904,0.2842244,126
1771685726648000,1771685726648000,1771685726648000,0.004351477,-0.00672822,0.0036607622,0.20184252,-0.56722534,-0.24817269,126
1771685726652000,1771685726652000,1771685726652000,0.0015380423,-0.004418325,-0.0005252738,-0.10095739,-0.18431075,-0.5152251,126
1771685726656000,1771685726656000,1771685726656000,-0.0008393583,-0.009262481,-0.0054205107,-0.26600277,-0.52776283,-0.7522545,126
1771685726660000,1771685726660000,1771685726660000,-0.0017247642,-0.014024746,-0.0051721837,-0.25106642,-0.749478,-0.47984987,126
1771685726664000,1771685726664000,1771685726664000,0.00044829652,-0.01042496,0.0024219765,0.014646381,-0.19772714,0.3157481,126
1771685726668000,1771685726668000,1771685726668000,0.003677977,-0.0032471712,0.0049782847,0.27983803,0.46867752,0.42390522,126
1771685726672000,1771685726672000,1771685726672000,0.0035939775,0.00035140297,0.0019908976,0.17920439,0.6128405,0.0322756,126
1771685726676000,1771685726676000,1771685726676000,0.00024574934,0.0028127185,0.0015085719,-0.16074638,0.61367285,-0.018856775,126
1771685726680000,1771685726680000,1771685726680000,-0.003992323,0.006188066,0.0017839003,-0.46139556,0.6906653,0.010476126,126
1771685726684000,1771685726684000,1771685726684000,-0.005836544,0.0073675476,-7.696131e-05,-0.46128175,0.5582675,-0.148648,126
1771685726688000,1771685726688000,1771685726688000,-0.005695083,0.006068863,-0.0055749523,-0.29514778,0.26291466,-0.5587084,126
1771685726692000,1771685726692000,1771685726692000,-0.004515582,0.006757497,-0.0134389745,-0.097778484,0.23255567,-1.029465,126
1771685726696000,1771685726696000,1771685726696000,-0.0008184381,0.008011704,-0.015161367,0.24411352,0.25964978,-0.8291373,126
1771685726700000,1771685726700000,1771685726700000,0.0032225365,0.007905514,-0.0093789855,0.5003926,0.16391358,-0.06821388,126
1771685726704000,1771685726704000,1771685726704000,0.002059908,0.00736298,-0.006457514,0.23577765,0.06371178,0.19892058,126
1771685726708000,1771685726708000,1771685726708000,-0.003145672,0.0034651272,-0.007968668,-0.27842376,-0.2835694,0.006004999,126
1771685726712000,1771685726712000,1771685726712000,-0.0026300054,-0.00056163565,-0.010493898,-0.14216384,-0.5254615,-0.20718315,126
1771685726716000,1771685726716000,1771685726716000,0.00460262,-0.0033638445,-0.010104206,0.51023996,-0.5840313,-0.10528904,126
1771685726720000,1771685726720000,1771685726720000,0.009635422,-0.0050021987,-0.0036324318,0.7604412,-0.5256782,0.47115147,126
1771685726724000,1771685726724000,1771685726724000,0.00840106,-0.0013694973,0.0029341131,0.40283805,-0.046038195,0.8626917,126
1771685726728000,1771685726728000,1771685726728000,0.0052192067,0.0027200147,0.0069459355,0.0019928813,0.3113589,0.90961146,126
1771685726732000,1771685726732000,1771685726732000,0.0040147854,0.0017610248,0.008445509,-0.09939685,0.12700768,0.73074234,126
1771685726736000,1771685726736000,1771685726736000,0.001377701,-0.0016172621,0.0044144667,-0.28668106,-0.19799647,0.1491937,126
1771685726740000,1771685726740000,1771685726740000,-0.0045773974,-0.0044162553,-0.0016102192,-0.68879473,-0.36583805,-0.4045444,126
1771685726744000,1771685726744000,1771685726744000,-0.007908041,-0.0063708867,-0.0037069763,-0.7369195,-0.40692264,-0.44456697,126
1771685726748000,1771685726748000,1771685726748000,-0.0046153623,-0.005737779,-0.0003428087,-0.21505237,-0.2178571,-0.014516447,126
1771685726752000,1771685726752000,1771685726752000,0.0038528177,-0.004664935,0.0056946855,0.5650602,-0.055261903,0.4952418,126
1771685726756000,1771685726756000,1771685726756000,0.011026514,-0.0067365174,0.009051965,0.9759617,-0.21001804,0.61033976,126
1771685726760000,1771685726760000,1771685726760000,0.011536225,-0.0046819127,0.006530413,0.6921176,0.0320574,0.19530246,126
1771685726764000,1771685726764000,1771685726764000,0.008055647,0.00031566515,-3.376451e-05,0.16952348,0.43927023,-0.41897604,126
1771685726768000,1771685726768000,1771685726768000,0.005281848,5.459048e-05,-0.0039570765,-0.11915073,0.27049634,-0.6069218,126
1771685726772000,1771685726772000,1771685726772000,0.0052276338,-0.0012268019,-0.004004579,-0.08382729,0.072852276,-0.4078722,126
1771685726776000,1771685726776000,1771685726776000,0.006665194,-0.0007823108,-0.002427273,0.06443386,0.085654184,-0.13952777,126
1771685726780000,1771685726780000,1771685726780000,0.00934641,0.001232558,-0.0010472519,0.2671042,0.22550094,0.022553954,126
1771685726784000,1771685726784000,1771685726784000,0.011247278,0.003401288,-0.002067295,0.3367203,0.33143443,-0.07029452,126
1771685726788000,1771685726788000,1771685726788000,0.0067376015,0.0043481677,-0.002635561,-0.15305078,0.29975137,-0.09430307,126
1771685726792000,1771685726792000,1771685726792000,-0.0015672175,0.0042815185,-0.0030691195,-0.7963672,0.19390747,-0.09901519,126
1771685726796000,1771685726796000,1771685726796000,-0.0050732396,0.0007468986,-0.00631283,-0.82317436,-0.1665492,-0.33715785,126
1771685726800000,1771685726800000,1771685726800000,-0.0054851803,-0.0028465842,-0.008689673,-0.58226305,-0.41135168,-0.42314485,126
1771685726804000,1771685726804000,1771685726804000,-0.009056776,-0.0037468106,-0.0062151593,-0.68617415,-0.3490339,-0.07466013,126
