timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685801440000,1771685801440000,0,0.93446666,0.037300143,0.081093885,-0.3446804,0.0,0.0,0.0,0.0,25,0
1771685801448000,1771685801448000,0,0.9344857,0.037332274,0.08109099,-0.34462595,0.0,0.0,0.0,0.0,25,0
1771685801456000,1771685801456000,0,0.9345062,0.03734051,0.08109213,-0.34456924,0.0,0.0,0.0,0.0,25,0
1771685801464000,1771685801464000,0,0.93452954,0.037327547,0.08107179,-0.34451205,0.0,0.0,0.0,0.0,25,0
1771685801472000,1771685801472000,0,0.93455625,0.0372963,0.08102006,-0.34445512,0.0,0.0,0.0,0.0,25,0
1771685801480000,1771685801480000,0,0.9345842,0.037256215,0.08096111,-0.34439754,0.0,0.0,0.0,0.0,25,0
1771685801488000,1771685801488000,0,0.93461186,0.037207875,0.08091694,-0.3443381,0.0,0.0,0.0,0.0,25,0
1771685801496000,1771685801496000,0,0.9346381,0.03715825,0.080900565,-0.34427613,0.0,0.0,0.0,0.0,25,0
1771685801504000,1771685801504000,0,0.9346632,0.037103314,0.0809104,-0.34421158,0.0,0.0,0.0,0.0,25,0
1771685801512000,1771685801512000,0,0.9346902,0.03703728,0.080903925,-0.3441468,0.0,0.0,0.0,0.0,25,0
1771685801520000,1771685801520000,0,0.93472046,0.03696223,0.08085784,-0.34408355,0.0,0.0,0.0,0.0,25,0
1771685801528000,1771685801528000,0,0.93475246,0.03688876,0.08078473,-0.34402165,0.0,0.0,0.0,0.0,25,0
1771685801536000,1771685801536000,0,0.9347856,0.03682338,0.08068907,-0.34396106,0.0,0.0,0.0,0.0,25,0
1771685801544000,1771685801544000,0,0.93481654,0.0367823,0.080607414,-0.34390047,0.0,0.0,0.0,0.0,25,0
1771685801552000,1771685801552000,0,0.9348452,0.03676058,0.08054578,-0.34383935,0.0,0.0,0.0,0.0,25,0
1771685801560000,1771685801560000,0,0.93487483,0.03673273,0.08047727,-0.3437778,0.0,0.0,0.0,0.0,25,0
1771685801568000,1771685801568000,0,0.93490684,0.03668087,0.080397286,-0.34371498,0.0,0.0,0.0,0.0,25,0
1771685801576000,1771685801576000,0,0.93494076,0.036610067,0.080307946,-0.3436511,0.0,0.0,0.0,0.0,25,0
1771685801584000,1771685801584000,0,0.9349746,0.036543977,0.08021763,-0.34358713,0.0,0.0,0.0,0.0,25,0
1771685801592000,1771685801592000,0,0.9350096,0.03647502,0.08011431,-0.34352344,0.0,0.0,0.0,0.0,25,0
1771685801600000,1771685801600000,0,0.9350472,0.03638669,0.07998903,-0.34345967,0.0,0.0,0.0,0.0,25,0
1771685801608000,1771685801608000,0,0.93508655,0.03627793,0.07985485,-0.34339514,0.0,0.0,0.0,0.0,25,0
1771685801616000,1771685801616000,0,0.93512684,0.036159035,0.079716645,-0.34333017,0.0,0.0,0.0,0.0,25,0
1771685801624000,1771685801624000,0,0.93516594,0.03603781,0.07959815,-0.34326386,0.0,0.0,0.0,0.0,25,0
1771685801632000,1771685801632000,0,0.93520296,0.035922382,0.07950733,-0.3431962,0.0,0.0,0.0,0.0,25,0
1771685801640000,1771685801640000,0,0.9352389,0.03580576,0.07943323,-0.34312752,0.0,0.0,0.0,0.0,25,0
1771685801648000,1771685801648000,0,0.93527627,0.035672635,0.07935264,-0.34305823,0.0,0.0,0.0,0.0,25,0
1771685801656000,1771685801656000,0,0.9353158,0.03552848,0.07924626,-0.34299004,0.0,0.0,0.0,0.0,25,0
1771685801664000,1771685801664000,0,0.9353565,0.03538194,0.07912069,-0.3429231,0.0,0.0,0.0,0.0,25,0
1771685801672000,1771685801672000,0,0.9353978,0.0352343,0.07898441,-0.34285703,0.0,0.0,0.0,0.0,25,0
1771685801680000,1771685801680000,0,0.9354396,0.035083458,0.0788413,-0.3427914,0.0,0.0,0.0,0.0,25,0
1771685801688000,1771685801688000,0,0.93547964,0.034943495,0.07871379,-0.3427257,0.0,0.0,0.0,0.0,25,0
1771685801696000,1771685801696000,0,0.9355176,0.034815673,0.0786056,-0.3426599,0.0,0.0,0.0,0.0,25,0
1771685801704000,1771685801704000,0,0.93555343,0.034704395,0.078514956,-0.34259424,0.0,0.0,0.0,0.0,25,0
1771685801712000,1771685801712000,0,0.9355883,0.03459981,0.07842986,-0.342529,0.0,0.0,0.0,0.0,25,0
1771685801720000,1771685801720000,0,0.93562484,0.034488954,0.07832336,-0.34246483,0.0,0.0,0.0,0.0,25,0
1771685801728000,1771685801728000,0,0.9356623,0.03437278,0.07820258,-0.34240162,0.0,0.0,0.0,0.0,25,0
1771685801736000,1771685801736000,0,0.9356996,0.03426751,0.078072555,-0.34234,0.0,0.0,0.0,0.0,25,0
1771685801744000,1771685801744000,0,0.9357352,0.034183662,0.07794614,-0.3422798,0.0,0.0,0.0,0.0,25,0
1771685801752000,1771685801752000,0,0.9357701,0.0341128,0.07781689,-0.34222093,0.0,0.0,0.0,0.0,25,0
1771685801760000,1771685801760000,0,0.9358058,0.034035135,0.077677906,-0.34216258,0.0,0.0,0.0,0.0,25,0
1771685801768000,1771685801768000,0,0.93584216,0.033945348,0.077537656,-0.3421039,0.0,0.0,0.0,0.0,25,0
1771685801776000,1771685801776000,0,0.93587905,0.033845026,0.07739598,-0.342045,0.0,0.0,0.0,0.0,25,0
1771685801784000,1771685801784000,0,0.93591505,0.033754043,0.077257924,-0.34198678,0.0,0.0,0.0,0.0,25,0
1771685801792000,1771685801792000,0,0.93595093,0.033667862,0.07711393,-0.3419295,0.0,0.0,0.0,0.0,25,0
1771685801800000,1771685801800000,0,0.9359893,0.0335726,0.076935016,-0.34187412,0.0,0.0,0.0,0.0,25,0
1771685801808000,1771685801808000,0,0.9360285,0.033465486,0.07674997,-0.34181887,0.0,0.0,0.0,0.0,25,0
1771685801816000,1771685801816000,0,0.93606806,0.03333725,0.0765761,-0.34176216,0.0,0.0,0.0,0.0,25,0
1771685801824000,1771685801824000,0,0.9361086,0.03318151,0.07640609,-0.34170422,0.0,0.0,0.0,0.0,25,0
1771685801832000,1771685801832000,0,0.9361499,0.033009026,0.07623448,-0.34164616,0.0,0.0,0.0,0.0,25,0
1771685801840000,1771685801840000,0,0.93619066,0.032848977,0.07605258,-0.34159034,0.0,0.0,0.0,0.0,25,0
1771685801848000,1771685801848000,0,0.93622875,0.03272083,0.07587849,-0.34153694,0.0,0.0,0.0,0.0,25,0
1771685801856000,1771685801856000,0,0.9362655,0.032610036,0.075704776,-0.34148538,0.0,0.0,0.0,0.0,25,0
1771685801864000,1771685801864000,0,0.9363023,0.03249755,0.075526156,-0.34143478,0.0,0.0,0.0,0.0,25,0
1771685801872000,1771685801872000,0,0.93633986,0.032367356,0.07534492,-0.34138417,0.0,0.0,0.0,0.0,25,0
1771685801880000,1771685801880000,0,0.9363788,0.032224547,0.075147085,-0.34133455,0.0,0.0,0.0,0.0,25,0
1771685801888000,1771685801888000,0,0.9364178,0.032080937,0.0749416,-0.34128612,0.0,0.0,0.0,0.0,25,0
1771685801896000,1771685801896000,0,0.93645746,0.03193486,0.07472262,-0.34123912,0.0,0.0,0.0,0.0,25,0
1771685801904000,1771685801904000,0,0.9364963,0.03178702,0.0745113,-0.34119254,0.0,0.0,0.0,0.0,25,0
1771685801912000,1771685801912000,0,0.9365341,0.031633187,0.07431663,-0.3411455,0.0,0.0,0.0,0.0,25,0
1771685801920000,1771685801920000,0,0.9365697,0.031492367,0.07414067,-0.34109902,0.0,0.0,0.0,0.0,25,0
1771685801928000,1771685801928000,0,0.93660223,0.03138086,0.07398383,-0.3410541,0.0,0.0,0.0,0.0,25,0
1771685801936000,1771685801936000,0,0.93663436,0.031285748,0.07381205,-0.3410118,0.0,0.0,0.0,0.0,25,0
1771685801944000,1771685801944000,0,0.9366677,0.031189492,0.073615246,-0.34097174,0.0,0.0,0.0,0.0,25,0
1771685801952000,1771685801952000,0,0.93670386,0.031072345,0.07338028,-0.34093353,0.0,0.0,0.0,0.0,25,0
1771685801960000,1771685801960000,0,0.93674135,0.030937048,0.07313408,-0.3408958,0.0,0.0,0.0,0.0,25,0
1771685801968000,1771685801968000,0,0.9367768,0.030810658,0.07290685,-0.34085843,0.0,0.0,0.0,0.0,25,0
1771685801976000,1771685801976000,0,0.9368105,0.03070063,0.0726895,-0.34082225,0.0,0.0,0.0,0.0,25,0
1771685801984000,1771685801984000,0,0.93684244,0.030603267,0.07248459,-0.3407868,0.0,0.0,0.0,0.0,25,0
1771685801992000,1771685801992000,0,0.9368736,0.030511478,0.07228243,-0.34075227,0.0,0.0,0.0,0.0,25,0
1771685802000000,1771685802000000,0,0.9369052,0.030415561,0.0720714,-0.34071866,0.0,0.0,0.0,0.0,25,0
1771685802008000,1771685802008000,0,0.9369365,0.030317107,0.07186258,-0.3406855,0.0,0.0,0.0,0.0,25,0
1771685802016000,1771685802016000,0,0.93696666,0.030228661,0.07165895,-0.3406533,0.0,0.0,0.0,0.0,25,0
1771685802024000,1771685802024000,0,0.93699604,0.03014852,0.07145631,-0.34062225,0.0,0.0,0.0,0.0,25,0
1771685802032000,1771685802032000,0,0.93702567,0.030063396,0.071247324,-0.34059203,0.0,0.0,0.0,0.0,25,0
1771685802040000,1771685802040000,0,0.9370558,0.029977677,0.07102232,-0.34056354,0.0,0.0,0.0,0.0,25,0
1771685802048000,1771685802048000,0,0.93708634,0.029893415,0.07078419,-0.34053656,0.0,0.0,0.0,0.0,25,0
1771685802056000,1771685802056000,0,0.9371159,0.029819325,0.07054783,-0.3405108,0.0,0.0,0.0,0.0,25,0
1771685802064000,1771685802064000,0,0.9371429,0.029762097,0.07033502,-0.34048554,0.0,0.0,0.0,0.0,25,0
1771685802072000,1771685802072000,0,0.9371696,0.029704904,0.07011971,-0.34046134,0.0,0.0,0.0,0.0,25,0
1771685802080000,1771685802080000,0,0.9371984,0.02963217,0.06987603,-0.34043851,0.0,0.0,0.0,0.0,25,0
1771685802088000,1771685802088000,0,0.93722963,0.029536221,0.069603376,-0.3404168,0.0,0.0,0.0,0.0,25,0
1771685802096000,1771685802096000,0,0.9372627,0.029417127,0.069310345,-0.3403958,0.0,0.0,0.0,0.0,25,0
1771685802104000,1771685802104000,0,0.93729496,0.02928452,0.06903731,-0.340374,0.0,0.0,0.0,0.0,25,0
1771685802112000,1771685802112000,0,0.93732524,0.029144341,0.068797804,-0.34035116,0.0,0.0,0.0,0.0,25,0
1771685802120000,1771685802120000,0,0.9373532,0.029007925,0.06858815,-0.3403281,0.0,0.0,0.0,0.0,25,0
1771685802128000,1771685802128000,0,0.9373804,0.028878653,0.0683769,-0.34030667,0.0,0.0,0.0,0.0,25,0
1771685802136000,1771685802136000,0,0.9374088,0.02875626,0.06812812,-0.3402886,0.0,0.0,0.0,0.0,25,0
1771685802144000,1771685802144000,0,0.93743914,0.0286299,0.067839295,-0.34027344,0.0,0.0,0.0,0.0,25,0
1771685802152000,1771685802152000,0,0.93747085,0.028490411,0.0675285,-0.3402596,0.0,0.0,0.0,0.0,25,0
1771685802160000,1771685802160000,0,0.9375019,0.02834381,0.06722675,-0.34024602,0.0,0.0,0.0,0.0,25,0
1771685802168000,1771685802168000,0,0.93752986,0.028199345,0.06697235,-0.3402312,0.0,0.0,0.0,0.0,25,0
1771685802176000,1771685802176000,0,0.937555,0.02806092,0.06675605,-0.3402159,0.0,0.0,0.0,0.0,25,0
1771685802184000,1771685802184000,0,0.9375794,0.02792894,0.066538975,-0.34020194,0.0,0.0,0.0,0.0,25,0
1771685802192000,1771685802192000,0,0.9376049,0.027799899,0.066291586,-0.34019062,0.0,0.0,0.0,0.0,25,0
1771685802200000,1771685802200000,0,0.9376306,0.027674356,0.06602807,-0.34018123,0.0,0.0,0.0,0.0,25,0
1771685802208000,1771685802208000,0,0.9376563,0.027542653,0.0657625,-0.34017253,0.0,0.0,0.0,0.0,25,0
1771685802216000,1771685802216000,0,0.93768114,0.027412802,0.06550361,-0.34016448,0.0,0.0,0.0,0.0,25,0
1771685802224000,1771685802224000,0,0.93770415,0.027289357,0.06526734,-0.3401564,0.0,0.0,0.0,0.0,25,0
1771685802232000,1771685802232000,0,0.9377263,0.027158618,0.06504693,-0.34014794,0.0,0.0,0.0,0.0,25,0
1771685802240000,1771685802240000,0,0.937748,0.027030258,0.06482766,-0.34014025,0.0,0.0,0.0,0.0,25,0
1771685802248000,1771685802248000,0,0.9377694,0.026905088,0.064603195,-0.34013385,0.0,0.0,0.0,0.0,25,0
1771685802256000,1771685802256000,0,0.9377903,0.02678493,0.06437848,-0.34012848,0.0,0.0,0.0,0.0,25,0
1771685802264000,1771685802264000,0,0.93781,0.026677715,0.06415603,-0.34012455,0.0,0.0,0.0,0.0,25,0
1771685802272000,1771685802272000,0,0.9378293,0.026575096,0.06393103,-0.3401217,0.0,0.0,0.0,0.0,25,0
1771685802280000,1771685802280000,0,0.9378498,0.02646766,0.06368001,-0.34012058,0.0,0.0,0.0,0.0,25,0
1771685802288000,1771685802288000,0,0.9378704,0.026355138,0.06342679,-0.3401199,0.0,0.0,0.0,0.0,25,0
1771685802296000,1771685802296000,0,0.93789124,0.026234092,0.063169114,-0.3401197,0.0,0.0,0.0,0.0,25,0
1771685802304000,1771685802304000,0,0.9379116,0.02611686,0.062912345,-0.34012017,0.0,0.0,0.0,0.0,25,0
1771685802312000,1771685802312000,0,0.9379316,0.025992425,0.062664874,-0.34012023,0.0,0.0,0.0,0.0,25,0
1771685802320000,1771685802320000,0,0.93795204,0.025851008,0.062420554,-0.3401197,0.0,0.0,0.0,0.0,25,0
1771685802328000,1771685802328000,0,0.9379729,0.025690336,0.062179178,-0.34011844,0.0,0.0,0.0,0.0,25,0
1771685802336000,1771685802336000,0,0.93799424,0.025523018,0.061929595,-0.3401177,0.0,0.0,0.0,0.0,25,0
1771685802344000,1771685802344000,0,0.9380166,0.025350627,0.061658487,-0.34011826,0.0,0.0,0.0,0.0,25,0
1771685802352000,1771685802352000,0,0.9380399,0.025175197,0.06136406,-0.34012035,0.0,0.0,0.0,0.0,25,0
1771685802360000,1771685802360000,0,0.9380636,0.025000261,0.06105237,-0.34012386,0.0,0.0,0.0,0.0,25,0
1771685802368000,1771685802368000,0,0.938086,0.024837613,0.060751185,-0.34012806,0.0,0.0,0.0,0.0,25,0
1771685802376000,1771685802376000,0,0.9381067,0.024683036,0.060469612,-0.34013233,0.0,0.0,0.0,0.0,25,0
1771685802384000,1771685802384000,0,0.93812555,0.024532914,0.060217038,-0.34013608,0.0,0.0,0.0,0.0,25,0
1771685802392000,1771685802392000,0,0.93814355,0.024369594,0.059987046,-0.34013867,0.0,0.0,0.0,0.0,25,0
1771685802400000,1771685802400000,0,0.938163,0.024191767,0.059735727,-0.3401421,0.0,0.0,0.0,0.0,25,0
1771685802408000,1771685802408000,0,0.93818396,0.024015326,0.059444357,-0.34014776,0.0,0.0,0.0,0.0,25,0
1771685802416000,1771685802416000,0,0.93820554,0.023864195,0.059113614,-0.34015656,0.0,0.0,0.0,0.0,25,0
1771685802424000,1771685802424000,0,0.93822604,0.023737187,0.05877728,-0.34016716,0.0,0.0,0.0,0.0,25,0
1771685802432000,1771685802432000,0,0.9382452,0.023616318,0.058457848,-0.34017777,0.0,0.0,0.0,0.0,25,0
1771685802440000,1771685802440000,0,0.93826336,0.023487015,0.058160316,-0.34018764,0.0,0.0,0.0,0.0,25,0
1771685802448000,1771685802448000,0,0.93828017,0.023354715,0.057888202,-0.34019676,0.0,0.0,0.0,0.0,25,0
1771685802456000,1771685802456000,0,0.9382965,0.023216814,0.05762643,-0.3402057,0.0,0.0,0.0,0.0,25,0
1771685802464000,1771685802464000,0,0.93831396,0.023062216,0.05734744,-0.34021518,0.0,0.0,0.0,0.0,25,0
1771685802472000,1771685802472000,0,0.93833286,0.02290058,0.057036065,-0.34022623,0.0,0.0,0.0,0.0,25,0
1771685802480000,1771685802480000,0,0.93835175,0.0227399,0.05671753,-0.34023818,0.0,0.0,0.0,0.0,25,0
1771685802488000,1771685802488000,0,0.9383689,0.022579985,0.05642817,-0.34024954,0.0,0.0,0.0,0.0,25,0
1771685802496000,1771685802496000,0,0.93838465,0.022417154,0.05616867,-0.34025988,0.0,0.0,0.0,0.0,25,0
1771685802504000,1771685802504000,0,0.9384001,0.022251554,0.055911735,-0.3402705,0.0,0.0,0.0,0.0,25,0
1771685802512000,1771685802512000,0,0.93841606,0.0220897,0.055634283,-0.34028253,0.0,0.0,0.0,0.0,25,0
1771685802520000,1771685802520000,0,0.93843144,0.021949578,0.05534408,-0.34029654,0.0,0.0,0.0,0.0,25,0
1771685802528000,1771685802528000,0,0.938446,0.021831041,0.05504735,-0.34031215,0.0,0.0,0.0,0.0,25,0
1771685802536000,1771685802536000,0,0.9384601,0.021724688,0.054743405,-0.34032905,0.0,0.0,0.0,0.0,25,0
1771685802544000,1771685802544000,0,0.9384733,0.021619784,0.054454435,-0.34034577,0.0,0.0,0.0,0.0,25,0
1771685802552000,1771685802552000,0,0.93848497,0.021513572,0.054195423,-0.3403616,0.0,0.0,0.0,0.0,25,0
1771685802560000,1771685802560000,0,0.9384965,0.021400973,0.053940564,-0.34037736,0.0,0.0,0.0,0.0,25,0
1771685802568000,1771685802568000,0,0.93850875,0.021277495,0.053673726,-0.3403935,0.0,0.0,0.0,0.0,25,0
1771685802576000,1771685802576000,0,0.9385223,0.021140214,0.053382784,-0.34041047,0.0,0.0,0.0,0.0,25,0
1771685802584000,1771685802584000,0,0.93853635,0.021002917,0.053073272,-0.34042862,0.0,0.0,0.0,0.0,25,0
1771685802592000,1771685802592000,0,0.93854946,0.020882012,0.05276475,-0.34044787,0.0,0.0,0.0,0.0,25,0
1771685802600000,1771685802600000,0,0.93856126,0.020765923,0.05247444,-0.34046733,0.0,0.0,0.0,0.0,25,0
1771685802608000,1771685802608000,0,0.9385727,0.020627234,0.05220409,-0.3404857,0.0,0.0,0.0,0.0,25,0
1771685802616000,1771685802616000,0,0.93858397,0.020474529,0.051942926,-0.34050378,0.0,0.0,0.0,0.0,25,0
1771685802624000,1771685802624000,0,0.9385955,0.020311754,0.051676266,-0.3405225,0.0,0.0,0.0,0.0,25,0
1771685802632000,1771685802632000,0,0.9386077,0.02013213,0.051396884,-0.34054166,0.0,0.0,0.0,0.0,25,0
1771685802640000,1771685802640000,0,0.938621,0.019930348,0.05110255,-0.34056127,0.0,0.0,0.0,0.0,25,0
1771685802648000,1771685802648000,0,0.938635,0.019717254,0.05078849,-0.34058204,0.0,0.0,0.0,0.0,25,0
1771685802656000,1771685802656000,0,0.938649,0.019513259,0.050454218,-0.3406049,0.0,0.0,0.0,0.0,25,0
1771685802664000,1771685802664000,0,0.9386617,0.01932317,0.050127517,-0.34062898,0.0,0.0,0.0,0.0,25,0
1771685802672000,1771685802672000,0,0.9386713,0.01915836,0.049842168,-0.34065363,0.0,0.0,0.0,0.0,25,0
1771685802680000,1771685802680000,0,0.9386784,0.019012315,0.049592357,-0.34067884,0.0,0.0,0.0,0.0,25,0
1771685802688000,1771685802688000,0,0.93868583,0.018853927,0.049330115,-0.34070516,0.0,0.0,0.0,0.0,25,0
1771685802696000,1771685802696000,0,0.9386953,0.018672079,0.049023893,-0.34073317,0.0,0.0,0.0,0.0,25,0
1771685802704000,1771685802704000,0,0.9387059,0.018471558,0.048690997,-0.3407626,0.0,0.0,0.0,0.0,25,0
1771685802712000,1771685802712000,0,0.9387157,0.018271726,0.048365485,-0.3407929,0.0,0.0,0.0,0.0,25,0
1771685802720000,1771685802720000,0,0.9387235,0.018083645,0.04806373,-0.34082407,0.0,0.0,0.0,0.0,25,0
1771685802728000,1771685802728000,0,0.93872935,0.017907685,0.04778803,-0.34085602,0.0,0.0,0.0,0.0,25,0
1771685802736000,1771685802736000,0,0.9387339,0.017742807,0.047523346,-0.34088916,0.0,0.0,0.0,0.0,25,0
1771685802744000,1771685802744000,0,0.9387378,0.017586134,0.047254298,-0.34092394,0.0,0.0,0.0,0.0,25,0
1771685802752000,1771685802752000,0,0.9387421,0.017429104,0.046961688,-0.3409606,0.0,0.0,0.0,0.0,25,0
1771685802760000,1771685802760000,0,0.9387475,0.017258579,0.046638366,-0.3409987,0.0,0.0,0.0,0.0,25,0
1771685802768000,1771685802768000,0,0.93875355,0.017077306,0.046295397,-0.34103796,0.0,0.0,0.0,0.0,25,0
1771685802776000,1771685802776000,0,0.93875843,0.016900104,0.045967534,-0.34107772,0.0,0.0,0.0,0.0,25,0
1771685802784000,1771685802784000,0,0.93876094,0.016741665,0.045674592,-0.34111786,0.0,0.0,0.0,0.0,25,0
1771685802792000,1771685802792000,0,0.93876237,0.016590677,0.04539448,-0.34115875,0.0,0.0,0.0,0.0,25,0
1771685802800000,1771685802800000,0,0.9387638,0.016444113,0.045098662,-0.34120122,0.0,0.0,0.0,0.0,25,0
1771685802808000,1771685802808000,0,0.93876547,0.016294016,0.044784267,-0.34124523,0.0,0.0,0.0,0.0,25,0
1771685802816000,1771685802816000,0,0.93876714,0.016130436,0.044465628,-0.34129006,0.0,0.0,0.0,0.0,25,0
1771685802824000,1771685802824000,0,0.93876827,0.015962295,0.04415176,-0.34133562,0.0,0.0,0.0,0.0,25,0
1771685802832000,1771685802832000,0,0.9387676,0.015813917,0.043854836,-0.34138247,0.0,0.0,0.0,0.0,25,0
1771685802840000,1771685802840000,0,0.9387647,0.015687907,0.04358925,-0.34143034,0.0,0.0,0.0,0.0,25,0
1771685802848000,1771685802848000,0,0.93876034,0.015579771,0.0433353,-0.34147963,0.0,0.0,0.0,0.0,25,0
1771685802856000,1771685802856000,0,0.93875617,0.0154695865,0.043064255,-0.34153047,0.0,0.0,0.0,0.0,25,0
1771685802864000,1771685802864000,0,0.9387535,0.015339794,0.042750996,-0.34158298,0.0,0.0,0.0,0.0,25,0
1771685802872000,1771685802872000,0,0.9387524,0.01518743,0.042396683,-0.34163684,0.0,0.0,0.0,0.0,25,0
1771685802880000,1771685802880000,0,0.93875134,0.015011262,0.04204618,-0.34169087,0.0,0.0,0.0,0.0,25,0
1771685802888000,1771685802888000,0,0.93874854,0.014819965,0.041741412,-0.3417443,0.0,0.0,0.0,0.0,25,0
1771685802896000,1771685802896000,0,0.938744,0.014626305,0.041474175,-0.34179768,0.0,0.0,0.0,0.0,25,0
1771685802904000,1771685802904000,0,0.93873835,0.014451197,0.041209463,-0.34185264,0.0,0.0,0.0,0.0,25,0
1771685802912000,1771685802912000,0,0.938733,0.014290111,0.04090955,-0.34191024,0.0,0.0,0.0,0.0,25,0
1771685802920000,1771685802920000,0,0.93872887,0.014121485,0.040559348,-0.34197024,0.0,0.0,0.0,0.0,25,0
1771685802928000,1771685802928000,0,0.93872523,0.013938656,0.040186614,-0.34203163,0.0,0.0,0.0,0.0,25,0
1771685802936000,1771685802936000,0,0.9387212,0.013750622,0.03981215,-0.3420942,0.0,0.0,0.0,0.0,25,0
1771685802944000,1771685802944000,0,0.9387148,0.013573764,0.039478205,-0.34215742,0.0,0.0,0.0,0.0,25,0
1771685802952000,1771685802952000,0,0.93870556,0.013415391,0.03919882,-0.34222126,0.0,0.0,0.0,0.0,25,0
1771685802960000,1771685802960000,0,0.938695,0.013262448,0.03893242,-0.34228656,0.0,0.0,0.0,0.0,25,0
1771685802968000,1771685802968000,0,0.9386843,0.013101392,0.038654845,-0.34235352,0.0,0.0,0.0,0.0,25,0
1771685802976000,1771685802976000,0,0.93867385,0.012931394,0.038353264,-0.3424225,0.0,0.0,0.0,0.0,25,0
1771685802984000,1771685802984000,0,0.9386636,0.012748957,0.038035132,-0.342493,0.0,0.0,0.0,0.0,25,0
1771685802992000,1771685802992000,0,0.93865246,0.012566788,0.03772159,-0.3425649,0.0,0.0,0.0,0.0,25,0
1771685803000000,1771685803000000,0,0.93863964,0.012391148,0.037433323,-0.342638,0.0,0.0,0.0,0.0,25,0
1771685803008000,1771685803008000,0,0.9386253,0.01221791,0.037173174,-0.3427119,0.0,0.0,0.0,0.0,25,0
1771685803016000,1771685803016000,0,0.9386099,0.012056115,0.036914412,-0.3427877,0.0,0.0,0.0,0.0,25,0
1771685803024000,1771685803024000,0,0.93859446,0.011899511,0.03662948,-0.34286597,0.0,0.0,0.0,0.0,25,0
1771685803032000,1771685803032000,0,0.9385791,0.011743573,0.036318563,-0.34294665,0.0,0.0,0.0,0.0,25,0
1771685803040000,1771685803040000,0,0.9385632,0.011579496,0.03600359,-0.34302866,0.0,0.0,0.0,0.0,25,0
1771685803048000,1771685803048000,0,0.93854636,0.011413825,0.035703328,-0.3431119,0.0,0.0,0.0,0.0,25,0
1771685803056000,1771685803056000,0,0.93852824,0.011259978,0.03541097,-0.34319675,0.0,0.0,0.0,0.0,25,0
1771685803064000,1771685803064000,0,0.93850887,0.011109042,0.03513756,-0.34328273,0.0,0.0,0.0,0.0,25,0
1771685803072000,1771685803072000,0,0.93848836,0.010956749,0.034881733,-0.34336984,0.0,0.0,0.0,0.0,25,0
1771685803080000,1771685803080000,0,0.9384675,0.010800327,0.034615338,-0.34345868,0.0,0.0,0.0,0.0,25,0
1771685803088000,1771685803088000,0,0.93844634,0.010659662,0.034325153,-0.34355003,0.0,0.0,0.0,0.0,25,0
1771685803096000,1771685803096000,0,0.938424,0.010549407,0.034030117,-0.34364378,0.0,0.0,0.0,0.0,25,0
1771685803104000,1771685803104000,0,0.93840027,0.010459054,0.03374881,-0.34373915,0.0,0.0,0.0,0.0,25,0
1771685803112000,1771685803112000,0,0.938375,0.01038151,0.03348984,-0.34383577,0.0,0.0,0.0,0.0,25,0
1771685803120000,1771685803120000,0,0.93834865,0.010313061,0.03324017,-0.34393385,0.0,0.0,0.0,0.0,25,0
1771685803128000,1771685803128000,0,0.938322,0.010231767,0.032993186,-0.34403285,0.0,0.0,0.0,0.0,25,0
1771685803136000,1771685803136000,0,0.93829566,0.0101243,0.032733396,-0.34413257,0.0,0.0,0.0,0.0,25,0
1771685803144000,1771685803144000,0,0.93826914,0.010017756,0.032461375,-0.3442338,0.0,0.0,0.0,0.0,25,0
