timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685834332000,1771685834180000,0,1771685834180000,0,-0.0035984523,-0.0039854147,-0.9999856,1.0,1.0,1.0,0.0012704495,0.00061915885,-6.0796738e-06,-0.0018900041,-0.0008672063,-3.4338975e-06,1.0000091,1.0000091,1.0,2.5824436e-05,6.1336673e-06,5.9139893e-10,-0.00014673705,-5.5905326e-05,-1.670203e-09,0,0,0,1
1771685834340000,1771685834188000,0,1771685834188000,0,-0.0026402306,-0.00631641,-0.9999766,1.0,1.0,1.0,0.0002888469,0.0029805293,-1.5079975e-05,-0.0018556915,-0.0008066121,-3.6173003e-06,1.0000091,1.0000092,1.0,1.3349085e-06,0.00014213557,3.6384904e-09,-0.0001444052,-5.278657e-05,-1.7011996e-09,0,0,0,1
1771685834348000,1771685834196000,0,1771685834196000,0,-0.0011752767,0.0023814058,-0.9999964,1.0,1.0,1.0,-0.0012153743,-0.0056528887,4.6491623e-06,-0.0018456078,-0.0008829314,-3.4871198e-06,1.0000091,1.0000092,1.0,2.3633942e-05,0.0005112777,3.4583536e-10,-0.0001425033,-6.0006903e-05,-1.6689629e-09,0,0,0,1
1771685834356000,1771685834204000,0,1771685834204000,0,0.0014999877,-0.0012032508,-0.9999982,1.0,1.0,1.0,-0.0039449325,-0.0020836473,6.67572e-06,-0.001878668,-0.00090184034,-3.327075e-06,1.0000091,1.0000092,1.0,0.00024899762,6.946474e-05,7.1304385e-10,-0.00014418038,-6.0155846e-05,-1.631451e-09,0,0,0,1
1771685834364000,1771685834212000,0,1771685834212000,0,0.00084714557,-0.0023735187,-0.9999968,1.0,1.0,1.0,-0.003300313,-0.0009897097,5.543232e-06,-0.001901056,-0.0009032241,-3.1873851e-06,1.0000091,1.0000092,1.0,0.00017427145,1.5672262e-05,4.9163873e-10,-0.00014465424,-5.9455317e-05,-1.5980165e-09,0,0,0,1
1771685834372000,1771685834220000,0,1771685834220000,0,-0.000114658746,-0.0007978165,-0.9999997,1.0,1.0,1.0,-0.002436252,-0.002638516,8.821487e-06,-0.0019094843,-0.00093055156,-2.998269e-06,1.0000092,1.0000092,1.0,9.4964314e-05,0.00011138724,1.2450982e-09,-0.00014387173,-6.027314e-05,-1.5532431e-09,0,0,0,1
1771685834380000,1771685834228000,0,1771685834228000,0,0.0019153093,-0.0007830632,-0.99999785,1.0,1.0,1.0,-0.004571807,-0.0026951937,7.390976e-06,-0.0019514107,-0.0009583412,-2.834659e-06,1.0000092,1.0000093,1.0,0.00033441966,0.00011622402,8.740244e-10,-0.00014687248,-6.115426e-05,-1.5150184e-09,0,0,0,1
1771685834388000,1771685834236000,0,1771685834236000,0,0.0065672966,-0.0006850747,-0.99997807,1.0,1.0,1.0,-0.009269979,-0.002756535,-1.2457371e-05,-0.0020666637,-0.0009866592,-2.9861978e-06,1.0000091,1.0000091,1.0,0.0013749077,0.000121574674,2.4829774e-09,-0.00016621161,-6.210576e-05,-1.5302619e-09,0,0,0,1
1771685834396000,1771685834244000,0,1771685834244000,0,0.0056563905,-0.002825811,-0.99998,1.0,1.0,1.0,-0.008362114,-0.0006131914,-1.04904175e-05,-0.0021658046,-0.0009807778,-3.1043746e-06,1.0000091,1.0000092,1.0,0.0011187892,6.016004e-06,1.7607817e-09,-0.00018121283,-6.122246e-05,-1.5338921e-09,0,0,0,1
1771685834404000,1771685834252000,0,1771685834252000,0,0.003113734,-0.004486106,-0.9999851,1.0,1.0,1.0,-0.0057092197,0.0010579545,-5.6028366e-06,-0.0022216064,-0.0009486718,-3.1437205e-06,1.0000091,1.0000092,1.0,0.00052151835,1.790812e-05,5.0226845e-10,-0.00018657197,-5.997631e-05,-1.5176461e-09,0,0,0,1
1771685834412000,1771685834260000,0,1771685834260000,0,-0.0027150079,-0.0014428871,-0.99999523,1.0,1.0,1.0,0.00019522756,-0.0020891195,4.6491623e-06,-0.002183546,-0.0009666316,-3.020998e-06,1.0000091,1.0000092,1.0,6.098153e-07,6.983009e-05,3.4583536e-10,-0.00018362423,-6.013149e-05,-1.4882999e-09,0,0,0,1
1771685834420000,1771685834268000,0,1771685834268000,0,-0.0022527017,-0.001234261,-0.9999968,1.0,1.0,1.0,-0.00025661313,-0.0023960923,6.556511e-06,-0.0021532006,-0.0009891428,-2.870171e-06,1.0000091,1.0000092,1.0,1.0535953e-06,9.1859285e-05,6.8780537e-10,-0.0001807491,-6.063114e-05,-1.4540306e-09,0,0,0,1
1771685834428000,1771685834276000,0,1771685834276000,0,-0.0053499304,0.0011050773,-0.9999851,1.0,1.0,1.0,0.00275246,-0.004788284,-4.7683716e-06,-0.002075946,-0.0010489718,-2.900064e-06,1.0000092,1.0000092,1.0,0.00012121547,0.00036683926,3.6379788e-10,-0.00017599376,-6.5453314e-05,-1.4368615e-09,0,0,0,1
1771685834436000,1771685834284000,0,1771685834284000,0,-0.0041199345,-0.002976897,-0.9999871,1.0,1.0,1.0,0.0014020687,-0.000659297,-2.682209e-06,-0.0020211742,-0.0010428352,-2.896633e-06,1.0000091,1.0000091,1.0,3.145246e-05,6.9546973e-06,1.1510792e-10,-0.00017272688,-6.4532076e-05,-1.4160465e-09,0,0,0,1
1771685834444000,1771685834292000,0,1771685834292000,0,-0.0026642547,9.934845e-05,-0.9999965,1.0,1.0,1.0,-5.3365016e-05,-0.0037084918,6.67572e-06,-0.0019901851,-0.0010848141,-2.7458873e-06,1.0000091,1.0000092,1.0,4.5564786e-08,0.00022004456,7.1304385e-10,-0.0001700075,-6.698109e-05,-1.3825175e-09,0,0,0,1
1771685834452000,1771685834300000,0,1771685834300000,0,-0.0020510503,-0.003000646,-0.9999934,1.0,1.0,1.0,-0.00063238456,-0.00056918245,3.3974648e-06,-0.0019688024,-0.0010766939,-2.6491416e-06,1.0000091,1.0000092,1.0,6.398506e-06,5.183451e-06,1.8468427e-10,-0.00016743098,-6.60079e-05,-1.3578372e-09,0,0,0,1
1771685834460000,1771685834308000,0,1771685834308000,0,0.0017414923,-0.00030413244,-0.9999985,1.0,1.0,1.0,-0.004340814,-0.0032980868,8.34465e-06,-0.0020061568,-0.0011116765,-2.476011e-06,1.0000091,1.0000092,1.0,0.00030147991,0.00017403642,1.114131e-09,-0.00016954198,-6.770914e-05,-1.3189085e-09,0,0,0,1
1771685834468000,1771685834316000,0,1771685834316000,0,0.00060153444,-0.0059252563,-0.9999823,1.0,1.0,1.0,-0.003111289,0.0022127926,-7.748604e-06,-0.0020235605,-0.0010593226,-2.559044e-06,1.0000091,1.0000092,1.0,0.00015488052,7.83425e-05,9.606538e-10,-0.00016931108,-6.540911e-05,-1.3132667e-09,0,0,0,1
1771685834476000,1771685834324000,0,1771685834324000,0,-0.00176584,0.0010916204,-0.99999785,1.0,1.0,1.0,-0.0007202239,-0.0048707677,8.046627e-06,-0.0020030355,-0.0011193454,-2.3920256e-06,1.0000092,1.0000092,1.0,8.299483e-06,0.00037958656,1.0359713e-09,-0.00016677547,-7.0356786e-05,-1.2762709e-09,0,0,0,1
1771685834484000,1771685834332000,0,1771685834332000,0,-0.0011937794,-0.002547581,-0.9999961,1.0,1.0,1.0,-0.0013775249,-0.0011862158,6.377697e-06,-0.001993185,-0.0011203985,-2.2539198e-06,1.0000092,1.0000092,1.0,3.036092e-05,2.2513519e-05,6.508003e-10,-0.00016462721,-6.9603346e-05,-1.2459233e-09,0,0,0,1
1771685834492000,1771685834340000,0,1771685834340000,0,-0.0010275011,-0.004037621,-0.99999124,1.0,1.0,1.0,-0.0016534362,0.0003626165,1.6093254e-06,-0.0019878345,-0.001097044,-2.1930812e-06,1.0000091,1.0000091,1.0,4.3741224e-05,2.1038325e-06,4.1438852e-11,-0.0001627235,-6.8474095e-05,-1.2256498e-09,0,0,0,1
1771685834500000,1771685834348000,0,1771685834348000,0,0.005002534,-0.0012392174,-0.9999867,1.0,1.0,1.0,-0.007742243,-0.0025106801,-2.503395e-06,-0.0020784552,-0.001119306,-2.1979681e-06,1.0000091,1.0000092,1.0,0.00095906854,0.00010085531,1.0027179e-10,-0.00017526437,-6.898404e-05,-1.2079273e-09,0,0,0,1
1771685834508000,1771685834356000,0,1771685834356000,0,0.0057372265,-0.0011905665,-0.9999828,1.0,1.0,1.0,-0.00842486,-0.0025607673,-6.556511e-06,-0.0021783987,-0.0011420061,-2.2666065e-06,1.0000091,1.0000092,1.0,0.0011356422,0.00010491951,6.8780537e-10,-0.00019038844,-6.954995e-05,-1.1997364e-09,0,0,0,1
1771685834516000,1771685834364000,0,1771685834364000,0,-0.0008148602,-0.0051881713,-0.9999862,1.0,1.0,1.0,-0.0017864108,0.0014746706,-3.5762787e-06,-0.0021722256,-0.0011007986,-2.2872314e-06,1.0000091,1.0000092,1.0,5.1059757e-05,3.4794135e-05,2.0463631e-10,-0.00018819429,-6.790673e-05,-1.1840655e-09,0,0,0,1
1771685834524000,1771685834372000,0,1771685834372000,0,-0.0029642931,0.00058808934,-0.9999954,1.0,1.0,1.0,0.00038258499,-0.00439319,5.841255e-06,-0.0021319925,-0.0011526473,-2.1592236e-06,1.0000091,1.0000092,1.0,2.3419193e-06,0.0003087991,5.459242e-10,-0.00018519371,-7.170031e-05,-1.1568215e-09,0,0,0,1
1771685834532000,1771685834380000,0,1771685834380000,0,-0.0010781144,0.0018091053,-0.9999977,1.0,1.0,1.0,-0.001573843,-0.0057073906,8.702278e-06,-0.0021232027,-0.0012243756,-1.9881763e-06,1.0000092,1.0000092,1.0,3.963134e-05,0.0005211841,1.2116743e-09,-0.00018290139,-7.87788e-05,-1.1195224e-09,0,0,0,1
1771685834540000,1771685834388000,0,1771685834388000,0,0.0030041386,-0.0014587586,-0.9999944,1.0,1.0,1.0,-0.0058364887,-0.0025022244,6.2584877e-06,-0.0021816797,-0.0012444991,-1.8583077e-06,1.0000091,1.0000091,1.0,0.00054502866,0.00010017712,6.266987e-10,-0.00018860419,-7.911578e-05,-1.0920228e-09,0,0,0,1
1771685834548000,1771685834396000,0,1771685834396000,0,0.0065427297,-0.0025045965,-0.9999755,1.0,1.0,1.0,-0.009472006,-0.0014909422,-1.2278557e-05,-0.002296488,-0.00124838,-2.022406e-06,1.0000091,1.0000092,1.0,0.0014354893,3.5566212e-05,2.4122073e-09,-0.00020824018,-7.842996e-05,-1.1128131e-09,0,0,0,1
1771685834556000,1771685834404000,0,1771685834404000,0,0.006049276,-0.0022208146,-0.9999793,1.0,1.0,1.0,-0.008987993,-0.0017518564,-8.523464e-06,-0.002401866,-0.0012563089,-2.124785e-06,1.0000091,1.0000092,1.0,0.0012925325,4.9103564e-05,1.1623911e-09,-0.00022531564,-7.796813e-05,-1.1135938e-09,0,0,0,1
1771685834564000,1771685834412000,0,1771685834412000,0,0.0023079303,-0.005252376,-0.9999836,1.0,1.0,1.0,-0.0052476246,0.0013015512,-4.4107437e-06,-0.002446681,-0.0012160277,-2.1607843e-06,1.0000091,1.0000092,1.0,0.00044059704,2.710432e-05,3.1127456e-10,-0.0002287059,-7.6313445e-05,-1.1009589e-09,0,0,0,1
1771685834572000,1771685834420000,0,1771685834420000,0,0.004733716,-0.0055610356,-0.9999733,1.0,1.0,1.0,-0.0076466366,0.0016597128,-1.4781952e-05,-0.0025285701,-0.0011707403,-2.3595428e-06,1.0000091,1.0000092,1.0,0.0009355283,4.407394e-05,3.4960976e-09,-0.00023983697,-7.441758e-05,-1.1386776e-09,0,0,0,1
1771685834580000,1771685834428000,0,1771685834428000,0,0.0017840539,-0.0028564339,-0.9999944,1.0,1.0,1.0,-0.0046393084,-0.0009836685,5.841255e-06,-0.0025618102,-0.0011677943,-2.2303964e-06,1.0000092,1.0000092,1.0,0.00034436776,1.5481517e-05,5.459242e-10,-0.00024148313,-7.348945e-05,-1.1121485e-09,0,0,0,1
1771685834588000,1771685834436000,0,1771685834436000,0,-0.003654048,0.0037043581,-0.9999864,1.0,1.0,1.0,0.00080680894,-0.0075149196,-2.2649765e-06,-0.0025087611,-0.0012677491,-2.230941e-06,1.0000092,1.0000092,1.0,1.0414955e-05,0.00090357603,8.20819e-11,-0.00023751623,-8.656168e-05,-1.095927e-09,0,0,0,1
1771685834596000,1771685834444000,0,1771685834444000,0,-0.0015597712,0.0013986334,-0.99999785,1.0,1.0,1.0,-0.001258206,-0.0052382154,9.298325e-06,-0.0024890674,-0.0013302761,-2.0493776e-06,1.0000091,1.0000091,1.0,2.5329087e-05,0.00043901842,1.3833414e-09,-0.0002341747,-9.211218e-05,-1.0568835e-09,0,0,0,1
1771685834604000,1771685834452000,0,1771685834452000,0,-0.003240826,0.0048797037,-0.9999827,1.0,1.0,1.0,0.00038015447,-0.008835793,-5.364418e-06,-0.0024438829,-0.0014484732,-2.101583e-06,1.0000091,1.0000092,1.0,2.3122577e-06,0.0012491283,4.604317e-10,-0.0002304505,-0.000110332905,-1.0474905e-09,0,0,0,1
1771685834612000,1771685834460000,0,1771685834460000,0,7.15228e-05,-0.0016653431,-0.9999987,1.0,1.0,1.0,-0.0029346624,-0.00238044,1.090765e-05,-0.0024516117,-0.0014631498,-1.8967132e-06,1.0000091,1.0000092,1.0,0.00013779465,9.066309e-05,1.9036293e-09,-0.00022899135,-0.000110023146,-1.0010162e-09,0,0,0,1
1771685834620000,1771685834468000,0,1771685834468000,0,-0.008692364,-0.0014652989,-0.9999612,1.0,1.0,1.0,0.0059120953,-0.0026393805,-2.6464462e-05,-0.0023198999,-0.0014816731,-2.2836068e-06,1.0000091,1.0000092,1.0,0.00055924087,0.00011146025,1.1205884e-08,-0.00021657825,-0.000110045774,-1.1617227e-09,0,0,0,1
1771685834628000,1771685834476000,0,1771685834476000,0,-0.0029155891,-0.0020601717,-0.9999935,1.0,1.0,1.0,0.00017238688,-0.0020714537,5.7816505e-06,-0.0022806511,-0.001490961,-2.156595e-06,1.0000091,1.0000092,1.0,4.7547144e-07,6.8654095e-05,5.3483973e-10,-0.00021316008,-0.000109393935,-1.1350052e-09,0,0,0,1
1771685834636000,1771685834484000,0,1771685834484000,0,0.0012011962,-0.0029000738,-0.99999505,1.0,1.0,1.0,-0.003964553,-0.0011351304,6.9737434e-06,-0.0023071694,-0.0014853573,-2.01281e-06,1.0000092,1.0000092,1.0,0.0002514806,2.0616148e-05,7.7812956e-10,-0.00021376355,-0.00010799586,-1.1048771e-09,0,0,0,1
1771685834644000,1771685834492000,0,1771685834492000,0,-0.0030314152,-0.0012510007,-0.99999464,1.0,1.0,1.0,0.00016790372,-0.0027652339,6.7949295e-06,-0.002268192,-0.0015055129,-1.8741055e-06,1.0000091,1.0000091,1.0,4.5106248e-07,0.00012234319,7.3873707e-10,-0.00021039009,-0.0001082218,-1.0758437e-09,0,0,0,1
1771685834652000,1771685834500000,0,1771685834500000,0,0.00022495803,0.0003746329,-0.9999999,1.0,1.0,1.0,-0.0031450945,-0.0044316794,1.23381615e-05,-0.0022820013,-0.0015515942,-1.6502902e-06,1.0000091,1.0000092,1.0,0.00015826448,0.00031423362,2.4356837e-09,-0.00020956922,-0.000111466084,-1.0205441e-09,0,0,0,1
1771685834660000,1771685834508000,0,1771685834508000,0,-0.00085533963,0.0011236193,-0.9999991,1.0,1.0,1.0,-0.0020939598,-0.005181728,1.168251e-05,-0.00227904,-0.0016087617,-1.4403248e-06,1.0000091,1.0000092,1.0,7.015405e-05,0.00042960094,2.1836968e-09,-0.0002073737,-0.00011647608,-9.700836e-10,0,0,0,1
1771685834668000,1771685834516000,0,1771685834516000,0,-0.0056704795,-0.005669328,-0.99996775,1.0,1.0,1.0,0.0027604557,0.0016119326,-1.9788742e-05,-0.0021996778,-0.0015580421,-1.7292763e-06,1.0000091,1.0000092,1.0,0.00012192075,4.1572846e-05,6.265509e-09,-0.00020218796,-0.000113987124,-1.0534761e-09,0,0,0,1
1771685834676000,1771685834524000,0,1771685834524000,0,-0.000108438515,-0.0026229317,-0.99999654,1.0,1.0,1.0,-0.0027793164,-0.0014827801,9.179115e-06,-0.0022088059,-0.0015568569,-1.5574906e-06,1.0000091,1.0000092,1.0,0.00012359247,3.5177865e-05,1.3480985e-09,-0.00020095024,-0.000112746035,-1.015656e-09,0,0,0,1
1771685834684000,1771685834532000,0,1771685834532000,0,-0.0018304352,-0.0008963874,-0.9999979,1.0,1.0,1.0,-0.0010551164,-0.0032407227,1.0609627e-05,-0.0021906376,-0.0015833745,-1.3658824e-06,1.0000092,1.0000092,1.0,1.7812166e-05,0.000168035,1.8010269e-09,-0.00019806618,-0.00011361673,-9.712988e-10,0,0,0,1
1771685834692000,1771685834540000,0,1771685834540000,0,0.0014369587,-0.0077861636,-0.99996865,1.0,1.0,1.0,-0.0043947473,0.0036708289,-1.8537045e-05,-0.002225348,-0.0015006311,-1.6362944e-06,1.0000092,1.0000092,1.0,0.00030901804,0.00021559777,5.4979523e-09,-0.00019981345,-0.00010843224,-1.0425847e-09,0,0,0,1
1771685834700000,1771685834548000,0,1771685834548000,0,-0.0024140726,-0.0027282797,-0.9999934,1.0,1.0,1.0,-0.0006304567,-0.0014059152,6.6161156e-06,-0.0022002317,-0.0014991395,-1.5063353e-06,1.0000091,1.0000091,1.0,6.359553e-06,3.1625277e-05,7.0036776e-10,-0.00019676694,-0.00010722269,-1.0151366e-09,0,0,0,1
1771685834708000,1771685834556000,0,1771685834556000,0,0.0025452257,-0.0030163655,-0.9999922,1.0,1.0,1.0,-0.005619732,-0.0011117735,5.4836273e-06,-0.0022540821,-0.0014930392,-1.3962571e-06,1.0000091,1.0000092,1.0,0.0005052976,1.9776464e-05,4.811227e-10,-0.00020162569,-0.00010584558,-9.915735e-10,0,0,0,1
1771685834716000,1771685834564000,0,1771685834564000,0,0.0038197767,-0.0029055947,-0.99998856,1.0,1.0,1.0,-0.00695186,-0.0012367973,2.026558e-06,-0.002328063,-0.0014890039,-1.3423545e-06,1.0000091,1.0000092,1.0,0.00077324675,2.4474455e-05,6.571099e-11,-0.0002106276,-0.00010456415,-9.749234e-10,0,0,0,1
1771685834724000,1771685834572000,0,1771685834572000,0,-0.0003590931,-0.001912905,-0.9999981,1.0,1.0,1.0,-0.002773965,-0.0022152243,1.1503696e-05,-0.002335085,-0.0015004404,-1.1400545e-06,1.0000091,1.0000092,1.0,0.00012311699,7.851478e-05,2.1173605e-09,-0.00020924947,-0.00010415392,-9.26226e-10,0,0,0,1
1771685834732000,1771685834580000,0,1771685834580000,0,-0.002947967,0.0013694447,-0.99999464,1.0,1.0,1.0,-0.00022066198,-0.0054976977,8.225441e-06,-0.002301787,-0.0015633893,-9.925664e-07,1.0000091,1.0000092,1.0,7.790603e-07,0.00048359044,1.0825261e-09,-0.00020596647,-0.0001101293,-8.9459207e-10,0,0,0,1
1771685834740000,1771685834588000,0,1771685834588000,0,-0.00049495156,-3.99931e-05,-0.9999999,1.0,1.0,1.0,-0.0026879108,-0.004107584,1.347065e-05,-0.0023078676,-0.0016034554,-7.647992e-07,1.0000092,1.0000092,1.0,0.00011559677,0.00026995345,2.9033345e-09,-0.00020454332,-0.000112646216,-8.347822e-10,0,0,0,1
1771685834748000,1771685834596000,0,1771685834596000,0,-0.0043287687,-0.0024129678,-0.99998766,1.0,1.0,1.0,0.0011332459,-0.0017250311,1.3113022e-06,-0.0022536768,-0.00160537,-7.321047e-07,1.0000091,1.0000091,1.0,2.0547754e-05,4.761128e-05,2.7512215e-11,-0.00020099858,-0.000111622045,-8.212028e-10,0,0,0,1
1771685834756000,1771685834604000,0,1771685834604000,0,-0.0022859366,-0.0007921948,-0.999997,1.0,1.0,1.0,-0.00096157985,-0.0033996615,1.1146069e-05,-0.0022333288,-0.0016336265,-5.450469e-07,1.0000091,1.0000092,1.0,1.4794039e-05,0.00018492148,1.9877575e-09,-0.00019806622,-0.00011277637,-7.7696716e-10,0,0,0,1
1771685834764000,1771685834612000,0,1771685834612000,0,-0.0011365003,0.0011569653,-0.99999875,1.0,1.0,1.0,-0.0020980877,-0.0052982396,1.2516975e-05,-0.002231199,-0.001691337,-3.3934575e-07,1.0000091,1.0000092,1.0,7.043091e-05,0.00044913735,2.5067948e-09,-0.00019605622,-0.00011807339,-7.2525436e-10,0,0,0,1
1771685834772000,1771685834620000,0,1771685834620000,0,0.00072626246,-0.00065071305,-0.9999994,1.0,1.0,1.0,-0.0039736773,-0.0034898983,1.31726265e-05,-0.0022586395,-0.0017196608,-1.2655877e-07,1.0000091,1.0000092,1.0,0.00025263947,0.00019486845,2.7762894e-09,-0.0001969473,-0.00011928276,-6.701119e-10,0,0,0,1
1771685834780000,1771685834628000,0,1771685834628000,0,0.0021210765,-0.0018678956,-0.99999607,1.0,1.0,1.0,-0.0052896803,-0.0022976384,9.715557e-06,-0.0023063724,-0.0017287629,2.8435181e-08,1.0000091,1.0000092,1.0,0.00044768743,8.44655e-05,1.5102728e-09,-0.00020089596,-0.00011873446,-6.3577515e-10,0,0,0,1
1771685834788000,1771685834636000,0,1771685834636000,0,-0.0044038617,-0.0018110616,-0.9999886,1.0,1.0,1.0,0.0012951649,-0.002383864,2.2053719e-06,-0.0022496553,-0.0017390795,6.2717646e-08,1.0000092,1.0000092,1.0,2.6838989e-05,9.0924084e-05,7.781864e-11,-0.00019730958,-0.0001182965,-6.245375e-10,0,0,0,1
1771685834796000,1771685834644000,0,1771685834644000,0,-0.002649179,-0.0033825052,-0.9999907,1.0,1.0,1.0,-0.00041947444,-0.000832041,4.2915344e-06,-0.0022208337,-0.0017247954,1.2931318e-07,1.0000092,1.0000092,1.0,2.815315e-06,1.1076574e-05,2.9467628e-10,-0.00019424668,-0.000116608,-6.1006167e-10,0,0,0,1
1771685834804000,1771685834652000,0,1771685834652000,0,0.0026651644,0.0031209982,-0.99999154,1.0,1.0,1.0,-0.0058542537,-0.0073551806,5.4836273e-06,-0.002278053,-0.0018134629,2.1363309e-07,1.0000091,1.0000091,1.0,0.0005483516,0.000865571,4.811227e-10,-0.00019982313,-0.0001284027,-5.9287764e-10,0,0,0,1
1771685834812000,1771685834660000,0,1771685834660000,0,-0.00026054573,0.00036573852,-0.99999994,1.0,1.0,1.0,-0.0031040574,-0.004546223,1.4305115e-05,-0.002291061,-0.0018564985,4.3554618e-07,1.0000091,1.0000092,1.0,0.00015416136,0.0003306873,3.274181e-09,-0.00019910405,-0.00013158828,-5.3197907e-10,0,0,0,1
1771685834820000,1771685834668000,0,1771685834668000,0,-0.0014721492,-0.0005228104,-0.9999988,1.0,1.0,1.0,-0.0020403313,-0.0035378854,1.3232231e-05,-0.0022871124,-0.0018829771,6.3706875e-07,1.0000091,1.0000092,1.0,6.660662e-05,0.00020026429,2.801471e-09,-0.00019701748,-0.0001326698,-4.794838e-10,0,0,0,1
1771685834828000,1771685834676000,0,1771685834676000,0,-0.0036858264,-6.7245805e-05,-0.9999932,1.0,1.0,1.0,0.00022342196,-0.0039374223,7.2717667e-06,-0.0022475764,-0.0019153305,7.415522e-07,1.0000091,1.0000092,1.0,7.986707e-07,0.00024805043,8.4605745e-10,-0.00019390226,-0.00013448682,-4.5860912e-10,0,0,0,1
1771685834836000,1771685834684000,0,1771685834684000,0,-5.646412e-05,0.0019595695,-0.9999981,1.0,1.0,1.0,-0.0032887312,-0.005876271,1.1444092e-05,-0.0022639725,-0.0019777075,9.100961e-07,1.0000091,1.0000092,1.0,0.00017305047,0.0005524839,2.0954758e-09,-0.00019357388,-0.00014106945,-4.1838732e-10,0,0,0,1
1771685834844000,1771685834692000,0,1771685834692000,0,0.002474916,0.00044220666,-0.9999968,1.0,1.0,1.0,-0.0057262536,-0.004377541,9.775162e-06,-0.0023184966,-0.0020155,1.0497034e-06,1.0000092,1.0000092,1.0,0.00052463484,0.00030660303,1.5288606e-09,-0.00019878744,-0.00014367628,-3.87722e-10,0,0,0,1
1771685834852000,1771685834700000,0,1771685834700000,0,0.0036943543,-0.0012041007,-0.99999243,1.0,1.0,1.0,-0.006968708,-0.002758208,5.6028366e-06,-0.0023917283,-0.0020271963,1.1214063e-06,1.0000091,1.0000091,1.0,0.00077699916,0.000121722274,5.0226845e-10,-0.00020789314,-0.00014333054,-3.737064e-10,0,0,0,1
1771685834860000,1771685834708000,0,1771685834708000,0,-0.002563096,-0.0028791411,-0.99999255,1.0,1.0,1.0,-0.0008223085,-0.0011435573,6.377697e-06,-0.0023670131,-0.0020132808,1.2041825e-06,1.0000091,1.0000092,1.0,1.08189615e-05,2.0923379e-05,6.508003e-10,-0.00020478961,-0.00014140287,-3.5757244e-10,0,0,0,1
1771685834868000,1771685834716000,0,1771685834716000,0,0.005374009,-0.0012191351,-0.99998474,1.0,1.0,1.0,-0.009006199,-0.0028511616,-3.5762787e-07,-0.0024715671,-0.0020264757,1.179587e-06,1.0000091,1.0000092,1.0,0.0012977743,0.00013006477,2.046363e-12,-0.00022200197,-0.00014122431,-3.5197362e-10,0,0,0,1
1771685834876000,1771685834724000,0,1771685834724000,0,0.0035609899,-0.004069948,-0.9999854,1.0,1.0,1.0,-0.0073774112,3.2201875e-05,7.1525574e-07,-0.0025488245,-0.0019940557,1.1722747e-06,1.0000091,1.0000092,1.0,0.00087081123,1.6591219e-08,8.185452e-12,-0.00023221943,-0.00013900005,-3.4630182e-10,0,0,0,1
1771685834884000,1771685834732000,0,1771685834732000,0,0.0028138952,-0.0023832659,-0.9999932,1.0,1.0,1.0,-0.006630284,-0.0016016655,8.404255e-06,-0.0026130995,-0.0019878764,1.2861641e-06,1.0000091,1.0000092,1.0,0.00070336426,4.104494e-05,1.130104e-09,-0.00023963903,-0.00013745745,-3.2305134e-10,0,0,0,1
1771685834892000,1771685834740000,0,1771685834740000,0,-0.005030464,-0.0006279816,-0.9999871,1.0,1.0,1.0,0.0013515642,-0.0033286717,1.66893e-06,-0.002550664,-0.0020089913,1.2921919e-06,1.0000092,1.0000092,1.0,2.9227345e-05,0.00017727925,4.456524e-11,-0.00023540492,-0.00013808456,-3.172621e-10,0,0,0,1
1771685834900000,1771685834748000,0,1771685834748000,0,-0.0038795688,-7.925972e-05,-0.9999925,1.0,1.0,1.0,0.00034883176,-0.0038459413,6.377697e-06,-0.0025050025,-0.0020379196,1.3722786e-06,1.0000092,1.0000092,1.0,1.9469196e-06,0.00023665806,6.508003e-10,-0.0002316671,-0.0001396369,-3.0201702e-10,0,0,0,1
1771685834908000,1771685834756000,0,1771685834756000,0,0.0028174494,0.004036296,-0.99998784,1.0,1.0,1.0,-0.00630229,-0.007978683,1.7285347e-06,-0.0025648023,-0.002131475,1.3778889e-06,1.0000091,1.0000091,1.0,0.000635496,0.001018541,4.7805315e-11,-0.00023802661,-0.00015347791,-2.96508e-10,0,0,0,1
1771685834916000,1771685834764000,0,1771685834764000,0,-0.000727024,0.00017330503,-0.9999997,1.0,1.0,1.0,-0.00276921,-0.0040705926,1.335144e-05,-0.0025680214,-0.0021620123,1.5664488e-06,1.0000091,1.0000092,1.0,0.00012269527,0.00026511314,2.8521754e-09,-0.00023621037,-0.00015523595,-2.4692245e-10,0,0,0,1
