timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685753264000,1771685753264000,0,0.0016686333,0.0030032233,0.00039997432,0.0,0.0,0.0,25
1771685753272000,1771685753272000,0,0.0013553484,0.0038451203,0.0004444182,0.0,0.0,0.0,25
1771685753280000,1771685753280000,0,0.0036758725,0.0007672682,0.0005333066,0.0,0.0,0.0,25
1771685753288000,1771685753288000,0,0.005315451,-0.007395857,0.0006444176,0.0,0.0,0.0,25
1771685753296000,1771685753296000,0,0.006057695,-0.010563678,0.00073330535,0.0,0.0,0.0,25
1771685753304000,1771685753304000,0,0.0062791323,-0.009260503,0.0007999718,0.0,0.0,0.0,25
1771685753312000,1771685753312000,0,0.00341568,-0.0033358864,0.0008666376,0.0,0.0,0.0,25
1771685753320000,1771685753320000,0,0.001276161,-0.002223058,0.000955526,0.0,0.0,0.0,25
1771685753328000,1771685753328000,0,-0.002361946,-0.0035597961,0.001044415,0.0,0.0,0.0,25
1771685753336000,1771685753336000,0,-0.0041334527,-0.0021134086,0.0011110823,0.0,0.0,0.0,25
1771685753344000,1771685753344000,0,-5.138119e-05,0.0011583173,0.0011110828,0.0,0.0,0.0,25
1771685753352000,1771685753352000,0,0.008931256,0.0011812648,0.0011110816,0.0,0.0,0.0,25
1771685753360000,1771685753360000,0,0.013805144,0.0007956207,0.0011333035,0.0,0.0,0.0,25
1771685753368000,1771685753368000,0,0.009065167,0.00044070455,0.0011333035,0.0,0.0,0.0,25
1771685753376000,1771685753376000,0,0.0023751336,0.0011497788,0.0011333035,0.0,0.0,0.0,25
1771685753384000,1771685753384000,0,-0.0015232759,-0.0021604942,0.0011110816,0.0,0.0,0.0,25
1771685753392000,1771685753392000,0,-0.0062048086,-0.0054064277,0.0011110823,0.0,0.0,0.0,25
1771685753400000,1771685753400000,0,-0.0062859026,-0.0030820775,0.0011110823,0.0,0.0,0.0,25
1771685753408000,1771685753408000,0,-0.00359968,-0.00091737235,0.0011555261,0.0,0.0,0.0,25
1771685753416000,1771685753416000,0,0.000107140026,0.0022729652,0.0011555254,0.0,0.0,0.0,25
1771685753424000,1771685753424000,0,0.0038352539,-0.0009266694,0.0011555254,0.0,0.0,0.0,25
1771685753432000,1771685753432000,0,0.0062417598,-0.0046030628,0.0011555254,0.0,0.0,0.0,25
1771685753440000,1771685753440000,0,0.0031818573,-0.00399848,0.0012221932,0.0,0.0,0.0,25
1771685753448000,1771685753448000,0,-0.003487774,0.00061405735,0.0012666384,0.0,0.0,0.0,25
1771685753456000,1771685753456000,0,-0.008758752,0.008306283,0.001288861,0.0,0.0,0.0,25
1771685753464000,1771685753464000,0,-0.009504209,0.008634723,0.0013333049,0.0,0.0,0.0,25
1771685753472000,1771685753472000,0,-0.008349654,0.006287308,0.0013555269,0.0,0.0,0.0,25
1771685753480000,1771685753480000,0,-0.0064419815,0.007118423,0.0014221934,0.0,0.0,0.0,25
1771685753488000,1771685753488000,0,-0.00495738,0.004911434,0.0014221934,0.0,0.0,0.0,25
1771685753496000,1771685753496000,0,-0.0026433845,-0.0026855336,0.001422192,0.0,0.0,0.0,25
1771685753504000,1771685753504000,0,0.003598553,-0.0055126376,0.0014221913,0.0,0.0,0.0,25
1771685753512000,1771685753512000,0,0.0048886845,-0.0032168613,0.0013999688,0.0,0.0,0.0,25
1771685753520000,1771685753520000,0,0.004049659,-0.0002354962,0.0013555249,0.0,0.0,0.0,25
1771685753528000,1771685753528000,0,0.00078730786,0.0025953443,0.0013333022,0.0,0.0,0.0,25
1771685753536000,1771685753536000,0,-0.0007236205,-0.00015250189,0.0013110797,0.0,0.0,0.0,25
1771685753544000,1771685753544000,0,-0.0026734155,-0.0068931915,0.0012666351,0.0,0.0,0.0,25
1771685753552000,1771685753552000,0,-0.0074234107,-0.008540317,0.0012221913,0.0,0.0,0.0,25
1771685753560000,1771685753560000,0,-0.007929519,-0.0024605957,0.0011777481,0.0,0.0,0.0,25
1771685753568000,1771685753568000,0,-0.0057194773,0.004571412,0.0011110823,0.0,0.0,0.0,25
1771685753576000,1771685753576000,0,0.0005014049,0.004942323,0.0010221925,0.0,0.0,0.0,25
1771685753584000,1771685753584000,0,0.004284228,0.006250788,0.0009777487,0.0,0.0,0.0,25
1771685753592000,1771685753592000,0,0.0023960315,0.0022183356,0.0009333041,0.0,0.0,0.0,25
1771685753600000,1771685753600000,0,-0.0022283636,-0.007606559,0.00091108214,0.0,0.0,0.0,25
1771685753608000,1771685753608000,0,-0.006347287,-0.012692171,0.0008888602,0.0,0.0,0.0,25
1771685753616000,1771685753616000,0,-0.008308218,-0.008066517,0.00086663896,0.0,0.0,0.0,25
1771685753624000,1771685753624000,0,-0.006320317,-0.00020772807,0.00082219444,0.0,0.0,0.0,25
1771685753632000,1771685753632000,0,-0.0033295995,0.0035154442,0.00079997315,0.0,0.0,0.0,25
1771685753640000,1771685753640000,0,-4.404038e-05,0.0035162999,0.0007777512,0.0,0.0,0.0,25
1771685753648000,1771685753648000,0,0.0011735692,-0.0049101217,0.0006888615,0.0,0.0,0.0,25
1771685753656000,1771685753656000,0,-7.043021e-05,-0.012559053,0.00062219636,0.0,0.0,0.0,25
1771685753664000,1771685753664000,0,0.00020285771,-0.008728026,0.00055552984,0.0,0.0,0.0,25
1771685753672000,1771685753672000,0,0.0028682752,0.0009846716,0.00046663947,0.0,0.0,0.0,25
1771685753680000,1771685753680000,0,0.004741389,0.009048186,0.00037775107,0.0,0.0,0.0,25
1771685753688000,1771685753688000,0,0.0041332436,0.01162082,0.0003110846,0.0,0.0,0.0,25
1771685753696000,1771685753696000,0,0.0039180657,0.011636669,0.0002666407,0.0,0.0,0.0,25
1771685753704000,1771685753704000,0,0.0029598568,0.008526089,0.00022219618,0.0,0.0,0.0,25
1771685753712000,1771685753712000,0,0.0012765185,0.0020101597,0.0001555297,0.0,0.0,0.0,25
1771685753720000,1771685753720000,0,0.0014819013,-0.006364371,6.664064e-05,0.0,0.0,0.0,25
1771685753728000,1771685753728000,0,0.002992398,-0.010632739,-6.669296e-05,0.0,0.0,0.0,25
1771685753736000,1771685753736000,0,0.002978551,-0.007188834,-0.00015558203,0.0,0.0,0.0,25
1771685753744000,1771685753744000,0,0.0019894438,-0.0017051212,-0.00022224916,0.0,0.0,0.0,25
1771685753752000,1771685753752000,0,0.0016973616,0.0054122,-0.00031113758,0.0,0.0,0.0,25
1771685753760000,1771685753760000,0,0.001134838,0.0047008377,-0.00035558143,0.0,0.0,0.0,25
1771685753768000,1771685753768000,0,0.0021416303,-0.00073477783,-0.00042224792,0.0,0.0,0.0,25
1771685753776000,1771685753776000,0,0.003012388,-0.0060753888,-0.0004444692,0.0,0.0,0.0,25
1771685753784000,1771685753784000,0,0.0018830663,-0.00539569,-0.00046669244,0.0,0.0,0.0,25
1771685753792000,1771685753792000,0,-0.00013279596,0.0005579188,-0.00051113695,0.0,0.0,0.0,25
1771685753800000,1771685753800000,0,-0.0023276277,0.00584823,-0.00055558153,0.0,0.0,0.0,25
1771685753808000,1771685753808000,0,-0.004558576,0.0034837394,-0.0006000267,0.0,0.0,0.0,25
1771685753816000,1771685753816000,0,-0.004874949,-0.0012576252,-0.0006889158,0.0,0.0,0.0,25
1771685753824000,1771685753824000,0,-0.0033565825,0.0006842843,-0.0008000268,0.0,0.0,0.0,25
1771685753832000,1771685753832000,0,-0.0036667981,0.00518549,-0.0009111384,0.0,0.0,0.0,25
1771685753840000,1771685753840000,0,-0.002907021,0.0052719065,-0.0010000275,0.0,0.0,0.0,25
1771685753848000,1771685753848000,0,-0.0021576418,0.0026791631,-0.0010889166,0.0,0.0,0.0,25
1771685753856000,1771685753856000,0,-0.0009276468,-0.0013067476,-0.0011555831,0.0,0.0,0.0,25
1771685753864000,1771685753864000,0,-0.0026935893,-0.0016586161,-0.0012444721,0.0,0.0,0.0,25
1771685753872000,1771685753872000,0,-0.0040155873,0.0032643788,-0.0013333613,0.0,0.0,0.0,25
1771685753880000,1771685753880000,0,-0.0048992434,0.007217233,-0.0014000284,0.0,0.0,0.0,25
1771685753888000,1771685753888000,0,-0.004737956,0.009874715,-0.0014666948,0.0,0.0,0.0,25
1771685753896000,1771685753896000,0,-0.0034210398,0.0090853395,-0.00151114,0.0,0.0,0.0,25
1771685753904000,1771685753904000,0,-0.0018708154,0.0032019839,-0.0015555845,0.0,0.0,0.0,25
1771685753912000,1771685753912000,0,-0.0024725902,-0.0034000583,-0.0016444736,0.0,0.0,0.0,25
1771685753920000,1771685753920000,0,-0.00035344044,-0.0040536933,-0.001733362,0.0,0.0,0.0,25
1771685753928000,1771685753928000,0,0.0023241164,-0.0009288118,-0.0017778059,0.0,0.0,0.0,25
1771685753936000,1771685753936000,0,0.0015387527,0.0022199007,-0.001866695,0.0,0.0,0.0,25
1771685753944000,1771685753944000,0,-0.0025142627,0.007304381,-0.0020000278,0.0,0.0,0.0,25
1771685753952000,1771685753952000,0,-0.0077096806,0.007261328,-0.0020666944,0.0,0.0,0.0,25
1771685753960000,1771685753960000,0,-0.0105762435,0.00781882,-0.0021333615,0.0,0.0,0.0,25
1771685753968000,1771685753968000,0,-0.0098706335,0.0075710164,-0.002177806,0.0,0.0,0.0,25
1771685753976000,1771685753976000,0,-0.009728106,0.0019311457,-0.00222225,0.0,0.0,0.0,25
1771685753984000,1771685753984000,0,-0.007294721,7.4373485e-05,-0.0022444718,0.0,0.0,0.0,25
1771685753992000,1771685753992000,0,-0.0053344066,0.0012102616,-0.002244471,0.0,0.0,0.0,25
1771685754000000,1771685754000000,0,-0.0041370485,0.008057562,-0.0022666925,0.0,0.0,0.0,25
1771685754008000,1771685754008000,0,-0.004511947,0.014925823,-0.002244471,0.0,0.0,0.0,25
1771685754016000,1771685754016000,0,-0.0022543655,0.013157094,-0.0022444718,0.0,0.0,0.0,25
1771685754024000,1771685754024000,0,-0.00094618154,0.009563972,-0.0022222493,0.0,0.0,0.0,25
1771685754032000,1771685754032000,0,-0.00027078038,0.007235471,-0.00222225,0.0,0.0,0.0,25
1771685754040000,1771685754040000,0,0.0010575394,0.005203947,-0.0022222507,0.0,0.0,0.0,25
1771685754048000,1771685754048000,0,-0.0010281308,0.004084617,-0.0022444732,0.0,0.0,0.0,25
1771685754056000,1771685754056000,0,-0.0031745129,0.006716145,-0.0022222511,0.0,0.0,0.0,25
1771685754064000,1771685754064000,0,-0.0032174003,0.010391129,-0.002155584,0.0,0.0,0.0,25
1771685754072000,1771685754072000,0,-0.0012831959,0.0145956,-0.002133363,0.0,0.0,0.0,25
1771685754080000,1771685754080000,0,0.0045633805,0.011097098,-0.002088919,0.0,0.0,0.0,25
1771685754088000,1771685754088000,0,0.004653411,0.00946691,-0.0020444745,0.0,0.0,0.0,25
1771685754096000,1771685754096000,0,0.0023295674,0.007904181,-0.0020000292,0.0,0.0,0.0,25
1771685754104000,1771685754104000,0,0.001562479,0.0022966748,-0.0019778074,0.0,0.0,0.0,25
1771685754112000,1771685754112000,0,0.0011096321,-0.0020715029,-0.0020000292,0.0,0.0,0.0,25
1771685754120000,1771685754120000,0,-0.0009960878,-0.002315806,-0.0019555853,0.0,0.0,0.0,25
1771685754128000,1771685754128000,0,-0.002777063,0.002876161,-0.0019778074,0.0,0.0,0.0,25
1771685754136000,1771685754136000,0,-0.003136567,0.011034138,-0.0019778074,0.0,0.0,0.0,25
1771685754144000,1771685754144000,0,-0.00057796715,0.0133994315,-0.0020000285,0.0,0.0,0.0,25
1771685754152000,1771685754152000,0,0.003699184,0.0048127193,-0.0020444717,0.0,0.0,0.0,25
1771685754160000,1771685754160000,0,0.0041098464,-0.0071951523,-0.0020889163,0.0,0.0,0.0,25
1771685754168000,1771685754168000,0,0.005035852,-0.012083914,-0.0020666937,0.0,0.0,0.0,25
1771685754176000,1771685754176000,0,0.005365799,-0.0024036805,-0.0020666956,0.0,0.0,0.0,25
1771685754184000,1771685754184000,0,0.002360333,0.010102012,-0.0021111402,0.0,0.0,0.0,25
1771685754192000,1771685754192000,0,0.0019801287,0.01671514,-0.002155584,0.0,0.0,0.0,25
1771685754200000,1771685754200000,0,0.0025918745,0.011873422,-0.002155584,0.0,0.0,0.0,25
1771685754208000,1771685754208000,0,0.000999171,0.0033034605,-0.0021333615,0.0,0.0,0.0,25
1771685754216000,1771685754216000,0,0.0012020067,0.001358572,-0.0021111395,0.0,0.0,0.0,25
1771685754224000,1771685754224000,0,-0.0027855572,0.0057751387,-0.0021111409,0.0,0.0,0.0,25
1771685754232000,1771685754232000,0,-0.003918392,0.010385644,-0.0021111409,0.0,0.0,0.0,25
1771685754240000,1771685754240000,0,-0.0024515223,0.009168213,-0.0021555854,0.0,0.0,0.0,25
1771685754248000,1771685754248000,0,-0.0023817185,0.00475081,-0.0022000307,0.0,0.0,0.0,25
1771685754256000,1771685754256000,0,-0.0013604541,9.854607e-05,-0.002244475,0.0,0.0,0.0,25
1771685754264000,1771685754264000,0,0.00015081328,-0.0021041466,-0.0022666971,0.0,0.0,0.0,25
1771685754272000,1771685754272000,0,0.0007121948,-0.002024471,-0.0023333635,0.0,0.0,0.0,25
1771685754280000,1771685754280000,0,-0.0010546932,-0.0015464836,-0.002377808,0.0,0.0,0.0,25
1771685754288000,1771685754288000,0,-0.00047585915,-0.0021174385,-0.0024444745,0.0,0.0,0.0,25
1771685754296000,1771685754296000,0,0.0009044278,0.003100925,-0.0024666972,0.0,0.0,0.0,25
1771685754304000,1771685754304000,0,0.0015943637,0.008058008,-0.0024666972,0.0,0.0,0.0,25
1771685754312000,1771685754312000,0,0.0011885319,0.0075064334,-0.0024222534,0.0,0.0,0.0,25
1771685754320000,1771685754320000,0,-0.0027670097,0.00091120397,-0.0024000306,0.0,0.0,0.0,25
1771685754328000,1771685754328000,0,-0.005127065,-0.0037278668,-0.0024444745,0.0,0.0,0.0,25
1771685754336000,1771685754336000,0,-0.00537717,-0.002423719,-0.0024889184,0.0,0.0,0.0,25
1771685754344000,1771685754344000,0,-0.0036398373,0.0036143493,-0.002533363,0.0,0.0,0.0,25
1771685754352000,1771685754352000,0,-8.283435e-05,0.0077715134,-0.0025778068,0.0,0.0,0.0,25
1771685754360000,1771685754360000,0,0.0035943124,0.009185925,-0.0026000293,0.0,0.0,0.0,25
1771685754368000,1771685754368000,0,0.0072241924,0.0061312066,-0.002644474,0.0,0.0,0.0,25
1771685754376000,1771685754376000,0,0.00688747,0.00035643234,-0.0027111399,0.0,0.0,0.0,25
1771685754384000,1771685754384000,0,0.0019386824,-0.0016201205,-0.0027333624,0.0,0.0,0.0,25
1771685754392000,1771685754392000,0,-0.0027076844,-0.00015978378,-0.0027111406,0.0,0.0,0.0,25
1771685754400000,1771685754400000,0,-0.0036964866,-0.0019715284,-0.0027111406,0.0,0.0,0.0,25
1771685754408000,1771685754408000,0,-0.0018103534,-0.0022240484,-0.002733363,0.0,0.0,0.0,25
1771685754416000,1771685754416000,0,-0.0014504392,-0.004453208,-0.0027555856,0.0,0.0,0.0,25
1771685754424000,1771685754424000,0,-0.00027831775,4.0035957e-05,-0.0028000302,0.0,0.0,0.0,25
1771685754432000,1771685754432000,0,0.00034872408,0.006063448,-0.0028222522,0.0,0.0,0.0,25
1771685754440000,1771685754440000,0,-0.0014464416,0.007556693,-0.0028666966,0.0,0.0,0.0,25
1771685754448000,1771685754448000,0,-0.0025686251,0.010674011,-0.0029333644,0.0,0.0,0.0,25
1771685754456000,1771685754456000,0,-0.0025894232,0.009411415,-0.0030000303,0.0,0.0,0.0,25
1771685754464000,1771685754464000,0,-0.00039447224,0.006218466,-0.0030444749,0.0,0.0,0.0,25
1771685754472000,1771685754472000,0,-0.0010924486,0.0022752818,-0.0030889187,0.0,0.0,0.0,25
1771685754480000,1771685754480000,0,-0.0009861002,0.0005345668,-0.0031555844,0.0,0.0,0.0,25
1771685754488000,1771685754488000,0,-0.0032261554,-0.001667202,-0.0031778058,0.0,0.0,0.0,25
1771685754496000,1771685754496000,0,-0.005907376,-0.0057588606,-0.0032000276,0.0,0.0,0.0,25
1771685754504000,1771685754504000,0,-0.0037253962,-0.008259492,-0.0032222497,0.0,0.0,0.0,25
1771685754512000,1771685754512000,0,-0.0018368233,-0.010665367,-0.0032444722,0.0,0.0,0.0,25
1771685754520000,1771685754520000,0,-0.00125012,-0.010492631,-0.0032222497,0.0,0.0,0.0,25
1771685754528000,1771685754528000,0,-0.0007414628,-0.004846957,-0.0032000276,0.0,0.0,0.0,25
1771685754536000,1771685754536000,0,-0.0006387942,0.00060760777,-0.0032000276,0.0,0.0,0.0,25
1771685754544000,1771685754544000,0,-0.0012348023,0.0038870499,-0.0032222504,0.0,0.0,0.0,25
1771685754552000,1771685754552000,0,-0.004334797,0.0035003866,-0.0032666947,0.0,0.0,0.0,25
1771685754560000,1771685754560000,0,-0.005032185,0.0009670825,-0.0032889168,0.0,0.0,0.0,25
1771685754568000,1771685754568000,0,-0.004669417,-0.0018773663,-0.003288916,0.0,0.0,0.0,25
1771685754576000,1771685754576000,0,-0.001893646,-0.0060779755,-0.0033333614,0.0,0.0,0.0,25
1771685754584000,1771685754584000,0,-0.00018311544,-0.0016639564,-0.0033778064,0.0,0.0,0.0,25
1771685754592000,1771685754592000,0,-2.2501228e-05,0.0041378853,-0.0034222503,0.0,0.0,0.0,25
1771685754600000,1771685754600000,0,-0.00019557046,0.003828433,-0.003488917,0.0,0.0,0.0,25
1771685754608000,1771685754608000,0,0.0017837733,-0.0040230225,-0.003488918,0.0,0.0,0.0,25
1771685754616000,1771685754616000,0,0.0013192141,-0.008689397,-0.003488918,0.0,0.0,0.0,25
1771685754624000,1771685754624000,0,-0.0019392468,-0.00839796,-0.003488918,0.0,0.0,0.0,25
1771685754632000,1771685754632000,0,-0.005597829,-0.0035506517,-0.0035555852,0.0,0.0,0.0,25
1771685754640000,1771685754640000,0,-0.009891358,-0.003087229,-0.0035778072,0.0,0.0,0.0,25
1771685754648000,1771685754648000,0,-0.010511021,-0.004903555,-0.0036000286,0.0,0.0,0.0,25
1771685754656000,1771685754656000,0,-0.010677896,-0.0065036356,-0.0036444725,0.0,0.0,0.0,25
1771685754664000,1771685754664000,0,-0.012386339,-0.003054234,-0.003666695,0.0,0.0,0.0,25
1771685754672000,1771685754672000,0,-0.011703323,0.00055966055,-0.0036889163,0.0,0.0,0.0,25
1771685754680000,1771685754680000,0,-0.0075785294,0.0014742565,-0.0037333607,0.0,0.0,0.0,25
1771685754688000,1771685754688000,0,-0.0056878696,0.0013402154,-0.0037778053,0.0,0.0,0.0,25
1771685754696000,1771685754696000,0,-0.0049157976,-0.004297543,-0.003800028,0.0,0.0,0.0,25
1771685754704000,1771685754704000,0,-0.004348863,-0.006544246,-0.0038444719,0.0,0.0,0.0,25
1771685754712000,1771685754712000,0,-0.0010283672,-0.0029692454,-0.0039333594,0.0,0.0,0.0,25
1771685754720000,1771685754720000,0,0.0009770084,0.0024784238,-0.0039333603,0.0,0.0,0.0,25
1771685754728000,1771685754728000,0,-0.0018241968,0.005181362,-0.003977805,0.0,0.0,0.0,25
1771685754736000,1771685754736000,0,-0.0032418533,0.007956039,-0.0040000267,0.0,0.0,0.0,25
1771685754744000,1771685754744000,0,-0.0037335253,0.0040974244,-0.0040666936,0.0,0.0,0.0,25
1771685754752000,1771685754752000,0,-0.004726681,-0.0009247001,-0.0040889164,0.0,0.0,0.0,25
1771685754760000,1771685754760000,0,-0.0048140395,-0.0027907896,-0.004111138,0.0,0.0,0.0,25
1771685754768000,1771685754768000,0,-0.0030230598,-0.00094759424,-0.0041333595,0.0,0.0,0.0,25
1771685754776000,1771685754776000,0,-0.0011924076,0.0036885932,-0.0041333595,0.0,0.0,0.0,25
1771685754784000,1771685754784000,0,-0.0025598207,0.00508654,-0.0041333595,0.0,0.0,0.0,25
1771685754792000,1771685754792000,0,-0.007716566,0.0074963705,-0.0041555823,0.0,0.0,0.0,25
1771685754800000,1771685754800000,0,-0.011901158,0.009112519,-0.0041778036,0.0,0.0,0.0,25
1771685754808000,1771685754808000,0,-0.014831661,0.0029135714,-0.0042444686,0.0,0.0,0.0,25
1771685754816000,1771685754816000,0,-0.0144668985,-0.0013264018,-0.0042444686,0.0,0.0,0.0,25
1771685754824000,1771685754824000,0,-0.009306923,0.00015092127,-0.0042889123,0.0,0.0,0.0,25
1771685754832000,1771685754832000,0,-0.0029015755,0.0054433397,-0.0043333564,0.0,0.0,0.0,25
1771685754840000,1771685754840000,0,0.00030193475,0.0116281165,-0.004355579,0.0,0.0,0.0,25
1771685754848000,1771685754848000,0,-0.0025551294,0.011714774,-0.0044222455,0.0,0.0,0.0,25
1771685754856000,1771685754856000,0,-0.0033671877,0.0038093305,-0.004555579,0.0,0.0,0.0,25
1771685754864000,1771685754864000,0,-0.0024524617,-0.0029536504,-0.0046666902,0.0,0.0,0.0,25
1771685754872000,1771685754872000,0,-0.00045922786,-0.0048941523,-0.004777801,0.0,0.0,0.0,25
1771685754880000,1771685754880000,0,-0.001013357,-0.0019457366,-0.0048222463,0.0,0.0,0.0,25
1771685754888000,1771685754888000,0,-0.0023886524,0.0063253404,-0.0048889136,0.0,0.0,0.0,25
1771685754896000,1771685754896000,0,-0.0046803253,0.013501938,-0.0049333577,0.0,0.0,0.0,25
1771685754904000,1771685754904000,0,-0.005285729,0.010243187,-0.004977803,0.0,0.0,0.0,25
1771685754912000,1771685754912000,0,-0.0023148216,0.0015817482,-0.0050444696,0.0,0.0,0.0,25
1771685754920000,1771685754920000,0,-0.0022811254,-0.0042253374,-0.0051111365,0.0,0.0,0.0,25
1771685754928000,1771685754928000,0,-0.0045450903,-0.009867273,-0.0050889147,0.0,0.0,0.0,25
1771685754936000,1771685754936000,0,-0.005074037,-0.011816791,-0.0050666924,0.0,0.0,0.0,25
1771685754944000,1771685754944000,0,-0.005294311,-0.0059111565,-0.00504447,0.0,0.0,0.0,25
1771685754952000,1771685754952000,0,-0.0058424147,0.003573857,-0.0050444687,0.0,0.0,0.0,25
1771685754960000,1771685754960000,0,-0.0049040406,0.013152973,-0.0050444687,0.0,0.0,0.0,25
1771685754968000,1771685754968000,0,-0.0017553016,0.011591952,-0.0050666914,0.0,0.0,0.0,25
1771685754976000,1771685754976000,0,-0.0009553868,0.00996266,-0.0051333574,0.0,0.0,0.0,25
1771685754984000,1771685754984000,0,-0.003794221,0.0064067626,-0.005155579,0.0,0.0,0.0,25
1771685754992000,1771685754992000,0,-0.0054250807,0.0036240122,-0.005155579,0.0,0.0,0.0,25
1771685755000000,1771685755000000,0,-0.0073782215,-0.001130108,-0.0052222456,0.0,0.0,0.0,25
1771685755008000,1771685755008000,0,-0.00800808,0.000100258854,-0.00526669,0.0,0.0,0.0,25
1771685755016000,1771685755016000,0,-0.0057514193,0.0018686056,-0.0053111347,0.0,0.0,0.0,25
1771685755024000,1771685755024000,0,-0.0023160412,0.00084908586,-0.005355579,0.0,0.0,0.0,25
1771685755032000,1771685755032000,0,0.0009669691,0.0038702597,-0.0054222443,0.0,0.0,0.0,25
1771685755040000,1771685755040000,0,0.0031913398,0.0052191876,-0.0054666884,0.0,0.0,0.0,25
1771685755048000,1771685755048000,0,0.00089629384,0.0019664709,-0.0055111316,0.0,0.0,0.0,25
1771685755056000,1771685755056000,0,-0.003923438,-0.00020994504,-0.0055111316,0.0,0.0,0.0,25
1771685755064000,1771685755064000,0,-0.0052243755,0.002145785,-0.0055111316,0.0,0.0,0.0,25
