timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685358116000,1771685357962000,0,1771685357964000,0,-530.749,0.5625,-0.018554688,-0.022784337,0.57548475,2.392949e-05,-4.2561092e-05,0,0,0,1
1771685358172000,1771685358014000,0,1771685358020000,0,-530.747,0.5625,-0.021362305,-0.022650378,0.57551354,3.1717624e-05,-4.1539606e-05,0,0,0,1
1771685358220000,1771685358066000,0,1771685358068000,0,-530.747,0.5625,-0.021911621,-0.022580786,0.5754842,3.337149e-05,-4.0770145e-05,0,0,0,1
1771685358276000,1771685358118000,0,1771685358124000,0,-530.741,0.5625,-0.028625488,-0.023150215,0.575513,5.695222e-05,-4.229454e-05,0,0,0,1
1771685358324000,1771685358170000,0,1771685358172000,0,-530.746,0.5625,-0.024108887,-0.023240525,0.57548374,4.0399987e-05,-4.211607e-05,0,0,0,1
1771685358380000,1771685358222000,0,1771685358228000,0,-530.752,0.5625,-0.018554688,-0.022799106,0.5755125,2.3928334e-05,-4.040273e-05,0,0,0,1
1771685358428000,1771685358274000,0,1771685358276000,0,-530.754,0.5625,-0.016906738,-0.022244029,0.57548326,1.9867672e-05,-3.8468268e-05,0,0,0,1
1771685358484000,1771685358326000,0,1771685358332000,0,-530.761,0.5625,-0.010559082,-0.021143273,0.57551205,7.749219e-06,-3.5574445e-05,0,0,0,1
1771685358532000,1771685358378000,0,1771685358380000,0,-530.75,0.5625,-0.022033691,-0.021227153,0.5754828,3.3744436e-05,-3.5402052e-05,0,0,0,1
1771685358588000,1771685358430000,0,1771685358436000,0,-530.761,0.5625,-0.011474609,-0.020308435,0.57551163,9.1512775e-06,-3.2929154e-05,0,0,0,1
1771685358636000,1771685358482000,0,1771685358484000,0,-530.753,0.5625,-0.020019531,-0.02028122,0.57548237,2.7857091e-05,-3.2451353e-05,0,0,0,1
1771685358692000,1771685358534000,0,1771685358540000,0,-530.755,0.5625,-0.018432617,-0.020107076,0.5755112,2.3614579e-05,-3.1618903e-05,0,0,0,1
1771685358740000,1771685358586000,0,1771685358588000,0,-530.756,0.5625,-0.017700195,-0.019880341,0.57548195,2.1776315e-05,-3.0691703e-05,0,0,0,1
1771685358796000,1771685358638000,0,1771685358644000,0,-530.757,0.5625,-0.017089844,-0.019617468,0.5755108,2.0299376e-05,-2.9712715e-05,0,0,0,1
1771685358844000,1771685358690000,0,1771685358692000,0,-530.752,0.5625,-0.022460938,-0.019885331,0.5754816,3.5065845e-05,-3.0216996e-05,0,0,0,1
1771685358900000,1771685358742000,0,1771685358748000,0,-530.757,0.5625,-0.017822266,-0.019690985,0.57551044,2.2076621e-05,-2.9450148e-05,0,0,0,1
1771685358948000,1771685358794000,0,1771685358796000,0,-530.768,0.5625,-0.007080078,-0.018503001,0.57548124,3.4842149e-06,-2.7004082e-05,0,0,0,1
1771685359004000,1771685358846000,0,1771685358852000,0,-530.77,0.5625,-0.0057373047,-0.017300434,0.5755101,2.2878253e-06,-2.4675739e-05,0,0,0,1
1771685359052000,1771685358898000,0,1771685358900000,0,-530.769,0.5625,-0.0073242188,-0.016360646,0.5754809,3.7286507e-06,-2.2702463e-05,0,0,0,1
1771685359108000,1771685358950000,0,1771685358956000,0,-530.758,0.5625,-0.018981934,-0.016607579,0.5755098,2.5043104e-05,-2.2922959e-05,0,0,0,1
1771685359156000,1771685359002000,0,1771685359004000,0,-530.766,0.5625,-0.011230469,-0.01610104,0.5754806,8.766477e-06,-2.1589378e-05,0,0,0,1
1771685359212000,1771685359054000,0,1771685359060000,0,-530.753,0.5625,-0.024536133,-0.01689565,0.5755095,4.1842704e-05,-2.34973e-05,0,0,0,1
1771685359260000,1771685359106000,0,1771685359108000,0,-530.759,0.5625,-0.018554688,-0.017051935,0.5754803,2.3929677e-05,-2.353803e-05,0,0,0,1
1771685359316000,1771685359158000,0,1771685359164000,0,-530.761,0.5625,-0.016967773,-0.017044008,0.5755092,2.0010477e-05,-2.3205725e-05,0,0,0,1
1771685359364000,1771685359210000,0,1771685359212000,0,-530.763,0.5625,-0.015075684,-0.016858585,0.57548004,1.5797332e-05,-2.2507833e-05,0,0,0,1
1771685359420000,1771685359262000,0,1771685359268000,0,-530.76,0.5625,-0.018432617,-0.017006863,0.57550895,2.3614672e-05,-2.2612101e-05,0,0,0,1
1771685359468000,1771685359314000,0,1771685359316000,0,-530.77,0.5625,-0.008422852,-0.016198223,0.57547975,4.93115e-06,-2.0946503e-05,0,0,0,1
1771685359524000,1771685359366000,0,1771685359372000,0,-530.767,0.5625,-0.011779785,-0.015781993,0.5755087,9.644569e-06,-1.9881829e-05,0,0,0,1
1771685359572000,1771685359418000,0,1771685359420000,0,-530.768,0.5625,-0.010986328,-0.015330227,0.5754795,8.389484e-06,-1.8799217e-05,0,0,0,1
1771685359628000,1771685359470000,0,1771685359476000,0,-530.754,0.5625,-0.02520752,-0.016260697,0.5755085,4.416401e-05,-2.1188655e-05,0,0,0,1
1771685359676000,1771685359522000,0,1771685359524000,0,-530.75,0.5625,-0.029052734,-0.017465744,0.5754793,5.8668407e-05,-2.4719357e-05,0,0,0,1
1771685359732000,1771685359574000,0,1771685359580000,0,-530.761,0.5625,-0.017822266,-0.01749933,0.57550824,2.2076707e-05,-2.4470412e-05,0,0,0,1
1771685359780000,1771685359626000,0,1771685359628000,0,-530.761,0.5625,-0.01776123,-0.017524002,0.5754791,2.1926866e-05,-2.4230802e-05,0,0,0,1
1771685359836000,1771685359678000,0,1771685359684000,0,-530.756,0.5625,-0.022888184,-0.018029323,0.57550806,3.6410886e-05,-2.53782e-05,0,0,0,1
1771685359884000,1771685359730000,0,1771685359732000,0,-530.756,0.5625,-0.022766113,-0.018475542,0.5754789,3.6025365e-05,-2.6381194e-05,0,0,0,1
1771685359940000,1771685359782000,0,1771685359788000,0,-530.761,0.5625,-0.01776123,-0.018408252,0.5755078,2.192577e-05,-2.596148e-05,0,0,0,1
1771685359988000,1771685359834000,0,1771685359836000,0,-530.757,0.5625,-0.021728516,-0.018721031,0.57547873,3.281639e-05,-2.6607233e-05,0,0,0,1
1771685360044000,1771685359886000,0,1771685359892000,0,-530.757,0.5625,-0.02178955,-0.019010095,0.5755077,3.2999353e-05,-2.720939e-05,0,0,0,1
1771685360092000,1771685359938000,0,1771685359940000,0,-530.765,0.5625,-0.013977051,-0.018535968,0.57547855,1.3578817e-05,-2.592535e-05,0,0,0,1
1771685360148000,1771685359990000,0,1771685359996000,0,-530.757,0.5625,-0.022460938,-0.018905712,0.5755075,3.5064266e-05,-2.6786263e-05,0,0,0,1
1771685360196000,1771685360042000,0,1771685360044000,0,-530.759,0.5625,-0.020751953,-0.019079633,0.57547843,2.9932906e-05,-2.7082686e-05,0,0,0,1
1771685360252000,1771685360094000,0,1771685360100000,0,-530.766,0.5625,-0.014099121,-0.018610455,0.5755074,1.3816345e-05,-2.5832958e-05,0,0,0,1
1771685360300000,1771685360146000,0,1771685360148000,0,-530.765,0.5625,-0.0154418945,-0.018311968,0.57547826,1.6574188e-05,-2.4960755e-05,0,0,0,1
1771685360356000,1771685360198000,0,1771685360204000,0,-530.772,0.5625,-0.009033203,-0.01743788,0.5755072,5.6714325e-06,-2.3143644e-05,0,0,0,1
1771685360404000,1771685360250000,0,1771685360252000,0,-530.774,0.5625,-0.0072021484,-0.016473645,0.57547814,3.6054153e-06,-2.1303087e-05,0,0,0,1
1771685360460000,1771685360302000,0,1771685360308000,0,-530.766,0.5625,-0.015563965,-0.01638795,0.5755071,1.6836422e-05,-2.0882315e-05,0,0,0,1
1771685360508000,1771685360354000,0,1771685360356000,0,-530.769,0.5625,-0.0126953125,-0.016040094,0.575478,1.120258e-05,-1.9970455e-05,0,0,0,1
1771685360564000,1771685360406000,0,1771685360412000,0,-530.766,0.5625,-0.016235352,-0.016058488,0.575507,1.8320308e-05,-1.9815006e-05,0,0,0,1
1771685360612000,1771685360458000,0,1771685360460000,0,-530.767,0.5625,-0.015197754,-0.015977405,0.5754779,1.6054255e-05,-1.9460733e-05,0,0,0,1
1771685360668000,1771685360510000,0,1771685360516000,0,-530.756,0.5625,-0.026672363,-0.0169849,0.5755069,4.9446142e-05,-2.2285445e-05,0,0,0,1
1771685360716000,1771685360562000,0,1771685360564000,0,-530.758,0.5625,-0.024780273,-0.017719246,0.57547784,4.2681884e-05,-2.4206849e-05,0,0,0,1
1771685360772000,1771685360614000,0,1771685360620000,0,-530.764,0.5625,-0.019104004,-0.017849695,0.5755068,2.536637e-05,-2.431608e-05,0,0,0,1
1771685360820000,1771685360666000,0,1771685360668000,0,-530.766,0.5625,-0.017333984,-0.017801113,0.5754777,2.0884701e-05,-2.3992834e-05,0,0,0,1
1771685360876000,1771685360718000,0,1771685360724000,0,-530.767,0.5625,-0.016784668,-0.01770536,0.57550675,1.958101e-05,-2.3577228e-05,0,0,0,1
1771685360924000,1771685360770000,0,1771685360772000,0,-530.764,0.5625,-0.020141602,-0.01793486,0.57547766,2.8198077e-05,-2.4012525e-05,0,0,0,1
1771685360980000,1771685360822000,0,1771685360828000,0,-530.771,0.5625,-0.013549805,-0.017521776,0.5755066,1.2760736e-05,-2.2952574e-05,0,0,0,1
1771685361028000,1771685360874000,0,1771685360876000,0,-530.771,0.5625,-0.01373291,-0.017164854,0.5754776,1.3108613e-05,-2.2025244e-05,0,0,0,1
1771685361084000,1771685360926000,0,1771685360932000,0,-530.778,0.5625,-0.0068969727,-0.01619759,0.57550657,3.3061817e-06,-2.0261854e-05,0,0,0,1
1771685361132000,1771685360978000,0,1771685360980000,0,-530.769,0.5625,-0.016174316,-0.016195398,0.57547754,1.8183751e-05,-2.006609e-05,0,0,0,1
1771685361188000,1771685361030000,0,1771685361036000,0,-530.763,0.5625,-0.022216797,-0.016762631,0.5755065,3.4306202e-05,-2.140755e-05,0,0,0,1
1771685361236000,1771685361082000,0,1771685361084000,0,-530.761,0.5625,-0.024353027,-0.017477669,0.5754775,4.1222807e-05,-2.3274204e-05,0,0,0,1
1771685361292000,1771685361134000,0,1771685361140000,0,-530.785,0.5625,-0.0006713867,-0.015894469,0.5755065,3.1329627e-08,-2.1084657e-05,0,0,0,1
1771685361340000,1771685361186000,0,1771685361188000,0,-530.791,0.5625,0.004638672,-0.013960187,0.5754774,1.4956123e-06,-1.895753e-05,0,0,0,1
1771685361396000,1771685361238000,0,1771685361244000,0,-530.796,0.5625,0.0087890625,-0.011817142,0.57550645,5.3690187e-06,-1.6665897e-05,0,0,0,1
1771685361444000,1771685361290000,0,1771685361292000,0,-530.803,0.5625,0.015197754,-0.009272261,0.57547736,1.605427e-05,-1.3583563e-05,0,0,0,1
1771685361500000,1771685361342000,0,1771685361348000,0,-530.789,0.5625,0.00012207031,-0.008387287,0.5755064,1.0356904e-09,-1.23038535e-05,0,0,0,1
1771685361548000,1771685361394000,0,1771685361396000,0,-530.792,0.5625,0.002746582,-0.0073384442,0.57547736,5.243447e-07,-1.10954e-05,0,0,0,1
1771685361604000,1771685361446000,0,1771685361452000,0,-530.788,0.5625,-0.0018310547,-0.006819632,0.5755064,2.3303033e-07,-1.0072133e-05,0,0,0,1
1771685361652000,1771685361498000,0,1771685361500000,0,-530.783,0.5625,-0.0072021484,-0.006855666,0.5754773,3.6054205e-06,-9.4629495e-06,0,0,0,1
1771685361708000,1771685361550000,0,1771685361556000,0,-530.782,0.5625,-0.008605957,-0.0070205485,0.5755063,5.147641e-06,-9.0564345e-06,0,0,0,1
1771685361756000,1771685361602000,0,1771685361604000,0,-530.789,0.5625,-0.0017700195,-0.0065259333,0.5754773,2.1776492e-07,-8.223806e-06,0,0,0,1
1771685361812000,1771685361654000,0,1771685361660000,0,-530.799,0.5625,0.007751465,-0.005180961,0.5755063,4.176163e-06,-7.0556925e-06,0,0,0,1
1771685361860000,1771685361706000,0,1771685361708000,0,-530.803,0.5625,0.011108398,-0.0036464562,0.57547724,8.576986e-06,-5.5830487e-06,0,0,0,1
1771685361916000,1771685361758000,0,1771685361764000,0,-530.789,0.5625,-0.0036010742,-0.0036421812,0.57550627,9.0130976e-07,-5.142015e-06,0,0,0,1
1771685361964000,1771685361810000,0,1771685361812000,0,-530.783,0.5625,-0.009887695,-0.0042305267,0.57547724,6.795509e-06,-5.297779e-06,0,0,0,1
1771685362020000,1771685361862000,0,1771685361868000,0,-530.793,0.5625,-0.00012207031,-0.0038434982,0.57550627,1.0356906e-09,-4.7988106e-06,0,0,0,1
1771685362068000,1771685361914000,0,1771685361916000,0,-530.785,0.5625,-0.008544922,-0.004286386,0.57547724,5.07514e-06,-4.8248417e-06,0,0,0,1
1771685362124000,1771685361966000,0,1771685361972000,0,-530.791,0.5625,-0.0028076172,-0.0041470816,0.57550627,5.4788035e-07,-4.4219396e-06,0,0,0,1
1771685362172000,1771685362018000,0,1771685362020000,0,-530.784,0.5625,-0.010192871,-0.0047166124,0.57547724,7.221458e-06,-4.685662e-06,0,0,0,1
1771685362228000,1771685362070000,0,1771685362076000,0,-530.791,0.5625,-0.003479004,-0.004600026,0.57550627,8.412397e-07,-4.3235063e-06,0,0,0,1
1771685362276000,1771685362122000,0,1771685362124000,0,-530.785,0.5625,-0.0099487305,-0.00510389,0.5754772,6.879664e-06,-4.5643037e-06,0,0,0,1
1771685362332000,1771685362174000,0,1771685362180000,0,-530.794,0.5625,-0.0012817383,-0.004743832,0.5755062,1.141849e-07,-4.1450894e-06,0,0,0,1
1771685362380000,1771685362226000,0,1771685362228000,0,-530.792,0.5625,-0.0036621094,-0.0046419306,0.5754772,9.321687e-07,-3.8424228e-06,0,0,0,1
1771685362436000,1771685362278000,0,1771685362284000,0,-530.8,0.5625,0.00390625,-0.0038366672,0.5755062,1.0605473e-06,-3.3805488e-06,0,0,0,1
1771685362484000,1771685362330000,0,1771685362332000,0,-530.792,0.5625,-0.0045776367,-0.003906469,0.5754772,1.4565136e-06,-3.199299e-06,0,0,0,1
1771685362540000,1771685362382000,0,1771685362388000,0,-530.787,0.5625,-0.010009766,-0.004481417,0.5755062,6.9639846e-06,-3.5539433e-06,0,0,0,1
1771685362588000,1771685362434000,0,1771685362436000,0,-530.784,0.5625,-0.013122559,-0.0052954378,0.5754772,1.1969305e-05,-4.346695e-06,0,0,0,1
1771685362644000,1771685362486000,0,1771685362492000,0,-530.786,0.5625,-0.011352539,-0.0058660344,0.5755062,8.957689e-06,-4.781064e-06,0,0,0,1
1771685362692000,1771685362538000,0,1771685362540000,0,-530.788,0.5625,-0.009521484,-0.0062103886,0.5754772,6.3014604e-06,-4.92429e-06,0,0,0,1
1771685362748000,1771685362590000,0,1771685362596000,0,-530.796,0.5625,-0.0018920898,-0.0058035925,0.5755062,2.488247e-07,-4.4838475e-06,0,0,0,1
1771685362796000,1771685362642000,0,1771685362644000,0,-530.798,0.5625,-0.00036621094,-0.0052913753,0.5754772,9.3216865e-09,-4.062334e-06,0,0,0,1
1771685362852000,1771685362694000,0,1771685362700000,0,-530.803,0.5625,0.0040893555,-0.0044076834,0.5755062,1.1623039e-06,-3.570158e-06,0,0,0,1
1771685362900000,1771685362746000,0,1771685362748000,0,-530.805,0.5625,0.005493164,-0.0034749948,0.5754772,2.0973796e-06,-3.0362594e-06,0,0,0,1
1771685362956000,1771685362798000,0,1771685362804000,0,-530.791,0.5625,-0.009216309,-0.0040158434,0.5755062,5.903696e-06,-3.3063802e-06,0,0,0,1
1771685363004000,1771685362850000,0,1771685362852000,0,-530.791,0.5625,-0.009460449,-0.004528741,0.5754772,6.220931e-06,-3.5809394e-06,0,0,0,1
1771685363060000,1771685362902000,0,1771685362908000,0,-530.789,0.5625,-0.0119018555,-0.0052233096,0.5755062,9.845535e-06,-4.1710823e-06,0,0,0,1
1771685363108000,1771685362954000,0,1771685362956000,0,-530.787,0.5625,-0.014099121,-0.006059437,0.5754772,1.381707e-05,-5.0797626e-06,0,0,0,1
1771685363164000,1771685363006000,0,1771685363012000,0,-530.768,0.5625,-0.03338623,-0.0086337,0.57550627,7.747199e-05,-1.1899321e-05,0,0,0,1
1771685363212000,1771685363058000,0,1771685363060000,0,-530.779,0.5625,-0.022155762,-0.009907518,0.57547724,3.41197e-05,-1.3992545e-05,0,0,0,1
1771685363268000,1771685363110000,0,1771685363116000,0,-530.778,0.5625,-0.023254395,-0.011164832,0.57550627,3.758547e-05,-1.6215066e-05,0,0,0,1
1771685363316000,1771685363162000,0,1771685363164000,0,-530.799,0.5625,-0.0022583008,-0.010325811,0.57547724,3.5448298e-07,-1.4720953e-05,0,0,0,1
1771685363372000,1771685363214000,0,1771685363220000,0,-530.799,0.5625,-0.002746582,-0.009611825,0.57550627,5.2431835e-07,-1.3383589e-05,0,0,0,1
1771685363420000,1771685363266000,0,1771685363268000,0,-530.79,0.5625,-0.011962891,-0.009833302,0.57547724,9.9472745e-06,-1.3059878e-05,0,0,0,1
1771685363476000,1771685363318000,0,1771685363324000,0,-530.78,0.5625,-0.021911621,-0.010971115,0.57550627,3.337021e-05,-1.497317e-05,0,0,0,1
1771685363524000,1771685363370000,0,1771685363372000,0,-530.781,0.5625,-0.020874023,-0.0119039975,0.57547724,3.0286157e-05,-1.6415699e-05,0,0,0,1
1771685363580000,1771685363422000,0,1771685363428000,0,-530.773,0.5625,-0.028930664,-0.0135079585,0.57550627,5.8173704e-05,-2.0349424e-05,0,0,0,1
1771685363628000,1771685363474000,0,1771685363476000,0,-530.775,0.5625,-0.026672363,-0.014748083,0.57547724,4.9448692e-05,-2.3090659e-05,0,0,0,1
1771685363684000,1771685363526000,0,1771685363532000,0,-530.775,0.5625,-0.026611328,-0.015865635,0.57550627,4.922016e-05,-2.5552134e-05,0,0,0,1
1771685363732000,1771685363578000,0,1771685363580000,0,-530.773,0.5625,-0.028503418,-0.01705615,0.57547724,5.647103e-05,-2.8464783e-05,0,0,0,1
1771685363788000,1771685363630000,0,1771685363636000,0,-530.784,0.5625,-0.01751709,-0.017099572,0.5755063,2.1327198e-05,-2.7792401e-05,0,0,0,1
1771685363836000,1771685363682000,0,1771685363684000,0,-530.788,0.5625,-0.01361084,-0.016770924,0.5754773,1.2876613e-05,-2.638729e-05,0,0,0,1
1771685363892000,1771685363734000,0,1771685363740000,0,-530.802,0.5625,6.1035156e-05,-0.015185304,0.5755063,2.5892263e-10,-2.3901506e-05,0,0,0,1
1771685363940000,1771685363786000,0,1771685363788000,0,-530.799,0.5625,-0.0034179688,-0.014076787,0.5754773,8.1202234e-07,-2.172641e-05,0,0,0,1
1771685363996000,1771685363838000,0,1771685363844000,0,-530.792,0.5625,-0.010986328,-0.013785657,0.5755063,8.389094e-06,-2.0469995e-05,0,0,0,1
1771685364044000,1771685363890000,0,1771685363892000,0,-530.799,0.5625,-0.0041503906,-0.012877987,0.5754773,1.1973186e-06,-1.8654453e-05,0,0,0,1
1771685364100000,1771685363942000,0,1771685363948000,0,-530.784,0.5625,-0.019592285,-0.013510494,0.5755063,2.6679647e-05,-1.941045e-05,0,0,0,1
1771685364148000,1771685363994000,0,1771685363996000,0,-530.778,0.5625,-0.02557373,-0.014646886,0.5754773,4.5459008e-05,-2.18643e-05,0,0,0,1
1771685364204000,1771685364046000,0,1771685364052000,0,-530.789,0.5625,-0.014587402,-0.014641282,0.5755063,1.478992e-05,-2.1197873e-05,0,0,0,1
1771685364252000,1771685364098000,0,1771685364100000,0,-530.785,0.5625,-0.018737793,-0.015027185,0.5754773,2.440443e-05,-2.149994e-05,0,0,0,1
1771685364308000,1771685364150000,0,1771685364156000,0,-530.771,0.5625,-0.032836914,-0.016704913,0.5755063,7.49436e-05,-2.6534488e-05,0,0,0,1
1771685364356000,1771685364202000,0,1771685364204000,0,-530.771,0.5625,-0.03253174,-0.018195845,0.5754773,7.356078e-05,-3.09645e-05,0,0,0,1
1771685364412000,1771685364254000,0,1771685364260000,0,-530.784,0.5625,-0.019348145,-0.018304395,0.5755063,2.6018877e-05,-3.0498608e-05,0,0,0,1
1771685364460000,1771685364306000,0,1771685364308000,0,-530.787,0.5625,-0.016418457,-0.018126734,0.5754773,1.8736846e-05,-2.9390616e-05,0,0,0,1
1771685364516000,1771685364358000,0,1771685364364000,0,-530.789,0.5625,-0.0146484375,-0.017799068,0.5755063,1.4913943e-05,-2.802687e-05,0,0,0,1
1771685364564000,1771685364410000,0,1771685364412000,0,-530.789,0.5625,-0.014770508,-0.017513769,0.5754773,1.516431e-05,-2.681518e-05,0,0,0,1
1771685364620000,1771685364462000,0,1771685364468000,0,-530.785,0.5625,-0.019104004,-0.017663574,0.5755063,2.5366391e-05,-2.66787e-05,0,0,0,1
1771685364668000,1771685364514000,0,1771685364516000,0,-530.791,0.5625,-0.013305664,-0.017253047,0.5754773,1.230566e-05,-2.5324716e-05,0,0,0,1
1771685364724000,1771685364566000,0,1771685364572000,0,-530.798,0.5625,-0.0067749023,-0.016265975,0.5755064,3.1901852e-06,-2.323958e-05,0,0,0,1
1771685364772000,1771685364618000,0,1771685364620000,0,-530.801,0.5625,-0.0041503906,-0.015124653,0.57547736,1.1973185e-06,-2.1163134e-05,0,0,0,1
1771685364828000,1771685364670000,0,1771685364676000,0,-530.792,0.5625,-0.013793945,-0.0149992965,0.5755064,1.32247305e-05,-2.0415313e-05,0,0,0,1
1771685364876000,1771685364722000,0,1771685364724000,0,-530.791,0.5625,-0.015075684,-0.015006493,0.57547736,1.5797406e-05,-1.9980293e-05,0,0,0,1
1771685364932000,1771685364774000,0,1771685364780000,0,-530.806,0.5625,-0.0004272461,-0.013633085,0.5755064,1.2687207e-08,-1.8099287e-05,0,0,0,1
1771685364980000,1771685364826000,0,1771685364828000,0,-530.816,0.5625,0.008911133,-0.011509354,0.57547736,5.5194723e-06,-1.5874331e-05,0,0,0,1
1771685365036000,1771685364878000,0,1771685364884000,0,-530.8,0.5625,-0.00793457,-0.011172599,0.5755064,4.375792e-06,-1.4791136e-05,0,0,0,1
1771685365084000,1771685364930000,0,1771685364932000,0,-530.806,0.5625,-0.0025024414,-0.010355845,0.57547736,4.3527083e-07,-1.3438772e-05,0,0,0,1
1771685365140000,1771685364982000,0,1771685364988000,0,-530.805,0.5625,-0.0040893555,-0.0097655235,0.5755064,1.1623035e-06,-1.2282293e-05,0,0,0,1
1771685365188000,1771685365034000,0,1771685365036000,0,-530.81,0.5625,0.0004272461,-0.008805335,0.57547736,1.2687847e-08,-1.112407e-05,0,0,0,1
1771685365244000,1771685365086000,0,1771685365092000,0,-530.805,0.5625,-0.0053100586,-0.008476069,0.5755064,1.959785e-06,-1.0260767e-05,0,0,0,1
1771685365292000,1771685365138000,0,1771685365140000,0,-530.814,0.5625,0.0033569336,-0.007361366,0.57547736,7.8328037e-07,-9.220386e-06,0,0,0,1
1771685365348000,1771685365190000,0,1771685365196000,0,-530.804,0.5625,-0.0072021484,-0.007346367,0.5755064,3.6052381e-06,-8.691423e-06,0,0,0,1
