timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685362012000,1771685362012000,1771685362012000,197388,0.21590333,0.08523595,0.418553,0.0,0,25
1771685362016000,1771685362016000,1771685362016000,197388,0.21695253,0.07912674,0.42270598,0.0,0,25
1771685362020000,1771685362020000,1771685362020000,197388,0.2089887,0.07241142,0.42283916,0.0,0,25
1771685362024000,1771685362024000,1771685362024000,197388,0.21111545,0.07618935,0.42710853,0.0,0,25
1771685362028000,1771685362028000,1771685362028000,197388,0.21220416,0.08261446,0.43187886,0.0,0,25
1771685362032000,1771685362032000,1771685362032000,197388,0.20635948,0.07470398,0.42585537,0.0,0,25
1771685362036000,1771685362036000,1771685362036000,197388,0.21293853,0.08610297,0.43121395,0.0,0,25
1771685362040000,1771685362040000,1771685362040000,197388,0.22087894,0.08695337,0.42161107,0.0,0,25
1771685362044000,1771685362044000,1771685362044000,197388,0.21028054,0.08553023,0.42334613,0.0,0,25
1771685362048000,1771685362048000,1771685362048000,197388,0.21380699,0.07108931,0.4177276,0.0,0,25
1771685362052000,1771685362052000,1771685362052000,197388,0.21532781,0.082362905,0.42232066,0.0,0,25
1771685362056000,1771685362056000,1771685362056000,197388,0.21517207,0.084276535,0.42117095,0.0,0,25
1771685362060000,1771685362060000,1771685362060000,197388,0.22183634,0.08510422,0.4148891,0.0,0,25
1771685362064000,1771685362064000,1771685362064000,197388,0.21381709,0.086509906,0.42546967,0.0,0,25
1771685362068000,1771685362068000,1771685362068000,197388,0.21505989,0.082467884,0.42677498,0.0,0,25
1771685362072000,1771685362072000,1771685362072000,197388,0.22331013,0.08127294,0.42530325,0.0,0,25
1771685362076000,1771685362076000,1771685362076000,197388,0.2126073,0.08270045,0.41660535,0.0,0,25
1771685362080000,1771685362080000,1771685362080000,197388,0.20247939,0.07652732,0.42115256,0.0,0,25
1771685362084000,1771685362084000,1771685362084000,197388,0.21120779,0.08372904,0.42605343,0.0,0,25
1771685362088000,1771685362088000,1771685362088000,197388,0.21386024,0.08344239,0.42077088,0.0,0,25
1771685362092000,1771685362092000,1771685362092000,197388,0.22096014,0.08253946,0.4274558,0.0,0,25
1771685362096000,1771685362096000,1771685362096000,197388,0.21811596,0.08964449,0.41898438,0.0,0,25
1771685362100000,1771685362100000,1771685362100000,197388,0.20773312,0.07811565,0.4269393,0.0,0,25
1771685362104000,1771685362104000,1771685362104000,197388,0.20968008,0.07955153,0.42905515,0.0,0,25
1771685362108000,1771685362108000,1771685362108000,197388,0.2141991,0.0857683,0.42021406,0.0,0,25
1771685362112000,1771685362112000,1771685362112000,197388,0.20781374,0.08538726,0.42884836,0.0,0,25
1771685362116000,1771685362116000,1771685362116000,197388,0.20556328,0.082411215,0.43495867,0.0,0,25
1771685362120000,1771685362120000,1771685362120000,197388,0.21505201,0.08176053,0.42275178,0.0,0,25
1771685362124000,1771685362124000,1771685362124000,197388,0.21063678,0.07895592,0.4194067,0.0,0,25
1771685362128000,1771685362128000,1771685362128000,197388,0.21536686,0.08244875,0.41550153,0.0,0,25
1771685362132000,1771685362132000,1771685362132000,197388,0.20717643,0.08405193,0.4179444,0.0,0,25
1771685362136000,1771685362136000,1771685362136000,197388,0.2116389,0.079996794,0.43017307,0.0,0,25
1771685362140000,1771685362140000,1771685362140000,197388,0.2110833,0.0793357,0.42755112,0.0,0,25
1771685362144000,1771685362144000,1771685362144000,197388,0.2105372,0.07568418,0.41122258,0.0,0,25
1771685362148000,1771685362148000,1771685362148000,197388,0.20766619,0.079022914,0.4276392,0.0,0,25
1771685362152000,1771685362152000,1771685362152000,197388,0.20838802,0.07752376,0.4307769,0.0,0,25
1771685362156000,1771685362156000,1771685362156000,197388,0.21448736,0.08145375,0.42131928,0.0,0,25
1771685362160000,1771685362160000,1771685362160000,197388,0.21409622,0.079399414,0.4238191,0.0,0,25
1771685362164000,1771685362164000,1771685362164000,197388,0.21405666,0.076808155,0.42377958,0.0,0,25
1771685362168000,1771685362168000,1771685362168000,197388,0.21493672,0.07693129,0.4221183,0.0,0,25
1771685362172000,1771685362172000,1771685362172000,197388,0.20393865,0.09220506,0.41815606,0.0,0,25
1771685362176000,1771685362176000,1771685362176000,197388,0.20761426,0.08251705,0.42286417,0.0,0,25
1771685362180000,1771685362180000,1771685362180000,197388,0.21529049,0.07432349,0.4124269,0.0,0,25
1771685362184000,1771685362184000,1771685362184000,197388,0.21086,0.08105743,0.4156847,0.0,0,25
1771685362188000,1771685362188000,1771685362188000,197388,0.2160634,0.076185234,0.41961846,0.0,0,25
1771685362192000,1771685362192000,1771685362192000,197388,0.20482793,0.09038535,0.41802645,0.0,0,25
1771685362196000,1771685362196000,1771685362196000,197388,0.19996747,0.074690565,0.42393702,0.0,0,25
1771685362200000,1771685362200000,1771685362200000,197388,0.2105927,0.074676536,0.42240784,0.0,0,25
1771685362204000,1771685362204000,1771685362204000,197388,0.22050336,0.081096925,0.42868024,0.0,0,25
1771685362208000,1771685362208000,1771685362208000,197388,0.21531093,0.078961916,0.42480978,0.0,0,25
1771685362212000,1771685362212000,1771685362212000,197388,0.2104036,0.08011534,0.42637628,0.0,0,25
1771685362216000,1771685362216000,1771685362216000,197388,0.21892776,0.07783285,0.4225457,0.0,0,25
1771685362220000,1771685362220000,1771685362220000,197388,0.20810205,0.082409404,0.4106711,0.0,0,25
1771685362224000,1771685362224000,1771685362224000,197388,0.21299803,0.07625306,0.4197097,0.0,0,25
1771685362228000,1771685362228000,1771685362228000,197388,0.21207207,0.08209704,0.42312157,0.0,0,25
1771685362232000,1771685362232000,1771685362232000,197388,0.21688892,0.07580703,0.41812548,0.0,0,25
1771685362236000,1771685362236000,1771685362236000,197388,0.20658132,0.07346533,0.4275414,0.0,0,25
1771685362240000,1771685362240000,1771685362240000,197388,0.21404818,0.084556036,0.41937497,0.0,0,25
1771685362244000,1771685362244000,1771685362244000,197388,0.21836162,0.08213482,0.41568077,0.0,0,25
1771685362248000,1771685362248000,1771685362248000,197388,0.21821874,0.07598645,0.4259543,0.0,0,25
1771685362252000,1771685362252000,1771685362252000,197388,0.20789014,0.07757962,0.42793903,0.0,0,25
1771685362256000,1771685362256000,1771685362256000,197388,0.2154022,0.08092008,0.42130336,0.0,0,25
1771685362260000,1771685362260000,1771685362260000,197388,0.20646599,0.078274556,0.42000082,0.0,0,25
1771685362264000,1771685362264000,1771685362264000,197388,0.21372586,0.08577862,0.42136228,0.0,0,25
1771685362268000,1771685362268000,1771685362268000,197388,0.21437784,0.07748354,0.42020297,0.0,0,25
1771685362272000,1771685362272000,1771685362272000,197388,0.20721695,0.084824614,0.4213043,0.0,0,25
1771685362276000,1771685362276000,1771685362276000,197388,0.20936555,0.08007839,0.423332,0.0,0,25
1771685362280000,1771685362280000,1771685362280000,197388,0.22060068,0.08108751,0.42647144,0.0,0,25
1771685362284000,1771685362284000,1771685362284000,197388,0.22265224,0.07765115,0.4172534,0.0,0,25
1771685362288000,1771685362288000,1771685362288000,197388,0.20778495,0.082897715,0.42164215,0.0,0,25
1771685362292000,1771685362292000,1771685362292000,197388,0.20712748,0.077602826,0.41726178,0.0,0,25
1771685362296000,1771685362296000,1771685362296000,197388,0.21061994,0.07672534,0.42529577,0.0,0,25
1771685362300000,1771685362300000,1771685362300000,197388,0.21587664,0.07690964,0.42434806,0.0,0,25
1771685362304000,1771685362304000,1771685362304000,197388,0.20841119,0.077286765,0.42363527,0.0,0,25
1771685362308000,1771685362308000,1771685362308000,197388,0.21402273,0.07953814,0.41512662,0.0,0,25
1771685362312000,1771685362312000,1771685362312000,197388,0.21302412,0.07953307,0.42985097,0.0,0,25
1771685362316000,1771685362316000,1771685362316000,197388,0.21601292,0.08037791,0.41838604,0.0,0,25
1771685362320000,1771685362320000,1771685362320000,197388,0.21938874,0.08160806,0.42626992,0.0,0,25
1771685362324000,1771685362324000,1771685362324000,197388,0.21497169,0.078344256,0.42092568,0.0,0,25
1771685362328000,1771685362328000,1771685362328000,197388,0.21892992,0.075793274,0.40637526,0.0,0,25
1771685362332000,1771685362332000,1771685362332000,197388,0.21324733,0.07534803,0.4239717,0.0,0,25
1771685362336000,1771685362336000,1771685362336000,197388,0.2196935,0.0790649,0.41104177,0.0,0,25
1771685362340000,1771685362340000,1771685362340000,197388,0.20822811,0.07905725,0.42670375,0.0,0,25
1771685362344000,1771685362344000,1771685362344000,197388,0.21646231,0.07089442,0.41655377,0.0,0,25
1771685362348000,1771685362348000,1771685362348000,197388,0.21110205,0.07603856,0.42937407,0.0,0,25
1771685362352000,1771685362352000,1771685362352000,197388,0.21027543,0.07578097,0.42279243,0.0,0,25
1771685362356000,1771685362356000,1771685362356000,197388,0.20964558,0.08913755,0.42083594,0.0,0,25
1771685362360000,1771685362360000,1771685362360000,197388,0.21861227,0.07973827,0.42384288,0.0,0,25
1771685362364000,1771685362364000,1771685362364000,197388,0.20777716,0.070333086,0.41714823,0.0,0,25
1771685362368000,1771685362368000,1771685362368000,197388,0.2113659,0.06675222,0.42155203,0.0,0,25
1771685362372000,1771685362372000,1771685362372000,197388,0.2184209,0.077124216,0.41833133,0.0,0,25
1771685362376000,1771685362376000,1771685362376000,197388,0.21571405,0.07848571,0.42035586,0.0,0,25
1771685362380000,1771685362380000,1771685362380000,197388,0.21522145,0.074565284,0.42370406,0.0,0,25
1771685362384000,1771685362384000,1771685362384000,197388,0.22280397,0.076439865,0.42463785,0.0,0,25
1771685362388000,1771685362388000,1771685362388000,197388,0.22543304,0.079208285,0.41527116,0.0,0,25
1771685362392000,1771685362392000,1771685362392000,197388,0.21558222,0.079968914,0.42536303,0.0,0,25
1771685362396000,1771685362396000,1771685362396000,197388,0.21976745,0.079232015,0.41802692,0.0,0,25
1771685362400000,1771685362400000,1771685362400000,197388,0.22371006,0.08275296,0.42861387,0.0,0,25
1771685362404000,1771685362404000,1771685362404000,197388,0.21585415,0.08167175,0.42207208,0.0,0,25
1771685362408000,1771685362408000,1771685362408000,197388,0.21393734,0.08272507,0.4269145,0.0,0,25
1771685362412000,1771685362412000,1771685362412000,197388,0.22087355,0.084761605,0.43225715,0.0,0,25
1771685362416000,1771685362416000,1771685362416000,197388,0.20806146,0.074669026,0.4296155,0.0,0,25
1771685362420000,1771685362420000,1771685362420000,197388,0.20559694,0.08858535,0.41134408,0.0,0,25
1771685362424000,1771685362424000,1771685362424000,197388,0.21858677,0.077872425,0.42708316,0.0,0,25
1771685362428000,1771685362428000,1771685362428000,197388,0.21522285,0.08813784,0.4225766,0.0,0,25
1771685362432000,1771685362432000,1771685362432000,197388,0.21398737,0.07927499,0.41693196,0.0,0,25
1771685362436000,1771685362436000,1771685362436000,197388,0.21630919,0.07736874,0.42919898,0.0,0,25
1771685362440000,1771685362440000,1771685362440000,197388,0.22547615,0.07901902,0.4160856,0.0,0,25
1771685362444000,1771685362444000,1771685362444000,197388,0.2110946,0.08109749,0.4214931,0.0,0,25
1771685362448000,1771685362448000,1771685362448000,197388,0.21985658,0.07837652,0.4270461,0.0,0,25
1771685362452000,1771685362452000,1771685362452000,197388,0.21968007,0.08467284,0.4171166,0.0,0,25
1771685362456000,1771685362456000,1771685362456000,197388,0.21004193,0.08552445,0.420818,0.0,0,25
1771685362460000,1771685362460000,1771685362460000,197388,0.22265759,0.07932928,0.4224196,0.0,0,25
1771685362464000,1771685362464000,1771685362464000,197388,0.20833859,0.07385205,0.4263638,0.0,0,25
1771685362468000,1771685362468000,1771685362468000,197388,0.21283981,0.08632823,0.4269032,0.0,0,25
1771685362472000,1771685362472000,1771685362472000,197388,0.2138107,0.08370965,0.43240765,0.0,0,25
1771685362476000,1771685362476000,1771685362476000,197388,0.21537398,0.07772271,0.42492846,0.0,0,25
1771685362480000,1771685362480000,1771685362480000,197388,0.21010871,0.07671669,0.4108175,0.0,0,25
1771685362484000,1771685362484000,1771685362484000,197388,0.21811953,0.07291202,0.41803488,0.0,0,25
1771685362488000,1771685362488000,1771685362488000,197388,0.21939698,0.07702389,0.42790756,0.0,0,25
1771685362492000,1771685362492000,1771685362492000,197388,0.21947087,0.08729672,0.41949868,0.0,0,25
1771685362496000,1771685362496000,1771685362496000,197388,0.21502458,0.0845256,0.42410308,0.0,0,25
1771685362500000,1771685362500000,1771685362500000,197388,0.20356877,0.07560845,0.41618264,0.0,0,25
1771685362504000,1771685362504000,1771685362504000,197388,0.21722181,0.07838304,0.42582628,0.0,0,25
1771685362508000,1771685362508000,1771685362508000,197388,0.21481855,0.07549067,0.42529044,0.0,0,25
1771685362512000,1771685362512000,1771685362512000,197388,0.216124,0.08171185,0.42308074,0.0,0,25
1771685362516000,1771685362516000,1771685362516000,197388,0.21677127,0.07836541,0.42734355,0.0,0,25
1771685362520000,1771685362520000,1771685362520000,197388,0.22378795,0.07738236,0.42548588,0.0,0,25
1771685362524000,1771685362524000,1771685362524000,197388,0.21116127,0.082477875,0.42195266,0.0,0,25
1771685362528000,1771685362528000,1771685362528000,197388,0.21717186,0.07492148,0.42513144,0.0,0,25
1771685362532000,1771685362532000,1771685362532000,197388,0.21609215,0.083776735,0.42226794,0.0,0,25
1771685362536000,1771685362536000,1771685362536000,197388,0.21880874,0.09148357,0.41703644,0.0,0,25
1771685362540000,1771685362540000,1771685362540000,197388,0.21749884,0.07603664,0.4184014,0.0,0,25
1771685362544000,1771685362544000,1771685362544000,197388,0.20900778,0.08259582,0.429235,0.0,0,25
1771685362548000,1771685362548000,1771685362548000,197388,0.21010938,0.074443266,0.4255306,0.0,0,25
1771685362552000,1771685362552000,1771685362552000,197388,0.21396738,0.08428338,0.4232452,0.0,0,25
1771685362556000,1771685362556000,1771685362556000,197388,0.21395013,0.08656619,0.43546242,0.0,0,25
1771685362560000,1771685362560000,1771685362560000,197388,0.21650167,0.08570403,0.42257646,0.0,0,25
1771685362564000,1771685362564000,1771685362564000,197388,0.2062948,0.09146439,0.42876703,0.0,0,25
1771685362568000,1771685362568000,1771685362568000,197388,0.20903523,0.07743817,0.41362128,0.0,0,25
1771685362572000,1771685362572000,1771685362572000,197388,0.20303012,0.07782018,0.4213043,0.0,0,25
1771685362576000,1771685362576000,1771685362576000,197388,0.21577273,0.0751087,0.42421937,0.0,0,25
1771685362580000,1771685362580000,1771685362580000,197388,0.21611932,0.08600474,0.41622865,0.0,0,25
1771685362584000,1771685362584000,1771685362584000,197388,0.21169506,0.079992294,0.4275505,0.0,0,25
1771685362588000,1771685362588000,1771685362588000,197388,0.21249352,0.08708649,0.41958013,0.0,0,25
1771685362592000,1771685362592000,1771685362592000,197388,0.2120933,0.07878079,0.42982724,0.0,0,25
1771685362596000,1771685362596000,1771685362596000,197388,0.21162264,0.07195304,0.41310373,0.0,0,25
1771685362600000,1771685362600000,1771685362600000,197388,0.21216561,0.0733847,0.42578566,0.0,0,25
1771685362604000,1771685362604000,1771685362604000,197388,0.21463999,0.07785387,0.41794878,0.0,0,25
1771685362608000,1771685362608000,1771685362608000,197388,0.21034703,0.08785399,0.4170702,0.0,0,25
1771685362612000,1771685362612000,1771685362612000,197388,0.20022058,0.0838905,0.41235688,0.0,0,25
1771685362616000,1771685362616000,1771685362616000,197388,0.20868003,0.08471564,0.42805037,0.0,0,25
1771685362620000,1771685362620000,1771685362620000,197388,0.20307727,0.085372016,0.422121,0.0,0,25
1771685362624000,1771685362624000,1771685362624000,197388,0.21355957,0.06561856,0.42016682,0.0,0,25
1771685362628000,1771685362628000,1771685362628000,197388,0.20416945,0.0789671,0.4241742,0.0,0,25
1771685362632000,1771685362632000,1771685362632000,197388,0.21516098,0.07803651,0.41996872,0.0,0,25
1771685362636000,1771685362636000,1771685362636000,197388,0.21815369,0.07571538,0.42487046,0.0,0,25
1771685362640000,1771685362640000,1771685362640000,197388,0.2158047,0.08338882,0.41759276,0.0,0,25
1771685362644000,1771685362644000,1771685362644000,197388,0.21765886,0.08059399,0.41749385,0.0,0,25
1771685362648000,1771685362648000,1771685362648000,197388,0.21508765,0.081858136,0.4205505,0.0,0,25
1771685362652000,1771685362652000,1771685362652000,197388,0.20355813,0.089467354,0.42598957,0.0,0,25
1771685362656000,1771685362656000,1771685362656000,197388,0.21092169,0.07490995,0.41973996,0.0,0,25
1771685362660000,1771685362660000,1771685362660000,197388,0.21742024,0.08187535,0.4143762,0.0,0,25
1771685362664000,1771685362664000,1771685362664000,197388,0.2160047,0.08565656,0.42008007,0.0,0,25
1771685362668000,1771685362668000,1771685362668000,197388,0.21750724,0.08024695,0.4279434,0.0,0,25
1771685362672000,1771685362672000,1771685362672000,197388,0.20876302,0.07839597,0.41279763,0.0,0,25
1771685362676000,1771685362676000,1771685362676000,197388,0.21446075,0.075679585,0.42662194,0.0,0,25
1771685362680000,1771685362680000,1771685362680000,197388,0.21222442,0.08370835,0.42803466,0.0,0,25
1771685362684000,1771685362684000,1771685362684000,197388,0.20586067,0.07896132,0.42018798,0.0,0,25
1771685362688000,1771685362688000,1771685362688000,197388,0.22000444,0.079114765,0.415681,0.0,0,25
1771685362692000,1771685362692000,1771685362692000,197388,0.2213367,0.079943754,0.42637816,0.0,0,25
1771685362696000,1771685362696000,1771685362696000,197388,0.2145482,0.0808225,0.42117533,0.0,0,25
1771685362700000,1771685362700000,1771685362700000,197388,0.20700397,0.09236318,0.42514938,0.0,0,25
