timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685339628000,1771685339476000,0,6620172,0.09908908,0.103337854,0.1124912,12.367069,0.00011369145,0
1771685339684000,1771685339528000,0,6620172,0.09989481,0.10340488,0.095552035,12.3671665,8.202895e-05,0
1771685339732000,1771685339580000,0,6620172,0.10067908,0.103337854,0.09306784,12.367069,7.781978e-05,0
1771685339788000,1771685339632000,0,6620172,0.10160238,0.10340488,0.10949548,12.3671665,0.000107715874,0
1771685339836000,1771685339684000,0,6620172,0.10235015,0.103337854,0.08873575,12.367069,7.074373e-05,0
1771685339892000,1771685339736000,0,6620172,0.10339627,0.10340488,0.12405976,12.3671665,0.00013827675,0
1771685339940000,1771685339788000,0,6620172,0.10450027,0.103337854,0.13100925,12.367069,0.00015420365,0
1771685339996000,1771685339840000,0,6620172,0.105387494,0.10340488,0.105216525,12.3671665,9.946154e-05,0
1771685340044000,1771685339892000,0,6620172,0.10688773,0.103337854,0.17802925,12.367069,0.0002847564,0
1771685340100000,1771685339944000,0,6620172,0.10792543,0.10340488,0.12306222,12.3671665,0.00013606198,0
1771685340148000,1771685339996000,0,6620172,0.10870041,0.103337854,0.09196471,12.367069,7.598591e-05,0
1771685340204000,1771685340048000,0,6620172,0.10968989,0.10340488,0.11734329,12.3671665,0.00012370972,0
1771685340252000,1771685340100000,0,6620172,0.1111693,0.103337854,0.17555791,12.367069,0.00027690546,0
1771685340308000,1771685340152000,0,6620172,0.11199051,0.10340488,0.09738783,12.3671665,8.521119e-05,0
1771685340356000,1771685340204000,0,6620172,0.11326357,0.103337854,0.15107101,12.367069,0.0002050468,0
1771685340412000,1771685340256000,0,6620172,0.113878235,0.10340488,0.07289366,12.3671665,4.7738282e-05,0
1771685340460000,1771685340308000,0,6620172,0.1149096,0.103337854,0.122388855,12.367069,0.00013457812,0
1771685340516000,1771685340360000,0,6620172,0.11532407,0.10340488,0.049152903,12.3671665,2.1706292e-05,0
1771685340564000,1771685340412000,0,6620172,0.11635662,0.103337854,0.12252993,12.367069,0.00013488856,0
1771685340620000,1771685340464000,0,6620172,0.11752755,0.10340488,0.1388619,12.3671665,0.00017324211,0
1771685340668000,1771685340516000,0,6620172,0.11847852,0.103337854,0.112849645,12.367069,0.00011441715,0
1771685340724000,1771685340568000,0,6620172,0.119410254,0.10340488,0.11049487,12.3671665,0.00010969113,0
1771685340772000,1771685340620000,0,6620172,0.12028081,0.103337854,0.10330703,12.367069,9.5884956e-05,0
1771685340828000,1771685340672000,0,6620172,0.12101103,0.10340488,0.08659785,12.3671665,6.7375426e-05,0
1771685340876000,1771685340724000,0,6620172,0.12199514,0.103337854,0.116781935,12.367069,0.00012252989,0
1771685340932000,1771685340776000,0,6620172,0.12284035,0.10340488,0.10023386,12.3671665,9.026434e-05,0
1771685340980000,1771685340828000,0,6620172,0.1241804,0.103337854,0.15902,12.367069,0.00022719264,0
1771685341036000,1771685340880000,0,6620172,0.12498402,0.10340488,0.09530202,12.3671665,8.160026e-05,0
1771685341084000,1771685340932000,0,6620172,0.12604342,0.103337854,0.12571788,12.367069,0.00014199884,0
1771685341140000,1771685340984000,0,6620172,0.12692063,0.10340488,0.1040286,12.3671665,9.7228316e-05,0
1771685341188000,1771685341036000,0,6620172,0.12809153,0.103337854,0.13894852,12.367069,0.00017345967,0
1771685341244000,1771685341088000,0,6620172,0.12943706,0.10340488,0.15956716,12.3671665,0.00022875697,0
1771685341292000,1771685341140000,0,6620172,0.13063923,0.103337854,0.14265767,12.367069,0.0001828441,0
1771685341348000,1771685341192000,0,6620172,0.13165858,0.10340488,0.12088665,12.3671665,0.00013129374,0
1771685341396000,1771685341244000,0,6620172,0.13233925,0.103337854,0.08077428,12.367069,5.8618793e-05,0
1771685341452000,1771685341296000,0,6620172,0.1331191,0.10340488,0.092483744,12.3671665,7.684544e-05,0
1771685341500000,1771685341348000,0,6620172,0.13435042,0.103337854,0.14611673,12.367069,0.00019181856,0
1771685341556000,1771685341400000,0,6620172,0.13543782,0.10340488,0.12895525,12.3671665,0.00014940507,0
1771685341604000,1771685341452000,0,6620172,0.13661796,0.103337854,0.14004436,12.367069,0.00017620652,0
1771685341660000,1771685341504000,0,6620172,0.13745643,0.10340488,0.09943551,12.3671665,8.8832174e-05,0
1771685341708000,1771685341556000,0,6620172,0.13819137,0.103337854,0.08721398,12.367069,6.83381e-05,0
1771685341764000,1771685341608000,0,6620172,0.13918257,0.10340488,0.11754593,12.3671665,0.00012413735,0
1771685341812000,1771685341660000,0,6620172,0.14019254,0.103337854,0.119850636,12.367069,0.00012905398,0
1771685341868000,1771685341712000,0,6620172,0.1412209,0.10340488,0.12195346,12.3671665,0.00013362124,0
1771685341916000,1771685341764000,0,6620172,0.14257862,0.103337854,0.16111675,12.367069,0.00023322339,0
1771685341972000,1771685341816000,0,6620172,0.14347516,0.10340488,0.10632275,12.3671665,0.00010156398,0
1771685342020000,1771685341868000,0,6620172,0.144585,0.103337854,0.13170184,12.367069,0.00015583837,0
1771685342076000,1771685341920000,0,6620172,0.14586839,0.10340488,0.15219845,12.3671665,0.00020811708,0
1771685342124000,1771685341972000,0,6620172,0.14688605,0.103337854,0.12076369,12.367069,0.0001310278,0
1771685342180000,1771685342024000,0,6620172,0.14779955,0.10340488,0.108332455,12.3671665,0.00010543977,0
1771685342228000,1771685342076000,0,6620172,0.14916329,0.103337854,0.1618318,12.367069,0.0002352981,0
1771685342284000,1771685342128000,0,6620172,0.14990576,0.10340488,0.088049844,12.3671665,6.9653746e-05,0
1771685342332000,1771685342180000,0,6620172,0.1509434,0.103337854,0.123135015,12.367069,0.00013622407,0
1771685342388000,1771685342232000,0,6620172,0.1521163,0.10340488,0.13909566,12.3671665,0.0001738259,0
1771685342436000,1771685342284000,0,6620172,0.15270507,0.103337854,0.069868565,12.367069,4.385856e-05,0
1771685342492000,1771685342336000,0,6620172,0.15359266,0.10340488,0.105260015,12.3671665,9.954379e-05,0
1771685342540000,1771685342388000,0,6620172,0.15465812,0.103337854,0.12643664,12.367069,0.00014362716,0
1771685342596000,1771685342440000,0,6620172,0.1555434,0.10340488,0.10498543,12.3671665,9.902512e-05,0
1771685342644000,1771685342492000,0,6620172,0.15652454,0.103337854,0.116429254,12.367069,0.00012179093,0
1771685342700000,1771685342544000,0,6620172,0.15732408,0.10340488,0.094818234,12.3671665,8.077389e-05,0
1771685342748000,1771685342596000,0,6620172,0.15841854,0.103337854,0.12987685,12.367069,0.00015154941,0
1771685342804000,1771685342648000,0,6620172,0.15964498,0.10340488,0.14544499,12.3671665,0.00019005741,0
1771685342852000,1771685342700000,0,6620172,0.16056481,0.103337854,0.10915385,12.367069,0.000107045606,0
1771685342908000,1771685342752000,0,6620172,0.16130017,0.10340488,0.08720741,12.3671665,6.832727e-05,0
1771685342956000,1771685342804000,0,6620172,0.16236497,0.103337854,0.12635852,12.367069,0.00014344975,0
1771685343012000,1771685342856000,0,6620172,0.1630445,0.10340488,0.080585465,12.3671665,5.834461e-05,0
1771685343060000,1771685342908000,0,6620172,0.16389504,0.103337854,0.10093255,12.367069,9.152784e-05,0
1771685343116000,1771685342960000,0,6620172,0.16483521,0.10340488,0.111495584,12.3671665,0.000111687,0
1771685343164000,1771685343012000,0,6620172,0.16594326,0.103337854,0.13149047,12.367069,0.00015533855,0
1771685343220000,1771685343064000,0,6620172,0.16693874,0.10340488,0.11805332,12.3671665,0.00012521134,0
1771685343268000,1771685343116000,0,6620172,0.16742703,0.103337854,0.057945296,12.367069,3.0166651e-05,0
1771685343324000,1771685343168000,0,6620172,0.1681264,0.10340488,0.08293918,12.3671665,6.18026e-05,0
1771685343372000,1771685343220000,0,6620172,0.16931011,0.103337854,0.14046735,12.367069,0.00017727254,0
1771685343428000,1771685343272000,0,6620172,0.17010169,0.10340488,0.093873486,12.3671665,7.9172285e-05,0
1771685343476000,1771685343324000,0,6620172,0.1711021,0.103337854,0.11871667,12.367069,0.00012662345,0
1771685343532000,1771685343376000,0,6620172,0.17215031,0.10340488,0.12430805,12.3671665,0.00013883079,0
1771685343580000,1771685343428000,0,6620172,0.17312883,0.103337854,0.11611873,12.367069,0.00012114215,0
1771685343636000,1771685343480000,0,6620172,0.17403796,0.10340488,0.107815996,12.3671665,0.00010443683,0
1771685343684000,1771685343532000,0,6620172,0.1748365,0.103337854,0.094760865,12.367069,8.0676815e-05,0
1771685343740000,1771685343584000,0,6620172,0.17580278,0.10340488,0.11459221,12.3671665,0.00011797703,0
1771685343788000,1771685343636000,0,6620172,0.1764625,0.103337854,0.07828657,12.367069,5.5063687e-05,0
1771685343844000,1771685343688000,0,6620172,0.17709804,0.10340488,0.07536855,12.3671665,5.1034945e-05,0
1771685343892000,1771685343740000,0,6620172,0.17822157,0.103337854,0.13332677,12.367069,0.00015970755,0
1771685343948000,1771685343792000,0,6620172,0.17950979,0.10340488,0.15277208,12.3671665,0.00020968882,0
1771685343996000,1771685343844000,0,6620172,0.18017067,0.103337854,0.07842478,12.367069,5.525828e-05,0
1771685344052000,1771685343896000,0,6620172,0.18076207,0.10340488,0.070134506,12.3671665,4.4192726e-05,0
1771685344100000,1771685343948000,0,6620172,0.18176265,0.103337854,0.118737444,12.367069,0.00012666777,0
1771685344156000,1771685344000000,0,6620172,0.182652,0.10340488,0.105468795,12.3671665,9.993906e-05,0
1771685344204000,1771685344052000,0,6620172,0.1831146,0.103337854,0.05489683,12.367069,2.7076047e-05,0
1771685344260000,1771685344104000,0,6620172,0.18418247,0.10340488,0.12663881,12.3671665,0.00014408573,0
1771685344308000,1771685344156000,0,6620172,0.18529567,0.103337854,0.13210171,12.367069,0.00015678613,0
1771685344364000,1771685344208000,0,6620172,0.18597819,0.10340488,0.08093968,12.3671665,5.8858644e-05,0
1771685344412000,1771685344260000,0,6620172,0.18646884,0.103337854,0.05822347,12.367069,3.0456984e-05,0
1771685344468000,1771685344312000,0,6620172,0.18657172,0.10340488,0.012200594,12.3671665,1.3373628e-06,0
1771685344516000,1771685344364000,0,6620172,0.18712577,0.103337854,0.06574762,12.367069,3.8837457e-05,0
1771685344572000,1771685344416000,0,6620172,0.18824884,0.10340488,0.13318673,12.3671665,0.00015937095,0
1771685344620000,1771685344468000,0,6620172,0.18878362,0.103337854,0.06346014,12.367069,3.618202e-05,0
1771685344676000,1771685344520000,0,6620172,0.18932864,0.10340488,0.06463435,12.3671665,3.753307e-05,0
1771685344724000,1771685344572000,0,6620172,0.18984403,0.103337854,0.06115964,12.367069,3.3606288e-05,0
1771685344780000,1771685344624000,0,6620172,0.19017218,0.10340488,0.03891574,12.3671665,1.3606231e-05,0
1771685344828000,1771685344676000,0,6620172,0.19059354,0.103337854,0.05000116,12.367069,2.2462125e-05,0
1771685344884000,1771685344728000,0,6620172,0.19071259,0.10340488,0.014118373,12.3671665,1.7908393e-06,0
1771685344932000,1771685344780000,0,6620172,0.19179957,0.103337854,0.12898956,12.367069,0.00014948577,0
1771685344988000,1771685344832000,0,6620172,0.1929733,0.10340488,0.13919409,12.3671665,0.00017407199,0
1771685345036000,1771685344884000,0,6620172,0.19379847,0.103337854,0.097920254,12.367069,8.614612e-05,0
1771685345092000,1771685344936000,0,6620172,0.19474897,0.10340488,0.11272009,12.3671665,0.00011415368,0
1771685345140000,1771685344988000,0,6620172,0.19590531,0.103337854,0.13722125,12.367069,0.00016917392,0
1771685345196000,1771685345040000,0,6620172,0.19635476,0.10340488,0.05330123,12.3671665,2.5524765e-05,0
1771685345244000,1771685345092000,0,6620172,0.19697347,0.103337854,0.07342063,12.367069,4.8431386e-05,0
1771685345300000,1771685345144000,0,6620172,0.19763935,0.10340488,0.07896647,12.3671665,5.6023822e-05,0
1771685345348000,1771685345196000,0,6620172,0.198275,0.103337854,0.07543194,12.367069,5.112123e-05,0
1771685345404000,1771685345248000,0,6620172,0.19907452,0.10340488,0.09481582,12.3671665,8.076978e-05,0
1771685345452000,1771685345300000,0,6620172,0.20007664,0.103337854,0.11891864,12.367069,0.00012705466,0
1771685345508000,1771685345352000,0,6620172,0.2006448,0.10340488,0.067379415,12.3671665,4.078888e-05,0
1771685345556000,1771685345404000,0,6620172,0.20133948,0.103337854,0.08243625,12.367069,6.1055835e-05,0
1771685345612000,1771685345456000,0,6620172,0.2018023,0.10340488,0.054886103,12.3671665,2.706525e-05,0
1771685345660000,1771685345508000,0,6620172,0.20215805,0.103337854,0.042216256,12.367069,1.6012169e-05,0
1771685345716000,1771685345560000,0,6620172,0.20268756,0.10340488,0.062795565,12.3671665,3.5427885e-05,0
1771685345764000,1771685345612000,0,6620172,0.20287538,0.103337854,0.022288024,12.367069,4.463072e-06,0
1771685345820000,1771685345664000,0,6620172,0.20347346,0.10340488,0.070928335,12.3671665,4.519879e-05,0
1771685345868000,1771685345716000,0,6620172,0.20428267,0.103337854,0.09602605,12.367069,8.284548e-05,0
1771685345924000,1771685345768000,0,6620172,0.20494352,0.10340488,0.07837114,12.3671665,5.5182274e-05,0
1771685345972000,1771685345820000,0,6620172,0.20545745,0.103337854,0.060986653,12.367069,3.341645e-05,0
1771685346028000,1771685345872000,0,6620172,0.20617993,0.10340488,0.08568025,12.3671665,6.595515e-05,0
1771685346076000,1771685345924000,0,6620172,0.2069118,0.103337854,0.08684985,12.367069,6.776866e-05,0
1771685346132000,1771685345976000,0,6620172,0.20741925,0.10340488,0.06017804,12.3671665,3.2535943e-05,0
1771685346180000,1771685346028000,0,6620172,0.20782487,0.103337854,0.048134953,12.367069,2.0816697e-05,0
1771685346236000,1771685346080000,0,6620172,0.20840593,0.10340488,0.06890853,12.3671665,4.2661213e-05,0
1771685346284000,1771685346132000,0,6620172,0.20912161,0.103337854,0.084929034,12.367069,6.480419e-05,0
1771685346340000,1771685346184000,0,6620172,0.20941485,0.10340488,0.03477487,12.3671665,1.0864714e-05,0
1771685346388000,1771685346236000,0,6620172,0.21008141,0.103337854,0.07909833,12.367069,5.6211516e-05,0
1771685346444000,1771685346288000,0,6620172,0.20993423,0.10340488,-0.01745446,12.3671665,2.7371595e-06,0
1771685346492000,1771685346340000,0,6620172,0.21013042,0.103337854,0.023281097,12.367069,4.8696484e-06,0
1771685346548000,1771685346392000,0,6620172,0.21055102,0.10340488,0.049879342,12.3671665,2.2352635e-05,0
1771685346596000,1771685346444000,0,6620172,0.21071835,0.103337854,0.019856691,12.367069,3.5424562e-06,0
1771685346652000,1771685346496000,0,6620172,0.21114737,0.10340488,0.05087833,12.3671665,2.3256964e-05,0
1771685346700000,1771685346548000,0,6620172,0.21183841,0.103337854,0.08200449,12.367069,6.0417948e-05,0
1771685346756000,1771685346600000,0,6620172,0.21219468,0.10340488,0.042250946,12.3671665,1.6038368e-05,0
1771685346804000,1771685346652000,0,6620172,0.21288976,0.103337854,0.08248305,12.367069,6.112518e-05,0
1771685346860000,1771685346704000,0,6620172,0.21348576,0.10340488,0.070679575,12.3671665,4.4882305e-05,0
1771685346908000,1771685346756000,0,6620172,0.21422191,0.103337854,0.08735652,12.367069,6.856167e-05,0
1771685346964000,1771685346808000,0,6620172,0.21450405,0.10340488,0.033458754,12.3671665,1.0057889e-05,0
1771685347012000,1771685346860000,0,6620172,0.214851,0.103337854,0.04117222,12.367069,1.5229979e-05,0
1771685347068000,1771685346912000,0,6620172,0.21514173,0.10340488,0.034477606,12.3671665,1.067976e-05,0
1771685347116000,1771685346964000,0,6620172,0.21577391,0.103337854,0.075019404,12.367069,5.0563594e-05,0
1771685347172000,1771685347016000,0,6620172,0.21611553,0.10340488,0.04051271,12.3671665,1.4745853e-05,0
1771685347220000,1771685347068000,0,6620172,0.21727493,0.103337854,0.1375832,12.367069,0.00017006756,0
1771685347276000,1771685347120000,0,6620172,0.21758485,0.10340488,0.036753386,12.3671665,1.213618e-05,0
1771685347324000,1771685347172000,0,6620172,0.21764405,0.103337854,0.0070245266,12.367069,4.4332765e-07,0
1771685347380000,1771685347224000,0,6620172,0.21781448,0.10340488,0.020209953,12.3671665,3.6695928e-06,0
1771685347428000,1771685347276000,0,6620172,0.21825285,0.103337854,0.05202195,12.367069,2.4314422e-05,0
1771685347484000,1771685347328000,0,6620172,0.21821073,0.10340488,-0.0049960166,12.3671665,2.2425134e-07,0
1771685347532000,1771685347380000,0,6620172,0.21856605,0.103337854,0.04216525,12.367069,1.59735e-05,0
1771685347588000,1771685347432000,0,6620172,0.21878016,0.10340488,0.025391474,12.3671665,5.7924613e-06,0
1771685347636000,1771685347484000,0,6620172,0.21898204,0.103337854,0.023956656,12.367069,5.1563584e-06,0
1771685347692000,1771685347536000,0,6620172,0.21904287,0.10340488,0.007214248,12.3671665,4.6759456e-07,0
1771685347740000,1771685347588000,0,6620172,0.2196468,0.103337854,0.07166758,12.367069,4.6146226e-05,0
1771685347796000,1771685347640000,0,6620172,0.21972312,0.10340488,0.009051934,12.3671665,7.3615627e-07,0
1771685347844000,1771685347692000,0,6620172,0.21959507,0.103337854,-0.015194312,12.367069,2.0742102e-06,0
1771685347900000,1771685347744000,0,6620172,0.21959156,0.10340488,-0.00041782856,12.3671665,1.5684964e-09,0
1771685347948000,1771685347796000,0,6620172,0.21946669,0.103337854,-0.014818609,12.367069,1.9729023e-06,0
1771685348004000,1771685347848000,0,6620172,0.2197154,0.10340488,0.029495716,12.3671665,7.816371e-06,0
1771685348052000,1771685347900000,0,6620172,0.21964812,0.103337854,-0.0079844445,12.367069,5.727698e-07,0
1771685348108000,1771685347952000,0,6620172,0.21972547,0.10340488,0.009172678,12.3671665,7.559266e-07,0
1771685348156000,1771685348004000,0,6620172,0.219529,0.103337854,-0.023314342,12.367069,4.883566e-06,0
1771685348212000,1771685348056000,0,6620172,0.21980293,0.10340488,0.032485157,12.3671665,9.4810675e-06,0
1771685348260000,1771685348108000,0,6620172,0.21929052,0.103337854,-0.06080635,12.367069,3.3219156e-05,0
1771685348316000,1771685348160000,0,6620172,0.21953455,0.10340488,0.028939456,12.3671665,7.5243333e-06,0
1771685348364000,1771685348212000,0,6620172,0.21962515,0.103337854,0.010751098,12.367069,1.0384758e-06,0
1771685348420000,1771685348264000,0,6620172,0.2196049,0.10340488,-0.002401024,12.3671665,5.1794103e-08,0
1771685348468000,1771685348316000,0,6620172,0.2197093,0.103337854,0.012389734,12.367069,1.3791602e-06,0
1771685348524000,1771685348368000,0,6620172,0.2194274,0.10340488,-0.03343001,12.3671665,1.0040614e-05,0
1771685348572000,1771685348420000,0,6620172,0.21891199,0.103337854,-0.061163247,12.367069,3.3610253e-05,0
1771685348628000,1771685348472000,0,6620172,0.21872844,0.10340488,-0.021768436,12.3671665,4.2573733e-06,0
1771685348676000,1771685348524000,0,6620172,0.21874148,0.103337854,0.0015474409,12.367069,2.1513886e-08,0
