timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685327276000,1771685327276000,1771685327276000,0.0011781019,0.0032661231,0.004351019,0.25692806,0.37310708,0.5815101,126
1771685327280000,1771685327280000,1771685327280000,0.0009383255,-0.0025746329,0.006944333,0.15093079,-0.24015094,0.60386163,126
1771685327284000,1771685327284000,1771685327284000,-0.0029753991,-0.0022759498,0.0045010084,-0.2268534,-0.13483958,0.19753331,126
1771685327288000,1771685327288000,1771685327288000,-0.0049218866,0.0046617268,0.002671534,-0.31374887,0.4904483,-0.021538666,126
1771685327292000,1771685327292000,1771685327292000,-0.0030731903,0.008158086,0.0022152234,-0.054193944,0.6187807,-0.052494,126
1771685327296000,1771685327296000,1771685327296000,-0.00010304705,0.004728679,0.0022158383,0.21232107,0.124997914,-0.034882735,126
1771685327300000,1771685327300000,1771685327300000,-0.0008985923,-0.0017057457,0.00047368903,0.07476762,-0.45491207,-0.16890617,126
1771685327304000,1771685327304000,1771685327304000,-0.0018722495,-0.0062417663,-0.004565709,-0.03166779,-0.6820763,-0.53383887,126
1771685327308000,1771685327308000,1771685327308000,0.0018549603,-0.0054946872,-0.010139446,0.29062375,-0.39143756,-0.8213831,126
1771685327312000,1771685327312000,1771685327312000,0.008162296,-0.002919975,-0.011524363,0.72087544,-0.045179833,-0.66243887,126
1771685327316000,1771685327316000,1771685327316000,0.010525385,-0.0012259664,-0.0077963145,0.67735445,0.11159952,-0.1290772,126
1771685327320000,1771685327320000,1771685327320000,0.004327255,0.0014284167,-0.0037067707,-0.06756419,0.29624844,0.25610012,126
1771685327324000,1771685327324000,1771685327324000,-0.00104737,0.002627336,-0.0037609471,-0.49443123,0.29741302,0.16590112,126
1771685327328000,1771685327328000,1771685327328000,-0.0007678322,0.00043995416,-0.0062224693,-0.30566132,0.014999123,-0.09544632,126
1771685327332000,1771685327332000,1771685327332000,0.0007758959,6.291586e-05,-0.005074001,-0.07431562,-0.021549132,0.032525405,126
1771685327336000,1771685327336000,1771685327336000,-0.00027126085,0.002219543,-0.000121649944,-0.13702762,0.16601326,0.43579948,126
1771685327340000,1771685327340000,1771685327340000,-0.0038403883,0.006393581,0.0012088426,-0.38966858,0.45954555,0.40128583,126
1771685327344000,1771685327344000,1771685327344000,-0.00333941,0.009424354,-0.0019345095,-0.2174244,0.55927926,0.004179696,126
1771685327348000,1771685327348000,1771685327348000,0.0008386984,0.0069990926,-0.005617973,0.20471248,0.16937485,-0.30525836,126
1771685327352000,1771685327352000,1771685327352000,0.0022774544,0.004761742,-0.010547515,0.25655386,-0.07438762,-0.61539274,126
1771685327356000,1771685327356000,1771685327356000,-0.0010623145,-0.00077188335,-0.0138548035,-0.10856378,-0.512269,-0.68611825,126
1771685327360000,1771685327360000,1771685327360000,-0.00459528,-0.010112904,-0.01049561,-0.3677021,-1.1220782,-0.17568208,126
1771685327364000,1771685327364000,1771685327364000,-0.00488483,-0.01111452,-0.0018338816,-0.26891607,-0.83049345,0.60744673,126
1771685327368000,1771685327368000,1771685327368000,-0.0034136302,-0.005404646,0.0040596332,-0.055927426,-0.07517995,0.8971106,126
1771685327372000,1771685327372000,1771685327372000,-0.004985094,0.00038246976,0.0010297253,-0.16863714,0.4339323,0.34363258,126
1771685327376000,1771685327376000,1771685327376000,-0.008732939,0.004992368,-0.002645318,-0.42565012,0.67429274,-0.07865207,126
1771685327380000,1771685327380000,1771685327380000,-0.0057426547,0.007089937,-0.00047664862,-0.03319457,0.6241494,0.12901895,126
1771685327384000,1771685327384000,1771685327384000,0.0032471132,0.004547726,0.0014414703,0.7297038,0.20276493,0.24626872,126
1771685327388000,1771685327388000,1771685327388000,0.00821537,-0.0035701597,1.4057534e-05,0.901094,-0.54394305,0.044517715,126
1771685327392000,1771685327392000,1771685327392000,0.003552964,-0.009614501,-0.0014277663,0.20976132,-0.8674629,-0.090950504,126
1771685327396000,1771685327396000,1771685327396000,-0.003925427,-0.006203794,0.0010610671,-0.48580748,-0.29205692,0.1476091,126
1771685327400000,1771685327400000,1771685327400000,-0.0038969952,0.0014802355,0.004023805,-0.32092178,0.44823778,0.34599936,126
1771685327404000,1771685327404000,1771685327404000,0.0007956166,0.0050017955,0.0038358096,0.17886287,0.5927975,0.21453713,126
1771685327408000,1771685327408000,1771685327408000,0.002544046,0.0012461684,0.0024976626,0.26524854,0.08042532,0.030865775,126
1771685327412000,1771685327412000,1771685327412000,0.0005207224,-0.004949094,-0.0005201545,0.0073138773,-0.46457392,-0.2318326,126
1771685327416000,1771685327416000,1771685327416000,-0.002361817,-0.008158658,-0.0036008256,-0.23619308,-0.5775775,-0.4119117,126
1771685327420000,1771685327420000,1771685327420000,-0.0014634245,-0.009368384,-0.003977725,-0.08205329,-0.48553813,-0.30564192,126
1771685327424000,1771685327424000,1771685327424000,0.00095041684,-0.007977019,-0.0017504146,0.14725868,-0.20676342,-0.01713622,126
1771685327428000,1771685327428000,1771685327428000,-0.0005978711,-0.0025583021,0.001542169,-0.031480893,0.31555656,0.26394752,126
1771685327432000,1771685327432000,1771685327432000,-0.0010074216,0.0039777146,0.00040303188,-0.055199996,0.75659204,0.08039062,126
1771685327436000,1771685327436000,1771685327436000,0.001430555,0.0071511045,-0.0028950544,0.1671476,0.76888716,-0.22231261,126
1771685327440000,1771685327440000,1771685327440000,0.003324656,0.006702493,-0.0032726498,0.26963437,0.47416943,-0.17952403,126
1771685327444000,1771685327444000,1771685327444000,0.005683384,0.0037430369,-0.0047063483,0.37669384,0.06806172,-0.23936829,126
1771685327448000,1771685327448000,1771685327448000,0.007407464,-0.00014215767,-0.0051086997,0.39486656,-0.27961594,-0.19294468,126
1771685327452000,1771685327452000,1771685327452000,0.0065759313,-0.0024669177,-0.0003726801,0.19324003,-0.38049582,0.26766032,126
1771685327456000,1771685327456000,1771685327456000,0.0027963694,-0.0018081017,0.004454934,-0.1874773,-0.19812039,0.58184767,126
1771685327460000,1771685327460000,1771685327460000,-0.0023165606,0.0024715532,0.002783987,-0.5523471,0.2260512,0.24747553,126
1771685327464000,1771685327464000,1771685327464000,-0.0049486165,0.005022282,-0.0023419433,-0.58769387,0.36374635,-0.26397803,126
1771685327468000,1771685327468000,1771685327468000,-0.004031409,0.0019386316,-0.0030378446,-0.3143997,-0.01580974,-0.23387112,126
1771685327472000,1771685327472000,1771685327472000,0.00034436345,-0.003096325,-0.0017469911,0.15670672,-0.4315835,-0.047687404,126
1771685327476000,1771685327476000,1771685327476000,0.0064549847,-0.006006463,-0.0022532817,0.61530435,-0.5305824,-0.07407539,126
1771685327480000,1771685327480000,1771685327480000,0.0080579985,-0.003283022,-0.0019898813,0.54353476,-0.12534133,-0.027268754,126
1771685327484000,1771685327484000,1771685327484000,0.004031214,0.0031489949,-0.001220957,0.024965167,0.4544821,0.046156384,126
1771685327488000,1771685327488000,1771685327488000,-0.00046863098,0.008635575,0.0004670181,-0.35969803,0.76128334,0.17187819,126
1771685327492000,1771685327492000,1771685327492000,-0.0023172922,0.008681764,0.00063163816,-0.39397445,0.5104883,0.12814984,126
1771685327496000,1771685327496000,1771685327496000,0.00051898346,0.002064874,-0.0033992163,-0.024994165,-0.21363163,-0.25180918,126
1771685327500000,1771685327500000,1771685327500000,0.00954543,-0.002386906,-0.006455191,0.73822844,-0.514462,-0.42314065,126
1771685327504000,1771685327504000,1771685327504000,0.016125243,-0.003704575,-0.0076435637,1.041538,-0.45256248,-0.38097635,126
1771685327508000,1771685327508000,1771685327508000,0.010832091,-0.004239518,-0.008598749,0.25047737,-0.34591138,-0.3334155,126
1771685327512000,1771685327512000,1771685327512000,0.00097573263,0.0019263361,-0.0061532985,-0.65757555,0.28543657,-0.017376715,126
1771685327516000,1771685327516000,1771685327516000,-0.0038381529,0.008675717,-0.0014847631,-0.84018373,0.75439066,0.37885532,126
1771685327520000,1771685327520000,1771685327520000,-0.0045814076,0.006385464,-5.2746327e-05,-0.6212897,0.31050977,0.37188038,126
1771685327524000,1771685327524000,1771685327524000,-0.0029366417,0.00066866964,3.980888e-05,-0.27591318,-0.2714421,0.25522244,126
1771685327528000,1771685327528000,1771685327528000,-0.0008713722,-0.001970345,0.0019079004,-0.010903209,-0.4013366,0.32607207,126
1771685327532000,1771685327532000,1771685327532000,-0.003615933,-0.0019890955,0.0031380903,-0.2367775,-0.2686531,0.3198754,126
1771685327536000,1771685327536000,1771685327536000,-0.0058239223,-0.0033482986,0.0008604751,-0.34222206,-0.29245278,0.022401595,126
1771685327540000,1771685327540000,1771685327540000,-0.00042069185,-0.0065777577,-0.0020619365,0.22411528,-0.4646966,-0.22948681,126
1771685327544000,1771685327544000,1771685327544000,0.008096797,-0.005460499,0.00042194812,0.86144507,-0.21581651,0.055000897,126
1771685327548000,1771685327548000,1771685327548000,0.013842188,0.00074833806,0.0040645706,1.0537564,0.37560785,0.34122697,126
1771685327552000,1771685327552000,1771685327552000,0.01353583,0.006490437,0.0044888556,0.6756431,0.7301619,0.26256475,126
1771685327556000,1771685327556000,1771685327556000,0.008939193,0.008931718,0.0077246493,0.06522626,0.69007355,0.44533616,126
1771685327560000,1771685327560000,1771685327560000,0.0028358495,0.0074181217,0.014123538,-0.46700174,0.33265758,0.8314911,126
1771685327564000,1771685327564000,1771685327564000,-0.00056425197,0.0048576104,0.01450474,-0.59512746,0.0072500007,0.5852272,126
1771685327568000,1771685327568000,1771685327568000,0.0022547978,0.0035213504,0.005560329,-0.16029978,-0.1069237,-0.35853922,126
1771685327572000,1771685327572000,1771685327572000,0.004694775,0.0021871026,0.0022487347,0.097372174,-0.18273671,-0.5155451,126
1771685327576000,1771685327576000,1771685327576000,0.002060162,0.0010097212,0.009095023,-0.15552676,-0.22007105,0.2294504,126
1771685327580000,1771685327580000,1771685327580000,-0.0023359153,0.00055632764,0.011273702,-0.47113553,-0.18437111,0.33489472,126
1771685327584000,1771685327584000,1771685327584000,-0.005549883,-0.0016181477,0.008686045,-0.58231246,-0.3045435,0.006468708,126
1771685327588000,1771685327588000,1771685327588000,-0.004894418,-0.0035821155,0.008722044,-0.33270735,-0.36691254,0.0073153176,126
1771685327592000,1771685327592000,1771685327592000,0.0011554407,-0.0011003448,0.010947214,0.2845233,-0.0366312,0.19095439,126
1771685327596000,1771685327596000,1771685327596000,0.007062191,-0.0004875309,0.010418775,0.68331563,0.026870621,0.08288576,126
1771685327600000,1771685327600000,1771685327600000,0.005629054,-0.0011669517,0.0051680775,0.33488882,-0.03893636,-0.38394463,126
1771685327604000,1771685327604000,1771685327604000,0.0008548327,-0.00069383223,-0.0027113988,-0.1763928,0.0136542255,-0.91445404,126
1771685327608000,1771685327608000,1771685327608000,0.0020378258,-0.00035972925,-0.007912342,-0.018456325,0.037027027,-1.0435024,126
1771685327612000,1771685327612000,1771685327612000,0.0058940025,0.0031508682,-0.0046150815,0.31020105,0.31822458,-0.41869658,126
1771685327616000,1771685327616000,1771685327616000,0.004622518,0.0040290034,0.0010771205,0.100103915,0.2852114,0.19738835,126
1771685327620000,1771685327620000,1771685327620000,0.00062898896,1.7046365e-05,0.002981114,-0.26735198,-0.14570612,0.29058653,126
1771685327624000,1771685327624000,1771685327624000,-0.0018847663,-0.0027418602,0.0034417,-0.38813958,-0.32768705,0.23189989,126
1771685327628000,1771685327628000,1771685327628000,-8.6969165e-05,-0.0037356596,0.004199193,-0.10795674,-0.30118132,0.21767423,126
1771685327632000,1771685327632000,1771685327632000,0.004075813,-0.0050996635,0.004591275,0.27628025,-0.31450143,0.17764872,126
1771685327636000,1771685327636000,1771685327636000,0.0028549393,-0.0049901474,0.0021863051,0.08176248,-0.20013861,-0.082899064,126
1771685327640000,1771685327640000,1771685327640000,-0.00087237515,7.176465e-05,0.00031876034,-0.257295,0.2901265,-0.21134706,126
1771685327644000,1771685327644000,1771685327644000,-0.0021366049,0.0063821804,0.0033878179,-0.2769517,0.72080207,0.116009414,126
1771685327648000,1771685327648000,1771685327648000,-0.002973297,0.009029791,0.0070021306,-0.25427896,0.7010995,0.37945992,126
1771685327652000,1771685327652000,1771685327652000,-0.002286895,0.00936895,0.005711681,-0.111817524,0.494937,0.14460893,126
1771685327656000,1771685327656000,1771685327656000,-0.0019247979,0.0076900106,0.0017664551,-0.044131942,0.18896908,-0.23369491,126
1771685327660000,1771685327660000,1771685327660000,-0.0029386752,0.0033816474,0.00083798135,-0.11415763,-0.23454207,-0.23316756,126
1771685327664000,1771685327664000,1771685327664000,0.00077906117,-0.0015626857,0.000746001,0.23493545,-0.5695689,-0.16286252,126
1771685327668000,1771685327668000,1771685327668000,0.0058517223,-0.0037933704,-0.0009391443,0.58056235,-0.56558895,-0.24930817,126
1771685327672000,1771685327672000,1771685327672000,0.0042925305,-0.0020301389,-0.0017371001,0.255966,-0.22893795,-0.23264308,126
1771685327676000,1771685327676000,1771685327676000,-0.0011298574,0.0011091728,-0.0010733061,-0.2831198,0.11017802,-0.09930976,126
1771685327680000,1771685327680000,1771685327680000,-0.0025173142,0.0015323684,0.00096673844,-0.304443,0.10871315,0.10451488,126
1771685327684000,1771685327684000,1771685327684000,0.0038025829,-0.00098829,0.002632601,0.32591563,-0.1384497,0.20886588,126
1771685327688000,1771685327688000,1771685327688000,0.0063809985,-0.0023220824,0.0029260728,0.4325204,-0.20367885,0.1635403,126
1771685327692000,1771685327692000,1771685327692000,-0.0016883212,-0.0014974129,0.0019286212,-0.3869819,-0.06658073,0.025419561,126
1771685327696000,1771685327696000,1771685327696000,-0.006824815,-0.0015363373,0.0010304435,-0.6870858,-0.04756389,-0.058196187,126
1771685327700000,1771685327700000,1771685327700000,-0.0028171712,-0.0030090082,-0.0005590452,-0.12209755,-0.15480945,-0.17165431,126
1771685327704000,1771685327704000,1771685327704000,0.0034902643,-0.002439308,-0.005114407,0.4462223,-0.05538118,-0.49518886,126
1771685327708000,1771685327708000,1771685327708000,0.0076403604,0.0017203531,-0.008853778,0.6440193,0.31100768,-0.64225805,126
1771685327712000,1771685327712000,1771685327712000,0.007595206,0.0045226654,-0.008201066,0.42481148,0.44132334,-0.37283072,126
1771685327716000,1771685327716000,1771685327716000,0.0060533104,0.0022573457,-0.0037233753,0.15376195,0.1042521,0.12634474,126
1771685327720000,1771685327720000,1771685327720000,0.0062685134,-0.0030660096,0.0008194829,0.12032382,-0.37580183,0.4639902,126
1771685327724000,1771685327724000,1771685327724000,0.005408704,-0.009162707,0.004286125,0.0081701875,-0.7599453,0.5986879,126
1771685327728000,1771685327728000,1771685327728000,0.0027649365,-0.0103624705,0.0067045344,-0.21565524,-0.6060687,0.60066634,126
1771685327732000,1771685327732000,1771685327732000,-0.0004950491,-0.005294565,0.0074526384,-0.41614154,0.020485751,0.46229905,126
1771685327736000,1771685327736000,1771685327736000,-0.0031268343,0.00026107914,0.008127804,-0.49471402,0.47869906,0.36333573,126
1771685327740000,1771685327740000,1771685327740000,-0.0021939967,0.001320734,0.006218503,-0.25121552,0.40718547,0.082125284,126
1771685327744000,1771685327744000,1771685327744000,0.0017207896,-0.001538737,0.0012087126,0.16020381,0.031846143,-0.36430424,126
1771685327748000,1771685327748000,1771685327748000,0.0050411974,-0.0018672014,-0.0015164306,0.38429224,-0.0062755,-0.4703381,126
1771685327752000,1771685327752000,1771685327752000,0.0030305143,-0.001056479,-0.0022357958,0.08759323,0.063622646,-0.37316367,126
1771685327756000,1771685327756000,1771685327756000,-0.0039555924,-0.0002747728,-0.0020308902,-0.5259403,0.10771253,-0.23120046,126
1771685327760000,1771685327760000,1771685327760000,-0.00705247,0.005308694,-0.0006282201,-0.60899246,0.5386145,-0.036559124,126
1771685327764000,1771685327764000,1771685327764000,-0.005045672,0.009012927,-0.00066754065,-0.23745358,0.6682188,-0.027617982,126
1771685327768000,1771685327768000,1771685327768000,-0.0032272507,0.0043618195,0.0017386967,-0.0059521496,0.05573028,0.18284886,126
1771685327772000,1771685327772000,1771685327772000,-0.0014297429,-0.0006227283,0.0053757825,0.14636052,-0.37975883,0.42584532,126
1771685327776000,1771685327776000,1771685327776000,-6.316211e-05,-0.0014006405,0.0047322856,0.21168542,-0.31778035,0.2295811,126
1771685327780000,1771685327780000,1771685327780000,-0.0030054867,0.0010379744,0.0015250535,-0.10518584,-0.0075433236,-0.11543004,126
1771685327784000,1771685327784000,1771685327784000,-0.006717969,0.007360085,-0.0007743387,-0.3804667,0.52368414,-0.2691105,126
1771685327788000,1771685327788000,1771685327788000,-0.0038224806,0.011606316,0.00096889987,-0.011053026,0.7036089,-0.033306826,126
1771685327792000,1771685327792000,1771685327792000,0.0006053113,0.008216185,0.0008611561,0.36293077,0.18473464,-0.031175693,126
1771685327796000,1771685327796000,1771685327796000,0.0009881844,0.003321796,0.0005038037,0.2735452,-0.28636807,-0.05063167,126
1771685327800000,1771685327800000,1771685327800000,-0.0014202215,0.002441016,0.008960467,-0.01936838,-0.26423243,0.6735173,126
1771685327804000,1771685327804000,1771685327804000,-0.005145449,0.0041686203,0.013486833,-0.324422,-0.031367972,0.82674825,126
1771685327808000,1771685327808000,1771685327808000,-0.0037865085,0.0035376272,0.005411447,-0.10225402,-0.07364365,-0.125135,126
