timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685326996000,1771685326996000,1771685326996000,-0.04167312,-0.00045046708,0.0014648438,-0.9999974,-0.0010764413,0.00036228602,0.0020103066,0.0011770155,0.021998715,-0.03912998,-0.00050318334,0.0012712278,0.0016204847,0.0073287636,0.007336857,0.012868588,9.659358e-06,9.458658e-06,0.00033631615,0.0032652826,0.0032773963,0.002442618,160,1,1,13,0
1771685327004000,1771685327004000,1771685327004000,-0.04163842,-0.00039169088,0.0011901855,-0.9999973,-0.0010710573,0.00039227316,0.002016508,0.0016985831,0.02246255,-0.038956635,-0.00090268155,-0.0073840395,-0.0022410967,0.0073784688,0.007386719,0.012925783,9.681413e-06,9.48082e-06,0.00033642346,0.0032895284,0.003301722,0.00245079,160,1,1,13,0
1771685327012000,1771685327012000,1771685327012000,-0.04160178,-0.0003248098,0.00091552734,-0.99999714,-0.001098241,0.00041002643,0.0020610448,0.001779708,0.023293309,-0.03898856,0.007220078,-0.0043213633,-0.011828441,0.0074286773,0.0074370867,0.012983295,9.703568e-06,9.502996e-06,0.0003365309,0.0033139011,0.0033261727,0.0024589633,160,1,1,13,0
1771685327020000,1771685327020000,1771685327020000,-0.041560505,-0.0002702558,0.000579834,-0.999997,-0.0010903542,0.00040532587,0.0021087797,0.0013440428,0.023915853,-0.03883988,-0.001568464,0.0012712625,-0.012627426,0.0071593993,0.0071668425,0.012684401,9.585299e-06,9.387029e-06,0.00033661467,0.003182319,0.0031935943,0.00241516,160,1,1,13,0
1771685327028000,1771685327028000,1771685327028000,-0.04152453,-0.00021031473,0.0002746582,-0.9999971,-0.0010916939,0.00044332797,0.0020938267,0.00085784635,0.024020584,-0.039070517,0.00082714134,-0.009381462,0.0030850281,0.007207386,0.0072149746,0.012740558,9.607566e-06,9.409108e-06,0.0003367219,0.0032062149,0.0032176021,0.0024233286,160,1,1,13,0
1771685327036000,1771685327036000,1771685327036000,-0.041492403,-0.0001465233,-3.0517578e-05,-0.999997,-0.001119689,0.00049148774,0.0020868755,0.00066505093,0.024111787,-0.039521072,0.007485368,-0.011911326,0.0010876614,0.007255501,0.0072634183,0.012797028,9.625996e-06,9.424527e-06,0.0003359377,0.003229366,0.003241262,0.0024314984,160,1,1,13,0
1771685327044000,1771685327044000,1771685327044000,-0.04146373,-7.924689e-05,-0.00030517578,-0.99999696,-0.0011004093,0.00051177636,0.002129043,0.00034244132,0.0242092,-0.03941992,-0.0043657026,-0.004987131,-0.0111631965,0.0073044626,0.007312534,0.012840452,9.648176e-06,9.446661e-06,0.0003360447,0.0032534983,0.0032655003,0.0024386449,160,1,1,13,0
1771685327052000,1771685327052000,1771685327052000,-0.041437395,-8.605901e-06,-0.00061035156,-0.99999684,-0.0011200679,0.0005135432,0.0021296383,0.00031560234,0.024217928,-0.039251495,0.005354695,-0.00032674678,-0.00077683135,0.0073539224,0.0073621497,0.012897491,9.67041e-06,9.468781e-06,0.00033615174,0.0032777374,0.0032898155,0.0024468168,160,1,1,13,0
1771685327060000,1771685327060000,1771685327060000,-0.041412733,6.5055065e-05,-0.00088500977,-0.99999696,-0.0011104072,0.0005418834,0.0021191083,0.00026013557,0.024379188,-0.039216727,-0.0019689365,-0.0069845924,0.0020194205,0.0074038845,0.0074122697,0.012954848,9.692318e-06,9.490946e-06,0.00033625925,0.0033020386,0.003314263,0.0024549898,160,1,1,13,0
1771685327068000,1771685327068000,1771685327068000,-0.041387502,0.00014311132,-0.0011901855,-0.9999969,-0.0010971542,0.00053393905,0.0021527589,0.00018296257,0.024601867,-0.03910512,-0.0029011092,0.0020701159,-0.009032608,0.007454303,0.007462845,0.013012522,9.713379e-06,9.512087e-06,0.00033621688,0.0033262847,0.00333862,0.0024631638,160,1,1,13,0
1771685327076000,1771685327076000,1771685327076000,-0.041368302,0.00019476145,-0.0014953613,-0.99999696,-0.0010961759,0.000517116,0.0021420352,-0.00019144494,0.024682598,-0.039030187,0.0001614219,0.0043315594,0.0020201793,0.007182781,0.007190339,0.012712135,9.593978e-06,9.395145e-06,0.0003363005,0.003193469,0.0032048246,0.0024191374,160,1,1,13,0
1771685327084000,1771685327084000,1771685327084000,-0.041351933,0.0002504843,-0.0017700195,-0.99999696,-0.0010964307,0.00053011277,0.0021149707,-0.00029754228,0.024822535,-0.03865314,0.00055957044,-0.003125228,0.0061478447,0.0072310017,0.0072387066,0.012768445,9.6157955e-06,9.417224e-06,0.00033640795,0.0032173928,0.0032288819,0.0024273067,160,1,1,13,0
1771685327092000,1771685327092000,1771685327092000,-0.04133758,0.0003100851,-0.0020751953,-0.99999696,-0.0010993585,0.000564909,0.0021220262,-0.00047111756,0.024889061,-0.038419966,0.0012253782,-0.0085847005,-0.002374173,0.0072797146,0.0072875684,0.012825068,9.637841e-06,9.439321e-06,0.00033651525,0.0032414608,0.0032530446,0.002435477,160,1,1,13,0
1771685327100000,1771685327100000,1771685327100000,-0.04132658,0.00037487227,-0.0023498535,-0.99999684,-0.0011471371,0.0005672944,0.0021370188,-0.0009524181,0.025326256,-0.03851565,0.012410613,-0.000462083,-0.0043715495,0.007328923,0.007336928,0.012868588,9.659884e-06,9.461451e-06,0.0003366226,0.0032656735,0.003277333,0.0024426184,160,1,1,13,0
1771685327108000,1771685327108000,1771685327108000,-0.041318063,0.00044267788,-0.0026245117,-0.9999968,-0.0011858749,0.000576593,0.0021392514,-0.0011645368,0.025318677,-0.038664714,0.01014689,-0.0021931247,-0.0011758676,0.007378246,0.007386597,0.012925782,9.677976e-06,9.4768175e-06,0.00033583934,0.0032889098,0.0033010761,0.0024507905,160,1,1,13,0
1771685327116000,1771685327116000,1771685327116000,-0.04131182,0.0005123035,-0.00289917,-0.99999684,-0.0011781531,0.00059709436,0.0021126042,-0.0013180537,0.025126807,-0.03846461,-0.0014383842,-0.0049898075,0.0056183576,0.007428449,0.00743696,0.012983294,9.700219e-06,9.498982e-06,0.00033594624,0.003313301,0.0033256067,0.0024589638,160,1,1,13,0
1771685327124000,1771685327124000,1771685327124000,-0.041318696,0.0005417803,-0.0031738281,-0.9999969,-0.0011864573,0.0006053977,0.0020646357,-0.001300349,0.025275795,-0.038601287,0.0025563247,-0.0019270916,0.010944721,0.0071592024,0.007166738,0.012684401,9.581842e-06,9.383139e-06,0.00033603027,0.0031817427,0.0031930583,0.0024151604,160,1,1,13,0
1771685327132000,1771685327132000,1771685327132000,-0.041325733,0.0005764268,-0.0034484863,-0.9999969,-0.0012264968,0.00057370483,0.0020716216,-0.0012526634,0.025538305,-0.03847913,0.010544382,0.008059903,-0.002770792,0.0072071836,0.0072148656,0.012740558,9.60387e-06,9.405237e-06,0.00033613737,0.0032056884,0.0032171276,0.0024233288,160,1,1,13,0
1771685327140000,1771685327140000,1771685327140000,-0.041333657,0.0006179563,-0.0037231445,-0.99999684,-0.0012297593,0.00057600514,0.0020840645,-0.0013739315,0.025938038,-0.038739976,0.0013564497,-0.00046222255,-0.0041024378,0.007255655,0.0072634853,0.012797028,9.62596e-06,9.427331e-06,0.00033624444,0.0032297957,0.003241368,0.0024314984,160,1,1,13,0
1771685327148000,1771685327148000,1771685327148000,-0.041342605,0.0006647907,-0.0039978027,-0.9999969,-0.001231894,0.00061563036,0.0020513479,-0.0013576794,0.025941031,-0.038488206,0.0010901148,-0.009783259,0.007216124,0.007304621,0.007312602,0.012840452,9.648098e-06,9.4494435e-06,0.00033635163,0.003253854,0.0032655585,0.002438645,160,1,1,13,0
1771685327156000,1771685327156000,1771685327156000,-0.04135173,0.0007144828,-0.004272461,-0.9999969,-0.0012443023,0.00060942076,0.002048997,-0.0012696154,0.025788417,-0.03885457,0.003620173,0.0016682941,-0.0003739837,0.007354085,0.0073622186,0.012897491,9.670398e-06,9.471573e-06,0.00033645864,0.0032780454,0.0032899058,0.0024468172,160,1,1,13,0
1771685327164000,1771685327164000,1771685327164000,-0.04136098,0.00076632795,-0.004547119,-0.9999969,-0.0012258369,0.0006254559,0.0020872408,-0.0013422205,0.025638085,-0.039340936,-0.004102935,-0.003924334,-0.010494036,0.0074040503,0.00741234,0.012954848,9.692663e-06,9.493755e-06,0.00033656578,0.0033023977,0.003314375,0.0024549903,160,1,1,13,0
1771685327172000,1771685327172000,1771685327172000,-0.041371085,0.0008204161,-0.0048217773,-0.99999696,-0.0011855655,0.00062128954,0.0020472428,-0.0015103588,0.025466366,-0.039693493,-0.009562397,0.0011356566,0.009080283,0.0074541215,0.0074627693,0.013012522,9.710884e-06,9.509092e-06,0.00033578297,0.0033258412,0.0033383116,0.0024631643,160,1,1,13,0
1771685327180000,1771685327180000,1771685327180000,-0.04138309,0.00084713317,-0.0050964355,-0.999997,-0.0011671908,0.0006086578,0.002027369,-0.0014584558,0.025605407,-0.039816048,-0.004103061,0.0032659676,0.004020431,0.0071826223,0.0071902755,0.012712135,9.591753e-06,9.392235e-06,0.00033586618,0.0031931056,0.0032045448,0.0024191374,160,1,1,13,0
1771685327188000,1771685327188000,1771685327188000,-0.041395437,0.00087981886,-0.0053710938,-0.99999696,-0.0011581368,0.0005970468,0.0020513625,-0.0014282078,0.025900206,-0.039986372,-0.0017075578,0.0029996303,-0.0068986826,0.007230839,0.007238641,0.012768445,9.6140975e-06,9.414343e-06,0.00033597287,0.0032171349,0.0032286772,0.0024273065,160,1,1,13,0
1771685327196000,1771685327196000,1771685327196000,-0.0414077,0.00091772387,-0.005645752,-0.99999696,-0.0011533356,0.0006088746,0.0020701177,-0.0014176138,0.02587296,-0.04033008,-0.0006422747,-0.0028592846,-0.005567119,0.0072795483,0.0072875004,0.012825068,9.636333e-06,9.436433e-06,0.0003360799,0.003241164,0.0032527987,0.0024354768,160,1,1,13,0
1771685327204000,1771685327204000,1771685327204000,-0.041421168,0.00095930556,-0.00592041,-0.99999696,-0.0011415705,0.00065213325,0.0020623414,-0.0016113964,0.025952691,-0.040462073,-0.0023733787,-0.010715606,0.0010908433,0.0073287534,0.007336858,0.012868588,9.658502e-06,9.458577e-06,0.00033618687,0.0032652894,0.0032770426,0.0024426181,160,1,1,13,0
1771685327212000,1771685327212000,1771685327212000,-0.041435502,0.0010053492,-0.0061950684,-0.9999971,-0.001145901,0.0006475183,0.0020188738,-0.0014211007,0.02615007,-0.04066059,0.001621441,0.0012685701,0.01001239,0.007378458,0.0073867175,0.012925782,9.680819e-06,9.480707e-06,0.00033629386,0.0032895575,0.0033014254,0.0024507905,160,1,1,13,0
1771685327220000,1771685327220000,1771685327220000,-0.04144809,0.0010584665,-0.0064697266,-0.999997,-0.0011225718,0.00066353986,0.0020362274,-0.0011752488,0.026701936,-0.04068609,-0.00530273,-0.003924577,-0.005167659,0.0074286666,0.0074370834,0.012983294,9.702976e-06,9.502859e-06,0.00033640102,0.0033139233,0.0033259036,0.002458964,160,1,1,13,0
1771685327228000,1771685327228000,1771685327228000,-0.04146997,0.0010814243,-0.0067443848,-0.99999714,-0.0011051565,0.0006662661,0.0020371096,-0.001148159,0.027057718,-0.040942654,-0.003838021,-0.0005956193,-0.0010397233,0.0071593905,0.0071668467,0.012684401,9.584554e-06,9.3868985e-06,0.00033648586,0.0031822782,0.003193279,0.0024151606,160,1,1,13,0
1771685327236000,1771685327236000,1771685327236000,-0.04149112,0.001109889,-0.0069885254,-0.9999971,-0.0011028674,0.00066791254,0.0020483078,-0.0009065384,0.02701373,-0.041008633,2.2153343e-05,-0.00032921816,-0.0035699804,0.007207377,0.007214977,0.012740558,9.606733e-06,9.408978e-06,0.00033659305,0.0032060947,0.0032171998,0.0024233293,160,1,1,13,0
1771685327244000,1771685327244000,1771685327244000,-0.041509487,0.0011431361,-0.0072631836,-0.9999972,-0.0010772012,0.0006508985,0.002021744,-0.00079960114,0.027024623,-0.04104153,-0.0058367955,0.0043313173,0.0058842623,0.007255491,0.0072634183,0.012797028,9.625178e-06,9.424384e-06,0.00033580902,0.003229121,0.0032407173,0.002431499,160,1,1,13,0
1771685327252000,1771685327252000,1771685327252000,-0.04152609,0.0011809106,-0.007537842,-0.9999972,-0.0010691576,0.0006590218,0.0019943852,-0.00043353756,0.02715136,-0.041092426,-0.0014423473,-0.0019274488,0.0062824124,0.0073044514,0.0073125307,0.012840452,9.64734e-06,9.446541e-06,0.00033591595,0.0032532504,0.0032649238,0.0024386456,160,1,1,13,0
1771685327260000,1771685327260000,1771685327260000,-0.041541148,0.0012243742,-0.0078125,-0.9999972,-0.0010578864,0.00070653704,0.001971391,-0.00038617075,0.027434703,-0.041172516,-0.0022412096,-0.011781182,0.005217121,0.00735391,0.0073621427,0.012897491,9.669557e-06,9.468711e-06,0.00033602287,0.0032774974,0.0032892758,0.0024468172,160,1,1,13,0
1771685327268000,1771685327268000,1771685327268000,-0.041556142,0.0012741594,-0.008056641,-0.9999972,-0.0010483866,0.0007076456,0.002004332,-0.00034471176,0.027992249,-0.041654646,-0.0018417645,-0.00019641378,-0.008764473,0.007403822,0.0074122073,0.012954848,9.690775e-06,9.489806e-06,0.00033598085,0.0033016407,0.003313526,0.0024549898,160,1,1,13,0
1771685327276000,1771685327276000,1771685327276000,-0.041570857,0.0013334153,-0.008331299,-0.9999972,-0.00104951,0.0006970951,0.0019822123,-0.00027637632,0.028720086,-0.042074483,0.0008200962,0.0027332061,0.004951965,0.0074542877,0.0074628307,0.013012522,9.713028e-06,9.511978e-06,0.0003360878,0.0033261126,0.0033381202,0.0024631638,160,1,1,13,0
1771685327284000,1771685327284000,1771685327284000,-0.04159405,0.0013680373,-0.008605957,-0.99999726,-0.0010351922,0.00070833095,0.0019671558,-0.00039296105,0.028752657,-0.042269595,-0.0030415691,-0.0027263253,0.003220888,0.00718277,0.007190336,0.012712135,9.593518e-06,9.395094e-06,0.00033617235,0.0031932914,0.0032043417,0.0024191372,160,1,1,13,0
1771685327292000,1771685327292000,1771685327292000,-0.041619178,0.0014063057,-0.008880615,-0.99999726,-0.001021731,0.0006742771,0.0019549516,-0.00069165236,0.028581522,-0.0426239,-0.0027766326,0.00859215,0.0025548744,0.0072309896,0.0072387005,0.012768445,9.615649e-06,9.417185e-06,0.00033627937,0.0032172916,0.0032284437,0.0024273065,160,1,1,13,0
1771685327300000,1771685327300000,1771685327300000,-0.041645247,0.0014481429,-0.009124756,-0.9999974,-0.0010162324,0.0006828302,0.0019498084,-0.0007128774,0.028570531,-0.042906187,-0.00077925157,-0.0020605118,0.00082385296,0.0072797015,0.0072875596,0.012825068,9.637981e-06,9.439287e-06,0.00033638623,0.003241293,0.0032525624,0.0024354768,160,1,1,13,0
1771685327308000,1771685327308000,1771685327308000,-0.041671798,0.0014938838,-0.009399414,-0.99999726,-0.0010193129,0.00070253084,0.001986845,-0.0010310468,0.02865865,-0.0431163,0.0013513343,-0.004856903,-0.009695579,0.007328533,0.0073367287,0.012868588,9.6562435e-06,9.454674e-06,0.00033560392,0.0032645839,0.003276379,0.0024426181,160,1,1,13,0
1771685327316000,1771685327316000,1771685327316000,-0.041700188,0.0015443574,-0.009674072,-0.99999714,-0.001058122,0.00070796034,0.0020138961,-0.001119416,0.02864876,-0.042881493,0.010272725,-0.0012617966,-0.0072979904,0.0073782313,0.007386583,0.012925782,9.678495e-06,9.476794e-06,0.0003357107,0.00328895,0.0033008656,0.0024507903,160,1,1,13,0
1771685327324000,1771685327324000,1771685327324000,-0.041728765,0.0015979223,-0.009918213,-0.99999714,-0.0010490634,0.0006983827,0.0020277433,-0.0011323645,0.028561579,-0.042790905,-0.0017115043,0.0024666996,-0.0039690374,0.007428434,0.007436944,0.012983294,9.700671e-06,9.498903e-06,0.00033581757,0.003313402,0.0033254311,0.0024589635,160,1,1,13,0
1771685327332000,1771685327332000,1771685327332000,-0.041766334,0.0016322574,-0.010192871,-0.9999971,-0.0010538809,0.00070053345,0.0020480761,-0.0014997285,0.0287236,-0.042837955,0.0017506221,-0.00046279523,-0.005566937,0.0071591875,0.007166727,0.012684401,9.5823225e-06,9.383029e-06,0.00033590198,0.003181836,0.0031929137,0.0024151602,160,1,1,13,0
1771685327340000,1771685327340000,1771685327340000,-0.041806147,0.0016704497,-0.010437012,-0.9999971,-0.0010360864,0.00067602744,0.002040383,-0.0016795993,0.028528452,-0.042981915,-0.0038433347,0.0061950767,0.0014902451,0.0072071687,0.0072148535,0.012740558,9.604377e-06,9.405099e-06,0.000336009,0.0032057625,0.0032169556,0.002423329,160,1,1,13,0
1771685327348000,1771685327348000,1771685327348000,-0.0418455,0.0017119934,-0.01071167,-0.999997,-0.001038078,0.0006488569,0.0020620578,-0.0014281152,0.028535245,-0.04302976,0.0010834764,0.0068608504,-0.005833517,0.0072556403,0.0072634723,0.012797028,9.626566e-06,9.427194e-06,0.00033611603,0.0032298323,0.0032411448,0.0024314988,160,1,1,13,0
1771685327356000,1771685327356000,1771685327356000,-0.041882034,0.0017589738,-0.010955811,-0.99999696,-0.0010304995,0.00064825575,0.0021136806,-0.0011627376,0.02877098,-0.043091178,-0.0013134324,0.00020307447,-0.013290298,0.007304606,0.0073125875,0.012840452,9.648931e-06,9.449296e-06,0.0003362228,0.003253973,0.0032653874,0.0024386453,160,1,1,13,0
1771685327364000,1771685327364000,1771685327364000,-0.041917406,0.001810401,-0.011199951,-0.99999696,-0.0010095313,0.0006929367,0.002119638,-0.0011467215,0.02861994,-0.042967632,-0.0046423967,-0.011115395,-0.0018387213,0.00735407,0.0073622027,0.012897491,9.671082e-06,9.471426e-06,0.00033632977,0.0032782422,0.0032897883,0.0024468172,160,1,1,13,0
1771685327372000,1771685327372000,1771685327372000,-0.041951854,0.001864561,-0.011444092,-0.9999971,-0.00098924,0.0006907462,0.0021165775,-0.0010048078,0.028565018,-0.042767737,-0.004509112,0.0006024137,0.00042495405,0.0074040364,0.007412323,0.012954848,9.69335e-06,9.493561e-06,0.0003364369,0.0033025937,0.0033142706,0.0024549903,160,1,1,13,0
1771685327380000,1771685327380000,1771685327380000,-0.041983675,0.0019228267,-0.011688232,-0.999997,-0.00096159196,0.0006661546,0.002117843,-0.0012348499,0.02851591,-0.04293288,-0.006373261,0.006195143,-0.0006403687,0.007454109,0.0074627507,0.013012522,9.711682e-06,9.508885e-06,0.00033565436,0.0033261245,0.003338331,0.0024631643,160,1,1,13,0
1771685327388000,1771685327388000,1771685327388000,-0.04201532,0.0019644354,-0.011932373,-0.99999696,-0.0009919731,0.0006796455,0.0021165134,-0.001458546,0.028354341,-0.04312247,0.008140964,-0.003259703,2.5399233e-05,0.007182607,0.0071902587,0.012712135,9.592331e-06,9.39201e-06,0.0003357381,0.003193337,0.0032045904,0.0024191379,160,1,1,13,0
1771685327396000,1771685327396000,1771685327396000,-0.042047225,0.0020090595,-0.012176514,-0.999997,-0.000970933,0.00070317456,0.002112229,-0.0014044874,0.028190253,-0.043460988,-0.0046435595,-0.005789851,0.0008241528,0.007230825,0.0072386237,0.012768445,9.614371e-06,9.414074e-06,0.00033584505,0.003217284,0.0032286646,0.002427307,160,1,1,13,0
1771685327404000,1771685327404000,1771685327404000,-0.042076893,0.002056364,-0.012420654,-0.999997,-0.00097559695,0.0006841499,0.0020962406,-0.00085491495,0.028045863,-0.043684706,0.0017480596,0.0048628007,0.0037536959,0.0072795344,0.0072874827,0.012825068,9.636559e-06,9.436171e-06,0.00033595203,0.0032413488,0.003252876,0.0024354772,160,1,1,13,0
1771685327412000,1771685327412000,1771685327412000,-0.042103592,0.0021059772,-0.012634277,-0.99999696,-0.00097331504,0.0007060972,0.002096329,-0.000817235,0.02777833,-0.043703414,1.7042581e-05,-0.0053904005,-0.00024103418,0.00732874,0.0073368405,0.012868588,9.658961e-06,9.458279e-06,0.00033605867,0.0032655348,0.003277181,0.0024426188,160,1,1,13,0
1771685327420000,1771685327420000,1771685327420000,-0.042129263,0.0021589072,-0.012878418,-0.9999969,-0.00096467877,0.00073972554,0.0021103325,-0.0005239225,0.02797119,-0.043587603,-0.0015808956,-0.008319893,-0.003703081,0.007378446,0.0073867003,0.012925782,9.681145e-06,9.480416e-06,0.00033616563,0.0032899224,0.003301685,0.0024507914,160,1,1,13,0
1771685327428000,1771685327428000,1771685327428000,-0.042152736,0.002218068,-0.013122559,-0.999997,-0.00096145057,0.00075153774,0.0021035895,-0.0003316582,0.028336238,-0.043759737,-0.0002493231,-0.0028604085,0.0014900301,0.0074286563,0.007437067,0.012983294,9.703291e-06,9.502573e-06,0.00033627273,0.0033144143,0.0033262933,0.0024589652,160,1,1,13,0
1771685327436000,1771685327436000,1771685327436000,-0.04217356,0.0022553103,-0.013336182,-0.99999696,-0.00096475804,0.00072605134,0.002116035,-0.00034177402,0.028667698,-0.04419441,0.0013485744,0.006460653,-0.0033036773,0.007159373,0.007166825,0.012684401,9.584931e-06,9.386564e-06,0.00033635713,0.0031827907,0.0031937174,0.0024151618,160,1,1,13,0
