timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685336476000,1771685336476000,1771685336476000,47.39774138617192,8.545594702667346,495.52734,495.52734,487.9847,487.9847,0.122100845,0.113944344,487.89676,160,1,1,3,3,3,0,0
1771685336484000,1771685336484000,1771685336484000,47.397741384760295,8.545594701943957,495.5393,495.5393,487.9847,487.9847,0.11984874,0.112625115,487.89676,160,1,1,3,3,3,0,0
1771685336492000,1771685336492000,1771685336492000,47.39774138340286,8.545594701127081,495.55127,495.55127,487.9847,487.9847,0.12025255,0.11287415,487.89676,160,1,1,3,3,3,0,0
1771685336500000,1771685336500000,1771685336500000,47.39774138210927,8.545594700203647,495.56323,495.56323,487.9847,487.9847,0.12065923,0.11312402,487.89676,160,1,1,3,3,3,0,0
1771685336508000,1771685336508000,1771685336508000,47.39774138089612,8.545594699195632,495.5752,495.5752,487.9847,487.9847,0.121068716,0.11331578,487.89676,160,1,1,3,3,3,0,0
1771685336516000,1771685336516000,1771685336516000,47.39774137972055,8.545594698100414,495.5872,495.5872,487.9847,487.9847,0.12148098,0.113567196,487.89676,160,1,1,3,3,3,0,0
1771685336524000,1771685336524000,1771685336524000,47.3977413785947,8.54559469688777,495.59915,495.59915,487.9847,487.9847,0.12189602,0.11381944,487.89676,160,1,1,3,3,3,0,0
1771685336532000,1771685336532000,1771685336532000,47.3977413775219,8.545594695573076,495.61115,495.61115,487.9847,487.9847,0.12231386,0.114072524,487.89676,160,1,1,3,3,3,0,0
1771685336540000,1771685336540000,1771685336540000,47.39774137618562,8.545594694741743,495.6231,495.6231,487.9847,487.9847,0.12004675,0.11274818,487.89676,160,1,1,3,3,3,0,0
1771685336548000,1771685336548000,1771685336548000,47.397741374927556,8.545594693804155,495.63507,495.63507,487.9847,487.9847,0.12045194,0.11299762,487.89676,160,1,1,3,3,3,0,0
1771685336556000,1771685336556000,1771685336556000,47.39774137375233,8.545594692775872,495.64703,495.64703,487.9847,487.9847,0.1208598,0.113247894,487.89676,160,1,1,3,3,3,0,0
1771685336564000,1771685336564000,1771685336564000,47.39774137264807,8.545594691682652,495.659,495.659,487.9847,487.9847,0.12127055,0.11343988,487.89676,160,1,1,3,3,3,0,0
1771685336572000,1771685336572000,1771685336572000,47.39774137161983,8.545594690544991,495.671,495.671,487.9847,487.9847,0.12168408,0.1136917,487.89676,160,1,1,3,3,3,0,0
1771685336580000,1771685336580000,1771685336580000,47.39774137065251,8.545594689330796,495.68295,495.68295,487.9847,487.9847,0.1221004,0.11394435,487.89676,160,1,1,3,3,3,0,0
1771685336588000,1771685336588000,1771685336588000,47.39774136938058,8.54559468852251,495.69492,495.69492,487.9847,487.9847,0.11984878,0.11262512,487.89676,160,1,1,3,3,3,0,0
1771685336596000,1771685336596000,1771685336596000,47.39774136814421,8.545594687614395,495.70688,495.70688,487.9847,487.9847,0.120252565,0.11287416,487.89676,160,1,1,3,3,3,0,0
1771685336604000,1771685336604000,1771685336604000,47.397741366976106,8.545594686642188,495.71884,495.71884,487.9847,487.9847,0.12065912,0.11312403,487.89676,160,1,1,3,3,3,0,0
1771685336612000,1771685336612000,1771685336612000,47.397741365894326,8.545594685619417,495.73083,495.73083,487.9847,487.9847,0.121068455,0.1133158,487.89676,160,1,1,3,3,3,0,0
1771685336620000,1771685336620000,1771685336620000,47.39774136490529,8.545594684484664,495.7428,495.7428,487.9847,487.9847,0.12148058,0.1135672,487.89676,160,1,1,3,3,3,0,0
1771685336628000,1771685336628000,1771685336628000,47.397741363990114,8.545594683245838,495.7548,495.7548,487.9847,487.9847,0.12189535,0.11381945,487.89676,160,1,1,3,3,3,0,0
1771685336636000,1771685336636000,1771685336636000,47.39774136312595,8.545594681930798,495.76675,495.76675,487.9847,487.9847,0.122313045,0.11407253,487.89676,160,1,1,3,3,3,0,0
1771685336644000,1771685336644000,1771685336644000,47.39774136196191,8.545594681036869,495.77872,495.77872,487.9847,487.9847,0.120046526,0.11274819,487.89676,160,1,1,3,3,3,0,0
1771685336652000,1771685336652000,1771685336652000,47.397741360842325,8.545594680056476,495.7907,495.7907,487.9847,487.9847,0.12045156,0.11299763,487.89676,160,1,1,3,3,3,0,0
1771685336660000,1771685336660000,1771685336660000,47.397741359773136,8.545594678982361,495.80267,495.80267,487.9847,487.9847,0.12085939,0.1132479,487.89676,160,1,1,3,3,3,0,0
1771685336668000,1771685336668000,1771685336668000,47.397741358771306,8.545594677814773,495.81464,495.81464,487.9847,487.9847,0.12126999,0.11343989,487.89676,160,1,1,3,3,3,0,0
1771685336676000,1771685336676000,1771685336676000,47.39774135783721,8.545594676562796,495.82663,495.82663,487.9847,487.9847,0.12168339,0.11369171,487.89676,160,1,1,3,3,3,0,0
1771685336684000,1771685336684000,1771685336684000,47.397741356962094,8.545594675252124,495.8386,495.8386,487.9847,487.9847,0.1220996,0.11394436,487.89676,160,1,1,3,3,3,0,0
1771685336692000,1771685336692000,1771685336692000,47.397741355787176,8.54559467455523,495.8506,495.8506,487.9847,487.9847,0.11984823,0.11262514,487.89676,160,1,1,3,3,3,0,0
1771685336700000,1771685336700000,1771685336700000,47.397741354667986,8.545594673776959,495.86255,495.86255,487.9847,487.9847,0.12025192,0.112874165,487.89676,160,1,1,3,3,3,0,0
1771685336708000,1771685336708000,1771685336708000,47.39774135360746,8.545594672909083,495.8745,495.8745,487.9847,487.9847,0.120658375,0.113124035,487.89676,160,1,1,3,3,3,0,0
1771685336716000,1771685336716000,1771685336716000,47.397741352577945,8.54559467196407,495.88647,495.88647,487.9847,487.9847,0.12106761,0.113315806,487.89676,160,1,1,3,3,3,0,0
1771685336724000,1771685336724000,1771685336724000,47.397741351576606,8.545594670957191,495.89847,495.89847,487.9847,487.9847,0.12147962,0.11356721,487.89676,160,1,1,3,3,3,0,0
1771685336732000,1771685336732000,1771685336732000,47.39774135062972,8.545594669894395,495.91046,495.91046,487.9847,487.9847,0.121894404,0.11381946,487.89676,160,1,1,3,3,3,0,0
1771685336740000,1771685336740000,1771685336740000,47.39774134973907,8.545594668780199,495.92242,495.92242,487.9847,487.9847,0.12231198,0.11407254,487.89676,160,1,1,3,3,3,0,0
1771685336748000,1771685336748000,1771685336748000,47.397741348524434,8.54559466831193,495.93442,495.93442,487.9847,487.9847,0.12004586,0.1127482,487.89676,160,1,1,3,3,3,0,0
1771685336756000,1771685336756000,1771685336756000,47.39774134735336,8.545594667760747,495.9464,495.9464,487.9847,487.9847,0.1204508,0.112997636,487.89676,160,1,1,3,3,3,0,0
1771685336764000,1771685336764000,1771685336764000,47.39774134623765,8.545594667111375,495.9584,495.9584,487.9847,487.9847,0.120858364,0.11324791,487.89676,160,1,1,3,3,3,0,0
1771685336772000,1771685336772000,1771685336772000,47.39774134518486,8.545594666363815,495.9704,495.9704,487.9847,487.9847,0.12126883,0.113439895,487.89676,160,1,1,3,3,3,0,0
1771685336780000,1771685336780000,1771685336780000,47.39774134420596,8.54559466550445,495.9824,495.9824,487.9847,487.9847,0.12168211,0.11369171,487.89676,160,1,1,3,3,3,0,0
1771685336788000,1771685336788000,1771685336788000,47.3977413432816,8.54559466456413,495.9944,495.9944,487.9847,487.9847,0.122098185,0.11394437,487.89676,160,1,1,3,3,3,0,0
1771685336796000,1771685336796000,1771685336796000,47.39774134205504,8.54559466416836,496.00638,496.00638,487.9847,487.9847,0.119847536,0.11262514,487.89676,160,1,1,3,3,3,0,0
1771685336804000,1771685336804000,1771685336804000,47.39774134091621,8.545594663717068,496.0184,496.0184,487.9847,487.9847,0.120251074,0.11287417,487.89676,160,1,1,3,3,3,0,0
1771685336812000,1771685336812000,1771685336812000,47.39774133984985,8.545594663200362,496.0304,496.0304,487.9847,487.9847,0.120657384,0.11312404,487.89676,160,1,1,3,3,3,0,0
1771685336820000,1771685336820000,1771685336820000,47.39774133884469,8.545594662606414,496.0424,496.0424,487.9847,487.9847,0.12106647,0.11331581,487.89676,160,1,1,3,3,3,0,0
1771685336828000,1771685336828000,1771685336828000,47.397741337897,8.545594661905893,496.0544,496.0544,487.9847,487.9847,0.12147821,0.11356722,487.89676,160,1,1,3,3,3,0,0
1771685336836000,1771685336836000,1771685336836000,47.397741337016704,8.54559466111243,496.06644,496.06644,487.9847,487.9847,0.12189286,0.113819465,487.89676,160,1,1,3,3,3,0,0
1771685336844000,1771685336844000,1771685336844000,47.39774133618872,8.545594660251771,496.07843,496.07843,487.9847,487.9847,0.1223103,0.11407255,487.89676,160,1,1,3,3,3,0,0
1771685336852000,1771685336852000,1771685336852000,47.397741335136324,8.545594659915317,496.09042,496.09042,487.9847,487.9847,0.12004472,0.1127482,487.89676,160,1,1,3,3,3,0,0
1771685336860000,1771685336860000,1771685336860000,47.39774133413397,8.545594659501717,496.10245,496.10245,487.9847,487.9847,0.12044953,0.112997636,487.89676,160,1,1,3,3,3,0,0
1771685336868000,1771685336868000,1771685336868000,47.397741333191256,8.545594659018299,496.11444,496.11444,487.9847,487.9847,0.120857105,0.11324791,487.89676,160,1,1,3,3,3,0,0
1771685336876000,1771685336876000,1771685336876000,47.39774133232987,8.545594658479049,496.12646,496.12646,487.9847,487.9847,0.121267445,0.113439895,487.89676,160,1,1,3,3,3,0,0
1771685336884000,1771685336884000,1771685336884000,47.39774133153605,8.545594657871906,496.1385,496.1385,487.9847,487.9847,0.12168056,0.11369172,487.89676,160,1,1,3,3,3,0,0
1771685336892000,1771685336892000,1771685336892000,47.3977413307905,8.545594657196384,496.15048,496.15048,487.9847,487.9847,0.12209645,0.11394437,487.89676,160,1,1,3,3,3,0,0
1771685336900000,1771685336900000,1771685336900000,47.39774132974793,8.545594657164337,496.1625,496.1625,487.9847,487.9847,0.11984643,0.11262514,487.89676,160,1,1,3,3,3,0,0
1771685336908000,1771685336908000,1771685336908000,47.397741328766536,8.545594657032051,496.17453,496.17453,487.9847,487.9847,0.12024978,0.11287417,487.89676,160,1,1,3,3,3,0,0
1771685336916000,1771685336916000,1771685336916000,47.39774132785583,8.545594656817121,496.18655,496.18655,487.9847,487.9847,0.12065589,0.11312404,487.89676,160,1,1,3,3,3,0,0
1771685336924000,1771685336924000,1771685336924000,47.39774132701847,8.545594656526669,496.19858,496.19858,487.9847,487.9847,0.121064775,0.11331581,487.89676,160,1,1,3,3,3,0,0
1771685336932000,1771685336932000,1771685336932000,47.39774132622893,8.545594656188063,496.2106,496.2106,487.9847,487.9847,0.12147646,0.11356722,487.89676,160,1,1,3,3,3,0,0
1771685336940000,1771685336940000,1771685336940000,47.39774132550044,8.545594655770003,496.22263,496.22263,487.9847,487.9847,0.121890925,0.113819465,487.89676,160,1,1,3,3,3,0,0
1771685336948000,1771685336948000,1771685336948000,47.39774132482154,8.54559465529355,496.23468,496.23468,487.9847,487.9847,0.12230818,0.11407255,487.89676,160,1,1,3,3,3,0,0
1771685336956000,1771685336956000,1771685336956000,47.39774132373514,8.545594655372062,496.24667,496.24667,487.9847,487.9847,0.120043375,0.1127482,487.89676,160,1,1,3,3,3,0,0
1771685336964000,1771685336964000,1771685336964000,47.39774132271299,8.545594655360004,496.2587,496.2587,487.9847,487.9847,0.12044785,0.112997636,487.89676,160,1,1,3,3,3,0,0
1771685336972000,1771685336972000,1771685336972000,47.39774132177495,8.545594655280233,496.27072,496.27072,487.9847,487.9847,0.12085522,0.11324791,487.89676,160,1,1,3,3,3,0,0
1771685336980000,1771685336980000,1771685336980000,47.39774132089611,8.545594655139197,496.28275,496.28275,487.9847,487.9847,0.121265374,0.113439895,487.89676,160,1,1,3,3,3,0,0
1771685336988000,1771685336988000,1771685336988000,47.397741320089615,8.545594654926683,496.29477,496.29477,487.9847,487.9847,0.121678315,0.11369172,487.89676,160,1,1,3,3,3,0,0
1771685336996000,1771685336996000,1771685336996000,47.397741319333996,8.545594654676542,496.3068,496.3068,487.9847,487.9847,0.12209405,0.11394437,487.89676,160,1,1,3,3,3,0,0
1771685337004000,1771685337004000,1771685337004000,47.397741318352764,8.545594654995245,496.31882,496.31882,487.9847,487.9847,0.119844794,0.11262514,487.89676,160,1,1,3,3,3,0,0
1771685337012000,1771685337012000,1771685337012000,47.397741317423296,8.545594655239515,496.33084,496.33084,487.9847,487.9847,0.12024799,0.11287417,487.89676,160,1,1,3,3,3,0,0
1771685337020000,1771685337020000,1771685337020000,47.39774131653643,8.545594655375899,496.34286,496.34286,487.9847,487.9847,0.120653935,0.11312404,487.89676,160,1,1,3,3,3,0,0
1771685337028000,1771685337028000,1771685337028000,47.3977413157027,8.545594655419404,496.3549,496.3549,487.9847,487.9847,0.12106266,0.11331581,487.89676,160,1,1,3,3,3,0,0
1771685337036000,1771685337036000,1771685337036000,47.39774131493959,8.545594655374833,496.3669,496.3669,487.9847,487.9847,0.121474,0.11356722,487.89676,160,1,1,3,3,3,0,0
1771685337044000,1771685337044000,1771685337044000,47.39774131424601,8.54559465522807,496.37897,496.37897,487.9847,487.9847,0.12188827,0.113819465,487.89676,160,1,1,3,3,3,0,0
1771685337052000,1771685337052000,1771685337052000,47.39774131360383,8.545594655007683,496.391,496.391,487.9847,487.9847,0.12230532,0.11407255,487.89676,160,1,1,3,3,3,0,0
1771685337060000,1771685337060000,1771685337060000,47.3977413127242,8.545594655224008,496.403,496.403,487.9847,487.9847,0.12004118,0.1127482,487.89676,160,1,1,3,3,3,0,0
1771685337068000,1771685337068000,1771685337068000,47.39774131191175,8.545594655356561,496.41504,496.41504,487.9847,487.9847,0.12044563,0.112997636,487.89676,160,1,1,3,3,3,0,0
1771685337076000,1771685337076000,1771685337076000,47.39774131117905,8.545594655369337,496.42706,496.42706,487.9847,487.9847,0.12085285,0.11324791,487.89676,160,1,1,3,3,3,0,0
1771685337084000,1771685337084000,1771685337084000,47.39774131052365,8.545594655273721,496.4391,496.4391,487.9847,487.9847,0.12126283,0.113439895,487.89676,160,1,1,3,3,3,0,0
1771685337092000,1771685337092000,1771685337092000,47.39774130996725,8.545594655068726,496.4511,496.4511,487.9847,487.9847,0.12167558,0.11369172,487.89676,160,1,1,3,3,3,0,0
1771685337100000,1771685337100000,1771685337100000,47.397741309484196,8.545594654692513,496.46313,496.46313,487.9847,487.9847,0.12209095,0.11394437,487.89676,160,1,1,3,3,3,0,0
1771685337108000,1771685337108000,1771685337108000,47.39774130878444,8.545594654585045,496.4752,496.4752,487.9847,487.9847,0.11984239,0.11262514,487.89676,160,1,1,3,3,3,0,0
1771685337116000,1771685337116000,1771685337116000,47.39774130811188,8.545594654362926,496.4872,496.4872,487.9847,487.9847,0.12024541,0.11287417,487.89676,160,1,1,3,3,3,0,0
1771685337124000,1771685337124000,1771685337124000,47.397741307479876,8.545594654037407,496.49924,496.49924,487.9847,487.9847,0.12065121,0.11312404,487.89676,160,1,1,3,3,3,0,0
1771685337132000,1771685337132000,1771685337132000,47.39774130690647,8.545594653601704,496.5113,496.5113,487.9847,487.9847,0.12105975,0.11331581,487.89676,160,1,1,3,3,3,0,0
1771685337140000,1771685337140000,1771685337140000,47.39774130636802,8.545594653043306,496.52332,496.52332,487.9847,487.9847,0.12147107,0.11356722,487.89676,160,1,1,3,3,3,0,0
1771685337148000,1771685337148000,1771685337148000,47.3977413058434,8.545594652368242,496.53537,496.53537,487.9847,487.9847,0.12188515,0.113819465,487.89676,160,1,1,3,3,3,0,0
1771685337156000,1771685337156000,1771685337156000,47.39774130534623,8.54559465159498,496.5474,496.5474,487.9847,487.9847,0.122302,0.11407255,487.89676,160,1,1,3,3,3,0,0
1771685337164000,1771685337164000,1771685337164000,47.39774130463561,8.54559465119833,496.55945,496.55945,487.9847,487.9847,0.12003875,0.1127482,487.89676,160,1,1,3,3,3,0,0
1771685337172000,1771685337172000,1771685337172000,47.39774130399063,8.545594650679963,496.57147,496.57147,487.9847,487.9847,0.120442845,0.112997636,487.89676,160,1,1,3,3,3,0,0
1771685337180000,1771685337180000,1771685337180000,47.39774130340091,8.545594650051523,496.5835,496.5835,487.9847,487.9847,0.120849855,0.11324791,487.89676,160,1,1,3,3,3,0,0
1771685337188000,1771685337188000,1771685337188000,47.39774130287218,8.545594649332873,496.59555,496.59555,487.9847,487.9847,0.12125963,0.113439895,487.89676,160,1,1,3,3,3,0,0
1771685337196000,1771685337196000,1771685337196000,47.3977413024131,8.545594648527786,496.6076,496.6076,487.9847,487.9847,0.1216722,0.11369172,487.89676,160,1,1,3,3,3,0,0
1771685337204000,1771685337204000,1771685337204000,47.3977413020141,8.545594647650674,496.61963,496.61963,487.9847,487.9847,0.12208755,0.11394437,487.89676,160,1,1,3,3,3,0,0
1771685337212000,1771685337212000,1771685337212000,47.39774130148562,8.545594647074068,496.63168,496.63168,487.9847,487.9847,0.119839706,0.11262514,487.89676,160,1,1,3,3,3,0,0
1771685337220000,1771685337220000,1771685337220000,47.39774130098829,8.545594646420243,496.6437,496.6437,487.9847,487.9847,0.12024257,0.11287417,487.89676,160,1,1,3,3,3,0,0
1771685337228000,1771685337228000,1771685337228000,47.39774130053673,8.545594645679802,496.65576,496.65576,487.9847,487.9847,0.12064821,0.11312404,487.89676,160,1,1,3,3,3,0,0
1771685337236000,1771685337236000,1771685337236000,47.39774130014808,8.54559464484435,496.66782,496.66782,487.9847,487.9847,0.12105648,0.11331581,487.89676,160,1,1,3,3,3,0,0
1771685337244000,1771685337244000,1771685337244000,47.397741299827935,8.54559464389087,496.67987,496.67987,487.9847,487.9847,0.12146769,0.11356722,487.89676,160,1,1,3,3,3,0,0
1771685337252000,1771685337252000,1771685337252000,47.39774129955359,8.545594642857507,496.6919,496.6919,487.9847,487.9847,0.12188171,0.113819465,487.89676,160,1,1,3,3,3,0,0
1771685337260000,1771685337260000,1771685337260000,47.3977412993236,8.545594641745051,496.70395,496.70395,487.9847,487.9847,0.12229855,0.11407255,487.89676,160,1,1,3,3,3,0,0
1771685337268000,1771685337268000,1771685337268000,47.39774129886379,8.545594641091526,496.716,496.716,487.9847,487.9847,0.12003537,0.1127482,487.89676,160,1,1,3,3,3,0,0
1771685337276000,1771685337276000,1771685337276000,47.397741298467636,8.545594640405227,496.72806,496.72806,487.9847,487.9847,0.12043965,0.112997636,487.89676,160,1,1,3,3,3,0,0
1771685337284000,1771685337284000,1771685337284000,47.397741298129304,8.545594639644426,496.7401,496.7401,487.9847,487.9847,0.120846696,0.11324791,487.89676,160,1,1,3,3,3,0,0
1771685337292000,1771685337292000,1771685337292000,47.39774129784251,8.545594638791451,496.75217,496.75217,487.9847,487.9847,0.12125653,0.113439895,487.89676,160,1,1,3,3,3,0,0
1771685337300000,1771685337300000,1771685337300000,47.397741297620094,8.545594637887252,496.76422,496.76422,487.9847,487.9847,0.12166915,0.11369172,487.89676,160,1,1,3,3,3,0,0
