timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685389992000,1771685389992000,0,0.008730781,6.8849804e-05,-0.003044457,0.0,0.0,0.0,25
1771685390000000,1771685390000000,0,0.0069167498,-0.0074937125,-0.003044457,0.0,0.0,0.0,25
1771685390008000,1771685390008000,0,0.005933586,-0.0092679355,-0.0030666795,0.0,0.0,0.0,25
1771685390016000,1771685390016000,0,0.0042658844,-0.009593593,-0.0030666795,0.0,0.0,0.0,25
1771685390024000,1771685390024000,0,0.0054397616,-0.0064858766,-0.0030222344,0.0,0.0,0.0,25
1771685390032000,1771685390032000,0,0.008266053,-0.0037400902,-0.0030444562,0.0,0.0,0.0,25
1771685390040000,1771685390040000,0,0.011631642,0.0043766815,-0.0030444555,0.0,0.0,0.0,25
1771685390048000,1771685390048000,0,0.01648291,0.006772337,-0.003044457,0.0,0.0,0.0,25
1771685390056000,1771685390056000,0,0.01790349,-0.0021245412,-0.003022235,0.0,0.0,0.0,25
1771685390064000,1771685390064000,0,0.015785564,-0.014156349,-0.0030000124,0.0,0.0,0.0,25
1771685390072000,1771685390072000,0,0.012881475,-0.022018058,-0.0030000117,0.0,0.0,0.0,25
1771685390080000,1771685390080000,0,0.009109481,-0.014562091,-0.0029333453,0.0,0.0,0.0,25
1771685390088000,1771685390088000,0,0.008615915,-0.004284342,-0.0028444568,0.0,0.0,0.0,25
1771685390096000,1771685390096000,0,0.010581209,-0.003267288,-0.0027555677,0.0,0.0,0.0,25
1771685390104000,1771685390104000,0,0.011162716,-0.0063932887,-0.0027111238,0.0,0.0,0.0,25
1771685390112000,1771685390112000,0,0.011783531,-0.015561634,-0.00266668,0.0,0.0,0.0,25
1771685390120000,1771685390120000,0,0.012206606,-0.011584666,-0.0026000128,0.0,0.0,0.0,25
1771685390128000,1771685390128000,0,0.014604191,-0.00066258915,-0.0025333457,0.0,0.0,0.0,25
1771685390136000,1771685390136000,0,0.01765684,0.004110879,-0.0024889011,0.0,0.0,0.0,25
1771685390144000,1771685390144000,0,0.016607637,-0.0012573623,-0.0023777895,0.0,0.0,0.0,25
1771685390152000,1771685390152000,0,0.009819469,-0.00994285,-0.0022666785,0.0,0.0,0.0,25
1771685390160000,1771685390160000,0,0.005737182,-0.008818168,-0.002133345,0.0,0.0,0.0,25
1771685390168000,1771685390168000,0,0.00676327,-0.0055725086,-0.002066678,0.0,0.0,0.0,25
1771685390176000,1771685390176000,0,0.013936982,-0.010239177,-0.001977788,0.0,0.0,0.0,25
1771685390184000,1771685390184000,0,0.018508038,-0.01521007,-0.001888899,0.0,0.0,0.0,25
1771685390192000,1771685390192000,0,0.019707892,-0.017146703,-0.0018444544,0.0,0.0,0.0,25
1771685390200000,1771685390200000,0,0.018644888,-0.008628546,-0.0017777886,0.0,0.0,0.0,25
1771685390208000,1771685390208000,0,0.016734792,-0.00024304159,-0.0016889009,0.0,0.0,0.0,25
1771685390216000,1771685390216000,0,0.015178099,0.0019651994,-0.0016222345,0.0,0.0,0.0,25
1771685390224000,1771685390224000,0,0.013856708,-0.00040764743,-0.0015777899,0.0,0.0,0.0,25
1771685390232000,1771685390232000,0,0.01221323,-0.011900043,-0.0014444563,0.0,0.0,0.0,25
1771685390240000,1771685390240000,0,0.011788927,-0.010939933,-0.0013555672,0.0,0.0,0.0,25
1771685390248000,1771685390248000,0,0.012617991,0.00498392,-0.0013111234,0.0,0.0,0.0,25
1771685390256000,1771685390256000,0,0.013750917,0.0080737965,-0.0012666795,0.0,0.0,0.0,25
1771685390264000,1771685390264000,0,0.011575073,0.0018531844,-0.0012000124,0.0,0.0,0.0,25
1771685390272000,1771685390272000,0,0.012595741,-0.008669861,-0.0011111232,0.0,0.0,0.0,25
1771685390280000,1771685390280000,0,0.014044343,-0.010761883,-0.0010666788,0.0,0.0,0.0,25
1771685390288000,1771685390288000,0,0.011520949,-0.007343305,-0.0010000123,0.0,0.0,0.0,25
1771685390296000,1771685390296000,0,0.00905968,-0.006918494,-0.00093334645,0.0,0.0,0.0,25
1771685390304000,1771685390304000,0,0.008768332,-0.0023541283,-0.00086667936,0.0,0.0,0.0,25
1771685390312000,1771685390312000,0,0.0074967695,-0.00095893873,-0.0008000122,0.0,0.0,0.0,25
1771685390320000,1771685390320000,0,0.0059557725,0.0048203054,-0.00071112317,0.0,0.0,0.0,25
1771685390328000,1771685390328000,0,0.0056655314,0.012211915,-0.00060001214,0.0,0.0,0.0,25
1771685390336000,1771685390336000,0,0.0074156513,0.0063055954,-0.00048890116,0.0,0.0,0.0,25
1771685390344000,1771685390344000,0,0.009124829,-0.003888608,-0.000422234,0.0,0.0,0.0,25
1771685390352000,1771685390352000,0,0.007065255,-0.013774694,-0.00035556688,0.0,0.0,0.0,25
1771685390360000,1771685390360000,0,0.0059819226,-0.010907954,-0.00024445588,0.0,0.0,0.0,25
1771685390368000,1771685390368000,0,0.0040468983,-0.0018962828,-0.00017778939,0.0,0.0,0.0,25
1771685390376000,1771685390376000,0,0.0054350337,-0.0010930408,-8.890099e-05,0.0,0.0,0.0,25
1771685390384000,1771685390384000,0,0.009434067,0.0004041058,-4.4457116e-05,0.0,0.0,0.0,25
1771685390392000,1771685390392000,0,0.006901231,0.004910626,4.443129e-05,0.0,0.0,0.0,25
1771685390400000,1771685390400000,0,0.00091309875,0.010617933,0.00011109842,0.0,0.0,0.0,25
1771685390408000,1771685390408000,0,-0.0040146667,0.009815679,0.0001999875,0.0,0.0,0.0,25
1771685390416000,1771685390416000,0,-0.004187203,-0.0006204973,0.0002888759,0.0,0.0,0.0,25
1771685390424000,1771685390424000,0,-0.0027113312,-0.0076291626,0.00033331977,0.0,0.0,0.0,25
1771685390432000,1771685390432000,0,0.001758297,-0.015105075,0.00037776364,0.0,0.0,0.0,25
1771685390440000,1771685390440000,0,0.004838928,-0.010878627,0.00044443144,0.0,0.0,0.0,25
1771685390448000,1771685390448000,0,0.0040009236,0.0039676614,0.00053332053,0.0,0.0,0.0,25
1771685390456000,1771685390456000,0,5.0427734e-05,0.009739229,0.00064443285,0.0,0.0,0.0,25
1771685390464000,1771685390464000,0,-0.004507648,0.0073468857,0.00077776646,0.0,0.0,0.0,25
1771685390472000,1771685390472000,0,-0.0054786378,-0.002084403,0.0008666555,0.0,0.0,0.0,25
1771685390480000,1771685390480000,0,-0.0047807344,-0.0039767707,0.000933322,0.0,0.0,0.0,25
1771685390488000,1771685390488000,0,-0.0023275744,-0.004638744,0.0010888776,0.0,0.0,0.0,25
1771685390496000,1771685390496000,0,0.0025449744,-0.009209369,0.0011999885,0.0,0.0,0.0,25
1771685390504000,1771685390504000,0,0.002941862,-0.0074712066,0.0012888776,0.0,0.0,0.0,25
1771685390512000,1771685390512000,0,-0.0039862366,-0.005886707,0.0013777667,0.0,0.0,0.0,25
1771685390520000,1771685390520000,0,-0.00894886,0.0024186894,0.0014444338,0.0,0.0,0.0,25
1771685390528000,1771685390528000,0,-0.005531975,0.013627855,0.001466657,0.0,0.0,0.0,25
1771685390536000,1771685390536000,0,-0.0032301222,0.013641184,0.0015555461,0.0,0.0,0.0,25
1771685390544000,1771685390544000,0,-0.0021278807,0.007702446,0.0016444345,0.0,0.0,0.0,25
1771685390552000,1771685390552000,0,-0.0010531051,-0.004396595,0.001711101,0.0,0.0,0.0,25
1771685390560000,1771685390560000,0,-0.0034462628,-0.0030969975,0.0017555449,0.0,0.0,0.0,25
1771685390568000,1771685390568000,0,-0.007299522,0.0039861104,0.0018222107,0.0,0.0,0.0,25
1771685390576000,1771685390576000,0,-0.0070078922,0.008088823,0.0018888771,0.0,0.0,0.0,25
1771685390584000,1771685390584000,0,-0.0016571332,0.012480984,0.001999989,0.0,0.0,0.0,25
1771685390592000,1771685390592000,0,0.0032550371,0.009309336,0.0021111,0.0,0.0,0.0,25
1771685390600000,1771685390600000,0,0.005808119,0.00811477,0.0021999888,0.0,0.0,0.0,25
1771685390608000,1771685390608000,0,0.0045147943,0.006351163,0.0022666561,0.0,0.0,0.0,25
1771685390616000,1771685390616000,0,0.0052815927,0.0035724593,0.0023333225,0.0,0.0,0.0,25
1771685390624000,1771685390624000,0,0.004110409,0.004170766,0.0023777676,0.0,0.0,0.0,25
1771685390632000,1771685390632000,0,0.0040079765,-0.003548101,0.0023777676,0.0,0.0,0.0,25
1771685390640000,1771685390640000,0,0.0044701165,-0.005237752,0.0023999903,0.0,0.0,0.0,25
1771685390648000,1771685390648000,0,0.0027339316,0.0012627698,0.002399989,0.0,0.0,0.0,25
1771685390656000,1771685390656000,0,-0.0005546906,0.0011985655,0.0023999882,0.0,0.0,0.0,25
1771685390664000,1771685390664000,0,0.0015971541,-0.0012607033,0.002377767,0.0,0.0,0.0,25
1771685390672000,1771685390672000,0,0.0022879448,-0.0019301553,0.002355545,0.0,0.0,0.0,25
1771685390680000,1771685390680000,0,-0.0007071974,0.0042338218,0.0023777676,0.0,0.0,0.0,25
1771685390688000,1771685390688000,0,-0.0051439926,0.006759794,0.0023999903,0.0,0.0,0.0,25
1771685390696000,1771685390696000,0,-0.0023807997,0.003038336,0.002444435,0.0,0.0,0.0,25
1771685390704000,1771685390704000,0,0.00029272644,0.001566022,0.0024888793,0.0,0.0,0.0,25
1771685390712000,1771685390712000,0,-0.00095533114,-0.0052033113,0.0025333245,0.0,0.0,0.0,25
1771685390720000,1771685390720000,0,-0.0012996158,-0.00016673897,0.0026222137,0.0,0.0,0.0,25
1771685390728000,1771685390728000,0,0.00025472784,0.009458714,0.00268888,0.0,0.0,0.0,25
1771685390736000,1771685390736000,0,0.0024277745,0.009501014,0.0027111033,0.0,0.0,0.0,25
1771685390744000,1771685390744000,0,0.0031643563,0.0057373387,0.002733326,0.0,0.0,0.0,25
1771685390752000,1771685390752000,0,0.0040937606,-0.0045159743,0.0027777692,0.0,0.0,0.0,25
1771685390760000,1771685390760000,0,0.0018768919,-0.002596404,0.0027999904,0.0,0.0,0.0,25
1771685390768000,1771685390768000,0,-0.0015504538,0.0057413117,0.0027999892,0.0,0.0,0.0,25
1771685390776000,1771685390776000,0,-0.0037115472,0.007230819,0.0027555446,0.0,0.0,0.0,25
1771685390784000,1771685390784000,0,-0.0033256088,0.00900956,0.0027111007,0.0,0.0,0.0,25
1771685390792000,1771685390792000,0,-0.00045279242,0.00057252083,0.0026666555,0.0,0.0,0.0,25
1771685390800000,1771685390800000,0,0.00036275035,-0.006872969,0.0026666562,0.0,0.0,0.0,25
1771685390808000,1771685390808000,0,-0.0006227274,-0.006034077,0.0026666562,0.0,0.0,0.0,25
1771685390816000,1771685390816000,0,0.0014697931,-0.0008380689,0.002622211,0.0,0.0,0.0,25
1771685390824000,1771685390824000,0,-0.00087289856,0.00570583,0.0025110992,0.0,0.0,0.0,25
1771685390832000,1771685390832000,0,-0.0039652158,0.0027629652,0.002422211,0.0,0.0,0.0,25
1771685390840000,1771685390840000,0,-0.004404805,0.0016561516,0.0023333225,0.0,0.0,0.0,25
1771685390848000,1771685390848000,0,-0.0060966746,0.0035066598,0.0022444334,0.0,0.0,0.0,25
1771685390856000,1771685390856000,0,-0.00760935,0.0039843624,0.002177767,0.0,0.0,0.0,25
1771685390864000,1771685390864000,0,-0.008510752,0.0005231024,0.0021333224,0.0,0.0,0.0,25
1771685390872000,1771685390872000,0,-0.008168291,-0.0099256085,0.002111101,0.0,0.0,0.0,25
1771685390880000,1771685390880000,0,-0.006013196,-0.0077684815,0.0021333238,0.0,0.0,0.0,25
1771685390888000,1771685390888000,0,-0.0046841446,0.003566993,0.0021999916,0.0,0.0,0.0,25
1771685390896000,1771685390896000,0,-0.0017341309,0.008394224,0.0022222141,0.0,0.0,0.0,25
1771685390904000,1771685390904000,0,-0.0012727105,0.008472123,0.0022666587,0.0,0.0,0.0,25
1771685390912000,1771685390912000,0,-0.002371485,-0.0011487491,0.0022666587,0.0,0.0,0.0,25
1771685390920000,1771685390920000,0,-0.004175526,0.0030557904,0.0022444373,0.0,0.0,0.0,25
1771685390928000,1771685390928000,0,-0.0046322285,0.011351214,0.0022444373,0.0,0.0,0.0,25
1771685390936000,1771685390936000,0,-0.0037174355,0.010499107,0.0021999935,0.0,0.0,0.0,25
1771685390944000,1771685390944000,0,-0.0016526342,0.0061227805,0.0021555496,0.0,0.0,0.0,25
1771685390952000,1771685390952000,0,-0.0038668388,-0.001212049,0.0020888832,0.0,0.0,0.0,25
1771685390960000,1771685390960000,0,-0.0063580014,-0.0013045302,0.002022216,0.0,0.0,0.0,25
1771685390968000,1771685390968000,0,-0.003633961,0.0009146893,0.001911105,0.0,0.0,0.0,25
1771685390976000,1771685390976000,0,-0.0027561383,0.0014877437,0.0017777721,0.0,0.0,0.0,25
1771685390984000,1771685390984000,0,-0.0046647405,0.00013161876,0.001711105,0.0,0.0,0.0,25
1771685390992000,1771685390992000,0,-0.0060155075,-0.011012375,0.0016666604,0.0,0.0,0.0,25
1771685391000000,1771685391000000,0,-0.003472281,-0.009910343,0.0016444385,0.0,0.0,0.0,25
1771685391008000,1771685391008000,0,-0.002425314,-0.0022294896,0.0015777714,0.0,0.0,0.0,25
1771685391016000,1771685391016000,0,-0.0015763132,0.0043569137,0.0015333268,0.0,0.0,0.0,25
1771685391024000,1771685391024000,0,0.00079407357,0.009137348,0.0014444378,0.0,0.0,0.0,25
1771685391032000,1771685391032000,0,0.0032243466,0.0077812355,0.001377772,0.0,0.0,0.0,25
1771685391040000,1771685391040000,0,9.759641e-05,0.011124819,0.0012888842,0.0,0.0,0.0,25
1771685391048000,1771685391048000,0,0.0007414702,0.012002698,0.0011999952,0.0,0.0,0.0,25
1771685391056000,1771685391056000,0,0.0012916485,0.00039505822,0.0010666616,0.0,0.0,0.0,25
1771685391064000,1771685391064000,0,-0.0029536444,-0.008319152,0.0009333286,0.0,0.0,0.0,25
1771685391072000,1771685391072000,0,-0.0021659452,-0.012295657,0.000799995,0.0,0.0,0.0,25
1771685391080000,1771685391080000,0,-0.00035306453,-0.003757141,0.0007111066,0.0,0.0,0.0,25
1771685391088000,1771685391088000,0,-0.0009941943,0.009575938,0.0006222182,0.0,0.0,0.0,25
1771685391096000,1771685391096000,0,-0.0020175977,0.018566953,0.0005555517,0.0,0.0,0.0,25
1771685391104000,1771685391104000,0,-0.0044233054,0.018755516,0.0004666633,0.0,0.0,0.0,25
1771685391112000,1771685391112000,0,-0.0050729667,0.005107612,0.00039999618,0.0,0.0,0.0,25
1771685391120000,1771685391120000,0,-0.0038066416,-0.0018584001,0.00028888517,0.0,0.0,0.0,25
1771685391128000,1771685391128000,0,-0.0033662105,0.002468232,0.0001999961,0.0,0.0,0.0,25
1771685391136000,1771685391136000,0,-0.0028661147,0.006178405,0.00011110703,0.0,0.0,0.0,25
1771685391144000,1771685391144000,0,-0.0010696903,0.0097314855,-2.222591e-05,0.0,0.0,0.0,25
1771685391152000,1771685391152000,0,-0.00013188046,0.012299182,-0.00013333758,0.0,0.0,0.0,25
1771685391160000,1771685391160000,0,0.00035545207,0.015499347,-0.00024444924,0.0,0.0,0.0,25
1771685391168000,1771685391168000,0,-0.0011700395,0.013943651,-0.00031111506,0.0,0.0,0.0,25
1771685391176000,1771685391176000,0,-0.0041389386,0.0031199004,-0.00040000345,0.0,0.0,0.0,25
1771685391184000,1771685391184000,0,-0.0021996724,-0.004399024,-0.00046666994,0.0,0.0,0.0,25
1771685391192000,1771685391192000,0,-0.00035995987,-0.00843216,-0.00057778094,0.0,0.0,0.0,25
1771685391200000,1771685391200000,0,0.0013373856,0.00050612085,-0.00071111455,0.0,0.0,0.0,25
1771685391208000,1771685391208000,0,0.0042486517,0.0090273,-0.00084444747,0.0,0.0,0.0,25
1771685391216000,1771685391216000,0,0.0047947955,0.008262453,-0.0009777797,0.0,0.0,0.0,25
1771685391224000,1771685391224000,0,0.0023157315,0.006585504,-0.0010888901,0.0,0.0,0.0,25
1771685391232000,1771685391232000,0,0.0002329935,-0.0024450177,-0.0012000004,0.0,0.0,0.0,25
1771685391240000,1771685391240000,0,-0.001975385,-0.0039584716,-0.001333334,0.0,0.0,0.0,25
1771685391248000,1771685391248000,0,-0.0024719671,-0.0043383143,-0.001466667,0.0,0.0,0.0,25
1771685391256000,1771685391256000,0,-0.0005072953,-0.010157085,-0.0016000005,0.0,0.0,0.0,25
1771685391264000,1771685391264000,0,0.0007116692,-0.008948081,-0.0017333336,0.0,0.0,0.0,25
1771685391272000,1771685391272000,0,0.0021079266,-0.00747044,-0.0018666665,0.0,0.0,0.0,25
1771685391280000,1771685391280000,0,0.0013826279,-0.0029588337,-0.0019999994,0.0,0.0,0.0,25
1771685391288000,1771685391288000,0,-0.00094200904,0.0015666421,-0.002155555,0.0,0.0,0.0,25
1771685391296000,1771685391296000,0,0.0007369853,8.7504435e-05,-0.002333333,0.0,0.0,0.0,25
1771685391304000,1771685391304000,0,0.0034180812,-0.005741366,-0.0025555545,0.0,0.0,0.0,25
1771685391312000,1771685391312000,0,0.0034556736,-0.014221738,-0.0027333319,0.0,0.0,0.0,25
1771685391320000,1771685391320000,0,0.004768156,-0.0074955453,-0.002933332,0.0,0.0,0.0,25
1771685391328000,1771685391328000,0,0.007345387,0.006508554,-0.0030888875,0.0,0.0,0.0,25
1771685391336000,1771685391336000,0,0.011626331,0.011350067,-0.003266665,0.0,0.0,0.0,25
1771685391344000,1771685391344000,0,0.009108975,0.009869249,-0.0033999986,0.0,0.0,0.0,25
1771685391352000,1771685391352000,0,0.0034637088,-0.004363079,-0.0035333314,0.0,0.0,0.0,25
1771685391360000,1771685391360000,0,-0.0005219442,-0.01371768,-0.0036666652,0.0,0.0,0.0,25
1771685391368000,1771685391368000,0,0.00020464101,-0.010767191,-0.0038222207,0.0,0.0,0.0,25
1771685391376000,1771685391376000,0,0.0021181703,-0.004292622,-0.003977776,0.0,0.0,0.0,25
1771685391384000,1771685391384000,0,0.001178549,0.0007423369,-0.004155554,0.0,0.0,0.0,25
1771685391392000,1771685391392000,0,-0.00018218442,0.0034661288,-0.0043555545,0.0,0.0,0.0,25
1771685391400000,1771685391400000,0,0.0021742827,0.010365882,-0.00451111,0.0,0.0,0.0,25
1771685391408000,1771685391408000,0,0.0031838145,0.012167261,-0.0046666646,0.0,0.0,0.0,25
1771685391416000,1771685391416000,0,0.0028127562,0.0036125008,-0.004777776,0.0,0.0,0.0,25
1771685391424000,1771685391424000,0,0.0033337618,-0.006684437,-0.0048666648,0.0,0.0,0.0,25
1771685391432000,1771685391432000,0,0.0019279715,-0.008647466,-0.0049111093,0.0,0.0,0.0,25
1771685391440000,1771685391440000,0,0.0031963682,0.0020437047,-0.0049111093,0.0,0.0,0.0,25
1771685391448000,1771685391448000,0,0.004078498,0.011443099,-0.0048888875,0.0,0.0,0.0,25
1771685391456000,1771685391456000,0,0.0021919224,0.009899078,-0.004844443,0.0,0.0,0.0,25
1771685391464000,1771685391464000,0,0.0038463399,0.0014677058,-0.004822221,0.0,0.0,0.0,25
1771685391472000,1771685391472000,0,0.0061320122,-0.0075680506,-0.004755555,0.0,0.0,0.0,25
1771685391480000,1771685391480000,0,0.008309579,-0.0020445755,-0.004688889,0.0,0.0,0.0,25
1771685391488000,1771685391488000,0,0.013034147,0.006168253,-0.0045777773,0.0,0.0,0.0,25
1771685391496000,1771685391496000,0,0.012990102,0.0071793925,-0.0044888887,0.0,0.0,0.0,25
1771685391504000,1771685391504000,0,0.007731062,0.0045764972,-0.0043777777,0.0,0.0,0.0,25
1771685391512000,1771685391512000,0,0.005426698,-0.0027400388,-0.0042888895,0.0,0.0,0.0,25
1771685391520000,1771685391520000,0,0.0067700017,-0.007360993,-0.0042222226,0.0,0.0,0.0,25
1771685391528000,1771685391528000,0,0.0072049485,-0.010966827,-0.004155555,0.0,0.0,0.0,25
1771685391536000,1771685391536000,0,0.009944395,-0.008876415,-0.0041111107,0.0,0.0,0.0,25
1771685391544000,1771685391544000,0,0.015038544,0.0019626622,-0.004066666,0.0,0.0,0.0,25
1771685391552000,1771685391552000,0,0.016415823,0.0077888845,-0.0040444434,0.0,0.0,0.0,25
1771685391560000,1771685391560000,0,0.012367607,0.015407072,-0.003977776,0.0,0.0,0.0,25
1771685391568000,1771685391568000,0,0.0071227257,0.013601986,-0.003911109,0.0,0.0,0.0,25
1771685391576000,1771685391576000,0,0.0033613595,0.0027694562,-0.003866666,0.0,0.0,0.0,25
1771685391584000,1771685391584000,0,-0.00013050491,0.00056153757,-0.0037999987,0.0,0.0,0.0,25
1771685391592000,1771685391592000,0,0.0007883956,-0.0017943127,-0.0037333323,0.0,0.0,0.0,25
1771685391600000,1771685391600000,0,0.003542423,0.0017585511,-0.0035999992,0.0,0.0,0.0,25
1771685391608000,1771685391608000,0,0.0046736626,0.006912746,-0.0034888876,0.0,0.0,0.0,25
1771685391616000,1771685391616000,0,0.0054057473,0.004511644,-0.003355554,0.0,0.0,0.0,25
1771685391624000,1771685391624000,0,0.0056460025,0.004119156,-0.003266665,0.0,0.0,0.0,25
1771685391632000,1771685391632000,0,0.0035670823,0.0057977955,-0.0031555528,0.0,0.0,0.0,25
1771685391640000,1771685391640000,0,0.004032334,0.008130097,-0.0030444416,0.0,0.0,0.0,25
1771685391648000,1771685391648000,0,0.009191982,0.007909807,-0.0029777759,0.0,0.0,0.0,25
1771685391656000,1771685391656000,0,0.010859595,0.0023703491,-0.002866665,0.0,0.0,0.0,25
1771685391664000,1771685391664000,0,0.008401334,0.0011267983,-0.0027333319,0.0,0.0,0.0,25
1771685391672000,1771685391672000,0,0.0049252547,-0.00559645,-0.0025999977,0.0,0.0,0.0,25
1771685391680000,1771685391680000,0,0.0024563314,-0.0046923608,-0.0024444414,0.0,0.0,0.0,25
1771685391688000,1771685391688000,0,0.002184264,-0.0012439294,-0.002266664,0.0,0.0,0.0,25
1771685391696000,1771685391696000,0,0.00423598,0.0032870162,-0.0021333303,0.0,0.0,0.0,25
1771685391704000,1771685391704000,0,0.008133603,0.009532643,-0.0019555537,0.0,0.0,0.0,25
1771685391712000,1771685391712000,0,0.011077981,0.007813772,-0.0017777748,0.0,0.0,0.0,25
1771685391720000,1771685391720000,0,0.011949639,0.006819974,-0.0016444419,0.0,0.0,0.0,25
1771685391728000,1771685391728000,0,0.0094022555,0.00537388,-0.0015333308,0.0,0.0,0.0,25
1771685391736000,1771685391736000,0,0.0038224077,-0.002880092,-0.0013777752,0.0,0.0,0.0,25
1771685391744000,1771685391744000,0,0.0019567935,-0.01058937,-0.0012444423,0.0,0.0,0.0,25
1771685391752000,1771685391752000,0,0.0017648049,-0.015370086,-0.0011111094,0.0,0.0,0.0,25
1771685391760000,1771685391760000,0,0.00012287918,-0.0090589095,-0.0009777765,0.0,0.0,0.0,25
1771685391768000,1771685391768000,0,0.0013437481,0.0037320966,-0.0008888874,0.0,0.0,0.0,25
1771685391776000,1771685391776000,0,0.0048471596,0.014422359,-0.0007555538,0.0,0.0,0.0,25
1771685391784000,1771685391784000,0,0.0053072823,0.013330068,-0.0005999976,0.0,0.0,0.0,25
1771685391792000,1771685391792000,0,0.0032220043,0.0008418888,-0.00039999685,0.0,0.0,0.0,25
1771685391800000,1771685391800000,0,0.002318253,-0.008038294,-0.00019999676,0.0,0.0,0.0,25
1771685391808000,1771685391808000,0,0.0012418475,-0.010993192,-4.444122e-05,0.0,0.0,0.0,25
