timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685390716000,1771685390716000,1771685390716000,0.0,0.0,-0.49059406,39
1771685390720000,1771685390720000,1771685390720000,0.0,0.0,-0.49059406,39
1771685390724000,1771685390724000,1771685390724000,0.0,0.0,-0.49045625,39
1771685390728000,1771685390728000,1771685390728000,0.0,0.0,-0.49045625,39
1771685390732000,1771685390732000,1771685390732000,0.0,0.0,-0.4906309,39
1771685390736000,1771685390736000,1771685390736000,0.0,0.0,-0.4906309,39
1771685390740000,1771685390740000,1771685390740000,0.0,0.0,-0.4905546,39
1771685390744000,1771685390744000,1771685390744000,0.0,0.0,-0.4905546,39
1771685390748000,1771685390748000,1771685390748000,0.0,0.0,-0.49044162,39
1771685390752000,1771685390752000,1771685390752000,0.0,0.0,-0.49044162,39
1771685390756000,1771685390756000,1771685390756000,0.0,0.0,-0.4906393,39
1771685390760000,1771685390760000,1771685390760000,0.0,0.0,-0.4906393,39
1771685390764000,1771685390764000,1771685390764000,0.0,0.0,-0.49055678,39
1771685390768000,1771685390768000,1771685390768000,0.0,0.0,-0.49055678,39
1771685390772000,1771685390772000,1771685390772000,0.0,0.0,-0.49057484,39
1771685390776000,1771685390776000,1771685390776000,0.0,0.0,-0.49057484,39
1771685390780000,1771685390780000,1771685390780000,0.0,0.0,-0.49044397,39
1771685390784000,1771685390784000,1771685390784000,0.0,0.0,-0.49044397,39
1771685390788000,1771685390788000,1771685390788000,0.0,0.0,-0.4903344,39
1771685390792000,1771685390792000,1771685390792000,0.0,0.0,-0.4903344,39
1771685390796000,1771685390796000,1771685390796000,0.0,0.0,-0.49054575,39
1771685390800000,1771685390800000,1771685390800000,0.0,0.0,-0.49054575,39
1771685390804000,1771685390804000,1771685390804000,0.0,0.0,-0.4904124,39
1771685390808000,1771685390808000,1771685390808000,0.0,0.0,-0.4904124,39
1771685390812000,1771685390812000,1771685390812000,0.0,0.0,-0.4905331,39
1771685390816000,1771685390816000,1771685390816000,0.0,0.0,-0.4905331,39
1771685390820000,1771685390820000,1771685390820000,0.0,0.0,-0.49043855,39
1771685390824000,1771685390824000,1771685390824000,0.0,0.0,-0.49043855,39
1771685390828000,1771685390828000,1771685390828000,0.0,0.0,-0.4903083,39
1771685390832000,1771685390832000,1771685390832000,0.0,0.0,-0.4903083,39
1771685390836000,1771685390836000,1771685390836000,0.0,0.0,-0.49054444,39
1771685390840000,1771685390840000,1771685390840000,0.0,0.0,-0.49054444,39
1771685390844000,1771685390844000,1771685390844000,0.0,0.0,-0.49050587,39
1771685390848000,1771685390848000,1771685390848000,0.0,0.0,-0.49050587,39
1771685390852000,1771685390852000,1771685390852000,0.0,0.0,-0.4906185,39
1771685390856000,1771685390856000,1771685390856000,0.0,0.0,-0.4906185,39
1771685390860000,1771685390860000,1771685390860000,0.0,0.0,-0.49055067,39
1771685390864000,1771685390864000,1771685390864000,0.0,0.0,-0.49055067,39
1771685390868000,1771685390868000,1771685390868000,0.0,0.0,-0.4904947,39
1771685390872000,1771685390872000,1771685390872000,0.0,0.0,-0.4904947,39
1771685390876000,1771685390876000,1771685390876000,0.0,0.0,-0.49073362,39
1771685390880000,1771685390880000,1771685390880000,0.0,0.0,-0.49073362,39
1771685390884000,1771685390884000,1771685390884000,0.0,0.0,-0.49056917,39
1771685390888000,1771685390888000,1771685390888000,0.0,0.0,-0.49056917,39
1771685390892000,1771685390892000,1771685390892000,0.0,0.0,-0.49061972,39
1771685390896000,1771685390896000,1771685390896000,0.0,0.0,-0.49061972,39
1771685390900000,1771685390900000,1771685390900000,0.0,0.0,-0.49045935,39
1771685390904000,1771685390904000,1771685390904000,0.0,0.0,-0.49045935,39
1771685390908000,1771685390908000,1771685390908000,0.0,0.0,-0.4904152,39
1771685390912000,1771685390912000,1771685390912000,0.0,0.0,-0.4904152,39
1771685390916000,1771685390916000,1771685390916000,0.0,0.0,-0.49062514,39
1771685390920000,1771685390920000,1771685390920000,0.0,0.0,-0.49062514,39
1771685390924000,1771685390924000,1771685390924000,0.0,0.0,-0.4904722,39
1771685390928000,1771685390928000,1771685390928000,0.0,0.0,-0.4904722,39
1771685390932000,1771685390932000,1771685390932000,0.0,0.0,-0.49052775,39
1771685390936000,1771685390936000,1771685390936000,0.0,0.0,-0.49052775,39
1771685390940000,1771685390940000,1771685390940000,0.0,0.0,-0.49052164,39
1771685390944000,1771685390944000,1771685390944000,0.0,0.0,-0.49052164,39
1771685390948000,1771685390948000,1771685390948000,0.0,0.0,-0.49049264,39
1771685390952000,1771685390952000,1771685390952000,0.0,0.0,-0.49049264,39
1771685390956000,1771685390956000,1771685390956000,0.0,0.0,-0.4906887,39
1771685390960000,1771685390960000,1771685390960000,0.0,0.0,-0.4906887,39
1771685390964000,1771685390964000,1771685390964000,0.0,0.0,-0.49061584,39
1771685390968000,1771685390968000,1771685390968000,0.0,0.0,-0.49061584,39
1771685390972000,1771685390972000,1771685390972000,0.0,0.0,-0.49074098,39
1771685390976000,1771685390976000,1771685390976000,0.0,0.0,-0.49074098,39
1771685390980000,1771685390980000,1771685390980000,0.0,0.0,-0.4906344,39
1771685390984000,1771685390984000,1771685390984000,0.0,0.0,-0.4906344,39
1771685390988000,1771685390988000,1771685390988000,0.0,0.0,-0.49056453,39
1771685390992000,1771685390992000,1771685390992000,0.0,0.0,-0.49056453,39
1771685390996000,1771685390996000,1771685390996000,0.0,0.0,-0.4907365,39
1771685391000000,1771685391000000,1771685391000000,0.0,0.0,-0.4907365,39
1771685391004000,1771685391004000,1771685391004000,0.0,0.0,-0.49066046,39
1771685391008000,1771685391008000,1771685391008000,0.0,0.0,-0.49066046,39
1771685391012000,1771685391012000,1771685391012000,0.0,0.0,-0.49082,39
1771685391016000,1771685391016000,1771685391016000,0.0,0.0,-0.49082,39
1771685391020000,1771685391020000,1771685391020000,0.0,0.0,-0.49066287,39
1771685391024000,1771685391024000,1771685391024000,0.0,0.0,-0.49066287,39
1771685391028000,1771685391028000,1771685391028000,0.0,0.0,-0.49055225,39
1771685391032000,1771685391032000,1771685391032000,0.0,0.0,-0.49055225,39
1771685391036000,1771685391036000,1771685391036000,0.0,0.0,-0.49075347,39
1771685391040000,1771685391040000,1771685391040000,0.0,0.0,-0.49075347,39
1771685391044000,1771685391044000,1771685391044000,0.0,0.0,-0.49062464,39
1771685391048000,1771685391048000,1771685391048000,0.0,0.0,-0.49062464,39
1771685391052000,1771685391052000,1771685391052000,0.0,0.0,-0.49067348,39
1771685391056000,1771685391056000,1771685391056000,0.0,0.0,-0.49067348,39
1771685391060000,1771685391060000,1771685391060000,0.0,0.0,-0.49056754,39
1771685391064000,1771685391064000,1771685391064000,0.0,0.0,-0.49056754,39
1771685391068000,1771685391068000,1771685391068000,0.0,0.0,-0.4904926,39
1771685391072000,1771685391072000,1771685391072000,0.0,0.0,-0.4904926,39
1771685391076000,1771685391076000,1771685391076000,0.0,0.0,-0.4907453,39
1771685391080000,1771685391080000,1771685391080000,0.0,0.0,-0.4907453,39
1771685391084000,1771685391084000,1771685391084000,0.0,0.0,-0.49059945,39
1771685391088000,1771685391088000,1771685391088000,0.0,0.0,-0.49059945,39
1771685391092000,1771685391092000,1771685391092000,0.0,0.0,-0.49076447,39
1771685391096000,1771685391096000,1771685391096000,0.0,0.0,-0.49076447,39
1771685391100000,1771685391100000,1771685391100000,0.0,0.0,-0.49067214,39
1771685391104000,1771685391104000,1771685391104000,0.0,0.0,-0.49067214,39
1771685391108000,1771685391108000,1771685391108000,0.0,0.0,-0.49068362,39
1771685391112000,1771685391112000,1771685391112000,0.0,0.0,-0.49068362,39
1771685391116000,1771685391116000,1771685391116000,0.0,0.0,-0.49088567,39
1771685391120000,1771685391120000,1771685391120000,0.0,0.0,-0.49088567,39
1771685391124000,1771685391124000,1771685391124000,0.0,0.0,-0.49072513,39
1771685391128000,1771685391128000,1771685391128000,0.0,0.0,-0.49072513,39
1771685391132000,1771685391132000,1771685391132000,0.0,0.0,-0.49083325,39
1771685391136000,1771685391136000,1771685391136000,0.0,0.0,-0.49083325,39
1771685391140000,1771685391140000,1771685391140000,0.0,0.0,-0.4907202,39
1771685391144000,1771685391144000,1771685391144000,0.0,0.0,-0.4907202,39
1771685391148000,1771685391148000,1771685391148000,0.0,0.0,-0.49056983,39
1771685391152000,1771685391152000,1771685391152000,0.0,0.0,-0.49056983,39
1771685391156000,1771685391156000,1771685391156000,0.0,0.0,-0.4907648,39
1771685391160000,1771685391160000,1771685391160000,0.0,0.0,-0.4907648,39
1771685391164000,1771685391164000,1771685391164000,0.0,0.0,-0.49064296,39
1771685391168000,1771685391168000,1771685391168000,0.0,0.0,-0.49064296,39
1771685391172000,1771685391172000,1771685391172000,0.0,0.0,-0.49079648,39
1771685391176000,1771685391176000,1771685391176000,0.0,0.0,-0.49079648,39
1771685391180000,1771685391180000,1771685391180000,0.0,0.0,-0.49068433,39
1771685391184000,1771685391184000,1771685391184000,0.0,0.0,-0.49068433,39
1771685391188000,1771685391188000,1771685391188000,0.0,0.0,-0.490676,39
1771685391192000,1771685391192000,1771685391192000,0.0,0.0,-0.490676,39
1771685391196000,1771685391196000,1771685391196000,0.0,0.0,-0.4909655,39
1771685391200000,1771685391200000,1771685391200000,0.0,0.0,-0.4909655,39
1771685391204000,1771685391204000,1771685391204000,0.0,0.0,-0.4908799,39
1771685391208000,1771685391208000,1771685391208000,0.0,0.0,-0.4908799,39
1771685391212000,1771685391212000,1771685391212000,0.0,0.0,-0.49095756,39
1771685391216000,1771685391216000,1771685391216000,0.0,0.0,-0.49095756,39
1771685391220000,1771685391220000,1771685391220000,0.0,0.0,-0.4908029,39
1771685391224000,1771685391224000,1771685391224000,0.0,0.0,-0.4908029,39
1771685391228000,1771685391228000,1771685391228000,0.0,0.0,-0.4907872,39
1771685391232000,1771685391232000,1771685391232000,0.0,0.0,-0.4907872,39
1771685391236000,1771685391236000,1771685391236000,0.0,0.0,-0.49100924,39
1771685391240000,1771685391240000,1771685391240000,0.0,0.0,-0.49100924,39
1771685391244000,1771685391244000,1771685391244000,0.0,0.0,-0.49086717,39
1771685391248000,1771685391248000,1771685391248000,0.0,0.0,-0.49086717,39
1771685391252000,1771685391252000,1771685391252000,0.0,0.0,-0.49088857,39
1771685391256000,1771685391256000,1771685391256000,0.0,0.0,-0.49088857,39
1771685391260000,1771685391260000,1771685391260000,0.0,0.0,-0.4907089,39
1771685391264000,1771685391264000,1771685391264000,0.0,0.0,-0.4907089,39
1771685391268000,1771685391268000,1771685391268000,0.0,0.0,-0.49064347,39
1771685391272000,1771685391272000,1771685391272000,0.0,0.0,-0.49064347,39
1771685391276000,1771685391276000,1771685391276000,0.0,0.0,-0.49087697,39
1771685391280000,1771685391280000,1771685391280000,0.0,0.0,-0.49087697,39
1771685391284000,1771685391284000,1771685391284000,0.0,0.0,-0.4907989,39
1771685391288000,1771685391288000,1771685391288000,0.0,0.0,-0.4907989,39
1771685391292000,1771685391292000,1771685391292000,0.0,0.0,-0.49090856,39
1771685391296000,1771685391296000,1771685391296000,0.0,0.0,-0.49090856,39
1771685391300000,1771685391300000,1771685391300000,0.0,0.0,-0.4908608,39
1771685391304000,1771685391304000,1771685391304000,0.0,0.0,-0.4908608,39
1771685391308000,1771685391308000,1771685391308000,0.0,0.0,-0.49084032,39
1771685391312000,1771685391312000,1771685391312000,0.0,0.0,-0.49084032,39
1771685391316000,1771685391316000,1771685391316000,0.0,0.0,-0.491188,39
1771685391320000,1771685391320000,1771685391320000,0.0,0.0,-0.491188,39
1771685391324000,1771685391324000,1771685391324000,0.0,0.0,-0.49109828,39
1771685391328000,1771685391328000,1771685391328000,0.0,0.0,-0.49109828,39
1771685391332000,1771685391332000,1771685391332000,0.0,0.0,-0.49123248,39
1771685391336000,1771685391336000,1771685391336000,0.0,0.0,-0.49123248,39
1771685391340000,1771685391340000,1771685391340000,0.0,0.0,-0.49102867,39
1771685391344000,1771685391344000,1771685391344000,0.0,0.0,-0.49102867,39
1771685391348000,1771685391348000,1771685391348000,0.0,0.0,-0.4907879,39
1771685391352000,1771685391352000,1771685391352000,0.0,0.0,-0.4907879,39
1771685391356000,1771685391356000,1771685391356000,0.0,0.0,-0.4908708,39
1771685391360000,1771685391360000,1771685391360000,0.0,0.0,-0.4908708,39
1771685391364000,1771685391364000,1771685391364000,0.0,0.0,-0.49079168,39
1771685391368000,1771685391368000,1771685391368000,0.0,0.0,-0.49079168,39
1771685391372000,1771685391372000,1771685391372000,0.0,0.0,-0.49089426,39
1771685391376000,1771685391376000,1771685391376000,0.0,0.0,-0.49089426,39
1771685391380000,1771685391380000,1771685391380000,0.0,0.0,-0.4906939,39
1771685391384000,1771685391384000,1771685391384000,0.0,0.0,-0.4906939,39
1771685391388000,1771685391388000,1771685391388000,0.0,0.0,-0.490582,39
1771685391392000,1771685391392000,1771685391392000,0.0,0.0,-0.490582,39
1771685391396000,1771685391396000,1771685391396000,0.0,0.0,-0.49075037,39
1771685391400000,1771685391400000,1771685391400000,0.0,0.0,-0.49075037,39
1771685391404000,1771685391404000,1771685391404000,0.0,0.0,-0.4905596,39
1771685391408000,1771685391408000,1771685391408000,0.0,0.0,-0.4905596,39
1771685391412000,1771685391412000,1771685391412000,0.0,0.0,-0.49063998,39
1771685391416000,1771685391416000,1771685391416000,0.0,0.0,-0.49063998,39
1771685391420000,1771685391420000,1771685391420000,0.0,0.0,-0.4905284,39
1771685391424000,1771685391424000,1771685391424000,0.0,0.0,-0.4905284,39
1771685391428000,1771685391428000,1771685391428000,0.0,0.0,-0.49039984,39
1771685391432000,1771685391432000,1771685391432000,0.0,0.0,-0.49039984,39
1771685391436000,1771685391436000,1771685391436000,0.0,0.0,-0.490627,39
1771685391440000,1771685391440000,1771685391440000,0.0,0.0,-0.490627,39
1771685391444000,1771685391444000,1771685391444000,0.0,0.0,-0.4905574,39
1771685391448000,1771685391448000,1771685391448000,0.0,0.0,-0.4905574,39
1771685391452000,1771685391452000,1771685391452000,0.0,0.0,-0.49069053,39
1771685391456000,1771685391456000,1771685391456000,0.0,0.0,-0.49069053,39
1771685391460000,1771685391460000,1771685391460000,0.0,0.0,-0.49053985,39
1771685391464000,1771685391464000,1771685391464000,0.0,0.0,-0.49053985,39
1771685391468000,1771685391468000,1771685391468000,0.0,0.0,-0.49043944,39
1771685391472000,1771685391472000,1771685391472000,0.0,0.0,-0.49043944,39
1771685391476000,1771685391476000,1771685391476000,0.0,0.0,-0.49071786,39
1771685391480000,1771685391480000,1771685391480000,0.0,0.0,-0.49071786,39
1771685391484000,1771685391484000,1771685391484000,0.0,0.0,-0.4906482,39
1771685391488000,1771685391488000,1771685391488000,0.0,0.0,-0.4906482,39
1771685391492000,1771685391492000,1771685391492000,0.0,0.0,-0.49075618,39
1771685391496000,1771685391496000,1771685391496000,0.0,0.0,-0.49075618,39
1771685391500000,1771685391500000,1771685391500000,0.0,0.0,-0.49061307,39
1771685391504000,1771685391504000,1771685391504000,0.0,0.0,-0.49061307,39
1771685391508000,1771685391508000,1771685391508000,0.0,0.0,-0.49059314,39
1771685391512000,1771685391512000,1771685391512000,0.0,0.0,-0.49059314,39
1771685391516000,1771685391516000,1771685391516000,0.0,0.0,-0.49085575,39
1771685391520000,1771685391520000,1771685391520000,0.0,0.0,-0.49085575,39
1771685391524000,1771685391524000,1771685391524000,0.0,0.0,-0.49082008,39
1771685391528000,1771685391528000,1771685391528000,0.0,0.0,-0.49082008,39
1771685391532000,1771685391532000,1771685391532000,0.0,0.0,-0.49094397,39
1771685391536000,1771685391536000,1771685391536000,0.0,0.0,-0.49094397,39
1771685391540000,1771685391540000,1771685391540000,0.0,0.0,-0.49081355,39
1771685391544000,1771685391544000,1771685391544000,0.0,0.0,-0.49081355,39
1771685391548000,1771685391548000,1771685391548000,0.0,0.0,-0.4907619,39
1771685391552000,1771685391552000,1771685391552000,0.0,0.0,-0.4907619,39
1771685391556000,1771685391556000,1771685391556000,0.0,0.0,-0.49095756,39
1771685391560000,1771685391560000,1771685391560000,0.0,0.0,-0.49095756,39
1771685391564000,1771685391564000,1771685391564000,0.0,0.0,-0.490845,39
1771685391568000,1771685391568000,1771685391568000,0.0,0.0,-0.490845,39
1771685391572000,1771685391572000,1771685391572000,0.0,0.0,-0.4909304,39
1771685391576000,1771685391576000,1771685391576000,0.0,0.0,-0.4909304,39
1771685391580000,1771685391580000,1771685391580000,0.0,0.0,-0.49083734,39
1771685391584000,1771685391584000,1771685391584000,0.0,0.0,-0.49083734,39
1771685391588000,1771685391588000,1771685391588000,0.0,0.0,-0.490777,39
1771685391592000,1771685391592000,1771685391592000,0.0,0.0,-0.490777,39
1771685391596000,1771685391596000,1771685391596000,0.0,0.0,-0.4909588,39
1771685391600000,1771685391600000,1771685391600000,0.0,0.0,-0.4909588,39
1771685391604000,1771685391604000,1771685391604000,0.0,0.0,-0.49082652,39
1771685391608000,1771685391608000,1771685391608000,0.0,0.0,-0.49082652,39
1771685391612000,1771685391612000,1771685391612000,0.0,0.0,-0.49098748,39
1771685391616000,1771685391616000,1771685391616000,0.0,0.0,-0.49098748,39
1771685391620000,1771685391620000,1771685391620000,0.0,0.0,-0.49089488,39
1771685391624000,1771685391624000,1771685391624000,0.0,0.0,-0.49089488,39
1771685391628000,1771685391628000,1771685391628000,0.0,0.0,-0.49089593,39
1771685391632000,1771685391632000,1771685391632000,0.0,0.0,-0.49089593,39
1771685391636000,1771685391636000,1771685391636000,0.0,0.0,-0.49116296,39
1771685391640000,1771685391640000,1771685391640000,0.0,0.0,-0.49116296,39
1771685391644000,1771685391644000,1771685391644000,0.0,0.0,-0.4911166,39
1771685391648000,1771685391648000,1771685391648000,0.0,0.0,-0.4911166,39
1771685391652000,1771685391652000,1771685391652000,0.0,0.0,-0.49125096,39
1771685391656000,1771685391656000,1771685391656000,0.0,0.0,-0.49125096,39
1771685391660000,1771685391660000,1771685391660000,0.0,0.0,-0.49113625,39
1771685391664000,1771685391664000,1771685391664000,0.0,0.0,-0.49113625,39
1771685391668000,1771685391668000,1771685391668000,0.0,0.0,-0.49105853,39
1771685391672000,1771685391672000,1771685391672000,0.0,0.0,-0.49105853,39
1771685391676000,1771685391676000,1771685391676000,0.0,0.0,-0.4912046,39
1771685391680000,1771685391680000,1771685391680000,0.0,0.0,-0.4912046,39
1771685391684000,1771685391684000,1771685391684000,0.0,0.0,-0.49107155,39
1771685391688000,1771685391688000,1771685391688000,0.0,0.0,-0.49107155,39
1771685391692000,1771685391692000,1771685391692000,0.0,0.0,-0.491119,39
