timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685442880000,1771685442880000,1771685442880000,-0.19483511,0.0025274311,0.026199605,0.9804827,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442884000,1771685442884000,1771685442884000,-0.19482337,0.0026078757,0.026151864,0.9804861,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442888000,1771685442888000,1771685442888000,-0.1948122,0.0026985037,0.026112763,0.98048913,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442892000,1771685442892000,1771685442892000,-0.19479592,0.0028028092,0.026088903,0.9804927,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442896000,1771685442896000,1771685442896000,-0.19477485,0.0029223806,0.026072016,0.980497,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442900000,1771685442900000,1771685442900000,-0.19475609,0.0030540298,0.026054794,0.9805008,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442904000,1771685442904000,1771685442904000,-0.19474198,0.0031810123,0.026031278,0.9805038,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442908000,1771685442908000,1771685442908000,-0.19472516,0.0033125116,0.026001083,0.9805075,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442912000,1771685442912000,1771685442912000,-0.19470868,0.0034544498,0.025958948,0.9805114,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442916000,1771685442916000,1771685442916000,-0.19469786,0.0035804443,0.025915775,0.98051435,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442920000,1771685442920000,1771685442920000,-0.19468829,0.003689068,0.025883349,0.9805165,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442924000,1771685442924000,1771685442924000,-0.19467783,0.003794309,0.025840497,0.9805194,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442928000,1771685442928000,1771685442928000,-0.19466658,0.0038832375,0.025780937,0.9805229,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442932000,1771685442932000,1771685442932000,-0.19466718,0.0039386223,0.025722215,0.98052406,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442936000,1771685442936000,1771685442936000,-0.19467743,0.003976933,0.025680237,0.980523,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442940000,1771685442940000,1771685442940000,-0.19467509,0.004036665,0.025649136,0.980524,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442944000,1771685442944000,1771685442944000,-0.19466199,0.0041212146,0.025614476,0.98052716,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442948000,1771685442948000,1771685442948000,-0.19466172,0.0042158016,0.0255692,0.980528,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442952000,1771685442952000,1771685442952000,-0.19467138,0.0043241214,0.025499515,0.9805274,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442956000,1771685442956000,1771685442956000,-0.19468275,0.004448874,0.025418418,0.9805268,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442960000,1771685442960000,1771685442960000,-0.19469535,0.0045769447,0.025347827,0.9805254,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442964000,1771685442964000,1771685442964000,-0.19468954,0.004691608,0.025295937,0.98052746,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442968000,1771685442968000,1771685442968000,-0.19467235,0.0047932724,0.025250357,0.9805315,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442972000,1771685442972000,1771685442972000,-0.19466342,0.004879233,0.025180954,0.9805346,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442976000,1771685442976000,1771685442976000,-0.19466144,0.00495389,0.02509522,0.98053694,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442980000,1771685442980000,1771685442980000,-0.19466431,0.005040807,0.025019463,0.9805378,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442984000,1771685442984000,1771685442984000,-0.19466819,0.0051389295,0.024959084,0.980538,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442988000,1771685442988000,1771685442988000,-0.19466966,0.005249326,0.02490225,0.9805386,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442992000,1771685442992000,1771685442992000,-0.19467065,0.00537145,0.024848932,0.9805391,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685442996000,1771685442996000,1771685442996000,-0.194673,0.0054809772,0.024804503,0.98053914,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443000000,1771685443000000,1771685443000000,-0.19468608,0.005572202,0.024754802,0.9805373,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443004000,1771685443004000,1771685443004000,-0.19471392,0.0056585623,0.024695836,0.98053277,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443008000,1771685443008000,1771685443008000,-0.19474582,0.0057417043,0.024628684,0.98052764,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443012000,1771685443012000,1771685443012000,-0.19478509,0.0058230264,0.024546979,0.9805214,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443016000,1771685443016000,1771685443016000,-0.19482589,0.0059184143,0.024457281,0.98051494,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443020000,1771685443020000,1771685443020000,-0.194859,0.0060296026,0.024371892,0.9805098,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443024000,1771685443024000,1771685443024000,-0.19489652,0.006145758,0.0242973,0.9805035,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443028000,1771685443028000,1771685443028000,-0.19493288,0.0062685837,0.024232738,0.9804972,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443032000,1771685443032000,1771685443032000,-0.19494955,0.0063960846,0.024169408,0.9804945,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443036000,1771685443036000,1771685443036000,-0.19495738,0.0065231654,0.024112612,0.98049355,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443040000,1771685443040000,1771685443040000,-0.19498271,0.0066486504,0.024071755,0.98048866,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443044000,1771685443044000,1771685443044000,-0.19502671,0.0067583025,0.024038937,0.98047996,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443048000,1771685443048000,1771685443048000,-0.19506396,0.006846057,0.02400032,0.98047286,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443052000,1771685443052000,1771685443052000,-0.1950958,0.006939201,0.023944922,0.98046726,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443056000,1771685443056000,1771685443056000,-0.19513983,0.007059108,0.023881758,0.98045915,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443060000,1771685443060000,1771685443060000,-0.19517376,0.007186706,0.023814274,0.98045313,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443064000,1771685443064000,1771685443064000,-0.19518618,0.0073082675,0.023728026,0.9804519,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443068000,1771685443068000,1771685443068000,-0.19520006,0.0074318345,0.023623696,0.9804507,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443072000,1771685443072000,1771685443072000,-0.19521779,0.0075621223,0.023524001,0.98044854,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443076000,1771685443076000,1771685443076000,-0.19524017,0.007697025,0.023437113,0.9804451,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443080000,1771685443080000,1771685443080000,-0.19527403,0.0078266105,0.023358881,0.98043925,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443084000,1771685443084000,1771685443084000,-0.19530874,0.007943165,0.023294333,0.9804329,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443088000,1771685443088000,1771685443088000,-0.1953276,0.008051431,0.02323724,0.9804296,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443092000,1771685443092000,1771685443092000,-0.19534346,0.008154511,0.023186754,0.9804268,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443096000,1771685443096000,1771685443096000,-0.19537891,0.008242323,0.023143932,0.9804201,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443100000,1771685443100000,1771685443100000,-0.19541553,0.008322845,0.023096927,0.98041314,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443104000,1771685443104000,1771685443104000,-0.19545175,0.008413534,0.023044985,0.98040646,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443108000,1771685443108000,1771685443108000,-0.19549796,0.0085201245,0.022985213,0.98039764,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443112000,1771685443112000,1771685443112000,-0.1955515,0.008636846,0.022897044,0.980388,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443116000,1771685443116000,1771685443116000,-0.19561434,0.008753775,0.022784356,0.9803771,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443120000,1771685443120000,1771685443120000,-0.19567427,0.008875063,0.022668269,0.9803667,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443124000,1771685443124000,1771685443124000,-0.19573776,0.008999463,0.022550581,0.9803556,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443128000,1771685443128000,1771685443128000,-0.19579755,0.009119126,0.02243968,0.980345,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443132000,1771685443132000,1771685443132000,-0.19584042,0.009232556,0.022358185,0.9803374,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443136000,1771685443136000,1771685443136000,-0.19587746,0.009326683,0.022315355,0.98033005,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443140000,1771685443140000,1771685443140000,-0.1959038,0.009412419,0.022286208,0.9803246,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443144000,1771685443144000,1771685443144000,-0.19592917,0.009516488,0.022255022,0.98031926,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443148000,1771685443148000,1771685443148000,-0.19598204,0.009629853,0.0222291,0.9803082,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443152000,1771685443152000,1771685443152000,-0.19604556,0.009746015,0.02218738,0.98029524,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443156000,1771685443156000,1771685443156000,-0.19609465,0.009871781,0.02211792,0.9802858,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443160000,1771685443160000,1771685443160000,-0.19614957,0.010006501,0.022047529,0.9802749,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443164000,1771685443164000,1771685443164000,-0.19621637,0.010128011,0.021979218,0.9802619,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443168000,1771685443168000,1771685443168000,-0.19627418,0.010221894,0.021901254,0.9802511,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443172000,1771685443172000,1771685443172000,-0.19631115,0.010311657,0.021817347,0.98024464,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443176000,1771685443176000,1771685443176000,-0.19634141,0.010408853,0.021717183,0.98023975,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443180000,1771685443180000,1771685443180000,-0.19638374,0.010501515,0.021605613,0.9802327,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443184000,1771685443184000,1771685443184000,-0.19642742,0.0105876485,0.02150203,0.9802253,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443188000,1771685443188000,1771685443188000,-0.19646934,0.010685961,0.0214134,0.9802178,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443192000,1771685443192000,1771685443192000,-0.19651707,0.010805328,0.021342302,0.9802085,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443196000,1771685443196000,1771685443196000,-0.19656405,0.010935958,0.021279983,0.980199,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443200000,1771685443200000,1771685443200000,-0.1966098,0.011068387,0.021219216,0.9801896,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443204000,1771685443204000,1771685443204000,-0.19666907,0.011200489,0.02115057,0.98017776,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443208000,1771685443208000,1771685443208000,-0.19673976,0.011328611,0.021075597,0.9801637,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443212000,1771685443212000,1771685443212000,-0.19681193,0.011440354,0.02100927,0.9801493,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443216000,1771685443216000,1771685443216000,-0.19687293,0.011533834,0.02095149,0.9801372,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443220000,1771685443220000,1771685443220000,-0.19692121,0.011611062,0.020886853,0.980128,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443224000,1771685443224000,1771685443224000,-0.1969668,0.011679953,0.020803826,0.98011976,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443228000,1771685443228000,1771685443228000,-0.19700867,0.011769256,0.020708114,0.9801123,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443232000,1771685443232000,1771685443232000,-0.19704661,0.011887274,0.0206069,0.9801054,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443236000,1771685443236000,1771685443236000,-0.19709282,0.012012877,0.02051196,0.98009664,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443240000,1771685443240000,1771685443240000,-0.1971625,0.012137545,0.020434441,0.9800826,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443244000,1771685443244000,1771685443244000,-0.19723177,0.012262198,0.02036508,0.9800686,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443248000,1771685443248000,1771685443248000,-0.19728583,0.01238551,0.020292744,0.98005766,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443252000,1771685443252000,1771685443252000,-0.19733799,0.01250084,0.020222094,0.98004717,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443256000,1771685443256000,1771685443256000,-0.19738494,0.012606992,0.020155763,0.9800377,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443260000,1771685443260000,1771685443260000,-0.19743952,0.0127225015,0.020086842,0.9800267,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443264000,1771685443264000,1771685443264000,-0.19750816,0.012853932,0.020012803,0.98001254,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443268000,1771685443268000,1771685443268000,-0.19755995,0.012993275,0.019938478,0.98000187,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443272000,1771685443272000,1771685443272000,-0.19759992,0.013140894,0.019867724,0.97999316,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443276000,1771685443276000,1771685443276000,-0.19765922,0.01329068,0.019798702,0.9799807,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443280000,1771685443280000,1771685443280000,-0.197722,0.013419698,0.019733114,0.97996753,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443284000,1771685443284000,1771685443284000,-0.19777894,0.013529997,0.019670922,0.9799558,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443288000,1771685443288000,1771685443288000,-0.19783849,0.013634884,0.019606035,0.97994363,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443292000,1771685443292000,1771685443292000,-0.1979013,0.01373149,0.01953399,0.97993106,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443296000,1771685443296000,1771685443296000,-0.19797227,0.013824366,0.019453812,0.979917,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443300000,1771685443300000,1771685443300000,-0.19803861,0.013911525,0.01936659,0.9799042,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443304000,1771685443304000,1771685443304000,-0.19809604,0.013990539,0.019273069,0.9798931,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443308000,1771685443308000,1771685443308000,-0.19815557,0.014069187,0.019176181,0.97988194,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443312000,1771685443312000,1771685443312000,-0.19821058,0.0141557595,0.019077243,0.9798715,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443316000,1771685443316000,1771685443316000,-0.19826046,0.014262704,0.018979253,0.97986174,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443320000,1771685443320000,1771685443320000,-0.19831832,0.014393618,0.018894715,0.97984976,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443324000,1771685443324000,1771685443324000,-0.19838765,0.014533899,0.018829245,0.9798349,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443328000,1771685443328000,1771685443328000,-0.19845338,0.014672163,0.018776001,0.97982055,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443332000,1771685443332000,1771685443332000,-0.19851275,0.014810955,0.018714292,0.9798076,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443336000,1771685443336000,1771685443336000,-0.19857398,0.014947404,0.018632036,0.9797948,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443340000,1771685443340000,1771685443340000,-0.19862276,0.015074427,0.018547017,0.9797844,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443344000,1771685443344000,1771685443344000,-0.19866137,0.015193263,0.018472021,0.97977626,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443348000,1771685443348000,1771685443348000,-0.19870351,0.015317066,0.01839959,0.97976714,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443352000,1771685443352000,1771685443352000,-0.19873595,0.015442743,0.01832487,0.97976,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443356000,1771685443356000,1771685443356000,-0.19876105,0.015547174,0.018252514,0.9797547,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443360000,1771685443360000,1771685443360000,-0.19879493,0.015624362,0.018181054,0.97974783,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443364000,1771685443364000,1771685443364000,-0.19884016,0.015684206,0.018110206,0.979739,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685443368000,1771685443368000,1771685443368000,-0.19888812,0.015733322,0.018036114,0.97972995,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
