timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685326780000,1771685326780000,1771685326780000,1771684928340000,47.3977419,8.5455939,-0.042934142,-0.0015629898,0.009552002,0.004007112,-0.0025302004,-487.9847,0.0044565233,0.019117786,-0.037836354,-0.08138658,-0.00090424286,0.00046052953,-0.0002578646,-0.0018345052,0.032158483,-0.064356714,-0.0038520263,0.0003363429,-0.010003767,-0.0090063345,1.9072408e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12069411,0.11324782,0.08058414,0.049350556,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326788000,1771685326788000,1771685326788000,1771684928340000,47.3977419,8.5455939,-0.042866644,-0.0015543246,0.009216309,0.004007112,-0.0025302004,-487.9847,0.0043981215,0.019363558,-0.037898224,-0.08117696,-0.00090424286,0.00046052953,-0.0002578646,-0.009176152,0.04407772,-0.009275041,-0.003850211,0.0003364503,-0.010002537,-0.0090063345,1.9116706e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12110173,0.1134398,0.08088583,0.049422856,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326796000,1771685326796000,1771685326796000,1771684928340000,47.3977419,8.5455939,-0.042800616,-0.0015397229,0.008911133,0.004007112,-0.0025302004,-487.9847,0.0044082333,0.019707836,-0.038165182,-0.081169374,-0.00090424286,0.00046052953,-0.0002578646,-0.0005436636,0.05603437,-0.034975816,-0.003890898,0.00033655766,-0.010043808,-0.0090063345,1.9161034e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151212,0.11369161,0.08118673,0.049505465,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326804000,1771685326804000,1771685326804000,1771684928340000,47.3977419,8.5455939,-0.042736158,-0.0015202266,0.008605957,0.004007112,-0.0025302004,-487.9847,0.0043216553,0.019854128,-0.038384285,-0.081111,-0.00090424286,0.00046052953,-0.0002578646,-0.012561993,0.03093813,-0.029055865,-0.003901833,0.00033666493,-0.01005533,-0.0090063345,1.9205396e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12192527,0.11394426,0.08148776,0.049587943,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326812000,1771685326812000,1771685326812000,1771684928340000,47.3977419,8.5455939,-0.042677235,-0.0015129605,0.008300781,0.004007112,-0.0025302004,-487.9847,0.0040232167,0.019736322,-0.038181316,-0.080647185,-0.00090424286,0.00046052953,-0.0002578646,-0.038610905,-0.00034594175,0.023518687,-0.003893743,0.00033674855,-0.010047828,-0.0090063345,1.8971186e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11969229,0.11262505,0.079850346,0.049144287,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326820000,1771685326820000,1771685326820000,1771684928340000,47.3977419,8.5455939,-0.042621948,-0.001503615,0.007965088,0.004007112,-0.0025302004,-487.9847,0.003789554,0.019687003,-0.038432606,-0.08063427,-0.00090424286,0.00046052953,-0.0002578646,-0.030456996,0.007826003,-0.03331806,-0.003981653,0.00033685603,-0.010136159,-0.0090063345,1.9015395e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12009315,0.11287408,0.08015017,0.049227323,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326828000,1771685326828000,1771685326828000,1771684928340000,47.3977419,8.5455939,-0.042567782,-0.0014902179,0.007659912,0.004007112,-0.0025302004,-487.9847,0.0039567174,0.019902099,-0.03843343,-0.080367684,-0.00090424286,0.00046052953,-0.0002578646,0.019695718,0.040497433,-0.002061948,-0.00404916,0.00033696354,-0.010204098,-0.0090063345,1.905964e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049675,0.113123946,0.08044983,0.049310233,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326836000,1771685326836000,1771685326836000,1771684928340000,47.3977419,8.5455939,-0.042512167,-0.0014706858,0.0073547363,0.004007112,-0.0025302004,-487.9847,0.00392184,0.020411551,-0.03850002,-0.08016183,-0.00090424286,0.00046052953,-0.0002578646,-0.0059513627,0.0769924,-0.010404269,-0.004052688,0.0003361784,-0.010208093,-0.0090063345,1.9093171e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120900795,0.11331572,0.08074088,0.049382646,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326844000,1771685326844000,1771685326844000,1771684928340000,47.3977419,8.5455939,-0.04245859,-0.0014453741,0.007080078,0.004007112,-0.0025302004,-487.9847,0.0036815868,0.02060666,-0.038246263,-0.07963286,-0.00090424286,0.00046052953,-0.0002578646,-0.031564455,0.037338734,0.029591842,-0.004057601,0.00033628568,-0.010214318,-0.0090063345,1.9137482e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12130984,0.11356712,0.08104086,0.049465317,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326852000,1771685326852000,1771685326852000,1771684928340000,47.3977419,8.5455939,-0.04240883,-0.0014152009,0.0067749023,0.004007112,-0.0025302004,-487.9847,0.0031902727,0.020889457,-0.03810239,-0.079211235,-0.00090424286,0.00046052953,-0.0002578646,-0.06289093,0.04795106,0.015811993,-0.0040623955,0.0003363931,-0.010220462,-0.0090063345,1.9181838e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121721655,0.11381937,0.08134009,0.04954786,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326860000,1771685326860000,1771685326860000,1771684928340000,47.3977419,8.5455939,-0.042365048,-0.0013800089,0.006500244,0.004007112,-0.0025302004,-487.9847,0.002665474,0.02108896,-0.038030166,-0.07885897,-0.00090424286,0.00046052953,-0.0002578646,-0.06701717,0.03719865,0.0068121585,-0.0040395125,0.00033650032,-0.0101989675,-0.0090063345,1.922622e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213623,0.11407244,0.08164018,0.049630277,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326868000,1771685326868000,1771685326868000,1771684928340000,47.3977419,8.5455939,-0.0423071,-0.0013497233,0.0061950684,0.004007112,-0.0025302004,-487.9847,0.0024048171,0.021414133,-0.038258784,-0.078827925,-0.00090424286,0.00046052953,-0.0002578646,-0.034718573,0.05443236,-0.030830035,-0.0040092994,0.0003364332,-0.010170145,-0.0090063345,1.8987925e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11988797,0.1127481,0.07998865,0.04918473,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326876000,1771685326876000,1771685326876000,1771684928340000,47.3977419,8.5455939,-0.042252064,-0.0013140851,0.0058898926,0.004007112,-0.0025302004,-487.9847,0.0023907565,0.021653507,-0.038266715,-0.07857348,-0.00090424286,0.00046052953,-0.0002578646,-0.0038222296,0.043335676,-0.0032847745,-0.004049305,0.00033654048,-0.010211655,-0.0090063345,1.903214e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12029012,0.11299754,0.080287956,0.0492677,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326884000,1771685326884000,1771685326884000,1771684928340000,47.3977419,8.5455939,-0.04219846,-0.0012743406,0.005584717,0.004007112,-0.0025302004,-487.9847,0.0023382488,0.021682356,-0.03864351,-0.07868532,-0.00090424286,0.00046052953,-0.0002578646,-0.008563756,0.01666177,-0.04943134,-0.0040637185,0.00033664788,-0.010227584,-0.0090063345,1.9076397e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120695025,0.11324782,0.080588415,0.04935055,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326892000,1771685326892000,1771685326892000,1771684928340000,47.3977419,8.5455939,-0.042147163,-0.0012313627,0.0053100586,0.004007112,-0.0025302004,-487.9847,0.002156655,0.021867853,-0.038770057,-0.07854145,-0.00090424286,0.00046052953,-0.0002578646,-0.024637552,0.035892628,-0.018287914,-0.0040631252,0.00033675513,-0.0102285165,-0.0090063345,1.9120682e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12110267,0.1134398,0.08088863,0.04942285,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326900000,1771685326900000,1771685326900000,1771684928340000,47.3977419,8.5455939,-0.042099774,-0.0011813934,0.005004883,0.004007112,-0.0025302004,-487.9847,0.0016777818,0.022462318,-0.038838472,-0.07833718,-0.00090424286,0.00046052953,-0.0002578646,-0.061802823,0.086626835,-0.011054332,-0.0040891813,0.00033597148,-0.010256108,-0.0090063345,1.9154184e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151069,0.11369161,0.081181064,0.049505457,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326908000,1771685326908000,1771685326908000,1771684928340000,47.3977419,8.5455939,-0.04205475,-0.0011263036,0.0047302246,0.004007112,-0.0025302004,-487.9847,0.0019605113,0.022577222,-0.03869593,-0.07791976,-0.00090424286,0.00046052953,-0.0002578646,0.033457242,0.026348015,0.015283468,-0.0041631768,0.00033607858,-0.010331373,-0.0090063345,1.9198538e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12192382,0.11394426,0.08148214,0.04958794,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326916000,1771685326916000,1771685326916000,1771684928340000,47.3977419,8.5455939,-0.04201431,-0.0010713859,0.004425049,0.004007112,-0.0025302004,-487.9847,0.001854269,0.022548858,-0.03844519,-0.0774215,-0.00090424286,0.00046052953,-0.0002578646,-0.014554313,0.009608187,0.02896087,-0.004159545,0.0003361613,-0.010329021,-0.0090063345,1.8964538e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119691014,0.11262505,0.07984453,0.049144283,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326924000,1771685326924000,1771685326924000,1771684928340000,47.3977419,8.5455939,-0.041975744,-0.0010126538,0.004119873,0.004007112,-0.0025302004,-487.9847,0.0019372285,0.022913914,-0.038418215,-0.07714405,-0.00090424286,0.00046052953,-0.0002578646,0.009143333,0.058431998,0.0009555369,-0.004133726,0.00033626848,-0.010304365,-0.0090063345,1.9008734e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12009185,0.11287408,0.0801437,0.04922732,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326932000,1771685326932000,1771685326932000,1771684928340000,47.3977419,8.5455939,-0.041936636,-0.0009489074,0.0038146973,0.004007112,-0.0025302004,-487.9847,0.0021537042,0.023130823,-0.038324106,-0.07679758,-0.00090424286,0.00046052953,-0.0002578646,0.025879549,0.039572384,0.009314622,-0.004107644,0.0003363757,-0.010279443,-0.0090063345,1.9052968e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049541,0.113123946,0.0804446,0.04931023,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326940000,1771685326940000,1771685326940000,1771684928340000,47.3977419,8.5455939,-0.04189875,-0.00088016444,0.003540039,0.004007112,-0.0025302004,-487.9847,0.0019007152,0.023437299,-0.038377933,-0.07659522,-0.00090424286,0.00046052953,-0.0002578646,-0.0327565,0.050432052,-0.0092783,-0.0040615047,0.00033648298,-0.010234462,-0.0090063345,1.9097239e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120901726,0.11331572,0.08074462,0.049382642,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326948000,1771685326948000,1771685326948000,1771684928340000,47.3977419,8.5455939,-0.04186555,-0.00080864574,0.0032653809,0.004007112,-0.0025302004,-487.9847,0.001311297,0.023270074,-0.038619544,-0.076578975,-0.00090424286,0.00046052953,-0.0002578646,-0.07476855,-0.009107291,-0.03277929,-0.004016417,0.00033659022,-0.010190527,-0.0090063345,1.9141546e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1213108,0.11356712,0.08104551,0.049465314,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326956000,1771685326956000,1771685326956000,1771684928340000,47.3977419,8.5455939,-0.041837126,-0.00073530077,0.002960205,0.004007112,-0.0025302004,-487.9847,0.0010509883,0.023207385,-0.03824269,-0.07594269,-0.00090424286,0.00046052953,-0.0002578646,-0.033586506,0.0036420058,0.044501383,-0.004012827,0.00033669762,-0.010188087,-0.0090063345,1.9185894e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12172263,0.11381937,0.08134649,0.049547855,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326964000,1771685326964000,1771685326964000,1771684928340000,47.3977419,8.5455939,-0.041809805,-0.000661049,0.0026855469,0.004007112,-0.0025302004,-487.9847,0.0011624182,0.02289965,-0.03832552,-0.0757646,-0.00090424286,0.00046052953,-0.0002578646,0.0129287625,-0.027294604,-0.012984964,-0.0040477915,0.000336805,-0.010224198,-0.0090063345,1.923028e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213724,0.11407244,0.08164654,0.04963027,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326972000,1771685326972000,1771685326972000,1771684928340000,47.3977419,8.5455939,-0.041773416,-0.0006085319,0.002380371,0.004007112,-0.0025302004,-487.9847,0.0009063111,0.022649052,-0.038491637,-0.07569987,-0.00090424286,0.00046052953,-0.0002578646,-0.033968575,-0.017517652,-0.023178754,-0.004052783,0.00033599656,-0.010230329,-0.0090063345,1.8983254e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119887024,0.1127481,0.07998813,0.04918472,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326980000,1771685326980000,1771685326980000,1771684928340000,47.3977419,8.5455939,-0.0417395,-0.0005557809,0.0020751953,0.004007112,-0.0025302004,-487.9847,0.0008842676,0.0221789,-0.038825404,-0.07580038,-0.00090424286,0.00046052953,-0.0002578646,-0.0046493593,-0.04533577,-0.04416564,-0.004071402,0.00033610367,-0.010254562,-0.0090063345,1.9027468e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12028917,0.11299754,0.08028767,0.0492677,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326988000,1771685326988000,1771685326988000,1771684928340000,47.3977419,8.5455939,-0.041706275,-0.0005042628,0.0017700195,0.004007112,-0.0025302004,-487.9847,0.000985188,0.021779748,-0.03938854,-0.07612799,-0.00090424286,0.00046052953,-0.0002578646,0.0107796015,-0.03682739,-0.07286621,-0.004039993,0.00033621094,-0.010228767,-0.0090063345,1.9071726e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120694056,0.11324782,0.08058759,0.04935055,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685326996000,1771685326996000,1771685326996000,1771684928340000,47.3977419,8.5455939,-0.04167312,-0.00045046708,0.0014648438,0.004007112,-0.0025302004,-487.9847,0.0011770155,0.021998715,-0.03912998,-0.07562679,-0.00090424286,0.00046052953,-0.0002578646,0.022203784,0.040081814,0.029658897,-0.0040213945,0.00033631813,-0.010215781,-0.0090063345,1.9116012e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12110169,0.1134398,0.080886826,0.04942285,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327004000,1771685327004000,1771685327004000,1771684928340000,47.3977419,8.5455939,-0.04163842,-0.00039169088,0.0011901855,0.004007112,-0.0025302004,-487.9847,0.0016985831,0.02246255,-0.038956635,-0.07520907,-0.00090424286,0.00046052953,-0.0002578646,0.06347718,0.07035491,0.018984543,-0.004033858,0.00033642535,-0.010233838,-0.0090063345,1.916034e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151209,0.11369161,0.08118652,0.049505454,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327012000,1771685327012000,1771685327012000,1771684928340000,47.3977419,8.5455939,-0.04160178,-0.0003248098,0.00091552734,0.004007112,-0.0025302004,-487.9847,0.001779708,0.023293309,-0.03898856,-0.07499503,-0.00090424286,0.00046052953,-0.0002578646,0.008478557,0.11589071,-0.006696209,-0.0041229916,0.00033653274,-0.010328541,-0.0090063345,1.9204708e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121925235,0.11394426,0.08148665,0.049587935,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327020000,1771685327020000,1771685327020000,1771684928340000,47.3977419,8.5455939,-0.041560505,-0.0002702558,0.000579834,0.004007112,-0.0025302004,-487.9847,0.0013440428,0.023915853,-0.03883988,-0.07462631,-0.00090424286,0.00046052953,-0.0002578646,-0.056312528,0.09219772,0.015944706,-0.0042184447,0.0003366165,-0.010429537,-0.0090063345,1.8970528e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11969228,0.11262505,0.07984932,0.049144275,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327028000,1771685327028000,1771685327028000,1771684928340000,47.3977419,8.5455939,-0.04152453,-0.00021031473,0.0002746582,0.004007112,-0.0025302004,-487.9847,0.00085784635,0.024020584,-0.039070517,-0.07463453,-0.00090424286,0.00046052953,-0.0002578646,-0.06256179,0.027083408,-0.031491738,-0.0041886233,0.00033672384,-0.010405021,-0.0090063345,1.9014731e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12009314,0.11287408,0.08014872,0.049227316,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327036000,1771685327036000,1771685327036000,1771684928340000,47.3977419,8.5455939,-0.041492403,-0.0001465233,-3.0517578e-05,0.004007112,-0.0025302004,-487.9847,0.00066505093,0.024111787,-0.039521072,-0.07486038,-0.00090424286,0.00046052953,-0.0002578646,-0.025779199,0.024989653,-0.059003007,-0.004174853,0.0003359399,-0.010396531,-0.0090063345,1.9048279e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049448,0.113123946,0.080440216,0.049310226,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327044000,1771685327044000,1771685327044000,1771684928340000,47.3977419,8.5455939,-0.04146373,-7.924689e-05,-0.00030517578,0.004007112,-0.0025302004,-487.9847,0.00034244132,0.0242092,-0.03941992,-0.07452829,-0.00090424286,0.00046052953,-0.0002578646,-0.041947313,0.025405567,0.009813345,-0.0042592143,0.000336047,-0.010485925,-0.0090063345,1.9092548e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12090077,0.11331572,0.08074032,0.04938264,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327052000,1771685327052000,1771685327052000,1771684928340000,47.3977419,8.5455939,-0.041437395,-8.605901e-06,-0.00061035156,0.004007112,-0.0025302004,-487.9847,0.00031560234,0.024217928,-0.039251495,-0.07412698,-0.00090424286,0.00046052953,-0.0002578646,-0.004917478,0.013961451,0.018206423,-0.0042604282,0.00033615413,-0.010492144,-0.0090063345,1.9136853e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12130982,0.11356712,0.08104044,0.04946531,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327060000,1771685327060000,1771685327060000,1771684928340000,47.3977419,8.5455939,-0.041412733,6.5055065e-05,-0.00088500977,0.004007112,-0.0025302004,-487.9847,0.00026013557,0.024379188,-0.039216727,-0.0738575,-0.00090424286,0.00046052953,-0.0002578646,-0.008449847,0.0326828,0.0014845281,-0.0042394223,0.0003362613,-0.010476114,-0.0090063345,1.9181198e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121721625,0.11381937,0.081340656,0.049547855,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327068000,1771685327068000,1771685327068000,1771684928340000,47.3977419,8.5455939,-0.041387502,0.00014311132,-0.0011901855,0.004007112,-0.0025302004,-487.9847,0.00018296257,0.024601867,-0.03910512,-0.07350954,-0.00090424286,0.00046052953,-0.0002578646,-0.011470886,0.040050197,0.011075287,-0.0043066917,0.0003362189,-0.010548338,-0.0090063345,1.9223447e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213578,0.11407244,0.081638865,0.04963027,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327076000,1771685327076000,1771685327076000,1771684928340000,47.3977419,8.5455939,-0.041368302,0.00019476145,-0.0014953613,0.004007112,-0.0025302004,-487.9847,-0.00019144494,0.024682598,-0.039030187,-0.07321413,-0.00090424286,0.00046052953,-0.0002578646,-0.04832425,0.02524084,0.0062151807,-0.0042852066,0.00033630233,-0.010532102,-0.0090063345,1.8987284e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11988795,0.1127481,0.07998934,0.04918473,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327084000,1771685327084000,1771685327084000,1771684928340000,47.3977419,8.5455939,-0.041351933,0.0002504843,-0.0017700195,0.004007112,-0.0025302004,-487.9847,-0.00029754228,0.024822535,-0.03865314,-0.07261464,-0.00090424286,0.00046052953,-0.0002578646,-0.014743618,0.032233,0.043974254,-0.0042311056,0.0003364095,-0.010482974,-0.0090063345,1.9031493e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1202901,0.11299754,0.0802887,0.049267706,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327092000,1771685327092000,1771685327092000,1771684928340000,47.3977419,8.5455939,-0.04133758,0.0003100851,-0.0020751953,0.004007112,-0.0025302004,-487.9847,-0.00047111756,0.024889061,-0.038419966,-0.07215718,-0.00090424286,0.00046052953,-0.0002578646,-0.023130706,0.022659272,0.025985295,-0.0042452966,0.00033651668,-0.010502119,-0.0090063345,1.9075742e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120695,0.11324782,0.0805885,0.049350552,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327100000,1771685327100000,1771685327100000,1771684928340000,47.3977419,8.5455939,-0.04132658,0.00037487227,-0.0023498535,0.004007112,-0.0025302004,-487.9847,-0.0009524181,0.025326256,-0.03851565,-0.07202282,-0.00090424286,0.00046052953,-0.0002578646,-0.061551068,0.068609364,-0.015254597,-0.0042753415,0.0003366239,-0.0105371,-0.0090063345,1.9120027e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121102646,0.1134398,0.08088885,0.049422853,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327108000,1771685327108000,1771685327108000,1771684928340000,47.3977419,8.5455939,-0.041318063,0.00044267788,-0.0026245117,0.004007112,-0.0025302004,-487.9847,-0.0011645368,0.025318677,-0.038664714,-0.07194037,-0.00090424286,0.00046052953,-0.0002578646,-0.0281748,0.013047047,-0.021926591,-0.0042798724,0.0003358406,-0.010546548,-0.0090063345,1.9153515e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151067,0.11369161,0.081178725,0.04950546,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
1771685327116000,1771685327116000,1771685327116000,1771684928340000,47.3977419,8.5455939,-0.04131182,0.0005123035,-0.00289917,0.004007112,-0.0025302004,-487.9847,-0.0013180537,0.025126807,-0.03846461,-0.071507424,-0.00090424286,0.00046052953,-0.0002578646,-0.020794122,-0.010362523,0.021719372,-0.0042266175,0.00033594758,-0.010501696,-0.0090063345,1.9197869e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12192379,0.11394426,0.08147949,0.04958794,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,4,1,1,1,0,3,0,0
