timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685326996000,1771685326844000,0,1771685326844000,0,-0.004402601,0.0019781967,-0.9999884,1.0,1.0,1.0,0.0032054177,-0.0036897357,-9.4771385e-06,-0.0001926778,-0.0017527213,-4.8488637e-06,1.0000094,1.0000097,1.0,0.0001643937,0.00021782427,1.4370585e-09,-1.1963651e-05,-0.00012482145,-1.2794301e-09,0,0,0,1
1771685327004000,1771685326852000,0,1771685326852000,0,-0.0075389636,0.0029431204,-0.9999673,1.0,1.0,1.0,0.0063945698,-0.004724815,-3.0398369e-05,-8.8941626e-05,-0.0017995259,-5.251218e-06,1.0000095,1.0000097,1.0,0.0006542421,0.00035717856,1.4784973e-08,-1.4722209e-06,-0.00012848062,-1.4921159e-09,0,0,0,1
1771685327012000,1771685326860000,0,1771685326860000,0,-0.007935945,0.001816563,-0.99996686,1.0,1.0,1.0,0.006813398,-0.0036332281,-3.0875206e-05,1.975664e-05,-0.0018284031,-5.6547456e-06,1.0000095,1.0000097,1.0,0.0007427512,0.00021120351,1.5252454e-08,1.02478325e-05,-0.00012978334,-1.7088141e-09,0,0,0,1
1771685327020000,1771685326868000,0,1771685326868000,0,-0.0046961494,0.0035789763,-0.9999826,1.0,1.0,1.0,0.0035274972,-0.005374481,-1.513958e-05,7.499665e-05,-0.0018842468,-5.8041132e-06,1.0000094,1.0000095,1.0,0.0001990899,0.00046215634,3.66731e-09,1.3221723e-05,-0.00013501756,-1.7396565e-09,0,0,0,1
1771685327028000,1771685326876000,0,1771685326876000,0,-0.0016169063,0.002505572,-0.9999956,1.0,1.0,1.0,0.00038818864,-0.0042796526,-2.0861626e-06,7.992881e-05,-0.0019219697,-5.7455627e-06,1.0000094,1.0000097,1.0,2.4110238e-06,0.000293044,6.963319e-11,1.3051475e-05,-0.00013750617,-1.7133569e-09,0,0,0,1
1771685327036000,1771685326884000,0,1771685326884000,0,-0.0021365823,-0.0002799765,-0.9999977,1.0,1.0,1.0,0.00085611385,-0.0015382321,1.7881393e-07,9.21522e-05,-0.0019159266,-5.6522654e-06,1.0000094,1.0000097,1.0,1.1726785e-05,3.7858164e-05,5.1159077e-13,1.3030614e-05,-0.0001359369,-1.6863668e-09,0,0,0,1
1771685327044000,1771685326892000,0,1771685326892000,0,-0.003782037,0.0016168159,-0.9999916,1.0,1.0,1.0,0.0024925622,-0.0034934483,-5.841255e-06,0.00012995393,-0.0019407695,-5.6552417e-06,1.0000094,1.0000097,1.0,9.940492e-05,0.000195265,5.459242e-10,1.439084e-05,-0.00013687121,-1.6684071e-09,0,0,0,1
1771685327052000,1771685326900000,0,1771685326900000,0,-0.007617208,0.0068379473,-0.9999476,1.0,1.0,1.0,0.00630493,-0.008675033,-4.9948692e-05,0.00022719766,-0.002046821,-6.3527764e-06,1.0000094,1.0000097,1.0,0.0006360283,0.0012040876,3.991795e-08,2.4180406e-05,-0.00015367777,-2.270762e-09,0,0,0,1
1771685327060000,1771685326908000,0,1771685326908000,0,0.0022635385,0.0007134668,-0.99999714,1.0,1.0,1.0,-0.0034643095,-0.0025707202,-4.7683716e-07,0.00016906369,-0.0020550713,-6.260242e-06,1.0000095,1.0000097,1.0,0.00019202121,0.00010573662,3.637979e-12,2.0775657e-05,-0.00015292279,-2.2350592e-09,0,0,0,1
1771685327068000,1771685326916000,0,1771685326916000,0,-0.0026185554,-0.001085758,-0.99999595,1.0,1.0,1.0,0.0014535146,-0.0008341755,-1.6093254e-06,0.00018929126,-0.0020358446,-6.186999e-06,1.0000095,1.0000097,1.0,3.380295e-05,1.1133473e-05,4.1438852e-11,2.0980811e-05,-0.00015068988,-2.200514e-09,0,0,0,1
1771685327076000,1771685326924000,0,1771685326924000,0,-0.00022428832,0.0039033068,-0.9999925,1.0,1.0,1.0,-0.00094417704,-0.005810536,-5.00679e-06,0.00017144137,-0.0020952886,-6.168413e-06,1.0000094,1.0000095,1.0,1.426339e-05,0.00054019206,4.0108716e-10,2.0425785e-05,-0.00015682378,-2.1721767e-09,0,0,0,1
1771685327084000,1771685326932000,0,1771685326932000,0,0.001657271,0.0020127506,-0.99999654,1.0,1.0,1.0,-0.0026931274,-0.0039069904,-1.0728836e-06,0.00012633005,-0.0021238194,-6.0881684e-06,1.0000094,1.0000097,1.0,0.00011604587,0.00024423082,1.8417268e-11,1.8276625e-05,-0.00015820027,-2.1382591e-09,0,0,0,1
1771685327092000,1771685326940000,0,1771685326940000,0,-0.004302484,0.0031082402,-0.9999859,1.0,1.0,1.0,0.0033118469,-0.0049852105,-1.1861324e-05,0.00017649567,-0.0021688808,-6.1790843e-06,1.0000094,1.0000097,1.0,0.00017549162,0.00039763332,2.2510562e-09,2.0752452e-05,-0.00016197088,-2.1400355e-09,0,0,0,1
1771685327100000,1771685326948000,0,1771685326948000,0,-0.008482857,-0.0030037467,-0.9999595,1.0,1.0,1.0,0.007547027,0.001102497,-3.8206577e-05,0.000292567,-0.002117363,-6.683454e-06,1.0000094,1.0000097,1.0,0.0009113133,1.9447807e-05,2.335588e-08,3.4777033e-05,-0.00015911389,-2.4741433e-09,0,0,0,1
1771685327108000,1771685326956000,0,1771685326956000,0,-0.0042464067,-0.0017501496,-0.99998945,1.0,1.0,1.0,0.0033819783,-0.00019869278,-8.285046e-06,0.00034121916,-0.0020871477,-6.708676e-06,1.0000094,1.0000097,1.0,0.00018300272,6.3165504e-07,1.0982717e-09,3.7111295e-05,-0.0001566181,-2.452476e-09,0,0,0,1
1771685327116000,1771685326964000,0,1771685326964000,0,0.0004802118,-0.004893441,-0.99998784,1.0,1.0,1.0,-0.0013631843,0.0029234465,-9.834766e-06,0.00031437815,-0.0020082407,-6.757906e-06,1.0000095,1.0000097,1.0,2.9732058e-05,0.0001367433,1.5475621e-09,3.6058642e-05,-0.00015199823,-2.4382254e-09,0,0,0,1
1771685327124000,1771685326972000,0,1771685326972000,0,-0.0042259223,-0.0039085518,-0.9999833,1.0,1.0,1.0,0.0033989726,0.0019654653,-1.4424324e-05,0.00036295445,-0.0019456627,-6.8786367e-06,1.0000094,1.0000095,1.0,0.00018484649,6.180827e-05,3.328978e-09,3.840176e-05,-0.0001486312,-2.452253e-09,0,0,0,1
1771685327132000,1771685326980000,0,1771685326980000,0,-0.0011929071,-0.0067743114,-0.9999763,1.0,1.0,1.0,0.00040704664,0.004782399,-2.1338463e-05,0.0003636488,-0.0018397089,-7.1063505e-06,1.0000094,1.0000097,1.0,2.6509665e-06,0.00036593794,7.28528e-09,3.7838752e-05,-0.00014052774,-2.5283637e-09,0,0,0,1
1771685327140000,1771685326988000,0,1771685326988000,0,0.00038250943,-0.005888421,-0.9999826,1.0,1.0,1.0,-0.001146555,0.0038882017,-1.513958e-05,0.00033986606,-0.0017495055,-7.232858e-06,1.0000094,1.0000097,1.0,2.1033213e-05,0.00024188745,3.66731e-09,3.6911635e-05,-0.00013450546,-2.5462998e-09,0,0,0,1
1771685327148000,1771685326996000,0,1771685326996000,0,0.0015371217,0.0019541332,-0.99999696,1.0,1.0,1.0,-0.0022910465,-0.003949887,-8.34465e-07,0.00029843437,-0.0017841572,-7.132096e-06,1.0000094,1.0000097,1.0,8.398152e-05,0.00024962332,1.114131e-11,3.5007804e-05,-0.00013631834,-2.506376e-09,0,0,0,1
1771685327156000,1771685327004000,0,1771685327004000,0,0.005661432,0.0050709033,-0.99997115,1.0,1.0,1.0,-0.0064744144,-0.007059019,-2.6524067e-05,0.00019177534,-0.001867226,-7.4374816e-06,1.0000094,1.0000097,1.0,0.00067068235,0.0007972683,1.1256418e-08,2.3894574e-05,-0.000146727,-2.644172e-09,0,0,0,1
1771685327164000,1771685327012000,0,1771685327012000,0,-8.862434e-06,0.0095984,-0.999954,1.0,1.0,1.0,-0.0008385208,-0.011643924,-4.3570995e-05,0.0001755502,-0.0020211898,-8.006513e-06,1.0000095,1.0000097,1.0,1.1249767e-05,0.0021692745,3.0374906e-08,2.334112e-05,-0.00017857815,-3.0808764e-09,0,0,0,1
1771685327172000,1771685327020000,0,1771685327020000,0,-0.0065944274,0.0072114505,-0.9999522,1.0,1.0,1.0,0.0057538655,-0.009243459,-4.5478344e-05,0.0002633977,-0.0021349264,-8.59662e-06,1.0000095,1.0000097,1.0,0.0005297064,0.0013670515,3.3092476e-08,3.1315376e-05,-0.00019729427,-3.5535002e-09,0,0,0,1
1771685327180000,1771685327028000,0,1771685327028000,0,-0.0072709457,0.00053820066,-0.9999734,1.0,1.0,1.0,0.006355312,-0.0025512748,-2.4139881e-05,0.00035933335,-0.0021414831,-8.841396e-06,1.0000094,1.0000095,1.0,0.0006462338,0.00010414306,9.323742e-09,4.099913e-05,-0.00019582732,-3.6443701e-09,0,0,0,1
1771685327188000,1771685327036000,0,1771685327036000,0,-0.0036253955,0.0002644956,-0.9999933,1.0,1.0,1.0,0.0026144315,-0.0023370115,-4.053116e-06,0.00039484672,-0.0021445623,-8.76599e-06,1.0000094,1.0000097,1.0,0.000109363005,8.7385124e-05,2.6284397e-10,4.2075728e-05,-0.00019411957,-3.5911178e-09,0,0,0,1
1771685327196000,1771685327044000,0,1771685327044000,0,-0.005321338,0.0003792524,-0.9999857,1.0,1.0,1.0,0.0042706374,-0.0024165015,-1.1742115e-05,0.0004558828,-0.0021488448,-8.812858e-06,1.0000094,1.0000097,1.0,0.00029181078,9.343077e-05,2.2060362e-09,4.6008565e-05,-0.00019253392,-3.5693055e-09,0,0,0,1
1771685327204000,1771685327052000,0,1771685327052000,0,-0.0015311879,-0.0008300278,-0.9999984,1.0,1.0,1.0,0.00047786126,-0.0012496326,1.1324883e-06,0.00045622894,-0.002134684,-8.656239e-06,1.0000094,1.0000097,1.0,3.6535878e-06,2.4985064e-05,2.0520474e-11,4.5341556e-05,-0.00018989535,-3.5127727e-09,0,0,0,1
1771685327212000,1771685327060000,0,1771685327060000,0,-0.0019686832,0.0011091608,-0.9999975,1.0,1.0,1.0,0.00085942366,-0.0031726188,2.3841858e-07,0.00046257846,-0.0021510294,-8.5161655e-06,1.0000095,1.0000097,1.0,1.1817631e-05,0.0001610466,9.094947e-13,4.481362e-05,-0.00018944104,-3.4574392e-09,0,0,0,1
1771685327220000,1771685327068000,0,1771685327068000,0,-0.0022474844,0.0018913954,-0.9999956,1.0,1.0,1.0,0.001154911,-0.0039312914,-1.847744e-06,0.00047348134,-0.002179065,-8.411151e-06,1.0000095,1.0000097,1.0,2.1340908e-05,0.00024727845,5.4626526e-11,4.4443972e-05,-0.00019035186,-3.4038516e-09,0,0,0,1
1771685327228000,1771685327076000,0,1771685327076000,0,-0.005962301,0.000358332,-0.9999821,1.0,1.0,1.0,0.0049059223,-0.0023716455,-1.5318394e-05,0.0005432836,-0.0021820979,-8.519926e-06,1.0000094,1.0000095,1.0,0.00038508556,8.9994384e-05,3.754451e-09,4.9808405e-05,-0.00018877143,-3.4093728e-09,0,0,0,1
1771685327236000,1771685327084000,0,1771685327084000,0,-0.0025856637,0.0010977709,-0.999996,1.0,1.0,1.0,0.0015041797,-0.0031150756,-1.4305115e-06,0.00055841584,-0.0021967904,-8.408282e-06,1.0000094,1.0000097,1.0,3.6200563e-05,0.00015525764,3.274181e-11,4.959411e-05,-0.00018824365,-3.3561975e-09,0,0,0,1
1771685327244000,1771685327092000,0,1771685327092000,0,-0.0035168834,0.000101903344,-0.99999386,1.0,1.0,1.0,0.0023609544,-0.002132587,-3.4570694e-06,0.00058680226,-0.0021957792,-8.33031e-06,1.0000094,1.0000097,1.0,8.9184854e-05,7.2766125e-05,1.9122126e-10,5.0217586e-05,-0.00018642511,-3.3063554e-09,0,0,0,1
1771685327252000,1771685327100000,0,1771685327100000,0,-0.007426704,0.004635561,-0.99996173,1.0,1.0,1.0,0.0062671425,-0.0067651393,-3.528595e-05,0.00067625643,-0.0022677376,-8.754809e-06,1.0000094,1.0000097,1.0,0.00062842725,0.0007322667,1.9921572e-08,5.932325e-05,-0.00019502104,-3.5680123e-09,0,0,0,1
1771685327260000,1771685327108000,0,1771685327108000,0,-0.0040245834,-0.0010804523,-0.9999913,1.0,1.0,1.0,0.0028474904,-0.0011298809,-5.543232e-06,0.00071044907,-0.0022498185,-8.704233e-06,1.0000094,1.0000097,1.0,0.00012973,2.0425898e-05,4.9163873e-10,6.043202e-05,-0.00019227152,-3.5195655e-09,0,0,0,1
1771685327268000,1771685327116000,0,1771685327116000,0,-0.0033194097,-0.0034250496,-0.99998856,1.0,1.0,1.0,0.0021022954,0.0012267043,-8.34465e-06,0.0007323679,-0.00219507,-8.69857e-06,1.0000095,1.0000097,1.0,7.071366e-05,2.4076624e-05,1.114131e-09,6.0593935e-05,-0.00018886446,-3.4816847e-09,0,0,0,1
1771685327276000,1771685327124000,0,1771685327124000,0,-0.001094019,0.0012571733,-0.9999987,1.0,1.0,1.0,-0.00013832503,-0.003471348,1.847744e-06,0.0007186562,-0.002215169,-8.532486e-06,1.0000095,1.0000097,1.0,3.061381e-07,0.00019280224,5.4626526e-11,5.963488e-05,-0.00018892647,-3.4259948e-09,0,0,0,1
1771685327284000,1771685327132000,0,1771685327132000,0,-0.0006303855,0.0025768827,-0.9999964,1.0,1.0,1.0,-0.0005372636,-0.0048486907,-2.9802322e-07,0.00069887796,-0.0022566416,-8.40281e-06,1.0000094,1.0000095,1.0,4.618391e-06,0.00037615324,1.4210855e-12,5.8623016e-05,-0.00019187492,-3.3720646e-09,0,0,0,1
1771685327292000,1771685327140000,0,1771685327140000,0,-0.002803916,0.0042524524,-0.999987,1.0,1.0,1.0,0.0016326397,-0.006534713,-9.655952e-06,0.00071358285,-0.0023240128,-8.422544e-06,1.0000094,1.0000097,1.0,4.2647796e-05,0.00068323297,1.4917987e-09,5.837144e-05,-0.00019961284,-3.342454e-09,0,0,0,1
1771685327300000,1771685327148000,0,1771685327148000,0,-0.0011300466,-0.00081576547,-0.99999905,1.0,1.0,1.0,-0.00011963188,-0.0014747095,2.4437904e-06,0.0007004613,-0.0023106379,-8.251421e-06,1.0000094,1.0000097,1.0,2.2898642e-07,3.4795954e-05,9.555379e-11,5.7448597e-05,-0.0001970173,-3.2883123e-09,0,0,0,1
1771685327308000,1771685327156000,0,1771685327156000,0,-0.00017286366,-0.0028713837,-0.9999959,1.0,1.0,1.0,-0.0010665562,0.00055451016,-8.34465e-07,0.0006726343,-0.0022655174,-8.134618e-06,1.0000094,1.0000097,1.0,1.8200502e-05,4.919657e-06,1.114131e-11,5.625727e-05,-0.0001938372,-3.2367033e-09,0,0,0,1
1771685327316000,1771685327164000,0,1771685327164000,0,-0.002248543,-0.002839482,-0.99999344,1.0,1.0,1.0,0.0009779162,0.0005557644,-3.1590462e-06,0.0006774419,-0.0022210877,-8.056262e-06,1.0000094,1.0000097,1.0,1.5300977e-05,4.9419377e-06,1.5967316e-10,5.561229e-05,-0.00019070682,-3.1882461e-09,0,0,0,1
1771685327324000,1771685327172000,0,1771685327172000,0,-0.0034566314,-0.0030627341,-0.99998933,1.0,1.0,1.0,0.002194921,0.0008560454,-7.4505806e-06,0.0007013392,-0.0021726289,-8.046724e-06,1.0000095,1.0000097,1.0,7.708212e-05,1.17249065e-05,8.881784e-10,5.5950397e-05,-0.00018751892,-3.1520246e-09,0,0,0,1
1771685327332000,1771685327180000,0,1771685327180000,0,-0.00064367894,0.0012214051,-0.99999905,1.0,1.0,1.0,-0.00059219357,-0.003370672,2.026558e-06,0.00068096863,-0.0021914956,-7.88809e-06,1.0000094,1.0000095,1.0,5.611039e-06,0.00018178114,6.571099e-11,5.4980927e-05,-0.00018742857,-3.1013516e-09,0,0,0,1
1771685327340000,1771685327188000,0,1771685327188000,0,-0.00090078166,0.0031643067,-0.9999946,1.0,1.0,1.0,-0.00031097996,-0.005299543,-2.3841858e-06,0.0006653474,-0.0022404413,-7.8014145e-06,1.0000094,1.0000097,1.0,1.547322e-06,0.00044935817,9.094947e-11,5.4090717e-05,-0.00019155344,-3.0539438e-09,0,0,0,1
1771685327348000,1771685327196000,0,1771685327196000,0,-0.001165594,-0.0009730964,-0.99999887,1.0,1.0,1.0,-6.8951165e-05,-0.0011566193,1.7881393e-06,0.0006537836,-0.0022233732,-7.650398e-06,1.0000094,1.0000097,1.0,7.6067494e-08,2.1404083e-05,5.1159077e-11,5.3237698e-05,-0.00018887392,-3.0050444e-09,0,0,0,1
1771685327356000,1771685327204000,0,1771685327204000,0,-0.003869549,0.0003624728,-0.9999924,1.0,1.0,1.0,0.002549255,-0.002472754,-4.529953e-06,0.00068363355,-0.0022273003,-7.6012575e-06,1.0000094,1.0000097,1.0,0.00010397824,9.783126e-05,3.283276e-10,5.4036762e-05,-0.00018744018,-2.9628915e-09,0,0,0,1
1771685327364000,1771685327212000,0,1771685327212000,0,0.0010446974,0.0018147012,-0.9999978,1.0,1.0,1.0,-0.0023550168,-0.0039374116,8.34465e-07,0.0006357808,-0.0022542311,-7.4684112e-06,1.0000094,1.0000097,1.0,8.873683e-05,0.00024804898,1.114131e-11,5.178836e-05,-0.00018839465,-2.9160563e-09,0,0,0,1
1771685327372000,1771685327220000,0,1771685327220000,0,0.001699227,0.0063587837,-0.9999783,1.0,1.0,1.0,-0.00304086,-0.00843869,-1.859665e-05,0.00057788094,-0.0023516242,-7.643659e-06,1.0000095,1.0000097,1.0,0.00014794785,0.0011393727,5.5333658e-09,4.864291e-05,-0.00020337068,-2.9572738e-09,0,0,0,1
1771685327380000,1771685327228000,0,1771685327228000,0,-0.0010340445,0.0041987966,-0.9999907,1.0,1.0,1.0,-0.00032354868,-0.006248054,-6.198883e-06,0.0005636852,-0.0024129853,-7.6209067e-06,1.0000095,1.0000097,1.0,1.674924e-06,0.0006246048,6.148184e-10,4.7850503e-05,-0.00021000429,-2.9203846e-09,0,0,0,1
1771685327388000,1771685327236000,0,1771685327236000,0,0.0017175917,-0.00091727823,-0.9999981,1.0,1.0,1.0,-0.0030802106,-0.0011076948,1.013279e-06,0.000506301,-0.0023924296,-7.4849354e-06,1.0000094,1.0000095,1.0,0.00015180174,1.9631618e-05,1.6427748e-11,4.4706372e-05,-0.00020700629,-2.8741356e-09,0,0,0,1
1771685327396000,1771685327244000,0,1771685327244000,0,1.806765e-05,-0.00023033498,-0.99999994,1.0,1.0,1.0,-0.0013461414,-0.0017474452,2.7418137e-06,0.0004771287,-0.0023822724,-7.3238843e-06,1.0000094,1.0000097,1.0,2.8993276e-05,4.8856564e-05,1.2028067e-10,4.3545748e-05,-0.00020451575,-2.8269795e-09,0,0,0,1
1771685327404000,1771685327252000,0,1771685327252000,0,0.0032849738,0.0012176533,-0.9999939,1.0,1.0,1.0,-0.0046285745,-0.0031833893,-3.2186508e-06,0.00039672392,-0.0023948883,-7.259235e-06,1.0000094,1.0000097,1.0,0.000342776,0.0001621419,1.6575541e-10,3.746194e-05,-0.00020384844,-2.7850704e-09,0,0,0,1
1771685327412000,1771685327260000,0,1771685327260000,0,-0.00089282874,0.0031717264,-0.9999946,1.0,1.0,1.0,-0.0005451127,-0.005119038,-2.4437904e-06,0.00038189185,-0.0024377883,-7.1834015e-06,1.0000094,1.0000097,1.0,4.7543213e-06,0.00041926873,9.555379e-11,3.679712e-05,-0.00020724088,-2.7427158e-09,0,0,0,1
1771685327420000,1771685327268000,0,1771685327268000,0,-0.00095927605,0.006608535,-0.99997765,1.0,1.0,1.0,-0.00048010884,-0.008540776,-1.937151e-05,0.00036831704,-0.0025338982,-7.3753404e-06,1.0000095,1.0000097,1.0,3.6880367e-06,0.0011671063,6.004086e-09,3.6159556e-05,-0.00022235687,-2.794076e-09,0,0,0,1
1771685327428000,1771685327276000,0,1771685327276000,0,-0.00059697765,0.008723207,-0.9999618,1.0,1.0,1.0,-0.00082062755,-0.010661525,-3.5345554e-05,0.0003495935,-0.0026618922,-7.815816e-06,1.0000095,1.0000097,1.0,1.077477e-05,0.0018186722,1.9988931e-08,3.542043e-05,-0.0002474957,-3.0648613e-09,0,0,0,1
1771685327436000,1771685327284000,0,1771685327284000,0,-0.0029200863,0.0002535461,-0.99999577,1.0,1.0,1.0,0.0014788234,-0.002138995,-1.3709068e-06,0.00036737663,-0.0026536577,-7.714321e-06,1.0000094,1.0000095,1.0,3.4990368e-05,7.32041e-05,3.007017e-11,3.5413657e-05,-0.00024475093,-3.0170693e-09,0,0,0,1
1771685327444000,1771685327292000,0,1771685327292000,0,-0.005124265,-0.0023682637,-0.99998415,1.0,1.0,1.0,0.003750583,0.00050759234,-1.3232231e-05,0.00042065547,-0.0026038743,-7.801217e-06,1.0000094,1.0000097,1.0,0.00022506784,4.1223598e-06,2.801471e-09,3.8400336e-05,-0.00024083166,-3.013674e-09,0,0,0,1
1771685327452000,1771685327300000,0,1771685327300000,0,-0.0016498315,-0.00036492714,-0.9999986,1.0,1.0,1.0,0.00025964295,-0.0014890719,1.2516975e-06,0.00041811983,-0.0025863184,-7.658651e-06,1.0000094,1.0000097,1.0,1.0786213e-06,3.547702e-05,2.5067948e-11,3.781259e-05,-0.00023759773,-2.9658198e-09,0,0,0,1
1771685327460000,1771685327308000,0,1771685327308000,0,-0.0054861237,0.00083152764,-0.9999846,1.0,1.0,1.0,0.004057212,-0.0026960187,-1.2516975e-05,0.00047542836,-0.002588046,-7.735161e-06,1.0000094,1.0000097,1.0,0.00026337302,0.000116295145,2.5067948e-09,4.1364725e-05,-0.00023568746,-2.9585911e-09,0,0,0,1
1771685327468000,1771685327316000,0,1771685327316000,0,-0.0025694263,-0.0005364313,-0.99999654,1.0,1.0,1.0,0.0011305221,-0.0014098971,-5.364418e-07,0.0004857448,-0.0025694924,-7.621795e-06,1.0000094,1.0000097,1.0,2.0449092e-05,3.180465e-05,4.604317e-12,4.1035346e-05,-0.00023247671,-2.9120717e-09,0,0,0,1
1771685327476000,1771685327324000,0,1771685327324000,0,-0.0015731205,-0.0015263679,-0.9999976,1.0,1.0,1.0,0.00015618128,-0.00040725898,5.364418e-07,0.00048055482,-0.0025354414,-7.4933187e-06,1.0000095,1.0000097,1.0,3.9027776e-07,2.6537323e-06,4.604317e-12,4.0395265e-05,-0.00022885745,-2.8661398e-09,0,0,0,1
1771685327484000,1771685327332000,0,1771685327332000,0,-0.0060904673,0.0018753305,-0.99997973,1.0,1.0,1.0,0.0046699084,-0.0038226007,-1.7285347e-05,0.0005465289,-0.0025557117,-7.6475235e-06,1.0000095,1.0000097,1.0,0.0003489254,0.00023379417,4.7805315e-09,4.5254008e-05,-0.0002289352,-2.8962877e-09,0,0,0,1
1771685327492000,1771685327340000,0,1771685327340000,0,-0.0036188131,-0.0026667567,-0.99998987,1.0,1.0,1.0,0.0022445587,0.00077868113,-7.390976e-06,0.0005732695,-0.0025032016,-7.6434835e-06,1.0000094,1.0000095,1.0,8.060794e-05,9.701416e-06,8.740244e-10,4.5810764e-05,-0.00022517714,-2.864441e-09,0,0,0,1
1771685327500000,1771685327348000,0,1771685327348000,0,0.0019165768,-0.00013867658,-0.9999981,1.0,1.0,1.0,-0.0032358612,-0.0017577035,7.1525574e-07,0.0005132832,-0.0024914616,-7.5118496e-06,1.0000094,1.0000097,1.0,0.0001675312,4.9431867e-05,8.185452e-12,4.2451047e-05,-0.0002224095,-2.8192026e-09,0,0,0,1
1771685327508000,1771685327356000,0,1771685327356000,0,0.0020701042,0.0027463331,-0.999994,1.0,1.0,1.0,-0.0033875678,-0.00463192,-3.3974648e-06,0.00045185245,-0.0025251696,-7.4470563e-06,1.0000094,1.0000097,1.0,0.00018360812,0.0003432716,1.8468427e-10,3.889106e-05,-0.00022431284,-2.777714e-09,0,0,0,1
1771685327516000,1771685327364000,0,1771685327364000,0,-0.001193319,-0.0021903606,-0.99999684,1.0,1.0,1.0,-0.00020118454,0.00034251122,-5.9604645e-07,0.0004415684,-0.0024800093,-7.3391666e-06,1.0000094,1.0000097,1.0,6.475974e-07,1.8770049e-06,5.684342e-12,3.8268405e-05,-0.0002207508,-2.73406e-09,0,0,0,1
1771685327524000,1771685327372000,0,1771685327372000,0,0.00043874432,-0.00096331444,-0.99999946,1.0,1.0,1.0,-0.0018284342,-0.0008480307,2.0861626e-06,0.00040582035,-0.0024543088,-7.190736e-06,1.0000094,1.0000097,1.0,5.3490243e-05,1.1506385e-05,6.963319e-11,3.6823385e-05,-0.0002174556,-2.6899074e-09,0,0,0,1
1771685327532000,1771685327380000,0,1771685327380000,0,-0.004291131,-0.0009037006,-0.99999034,1.0,1.0,1.0,0.002951012,-0.000856239,-7.1525574e-06,0.00044590211,-0.0024291424,-7.190135e-06,1.0000095,1.0000097,1.0,0.00013933422,1.173021e-05,8.1854523e-10,3.8437727e-05,-0.00021421583,-2.6604372e-09,0,0,0,1
1771685327540000,1771685327388000,0,1771685327388000,0,-0.0042771115,-0.0021689686,-0.99998856,1.0,1.0,1.0,0.0029078675,0.00037388678,-8.940697e-06,0.00048467322,-0.0023850002,-7.2177027e-06,1.0000094,1.0000095,1.0,0.00013528981,2.2366398e-06,1.2789769e-09,3.9962957e-05,-0.00021080713,-2.638682e-09,0,0,0,1
1771685327548000,1771685327396000,0,1771685327396000,0,-0.0007980641,-0.002169777,-0.99999726,1.0,1.0,1.0,-0.0006175052,0.0004122815,-2.3841858e-07,0.00046731607,-0.0023409484,-7.1077925e-06,1.0000094,1.0000097,1.0,6.100946e-06,2.7195902e-06,9.094947e-13,3.923754e-05,-0.00020744451,-2.5971423e-09,0,0,0,1
1771685327556000,1771685327404000,0,1771685327404000,0,0.0055580493,-0.0019653675,-0.9999826,1.0,1.0,1.0,-0.0069347643,0.0001943584,-1.4960766e-05,0.00035074787,-0.0023010224,-7.2314615e-06,1.0000094,1.0000097,1.0,0.00076944806,6.043972e-07,3.5811922e-09,2.6502334e-05,-0.00020416814,-2.6126392e-09,0,0,0,1
1771685327564000,1771685327412000,0,1771685327412000,0,-0.0009967305,-0.0036018,-0.99999297,1.0,1.0,1.0,-0.0004231009,0.0018310794,-4.5895576e-06,0.00033856128,-0.00223595,-7.1898567e-06,1.0000094,1.0000097,1.0,2.8642028e-06,5.364511e-05,3.3702463e-10,2.6039868e-05,-0.00020010809,-2.5768028e-09,0,0,0,1
1771685327572000,1771685327420000,0,1771685327420000,0,0.00217007,0.0022551296,-0.99999505,1.0,1.0,1.0,-0.0036564034,-0.0040128175,-2.3841858e-06,0.00027564846,-0.002263932,-7.1141767e-06,1.0000094,1.0000097,1.0,0.00021390656,0.0002576408,9.094947e-11,2.2261185e-05,-0.00020101412,-2.5376554e-09,0,0,0,1
