timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685330612000,1771685330454000,0,1771685330460000,0,0.0,-0.01,-0.049999997,0.09,0.09,0.20250002,0.008689406,0.0030400427,-0.095663235,-0.0008223937,0.018256929,-0.05150408,0.09338565,0.093394004,0.20497134,3.2341493e-05,3.958224e-06,0.0017858992,-8.4819e-07,0.00017385413,-0.00060211425,0,0,0,1
1771685330660000,1771685330506000,0,1771685330508000,0,0.01,-0.02,-0.08,0.09,0.09,0.20250002,-4.3421052e-05,0.004285706,-0.11651419,-0.0007490122,0.016940799,-0.05762822,0.09338344,0.0933917,0.20496716,8.0758983e-10,7.866771e-06,0.0026493135,-7.683641e-07,0.00015821763,-0.00079496636,0,0,0,1
1771685330716000,1771685330558000,0,1771685330564000,0,0.01,-0.03,-0.12,0.09,0.09,0.20250002,0.0016423119,0.005899871,-0.13625678,-0.0005237425,0.01590071,-0.06503526,0.09340878,0.09341695,0.20497136,1.1550043e-06,1.4904565e-05,0.0036231233,-5.8717717e-07,0.00014471712,-0.001061387,0,0,0,1
1771685330764000,1771685330610000,0,1771685330612000,0,0.01,-0.04,-0.17,0.09,0.09,0.20250002,0.0039485097,0.00926635,-0.13518144,-0.00010244339,0.0152757345,-0.07164323,0.09340636,0.09341399,0.20496716,6.676518e-06,3.676762e-05,0.0035662341,9.708401e-08,0.00013454797,-0.0012973509,0,0,0,1
1771685330820000,1771685330662000,0,1771685330668000,0,0.01,-0.049999997,-0.22999999,0.09,0.09,0.20250002,0.0047705155,0.012660164,-0.1274654,0.00035660353,0.01502934,-0.076901846,0.09342933,0.09343679,0.20497136,9.743329e-06,6.861526e-05,0.0031706728,1.0057884e-06,0.00012833692,-0.0014738232,0,0,0,1
1771685330868000,1771685330714000,0,1771685330716000,0,0.01,-0.049999997,-0.28,0.09,0.09,0.20250002,0.006037414,0.005946249,-0.121263415,0.0008917524,0.0141736865,-0.08108083,0.09342388,0.093431145,0.20496716,1.5606445e-05,1.5137511e-05,0.0028696922,2.3812127e-06,0.000117673204,-0.0016053182,0,0,0,1
1771685330924000,1771685330766000,0,1771685330772000,0,0.01,-0.06,-0.32999998,0.09,0.09,0.20250002,0.006709259,0.011373028,-0.11984736,0.0014397784,0.013909857,-0.08473275,0.09344523,0.09345236,0.20497137,1.926868e-05,5.53633e-05,0.002803004,3.972061e-06,0.00011180343,-0.0017181437,0,0,0,1
1771685330972000,1771685330818000,0,1771685330820000,0,0.01,-0.07,-0.38,0.09,0.09,0.20250002,0.00682272,0.017501444,-0.11082268,0.0019468672,0.014248195,-0.087190494,0.09343931,0.09344576,0.20496717,1.9927164e-05,0.00013111372,0.0023968064,5.475078e-06,0.00011362251,-0.0017820757,0,0,0,1
1771685331028000,1771685330870000,0,1771685330876000,0,0.02,-0.07,-0.42999998,0.09,0.09,0.20250002,-0.002982,0.016062308,-0.106087595,0.0014825535,0.01441909,-0.08897065,0.09345909,0.0934655,0.20497137,3.8058677e-06,0.000110414105,0.002196322,4.600786e-06,0.00011332027,-0.001821099,0,0,0,1
1771685331076000,1771685330922000,0,1771685330924000,0,0.02,-0.07,-0.47,0.09,0.09,0.20250002,-0.0027547758,0.014476467,-0.10595116,0.0010833847,0.014424495,-0.09057026,0.093451016,0.09345733,0.20496717,3.2482428e-06,8.9695735e-05,0.0021907212,3.8613844e-06,0.00011109477,-0.0018559184,0,0,0,1
1771685331132000,1771685330974000,0,1771685330980000,0,0.02,-0.08,-0.52,0.09,0.09,0.20250002,-0.0024083424,0.025248442,-0.1002596,0.0007544539,0.015444143,-0.09148303,0.09346987,0.0934762,0.20497137,2.4821315e-06,0.0002727898,0.0019616375,3.2638068e-06,0.00012632691,-0.0018658775,0,0,0,1
1771685331180000,1771685331026000,0,1771685331028000,0,0.02,-0.08,-0.56,0.09,0.09,0.20250002,-0.0024080854,0.026309349,-0.09689826,0.00045653348,0.016467677,-0.09199316,0.093461424,0.09346723,0.20496717,2.4818262e-06,0.0002962244,0.0018323464,2.7225515e-06,0.00014233174,-0.0018627188,0,0,0,1
1771685331236000,1771685331078000,0,1771685331084000,0,0.02,-0.08,-0.61,0.09,0.09,0.20250002,-0.0028741993,0.027343187,-0.090048134,0.00014276878,0.017492183,-0.091809936,0.093479455,0.093485214,0.20497136,3.5349035e-06,0.00031990084,0.0015824,2.1330811e-06,0.00015905927,-0.001836312,0,0,0,1
1771685331284000,1771685331130000,0,1771685331132000,0,0.02,-0.08,-0.65,0.09,0.09,0.20250002,-0.0021562986,0.028405655,-0.08574647,-7.3810035e-05,0.018520264,-0.09123874,0.09346912,0.09347491,0.20496716,1.989801e-06,0.0003452825,0.0014348555,1.7446937e-06,0.00017660204,-0.0017984937,0,0,0,1
1771685331340000,1771685331182000,0,1771685331188000,0,0.02,-0.07,-0.69,0.09,0.09,0.20250002,-0.002766192,0.021449905,-0.08855176,-0.0003274402,0.018796245,-0.09098562,0.09348649,0.093492255,0.20497136,3.273978e-06,0.00019684985,0.0015302458,1.2719202e-06,0.00017850945,-0.001773224,0,0,0,1
1771685331388000,1771685331234000,0,1771685331236000,0,0.02,-0.07,-0.72999996,0.09,0.09,0.20250002,-0.0035235845,0.023721706,-0.08397764,-0.0006285263,0.019260237,-0.090325445,0.09347557,0.09348126,0.20496716,5.312895e-06,0.00024078383,0.0013762681,6.516114e-07,0.00018437588,-0.0017358296,0,0,0,1
1771685331444000,1771685331286000,0,1771685331292000,0,0.02,-0.07,-0.77,0.09,0.09,0.20250002,-0.00422718,0.027255643,-0.08275628,-0.00096752995,0.020013427,-0.08961241,0.093492724,0.09349789,0.20497136,7.645109e-06,0.00031781258,0.0013364994,-1.2996372e-07,0.000196946,-0.0016982115,0,0,0,1
1771685331492000,1771685331338000,0,1771685331340000,0,0.01,-0.07,-0.81,0.09,0.09,0.20250002,0.004553482,0.03062578,-0.07577652,-0.0004474346,0.021013143,-0.08830903,0.093480825,0.09348589,0.20496716,8.872064e-06,0.0004013176,0.0011205855,7.180535e-07,0.0002161984,-0.0016437975,0,0,0,1
1771685331548000,1771685331390000,0,1771685331396000,0,0.01,-0.06,-0.84,0.09,0.09,0.20250002,0.0035318816,0.024026625,-0.08526909,-7.257148e-05,0.02129702,-0.08802266,0.09349665,0.09350162,0.20497136,5.336742e-06,0.00024695988,0.0014188945,1.1531474e-06,0.00021909623,-0.001622611,0,0,0,1
1771685331596000,1771685331442000,0,1771685331444000,0,0.01,-0.06,-0.88,0.09,0.09,0.20250002,0.0029563932,0.028285958,-0.07871616,0.0002127658,0.021955399,-0.087145954,0.093484476,0.09348936,0.20496716,3.7397697e-06,0.00034232577,0.0012092149,1.3968147e-06,0.00023070481,-0.0015836678,0,0,0,1
1771685331652000,1771685331494000,0,1771685331500000,0,0.01,-0.049999997,-0.91999996,0.09,0.09,0.20250002,0.0014541503,0.022100402,-0.07788557,0.0003297078,0.02196906,-0.086273596,0.093500964,0.093505196,0.20497136,9.046123e-07,0.00020894145,0.0011838067,1.3504477e-06,0.00022865464,-0.0015459998,0,0,0,1
1771685331700000,1771685331546000,0,1771685331548000,0,0.01,-0.049999997,-0.96,0.09,0.09,0.20250002,0.0017340584,0.025713962,-0.07025546,0.0004620017,0.02232184,-0.08476464,0.09348823,0.09349241,0.20496716,1.2865612e-06,0.0002828926,0.000963243,1.3444294e-06,0.00023376402,-0.0014911024,0,0,0,1
1771685331756000,1771685331598000,0,1771685331604000,0,0.01,-0.04,-1.0,0.09,0.09,0.20250002,0.00018691923,0.019726124,-0.06946361,0.00043608816,0.022077316,-0.08332323,0.09350332,0.09350731,0.20497136,1.4946549e-08,0.00016645541,0.0009416327,1.2191882e-06,0.00022742336,-0.0014393408,0,0,0,1
1771685331804000,1771685331650000,0,1771685331652000,0,0.01,-0.04,-1.03,0.09,0.09,0.20250002,-0.000891136,0.023562077,-0.07173884,0.00031105976,0.022217184,-0.08223195,0.093490236,0.09349406,0.20496716,3.3976738e-07,0.00023752164,0.0010043484,1.0723301e-06,0.00022837464,-0.0013983633,0,0,0,1
1771685331860000,1771685331702000,0,1771685331708000,0,0.0,-0.03,-1.0699999,0.09,0.09,0.20250002,0.008552176,0.018724643,-0.070055366,0.0010873969,0.021888176,-0.08108488,0.09350597,0.09350918,0.20497136,3.128772e-05,0.00014997982,0.0009577444,3.9187075e-06,0.00022098962,-0.0013568557,0,0,0,1
1771685331908000,1771685331754000,0,1771685331756000,0,0.0,-0.02,-1.11,0.09,0.09,0.20250002,0.007450176,0.012665563,-0.0628463,0.0016867891,0.021019379,-0.07936675,0.09349278,0.09349585,0.20496716,2.374734e-05,6.863042e-05,0.00077078847,5.7866223e-06,0.00020663693,-0.0013016465,0,0,0,1
1771685331964000,1771685331806000,0,1771685331812000,0,0.0,-0.02,-1.14,0.09,0.09,0.20250002,0.0057027997,0.019283837,-0.07007086,0.002065109,0.020855885,-0.078491054,0.0935069,0.09350973,0.20497136,1.3912096e-05,0.00015907065,0.0009581682,6.5520653e-06,0.00020215605,-0.0012692898,0,0,0,1
1771685332012000,1771685331858000,0,1771685331860000,0,0.0,-0.01,-1.18,0.09,0.09,0.20250002,0.004271108,0.01391262,-0.061804533,0.0022729207,0.02020181,-0.07691914,0.09349328,0.09349591,0.20496717,7.8047815e-06,8.281046e-05,0.00074544625,6.670075e-06,0.00019091334,-0.0012199422,0,0,0,1
1771685332068000,1771685331910000,0,1771685331916000,0,0.0,-0.01,-1.2099999,0.09,0.09,0.20250002,0.0032700775,0.019228112,-0.06159818,0.0023668557,0.020110084,-0.07547586,0.09350554,0.093507975,0.20497137,4.5744487e-06,0.00015815561,0.00074046163,6.472661e-06,0.00018782746,-0.0011747738,0,0,0,1
1771685332116000,1771685331962000,0,1771685331964000,0,0.0,0.0,-1.25,0.09,0.09,0.20250002,0.0011970922,0.012909749,-0.033462882,0.0022566607,0.019431792,-0.071518116,0.09348844,0.09349018,0.20496717,6.1313676e-07,7.1306575e-05,0.00021852563,5.920677e-06,0.00017685085,-0.0010846924,0,0,0,1
1771685332172000,1771685332014000,0,1771685332020000,0,0.0,0.0,-1.27,0.09,0.09,0.20250002,0.00032523408,0.017235126,-0.018796802,0.0020747148,0.01922486,-0.06655161,0.09349519,0.09349676,0.20497137,4.5254613e-08,0.00012708444,6.895007e-05,5.3671947e-06,0.0001721627,-0.0009890066,0,0,0,1
1771685332220000,1771685332066000,0,1771685332068000,0,0.0,0.0,-1.29,0.09,0.09,0.20250002,-0.00081133423,0.020279432,-0.0028073788,0.0018028405,0.019324204,-0.06054672,0.09347549,0.093476914,0.20496719,2.8168375e-07,0.00017598156,1.5380755e-06,4.835054e-06,0.00017252246,-0.0008959842,0,0,0,1
1771685332276000,1771685332118000,0,1771685332124000,0,0.0,0.01,-1.29,0.09,0.09,0.20250002,-0.0034153666,0.014740353,-0.009054661,0.0013112703,0.018892393,-0.055696018,0.09348271,0.09348385,0.20497139,4.991181e-06,9.2969225e-05,1.5999673e-05,3.909394e-06,0.00016502831,-0.0008130871,0,0,0,1
1771685332324000,1771685332170000,0,1771685332172000,0,0.0,0.01,-1.3,0.09,0.09,0.20250002,-0.0037160073,0.018776085,-0.0040887594,0.0008376861,0.018881436,-0.050834466,0.09346476,0.09346536,0.20496719,5.909697e-06,0.00015087574,3.2625617e-06,2.984407e-06,0.00016369509,-0.00073679927,0,0,0,1
1771685332380000,1771685332222000,0,1771685332228000,0,0.0,0.02,-1.3,0.09,0.09,0.20250002,-0.0045643896,0.011488017,-0.010659814,0.00032879488,0.018184954,-0.047049895,0.093472384,0.09347287,0.20497139,8.9154255e-06,5.6476074e-05,2.2175122e-05,1.8634082e-06,0.00015359475,-0.0006694796,0,0,0,1
1771685332428000,1771685332274000,0,1771685332276000,0,0.0,0.02,-1.31,0.09,0.09,0.20250002,-0.005914866,0.014720321,-0.005846262,-0.00025937613,0.017858576,-0.043168392,0.093453825,0.09345417,0.2049672,1.4974513e-05,9.2746144e-05,6.6700973e-06,2.7722717e-07,0.00014786264,-0.000607041,0,0,0,1
1771685332484000,1771685332326000,0,1771685332332000,0,-0.01,0.03,-1.3199999,0.09,0.09,0.20250002,0.0040500453,0.0066110175,-0.0024638176,0.00014658389,0.016799023,-0.039333902,0.09346283,0.093462735,0.2049714,7.02006e-06,1.8705017e-05,1.1846329e-06,9.124216e-07,0.00013569562,-0.0005499676,0,0,0,1
1771685332532000,1771685332378000,0,1771685332380000,0,-0.01,0.03,-1.3199999,0.09,0.09,0.20250002,0.0029909085,0.010182733,-0.0087531805,0.00041452752,0.016175749,-0.03645311,0.09344755,0.09344541,0.2049672,3.829114e-06,4.4384433e-05,1.4952279e-05,1.1871825e-06,0.00012709384,-0.0004995676,0,0,0,1
1771685332588000,1771685332430000,0,1771685332436000,0,-0.01,0.04,-1.3299999,0.09,0.09,0.20250002,0.0012485711,0.0033445656,-0.004595399,0.0004930968,0.014967014,-0.03345202,0.0934575,0.093453705,0.2049714,6.672251e-07,4.787876e-06,4.1210997e-06,1.138201e-06,0.00011557226,-0.0004528951,0,0,0,1
1771685332636000,1771685332482000,0,1771685332484000,0,-0.01,0.04,-1.3299999,0.09,0.09,0.20250002,0.00044140313,0.005587846,-0.009853959,0.00048822712,0.014083469,-0.031229014,0.09344168,0.093436405,0.2049672,8.340463e-08,1.3366963e-05,1.8949473e-05,1.0388361e-06,0.00010594422,-0.00041201615,0,0,0,1
1771685332692000,1771685332534000,0,1771685332540000,0,-0.01,0.04,-1.3399999,0.09,0.09,0.20250002,-0.000745018,0.008944966,-0.006804824,0.00037205184,0.013599407,-0.028928183,0.09345416,0.09344571,0.2049714,2.375718e-07,3.42498e-05,9.036505e-06,9.1859476e-07,9.91904e-05,-0.0003740543,0,0,0,1
1771685332740000,1771685332586000,0,1771685332588000,0,-0.01,0.049999997,-1.35,0.09,0.09,0.20250002,-0.0013439497,0.0014957488,-0.0025086403,0.0002103995,0.012459207,-0.026439385,0.0934407,0.09342908,0.2049672,7.7319663e-07,9.57845e-07,1.2281528e-06,7.592231e-07,8.993661e-05,-0.000338933,0,0,0,1
1771685332796000,1771685332638000,0,1771685332644000,0,-0.01,0.049999997,-1.35,0.09,0.09,0.20250002,-0.0015012175,0.0048401877,-0.0076247454,4.916021e-05,0.011741473,-0.024666991,0.09345365,0.09343822,0.2049714,9.646081e-07,1.0029051e-05,1.1345337e-05,5.9683316e-07,8.240909e-05,-0.0003080733,0,0,0,1
1771685332844000,1771685332690000,0,1771685332692000,0,-0.01,0.06,-1.36,0.09,0.09,0.20250002,-0.0012087673,-0.0028092489,-0.0024323463,-6.934022e-05,0.010370753,-0.022572422,0.093439884,0.093421616,0.20496722,6.254795e-07,3.379038e-06,1.1545864e-06,4.816878e-07,7.4327596e-05,-0.00027916065,0,0,0,1
1771685332900000,1771685332742000,0,1771685332748000,0,-0.01,0.06,-1.36,0.09,0.09,0.20250002,-0.0013335664,0.0010096282,-0.008773804,-0.000188434,0.009488908,-0.021272553,0.09345491,0.093431406,0.20497142,7.611796e-07,4.3640532e-07,1.5022511e-05,3.6460605e-07,6.736683e-05,-0.00025427807,0,0,0,1
1771685332948000,1771685332794000,0,1771685332796000,0,-0.01,0.06,-1.37,0.09,0.09,0.20250002,-0.00038852356,0.002862271,-0.0031915903,-0.00020728302,0.008864659,-0.019569274,0.093441114,0.09341515,0.20496722,6.4618476e-08,3.508037e-06,1.9878787e-06,3.2417185e-07,6.135115e-05,-0.0002305116,0,0,0,1
1771685333004000,1771685332846000,0,1771685332852000,0,-0.01,0.07,-1.37,0.09,0.09,0.20250002,0.00095473696,-0.004583262,-0.0075758696,-9.781736e-05,0.0075978255,-0.01843946,0.09345475,0.09342493,0.20497142,3.90145e-07,8.993869e-06,1.1200353e-05,3.303867e-07,5.4724445e-05,-0.00020985185,0,0,0,1
1771685333052000,1771685332898000,0,1771685332900000,0,-0.01,0.07,-1.38,0.09,0.09,0.20250002,0.0025301622,-0.0027144551,-0.0016918182,0.00014974593,0.0066263787,-0.016861783,0.09344079,0.09340924,0.20496722,2.7404394e-06,3.1552624e-06,5.585769e-07,5.5742066e-07,4.927201e-05,-0.00019013582,0,0,0,1
1771685333108000,1771685332950000,0,1771685332956000,0,-0.01,0.07,-1.38,0.09,0.09,0.20250002,0.0019116756,-0.001017265,-0.0047585964,0.0003157248,0.0059063253,-0.015721628,0.09345215,0.09341882,0.20497142,1.5642245e-06,4.4309192e-07,4.4190047e-06,6.5226453e-07,4.45887e-05,-0.00017264075,0,0,0,1
1771685333156000,1771685333002000,0,1771685333004000,0,-0.01,0.07,-1.38,0.09,0.09,0.20250002,0.003286221,-0.001072228,-0.007996678,0.0005955542,0.005248925,-0.014993915,0.09343428,0.093403384,0.20496722,4.623249e-06,4.923474e-07,1.2479432e-05,1.0263428e-06,4.0341936e-05,-0.00015755309,0,0,0,1
1771685333212000,1771685333054000,0,1771685333060000,0,-0.01,0.08,-1.39,0.09,0.09,0.20250002,0.0042969696,-0.008128539,-0.0023435354,0.0009442383,0.0039887293,-0.013802213,0.09344875,0.09341419,0.20497142,7.903347e-06,2.8292548e-05,1.0717902e-06,1.6741766e-06,3.3876368e-05,-0.0001428121,0,0,0,1
1771685333260000,1771685333106000,0,1771685333108000,0,-0.01,0.08,-1.39,0.09,0.09,0.20250002,0.0055284244,-0.006921679,-0.005142927,0.001376082,0.002960937,-0.012986483,0.093432374,0.09339922,0.20496722,1.3084747e-05,2.0518217e-05,5.1617426e-06,2.7490855e-06,2.875224e-05,-0.00012984504,0,0,0,1
1771685333316000,1771685333158000,0,1771685333164000,0,-0.01,0.08,-1.4,0.09,0.09,0.20250002,0.0061039217,-0.0050796643,0.0015814304,0.0018214581,0.0022034892,-0.011614143,0.09344374,0.09341002,0.20497142,1.594879e-05,1.1049345e-05,4.880529e-07,3.992536e-06,2.5002815e-05,-0.00011756728,0,0,0,1
1771685333364000,1771685333210000,0,1771685333212000,0,-0.01,0.08,-1.4,0.09,0.09,0.20250002,0.006286664,-0.005040683,-0.0021783113,0.0022420934,0.0015210671,-0.01072526,0.093425855,0.09339506,0.2049672,1.6921287e-05,1.0882153e-05,9.260097e-07,5.2104624e-06,2.1622347e-05,-0.00010657933,0,0,0,1
1771685333420000,1771685333262000,0,1771685333268000,0,-0.01,0.08,-1.4,0.09,0.09,0.20250002,0.005943895,-0.0035638213,-0.0067700148,0.002590814,0.0010420559,-0.010352665,0.09343687,0.09340581,0.2049714,1.5124601e-05,5.438986e-06,8.944292e-06,6.144403e-06,1.9073092e-05,-9.738183e-05,0,0,0,1
1771685333468000,1771685333314000,0,1771685333316000,0,-0.01,0.08,-1.41,0.09,0.09,0.20250002,0.0065204455,-0.0048383623,-0.00021612644,0.0029609967,0.00048810343,-0.009397773,0.09341702,0.09339134,0.2049672,1.8204912e-05,1.0026519e-05,9.1157295e-09,7.280538e-06,1.6331824e-05,-8.820904e-05,0,0,0,1
1771685333524000,1771685333366000,0,1771685333372000,0,-0.01,0.089999996,-1.41,0.09,0.09,0.20250002,0.0072702705,-0.016010955,-0.0038261414,0.0033669428,-0.001066156,-0.0088729095,0.093423784,0.093402885,0.2049714,2.2630997e-05,0.00010978277,2.8568584e-06,8.726595e-06,4.4514627e-06,-8.016862e-05,0,0,0,1
1771685333572000,1771685333418000,0,1771685333420000,0,-0.01,0.089999996,-1.42,0.09,0.09,0.20250002,0.007746433,-0.016977333,0.0023418665,0.0037795035,-0.0025650351,-0.007816445,0.09340522,0.093388654,0.2049672,2.5697589e-05,0.0001234539,1.0702861e-06,1.0325312e-05,-7.597593e-06,-7.251568e-05,0,0,0,1
1771685333628000,1771685333470000,0,1771685333476000,0,-0.01,0.089999996,-1.42,0.09,0.09,0.20250002,0.0066173766,-0.018591069,-0.0009214878,0.004046839,-0.004074734,-0.00716692,0.093412,0.09339907,0.20497139,1.87512e-05,0.00014802197,1.6570894e-07,1.1119056e-05,-2.0825977e-05,-6.57001e-05,0,0,0,1
1771685333676000,1771685333522000,0,1771685333524000,0,-0.01,0.089999996,-1.42,0.09,0.09,0.20250002,0.007105811,-0.019500352,-0.0036736727,0.0043350034,-0.005527872,-0.0068378462,0.093394645,0.09338486,0.20496719,2.162546e-05,0.00016288026,2.633762e-06,1.210879e-05,-3.4207904e-05,-5.9759066e-05,0,0,0,1
1771685333732000,1771685333574000,0,1771685333580000,0,-0.01,0.089999996,-1.43,0.09,0.09,0.20250002,0.0067546484,-0.021643668,0.0033222437,0.004562941,-0.007046027,-0.0058807363,0.09340251,0.0933961,0.20497139,1.9539208e-05,0.00020062867,2.1539206e-06,1.2808757e-05,-4.9885224e-05,-5.3926684e-05,0,0,0,1
1771685333780000,1771685333626000,0,1771685333628000,0,-0.01,0.08,-1.43,0.09,0.09,0.20250002,0.0061713923,-0.011661693,0.0009950399,0.0047144615,-0.0074808365,-0.005233018,0.09338692,0.09338146,0.20496719,1.631324e-05,5.825358e-05,1.9322204e-07,1.313889e-05,-5.067355e-05,-4.882843e-05,0,0,0,1
1771685333836000,1771685333678000,0,1771685333684000,0,-0.01,0.08,-1.43,0.09,0.09,0.20250002,0.007030913,-0.011850685,-0.0019751787,0.004932678,-0.0078924885,-0.0049261204,0.093397595,0.09339369,0.20497139,2.117131e-05,6.014913e-05,7.613416e-07,1.38955675e-05,-5.1566178e-05,-4.4300374e-05,0,0,0,1
1771685333884000,1771685333730000,0,1771685333732000,0,-0.01,0.08,-1.43,0.09,0.09,0.20250002,0.008003108,-0.013180591,-0.0026515722,0.0052219215,-0.008390643,-0.0047118515,0.09338176,0.09337994,0.20496719,2.743565e-05,7.4417694e-05,1.3720899e-06,1.5171083e-05,-5.3718857e-05,-4.0256404e-05,0,0,0,1
1771685333940000,1771685333782000,0,1771685333788000,0,-0.01,0.08,-1.4399999,0.09,0.09,0.20250002,0.008622928,-0.016481407,0.00494802,0.005542306,-0.009152817,-0.0038018636,0.09339215,0.093391955,0.20497137,3.1846306e-05,0.00011634269,4.777819e-06,1.6741937e-05,-5.9618204e-05,-3.6014048e-05,0,0,0,1
1771685333988000,1771685333834000,0,1771685333836000,0,0.0,0.08,-1.4399999,0.09,0.09,0.20250002,0.0003318654,-0.019501582,0.0016777515,0.0050514676,-0.0101277,-0.0032856679,0.09337831,0.09337962,0.20496717,4.717782e-08,0.00016290994,5.49327e-07,1.5169242e-05,-6.9348585e-05,-3.256967e-05,0,0,0,1
1771685334044000,1771685333886000,0,1771685333892000,0,0.0,0.08,-1.4399999,0.09,0.09,0.20250002,0.00077700143,-0.020526808,0.0009300709,0.0046488005,-0.0111073265,-0.002888533,0.09339018,0.093390904,0.20497137,2.5858446e-07,0.00018046718,1.6881027e-07,1.3764615e-05,-7.981628e-05,-2.948561e-05,0,0,0,1
1771685334092000,1771685333938000,0,1771685333940000,0,0.0,0.08,-1.4399999,0.09,0.09,0.20250002,0.0015479723,-0.022661276,-0.0015194416,0.0043566935,-0.012195742,-0.0027595607,0.09337762,0.0933773,0.20496717,1.0264637e-06,0.00021998212,4.5055071e-07,1.2564644e-05,-9.302031e-05,-2.6750424e-05,0,0,0,1
1771685334148000,1771685333990000,0,1771685333996000,0,0.0,0.08,-1.4499999,0.09,0.09,0.20250002,0.002745831,-0.025472332,0.004626155,0.0042049456,-0.013446435,-0.0020638048,0.093392275,0.093390174,0.20497137,3.2292123e-06,0.00027790488,4.1764483e-06,1.1685219e-05,-0.00011043697,-2.3837023e-05,0,0,0,1
1771685334196000,1771685334042000,0,1771685334044000,0,0.0,0.07,-1.4499999,0.09,0.09,0.20250002,0.0028429152,-0.01704828,0.0021799803,0.0040766383,-0.013785739,-0.0016640279,0.093380764,0.09337617,0.20496717,3.4620266e-06,0.00012450451,9.274293e-07,1.091057e-05,-0.00011176218,-2.150414e-05,0,0,0,1
1771685334252000,1771685334094000,0,1771685334100000,0,0.0,0.07,-1.4499999,0.09,0.09,0.20250002,0.0027580846,-0.01868292,-0.0018951893,0.003952427,-0.014247068,-0.001685804,0.09339547,0.09338798,0.20497137,3.257987e-06,0.00014950596,7.009257e-07,1.0189675e-05,-0.00011531775,-1.9544417e-05,0,0,0,1
1771685334300000,1771685334146000,0,1771685334148000,0,0.0,0.07,-1.4499999,0.09,0.09,0.20250002,0.0027251053,-0.021512117,-0.0043075085,0.0038368097,-0.014931457,-0.0019327762,0.09338581,0.09337381,0.20496717,3.1808681e-06,0.00019824452,3.6209951e-06,9.529425e-06,-0.00012312969,-1.8044384e-05,0,0,0,1
