timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685327012000,1771685326860000,1771685327012000,-0.048137844,0.007070575,-0.04826244,-0.04821162,-0.048201136,-0.048191033,-0.048131492,-0.0005288524,-0.0005289904,-0.00052902196,-0.0005290508,-0.0005292145,0.0027544396,0.0027544112,0.002754407,0.0027544003,0.0027543707,2.5823956e-05,0.0014153423,0.99509865,0.0032472007,0.0002129398,160,1
1771685327020000,1771685326868000,1771685327020000,-0.048172176,0.00707437,-0.048233494,-0.048182674,-0.048172206,-0.048162095,-0.048102543,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327028000,1771685326876000,1771685327028000,-0.048172176,0.00707437,-0.048274912,-0.048224088,-0.048213612,-0.04820351,-0.048143957,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327036000,1771685326884000,1771685327036000,-0.048172176,0.00707437,-0.04829059,-0.04823978,-0.048229307,-0.0482192,-0.048159648,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327044000,1771685326892000,1771685327044000,-0.048172176,0.00707437,-0.048291314,-0.048240487,-0.04823001,-0.048219908,-0.04816035,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327052000,1771685326900000,1771685327052000,-0.048172176,0.00707437,-0.04831894,-0.04826813,-0.04825765,-0.048247542,-0.048187993,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327060000,1771685326908000,1771685327060000,-0.048172176,0.00707437,-0.048394337,-0.048343517,-0.04833304,-0.04832294,-0.048263386,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327068000,1771685326916000,1771685327068000,-0.048172176,0.00707437,-0.048391867,-0.04834105,-0.04833057,-0.04832047,-0.048260912,-0.0016683562,-0.0016685453,-0.0016685878,-0.0016686267,-0.0016688504,0.0037625062,0.00376242,0.0037624037,0.003762385,0.003762288,2.582396e-05,0.0014153424,0.9950987,0.0032472012,0.00021293983,160,1
1771685327076000,1771685326924000,1771685327076000,-0.04830581,0.0070788027,-0.048367135,-0.04831631,-0.048305836,-0.04829574,-0.04823619,-0.0012933026,-0.0012935086,-0.0012935553,-0.0012935974,-0.0012938408,0.0040933937,0.0040933266,0.0040933136,0.0040932996,0.0040932246,2.5823958e-05,0.0014153421,0.99509865,0.0032472007,0.00021293982,160,1
1771685327084000,1771685326932000,1771685327084000,-0.04830581,0.0070788027,-0.04834249,-0.04829167,-0.048281197,-0.048271086,-0.048211537,-0.0012933026,-0.0012935086,-0.0012935553,-0.0012935974,-0.0012938408,0.0040933937,0.0040933266,0.0040933136,0.0040932996,0.0040932246,2.5823958e-05,0.0014153421,0.99509865,0.0032472007,0.00021293982,160,1
1771685327092000,1771685326940000,1771685327092000,-0.04830581,0.0070788027,-0.048297618,-0.04824679,-0.048236314,-0.048226204,-0.04816665,-0.0012933026,-0.0012935086,-0.0012935553,-0.0012935974,-0.0012938408,0.0040933937,0.0040933266,0.0040933136,0.0040932996,0.0040932246,2.5823958e-05,0.0014153421,0.99509865,0.0032472007,0.00021293982,160,1
1771685327100000,1771685326948000,1771685327100000,-0.04830581,0.0070788027,-0.048253685,-0.04820287,-0.048192393,-0.048182286,-0.048122734,-0.0012933026,-0.0012935086,-0.0012935553,-0.0012935974,-0.0012938408,0.0040933937,0.0040933266,0.0040933136,0.0040932996,0.0040932246,2.5823958e-05,0.0014153421,0.99509865,0.0032472007,0.00021293982,160,1
1771685327108000,1771685326956000,1771685327108000,-0.04830581,0.0070788027,-0.04825121,-0.04820038,-0.0481899,-0.048179794,-0.048120245,-0.0012933026,-0.0012935086,-0.0012935553,-0.0012935974,-0.0012938408,0.0040933937,0.0040933266,0.0040933136,0.0040932996,0.0040932246,2.5823958e-05,0.0014153421,0.99509865,0.0032472007,0.00021293982,160,1
1771685327116000,1771685326964000,1771685327116000,-0.04830581,0.0070788027,-0.048287157,-0.04823634,-0.048225865,-0.048215758,-0.0481562,-0.0012933026,-0.0012935086,-0.0012935553,-0.0012935974,-0.0012938408,0.0040933937,0.0040933266,0.0040933136,0.0040932996,0.0040932246,2.5823958e-05,0.0014153421,0.99509865,0.0032472007,0.00021293982,160,1
1771685327124000,1771685326972000,1771685327124000,-0.04823201,0.0070826206,-0.048293352,-0.048242517,-0.04823204,-0.04822193,-0.04816238,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327132000,1771685326980000,1771685327132000,-0.04823201,0.0070826206,-0.04831752,-0.048266694,-0.048256215,-0.048246108,-0.048186556,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327140000,1771685326988000,1771685327140000,-0.04823201,0.0070826206,-0.048291724,-0.048240896,-0.048230436,-0.04822032,-0.048160773,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327148000,1771685326996000,1771685327148000,-0.04823201,0.0070826206,-0.048278738,-0.04822791,-0.048217434,-0.048207324,-0.048147775,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327156000,1771685327004000,1771685327156000,-0.04823201,0.0070826206,-0.04829668,-0.048245847,-0.04823537,-0.04822526,-0.04816571,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327164000,1771685327012000,1771685327164000,-0.04823201,0.0070826206,-0.048391126,-0.048340295,-0.048329826,-0.048319716,-0.048260167,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327172000,1771685327020000,1771685327172000,-0.04823201,0.0070826206,-0.04849215,-0.04844133,-0.04843085,-0.04842074,-0.0483612,-0.0016904717,-0.0016905841,-0.0016906115,-0.0016906348,-0.0016907682,0.0022460674,0.0022459803,0.0022459633,0.0022459452,0.0022458464,2.5823962e-05,0.0014153423,0.9950987,0.003247201,0.00021293983,160,1
1771685327180000,1771685327028000,1771685327180000,-0.048406098,0.0070870696,-0.04846743,-0.048416596,-0.048406124,-0.048396014,-0.048336457,-0.0008822193,-0.0008823861,-0.00088242505,-0.00088245946,-0.00088265643,0.0033154704,0.0033154248,0.0033154162,0.0033154057,0.0033153554,2.5823958e-05,0.0014153421,0.99509865,0.0032472005,0.0002129398,160,1
1771685327188000,1771685327036000,1771685327188000,-0.048406098,0.0070870696,-0.048458535,-0.048407715,-0.048397243,-0.04838713,-0.04832758,-0.0008822193,-0.0008823861,-0.00088242505,-0.00088245946,-0.00088265643,0.0033154704,0.0033154248,0.0033154162,0.0033154057,0.0033153554,2.5823958e-05,0.0014153421,0.99509865,0.0032472005,0.0002129398,160,1
1771685327196000,1771685327044000,1771685327196000,-0.048406098,0.0070870696,-0.048547905,-0.048497077,-0.04848661,-0.048476495,-0.04841695,-0.0008822193,-0.0008823861,-0.00088242505,-0.00088245946,-0.00088265643,0.0033154704,0.0033154248,0.0033154162,0.0033154057,0.0033153554,2.5823958e-05,0.0014153421,0.99509865,0.0032472005,0.0002129398,160,1
1771685327204000,1771685327052000,1771685327204000,-0.048406098,0.0070870696,-0.048553973,-0.04850315,-0.04849267,-0.04848256,-0.048423015,-0.0008822193,-0.0008823861,-0.00088242505,-0.00088245946,-0.00088265643,0.0033154704,0.0033154248,0.0033154162,0.0033154057,0.0033153554,2.5823958e-05,0.0014153421,0.99509865,0.0032472005,0.0002129398,160,1
1771685327212000,1771685327060000,1771685327212000,-0.048406098,0.0070870696,-0.048537835,-0.048487,-0.04847654,-0.04846643,-0.048406884,-0.0008822193,-0.0008823861,-0.00088242505,-0.00088245946,-0.00088265643,0.0033154704,0.0033154248,0.0033154162,0.0033154057,0.0033153554,2.5823958e-05,0.0014153421,0.99509865,0.0032472005,0.0002129398,160,1
1771685327220000,1771685327068000,1771685327220000,-0.048406098,0.0070870696,-0.04861013,-0.048559304,-0.04854882,-0.048538715,-0.04847917,-0.0008822193,-0.0008823861,-0.00088242505,-0.00088245946,-0.00088265643,0.0033154704,0.0033154248,0.0033154162,0.0033154057,0.0033153554,2.5823958e-05,0.0014153421,0.99509865,0.0032472005,0.0002129398,160,1
1771685327228000,1771685327076000,1771685327228000,-0.048532613,0.00709088,-0.048593935,-0.04854311,-0.048532642,-0.048522536,-0.04846298,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327236000,1771685327084000,1771685327236000,-0.048532613,0.00709088,-0.04854472,-0.0484939,-0.048483424,-0.048473317,-0.048413765,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327244000,1771685327092000,1771685327244000,-0.048532613,0.00709088,-0.04856367,-0.04851285,-0.04850238,-0.048492268,-0.04843271,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327252000,1771685327100000,1771685327252000,-0.048532613,0.00709088,-0.04859837,-0.048547536,-0.048537064,-0.04852695,-0.048467398,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327260000,1771685327108000,1771685327260000,-0.048532613,0.00709088,-0.04860752,-0.048556704,-0.048546232,-0.04853612,-0.04847657,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327268000,1771685327116000,1771685327268000,-0.048532613,0.00709088,-0.04856263,-0.048511792,-0.048501316,-0.048491217,-0.04843167,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327276000,1771685327124000,1771685327276000,-0.048532613,0.00709088,-0.048475,-0.048424177,-0.048413705,-0.0484036,-0.048344046,-0.0015187918,-0.001518938,-0.0015189725,-0.001519003,-0.0015191752,0.0029065688,0.0029064906,0.002906475,0.0029064585,0.00290637,2.5823962e-05,0.0014153423,0.9950987,0.0032472007,0.00021293983,160,1
1771685327284000,1771685327132000,1771685327284000,-0.048435614,0.0070953243,-0.048496943,-0.048446108,-0.04843564,-0.048425525,-0.048365977,-0.0018094454,-0.0018096069,-0.001809645,-0.0018096789,-0.0018098692,0.0032136315,0.0032135383,0.0032135197,0.0032135001,0.0032133944,2.582396e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327292000,1771685327140000,1771685327292000,-0.048435614,0.0070953243,-0.048529733,-0.04847889,-0.048468422,-0.048458315,-0.048398767,-0.0018094454,-0.0018096069,-0.001809645,-0.0018096789,-0.0018098692,0.0032136315,0.0032135383,0.0032135197,0.0032135001,0.0032133944,2.582396e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327300000,1771685327148000,1771685327300000,-0.048435614,0.0070953243,-0.04847198,-0.048421152,-0.04841068,-0.048400566,-0.048341013,-0.0018094454,-0.0018096069,-0.001809645,-0.0018096789,-0.0018098692,0.0032136315,0.0032135383,0.0032135197,0.0032135001,0.0032133944,2.582396e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327308000,1771685327156000,1771685327308000,-0.048435614,0.0070953243,-0.048474886,-0.048424043,-0.048413582,-0.048403468,-0.04834392,-0.0018094454,-0.0018096069,-0.001809645,-0.0018096789,-0.0018098692,0.0032136315,0.0032135383,0.0032135197,0.0032135001,0.0032133944,2.582396e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327316000,1771685327164000,1771685327316000,-0.048435614,0.0070953243,-0.04855893,-0.048508096,-0.048497625,-0.048487514,-0.04842796,-0.0018094454,-0.0018096069,-0.001809645,-0.0018096789,-0.0018098692,0.0032136315,0.0032135383,0.0032135197,0.0032135001,0.0032133944,2.582396e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327324000,1771685327172000,1771685327324000,-0.048435614,0.0070953243,-0.048486497,-0.04843567,-0.048425194,-0.04841508,-0.04835553,-0.0018094454,-0.0018096069,-0.001809645,-0.0018096789,-0.0018098692,0.0032136315,0.0032135383,0.0032135197,0.0032135001,0.0032133944,2.582396e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327332000,1771685327180000,1771685327332000,-0.048393086,0.0070991456,-0.048454426,-0.0484036,-0.04839312,-0.04838301,-0.04832346,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327340000,1771685327188000,1771685327340000,-0.048393086,0.0070991456,-0.048509665,-0.048458822,-0.048448347,-0.04843824,-0.048378687,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327348000,1771685327196000,1771685327348000,-0.048393086,0.0070991456,-0.048554197,-0.04850337,-0.048492897,-0.048482783,-0.04842323,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327356000,1771685327204000,1771685327356000,-0.048393086,0.0070991456,-0.048545536,-0.048494697,-0.048484217,-0.048474107,-0.04841456,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327364000,1771685327212000,1771685327364000,-0.048393086,0.0070991456,-0.048465397,-0.04841456,-0.04840408,-0.04839397,-0.04833442,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327372000,1771685327220000,1771685327372000,-0.048393086,0.0070991456,-0.048506852,-0.048456024,-0.04844555,-0.04843544,-0.048375886,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327380000,1771685327228000,1771685327380000,-0.048393086,0.0070991456,-0.048515275,-0.048464432,-0.048453953,-0.048443846,-0.048384294,-0.001026736,-0.0010268538,-0.0010268822,-0.0010269075,-0.001027046,0.0023449864,0.0023449333,0.0023449229,0.0023449108,0.0023448523,2.5823958e-05,0.0014153421,0.99509865,0.0032472003,0.0002129398,160,1
1771685327388000,1771685327236000,1771685327388000,-0.048482478,0.007103593,-0.048543822,-0.048492983,-0.048482507,-0.0484724,-0.04841285,9.288911e-05,9.270951e-05,9.2667804e-05,9.263029e-05,9.2419476e-05,0.0035561,0.0035561032,0.0035561048,0.003556104,0.0035561123,2.5823958e-05,0.0014153421,0.9950987,0.0032472005,0.00021293982,160,1
1771685327396000,1771685327244000,1771685327396000,-0.048482478,0.007103593,-0.048496887,-0.04844606,-0.04843558,-0.048425473,-0.048365925,9.288911e-05,9.270951e-05,9.2667804e-05,9.263029e-05,9.2419476e-05,0.0035561,0.0035561032,0.0035561048,0.003556104,0.0035561123,2.5823958e-05,0.0014153421,0.9950987,0.0032472005,0.00021293982,160,1
1771685327404000,1771685327252000,1771685327404000,-0.048482478,0.007103593,-0.04844665,-0.0483958,-0.04838533,-0.04837522,-0.048315667,9.288911e-05,9.270951e-05,9.2667804e-05,9.263029e-05,9.2419476e-05,0.0035561,0.0035561032,0.0035561048,0.003556104,0.0035561123,2.5823958e-05,0.0014153421,0.9950987,0.0032472005,0.00021293982,160,1
1771685327412000,1771685327260000,1771685327412000,-0.048482478,0.007103593,-0.04840497,-0.04835412,-0.048343644,-0.04833353,-0.04827398,9.288911e-05,9.270951e-05,9.2667804e-05,9.263029e-05,9.2419476e-05,0.0035561,0.0035561032,0.0035561048,0.003556104,0.0035561123,2.5823958e-05,0.0014153421,0.9950987,0.0032472005,0.00021293982,160,1
1771685327420000,1771685327268000,1771685327420000,-0.048482478,0.007103593,-0.048475098,-0.048424263,-0.04841379,-0.04840368,-0.048344128,9.288911e-05,9.270951e-05,9.2667804e-05,9.263029e-05,9.2419476e-05,0.0035561,0.0035561032,0.0035561048,0.003556104,0.0035561123,2.5823958e-05,0.0014153421,0.9950987,0.0032472005,0.00021293982,160,1
1771685327428000,1771685327276000,1771685327428000,-0.048482478,0.007103593,-0.04843547,-0.048384625,-0.04837415,-0.04836404,-0.048304487,9.288911e-05,9.270951e-05,9.2667804e-05,9.263029e-05,9.2419476e-05,0.0035561,0.0035561032,0.0035561048,0.003556104,0.0035561123,2.5823958e-05,0.0014153421,0.9950987,0.0032472005,0.00021293982,160,1
1771685327436000,1771685327284000,1771685327436000,-0.048348434,0.0071073845,-0.048409775,-0.04835893,-0.048348464,-0.048338357,-0.04827881,0.0005688404,0.0005686292,0.00056858145,0.0005685376,0.0005682899,0.00417587,0.004175899,0.0041759047,0.0041759084,0.004175945,2.582396e-05,0.001415342,0.99509865,0.0032472003,0.0002129398,160,1
1771685327444000,1771685327292000,1771685327444000,-0.048348434,0.0071073845,-0.04838939,-0.04833856,-0.04832808,-0.04831797,-0.04825842,0.0005688404,0.0005686292,0.00056858145,0.0005685376,0.0005682899,0.00417587,0.004175899,0.0041759047,0.0041759084,0.004175945,2.582396e-05,0.001415342,0.99509865,0.0032472003,0.0002129398,160,1
1771685327452000,1771685327300000,1771685327452000,-0.048348434,0.0071073845,-0.048382808,-0.04833196,-0.0483215,-0.048311394,-0.04825184,0.0005688404,0.0005686292,0.00056858145,0.0005685376,0.0005682899,0.00417587,0.004175899,0.0041759047,0.0041759084,0.004175945,2.582396e-05,0.001415342,0.99509865,0.0032472003,0.0002129398,160,1
