timestamp,timestamp_sample,pub_timestamp,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,publisher_id,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1771685477208000,0,1771685477208000,47.3978354,8.5456542,530.99,530.99,1771685477208000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-4.56,-1.9699999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477260000,0,1771685477260000,47.3978332,8.5456528,530.989,530.989,1771685477260000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-4.56,-1.9699999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477312000,0,1771685477312000,47.3978311,8.5456515,530.9830000000001,530.9830000000001,1771685477312000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-4.56,-1.9699999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477364000,0,1771685477364000,47.397828999999994,8.54565,530.9830000000001,530.9830000000001,1771685477364000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-4.56,-1.9699999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477416000,0,1771685477416000,47.397827,8.5456486,530.984,530.984,1771685477416000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-4.5499997,-1.9599999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477468000,0,1771685477468000,47.397824899999996,8.5456472,530.9830000000001,530.9830000000001,1771685477468000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.95,-4.54,-1.9599999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477520000,0,1771685477520000,47.3978226,8.545646,530.984,530.984,1771685477520000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,-4.5299997,-1.9599999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477572000,0,1771685477572000,47.3978204,8.5456447,530.979,530.979,1771685477572000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.92,-4.5099998,-1.9499999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477624000,0,1771685477624000,47.3978183,8.545643199999999,530.993,530.993,1771685477624000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.89,-4.48,-1.9399999,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477676000,0,1771685477676000,47.397816299999995,8.5456419,530.985,530.985,1771685477676000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.85,-4.44,-1.93,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477728000,0,1771685477728000,47.3978142,8.5456407,530.989,530.989,1771685477728000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7999997,-4.4,-1.92,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477780000,0,1771685477780000,47.3978122,8.545639399999999,531.003,531.003,1771685477780000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.74,-4.3399997,-1.9,0.0,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477832000,0,1771685477832000,47.397810199999995,8.5456381,530.992,530.992,1771685477832000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.67,-4.27,-1.88,-0.01,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477884000,0,1771685477884000,47.3978083,8.5456368,530.998,530.998,1771685477884000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.6,-4.2,-1.86,-0.01,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477936000,0,1771685477936000,47.3978063,8.5456354,531.005,531.005,1771685477936000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.52,-4.12,-1.8399999,-0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685477988000,0,1771685477988000,47.3978044,8.545634,531.001,531.001,1771685477988000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.43,-4.04,-1.81,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478040000,0,1771685478040000,47.3978025,8.5456326,531.001,531.001,1771685478040000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.3399997,-3.9599998,-1.78,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478092000,0,1771685478092000,47.3978008,8.545631199999999,530.996,530.996,1771685478092000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.25,-3.87,-1.75,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478144000,0,1771685478144000,47.397799,8.54563,531.0020000000001,531.0020000000001,1771685478144000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.16,-3.79,-1.7199999,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478196000,0,1771685478196000,47.3977972,8.545629,530.998,530.998,1771685478196000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.0699997,-3.6999998,-1.6899999,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478248000,0,1771685478248000,47.397795599999995,8.5456279,530.998,530.998,1771685478248000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.98,-3.61,-1.66,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478300000,0,1771685478300000,47.397793899999996,8.5456269,531.003,531.003,1771685478300000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.8799999,-3.53,-1.63,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478352000,0,1771685478352000,47.3977921,8.5456258,530.996,530.996,1771685478352000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.79,-3.4399998,-1.5899999,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478404000,0,1771685478404000,47.3977905,8.545624799999999,531.0020000000001,531.0020000000001,1771685478404000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.6899998,-3.35,-1.55,0.0,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478456000,0,1771685478456000,47.397788999999996,8.5456238,531.011,531.011,1771685478456000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.6,-3.26,-1.52,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478508000,0,1771685478508000,47.3977876,8.5456226,531.022,531.022,1771685478508000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.5,-3.1699998,-1.48,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478560000,0,1771685478560000,47.397785999999996,8.5456217,531.0260000000001,531.0260000000001,1771685478560000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.3999999,-3.08,-1.4399999,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478612000,0,1771685478612000,47.3977846,8.5456205,531.014,531.014,1771685478612000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.31,-2.99,-1.4,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478664000,0,1771685478664000,47.3977831,8.5456196,531.011,531.011,1771685478664000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.21,-2.8999999,-1.36,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478716000,0,1771685478716000,47.3977818,8.5456187,531.0120000000001,531.0120000000001,1771685478716000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.11,-2.82,-1.3299999,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478768000,0,1771685478768000,47.397780399999995,8.5456178,531.001,531.001,1771685478768000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.02,-2.73,-1.29,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478820000,0,1771685478820000,47.397779299999996,8.545617,530.996,530.996,1771685478820000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.9199998,-2.6399999,-1.25,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478872000,0,1771685478872000,47.3977782,8.5456161,530.996,530.996,1771685478872000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.83,-2.56,-1.2099999,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478924000,0,1771685478924000,47.397776799999995,8.545615399999999,531.003,531.003,1771685478924000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.73,-2.47,-1.17,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685478976000,0,1771685478976000,47.3977757,8.5456145,531.003,531.003,1771685478976000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.6399999,-2.3899999,-1.13,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479028000,0,1771685479028000,47.3977747,8.5456135,530.998,530.998,1771685479028000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.55,-2.31,-1.09,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479080000,0,1771685479080000,47.3977736,8.545612799999999,530.998,530.998,1771685479080000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.46,-2.23,-1.05,0.0,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479132000,0,1771685479132000,47.397772499999995,8.545612199999999,531.004,531.004,1771685479132000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.3799999,-2.1499999,-1.01,0.01,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479184000,0,1771685479184000,47.3977715,8.5456115,530.995,530.995,1771685479184000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.29,-2.07,-0.96999997,0.01,2.467197,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479236000,0,1771685479236000,47.3977706,8.5456108,530.997,530.997,1771685479236000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.21,-2.0,-0.93,0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479288000,0,1771685479288000,47.397769499999995,8.5456102,530.997,530.997,1771685479288000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.12,-1.93,-0.89,0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479340000,0,1771685479340000,47.3977687,8.545609599999999,530.998,530.998,1771685479340000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.04,-1.86,-0.84999996,0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479392000,0,1771685479392000,47.3977679,8.545608999999999,530.997,530.997,1771685479392000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.9599999,-1.79,-0.81,0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479444000,0,1771685479444000,47.397766999999995,8.5456085,530.998,530.998,1771685479444000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.89,-1.7199999,-0.77,0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479496000,0,1771685479496000,47.3977663,8.545608099999999,530.998,530.998,1771685479496000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.81,-1.65,-0.72999996,0.01,2.4497437,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479548000,0,1771685479548000,47.3977656,8.5456075,531.009,531.009,1771685479548000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.74,-1.5899999,-0.7,0.01,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479600000,0,1771685479600000,47.3977649,8.545607,531.009,531.009,1771685479600000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.66,-1.53,-0.65999997,0.01,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479652000,0,1771685479652000,47.397764099999996,8.5456065,531.006,531.006,1771685479652000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.5999999,-1.4699999,-0.63,0.02,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479704000,0,1771685479704000,47.397763499999996,8.545606099999999,530.992,530.992,1771685479704000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.53,-1.41,-0.59999996,0.02,2.4322906,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479756000,0,1771685479756000,47.397762799999995,8.5456057,530.989,530.989,1771685479756000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.4699999,-1.35,-0.56,0.02,2.4148374,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479808000,0,1771685479808000,47.397762199999995,8.5456054,530.982,530.982,1771685479808000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.4,-1.3,-0.53999996,0.02,2.4148374,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479860000,0,1771685479860000,47.397761599999995,8.5456051,530.986,530.986,1771685479860000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.3399999,-1.24,-0.51,0.02,2.4148374,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479912000,0,1771685479912000,47.397760899999994,8.5456047,530.988,530.988,1771685479912000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.29,-1.1899999,-0.48,0.02,2.4148374,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685479964000,0,1771685479964000,47.397760399999996,8.5456042,530.9830000000001,530.9830000000001,1771685479964000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.23,-1.14,-0.45999998,0.02,2.3973842,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480016000,0,1771685480016000,47.3977599,8.545603999999999,530.984,530.984,1771685480016000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.18,-1.09,-0.44,0.01,2.3973842,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480068000,0,1771685480068000,47.3977595,8.5456037,530.996,530.996,1771685480068000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.13,-1.05,-0.41,0.01,2.3973842,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480120000,0,1771685480120000,47.3977589,8.5456035,530.988,530.988,1771685480120000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.0799999,-1.01,-0.39,0.01,2.3973842,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480172000,0,1771685480172000,47.3977584,8.5456032,530.973,530.973,1771685480172000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.04,-0.96,-0.37,0.01,2.3973842,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480224000,0,1771685480224000,47.397757899999995,8.5456029,530.972,530.972,1771685480224000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.98999995,-0.93,-0.35,0.01,2.37993,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480276000,0,1771685480276000,47.3977577,8.5456026,530.976,530.976,1771685480276000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.95,-0.89,-0.32999998,0.01,2.37993,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480328000,0,1771685480328000,47.397757299999995,8.5456025,530.984,530.984,1771685480328000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.90999997,-0.84999996,-0.31,0.01,2.37993,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480380000,0,1771685480380000,47.397756699999995,8.5456024,530.9830000000001,530.9830000000001,1771685480380000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.87,-0.82,-0.29999998,0.02,2.37993,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480432000,0,1771685480432000,47.3977563,8.5456021,530.989,530.989,1771685480432000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.84,-0.78999996,-0.28,0.04,2.3624768,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480484000,0,1771685480484000,47.397756099999995,8.5456018,530.988,530.988,1771685480484000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.81,-0.76,-0.26,0.08,2.3624768,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480536000,0,1771685480536000,47.3977558,8.5456015,530.976,530.976,1771685480536000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.78,-0.72999996,-0.25,0.12,2.3624768,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480588000,0,1771685480588000,47.3977554,8.5456013,530.964,530.964,1771685480588000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.75,-0.71,-0.24,0.17999999,2.3450236,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480640000,0,1771685480640000,47.3977551,8.545601,530.9350000000001,530.9350000000001,1771685480640000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.71999997,-0.68,-0.22999999,0.25,2.3450236,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480692000,0,1771685480692000,47.3977548,8.5456009,530.914,530.914,1771685480692000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.7,-0.65999997,-0.22,0.32999998,2.3450236,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480744000,0,1771685480744000,47.3977544,8.545600799999999,530.9060000000001,530.9060000000001,1771685480744000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.68,-0.64,-0.21,0.42,2.3450236,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480796000,0,1771685480796000,47.3977542,8.5456007,530.897,530.897,1771685480796000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.65999997,-0.63,-0.19999999,0.52,2.3450236,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480848000,0,1771685480848000,47.397754,8.5456006,530.861,530.861,1771685480848000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.64,-0.61,-0.19,0.63,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480900000,0,1771685480900000,47.397753699999996,8.5456004,530.822,530.822,1771685480900000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.62,-0.59,-0.19,0.76,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685480952000,0,1771685480952000,47.3977534,8.5456003,530.77,530.77,1771685480952000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.61,-0.58,-0.17999999,0.89,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481004000,0,1771685481004000,47.397753099999996,8.5456003,530.723,530.723,1771685481004000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.59,-0.57,-0.17999999,1.01,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481056000,0,1771685481056000,47.3977529,8.5456003,530.672,530.672,1771685481056000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.58,-0.55,-0.17,1.11,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481108000,0,1771685481108000,47.397752499999996,8.5456,530.612,530.612,1771685481108000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.53999996,-0.17,1.2099999,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481160000,0,1771685481160000,47.3977523,8.5455999,530.55,530.55,1771685481160000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.55,-0.53,-0.16,1.29,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481212000,0,1771685481212000,47.3977521,8.5455998,530.467,530.467,1771685481212000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,-0.52,-0.16,1.36,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481264000,0,1771685481264000,47.397751799999995,8.5455998,530.394,530.394,1771685481264000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53,-0.5,-0.14999999,1.43,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481316000,0,1771685481316000,47.3977516,8.5455997,530.326,530.326,1771685481316000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.52,-0.48999998,-0.14999999,1.48,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481368000,0,1771685481368000,47.3977514,8.5455995,530.244,530.244,1771685481368000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.51,-0.48,-0.14999999,1.51,2.3275704,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481420000,0,1771685481420000,47.397751,8.5455993,530.181,530.181,1771685481420000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.5,-0.47,-0.14,1.54,2.3101172,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481472000,0,1771685481472000,47.397750699999996,8.5455993,530.09,530.09,1771685481472000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,-0.47,-0.14,1.56,2.3101172,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481524000,0,1771685481524000,47.397750599999995,8.5455991,530.013,530.013,1771685481524000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.48,-0.45999998,-0.13,1.56,2.3101172,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481576000,0,1771685481576000,47.3977503,8.5455989,529.946,529.946,1771685481576000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.47,-0.45,-0.13,1.56,2.3101172,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481628000,0,1771685481628000,47.397750099999996,8.5455989,529.862,529.862,1771685481628000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.44,-0.12,1.56,2.3101172,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481680000,0,1771685481680000,47.3977499,8.5455988,529.765,529.765,1771685481680000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.44,-0.12,1.55,2.292664,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481732000,0,1771685481732000,47.3977498,8.5455987,529.684,529.684,1771685481732000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.42999998,-0.12,1.55,2.292664,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481784000,0,1771685481784000,47.3977496,8.5455987,529.598,529.598,1771685481784000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.42999998,-0.11,1.55,2.292664,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481836000,0,1771685481836000,47.3977493,8.5455987,529.524,529.524,1771685481836000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.42999998,-0.11,1.55,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481888000,0,1771685481888000,47.3977491,8.5455986,529.434,529.434,1771685481888000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.42,-0.11,1.55,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481940000,0,1771685481940000,47.397749,8.5455984,529.3530000000001,529.3530000000001,1771685481940000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.42,-0.099999994,1.55,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685481992000,0,1771685481992000,47.397748799999995,8.545598499999999,529.283,529.283,1771685481992000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.41,-0.099999994,1.55,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685482044000,0,1771685482044000,47.3977485,8.5455983,529.1850000000001,529.1850000000001,1771685482044000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.41,-0.099999994,1.55,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685482096000,0,1771685482096000,47.397748299999996,8.5455983,529.11,529.11,1771685482096000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.41,-0.099999994,1.55,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685482148000,0,1771685482148000,47.397748199999995,8.5455983,529.029,529.029,1771685482148000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.39999998,-0.099999994,1.54,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685482200000,0,1771685482200000,47.3977479,8.545598,528.942,528.942,1771685482200000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.41,-0.39999998,-0.099999994,1.54,2.2752109,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
