timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685508732000,1771685508732000,0.0,0.9999662,0.00076117535,-0.00027615819,0.008181633,0.0,0.0,-0.4892871,52
1771685508740000,1771685508740000,0.0,0.99996626,0.00069967646,-0.00013073719,0.008181517,0.0,0.0,-0.49035314,52
1771685508748000,1771685508748000,0.0,0.9999662,0.00076812494,-7.7656434e-05,0.008181486,0.0,0.0,-0.48818487,52
1771685508756000,1771685508756000,0.0,0.9999661,0.0008589338,-0.0002586413,0.008181647,0.0,0.0,-0.4892778,52
1771685508764000,1771685508764000,0.0,0.9999661,0.0008707964,-0.00012873879,0.008181538,0.0,0.0,-0.48817846,52
1771685508772000,1771685508772000,0.0,0.99996614,0.000807517,-0.0001826742,0.008181573,0.0,0.0,-0.4892362,52
1771685508780000,1771685508780000,0.0,0.99996614,0.00083116867,-0.00023284514,0.008181619,0.0,0.0,-0.49038854,52
1771685508788000,1771685508788000,0.0,0.9999663,0.00058871263,-0.00026580037,0.00818158,0.0,0.0,-0.48828015,52
1771685508796000,1771685508796000,0.0,0.99996626,0.000587613,-0.0002682229,0.008181581,0.0,0.0,-0.48934752,52
1771685508804000,1771685508804000,0.0,0.9999664,0.0004954216,-0.00015092488,0.008181498,0.0,0.0,-0.48821276,52
1771685508812000,1771685508812000,0.0,0.99996644,0.0004212951,-3.6392612e-05,0.00818144,0.0,0.0,-0.48928985,52
1771685508820000,1771685508820000,0.0,0.99996644,0.00041379617,-8.710122e-05,0.00818146,0.0,0.0,-0.49044347,52
1771685508828000,1771685508828000,0.0,0.9999665,0.00027376114,-0.0002103904,0.008181481,0.0,0.0,-0.48826584,52
1771685508836000,1771685508836000,0.0,0.9999664,0.00027138638,-0.00036737678,0.008181522,0.0,0.0,-0.4893718,52
1771685508844000,1771685508844000,0.0,0.9999664,0.00033252867,-0.00039704595,0.008181554,0.0,0.0,-0.4882563,52
1771685508852000,1771685508852000,0.0,0.9999664,0.00031129143,-0.00041390644,0.008181551,0.0,0.0,-0.48934427,52
1771685508860000,1771685508860000,0.0,0.99996644,0.000191981,-0.0003767721,0.008181494,0.0,0.0,-0.49048266,52
1771685508868000,1771685508868000,0.0,0.99996644,0.00015202834,-0.00039459002,0.008181481,0.0,0.0,-0.4883979,52
1771685508876000,1771685508876000,0.0,0.9999664,0.00021128573,-0.0003662953,0.008181498,0.0,0.0,-0.48955217,52
1771685508884000,1771685508884000,0.0,0.99996644,8.293013e-05,-0.00033515948,0.008181449,0.0,0.0,-0.48847267,52
1771685508892000,1771685508892000,0.0,0.99996644,0.00010543854,-0.0002798029,0.008181453,0.0,0.0,-0.489551,52
1771685508900000,1771685508900000,0.0,0.99996644,0.00019144484,-0.00033520214,0.008181486,0.0,0.0,-0.49063087,52
1771685508908000,1771685508908000,0.0,0.99996644,0.00018741422,-0.0002899745,0.008181476,0.0,0.0,-0.4884567,52
1771685508916000,1771685508916000,0.0,0.99996644,0.00022527175,-0.00019662044,0.008181468,0.0,0.0,-0.48952737,52
1771685508924000,1771685508924000,0.0,0.9999665,0.00018568645,-0.00023436615,0.008181466,0.0,0.0,-0.488435,52
1771685508932000,1771685508932000,0.0,0.99996644,0.00015838032,-0.00035203306,0.008181477,0.0,0.0,-0.4895468,52
1771685508940000,1771685508940000,0.0,0.99996644,0.0001884418,-0.00033689954,0.008181484,0.0,0.0,-0.49074182,52
1771685508948000,1771685508948000,0.0,0.99996644,0.000230374,-0.00025717134,0.008181481,0.0,0.0,-0.48860088,52
1771685508956000,1771685508956000,0.0,0.99996644,0.00023882327,-0.00017991773,0.008181466,0.0,0.0,-0.48971453,52
1771685508964000,1771685508964000,0.0,0.9999665,0.00012979351,-0.000113824266,0.008181438,0.0,0.0,-0.48860684,52
1771685508972000,1771685508972000,0.0,0.99996644,0.0002427672,-0.00017455951,0.008181466,0.0,0.0,-0.48975268,52
1771685508980000,1771685508980000,0.0,0.9999665,0.0001609265,-6.248985e-05,0.008181434,0.0,0.0,-0.4909149,52
1771685508988000,1771685508988000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48875478,52
1771685508996000,1771685508996000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48986158,52
1771685509004000,1771685509004000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.4888264,52
1771685509012000,1771685509012000,0.0,0.9999665,-0.0001670279,4.363479e-05,0.00818143,0.0,0.0,-0.48998222,52
1771685509020000,1771685509020000,0.0,0.99996644,-0.00034945447,0.00016399147,0.008181481,0.0,0.0,-0.49110633,52
1771685509028000,1771685509028000,0.0,0.99996644,-0.0003553581,0.00015077223,0.008181477,0.0,0.0,-0.4888787,52
1771685509036000,1771685509036000,0.0,0.99996644,-0.00034424348,-2.6564963e-05,0.008181414,0.0,0.0,-0.48995522,52
1771685509044000,1771685509044000,0.0,0.99996644,-0.0003346293,-8.504419e-05,0.008181394,0.0,0.0,-0.48884973,52
1771685509052000,1771685509052000,0.0,0.99996644,-0.00033989435,-6.0672213e-05,0.008181402,0.0,0.0,-0.48999608,52
1771685509060000,1771685509060000,0.0,0.9999665,-0.00014467016,-9.4195915e-05,0.008181409,0.0,0.0,-0.4911489,52
1771685509068000,1771685509068000,0.0,0.99996644,-9.176364e-05,-0.00014622504,0.008181409,0.0,0.0,-0.4890041,52
1771685509076000,1771685509076000,0.0,0.9999665,-9.435798e-05,-0.0001445645,0.008181408,0.0,0.0,-0.49010223,52
1771685509084000,1771685509084000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48892424,52
1771685509092000,1771685509092000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.49003133,52
1771685509100000,1771685509100000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.49113584,52
1771685509108000,1771685509108000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48889735,52
1771685509116000,1771685509116000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.49001557,52
1771685509124000,1771685509124000,0.0,0.99996644,0.00029069543,7.002236e-05,0.008181402,0.0,0.0,-0.48893562,52
1771685509132000,1771685509132000,0.0,0.99996644,0.00027569928,0.00011574481,0.008181391,0.0,0.0,-0.4899767,52
1771685509140000,1771685509140000,0.0,0.99996644,0.00013941256,0.000101815756,0.008181408,0.0,0.0,-0.49099946,52
1771685509148000,1771685509148000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.4888698,52
1771685509156000,1771685509156000,0.0,0.99996656,0.0,0.0,0.008181422,0.0,0.0,-0.48994768,52
1771685509164000,1771685509164000,0.0,0.99996644,-0.00024531828,0.00017095586,0.008181465,0.0,0.0,-0.48875353,52
1771685509172000,1771685509172000,0.0,0.99996644,-0.00019000308,0.00023088044,0.008181467,0.0,0.0,-0.4898203,52
1771685509180000,1771685509180000,0.0,0.9999665,-0.00010119133,0.00013986649,0.008181438,0.0,0.0,-0.49094477,52
1771685509188000,1771685509188000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48874176,52
1771685509196000,1771685509196000,0.0,0.99996644,-3.0489611e-05,0.0003439181,0.008181431,0.0,0.0,-0.48978907,52
1771685509204000,1771685509204000,0.0,0.99996644,-0.00011404683,0.00032588738,0.008181459,0.0,0.0,-0.48867822,52
1771685509212000,1771685509212000,0.0,0.9999665,-9.5548145e-05,0.00014378066,0.008181438,0.0,0.0,-0.48978615,52
1771685509220000,1771685509220000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.49091876,52
1771685509228000,1771685509228000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48869628,52
1771685509236000,1771685509236000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.4897448,52
1771685509244000,1771685509244000,0.0,0.99996644,0.00011208055,0.00027720912,0.008181391,0.0,0.0,-0.48858318,52
1771685509252000,1771685509252000,0.0,0.99996644,9.678911e-05,0.00028291135,0.008181395,0.0,0.0,-0.4896502,52
1771685509260000,1771685509260000,0.0,0.99996644,9.6910495e-05,0.00028286973,0.008181395,0.0,0.0,-0.4906795,52
1771685509268000,1771685509268000,0.0,0.99996644,0.00014520137,0.00026138764,0.008181385,0.0,0.0,-0.4885047,52
1771685509276000,1771685509276000,0.0,0.99996644,0.00019883245,0.00022332178,0.008181378,0.0,0.0,-0.48964146,52
1771685509284000,1771685509284000,0.0,0.99996644,0.0002734746,0.0002724395,0.008181348,0.0,0.0,-0.48857725,52
1771685509292000,1771685509292000,0.0,0.99996644,0.00025772554,0.0001516064,0.008181384,0.0,0.0,-0.48965582,52
1771685509300000,1771685509300000,0.0,0.9999665,0.00014050341,0.00010030513,0.008181408,0.0,0.0,-0.49079078,52
1771685509308000,1771685509308000,0.0,0.9999665,0.00022372107,0.00019838304,0.008181378,0.0,0.0,-0.48862,52
1771685509316000,1771685509316000,0.0,0.99996644,0.00026811098,0.0002175449,0.008181365,0.0,0.0,-0.48970765,52
1771685509324000,1771685509324000,0.0,0.99996644,0.0002648731,0.00022147581,0.008181363,0.0,0.0,-0.48857749,52
1771685509332000,1771685509332000,0.0,0.99996644,0.0002675638,0.00027824665,0.0081813475,0.0,0.0,-0.48960596,52
1771685509340000,1771685509340000,0.0,0.9999665,0.00020180113,0.00022064283,0.008181378,0.0,0.0,-0.4907091,52
1771685509348000,1771685509348000,0.0,0.9999665,0.00011813576,0.00012588194,0.008181409,0.0,0.0,-0.48855346,52
1771685509356000,1771685509356000,0.0,0.99996644,0.00010458536,0.00028012294,0.008181392,0.0,0.0,-0.4896997,52
1771685509364000,1771685509364000,0.0,0.99996644,0.00013517796,0.00031770457,0.008181378,0.0,0.0,-0.48867983,52
1771685509372000,1771685509372000,0.0,0.99996644,0.00019207734,0.0002869069,0.008181367,0.0,0.0,-0.4897694,52
1771685509380000,1771685509380000,0.0,0.99996644,0.00016142643,0.00030520614,0.008181373,0.0,0.0,-0.49094433,52
1771685509388000,1771685509388000,0.0,0.99996644,8.488562e-05,0.0003765714,0.008181389,0.0,0.0,-0.48882508,52
1771685509396000,1771685509396000,0.0,0.99996644,3.512409e-06,0.0003452491,0.00818142,0.0,0.0,-0.48993087,52
1771685509404000,1771685509404000,0.0,0.9999665,0.00015315307,0.00025680946,0.008181383,0.0,0.0,-0.48884937,52
1771685509412000,1771685509412000,0.0,0.99996644,0.00021943067,0.0002665698,0.008181363,0.0,0.0,-0.48999003,52
1771685509420000,1771685509420000,0.0,0.99996644,0.00026987193,0.00027600856,0.008181348,0.0,0.0,-0.49111024,52
1771685509428000,1771685509428000,0.0,0.9999665,0.00021232296,0.0002105372,0.008181378,0.0,0.0,-0.48893526,52
1771685509436000,1771685509436000,0.0,0.9999665,7.6178454e-05,0.00015491665,0.00818141,0.0,0.0,-0.49000883,52
1771685509444000,1771685509444000,0.0,0.9999665,3.8005193e-05,0.00016839811,0.008181416,0.0,0.0,-0.48888972,52
1771685509452000,1771685509452000,0.0,0.9999665,-5.7621048e-05,0.00016273333,0.008181431,0.0,0.0,-0.48993945,52
1771685509460000,1771685509460000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.49101588,52
1771685509468000,1771685509468000,0.0,0.9999665,0.0,0.0,0.008181423,0.0,0.0,-0.48882037,52
1771685509476000,1771685509476000,0.0,0.9999665,-8.0548365e-05,0.00015269015,0.008181435,0.0,0.0,-0.4899694,52
1771685509484000,1771685509484000,0.0,0.99996644,-2.2128692e-05,0.00029818996,0.008181429,0.0,0.0,-0.48891264,52
1771685509492000,1771685509492000,0.0,0.99996644,8.422238e-05,0.0003767203,0.008181389,0.0,0.0,-0.49002102,52
1771685509500000,1771685509500000,0.0,0.9999664,9.303642e-05,0.00050947536,0.008181373,0.0,0.0,-0.49111462,52
1771685509508000,1771685509508000,0.0,0.9999664,0.00019596804,0.0005379797,0.008181314,0.0,0.0,-0.4888986,52
1771685509516000,1771685509516000,0.0,0.9999664,9.048186e-05,0.0005099352,0.008181375,0.0,0.0,-0.4900259,52
1771685509524000,1771685509524000,0.0,0.99996644,5.574778e-05,0.0003819735,0.0081814,0.0,0.0,-0.48892426,52
1771685509532000,1771685509532000,0.0,0.99996644,0.0001310365,0.0002687682,0.008181386,0.0,0.0,-0.49001375,52
1771685509540000,1771685509540000,0.0,0.99996644,0.00023870514,0.0003033669,0.008181349,0.0,0.0,-0.49109676,52
1771685509548000,1771685509548000,0.0,0.99996644,0.0002292508,0.00025817312,0.008181363,0.0,0.0,-0.48894197,52
1771685509556000,1771685509556000,0.0,0.99996644,0.00020182681,0.00028013432,0.008181365,0.0,0.0,-0.489997,52
1771685509564000,1771685509564000,0.0,0.9999664,0.00022452789,0.00035833108,0.008181341,0.0,0.0,-0.48885554,52
1771685509572000,1771685509572000,0.0,0.99996644,0.0002784773,0.00031822047,0.008181334,0.0,0.0,-0.48992956,52
1771685509580000,1771685509580000,0.0,0.99996644,0.00035562957,0.00028660748,0.0081813205,0.0,0.0,-0.49109206,52
1771685509588000,1771685509588000,0.0,0.9999664,0.0004351862,0.00028077362,0.008181301,0.0,0.0,-0.48897,52
1771685509596000,1771685509596000,0.0,0.9999664,0.0004681883,0.0002214061,0.00818132,0.0,0.0,-0.49003565,52
1771685509604000,1771685509604000,0.0,0.9999664,0.00041000388,0.0003164138,0.0081812935,0.0,0.0,-0.48892024,52
1771685509612000,1771685509612000,0.0,0.9999664,0.0004510714,0.0003075026,0.008181284,0.0,0.0,-0.49000412,52
1771685509620000,1771685509620000,0.0,0.99996626,0.0005451206,0.00034651996,0.008181234,0.0,0.0,-0.49102685,52
1771685509628000,1771685509628000,0.0,0.99996626,0.0004921363,0.00045258887,0.008181199,0.0,0.0,-0.48875567,52
1771685509636000,1771685509636000,0.0,0.9999663,0.00038409568,0.00051932933,0.008181221,0.0,0.0,-0.48989072,52
1771685509644000,1771685509644000,0.0,0.9999662,0.0003372368,0.00069449114,0.008181184,0.0,0.0,-0.48876828,52
1771685509652000,1771685509652000,0.0,0.9999662,0.00046851064,0.00061363203,0.008181132,0.0,0.0,-0.4899141,52
1771685509660000,1771685509660000,0.0,0.9999662,0.00050669716,0.00063159247,0.008181098,0.0,0.0,-0.49096817,52
1771685509668000,1771685509668000,0.0,0.9999662,0.0004335956,0.0006387811,0.008181141,0.0,0.0,-0.4888262,52
1771685509676000,1771685509676000,0.0,0.99996614,0.00043448948,0.0007458399,0.008181093,0.0,0.0,-0.48991537,52
1771685509684000,1771685509684000,0.0,0.9999661,0.00047728364,0.00075951486,0.008181053,0.0,0.0,-0.48882124,52
1771685509692000,1771685509692000,0.0,0.99996626,0.0003713679,0.0006544693,0.008181177,0.0,0.0,-0.48989412,52
1771685509700000,1771685509700000,0.0,0.9999663,0.00024490515,0.00054557255,0.008181285,0.0,0.0,-0.49106243,52
1771685509708000,1771685509708000,0.0,0.9999663,0.00034766435,0.00054439134,0.00818123,0.0,0.0,-0.48880422,52
1771685509716000,1771685509716000,0.0,0.99996626,0.00036384695,0.00068092736,0.008181171,0.0,0.0,-0.48983902,52
1771685509724000,1771685509724000,0.0,0.9999662,0.00029702674,0.000712616,0.008181206,0.0,0.0,-0.48878253,52
1771685509732000,1771685509732000,0.0,0.99996626,0.0002335894,0.0006723656,0.008181261,0.0,0.0,-0.48986083,52
1771685509740000,1771685509740000,0.0,0.9999663,0.00027573336,0.0005841264,0.008181258,0.0,0.0,-0.49094173,52
1771685509748000,1771685509748000,0.0,0.9999662,0.00025660027,0.0007073898,0.008181236,0.0,0.0,-0.4887885,52
1771685509756000,1771685509756000,0.0,0.9999662,0.00025041762,0.0007302997,0.008181235,0.0,0.0,-0.48986912,52
1771685509764000,1771685509764000,0.0,0.9999661,0.00029997513,0.00082757167,0.008181165,0.0,0.0,-0.4887583,52
1771685509772000,1771685509772000,0.0,0.99996614,0.00028393086,0.00081513263,0.008181184,0.0,0.0,-0.4898379,52
1771685509780000,1771685509780000,0.0,0.9999662,0.00031938613,0.00068134913,0.008181201,0.0,0.0,-0.4909367,52
1771685509788000,1771685509788000,0.0,0.9999662,0.00044509326,0.00067641924,0.008181116,0.0,0.0,-0.4887574,52
1771685509796000,1771685509796000,0.0,0.99996614,0.0004769744,0.0007597091,0.008181054,0.0,0.0,-0.48989293,52
1771685509804000,1771685509804000,0.0,0.9999661,0.00048088786,0.0007572381,0.008181053,0.0,0.0,-0.48881555,52
1771685509812000,1771685509812000,0.0,0.99996614,0.00046098995,0.000749899,0.008181072,0.0,0.0,-0.48990458,52
1771685509820000,1771685509820000,0.0,0.99996614,0.00047815984,0.00075896364,0.008181055,0.0,0.0,-0.4909618,52
1771685509828000,1771685509828000,0.0,0.99996614,0.0004886837,0.00071150984,0.008181069,0.0,0.0,-0.48872843,52
1771685509836000,1771685509836000,0.0,0.9999661,0.00055376056,0.0007664325,0.008180993,0.0,0.0,-0.48986143,52
1771685509844000,1771685509844000,0.0,0.99996614,0.00048300636,0.0007359111,0.008181062,0.0,0.0,-0.48881182,52
1771685509852000,1771685509852000,0.0,0.99996614,0.00046729032,0.0007257394,0.008181077,0.0,0.0,-0.48990017,52
1771685509860000,1771685509860000,0.0,0.99996614,0.00050985435,0.00069649593,0.0081810625,0.0,0.0,-0.49103412,52
1771685509868000,1771685509868000,0.0,0.99996614,0.0005370652,0.00060598017,0.008181094,0.0,0.0,-0.48878545,52
1771685509876000,1771685509876000,0.0,0.999966,0.00065393804,0.000704441,0.008180958,0.0,0.0,-0.48988977,52
1771685509884000,1771685509884000,0.0,0.999966,0.00073680945,0.0006858504,0.008180915,0.0,0.0,-0.48876688,52
1771685509892000,1771685509892000,0.0,0.999966,0.0008107542,0.000571099,0.00818096,0.0,0.0,-0.48977804,52
1771685509900000,1771685509900000,0.0,0.99996614,0.0005867596,0.0006330649,0.008181048,0.0,0.0,-0.49089098,52
1771685509908000,1771685509908000,0.0,0.9999662,0.0003877865,0.00066758384,0.00818116,0.0,0.0,-0.48869228,52
1771685509916000,1771685509916000,0.0,0.9999662,0.00028107714,0.00069802563,0.008181222,0.0,0.0,-0.48975265,52
1771685509924000,1771685509924000,0.0,0.99996614,0.00034416327,0.00075299735,0.0081811575,0.0,0.0,-0.48866606,52
1771685509932000,1771685509932000,0.0,0.9999661,0.000300629,0.0008626049,0.008181154,0.0,0.0,-0.48978472,52
1771685509940000,1771685509940000,0.0,0.99996597,0.00031422096,0.0009869897,0.008181102,0.0,0.0,-0.49100253,52
1771685509948000,1771685509948000,0.0,0.9999659,0.00025818907,0.0010885935,0.008181128,0.0,0.0,-0.48880908,52
1771685509956000,1771685509956000,0.0,0.9999659,0.00034717124,0.0010635644,0.00818104,0.0,0.0,-0.48987758,52
1771685509964000,1771685509964000,0.0,0.99996597,0.00042173848,0.00094605505,0.008181013,0.0,0.0,-0.48865837,52
1771685509972000,1771685509972000,0.0,0.9999659,0.00036491946,0.0010144579,0.008181041,0.0,0.0,-0.489671,52
1771685509980000,1771685509980000,0.0,0.99996597,0.0003186261,0.0009855767,0.008181097,0.0,0.0,-0.49072394,52
1771685509988000,1771685509988000,0.0,0.99996585,0.0005484965,0.0009902786,0.008180869,0.0,0.0,-0.48858133,52
1771685509996000,1771685509996000,0.0,0.99996597,0.000535657,0.00088654115,0.00818094,0.0,0.0,-0.48971468,52
1771685510004000,1771685510004000,0.0,0.9999659,0.0006746762,0.00087561813,0.008180824,0.0,0.0,-0.48855478,52
1771685510012000,1771685510012000,0.0,0.99996597,0.0005992773,0.00084483746,0.008180911,0.0,0.0,-0.48962006,52
1771685510020000,1771685510020000,0.0,0.999966,0.00051517837,0.0008114576,0.008180998,0.0,0.0,-0.49079207,52
1771685510028000,1771685510028000,0.0,0.99996614,0.00049272884,0.0007087146,0.008181069,0.0,0.0,-0.48862246,52
1771685510036000,1771685510036000,0.0,0.9999662,0.00060214516,0.00061844895,0.008181047,0.0,0.0,-0.48972744,52
1771685510044000,1771685510044000,0.0,0.9999661,0.00070115447,0.0005595042,0.008181029,0.0,0.0,-0.48857456,52
1771685510052000,1771685510052000,0.0,0.9999661,0.00063941604,0.000629134,0.008181016,0.0,0.0,-0.48967242,52
1771685510060000,1771685510060000,0.0,0.99996614,0.0005675389,0.00065035204,0.0081810495,0.0,0.0,-0.49072176,52
1771685510068000,1771685510068000,0.0,0.99996614,0.00041816582,0.0007551128,0.008181102,0.0,0.0,-0.48845145,52
1771685510076000,1771685510076000,0.0,0.99996614,0.00040474362,0.0008005282,0.008181092,0.0,0.0,-0.48959076,52
1771685510084000,1771685510084000,0.0,0.9999661,0.00044305783,0.0008353258,0.008181044,0.0,0.0,-0.48851308,52
1771685510092000,1771685510092000,0.0,0.9999661,0.00030369087,0.0008440583,0.008181158,0.0,0.0,-0.48962185,52
1771685510100000,1771685510100000,0.0,0.99996614,0.00019824736,0.0008400929,0.008181247,0.0,0.0,-0.49065712,52
1771685510108000,1771685510108000,0.0,0.9999661,0.00025741104,0.0009420265,0.008181171,0.0,0.0,-0.4884427,52
1771685510116000,1771685510116000,0.0,0.9999659,0.00035180754,0.0010620401,0.008181038,0.0,0.0,-0.48951212,52
1771685510124000,1771685510124000,0.0,0.99996585,0.00044068295,0.0010709356,0.008180938,0.0,0.0,-0.48833236,52
1771685510132000,1771685510132000,0.0,0.99996585,0.00052135804,0.0010624946,0.008180856,0.0,0.0,-0.48941538,52
1771685510140000,1771685510140000,0.0,0.999966,0.0005517999,0.0008934219,0.008180922,0.0,0.0,-0.49058133,52
1771685510148000,1771685510148000,0.0,0.999966,0.0006011753,0.0008434878,0.00818091,0.0,0.0,-0.48835123,52
1771685510156000,1771685510156000,0.0,0.9999659,0.0005981985,0.0009295449,0.008180858,0.0,0.0,-0.48949954,52
1771685510164000,1771685510164000,0.0,0.99996585,0.00059576816,0.0009930582,0.00818082,0.0,0.0,-0.48834124,52
1771685510172000,1771685510172000,0.0,0.9999659,0.000554405,0.0010019665,0.008180856,0.0,0.0,-0.48943573,52
1771685510180000,1771685510180000,0.0,0.9999659,0.0006764482,0.0008911314,0.008180813,0.0,0.0,-0.4905037,52
1771685510188000,1771685510188000,0.0,0.99996585,0.0007582768,0.00087528327,0.008180751,0.0,0.0,-0.488277,52
1771685510196000,1771685510196000,0.0,0.9999658,0.00085351267,0.00087271555,0.008180673,0.0,0.0,-0.4893664,52
1771685510204000,1771685510204000,0.0,0.9999658,0.00080914435,0.00091400306,0.008180677,0.0,0.0,-0.48820874,52
1771685510212000,1771685510212000,0.0,0.9999659,0.0007270017,0.0007771467,0.008180853,0.0,0.0,-0.48926723,52
1771685510220000,1771685510220000,0.0,0.9999661,0.0006785325,0.0005867336,0.0081810225,0.0,0.0,-0.49033365,52
