timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685353932000,1771685353776000,0,1771685353780000,0,-530.5532,12.354284,-0.17700195,-0.16276835,12.367184,0.000101331694,-8.9168236e-05,0,0,0,1
1771685353980000,1771685353828000,0,1771685353828000,0,-530.5359,12.354216,-0.19439697,-0.16574785,12.367087,0.00012222824,-9.2282586e-05,0,0,0,1
1771685354036000,1771685353880000,0,1771685353884000,0,-530.58453,12.354284,-0.14556885,-0.16384692,12.367187,6.853714e-05,-9.0045694e-05,0,0,0,1
1771685354084000,1771685353932000,0,1771685353932000,0,-530.5998,12.354216,-0.12945557,-0.16060716,12.367091,5.420432e-05,-8.666933e-05,0,0,0,1
1771685354140000,1771685353984000,0,1771685353988000,0,-530.55396,12.354284,-0.17443848,-0.16191012,12.36719,9.8417775e-05,-8.777607e-05,0,0,0,1
1771685354188000,1771685354036000,0,1771685354036000,0,-530.546,12.354216,-0.18133545,-0.16374004,12.367094,0.000106354964,-8.952626e-05,0,0,0,1
1771685354244000,1771685354088000,0,1771685354092000,0,-530.57104,12.354284,-0.1552124,-0.16293672,12.367193,7.7918696e-05,-8.843279e-05,0,0,0,1
1771685354292000,1771685354140000,0,1771685354140000,0,-530.5536,12.354216,-0.17095947,-0.16369249,12.367098,9.4531926e-05,-8.900734e-05,0,0,0,1
1771685354348000,1771685354192000,0,1771685354196000,0,-530.555,12.354284,-0.1671753,-0.16402058,12.367197,9.0392605e-05,-8.913784e-05,0,0,0,1
1771685354396000,1771685354244000,0,1771685354244000,0,-530.5987,12.354216,-0.12072754,-0.15994225,12.367101,4.714165e-05,-8.518167e-05,0,0,0,1
1771685354452000,1771685354296000,0,1771685354300000,0,-530.5105,12.354284,-0.20635986,-0.16431493,12.3672,0.00013773334,-9.013219e-05,0,0,0,1
1771685354500000,1771685354348000,0,1771685354348000,0,-530.56384,12.354216,-0.15045166,-0.16300897,12.367104,7.321262e-05,-8.853832e-05,0,0,0,1
1771685354556000,1771685354400000,0,1771685354404000,0,-530.537,12.354284,-0.1749878,-0.16413741,12.367203,9.9038494e-05,-8.9527464e-05,0,0,0,1
1771685354604000,1771685354452000,0,1771685354452000,0,-530.5854,12.354216,-0.12426758,-0.16038156,12.367106,4.9946786e-05,-8.579885e-05,0,0,0,1
1771685354660000,1771685354504000,0,1771685354508000,0,-530.5535,12.354284,-0.15454102,-0.15983136,12.367205,7.7246e-05,-8.4993146e-05,0,0,0,1
1771685354708000,1771685354556000,0,1771685354556000,0,-530.53613,12.354216,-0.17053223,-0.16083941,12.367108,9.405996e-05,-8.584726e-05,0,0,0,1
1771685354764000,1771685354608000,0,1771685354612000,0,-530.50464,12.354284,-0.20111084,-0.1646331,12.367207,0.00013081553,-9.0083406e-05,0,0,0,1
1771685354812000,1771685354660000,0,1771685354660000,0,-530.53925,12.354216,-0.16522217,-0.16468859,12.367109,8.829344e-05,-8.9914785e-05,0,0,0,1
1771685354868000,1771685354712000,0,1771685354716000,0,-530.54065,12.354284,-0.1628418,-0.16451462,12.367208,8.576698e-05,-8.952405e-05,0,0,0,1
1771685354916000,1771685354764000,0,1771685354764000,0,-530.5185,12.354216,-0.18426514,-0.16637518,12.36711,0.00010981916,-9.143591e-05,0,0,0,1
1771685354972000,1771685354816000,0,1771685354820000,0,-530.5154,12.354284,-0.18664551,-0.1682847,12.367208,0.00011267393,-9.3436596e-05,0,0,0,1
1771685355020000,1771685354868000,0,1771685354868000,0,-530.53107,12.354216,-0.16998291,-0.16844468,12.36711,9.345494e-05,-9.343832e-05,0,0,0,1
1771685355076000,1771685354920000,0,1771685354924000,0,-530.5466,12.354284,-0.1539917,-0.16708316,12.367208,7.669781e-05,-9.1861315e-05,0,0,0,1
1771685355124000,1771685354972000,0,1771685354972000,0,-530.53845,12.354216,-0.16119385,-0.16652837,12.36711,8.404051e-05,-9.112457e-05,0,0,0,1
1771685355180000,1771685355024000,0,1771685355028000,0,-530.5774,12.354284,-0.12188721,-0.16232304,12.367208,4.8051243e-05,-8.706694e-05,0,0,0,1
1771685355228000,1771685355076000,0,1771685355076000,0,-530.5972,12.354216,-0.101379395,-0.15658197,12.36711,3.3242304e-05,-8.19965e-05,0,0,0,1
1771685355284000,1771685355128000,0,1771685355132000,0,-530.55115,12.354284,-0.14764404,-0.15574,12.367207,7.050505e-05,-8.091397e-05,0,0,0,1
1771685355332000,1771685355180000,0,1771685355180000,0,-530.5946,12.354216,-0.10394287,-0.15086055,12.367109,3.4944693e-05,-7.658353e-05,0,0,0,1
1771685355388000,1771685355232000,0,1771685355236000,0,-530.5485,12.354284,-0.15039062,-0.15081628,12.367206,7.315263e-05,-7.626033e-05,0,0,0,1
1771685355436000,1771685355284000,0,1771685355284000,0,-530.5639,12.354216,-0.13500977,-0.14932726,12.367108,5.895521e-05,-7.463014e-05,0,0,0,1
1771685355492000,1771685355336000,0,1771685355340000,0,-530.56506,12.354284,-0.13470459,-0.14794977,12.367205,5.868853e-05,-7.3128394e-05,0,0,0,1
1771685355540000,1771685355388000,0,1771685355388000,0,-530.6084,12.354216,-0.091674805,-0.1426485,12.367106,2.7182654e-05,-6.8800175e-05,0,0,0,1
1771685355596000,1771685355440000,0,1771685355444000,0,-530.54346,12.354284,-0.15814209,-0.14410804,12.367203,8.088788e-05,-6.993887e-05,0,0,0,1
1771685355644000,1771685355492000,0,1771685355492000,0,-530.5636,12.354216,-0.13885498,-0.14361319,12.3671055,6.236126e-05,-6.922504e-05,0,0,0,1
1771685355700000,1771685355544000,0,1771685355548000,0,-530.607,12.354284,-0.09692383,-0.13921492,12.367202,3.0384328e-05,-6.556613e-05,0,0,0,1
1771685355748000,1771685355596000,0,1771685355596000,0,-530.6219,12.354216,-0.08282471,-0.1339028,12.367104,2.2187676e-05,-6.1479754e-05,0,0,0,1
1771685355804000,1771685355648000,0,1771685355652000,0,-530.571,12.354284,-0.13543701,-0.13404733,12.3672,5.9328497e-05,-6.12771e-05,0,0,0,1
1771685355852000,1771685355700000,0,1771685355700000,0,-530.54865,12.354216,-0.15893555,-0.13639188,12.367102,8.1702274e-05,-6.320121e-05,0,0,0,1
1771685355908000,1771685355752000,0,1771685355756000,0,-530.564,12.354284,-0.14508057,-0.13721038,12.367198,6.807806e-05,-6.366062e-05,0,0,0,1
1771685355956000,1771685355804000,0,1771685355804000,0,-530.58875,12.354216,-0.121276855,-0.1357094,12.3671,4.7571626e-05,-6.214499e-05,0,0,0,1
1771685356012000,1771685355856000,0,1771685355860000,0,-530.5569,12.354284,-0.15454102,-0.1374834,12.367196,7.724605e-05,-6.356755e-05,0,0,0,1
1771685356060000,1771685355908000,0,1771685355908000,0,-530.577,12.354216,-0.1350708,-0.13725613,12.367099,5.9008576e-05,-6.313808e-05,0,0,0,1
1771685356116000,1771685355960000,0,1771685355964000,0,-530.62506,12.354284,-0.088256836,-0.13264026,12.367194,2.5193327e-05,-5.9563576e-05,0,0,0,1
1771685356164000,1771685356012000,0,1771685356012000,0,-530.5882,12.354216,-0.12591553,-0.13200676,12.367097,5.1280327e-05,-5.878327e-05,0,0,0,1
1771685356220000,1771685356064000,0,1771685356068000,0,-530.6128,12.354284,-0.10272217,-0.12924807,12.367192,3.41285e-05,-5.6460718e-05,0,0,0,1
1771685356268000,1771685356116000,0,1771685356116000,0,-530.6465,12.354216,-0.07043457,-0.12370767,12.367095,1.6045899e-05,-5.2653526e-05,0,0,0,1
1771685356324000,1771685356168000,0,1771685356172000,0,-530.63776,12.354284,-0.08105469,-0.11968963,12.367191,2.1249327e-05,-4.9695158e-05,0,0,0,1
1771685356372000,1771685356220000,0,1771685356220000,0,-530.67596,12.354216,-0.044433594,-0.11260029,12.367093,6.3857988e-06,-4.5615292e-05,0,0,0,1
1771685356428000,1771685356272000,0,1771685356276000,0,-530.64813,12.354284,-0.07446289,-0.109007634,12.367189,1.7933653e-05,-4.30076e-05,0,0,0,1
1771685356476000,1771685356324000,0,1771685356324000,0,-530.5455,12.354216,-0.17852783,-0.11555664,12.367092,0.000103087084,-4.866726e-05,0,0,0,1
1771685356532000,1771685356376000,0,1771685356380000,0,-530.5517,12.354284,-0.17407227,-0.121068984,12.3671875,9.8004995e-05,-5.331502e-05,0,0,0,1
1771685356580000,1771685356428000,0,1771685356428000,0,-530.65173,12.354216,-0.07507324,-0.116736054,12.36709,1.8228999e-05,-5.0009814e-05,0,0,0,1
1771685356636000,1771685356480000,0,1771685356484000,0,-530.67114,12.354284,-0.057495117,-0.11115538,12.367187,1.0691805e-05,-4.6305944e-05,0,0,0,1
1771685356684000,1771685356532000,0,1771685356532000,0,-530.6857,12.354216,-0.04437256,-0.10486425,12.367089,6.368269e-06,-4.25437e-05,0,0,0,1
1771685356740000,1771685356584000,0,1771685356588000,0,-530.60156,12.354284,-0.13031006,-0.107261315,12.367186,5.492183e-05,-4.3709755e-05,0,0,0,1
1771685356788000,1771685356636000,0,1771685356636000,0,-530.61676,12.354216,-0.11602783,-0.108087145,12.367087,4.3542856e-05,-4.369403e-05,0,0,0,1
1771685356844000,1771685356688000,0,1771685356692000,0,-530.6319,12.354284,-0.10241699,-0.107553,12.367184,3.3926044e-05,-4.277386e-05,0,0,0,1
1771685356892000,1771685356740000,0,1771685356740000,0,-530.675,12.354216,-0.060302734,-0.10310189,12.367086,1.17616055e-05,-3.9852413e-05,0,0,0,1
1771685356948000,1771685356792000,0,1771685356796000,0,-530.64734,12.354284,-0.08959961,-0.10182993,12.367183,2.5965785e-05,-3.8544254e-05,0,0,0,1
1771685356996000,1771685356844000,0,1771685356844000,0,-530.6668,12.354216,-0.07171631,-0.09899314,12.367085,1.6635218e-05,-3.648036e-05,0,0,0,1
1771685357052000,1771685356896000,0,1771685356900000,0,-530.6815,12.354284,-0.059143066,-0.09523915,12.367182,1.1313499e-05,-3.410957e-05,0,0,0,1
1771685357100000,1771685356948000,0,1771685356948000,0,-530.6257,12.354216,-0.11669922,-0.09726075,12.3670845,4.404824e-05,-3.504582e-05,0,0,0,1
1771685357156000,1771685357000000,0,1771685357004000,0,-530.66895,12.354284,-0.07574463,-0.09523387,12.367181,1.8556366e-05,-3.3492466e-05,0,0,0,1
1771685357204000,1771685357052000,0,1771685357052000,0,-530.70245,12.354216,-0.044006348,-0.090408094,12.367084,6.2635904e-06,-3.0927426e-05,0,0,0,1
1771685357260000,1771685357104000,0,1771685357108000,0,-530.623,12.354284,-0.12512207,-0.09367825,12.36718,5.063574e-05,-3.2784006e-05,0,0,0,1
1771685357308000,1771685357156000,0,1771685357156000,0,-530.66626,12.354216,-0.08343506,-0.09271331,12.367083,2.251593e-05,-3.1816722e-05,0,0,0,1
1771685357364000,1771685357208000,0,1771685357212000,0,-530.6811,12.354284,-0.070495605,-0.09062034,12.367179,1.607361e-05,-3.0333675e-05,0,0,0,1
1771685357412000,1771685357260000,0,1771685357260000,0,-530.65356,12.354216,-0.0993042,-0.09143838,12.367082,3.1895397e-05,-3.0480793e-05,0,0,0,1
1771685357468000,1771685357312000,0,1771685357316000,0,-530.65906,12.354284,-0.09552002,-0.091822885,12.367178,2.9510611e-05,-3.03894e-05,0,0,0,1
1771685357516000,1771685357364000,0,1771685357364000,0,-530.6082,12.354216,-0.14758301,-0.09707565,12.367081,7.044749e-05,-3.416299e-05,0,0,0,1
1771685357572000,1771685357416000,0,1771685357420000,0,-530.72217,12.354284,-0.03515625,-0.09124266,12.367177,3.9975557e-06,-3.1321317e-05,0,0,0,1
1771685357620000,1771685357468000,0,1771685357468000,0,-530.7178,12.354216,-0.040527344,-0.086465135,12.36708,5.3123795e-06,-2.88712e-05,0,0,0,1
1771685357676000,1771685357520000,0,1771685357524000,0,-530.64294,12.354284,-0.11663818,-0.089307524,12.367177,4.400185e-05,-3.029655e-05,0,0,0,1
1771685357724000,1771685357572000,0,1771685357572000,0,-530.7284,12.354216,-0.032409668,-0.083947584,12.36708,3.3973631e-06,-2.776257e-05,0,0,0,1
1771685357780000,1771685357624000,0,1771685357628000,0,-530.70996,12.354284,-0.052368164,-0.08097271,12.367176,8.870011e-06,-2.5982836e-05,0,0,0,1
1771685357828000,1771685357676000,0,1771685357676000,0,-530.7245,12.354216,-0.038757324,-0.076995894,12.367079,4.85848e-06,-2.399286e-05,0,0,0,1
1771685357884000,1771685357728000,0,1771685357732000,0,-530.70135,12.354284,-0.062927246,-0.075670585,12.367175,1.2807575e-05,-2.2939174e-05,0,0,0,1
1771685357932000,1771685357780000,0,1771685357780000,0,-530.67365,12.354216,-0.09124756,-0.077137984,12.367078,2.6929942e-05,-2.3315115e-05,0,0,0,1
1771685357988000,1771685357832000,0,1771685357836000,0,-530.7355,12.354284,-0.030090332,-0.07270596,12.367174,2.9284881e-06,-2.1394635e-05,0,0,0,1
1771685358036000,1771685357884000,0,1771685357884000,0,-530.6794,12.354216,-0.08685303,-0.074038655,12.367078,2.4398483e-05,-2.1677606e-05,0,0,0,1
1771685358092000,1771685357936000,0,1771685357940000,0,-530.6801,12.354284,-0.0871582,-0.07527456,12.367174,2.457005e-05,-2.1950083e-05,0,0,0,1
1771685358140000,1771685357988000,0,1771685357988000,0,-530.67145,12.354216,-0.09643555,-0.07726798,12.367077,3.0079267e-05,-2.2715876e-05,0,0,0,1
1771685358196000,1771685358040000,0,1771685358044000,0,-530.70514,12.354284,-0.06347656,-0.07596879,12.367173,1.3032159e-05,-2.1803642e-05,0,0,0,1
1771685358244000,1771685358092000,0,1771685358092000,0,-530.61176,12.354216,-0.15740967,-0.083640754,12.367076,8.014118e-05,-2.7299207e-05,0,0,0,1
1771685358300000,1771685358144000,0,1771685358148000,0,-530.71643,12.354284,-0.05328369,-0.08078103,12.367173,9.182864e-06,-2.5592595e-05,0,0,0,1
1771685358348000,1771685358196000,0,1771685358196000,0,-530.67456,12.354216,-0.095703125,-0.082186736,12.367076,2.9624101e-05,-2.5972375e-05,0,0,0,1
1771685358404000,1771685358248000,0,1771685358252000,0,-530.69415,12.354284,-0.076538086,-0.081654616,12.367172,1.8947188e-05,-2.531058e-05,0,0,0,1
1771685358452000,1771685358300000,0,1771685358300000,0,-530.73706,12.354216,-0.034057617,-0.07717084,12.367075,3.7516431e-06,-2.3279666e-05,0,0,0,1
1771685358508000,1771685358352000,0,1771685358356000,0,-530.6951,12.354284,-0.07672119,-0.077128485,12.367172,1.9037952e-05,-2.2880085e-05,0,0,0,1
1771685358556000,1771685358404000,0,1771685358404000,0,-530.6723,12.354216,-0.09979248,-0.0792635,12.367075,3.2209846e-05,-2.3758976e-05,0,0,0,1
1771685358612000,1771685358456000,0,1771685358460000,0,-530.7013,12.354284,-0.07147217,-0.07852954,12.367171,1.6522034e-05,-2.3077235e-05,0,0,0,1
1771685358660000,1771685358508000,0,1771685358508000,0,-530.7301,12.354216,-0.043029785,-0.07518536,12.367075,5.9886834e-06,-2.1467444e-05,0,0,0,1
1771685358716000,1771685358560000,0,1771685358564000,0,-530.707,12.354284,-0.066589355,-0.07437559,12.367171,1.4341654e-05,-2.0796173e-05,0,0,0,1
1771685358764000,1771685358612000,0,1771685358612000,0,-530.731,12.354216,-0.042785645,-0.071399726,12.367074,5.92092e-06,-1.939488e-05,0,0,0,1
1771685358820000,1771685358664000,0,1771685358668000,0,-530.7454,12.354284,-0.028869629,-0.067393266,12.367171,2.6957027e-06,-1.7821769e-05,0,0,0,1
1771685358868000,1771685358716000,0,1771685358716000,0,-530.7363,12.354216,-0.038208008,-0.06464393,12.367074,4.7217372e-06,-1.6587708e-05,0,0,0,1
1771685358924000,1771685358768000,0,1771685358772000,0,-530.72253,12.354284,-0.0524292,-0.06349327,12.36717,8.890703e-06,-1.5862628e-05,0,0,0,1
1771685358972000,1771685358820000,0,1771685358820000,0,-530.71356,12.354216,-0.06188965,-0.0633422,12.367073,1.2388796e-05,-1.5535383e-05,0,0,0,1
1771685359028000,1771685358872000,0,1771685358876000,0,-530.6906,12.354284,-0.08557129,-0.065436244,12.36717,2.3683495e-05,-1.6302958e-05,0,0,0,1
1771685359076000,1771685358924000,0,1771685358924000,0,-530.72424,12.354216,-0.0524292,-0.064210944,12.367073,8.890773e-06,-1.5604708e-05,0,0,0,1
1771685359132000,1771685358976000,0,1771685358980000,0,-530.7153,12.354284,-0.061828613,-0.063986525,12.36717,1.2364275e-05,-1.529945e-05,0,0,0,1
1771685359180000,1771685359028000,0,1771685359028000,0,-530.6783,12.354216,-0.09918213,-0.067302056,12.367073,3.181705e-05,-1.6855456e-05,0,0,0,1
1771685359236000,1771685359080000,0,1771685359084000,0,-530.6931,12.354284,-0.08428955,-0.06890233,12.367169,2.297932e-05,-1.7432341e-05,0,0,0,1
1771685359284000,1771685359132000,0,1771685359132000,0,-530.70325,12.354216,-0.074401855,-0.0694204,12.367072,1.7904436e-05,-1.7476814e-05,0,0,0,1
1771685359340000,1771685359184000,0,1771685359188000,0,-530.69916,12.354284,-0.07879639,-0.07030364,12.367169,2.0081785e-05,-1.772221e-05,0,0,0,1
1771685359388000,1771685359236000,0,1771685359236000,0,-530.7327,12.354216,-0.045532227,-0.067970105,12.367072,6.7054957e-06,-1.6684404e-05,0,0,0,1
1771685359444000,1771685359288000,0,1771685359292000,0,-530.7753,12.354284,-0.0030517578,-0.06185461,12.367169,3.012242e-08,-1.5115522e-05,0,0,0,1
1771685359492000,1771685359340000,0,1771685359340000,0,-530.7519,12.354216,-0.026733398,-0.05854609,12.367072,2.3115404e-06,-1.390935e-05,0,0,0,1
1771685359548000,1771685359392000,0,1771685359396000,0,-530.75214,12.354284,-0.026794434,-0.05555499,12.367168,2.3220891e-06,-1.2817796e-05,0,0,0,1
1771685359596000,1771685359444000,0,1771685359444000,0,-530.696,12.354216,-0.08312988,-0.058152623,12.367072,2.235154e-05,-1.3715902e-05,0,0,0,1
1771685359652000,1771685359496000,0,1771685359500000,0,-530.7296,12.354284,-0.049438477,-0.057331726,12.367168,7.905328e-06,-1.3168529e-05,0,0,0,1
1771685359700000,1771685359548000,0,1771685359548000,0,-530.6737,12.354216,-0.105041504,-0.061826125,12.367071,3.5687404e-05,-1.5289872e-05,0,0,0,1
1771685359756000,1771685359600000,0,1771685359604000,0,-530.7027,12.354284,-0.076049805,-0.06316604,12.367168,1.8706216e-05,-1.5611702e-05,0,0,0,1
1771685359804000,1771685359652000,0,1771685359652000,0,-530.755,12.354216,-0.02368164,-0.05944649,12.367071,1.813914e-06,-1.43119105e-05,0,0,0,1
1771685359860000,1771685359704000,0,1771685359708000,0,-530.73645,12.354284,-0.042297363,-0.057830993,12.367168,5.786505e-06,-1.3508792e-05,0,0,0,1
1771685359908000,1771685359756000,0,1771685359756000,0,-530.7462,12.354216,-0.032409668,-0.05543623,12.367071,3.3973656e-06,-1.25562665e-05,0,0,0,1
1771685359964000,1771685359808000,0,1771685359812000,0,-530.7605,12.354284,-0.018188477,-0.051927384,12.367168,1.0699965e-06,-1.1474227e-05,0,0,0,1
1771685360012000,1771685359860000,0,1771685359860000,0,-530.72314,12.354216,-0.055480957,-0.052262142,12.367071,9.955911e-06,-1.1331197e-05,0,0,0,1
1771685360068000,1771685359912000,0,1771685359916000,0,-530.733,12.354284,-0.045898438,-0.05166266,12.367167,6.8137397e-06,-1.0905639e-05,0,0,0,1
1771685360116000,1771685359964000,0,1771685359964000,0,-530.68646,12.354216,-0.09277344,-0.055535417,12.367071,2.7838152e-05,-1.2500731e-05,0,0,0,1
1771685360172000,1771685360016000,0,1771685360020000,0,-530.79047,12.354284,0.010925293,-0.049274623,12.367167,3.8606098e-07,-1.1286757e-05,0,0,0,1
1771685360220000,1771685360068000,0,1771685360068000,0,-530.74347,12.354216,-0.036315918,-0.048053876,12.367071,4.2656693e-06,-1.062535e-05,0,0,0,1
1771685360276000,1771685360120000,0,1771685360124000,0,-530.7766,12.354284,-0.0036621094,-0.043872043,12.367167,4.3376286e-08,-9.6284975e-06,0,0,0,1
1771685360324000,1771685360172000,0,1771685360172000,0,-530.7672,12.354216,-0.013427734,-0.041004103,12.36707,5.8317465e-07,-8.776402e-06,0,0,0,1
1771685360380000,1771685360224000,0,1771685360228000,0,-530.7016,12.354284,-0.079589844,-0.04463899,12.367167,2.0488258e-05,-9.879693e-06,0,0,0,1
1771685360428000,1771685360276000,0,1771685360276000,0,-530.7586,12.354216,-0.022766113,-0.042578503,12.36707,1.6763742e-06,-9.106916e-06,0,0,0,1
1771685360484000,1771685360328000,0,1771685360332000,0,-530.72595,12.354284,-0.055603027,-0.04380545,12.367167,9.999691e-06,-9.191018e-06,0,0,0,1
1771685360532000,1771685360380000,0,1771685360380000,0,-530.7781,12.354216,-0.0038452148,-0.04004108,12.36707,4.782273e-08,-8.329703e-06,0,0,0,1
1771685360588000,1771685360432000,0,1771685360436000,0,-530.76874,12.354284,-0.0134887695,-0.037539776,12.367167,5.8848366e-07,-7.6004576e-06,0,0,0,1
1771685360636000,1771685360484000,0,1771685360484000,0,-530.7031,12.354216,-0.07922363,-0.041466516,12.36707,2.030031e-05,-8.79682e-06,0,0,0,1
1771685360692000,1771685360536000,0,1771685360540000,0,-530.7554,12.354284,-0.02722168,-0.04012461,12.367167,2.3967325e-06,-8.193913e-06,0,0,0,1
1771685360740000,1771685360588000,0,1771685360588000,0,-530.7463,12.354216,-0.036499023,-0.039783068,12.36707,4.308793e-06,-7.827924e-06,0,0,0,1
1771685360796000,1771685360640000,0,1771685360644000,0,-530.77,12.354284,-0.013183594,-0.03727732,12.367167,5.6215663e-07,-7.1434674e-06,0,0,0,1
1771685360844000,1771685360692000,0,1771685360692000,0,-530.7232,12.354216,-0.060302734,-0.03944638,12.36707,1.1761621e-05,-7.578511e-06,0,0,0,1
1771685360900000,1771685360744000,0,1771685360748000,0,-530.7612,12.354284,-0.022766113,-0.03787505,12.3671665,1.6763611e-06,-7.0225115e-06,0,0,0,1
1771685360948000,1771685360796000,0,1771685360796000,0,-530.75214,12.354216,-0.032104492,-0.037331447,12.36707,3.3336867e-06,-6.6750135e-06,0,0,0,1
1771685361004000,1771685360848000,0,1771685360852000,0,-530.7336,12.354284,-0.05114746,-0.038632955,12.3671665,8.461317e-06,-6.8432882e-06,0,0,0,1
