timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685327028000,1771685326876000,1771685327028000,0.09333846,0.09335083,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511164,0.0025031504,0.002511164,0.0025017436,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327036000,1771685326884000,1771685327036000,0.09333846,0.09335083,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327044000,1771685326892000,1771685327044000,0.09333846,0.09335083,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327052000,1771685326900000,1771685327052000,0.09333846,0.09335083,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327060000,1771685326908000,1771685327060000,0.09333846,0.09335083,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327068000,1771685326916000,1771685327068000,0.09333846,0.09335083,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327076000,1771685326924000,1771685327076000,0.09335084,0.09336331,0.20497136,0.25750527,0.257514,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327084000,1771685326932000,1771685327084000,0.09335084,0.09336331,0.20497136,0.25750527,0.257514,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327092000,1771685326940000,1771685327092000,0.09335084,0.09336331,0.20497136,0.25750527,0.257514,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327100000,1771685326948000,1771685327100000,0.09335084,0.09336331,0.20497136,0.25750527,0.257514,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111486,0.002503131,0.0025111486,0.0025017387,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327108000,1771685326956000,1771685327108000,0.09335084,0.09336331,0.20497136,0.25750527,0.257514,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327116000,1771685326964000,1771685327116000,0.09335084,0.09336331,0.20497136,0.25750527,0.257514,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327124000,1771685326972000,1771685327124000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327132000,1771685326980000,1771685327132000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327140000,1771685326988000,1771685327140000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327148000,1771685326996000,1771685327148000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327156000,1771685327004000,1771685327156000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327164000,1771685327012000,1771685327164000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031408,0.0025111528,0.0025017401,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327172000,1771685327020000,1771685327172000,0.09333783,0.09335024,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327180000,1771685327028000,1771685327180000,0.09335044,0.093363,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327188000,1771685327036000,1771685327188000,0.09335044,0.093363,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327196000,1771685327044000,1771685327196000,0.09335044,0.093363,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327204000,1771685327052000,1771685327204000,0.09335044,0.093363,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327212000,1771685327060000,1771685327212000,0.09335044,0.093363,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327220000,1771685327068000,1771685327220000,0.09335044,0.093363,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327228000,1771685327076000,1771685327228000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327236000,1771685327084000,1771685327236000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111542,0.002503146,0.0025111542,0.0025017413,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327244000,1771685327092000,1771685327244000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327252000,1771685327100000,1771685327252000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327260000,1771685327108000,1771685327260000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327268000,1771685327116000,1771685327268000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327276000,1771685327124000,1771685327276000,0.093338415,0.093350485,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327284000,1771685327132000,1771685327284000,0.09335065,0.09336278,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327292000,1771685327140000,1771685327292000,0.09335065,0.09336278,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327300000,1771685327148000,1771685327300000,0.09335065,0.09336278,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511147,0.0025031306,0.002511147,0.0025017378,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327308000,1771685327156000,1771685327308000,0.09335065,0.09336278,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327316000,1771685327164000,1771685327316000,0.09335065,0.09336278,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327324000,1771685327172000,1771685327324000,0.09335065,0.09336278,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327332000,1771685327180000,1771685327332000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327340000,1771685327188000,1771685327340000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327348000,1771685327196000,1771685327348000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327356000,1771685327204000,1771685327356000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327364000,1771685327212000,1771685327364000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327372000,1771685327220000,1771685327372000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111425,0.0025031352,0.0025111425,0.0025017392,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327380000,1771685327228000,1771685327380000,0.09333793,0.09335008,0.20496716,0.25747913,0.2574878,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327388000,1771685327236000,1771685327388000,0.09335069,0.09336305,0.20497136,0.2575051,0.25751388,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327396000,1771685327244000,1771685327396000,0.09335069,0.09336305,0.20497136,0.2575051,0.25751388,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327404000,1771685327252000,1771685327404000,0.09335069,0.09336305,0.20497136,0.2575051,0.25751388,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327412000,1771685327260000,1771685327412000,0.09335069,0.09336305,0.20497136,0.2575051,0.25751388,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327420000,1771685327268000,1771685327420000,0.09335069,0.09336305,0.20497136,0.2575051,0.25751388,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327428000,1771685327276000,1771685327428000,0.09335069,0.09336305,0.20497136,0.2575051,0.25751388,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327436000,1771685327284000,1771685327436000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.0025031443,0.0025111528,0.0025017415,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327444000,1771685327292000,1771685327444000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327452000,1771685327300000,1771685327452000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327460000,1771685327308000,1771685327460000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327468000,1771685327316000,1771685327468000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327476000,1771685327324000,1771685327476000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327484000,1771685327332000,1771685327484000,0.09333897,0.09335096,0.20496716,0.25747937,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327492000,1771685327340000,1771685327492000,0.09335146,0.093363516,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327500000,1771685327348000,1771685327500000,0.09335146,0.093363516,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327508000,1771685327356000,1771685327508000,0.09335146,0.093363516,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511137,0.002503125,0.002511137,0.0025017369,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327516000,1771685327364000,1771685327516000,0.09335146,0.093363516,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327524000,1771685327372000,1771685327524000,0.09335146,0.093363516,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327532000,1771685327380000,1771685327532000,0.09335146,0.093363516,0.20497136,0.25750527,0.25751397,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327540000,1771685327388000,1771685327540000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327548000,1771685327396000,1771685327548000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327556000,1771685327404000,1771685327556000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327564000,1771685327412000,1771685327564000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327572000,1771685327420000,1771685327572000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511141,0.0025031336,0.002511141,0.002501739,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327580000,1771685327428000,1771685327580000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327588000,1771685327436000,1771685327588000,0.09333847,0.09335059,0.20496716,0.25747916,0.25748783,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327596000,1771685327444000,1771685327596000,0.09335114,0.09336354,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327604000,1771685327452000,1771685327604000,0.09335114,0.09336354,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327612000,1771685327460000,1771685327612000,0.09335114,0.09336354,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327620000,1771685327468000,1771685327620000,0.09335114,0.09336354,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327628000,1771685327476000,1771685327628000,0.09335114,0.09336354,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327636000,1771685327484000,1771685327636000,0.09335114,0.09336354,0.20497136,0.2575051,0.2575139,0.5755061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685327644000,1771685327492000,1771685327644000,0.09333912,0.0933511,0.20496716,0.2574794,0.25748795,0.575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111423,0.0025031387,0.0025111423,0.0025017404,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
