timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685111592000,1771685111592000,1771685111592000,197388,0.2119523,0.011285995,0.43223217,0.0,0,25
1771685111596000,1771685111596000,1771685111596000,197388,0.22069335,0.01693717,0.42680553,0.0,0,25
1771685111600000,1771685111600000,1771685111600000,197388,0.21383144,0.018738197,0.42626727,0.0,0,25
1771685111604000,1771685111604000,1771685111604000,197388,0.20741686,0.006713548,0.4310754,0.0,0,25
1771685111608000,1771685111608000,1771685111608000,197388,0.22847098,0.011981432,0.43380168,0.0,0,25
1771685111612000,1771685111612000,1771685111612000,197388,0.22897255,-0.0006011129,0.42727292,0.0,0,25
1771685111616000,1771685111616000,1771685111616000,197388,0.21634252,0.014037311,0.43949193,0.0,0,25
1771685111620000,1771685111620000,1771685111620000,197388,0.22924347,0.017873393,0.42389265,0.0,0,25
1771685111624000,1771685111624000,1771685111624000,197388,0.20904814,0.0052204696,0.42516947,0.0,0,25
1771685111628000,1771685111628000,1771685111628000,197388,0.2223158,0.018143812,0.4384712,0.0,0,25
1771685111632000,1771685111632000,1771685111632000,197388,0.22258411,0.005734996,0.4370215,0.0,0,25
1771685111636000,1771685111636000,1771685111636000,197388,0.2114321,0.0114121605,0.42975435,0.0,0,25
1771685111640000,1771685111640000,1771685111640000,197388,0.21804719,0.020232374,0.428866,0.0,0,25
1771685111644000,1771685111644000,1771685111644000,197388,0.21994384,0.01675026,0.4327513,0.0,0,25
1771685111648000,1771685111648000,1771685111648000,197388,0.2252088,0.016690467,0.42780286,0.0,0,25
1771685111652000,1771685111652000,1771685111652000,197388,0.20649934,0.0045685195,0.4282962,0.0,0,25
1771685111656000,1771685111656000,1771685111656000,197388,0.21361575,0.006745842,0.42659393,0.0,0,25
1771685111660000,1771685111660000,1771685111660000,197388,0.20755112,0.013420232,0.4382799,0.0,0,25
1771685111664000,1771685111664000,1771685111664000,197388,0.21173991,0.013761814,0.43023053,0.0,0,25
1771685111668000,1771685111668000,1771685111668000,197388,0.21266478,0.01604537,0.43277615,0.0,0,25
1771685111672000,1771685111672000,1771685111672000,197388,0.21747379,0.011514291,0.43763614,0.0,0,25
1771685111676000,1771685111676000,1771685111676000,197388,0.21714734,0.019075487,0.4231713,0.0,0,25
1771685111680000,1771685111680000,1771685111680000,197388,0.2172103,0.009405474,0.42625758,0.0,0,25
1771685111684000,1771685111684000,1771685111684000,197388,0.21123876,0.008869203,0.43108895,0.0,0,25
1771685111688000,1771685111688000,1771685111688000,197388,0.22878966,0.0044830204,0.43160337,0.0,0,25
1771685111692000,1771685111692000,1771685111692000,197388,0.2180212,0.00867492,0.4287474,0.0,0,25
1771685111696000,1771685111696000,1771685111696000,197388,0.21724892,-0.00549979,0.42578098,0.0,0,25
1771685111700000,1771685111700000,1771685111700000,197388,0.2136924,0.0022657216,0.4271548,0.0,0,25
1771685111704000,1771685111704000,1771685111704000,197388,0.21983446,0.00715767,0.42477754,0.0,0,25
1771685111708000,1771685111708000,1771685111708000,197388,0.21579993,0.012768829,0.43252826,0.0,0,25
1771685111712000,1771685111712000,1771685111712000,197388,0.22298713,0.0020482913,0.43053618,0.0,0,25
1771685111716000,1771685111716000,1771685111716000,197388,0.20856065,0.007798102,0.42602023,0.0,0,25
1771685111720000,1771685111720000,1771685111720000,197388,0.21754207,0.0014233614,0.43965217,0.0,0,25
1771685111724000,1771685111724000,1771685111724000,197388,0.2196429,0.018602764,0.43318242,0.0,0,25
1771685111728000,1771685111728000,1771685111728000,197388,0.21376255,0.010886511,0.42812625,0.0,0,25
1771685111732000,1771685111732000,1771685111732000,197388,0.20943978,0.009573168,0.42942914,0.0,0,25
1771685111736000,1771685111736000,1771685111736000,197388,0.21285929,0.0066621774,0.43209448,0.0,0,25
1771685111740000,1771685111740000,1771685111740000,197388,0.21832186,0.012218127,0.43079564,0.0,0,25
1771685111744000,1771685111744000,1771685111744000,197388,0.21801333,0.022085536,0.43335858,0.0,0,25
1771685111748000,1771685111748000,1771685111748000,197388,0.22053684,0.010691367,0.41984096,0.0,0,25
1771685111752000,1771685111752000,1771685111752000,197388,0.20980875,0.01142387,0.4280297,0.0,0,25
1771685111756000,1771685111756000,1771685111756000,197388,0.22043888,0.008063939,0.4336098,0.0,0,25
1771685111760000,1771685111760000,1771685111760000,197388,0.21592855,0.009209919,0.4371248,0.0,0,25
1771685111764000,1771685111764000,1771685111764000,197388,0.21509495,0.016795129,0.4429954,0.0,0,25
1771685111768000,1771685111768000,1771685111768000,197388,0.20918302,0.012782112,0.43103057,0.0,0,25
1771685111772000,1771685111772000,1771685111772000,197388,0.21871383,0.013946725,0.43032524,0.0,0,25
1771685111776000,1771685111776000,1771685111776000,197388,0.21583034,0.0128064295,0.42649978,0.0,0,25
1771685111780000,1771685111780000,1771685111780000,197388,0.21036702,0.013696484,0.42465273,0.0,0,25
1771685111784000,1771685111784000,1771685111784000,197388,0.22258198,0.010751495,0.42609826,0.0,0,25
1771685111788000,1771685111788000,1771685111788000,197388,0.21536626,0.006072982,0.43284434,0.0,0,25
1771685111792000,1771685111792000,1771685111792000,197388,0.20966913,0.008850697,0.43191713,0.0,0,25
1771685111796000,1771685111796000,1771685111796000,197388,0.21849597,0.010573027,0.42900947,0.0,0,25
1771685111800000,1771685111800000,1771685111800000,197388,0.21366808,0.015155534,0.42661554,0.0,0,25
1771685111804000,1771685111804000,1771685111804000,197388,0.21638352,0.0137591725,0.4210247,0.0,0,25
1771685111808000,1771685111808000,1771685111808000,197388,0.22296628,0.010773002,0.42861652,0.0,0,25
1771685111812000,1771685111812000,1771685111812000,197388,0.20458463,0.016552003,0.43303686,0.0,0,25
1771685111816000,1771685111816000,1771685111816000,197388,0.21923298,0.007362112,0.42497605,0.0,0,25
1771685111820000,1771685111820000,1771685111820000,197388,0.2161613,0.01124771,0.43298283,0.0,0,25
1771685111824000,1771685111824000,1771685111824000,197388,0.22197783,0.013272459,0.43425778,0.0,0,25
1771685111828000,1771685111828000,1771685111828000,197388,0.22347072,0.016589426,0.4330668,0.0,0,25
1771685111832000,1771685111832000,1771685111832000,197388,0.21623082,0.0060370276,0.4245108,0.0,0,25
1771685111836000,1771685111836000,1771685111836000,197388,0.21528095,0.01315059,0.43612075,0.0,0,25
1771685111840000,1771685111840000,1771685111840000,197388,0.2133981,0.016125327,0.43051198,0.0,0,25
1771685111844000,1771685111844000,1771685111844000,197388,0.21640663,0.018135455,0.42194328,0.0,0,25
1771685111848000,1771685111848000,1771685111848000,197388,0.21593952,0.005253882,0.42929736,0.0,0,25
1771685111852000,1771685111852000,1771685111852000,197388,0.2188567,0.01687617,0.42693225,0.0,0,25
1771685111856000,1771685111856000,1771685111856000,197388,0.21332373,0.00674384,0.43917587,0.0,0,25
1771685111860000,1771685111860000,1771685111860000,197388,0.21706022,0.0067237485,0.42503622,0.0,0,25
1771685111864000,1771685111864000,1771685111864000,197388,0.21588817,0.008907526,0.41785464,0.0,0,25
1771685111868000,1771685111868000,1771685111868000,197388,0.21625097,0.012473249,0.43020713,0.0,0,25
1771685111872000,1771685111872000,1771685111872000,197388,0.22010355,0.022177776,0.43229803,0.0,0,25
1771685111876000,1771685111876000,1771685111876000,197388,0.20921697,0.022580152,0.4212532,0.0,0,25
1771685111880000,1771685111880000,1771685111880000,197388,0.2183166,0.012288507,0.43497908,0.0,0,25
1771685111884000,1771685111884000,1771685111884000,197388,0.22064668,0.011016967,0.42695642,0.0,0,25
1771685111888000,1771685111888000,1771685111888000,197388,0.21207319,0.0039485935,0.43304685,0.0,0,25
1771685111892000,1771685111892000,1771685111892000,197388,0.21559913,0.0081840865,0.4267164,0.0,0,25
1771685111896000,1771685111896000,1771685111896000,197388,0.2064832,0.005804373,0.43296772,0.0,0,25
1771685111900000,1771685111900000,1771685111900000,197388,0.22000133,0.019894578,0.42208934,0.0,0,25
1771685111904000,1771685111904000,1771685111904000,197388,0.21812633,0.013365268,0.4376189,0.0,0,25
1771685111908000,1771685111908000,1771685111908000,197388,0.22482929,0.015505569,0.43502817,0.0,0,25
1771685111912000,1771685111912000,1771685111912000,197388,0.21164338,0.0034771338,0.4332586,0.0,0,25
1771685111916000,1771685111916000,1771685111916000,197388,0.21978503,0.016463526,0.42776808,0.0,0,25
1771685111920000,1771685111920000,1771685111920000,197388,0.21141772,0.0053689093,0.4303662,0.0,0,25
1771685111924000,1771685111924000,1771685111924000,197388,0.22021127,0.0177518,0.43048775,0.0,0,25
1771685111928000,1771685111928000,1771685111928000,197388,0.20096901,0.022205353,0.42945525,0.0,0,25
1771685111932000,1771685111932000,1771685111932000,197388,0.21715154,0.015309043,0.4208765,0.0,0,25
1771685111936000,1771685111936000,1771685111936000,197388,0.20614128,0.011542781,0.4363001,0.0,0,25
1771685111940000,1771685111940000,1771685111940000,197388,0.20842606,0.014480233,0.4393881,0.0,0,25
1771685111944000,1771685111944000,1771685111944000,197388,0.22162439,0.01960675,0.4387711,0.0,0,25
1771685111948000,1771685111948000,1771685111948000,197388,0.21356758,0.007319651,0.42751133,0.0,0,25
1771685111952000,1771685111952000,1771685111952000,197388,0.21637887,0.010073635,0.43307856,0.0,0,25
1771685111956000,1771685111956000,1771685111956000,197388,0.20517759,0.005036815,0.43613812,0.0,0,25
1771685111960000,1771685111960000,1771685111960000,197388,0.21406154,0.0056266203,0.43726736,0.0,0,25
1771685111964000,1771685111964000,1771685111964000,197388,0.21618898,0.012396525,0.4270881,0.0,0,25
1771685111968000,1771685111968000,1771685111968000,197388,0.22077495,0.011953652,0.43060574,0.0,0,25
1771685111972000,1771685111972000,1771685111972000,197388,0.21445785,0.009170269,0.42281595,0.0,0,25
1771685111976000,1771685111976000,1771685111976000,197388,0.21957724,0.0027442684,0.42386213,0.0,0,25
1771685111980000,1771685111980000,1771685111980000,197388,0.21156187,0.019045578,0.42988074,0.0,0,25
1771685111984000,1771685111984000,1771685111984000,197388,0.21853113,0.006841974,0.4288287,0.0,0,25
1771685111988000,1771685111988000,1771685111988000,197388,0.21652515,0.011735128,0.42311943,0.0,0,25
1771685111992000,1771685111992000,1771685111992000,197388,0.21119753,0.011235831,0.4260731,0.0,0,25
1771685111996000,1771685111996000,1771685111996000,197388,0.22752105,0.014358832,0.42586392,0.0,0,25
1771685112000000,1771685112000000,1771685112000000,197388,0.21328108,0.0090892585,0.4285201,0.0,0,25
1771685112004000,1771685112004000,1771685112004000,197388,0.21649851,0.019241797,0.42330897,0.0,0,25
1771685112008000,1771685112008000,1771685112008000,197388,0.21493293,0.010914912,0.43135902,0.0,0,25
1771685112012000,1771685112012000,1771685112012000,197388,0.21957494,0.011305732,0.43013716,0.0,0,25
1771685112016000,1771685112016000,1771685112016000,197388,0.21393514,0.012126378,0.43237585,0.0,0,25
1771685112020000,1771685112020000,1771685112020000,197388,0.21091811,0.010807431,0.43941507,0.0,0,25
1771685112024000,1771685112024000,1771685112024000,197388,0.21143988,0.015668316,0.4211863,0.0,0,25
1771685112028000,1771685112028000,1771685112028000,197388,0.2179891,0.012251115,0.4203555,0.0,0,25
1771685112032000,1771685112032000,1771685112032000,197388,0.22457358,0.0056309607,0.4283675,0.0,0,25
1771685112036000,1771685112036000,1771685112036000,197388,0.21187252,0.019819949,0.42524263,0.0,0,25
1771685112040000,1771685112040000,1771685112040000,197388,0.21526168,0.016019452,0.43228555,0.0,0,25
1771685112044000,1771685112044000,1771685112044000,197388,0.21762773,0.017186295,0.42865074,0.0,0,25
1771685112048000,1771685112048000,1771685112048000,197388,0.21408044,0.008237862,0.4335764,0.0,0,25
1771685112052000,1771685112052000,1771685112052000,197388,0.21467209,0.015755016,0.42896947,0.0,0,25
1771685112056000,1771685112056000,1771685112056000,197388,0.2151237,0.018529238,0.43396056,0.0,0,25
1771685112060000,1771685112060000,1771685112060000,197388,0.21703318,0.010626594,0.43657976,0.0,0,25
1771685112064000,1771685112064000,1771685112064000,197388,0.2161512,0.020856373,0.4219866,0.0,0,25
1771685112068000,1771685112068000,1771685112068000,197388,0.21626233,0.008189328,0.42373306,0.0,0,25
1771685112072000,1771685112072000,1771685112072000,197388,0.22165161,0.015635755,0.4238231,0.0,0,25
1771685112076000,1771685112076000,1771685112076000,197388,0.22562757,0.012538519,0.432522,0.0,0,25
1771685112080000,1771685112080000,1771685112080000,197388,0.21930826,0.01731614,0.43417278,0.0,0,25
1771685112084000,1771685112084000,1771685112084000,197388,0.2104512,0.013231382,0.4287631,0.0,0,25
1771685112088000,1771685112088000,1771685112088000,197388,0.21305007,0.015978163,0.42415786,0.0,0,25
1771685112092000,1771685112092000,1771685112092000,197388,0.21082325,0.0040092645,0.4376895,0.0,0,25
1771685112096000,1771685112096000,1771685112096000,197388,0.22859153,0.0060842824,0.43794003,0.0,0,25
1771685112100000,1771685112100000,1771685112100000,197388,0.21361402,0.0128239,0.4274883,0.0,0,25
1771685112104000,1771685112104000,1771685112104000,197388,0.22849295,0.007849661,0.4307052,0.0,0,25
1771685112108000,1771685112108000,1771685112108000,197388,0.21491572,0.011409701,0.43249103,0.0,0,25
1771685112112000,1771685112112000,1771685112112000,197388,0.2149603,0.008950212,0.43026596,0.0,0,25
1771685112116000,1771685112116000,1771685112116000,197388,0.20784156,0.019896029,0.44379178,0.0,0,25
1771685112120000,1771685112120000,1771685112120000,197388,0.21108666,0.005934854,0.4344783,0.0,0,25
1771685112124000,1771685112124000,1771685112124000,197388,0.21295984,0.011059353,0.4229906,0.0,0,25
1771685112128000,1771685112128000,1771685112128000,197388,0.20861456,0.008839421,0.43307897,0.0,0,25
1771685112132000,1771685112132000,1771685112132000,197388,0.21875122,0.008473671,0.42851838,0.0,0,25
1771685112136000,1771685112136000,1771685112136000,197388,0.21992044,0.009560819,0.429648,0.0,0,25
1771685112140000,1771685112140000,1771685112140000,197388,0.2230451,0.021528011,0.4323566,0.0,0,25
1771685112144000,1771685112144000,1771685112144000,197388,0.21718977,0.009216568,0.43417606,0.0,0,25
1771685112148000,1771685112148000,1771685112148000,197388,0.21051534,0.012763562,0.4305872,0.0,0,25
1771685112152000,1771685112152000,1771685112152000,197388,0.21324418,0.018735599,0.4321456,0.0,0,25
1771685112156000,1771685112156000,1771685112156000,197388,0.21067238,0.015497309,0.42398202,0.0,0,25
1771685112160000,1771685112160000,1771685112160000,197388,0.21303073,0.021676792,0.42961946,0.0,0,25
1771685112164000,1771685112164000,1771685112164000,197388,0.21169719,0.012340994,0.42566544,0.0,0,25
1771685112168000,1771685112168000,1771685112168000,197388,0.21742006,0.010750765,0.42656454,0.0,0,25
1771685112172000,1771685112172000,1771685112172000,197388,0.21103565,0.014815856,0.43440154,0.0,0,25
1771685112176000,1771685112176000,1771685112176000,197388,0.21176489,0.019000515,0.4290659,0.0,0,25
1771685112180000,1771685112180000,1771685112180000,197388,0.21799417,0.007694008,0.43216118,0.0,0,25
1771685112184000,1771685112184000,1771685112184000,197388,0.2147028,0.013308863,0.42140985,0.0,0,25
1771685112188000,1771685112188000,1771685112188000,197388,0.21550496,0.011123948,0.4254701,0.0,0,25
1771685112192000,1771685112192000,1771685112192000,197388,0.22384365,0.0068407943,0.4273993,0.0,0,25
1771685112196000,1771685112196000,1771685112196000,197388,0.21576256,0.001311603,0.43705845,0.0,0,25
1771685112200000,1771685112200000,1771685112200000,197388,0.21739906,0.012319736,0.4332987,0.0,0,25
1771685112204000,1771685112204000,1771685112204000,197388,0.21507785,0.012577639,0.4328054,0.0,0,25
1771685112208000,1771685112208000,1771685112208000,197388,0.21550459,0.008274409,0.42025325,0.0,0,25
1771685112212000,1771685112212000,1771685112212000,197388,0.21225233,0.0142495185,0.43586028,0.0,0,25
1771685112216000,1771685112216000,1771685112216000,197388,0.21952346,0.01795825,0.43857038,0.0,0,25
1771685112220000,1771685112220000,1771685112220000,197388,0.21118961,0.0059695854,0.4251546,0.0,0,25
1771685112224000,1771685112224000,1771685112224000,197388,0.2142476,0.009509502,0.4315113,0.0,0,25
1771685112228000,1771685112228000,1771685112228000,197388,0.2077455,0.015998086,0.42802197,0.0,0,25
1771685112232000,1771685112232000,1771685112232000,197388,0.22300449,0.008732451,0.43224657,0.0,0,25
1771685112236000,1771685112236000,1771685112236000,197388,0.2104664,0.014834322,0.42924517,0.0,0,25
1771685112240000,1771685112240000,1771685112240000,197388,0.21909706,0.0113875065,0.427721,0.0,0,25
1771685112244000,1771685112244000,1771685112244000,197388,0.21495134,0.010739225,0.42082527,0.0,0,25
1771685112248000,1771685112248000,1771685112248000,197388,0.21455456,0.012574629,0.42365977,0.0,0,25
1771685112252000,1771685112252000,1771685112252000,197388,0.21424232,0.00936304,0.42158455,0.0,0,25
1771685112256000,1771685112256000,1771685112256000,197388,0.21619983,0.00491907,0.4231985,0.0,0,25
1771685112260000,1771685112260000,1771685112260000,197388,0.21999873,0.008985473,0.4307483,0.0,0,25
1771685112264000,1771685112264000,1771685112264000,197388,0.21352991,0.0056273793,0.43023142,0.0,0,25
1771685112268000,1771685112268000,1771685112268000,197388,0.21005316,0.006640769,0.43029988,0.0,0,25
