timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771684936732000,1771684936732000,1771684936732000,47.39774207409215,8.545593859306226,488.00305,488.00305,487.9847,487.9847,0.122068785,0.11782145,487.90186,160,1,1,3,3,3,0,0
1771684936740000,1771684936740000,1771684936740000,47.397742074215856,8.545593859550786,488.00308,488.00308,487.9847,487.9847,0.12249172,0.11811045,487.9019,160,1,1,3,3,3,0,0
1771684936748000,1771684936748000,1771684936748000,47.39774207437496,8.54559385979548,488.0031,488.0031,487.9847,487.9847,0.12291775,0.118400514,487.90192,160,1,1,3,3,3,0,0
1771684936756000,1771684936756000,1771684936756000,47.39774207452858,8.545593860049546,488.00317,488.00317,487.9847,487.9847,0.123346895,0.11869162,487.90195,160,1,1,3,3,3,0,0
1771684936764000,1771684936764000,1771684936764000,47.39774207445874,8.545593860574717,488.00317,488.00317,487.9847,487.9847,0.12099095,0.117140025,487.90182,160,1,1,3,3,3,0,0
1771684936772000,1771684936772000,1771684936772000,47.39774207441434,8.545593861096782,488.0032,488.0032,487.9847,487.9847,0.121406406,0.117426336,487.90186,160,1,1,3,3,3,0,0
1771684936780000,1771684936780000,1771684936780000,47.39774207441158,8.545593861617213,488.00323,488.00323,487.9847,487.9847,0.12182495,0.1177137,487.9019,160,1,1,3,3,3,0,0
1771684936788000,1771684936788000,1771684936788000,47.39774207447062,8.54559386211596,488.00327,488.00327,487.9847,487.9847,0.12224557,0.117935605,487.9019,160,1,1,3,3,3,0,0
1771684936796000,1771684936796000,1771684936796000,47.39774207454772,8.545593862585454,488.0033,488.0033,487.9847,487.9847,0.12267026,0.11822491,487.90192,160,1,1,3,3,3,0,0
1771684936804000,1771684936804000,1771684936804000,47.39774207462528,8.545593863027207,488.00333,488.00333,487.9847,487.9847,0.123098046,0.11851527,487.90195,160,1,1,3,3,3,0,0
1771684936812000,1771684936812000,1771684936812000,47.397742074589026,8.545593863498157,488.00336,488.00336,487.9847,487.9847,0.120757855,0.11697181,487.9021,160,1,1,3,3,3,0,0
1771684936820000,1771684936820000,1771684936820000,47.39774207458769,8.545593863915746,488.0034,488.0034,487.9847,487.9847,0.12117205,0.11725741,487.90213,160,1,1,3,3,3,0,0
1771684936828000,1771684936828000,1771684936828000,47.39774207462768,8.54559386426616,488.00342,488.00342,487.9847,487.9847,0.121589325,0.117544055,487.90216,160,1,1,3,3,3,0,0
1771684936836000,1771684936836000,1771684936836000,47.39774207469368,8.54559386459296,488.00345,488.00345,487.9847,487.9847,0.122009665,0.117765516,487.9022,160,1,1,3,3,3,0,0
1771684936844000,1771684936844000,1771684936844000,47.39774207478111,8.54559386492928,488.00348,488.00348,487.9847,487.9847,0.12243309,0.1180541,487.90222,160,1,1,3,3,3,0,0
1771684936852000,1771684936852000,1771684936852000,47.397742074888875,8.545593865266472,488.00354,488.00354,487.9847,487.9847,0.12285854,0.118343726,487.90225,160,1,1,3,3,3,0,0
1771684936860000,1771684936860000,1771684936860000,47.39774207503449,8.545593865546913,488.00357,488.00357,487.9847,487.9847,0.12328812,0.1186344,487.90228,160,1,1,3,3,3,0,0
1771684936868000,1771684936868000,1771684936868000,47.39774207504722,8.545593865660376,488.0036,488.0036,487.9847,487.9847,0.12093366,0.11708575,487.90225,160,1,1,3,3,3,0,0
1771684936876000,1771684936876000,1771684936876000,47.397742075070965,8.54559386572559,488.00363,488.00363,487.9847,487.9847,0.12134957,0.11737164,487.90228,160,1,1,3,3,3,0,0
1771684936884000,1771684936884000,1771684936884000,47.3977420751144,8.54559386575315,488.00366,488.00366,487.9847,487.9847,0.12176855,0.117658585,487.9023,160,1,1,3,3,3,0,0
1771684936892000,1771684936892000,1771684936892000,47.39774207518815,8.545593865742129,488.0037,488.0037,487.9847,487.9847,0.1221906,0.11788016,487.90237,160,1,1,3,3,3,0,0
1771684936900000,1771684936900000,1771684936900000,47.397742075302936,8.545593865688772,488.00372,488.00372,487.9847,487.9847,0.12261574,0.11816903,487.9024,160,1,1,3,3,3,0,0
1771684936908000,1771684936908000,1771684936908000,47.39774207543806,8.54559386558415,488.00375,488.00375,487.9847,487.9847,0.12304396,0.11845895,487.90244,160,1,1,3,3,3,0,0
1771684936916000,1771684936916000,1771684936916000,47.397742075434685,8.54559386550371,488.00378,488.00378,487.9847,487.9847,0.12070645,0.11691841,487.90216,160,1,1,3,3,3,0,0
1771684936924000,1771684936924000,1771684936924000,47.39774207546263,8.54559386538233,488.0038,488.0038,487.9847,487.9847,0.12112016,0.11720358,487.9022,160,1,1,3,3,3,0,0
1771684936932000,1771684936932000,1771684936932000,47.39774207552137,8.545593865253434,488.00385,488.00385,487.9847,487.9847,0.121537864,0.1174898,487.90222,160,1,1,3,3,3,0,0
1771684936940000,1771684936940000,1771684936940000,47.39774207561743,8.545593865088176,488.00385,488.00385,487.9847,487.9847,0.121958636,0.117710926,487.90225,160,1,1,3,3,3,0,0
1771684936948000,1771684936948000,1771684936948000,47.397742075746486,8.545593864897544,488.00388,488.00388,487.9847,487.9847,0.12238248,0.11799907,487.90228,160,1,1,3,3,3,0,0
1771684936956000,1771684936956000,1771684936956000,47.39774207589186,8.545593864724603,488.0039,488.0039,487.9847,487.9847,0.122809395,0.118288256,487.9023,160,1,1,3,3,3,0,0
1771684936964000,1771684936964000,1771684936964000,47.39774207606027,8.545593864548499,488.00394,488.00394,487.9847,487.9847,0.123239405,0.118578486,487.90234,160,1,1,3,3,3,0,0
1771684936972000,1771684936972000,1771684936972000,47.3977420761795,8.545593864317828,488.00394,488.00394,487.9847,487.9847,0.12088599,0.117032744,487.9021,160,1,1,3,3,3,0,0
1771684936980000,1771684936980000,1771684936980000,47.39774207630869,8.545593864051922,488.00397,488.00397,487.9847,487.9847,0.12130233,0.117318206,487.90213,160,1,1,3,3,3,0,0
1771684936988000,1771684936988000,1771684936988000,47.39774207645993,8.54559386376167,488.004,488.004,487.9847,487.9847,0.121720724,0.11760472,487.90216,160,1,1,3,3,3,0,0
1771684936996000,1771684936996000,1771684936996000,47.39774207666139,8.545593863447927,488.004,488.004,487.9847,487.9847,0.12214314,0.11782594,487.9022,160,1,1,3,3,3,0,0
1771684937004000,1771684937004000,1771684937004000,47.39774207689181,8.545593863113975,488.00403,488.00403,487.9847,487.9847,0.122568645,0.11811437,487.90222,160,1,1,3,3,3,0,0
1771684937012000,1771684937012000,1771684937012000,47.397742077128186,8.54559386274904,488.00406,488.00406,487.9847,487.9847,0.12299569,0.11840384,487.90225,160,1,1,3,3,3,0,0
1771684937020000,1771684937020000,1771684937020000,47.3977420771976,8.545593862353574,488.0041,488.0041,487.9847,487.9847,0.12065951,0.11686617,487.90225,160,1,1,3,3,3,0,0
1771684937028000,1771684937028000,1771684937028000,47.39774207728314,8.545593861921374,488.00412,488.00412,487.9847,487.9847,0.12107452,0.11715091,487.90228,160,1,1,3,3,3,0,0
1771684937036000,1771684937036000,1771684937036000,47.397742077395094,8.545593861479889,488.00412,488.00412,487.9847,487.9847,0.121492565,0.11743669,487.9023,160,1,1,3,3,3,0,0
1771684937044000,1771684937044000,1771684937044000,47.3977420775198,8.545593861047378,488.00415,488.00415,487.9847,487.9847,0.12191367,0.11765747,487.90234,160,1,1,3,3,3,0,0
1771684937052000,1771684937052000,1771684937052000,47.39774207765868,8.545593860609031,488.00418,488.00418,487.9847,487.9847,0.12233783,0.117945164,487.90237,160,1,1,3,3,3,0,0
1771684937060000,1771684937060000,1771684937060000,47.397742077819494,8.545593860181285,488.0042,488.0042,487.9847,487.9847,0.122764,0.11823389,487.9024,160,1,1,3,3,3,0,0
1771684937068000,1771684937068000,1771684937068000,47.39774207801314,8.545593859724834,488.0042,488.0042,487.9847,487.9847,0.123194285,0.118523665,487.90244,160,1,1,3,3,3,0,0
1771684937076000,1771684937076000,1771684937076000,47.39774207796848,8.54559385930585,488.00424,488.00424,487.9847,487.9847,0.120842226,0.11698081,487.90228,160,1,1,3,3,3,0,0
1771684937084000,1771684937084000,1771684937084000,47.3977420779431,8.545593858878922,488.00424,488.00424,487.9847,487.9847,0.12125885,0.117265835,487.9023,160,1,1,3,3,3,0,0
1771684937092000,1771684937092000,1771684937092000,47.39774207794427,8.545593858446066,488.00427,488.00427,487.9847,487.9847,0.121678516,0.1175519,487.90234,160,1,1,3,3,3,0,0
1771684937100000,1771684937100000,1771684937100000,47.39774207796957,8.545593858018474,488.0043,488.0043,487.9847,487.9847,0.12210124,0.117772765,487.9024,160,1,1,3,3,3,0,0
1771684937108000,1771684937108000,1771684937108000,47.39774207801117,8.545593857584214,488.0043,488.0043,487.9847,487.9847,0.12252703,0.11806074,487.90244,160,1,1,3,3,3,0,0
1771684937116000,1771684937116000,1771684937116000,47.39774207807707,8.545593857125297,488.00433,488.00433,487.9847,487.9847,0.12295589,0.118349746,487.90247,160,1,1,3,3,3,0,0
1771684937124000,1771684937124000,1771684937124000,47.39774207778698,8.545593856510262,488.00436,488.00436,487.9847,487.9847,0.12061974,0.11681492,487.90253,160,1,1,3,3,3,0,0
1771684937132000,1771684937132000,1771684937132000,47.39774207751392,8.545593855841165,488.00436,488.00436,487.9847,487.9847,0.12103503,0.11709922,487.90256,160,1,1,3,3,3,0,0
1771684937140000,1771684937140000,1771684937140000,47.397742077280675,8.545593855144794,488.0044,488.0044,487.9847,487.9847,0.12145336,0.11738455,487.9026,160,1,1,3,3,3,0,0
1771684937148000,1771684937148000,1771684937148000,47.39774207706877,8.545593854415825,488.0044,488.0044,487.9847,487.9847,0.121874735,0.11760496,487.90265,160,1,1,3,3,3,0,0
1771684937156000,1771684937156000,1771684937156000,47.39774207689456,8.545593853643028,488.00443,488.00443,487.9847,487.9847,0.12229918,0.117892206,487.90268,160,1,1,3,3,3,0,0
1771684937164000,1771684937164000,1771684937164000,47.39774207673448,8.545593852845812,488.00446,488.00446,487.9847,487.9847,0.12272668,0.11818048,487.9027,160,1,1,3,3,3,0,0
1771684937172000,1771684937172000,1771684937172000,47.397742076591285,8.545593852032138,488.00446,488.00446,487.9847,487.9847,0.123157255,0.11846979,487.90274,160,1,1,3,3,3,0,0
1771684937180000,1771684937180000,1771684937180000,47.39774207622276,8.54559385123216,488.0045,488.0045,487.9847,487.9847,0.12080615,0.116929784,487.90253,160,1,1,3,3,3,0,0
1771684937188000,1771684937188000,1771684937188000,47.39774207587427,8.545593850417731,488.0045,488.0045,487.9847,487.9847,0.121223055,0.11721436,487.90256,160,1,1,3,3,3,0,0
1771684937196000,1771684937196000,1771684937196000,47.39774207552253,8.54559384957541,488.0045,488.0045,487.9847,487.9847,0.12164198,0.11749997,487.9026,160,1,1,3,3,3,0,0
1771684937204000,1771684937204000,1771684937204000,47.39774207516869,8.545593848710947,488.0045,488.0045,487.9847,487.9847,0.12206493,0.11772046,487.90265,160,1,1,3,3,3,0,0
1771684937212000,1771684937212000,1771684937212000,47.39774207483155,8.545593847825026,488.00452,488.00452,487.9847,487.9847,0.12248948,0.11800798,487.90268,160,1,1,3,3,3,0,0
1771684937220000,1771684937220000,1771684937220000,47.39774207451484,8.545593846890773,488.00452,488.00452,487.9847,487.9847,0.122918524,0.11829652,487.9027,160,1,1,3,3,3,0,0
1771684937228000,1771684937228000,1771684937228000,47.3977420740558,8.545593845965415,488.00452,488.00452,487.9847,487.9847,0.12058459,0.11676451,487.90256,160,1,1,3,3,3,0,0
1771684937236000,1771684937236000,1771684937236000,47.39774207364226,8.54559384504268,488.00455,488.00455,487.9847,487.9847,0.1210001,0.11704836,487.9026,160,1,1,3,3,3,0,0
1771684937244000,1771684937244000,1771684937244000,47.39774207327352,8.545593844114148,488.00455,488.00455,487.9847,487.9847,0.12141865,0.11733324,487.90262,160,1,1,3,3,3,0,0
1771684937252000,1771684937252000,1771684937252000,47.39774207295017,8.545593843154654,488.00455,488.00455,487.9847,487.9847,0.12184023,0.11755329,487.90268,160,1,1,3,3,3,0,0
1771684937260000,1771684937260000,1771684937260000,47.397742072667114,8.545593842182155,488.00458,488.00458,487.9847,487.9847,0.122263774,0.117840074,487.9027,160,1,1,3,3,3,0,0
1771684937268000,1771684937268000,1771684937268000,47.39774207240504,8.545593841193106,488.00458,488.00458,487.9847,487.9847,0.12269142,0.118127875,487.90274,160,1,1,3,3,3,0,0
1771684937276000,1771684937276000,1771684937276000,47.39774207215606,8.545593840217885,488.00458,488.00458,487.9847,487.9847,0.12312213,0.11841671,487.90277,160,1,1,3,3,3,0,0
1771684937284000,1771684937284000,1771684937284000,47.39774207188772,8.545593839328218,488.00458,488.00458,487.9847,487.9847,0.12077237,0.11687953,487.90247,160,1,1,3,3,3,0,0
1771684937292000,1771684937292000,1771684937292000,47.397742071642156,8.545593838466306,488.00458,488.00458,487.9847,487.9847,0.12118941,0.11716366,487.9025,160,1,1,3,3,3,0,0
1771684937300000,1771684937300000,1771684937300000,47.39774207141721,8.545593837616465,488.00458,488.00458,487.9847,487.9847,0.12160948,0.117448814,487.90253,160,1,1,3,3,3,0,0
1771684937308000,1771684937308000,1771684937308000,47.39774207120585,8.545593836764185,488.00455,488.00455,487.9847,487.9847,0.1220326,0.11766894,487.90253,160,1,1,3,3,3,0,0
1771684937316000,1771684937316000,1771684937316000,47.39774207102534,8.54559383590587,488.00455,488.00455,487.9847,487.9847,0.12245876,0.117956,487.90256,160,1,1,3,3,3,0,0
1771684937324000,1771684937324000,1771684937324000,47.39774207087019,8.545593835039591,488.00455,488.00455,487.9847,487.9847,0.12288798,0.11824407,487.9026,160,1,1,3,3,3,0,0
1771684937332000,1771684937332000,1771684937332000,47.39774207058798,8.54559383439097,488.00452,488.00452,487.9847,487.9847,0.120554075,0.11671484,487.9022,160,1,1,3,3,3,0,0
1771684937340000,1771684937340000,1771684937340000,47.39774207032342,8.545593833751603,488.00452,488.00452,487.9847,487.9847,0.12096973,0.11699824,487.90222,160,1,1,3,3,3,0,0
1771684937348000,1771684937348000,1771684937348000,47.3977420700961,8.545593833129004,488.0045,488.0045,487.9847,487.9847,0.1213884,0.117282666,487.90225,160,1,1,3,3,3,0,0
1771684937356000,1771684937356000,1771684937356000,47.397742069913704,8.545593832475143,488.0045,488.0045,487.9847,487.9847,0.12181009,0.11750235,487.90225,160,1,1,3,3,3,0,0
1771684937364000,1771684937364000,1771684937364000,47.39774206974785,8.545593831791956,488.00446,488.00446,487.9847,487.9847,0.12223482,0.117788665,487.90228,160,1,1,3,3,3,0,0
1771684937372000,1771684937372000,1771684937372000,47.39774206958916,8.545593831117936,488.00446,488.00446,487.9847,487.9847,0.122662604,0.11807601,487.9023,160,1,1,3,3,3,0,0
1771684937380000,1771684937380000,1771684937380000,47.397742069450956,8.54559383042404,488.00443,488.00443,487.9847,487.9847,0.12309343,0.11836438,487.90234,160,1,1,3,3,3,0,0
1771684937388000,1771684937388000,1771684937388000,47.3977420691941,8.545593830128924,488.0044,488.0044,487.9847,487.9847,0.120744646,0.11682998,487.9018,160,1,1,3,3,3,0,0
1771684937396000,1771684937396000,1771684937396000,47.397742068959346,8.545593829782966,488.00436,488.00436,487.9847,487.9847,0.12116082,0.11711365,487.90182,160,1,1,3,3,3,0,0
1771684937404000,1771684937404000,1771684937404000,47.397742068726856,8.545593829416827,488.00433,488.00433,487.9847,487.9847,0.12158101,0.117398344,487.90186,160,1,1,3,3,3,0,0
1771684937412000,1771684937412000,1771684937412000,47.39774206850601,8.545593829077129,488.0043,488.0043,487.9847,487.9847,0.12200283,0.1176181,487.90182,160,1,1,3,3,3,0,0
1771684937420000,1771684937420000,1771684937420000,47.39774206829215,8.545593828743064,488.00427,488.00427,487.9847,487.9847,0.12242906,0.117904685,487.90186,160,1,1,3,3,3,0,0
1771684937428000,1771684937428000,1771684937428000,47.3977420680875,8.545593828396042,488.00427,488.00427,487.9847,487.9847,0.12285832,0.118192285,487.9019,160,1,1,3,3,3,0,0
1771684937436000,1771684937436000,1771684937436000,47.3977420677659,8.545593828423565,488.0042,488.0042,487.9847,487.9847,0.120526694,0.11666581,487.9016,160,1,1,3,3,3,0,0
1771684937444000,1771684937444000,1771684937444000,47.397742067475136,8.545593828410647,488.00418,488.00418,487.9847,487.9847,0.12094244,0.11694876,487.90164,160,1,1,3,3,3,0,0
1771684937452000,1771684937452000,1771684937452000,47.39774206722737,8.545593828334423,488.00415,488.00415,487.9847,487.9847,0.12136121,0.11723273,487.90167,160,1,1,3,3,3,0,0
1771684937460000,1771684937460000,1771684937460000,47.39774206702885,8.545593828186176,488.00412,488.00412,487.9847,487.9847,0.121783,0.11745204,487.90167,160,1,1,3,3,3,0,0
1771684937468000,1771684937468000,1771684937468000,47.39774206685144,8.545593828002117,488.00412,488.00412,487.9847,487.9847,0.12220672,0.11773789,487.9017,160,1,1,3,3,3,0,0
1771684937476000,1771684937476000,1771684937476000,47.39774206669967,8.545593827767723,488.0041,488.0041,487.9847,487.9847,0.12263455,0.11802477,487.90173,160,1,1,3,3,3,0,0
1771684937484000,1771684937484000,1771684937484000,47.39774206653227,8.545593827466016,488.00406,488.00406,487.9847,487.9847,0.12306543,0.118312664,487.90176,160,1,1,3,3,3,0,0
1771684937492000,1771684937492000,1771684937492000,47.39774206613181,8.545593827707396,488.00403,488.00403,487.9847,487.9847,0.12071792,0.116781026,487.9013,160,1,1,3,3,3,0,0
1771684937500000,1771684937500000,1771684937500000,47.397742065768,8.545593827909105,488.004,488.004,487.9847,487.9847,0.12113517,0.117064245,487.90134,160,1,1,3,3,3,0,0
1771684937508000,1771684937508000,1771684937508000,47.39774206543185,8.545593828059593,488.00394,488.00394,487.9847,487.9847,0.12155543,0.117348485,487.90137,160,1,1,3,3,3,0,0
1771684937516000,1771684937516000,1771684937516000,47.397742065106584,8.545593828163662,488.0039,488.0039,487.9847,487.9847,0.12197872,0.11756787,487.90143,160,1,1,3,3,3,0,0
1771684937524000,1771684937524000,1771684937524000,47.397742064820115,8.545593828261893,488.00388,488.00388,487.9847,487.9847,0.122405045,0.117853984,487.90146,160,1,1,3,3,3,0,0
1771684937532000,1771684937532000,1771684937532000,47.39774206458149,8.545593828339392,488.00385,488.00385,487.9847,487.9847,0.122833245,0.11814112,487.9015,160,1,1,3,3,3,0,0
1771684937540000,1771684937540000,1771684937540000,47.397742064243715,8.545593828828078,488.00378,488.00378,487.9847,487.9847,0.1205027,0.116617374,487.90128,160,1,1,3,3,3,0,0
1771684937548000,1771684937548000,1771684937548000,47.397742063948336,8.545593829253876,488.00375,488.00375,487.9847,487.9847,0.12091852,0.11689987,487.9013,160,1,1,3,3,3,0,0
1771684937556000,1771684937556000,1771684937556000,47.397742063701145,8.545593829629325,488.0037,488.0037,487.9847,487.9847,0.12133734,0.117183395,487.90134,160,1,1,3,3,3,0,0
1771684937564000,1771684937564000,1771684937564000,47.397742063498896,8.545593829998236,488.00366,488.00366,487.9847,487.9847,0.121759176,0.11740232,487.90134,160,1,1,3,3,3,0,0
