timestamp,timestamp_sample,pub_timestamp,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,publisher_id,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1771684935276000,1771684935124000,1771684935276000,17764051847767,0.0005971043,0.0020100698,0.0030748968,0,0.12483775,0.11902102,0.0145678595,0.010495985,0.005321369,0.0013912357,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.397804,63.1572,0.48188567,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935284000,1771684935132000,1771684935284000,17764051847767,0.00058216864,0.0018919919,0.0029195065,0,0.12523858,0.11931181,0.0145678595,0.010495985,0.005321369,0.0013912357,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.397804,63.1572,0.48188567,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935292000,1771684935140000,1771684935292000,17764051847767,0.00049371726,0.0017589789,0.0027720355,0,0.12564191,0.11960379,0.016967218,0.010495985,0.005321369,0.0013912357,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935300000,1771684935148000,1771684935300000,17764051847767,0.00047946436,0.0016499342,0.0026246854,0,0.12604932,0.11989695,0.016967218,0.010495985,0.005321369,0.0013912357,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935308000,1771684935156000,1771684935308000,17764051847767,0.00052783685,0.0022294947,0.0034447329,0,0.12362541,0.11829401,0.016967218,0.010292547,0.0056771166,0.0011038048,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935316000,1771684935164000,1771684935316000,17764051847767,0.0005139019,0.0020988376,0.0032736538,0,0.12401948,0.11858217,0.016967218,0.010292547,0.0056771166,0.0011038048,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935324000,1771684935172000,1771684935324000,17764051847767,0.00050034095,0.0019736693,0.0031077298,0,0.12441683,0.1188715,0.016967218,0.010292547,0.0056771166,0.0011038048,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935332000,1771684935180000,1771684935332000,17764051847767,0.00048713613,0.0018522089,0.0029465312,0,0.12481747,0.1190935,0.016967218,0.010292547,0.0056771166,0.0010600116,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935340000,1771684935188000,1771684935340000,17764051847767,0.00047436208,0.0017360253,0.002790432,0,0.1252214,0.11938504,0.016967218,0.010292547,0.0056771166,0.0010600116,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935348000,1771684935196000,1771684935348000,17764051847767,0.00046200774,0.0016245266,0.0026386054,0,0.12562862,0.11967776,0.016967218,0.010292547,0.0056771166,0.0010600116,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.90999,63.1572,0.4782576,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935356000,1771684935204000,1771684935356000,17764051847767,0.00048651412,0.0022700478,0.0035776815,0,0.12322644,0.118084334,0.015924739,0.0100594675,0.0059541212,0.00088661374,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935364000,1771684935212000,1771684935364000,17764051847767,0.0004733735,0.002139518,0.0034041095,0,0.12362041,0.11837209,0.015924739,0.0100594675,0.0059541212,0.00088661374,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935372000,1771684935220000,1771684935372000,17764051847767,0.0004558514,0.0020129557,0.003235254,0,0.12401764,0.11866102,0.015924739,0.0100594675,0.0059541212,0.00088661374,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935380000,1771684935228000,1771684935380000,17764051847767,0.00043960143,0.0018933744,0.0030804565,0,0.12441814,0.118882954,0.015924739,0.0100594675,0.0059541212,0.0011106275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935388000,1771684935236000,1771684935388000,17764051847767,0.00042375523,0.0017773877,0.0029210239,0,0.12482191,0.11917407,0.015924739,0.0100594675,0.0059541212,0.0011106275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935396000,1771684935244000,1771684935396000,17764051847767,0.00040831388,0.001667988,0.0027657738,0,0.12522897,0.11946636,0.015924739,0.0100594675,0.0059541212,0.0011106275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935404000,1771684935252000,1771684935404000,17764051847767,0.00039326918,0.0015648736,0.002615003,0,0.1256393,0.11975982,0.015924739,0.0100594675,0.0059541212,0.0011106275,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935412000,1771684935260000,1771684935412000,17764051847767,0.0004717683,0.002024563,0.0033554693,0,0.12322567,0.1181619,0.015924739,0.009803073,0.0061742733,0.0011286291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935420000,1771684935268000,1771684935420000,17764051847767,0.0004555884,0.0019084429,0.003185323,0,0.12362257,0.11845037,0.015924739,0.009803073,0.0061742733,0.0011286291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.31998,63.1572,0.48117408,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935428000,1771684935276000,1771684935428000,17764051847767,0.00023716275,0.0018550621,0.003059143,0,0.12402196,0.118740015,0.022004351,0.009803073,0.0061742733,0.0011286291,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935436000,1771684935284000,1771684935436000,17764051847767,0.00022270982,0.0017435864,0.0028934337,0,0.12442536,0.11896252,0.022004351,0.009803073,0.0061742733,0.0010709591,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935444000,1771684935292000,1771684935444000,17764051847767,0.0002087621,0.0016384473,0.0027368725,0,0.12483203,0.11925433,0.022004351,0.009803073,0.0061742733,0.0010709591,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935452000,1771684935300000,1771684935452000,17764051847767,0.00019686938,0.0015379735,0.0025847247,0,0.12524197,0.11954731,0.022004351,0.009803073,0.0061742733,0.0010709591,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935460000,1771684935308000,1771684935460000,17764051847767,0.00023948489,0.0019595928,0.0031474538,0,0.12285175,0.117958695,0.022004351,0.00954798,0.0060602673,0.0011062925,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935468000,1771684935316000,1771684935468000,17764051847767,0.00022651753,0.0018436115,0.0029832828,0,0.12324842,0.11824671,0.022004351,0.00954798,0.0060602673,0.0011062925,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935476000,1771684935324000,1771684935476000,17764051847767,0.00021397659,0.0017326789,0.002823448,0,0.12364834,0.1185359,0.022004351,0.00954798,0.0060602673,0.0011062925,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935484000,1771684935332000,1771684935484000,17764051847767,0.00020186411,0.0016298057,0.0026732755,0,0.124051504,0.11875829,0.022004351,0.00954798,0.0060602673,0.0010937441,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.379616,63.1572,0.47323436,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935492000,1771684935340000,1771684935492000,17764051847767,0.00021710458,0.0015296598,0.0025177097,0,0.12445713,0.11904964,0.020700822,0.00954798,0.0060602673,0.0010937441,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935500000,1771684935348000,1771684935500000,17764051847767,0.00020539465,0.0014387281,0.0023708877,0,0.1248668,0.11934214,0.020700822,0.00954798,0.0060602673,0.0010937441,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935508000,1771684935356000,1771684935508000,17764051847767,0.00019405347,0.0013543888,0.002229263,0,0.12527975,0.119635805,0.020700822,0.00954798,0.0060602673,0.0010937441,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935516000,1771684935364000,1771684935516000,17764051847767,0.0002490055,0.0017279984,0.002718589,0,0.12287792,0.11804253,0.020700822,0.009352259,0.005950606,0.0011015879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935524000,1771684935372000,1771684935524000,17764051847767,0.00023706493,0.0016214111,0.0025615941,0,0.12327743,0.11833121,0.020700822,0.009352259,0.005950606,0.0011015879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935532000,1771684935380000,1771684935532000,17764051847767,0.0002255859,0.0015207054,0.0024096793,0,0.1236802,0.118621044,0.020700822,0.009352259,0.005950606,0.0011015879,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935540000,1771684935388000,1771684935540000,17764051847767,0.00021453836,0.0014251902,0.0022620861,0,0.12408621,0.11884394,0.020700822,0.009352259,0.005950606,0.0010529208,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935548000,1771684935396000,1771684935548000,17764051847767,0.00020391475,0.00133783,0.002119161,0,0.12449547,0.11913592,0.020700822,0.009352259,0.005950606,0.0010529208,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935556000,1771684935404000,1771684935556000,17764051847767,0.00019370345,0.0012582698,0.0019813776,0,0.12490801,0.11942907,0.020700822,0.009352259,0.005950606,0.0010529208,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.475998,63.1572,0.479903,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935564000,1771684935412000,1771684935564000,17764051847767,0.00028102225,0.0013168886,0.0021872164,0,0.122525975,0.11784492,0.032398455,0.009218891,0.0056878766,0.0009981854,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935572000,1771684935420000,1771684935572000,17764051847767,0.00026895822,0.0012174533,0.0020358614,0,0.122925155,0.118133105,0.032398455,0.009218891,0.0056878766,0.0009981854,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935580000,1771684935428000,1771684935580000,17764051847767,0.00025732123,0.0011232372,0.0018882727,0,0.12332755,0.11842245,0.032398455,0.009218891,0.0056878766,0.0009981854,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935588000,1771684935436000,1771684935588000,17764051847767,0.00025142406,0.0010382303,0.0017604042,0,0.12373319,0.118645184,0.032398455,0.009218891,0.0056878766,0.0010909372,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935596000,1771684935444000,1771684935596000,17764051847767,0.0002459274,0.0009587437,0.0016225015,0,0.12414207,0.11893666,0.032398455,0.009218891,0.0056878766,0.0010909372,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935604000,1771684935452000,1771684935604000,17764051847767,0.00024083043,0.0008885646,0.0014892074,0,0.1245542,0.11922929,0.032398455,0.009218891,0.0056878766,0.0010909372,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935612000,1771684935460000,1771684935612000,17764051847767,0.00020375744,0.0007832949,0.0013915208,0,0.12496774,0.119523056,0.032398455,0.009218891,0.0056878766,0.0010909372,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935620000,1771684935468000,1771684935620000,17764051847767,0.00026703268,0.0010752131,0.0017717578,0,0.122574285,0.11793412,0.032398455,0.00905935,0.005566934,0.0012438123,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.48223,63.1572,0.47217134,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935628000,1771684935476000,1771684935628000,17764051847767,0.0002635999,0.000972246,0.0016306009,0,0.12297537,0.11822292,0.030410644,0.00905935,0.005566934,0.0012438123,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935636000,1771684935484000,1771684935636000,17764051847767,0.00025839076,0.00088576425,0.0014932365,0,0.12338044,0.11851286,0.030410644,0.00905935,0.005566934,0.0012438123,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935644000,1771684935492000,1771684935644000,17764051847767,0.00025352914,0.0008068455,0.0013550346,0,0.12378873,0.11873604,0.030410644,0.00905935,0.005566934,0.0011866161,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935652000,1771684935500000,1771684935652000,17764051847767,0.00024818451,0.0007372333,0.0012252362,0,0.12420026,0.11902811,0.030410644,0.00905935,0.005566934,0.0011866161,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935660000,1771684935508000,1771684935660000,17764051847767,0.00024316563,0.0006790882,0.0011003762,0,0.12461503,0.11932132,0.030410644,0.00905935,0.005566934,0.0011866161,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935668000,1771684935516000,1771684935668000,17764051847767,0.0003198622,0.0012253303,0.0019063504,0,0.12224153,0.11774136,0.030410644,0.008922102,0.0056897295,0.0012744267,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935676000,1771684935524000,1771684935676000,17764051847767,0.00031370245,0.0011287015,0.0017567881,0,0.122642934,0.11802963,0.030410644,0.008922102,0.0056897295,0.0012744267,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935684000,1771684935532000,1771684935684000,17764051847767,0.00030787085,0.0010388934,0.0016110876,0,0.12304755,0.11831904,0.030410644,0.008922102,0.0056897295,0.0012744267,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935692000,1771684935540000,1771684935692000,17764051847767,0.00030236444,0.0009575714,0.0014759089,0,0.12345539,0.11854202,0.030410644,0.008922102,0.0056897295,0.0013221852,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.30827,63.1572,0.48078072,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935700000,1771684935548000,1771684935700000,17764051847767,0.0002366595,0.0008533278,0.001354694,0,0.123865604,0.11883355,0.02837367,0.008922102,0.0056897295,0.0013221852,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935708000,1771684935556000,1771684935708000,17764051847767,0.00023158832,0.0007865578,0.0012225381,0,0.12427988,0.11912621,0.02837367,0.008922102,0.0056897295,0.0013221852,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935716000,1771684935564000,1771684935716000,17764051847767,0.00022680021,0.00072933675,0.0010941026,0,0.12469739,0.11942001,0.02837367,0.008922102,0.0056897295,0.0013221852,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935724000,1771684935572000,1771684935724000,17764051847767,0.00029771688,0.0012127638,0.0016443713,0,0.12231078,0.11783516,0.02837367,0.008748516,0.0055932137,0.0015509785,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935732000,1771684935580000,1771684935732000,17764051847767,0.00029089666,0.0011259557,0.0014986312,0,0.12271477,0.11812399,0.02837367,0.008748516,0.0055932137,0.0015509785,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935740000,1771684935588000,1771684935740000,17764051847767,0.00028438526,0.0010475967,0.0013567135,0,0.12312196,0.11841397,0.02837367,0.008748516,0.0055932137,0.0015509785,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935748000,1771684935596000,1771684935748000,17764051847767,0.0002780366,0.0009768143,0.0012180818,0,0.12353238,0.11863734,0.02837367,0.008748516,0.0055932137,0.0015609593,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935756000,1771684935604000,1771684935756000,17764051847767,0.00027182608,0.00091529783,0.001084044,0,0.123946,0.11892941,0.02837367,0.008748516,0.0055932137,0.0015609593,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.989864,63.1572,0.48404172,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935764000,1771684935612000,1771684935764000,17764051847767,0.00029439127,0.00088259124,0.0009470258,0,0.124361955,0.11922261,0.026619926,0.008748516,0.0055932137,0.0015609593,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935772000,1771684935620000,1771684935772000,17764051847767,0.0003660714,0.0013303468,0.0015639648,0,0.12199475,0.117646605,0.026619926,0.008628561,0.0054979003,0.0016617621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935780000,1771684935628000,1771684935780000,17764051847767,0.00035938979,0.0012457515,0.0014193587,0,0.12239818,0.117934875,0.026619926,0.008628561,0.0054979003,0.0016617621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935788000,1771684935636000,1771684935788000,17764051847767,0.00035279285,0.0011676662,0.001279038,0,0.12280481,0.118224286,0.026619926,0.008628561,0.0054979003,0.0016617621,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935796000,1771684935644000,1771684935796000,17764051847767,0.00034632956,0.0010984325,0.0011419216,0,0.12321464,0.11844741,0.026619926,0.008628561,0.0054979003,0.0016163245,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935804000,1771684935652000,1771684935804000,17764051847767,0.0003399938,0.00103775,0.0010082085,0,0.12362768,0.118738905,0.026619926,0.008628561,0.0054979003,0.0016163245,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935812000,1771684935660000,1771684935812000,17764051847767,0.00044370917,0.0009627161,0.0008756649,0,0.12404217,0.119031526,0.026619926,0.008628561,0.0054979003,0.0016163245,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935820000,1771684935668000,1771684935820000,17764051847767,0.00043794457,0.0009209172,0.0007485111,0,0.12446161,0.11932527,0.026619926,0.008628561,0.0054979003,0.0016163245,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
1771684935828000,1771684935676000,1771684935828000,17764051847767,0.0005218514,0.0014545647,0.0018169128,0,0.12208079,0.11774429,0.026619926,0.008517319,0.00612683,0.0015923583,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.59224,63.1572,0.4801588,0.48238713,0,959,160,2,1,3,3,2,0,0,0,0,0,0,0,0
