timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771684926108000,1771684926108000,1771684926108000,-0.010426144,-0.012184605,-9.826689,126
1771684926112000,1771684926112000,1771684926112000,-0.008583388,-0.0016609174,-9.831883,126
1771684926116000,1771684926116000,1771684926116000,-0.0009158746,0.0043847184,-9.830255,126
1771684926120000,1771684926120000,1771684926120000,0.007287831,0.001418231,-9.821163,126
1771684926124000,1771684926124000,1771684926124000,0.017053997,-0.0035979217,-9.807116,126
1771684926128000,1771684926128000,1771684926128000,0.020079542,-0.0037778264,-9.791664,126
1771684926132000,1771684926132000,1771684926132000,0.007850675,-0.002866502,-9.780058,126
1771684926136000,1771684926136000,1771684926136000,-0.012866834,-0.008904708,-9.77665,126
1771684926140000,1771684926140000,1771684926140000,-0.029186908,-0.011218237,-9.783678,126
1771684926144000,1771684926144000,1771684926144000,-0.030365158,0.007191452,-9.797234,126
1771684926148000,1771684926148000,1771684926148000,-0.016229196,0.036138386,-9.813571,126
1771684926152000,1771684926152000,1771684926152000,0.0033147256,0.052272692,-9.82972,126
1771684926156000,1771684926156000,1771684926156000,0.019349214,0.049532857,-9.832032,126
1771684926160000,1771684926160000,1771684926160000,0.02939997,0.035328977,-9.810545,126
1771684926164000,1771684926164000,1771684926164000,0.037634533,0.017955018,-9.7766075,126
1771684926168000,1771684926168000,1771684926168000,0.04288579,0.0038573039,-9.750736,126
1771684926172000,1771684926172000,1771684926172000,0.039497502,-0.00045402715,-9.745428,126
1771684926176000,1771684926176000,1771684926176000,0.02975199,0.0089568375,-9.762107,126
1771684926180000,1771684926180000,1771684926180000,0.016108906,0.023417672,-9.791924,126
1771684926184000,1771684926184000,1771684926184000,0.002158761,0.026918955,-9.818916,126
1771684926188000,1771684926188000,1771684926188000,-0.0030860645,0.013306651,-9.828072,126
1771684926192000,1771684926192000,1771684926192000,-0.0020768708,-0.0071863383,-9.820466,126
1771684926196000,1771684926196000,1771684926196000,-0.008007042,-0.014059816,-9.8172455,126
1771684926200000,1771684926200000,1771684926200000,-0.022928791,-0.00013282243,-9.823066,126
1771684926204000,1771684926204000,1771684926204000,-0.03487041,0.018343695,-9.819846,126
1771684926208000,1771684926208000,1771684926208000,-0.03026421,0.025531663,-9.810287,126
1771684926212000,1771684926212000,1771684926212000,-0.0067207697,0.017205834,-9.811418,126
1771684926216000,1771684926216000,1771684926216000,0.022021696,0.00018732576,-9.823503,126
1771684926220000,1771684926220000,1771684926220000,0.039886955,-0.010795012,-9.831484,126
1771684926224000,1771684926224000,1771684926224000,0.043317243,-0.007956831,-9.823623,126
1771684926228000,1771684926228000,1771684926228000,0.038123194,0.005981515,-9.807832,126
1771684926232000,1771684926232000,1771684926232000,0.030542191,0.018746516,-9.797325,126
1771684926236000,1771684926236000,1771684926236000,0.02468174,0.020756762,-9.795116,126
1771684926240000,1771684926240000,1771684926240000,0.020685542,0.0200427,-9.803158,126
1771684926244000,1771684926244000,1771684926244000,0.016173618,0.023452092,-9.817729,126
1771684926248000,1771684926248000,1771684926248000,0.010725524,0.02114684,-9.824219,126
1771684926252000,1771684926252000,1771684926252000,0.006504674,0.005890996,-9.815472,126
1771684926256000,1771684926256000,1771684926256000,0.005563958,-0.015072393,-9.798719,126
1771684926260000,1771684926260000,1771684926260000,0.0058886106,-0.03233066,-9.783555,126
1771684926264000,1771684926264000,1771684926264000,0.0028179581,-0.04396467,-9.777978,126
1771684926268000,1771684926268000,1771684926268000,-0.0066517037,-0.049175262,-9.788922,126
1771684926272000,1771684926272000,1771684926272000,-0.017729336,-0.041067127,-9.809264,126
1771684926276000,1771684926276000,1771684926276000,-0.01832375,-0.021889172,-9.823257,126
1771684926280000,1771684926280000,1771684926280000,-0.003906452,-0.010240084,-9.825562,126
1771684926284000,1771684926284000,1771684926284000,0.01811576,-0.018362416,-9.811809,126
1771684926288000,1771684926288000,1771684926288000,0.034956742,-0.040011387,-9.785473,126
1771684926292000,1771684926292000,1771684926292000,0.03356962,-0.057799734,-9.76613,126
1771684926296000,1771684926296000,1771684926296000,0.013234295,-0.05659856,-9.759126,126
1771684926300000,1771684926300000,1771684926300000,-0.011945274,-0.040051825,-9.759189,126
1771684926304000,1771684926304000,1771684926304000,-0.031579576,-0.025962833,-9.771523,126
1771684926308000,1771684926308000,1771684926308000,-0.0399281,-0.021591099,-9.792148,126
1771684926312000,1771684926312000,1771684926312000,-0.02709286,-0.018696517,-9.803746,126
1771684926316000,1771684926316000,1771684926316000,0.0024111336,-0.014749246,-9.799881,126
1771684926320000,1771684926320000,1771684926320000,0.02605915,-0.015813045,-9.788554,126
1771684926324000,1771684926324000,1771684926324000,0.030069903,-0.02041672,-9.776801,126
1771684926328000,1771684926328000,1771684926328000,0.018136572,-0.024132296,-9.768319,126
1771684926332000,1771684926332000,1771684926332000,0.0030511622,-0.026400592,-9.767134,126
1771684926336000,1771684926336000,1771684926336000,-0.0032474995,-0.024713682,-9.766731,126
1771684926340000,1771684926340000,1771684926340000,0.00083773956,-0.015490431,-9.758223,126
1771684926344000,1771684926344000,1771684926344000,0.0039801598,-0.0024247826,-9.755468,126
1771684926348000,1771684926348000,1771684926348000,-0.0098754745,0.005236745,-9.77343,126
1771684926352000,1771684926352000,1771684926352000,-0.03485528,0.008876879,-9.797061,126
1771684926356000,1771684926356000,1771684926356000,-0.046489283,0.015036352,-9.805943,126
1771684926360000,1771684926360000,1771684926360000,-0.041144807,0.022226794,-9.800986,126
1771684926364000,1771684926364000,1771684926364000,-0.027695723,0.023869894,-9.795872,126
1771684926368000,1771684926368000,1771684926368000,-0.0058472906,0.01095977,-9.801097,126
1771684926372000,1771684926372000,1771684926372000,0.016187986,-0.0071042394,-9.819376,126
1771684926376000,1771684926376000,1771684926376000,0.02521122,-0.006588563,-9.843389,126
1771684926380000,1771684926380000,1771684926380000,0.022916775,0.007631567,-9.85472,126
1771684926384000,1771684926384000,1771684926384000,0.015557993,0.012239915,-9.846135,126
1771684926388000,1771684926388000,1771684926388000,0.005409736,0.0024224035,-9.829608,126
1771684926392000,1771684926392000,1771684926392000,-0.0054995986,-0.016476462,-9.814826,126
1771684926396000,1771684926396000,1771684926396000,-0.019903462,-0.034909,-9.806925,126
1771684926400000,1771684926400000,1771684926400000,-0.035508133,-0.042074226,-9.8102045,126
1771684926404000,1771684926404000,1771684926404000,-0.039053112,-0.045984425,-9.820547,126
1771684926408000,1771684926408000,1771684926408000,-0.024430191,-0.052363127,-9.82891,126
1771684926412000,1771684926412000,1771684926412000,0.0012247311,-0.045901597,-9.835717,126
1771684926416000,1771684926416000,1771684926416000,0.026810048,-0.023562633,-9.849115,126
1771684926420000,1771684926420000,1771684926420000,0.04258863,-0.0008023903,-9.8642845,126
1771684926424000,1771684926424000,1771684926424000,0.040886674,0.013572292,-9.86622,126
1771684926428000,1771684926428000,1771684926428000,0.027170204,0.014534082,-9.8578205,126
1771684926432000,1771684926432000,1771684926432000,0.019752432,0.0017363173,-9.854361,126
1771684926436000,1771684926436000,1771684926436000,0.020950561,-0.0052677505,-9.855413,126
1771684926440000,1771684926440000,1771684926440000,0.018584974,0.007823221,-9.850654,126
1771684926444000,1771684926444000,1771684926444000,0.009285669,0.025742456,-9.832713,126
1771684926448000,1771684926448000,1771684926448000,-0.003181488,0.034203984,-9.8045,126
1771684926452000,1771684926452000,1771684926452000,-0.008479602,0.03803575,-9.785207,126
1771684926456000,1771684926456000,1771684926456000,0.0004880852,0.041481838,-9.783277,126
1771684926460000,1771684926460000,1771684926460000,0.0131076,0.037194956,-9.788526,126
1771684926464000,1771684926464000,1771684926464000,0.019763814,0.01932371,-9.799163,126
1771684926468000,1771684926468000,1771684926468000,0.020822417,-0.001771105,-9.815002,126
1771684926472000,1771684926472000,1771684926472000,0.014519855,-0.013220794,-9.820963,126
1771684926476000,1771684926476000,1771684926476000,0.004680746,-0.013199823,-9.805351,126
1771684926480000,1771684926480000,1771684926480000,0.0009225784,-0.0046074074,-9.780727,126
1771684926484000,1771684926484000,1771684926484000,0.0021816355,0.007324562,-9.764805,126
1771684926488000,1771684926488000,1771684926488000,0.0025388617,0.013654422,-9.757288,126
1771684926492000,1771684926492000,1771684926492000,-0.0014832019,0.008072659,-9.756094,126
1771684926496000,1771684926496000,1771684926496000,-0.008619464,0.00016980316,-9.771089,126
1771684926500000,1771684926500000,1771684926500000,-0.005924036,0.0052778944,-9.803289,126
1771684926504000,1771684926504000,1771684926504000,0.0075127995,0.023974977,-9.834738,126
1771684926508000,1771684926508000,1771684926508000,0.012998702,0.04515835,-9.849848,126
1771684926512000,1771684926512000,1771684926512000,0.0025666174,0.050723635,-9.843483,126
1771684926516000,1771684926516000,1771684926516000,-0.010900939,0.03177342,-9.8236685,126
1771684926520000,1771684926520000,1771684926520000,-0.0071684625,0.007505116,-9.807946,126
1771684926524000,1771684926524000,1771684926524000,0.015391258,-0.0018773229,-9.798514,126
1771684926528000,1771684926528000,1771684926528000,0.036912285,0.00040333264,-9.791435,126
1771684926532000,1771684926532000,1771684926532000,0.039061494,0.008310701,-9.793663,126
1771684926536000,1771684926536000,1771684926536000,0.020354562,0.021407576,-9.804434,126
1771684926540000,1771684926540000,1771684926540000,-0.0024870904,0.032618035,-9.812491,126
1771684926544000,1771684926544000,1771684926544000,-0.015799591,0.029458368,-9.810541,126
1771684926548000,1771684926548000,1771684926548000,-0.016345467,0.011744112,-9.806043,126
1771684926552000,1771684926552000,1771684926552000,-0.0024152556,-0.004341341,-9.810171,126
1771684926556000,1771684926556000,1771684926556000,0.019986073,-0.01092438,-9.815573,126
1771684926560000,1771684926560000,1771684926560000,0.041304115,-0.012673747,-9.816602,126
1771684926564000,1771684926564000,1771684926564000,0.05861282,-0.01210364,-9.818577,126
1771684926568000,1771684926568000,1771684926568000,0.06470742,-0.0050324574,-9.817099,126
1771684926572000,1771684926572000,1771684926572000,0.043907657,0.014177807,-9.806652,126
1771684926576000,1771684926576000,1771684926576000,0.0018972205,0.032340687,-9.793842,126
1771684926580000,1771684926580000,1771684926580000,-0.030393705,0.025577903,-9.7862015,126
1771684926584000,1771684926584000,1771684926584000,-0.039421752,-0.0022470932,-9.788833,126
1771684926588000,1771684926588000,1771684926588000,-0.038376275,-0.027887221,-9.803257,126
1771684926592000,1771684926592000,1771684926592000,-0.03268007,-0.040778928,-9.818043,126
1771684926596000,1771684926596000,1771684926596000,-0.017827999,-0.039282594,-9.828866,126
1771684926600000,1771684926600000,1771684926600000,-0.0023754747,-0.026115922,-9.841354,126
1771684926604000,1771684926604000,1771684926604000,0.008516131,-0.013263876,-9.85139,126
1771684926608000,1771684926608000,1771684926608000,0.019528085,-0.013741974,-9.854066,126
1771684926612000,1771684926612000,1771684926612000,0.027652789,-0.025675915,-9.855391,126
1771684926616000,1771684926616000,1771684926616000,0.02830805,-0.035921913,-9.866913,126
1771684926620000,1771684926620000,1771684926620000,0.024159467,-0.038121972,-9.880613,126
1771684926624000,1771684926624000,1771684926624000,0.019200183,-0.032348618,-9.875856,126
1771684926628000,1771684926628000,1771684926628000,0.0068067927,-0.02175806,-9.858549,126
1771684926632000,1771684926632000,1771684926632000,-0.01523157,-0.006146358,-9.847792,126
1771684926636000,1771684926636000,1771684926636000,-0.032792058,0.02015666,-9.837993,126
1771684926640000,1771684926640000,1771684926640000,-0.03254342,0.045597658,-9.817241,126
1771684926644000,1771684926644000,1771684926644000,-0.011983273,0.044393532,-9.799823,126
1771684926648000,1771684926648000,1771684926648000,0.013812976,0.018187296,-9.79561,126
1771684926652000,1771684926652000,1771684926652000,0.023043629,-0.009325497,-9.793811,126
1771684926656000,1771684926656000,1771684926656000,0.0091513265,-0.02746185,-9.795694,126
1771684926660000,1771684926660000,1771684926660000,-0.013390014,-0.030904079,-9.805822,126
1771684926664000,1771684926664000,1771684926664000,-0.025457855,-0.024045091,-9.816211,126
1771684926668000,1771684926668000,1771684926668000,-0.02729026,-0.023543332,-9.8248625,126
1771684926672000,1771684926672000,1771684926672000,-0.027299745,-0.030682065,-9.837183,126
1771684926676000,1771684926676000,1771684926676000,-0.022736726,-0.03284124,-9.846716,126
1771684926680000,1771684926680000,1771684926680000,-0.009068387,-0.022860976,-9.842616,126
1771684926684000,1771684926684000,1771684926684000,0.009769107,-0.007495856,-9.829809,126
1771684926688000,1771684926688000,1771684926688000,0.020243768,0.0025987504,-9.809906,126
1771684926692000,1771684926692000,1771684926692000,0.014146802,0.0041130604,-9.781252,126
1771684926696000,1771684926696000,1771684926696000,0.0012360385,-0.00031370798,-9.763956,126
1771684926700000,1771684926700000,1771684926700000,-0.0069229775,-0.0056263166,-9.769608,126
1771684926704000,1771684926704000,1771684926704000,-0.0049841576,-0.012585816,-9.779424,126
1771684926708000,1771684926708000,1771684926708000,0.005222816,-0.02151113,-9.780325,126
1771684926712000,1771684926712000,1771684926712000,0.012608508,-0.021738296,-9.779327,126
1771684926716000,1771684926716000,1771684926716000,0.011724491,-0.007708499,-9.781314,126
1771684926720000,1771684926720000,1771684926720000,0.013316683,0.010963213,-9.785361,126
1771684926724000,1771684926724000,1771684926724000,0.024589134,0.020712087,-9.794987,126
1771684926728000,1771684926728000,1771684926728000,0.030518558,0.022048919,-9.813532,126
1771684926732000,1771684926732000,1771684926732000,0.022586426,0.032434583,-9.831463,126
1771684926736000,1771684926736000,1771684926736000,0.007922621,0.049606044,-9.832575,126
1771684926740000,1771684926740000,1771684926740000,-0.009846995,0.054556858,-9.815409,126
1771684926744000,1771684926744000,1771684926744000,-0.024173507,0.05301338,-9.795972,126
1771684926748000,1771684926748000,1771684926748000,-0.03010244,0.052617982,-9.79312,126
1771684926752000,1771684926752000,1771684926752000,-0.02788546,0.04030445,-9.80779,126
1771684926756000,1771684926756000,1771684926756000,-0.014682515,0.013915695,-9.821224,126
1771684926760000,1771684926760000,1771684926760000,0.0047320332,-0.010351299,-9.818172,126
1771684926764000,1771684926764000,1771684926764000,0.009157982,-0.024361,-9.802633,126
1771684926768000,1771684926768000,1771684926768000,-0.008766178,-0.03405994,-9.794112,126
1771684926772000,1771684926772000,1771684926772000,-0.027913727,-0.040466562,-9.800545,126
1771684926776000,1771684926776000,1771684926776000,-0.0315291,-0.04076496,-9.809607,126
1771684926780000,1771684926780000,1771684926780000,-0.022083757,-0.039268,-9.816493,126
1771684926784000,1771684926784000,1771684926784000,-0.012859418,-0.03200935,-9.8264475,126
1771684926788000,1771684926788000,1771684926788000,-0.014295861,-0.012937152,-9.834708,126
1771684926792000,1771684926792000,1771684926792000,-0.024816925,0.008741565,-9.83346,126
1771684926796000,1771684926796000,1771684926796000,-0.033123095,0.020565974,-9.821271,126
