timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771685044684000,1771685044684000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044688000,1771685044688000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044692000,1771685044692000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044696000,1771685044696000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044700000,1771685044700000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044704000,1771685044704000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044708000,1771685044708000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044712000,1771685044712000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044716000,1771685044716000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044720000,1771685044720000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044724000,1771685044724000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044728000,1771685044728000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044732000,1771685044732000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044736000,1771685044736000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044740000,1771685044740000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044744000,1771685044744000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044748000,1771685044748000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044752000,1771685044752000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044756000,1771685044756000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044760000,1771685044760000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044764000,1771685044764000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044768000,1771685044768000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044772000,1771685044772000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044776000,1771685044776000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044780000,1771685044780000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044784000,1771685044784000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044788000,1771685044788000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044792000,1771685044792000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044796000,1771685044796000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044800000,1771685044800000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044804000,1771685044804000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044808000,1771685044808000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044812000,1771685044812000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044816000,1771685044816000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044820000,1771685044820000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044824000,1771685044824000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044828000,1771685044828000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044832000,1771685044832000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044836000,1771685044836000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044840000,1771685044840000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044844000,1771685044844000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044848000,1771685044848000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044852000,1771685044852000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044856000,1771685044856000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044860000,1771685044860000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044864000,1771685044864000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044868000,1771685044868000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044872000,1771685044872000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044876000,1771685044876000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044880000,1771685044880000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044884000,1771685044884000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044888000,1771685044888000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044892000,1771685044892000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044896000,1771685044896000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044900000,1771685044900000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044904000,1771685044904000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044908000,1771685044908000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044912000,1771685044912000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044916000,1771685044916000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044920000,1771685044920000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044924000,1771685044924000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044928000,1771685044928000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044932000,1771685044932000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044936000,1771685044936000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044940000,1771685044940000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044944000,1771685044944000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044948000,1771685044948000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044952000,1771685044952000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044956000,1771685044956000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044960000,1771685044960000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044964000,1771685044964000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044968000,1771685044968000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044972000,1771685044972000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044976000,1771685044976000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044980000,1771685044980000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044984000,1771685044984000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044988000,1771685044988000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044992000,1771685044992000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685044996000,1771685044996000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045000000,1771685045000000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045004000,1771685045004000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045008000,1771685045008000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045012000,1771685045012000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045016000,1771685045016000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045020000,1771685045020000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045024000,1771685045024000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045028000,1771685045028000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045032000,1771685045032000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045036000,1771685045036000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045040000,1771685045040000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045044000,1771685045044000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045048000,1771685045048000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045052000,1771685045052000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045056000,1771685045056000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045060000,1771685045060000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045064000,1771685045064000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045068000,1771685045068000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045072000,1771685045072000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045076000,1771685045076000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045080000,1771685045080000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045084000,1771685045084000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045088000,1771685045088000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045092000,1771685045092000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045096000,1771685045096000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045100000,1771685045100000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045104000,1771685045104000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045108000,1771685045108000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045112000,1771685045112000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045116000,1771685045116000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045120000,1771685045120000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045124000,1771685045124000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045128000,1771685045128000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045132000,1771685045132000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045136000,1771685045136000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045140000,1771685045140000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045144000,1771685045144000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045148000,1771685045148000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045152000,1771685045152000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045156000,1771685045156000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045160000,1771685045160000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045164000,1771685045164000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045168000,1771685045168000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045172000,1771685045172000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045176000,1771685045176000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045180000,1771685045180000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045184000,1771685045184000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045188000,1771685045188000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045192000,1771685045192000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045196000,1771685045196000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045200000,1771685045200000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045204000,1771685045204000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045208000,1771685045208000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045212000,1771685045212000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045216000,1771685045216000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045220000,1771685045220000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045224000,1771685045224000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045228000,1771685045228000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045232000,1771685045232000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045236000,1771685045236000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045240000,1771685045240000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045244000,1771685045244000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045248000,1771685045248000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045252000,1771685045252000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045256000,1771685045256000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045260000,1771685045260000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045264000,1771685045264000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045268000,1771685045268000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045272000,1771685045272000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045276000,1771685045276000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045280000,1771685045280000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045284000,1771685045284000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045288000,1771685045288000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045292000,1771685045292000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045296000,1771685045296000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045300000,1771685045300000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045304000,1771685045304000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045308000,1771685045308000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045312000,1771685045312000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045316000,1771685045316000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045320000,1771685045320000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045324000,1771685045324000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045328000,1771685045328000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045332000,1771685045332000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045336000,1771685045336000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045340000,1771685045340000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045344000,1771685045344000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045348000,1771685045348000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045352000,1771685045352000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045356000,1771685045356000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045360000,1771685045360000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045364000,1771685045364000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045368000,1771685045368000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045372000,1771685045372000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045376000,1771685045376000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045380000,1771685045380000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045384000,1771685045384000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045388000,1771685045388000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045392000,1771685045392000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045396000,1771685045396000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045400000,1771685045400000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045404000,1771685045404000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045408000,1771685045408000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045412000,1771685045412000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045416000,1771685045416000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045420000,1771685045420000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045424000,1771685045424000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045428000,1771685045428000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045432000,1771685045432000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
1771685045436000,1771685045436000,197388,197388,0,0,0,0.0,nan,nan,nan,126,1,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0
