timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771684927340000,1771684927340000,1771684927340000,0.9999801,0.00019118594,0.0006567354,0.006255352,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927344000,1771684927344000,1771684927344000,0.9999802,0.00018931428,0.00065438374,0.0062547196,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927348000,1771684927348000,1771684927348000,0.9999802,0.00018855256,0.00064405083,0.006246094,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927352000,1771684927352000,1771684927352000,0.9999803,0.00018880829,0.0006422601,0.006234809,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927356000,1771684927356000,1771684927356000,0.99998033,0.0001944052,0.0006383716,0.0062261824,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927360000,1771684927360000,1771684927360000,0.9999804,0.00020649064,0.0006222869,0.006220236,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927364000,1771684927364000,1771684927364000,0.9999804,0.00021325747,0.00060563505,0.0062212166,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927368000,1771684927368000,1771684927368000,0.99998045,0.00020719967,0.0005974293,0.0062131737,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927372000,1771684927372000,1771684927372000,0.99998057,0.00019523095,0.0005966458,0.006195549,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927376000,1771684927376000,1771684927376000,0.99998057,0.00017896472,0.0006032902,0.006189632,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927380000,1771684927380000,1771684927380000,0.9999807,0.00016587012,0.00061421486,0.0061874436,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927384000,1771684927384000,1771684927384000,0.9999807,0.00016347085,0.0006188137,0.006180446,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927388000,1771684927388000,1771684927388000,0.99998075,0.00016804504,0.00061546604,0.0061734435,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927392000,1771684927392000,1771684927392000,0.99998075,0.00016674737,0.0006152795,0.006164844,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927396000,1771684927396000,1771684927396000,0.9999808,0.00016324899,0.0006262652,0.006154118,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927400000,1771684927400000,1771684927400000,0.99998087,0.00017038063,0.0006421055,0.006147642,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927404000,1771684927404000,1771684927404000,0.9999808,0.00017913872,0.0006536939,0.0061448924,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927408000,1771684927408000,1771684927408000,0.99998075,0.00018322794,0.00064874167,0.006154701,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927412000,1771684927412000,1771684927412000,0.99998075,0.00018738913,0.0006326035,0.0061693024,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927416000,1771684927416000,1771684927416000,0.9999808,0.00019355155,0.00062101433,0.0061552953,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927420000,1771684927420000,1771684927420000,0.9999809,0.000193858,0.000608325,0.006135433,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927424000,1771684927424000,1771684927424000,0.9999809,0.00018352273,0.00059931254,0.0061390353,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927428000,1771684927428000,1771684927428000,0.9999808,0.000173187,0.00059136335,0.006152757,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927432000,1771684927432000,1771684927432000,0.99998075,0.00017730377,0.0005723364,0.006166437,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927436000,1771684927436000,1771684927436000,0.9999806,0.00018301125,0.0005549163,0.00618491,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927440000,1771684927440000,1771684927440000,0.9999805,0.00017538591,0.00054170005,0.0062049665,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927444000,1771684927444000,1771684927444000,0.9999806,0.00017779892,0.0005397357,0.00620265,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927448000,1771684927448000,1771684927448000,0.99998057,0.00019815647,0.0005656213,0.006185391,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927452000,1771684927452000,1771684927452000,0.9999807,0.00021525646,0.0006026698,0.006180921,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927456000,1771684927456000,1771684927456000,0.99998057,0.00022708497,0.00063385314,0.0061727073,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927460000,1771684927460000,1771684927460000,0.9999808,0.0002357676,0.00065596454,0.006154909,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927464000,1771684927464000,1771684927464000,0.9999808,0.00023819474,0.00066047144,0.0061482782,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927468000,1771684927468000,1771684927468000,0.9999808,0.00024502416,0.00064316456,0.0061522922,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927472000,1771684927472000,1771684927472000,0.99998087,0.0002652387,0.00061952136,0.006159146,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927476000,1771684927476000,1771684927476000,0.99998075,0.0002837952,0.00060545583,0.006164404,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927480000,1771684927480000,1771684927480000,0.99998075,0.00028525738,0.00060356647,0.0061659426,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927484000,1771684927484000,1771684927484000,0.9999807,0.00028237872,0.0006149653,0.0061712163,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927488000,1771684927488000,1771684927488000,0.99998057,0.00027791676,0.00062690553,0.006188714,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927492000,1771684927492000,1771684927492000,0.99998045,0.00026872713,0.00062816363,0.0062062116,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927496000,1771684927496000,1771684927496000,0.9999804,0.0002689155,0.0006255313,0.0062175775,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927500000,1771684927500000,1771684927500000,0.99998045,0.00027496438,0.0006224035,0.0062262774,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927504000,1771684927504000,1771684927504000,0.9999804,0.00027621412,0.00062192517,0.0062243016,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927508000,1771684927508000,1771684927508000,0.9999804,0.0002678409,0.0006267146,0.0062180725,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927512000,1771684927512000,1771684927512000,0.99998045,0.00024464293,0.0006202417,0.006211294,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927516000,1771684927516000,1771684927516000,0.9999805,0.0002284703,0.000597301,0.006202377,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927520000,1771684927520000,1771684927520000,0.9999806,0.00024797494,0.0005767415,0.0061806245,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927524000,1771684927524000,1771684927524000,0.99998087,0.00028124466,0.0005701148,0.006163129,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927528000,1771684927528000,1771684927528000,0.9999807,0.00028944967,0.0005724,0.00618076,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927532000,1771684927532000,1771684927532000,0.99998057,0.00027897602,0.00057989825,0.0061914795,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927536000,1771684927536000,1771684927536000,0.99998075,0.00026473062,0.0005943139,0.006178206,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927540000,1771684927540000,1771684927540000,0.9999806,0.0002536674,0.00061141106,0.0061697224,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927544000,1771684927544000,1771684927544000,0.9999808,0.00024959227,0.0006211129,0.006162796,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927548000,1771684927548000,1771684927548000,0.99998087,0.00024185858,0.00061801233,0.0061414866,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927552000,1771684927552000,1771684927552000,0.99998105,0.00023371232,0.0005973498,0.0061132237,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927556000,1771684927556000,1771684927556000,0.9999812,0.000227273,0.00056071393,0.006104132,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927560000,1771684927560000,1771684927560000,0.99998105,0.00021121309,0.00053095334,0.0061045904,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927564000,1771684927564000,1771684927564000,0.9999812,0.00019713427,0.00052464387,0.0060928036,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927568000,1771684927568000,1771684927568000,0.9999812,0.0002005519,0.0005328402,0.006089538,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927572000,1771684927572000,1771684927572000,0.9999812,0.00020712326,0.00054851145,0.0060926634,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927576000,1771684927576000,1771684927576000,0.9999813,0.00021152587,0.0005705967,0.0060803387,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927580000,1771684927580000,1771684927580000,0.99998134,0.00022015219,0.00059909874,0.006070676,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927584000,1771684927584000,1771684927584000,0.99998116,0.00022454647,0.00062493066,0.006074317,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927588000,1771684927588000,1771684927588000,0.9999812,0.00022483556,0.0006257024,0.006083816,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927592000,1771684927592000,1771684927592000,0.9999812,0.00023110227,0.00060789194,0.00608478,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927596000,1771684927596000,1771684927596000,0.9999812,0.00023623694,0.0006007282,0.0060825516,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927600000,1771684927600000,1771684927600000,0.99998116,0.00022905355,0.00060683227,0.006092575,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927604000,1771684927604000,1771684927604000,0.99998116,0.00021867573,0.00061185355,0.006094078,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927608000,1771684927608000,1771684927608000,0.99998134,0.00021838791,0.00062123453,0.0060808705,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927612000,1771684927612000,1771684927612000,0.99998116,0.0002345972,0.0006339096,0.0060761734,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927616000,1771684927616000,1771684927616000,0.9999812,0.00025815255,0.0006418094,0.006089297,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927620000,1771684927620000,1771684927620000,0.99998105,0.00027216194,0.0006432583,0.006106152,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927624000,1771684927624000,1771684927624000,0.999981,0.0002718528,0.0006366618,0.006117167,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927628000,1771684927628000,1771684927628000,0.999981,0.0002662019,0.00063163304,0.006119131,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927632000,1771684927632000,1771684927632000,0.99998105,0.0002658868,0.0006261271,0.0061141667,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927636000,1771684927636000,1771684927636000,0.99998105,0.0002671526,0.0006232943,0.006108136,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927640000,1771684927640000,1771684927640000,0.9999811,0.0002662302,0.000628994,0.006096767,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927644000,1771684927644000,1771684927644000,0.9999812,0.00026535415,0.00062670535,0.0060816673,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927648000,1771684927648000,1771684927648000,0.99998134,0.00026132067,0.0006185538,0.0060772034,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927652000,1771684927652000,1771684927652000,0.99998116,0.0002567371,0.00061412493,0.0060812617,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927656000,1771684927656000,1771684927656000,0.9999813,0.00025214296,0.0006139978,0.0060853153,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927660000,1771684927660000,1771684927660000,0.9999811,0.00023907323,0.0006074241,0.006101621,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927664000,1771684927664000,1771684927664000,0.9999809,0.00021924441,0.00057740987,0.00613283,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927668000,1771684927668000,1771684927668000,0.99998075,0.00020100512,0.00054900267,0.0061667017,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927672000,1771684927672000,1771684927672000,0.9999806,0.00019542505,0.0005414832,0.006189374,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927676000,1771684927676000,1771684927676000,0.99998057,0.0001962134,0.00053666875,0.0061997925,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927680000,1771684927680000,1771684927680000,0.99998045,0.00019006543,0.0005392403,0.0062124543,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927684000,1771684927684000,1771684927684000,0.99998045,0.00017853949,0.00055030046,0.0062272525,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927688000,1771684927688000,1771684927688000,0.99998033,0.00016068734,0.0005517861,0.0062383115,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927692000,1771684927692000,1771684927692000,0.99998033,0.00015776746,0.0005496378,0.0062413723,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927696000,1771684927696000,1771684927696000,0.9999803,0.00017826367,0.0005524655,0.0062460103,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927700000,1771684927700000,1771684927700000,0.9999802,0.00018862844,0.0005578915,0.0062597096,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927704000,1771684927704000,1771684927704000,0.9999801,0.0001857315,0.00057303737,0.0062672514,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927708000,1771684927708000,1771684927708000,0.9999801,0.00019291611,0.0005935745,0.006266267,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927712000,1771684927712000,1771684927712000,0.9999802,0.00021142521,0.00059238327,0.0062620635,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927716000,1771684927716000,1771684927716000,0.99998015,0.00022524013,0.0005741206,0.0062456075,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927720000,1771684927720000,1771684927720000,0.9999804,0.0002374282,0.0005596116,0.006222211,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927724000,1771684927724000,1771684927724000,0.99998045,0.0002618351,0.0005515666,0.006213722,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927728000,1771684927728000,1771684927728000,0.9999805,0.0002793082,0.0005477712,0.0062185484,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927732000,1771684927732000,1771684927732000,0.99998033,0.00028506512,0.00054337113,0.006220184,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927736000,1771684927736000,1771684927736000,0.99998045,0.00029998002,0.0005236234,0.006215418,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927740000,1771684927740000,1771684927740000,0.9999805,0.00030807286,0.00048732167,0.006209585,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927744000,1771684927744000,1771684927744000,0.9999805,0.0003049024,0.00046536635,0.0062095607,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927748000,1771684927748000,1771684927748000,0.99998057,0.000313316,0.00046425915,0.006199418,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927752000,1771684927752000,1771684927752000,0.9999807,0.00032065576,0.00046690146,0.006179698,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927756000,1771684927756000,1771684927756000,0.9999807,0.00030992142,0.00046516495,0.0061786263,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927760000,1771684927760000,1771684927760000,0.9999807,0.00029920114,0.00046185276,0.006182867,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927764000,1771684927764000,1771684927764000,0.99998087,0.00029539963,0.00045805637,0.0061684637,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927768000,1771684927768000,1771684927768000,0.9999809,0.00028524056,0.00044785594,0.00614658,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927772000,1771684927772000,1771684927772000,0.999981,0.00027507014,0.00044031546,0.0061358823,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927776000,1771684927776000,1771684927776000,0.999981,0.00027440293,0.00044937019,0.006138469,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927780000,1771684927780000,1771684927780000,0.9999809,0.00027689215,0.00046483596,0.006141056,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927784000,1771684927784000,1771684927784000,0.9999809,0.000278365,0.0004739422,0.0061436077,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927788000,1771684927788000,1771684927788000,0.999981,0.00027717307,0.00048356387,0.006149358,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927792000,1771684927792000,1771684927792000,0.9999809,0.0002712151,0.00048946624,0.0061465525,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927796000,1771684927796000,1771684927796000,0.9999809,0.00027111225,0.00049593765,0.0061426796,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927800000,1771684927800000,1771684927800000,0.99998087,0.00027949663,0.0005104945,0.006152085,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927804000,1771684927804000,1771684927804000,0.99998075,0.00028582645,0.00051384926,0.006175337,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927808000,1771684927808000,1771684927808000,0.99998057,0.0002901048,0.0005060348,0.006204409,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684927812000,1771684927812000,1771684927812000,0.99998045,0.0002953886,0.00050728366,0.0062265596,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
