timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685012740000,1771685012588000,0,1771685012588000,0,-0.030374048,-0.0034557371,-0.99953264,1.0,1.0,1.0,-0.0017134268,0.004959137,4.87566e-05,-0.006366055,0.007772623,0.00022641159,1.000011,1.0000111,1.0,4.6972786e-05,0.0003934843,3.8035296e-08,-0.0010620638,0.0011441299,1.6245517e-06,0,0,0,1
1771685012748000,1771685012596000,0,1771685012596000,0,-0.03464006,-0.004953283,-0.9993875,1.0,1.0,1.0,0.002423279,0.0063664597,-9.2446804e-05,-0.0062276404,0.0077504786,0.0002213902,1.000011,1.0000112,1.0,9.395547e-05,0.0006485017,1.3674259e-07,-0.0010438588,0.0011363247,1.5968149e-06,0,0,0,1
1771685012756000,1771685012604000,0,1771685012604000,0,-0.026078092,-0.0020287118,-0.99965775,1.0,1.0,1.0,-0.0062415097,0.003331742,0.00018107891,-0.006227859,0.007680892,0.00022075538,1.000011,1.0000112,1.0,0.0006232963,0.00017760608,5.2463315e-07,-0.0010372358,0.0011212268,1.5799301e-06,0,0,0,1
1771685012764000,1771685012612000,0,1771685012612000,0,-0.027501596,-0.0048217946,-0.9996101,1.0,1.0,1.0,-0.0047397185,0.0060674367,0.00013077259,-0.0062044235,0.007655483,0.00021933833,1.0000111,1.0000112,1.0,0.00035943493,0.00058901403,2.7362353e-07,-0.0010265618,0.0011128455,1.5593583e-06,0,0,0,1
1771685012772000,1771685012620000,0,1771685012620000,0,-0.03080338,-0.004664102,-0.9995145,1.0,1.0,1.0,-0.0013372432,0.005802074,3.182888e-05,-0.006127775,0.0076262956,0.00021638542,1.0000111,1.0000112,1.0,2.8611195e-05,0.00053861894,1.6209242e-08,-0.0010108461,0.0011038026,1.5350568e-06,0,0,0,1
1771685012780000,1771685012628000,0,1771685012628000,0,-0.032818973,0.0024244545,-0.99945843,1.0,1.0,1.0,0.00079292804,-0.0013838636,-2.8073788e-05,-0.0060187876,0.0074844034,0.00021253567,1.0000111,1.0000112,1.0,1.0059646e-05,3.0640913e-05,1.2610201e-08,-0.0009947688,0.0010859374,1.510684e-06,0,0,0,1
1771685012788000,1771685012636000,0,1771685012636000,0,-0.025983552,-0.00047788626,-0.99966234,1.0,1.0,1.0,-0.0060044657,0.0013665088,0.0001744628,-0.0060185622,0.0073880586,0.0002119361,1.000011,1.0000111,1.0,0.0005768514,2.9877208e-05,4.8699627e-07,-0.0009881874,0.0010693065,1.494563e-06,0,0,0,1
1771685012796000,1771685012644000,0,1771685012644000,0,-0.027331427,-0.0047564674,-0.99961513,1.0,1.0,1.0,-0.0047550276,0.0054846345,0.00013017654,-0.005998664,0.0073580835,0.00021064855,1.000011,1.0000112,1.0,0.00036176064,0.00048129406,2.7113492e-07,-0.0009783224,0.0010600465,1.4752964e-06,0,0,0,1
1771685012804000,1771685012652000,0,1771685012652000,0,-0.02752559,-0.004516463,-0.9996109,1.0,1.0,1.0,-0.0046273153,0.005178278,0.00012814999,-0.005977068,0.007323756,0.00020934935,1.0000111,1.0000112,1.0,0.00034258893,0.00042902818,2.627587e-07,-0.0009683108,0.0010501092,1.4562013e-06,0,0,0,1
1771685012812000,1771685012660000,0,1771685012660000,0,-0.028813671,-0.0033240188,-0.9995793,1.0,1.0,1.0,-0.0033687465,0.003869548,9.739399e-05,-0.005935992,0.0072693587,0.00020758627,1.0000111,1.0000112,1.0,0.00018157324,0.00023957175,1.5176943e-07,-0.00095592125,0.0010373448,1.4356591e-06,0,0,0,1
1771685012820000,1771685012668000,0,1771685012668000,0,-0.0332498,-0.00017219239,-0.999447,1.0,1.0,1.0,0.0010988489,0.00057770096,-3.5881996e-05,-0.005825207,0.007163978,0.00020375213,1.0000111,1.0000112,1.0,1.9319286e-05,5.3397544e-06,2.0600282e-08,-0.00094056316,0.0010210928,1.4127259e-06,0,0,0,1
1771685012828000,1771685012676000,0,1771685012676000,0,-0.031865988,8.940632e-05,-0.9994921,1.0,1.0,1.0,-0.00025669113,0.00016656559,8.225441e-06,-0.005737514,0.0070537827,0.00020067298,1.0000111,1.0000112,1.0,1.0542336e-06,4.4390055e-07,1.0825261e-09,-0.00092576776,0.0010050195,1.3904953e-06,0,0,0,1
1771685012836000,1771685012684000,0,1771685012684000,0,-0.03349273,0.004289603,-0.99942976,1.0,1.0,1.0,0.0014293678,-0.0040881857,-5.596876e-05,-0.0056246496,0.0068783187,0.00019663137,1.000011,1.0000111,1.0,3.2689117e-05,0.00026740922,5.0120036e-08,-0.00091067393,0.0009849813,1.3678084e-06,0,0,0,1
1771685012844000,1771685012692000,0,1771685012692000,0,-0.032953225,-0.00020671208,-0.9994568,1.0,1.0,1.0,0.0008776821,0.00028727148,-2.8669834e-05,-0.0055222507,0.006774523,0.00019308332,1.000011,1.0000112,1.0,1.2325079e-05,1.3203837e-06,1.315135e-08,-0.0008961385,0.00096949056,1.346061e-06,0,0,0,1
1771685012852000,1771685012700000,0,1771685012700000,0,-0.03574287,-0.0062550106,-0.9993415,1.0,1.0,1.0,0.0036902875,0.0063416865,-0.00014477968,-0.005377171,0.0067677065,0.00018776265,1.0000111,1.0000112,1.0,0.00021788913,0.00064346456,3.353785e-07,-0.00087859476,0.0009643563,1.3195817e-06,0,0,0,1
1771685012860000,1771685012708000,0,1771685012708000,0,-0.032666102,-0.0037563145,-0.9994592,1.0,1.0,1.0,0.00071207434,0.0038775797,-3.0100346e-05,-0.0052812775,0.0067221927,0.00018433173,1.0000111,1.0000112,1.0,8.112708e-06,0.0002405673,1.4496493e-08,-0.00086463086,0.0009529581,1.2985726e-06,0,0,0,1
1771685012868000,1771685012716000,0,1771685012716000,0,-0.025901375,-0.0025696158,-0.99966127,1.0,1.0,1.0,-0.006039286,0.0026356298,0.00017148256,-0.0052932147,0.0066578374,0.00018412939,1.0000111,1.0000112,1.0,0.00058356114,0.00011114347,4.705003e-07,-0.0008602046,0.00093970116,1.285532e-06,0,0,0,1
1771685012876000,1771685012724000,0,1771685012724000,0,-0.032676846,-0.005305751,-0.99945194,1.0,1.0,1.0,0.0007692389,0.005313011,-3.8981438e-05,-0.005197743,0.006636659,0.00018061583,1.0000111,1.0000112,1.0,9.4675515e-06,0.0004516443,2.431284e-08,-0.00084650895,0.00093201525,1.2649045e-06,0,0,0,1
1771685012884000,1771685012732000,0,1771685012732000,0,-0.03436648,-0.0011990666,-0.9994086,1.0,1.0,1.0,0.0024924725,0.0010694519,-8.332729e-05,-0.005076637,0.006548987,0.00017645925,1.0000111,1.0000112,1.0,9.9397614e-05,1.8299434e-05,1.11095005e-07,-0.0008316128,0.000917626,1.2432353e-06,0,0,0,1
1771685012892000,1771685012740000,0,1771685012740000,0,-0.029591564,0.0019644676,-0.9995601,1.0,1.0,1.0,-0.0022385456,-0.0022167806,6.67572e-05,-0.005031943,0.0064109433,0.00017473166,1.0000111,1.0000112,1.0,8.017649e-05,7.862497e-05,7.1304385e-08,-0.0008197792,0.000901937,1.2247797e-06,0,0,0,1
1771685012900000,1771685012748000,0,1771685012748000,0,-0.031917464,0.0016395955,-0.99948925,1.0,1.0,1.0,6.556511e-07,-0.0020880713,-1.1920929e-06,-0.004952689,0.0062771006,0.0001719612,1.0000111,1.0000112,1.0,6.8779774e-12,6.975989e-05,2.2737368e-11,-0.00080686924,0.0008866347,1.2054915e-06,0,0,0,1
1771685012908000,1771685012756000,0,1771685012756000,0,-0.0258965,0.0008318715,-0.99966425,1.0,1.0,1.0,-0.0060644373,-0.0013781923,0.00017529726,-0.004970197,0.0061565447,0.00017201374,1.0000111,1.0000112,1.0,0.0005884319,3.0390285e-05,4.9166607e-07,-0.0008034293,0.00087219337,1.1942501e-06,0,0,0,1
1771685012916000,1771685012764000,0,1771685012764000,0,-0.022721719,-0.000976355,-0.9997413,1.0,1.0,1.0,-0.009233277,0.0003538769,0.00025212765,-0.0050373324,0.006065164,0.00017327537,1.0000111,1.0000112,1.0,0.0013640394,2.0036393e-06,1.0170936e-06,-0.0008122578,0.0008584896,1.1914602e-06,0,0,0,1
1771685012924000,1771685012772000,0,1771685012772000,0,-0.028712185,-0.0042238915,-0.99957883,1.0,1.0,1.0,-0.003193168,0.0036197319,8.8214874e-05,-0.0050082905,0.0060266536,0.00017193584,1.0000111,1.0000112,1.0,0.00016313934,0.000209637,1.2450982e-07,-0.0008020355,0.0008482714,1.1746579e-06,0,0,0,1
1771685012932000,1771685012780000,0,1771685012780000,0,-0.029655108,-0.0053413035,-0.99954593,1.0,1.0,1.0,-0.0022198725,0.004595393,5.429983e-05,-0.0049643787,0.006004114,0.00017008331,1.0000111,1.0000113,1.0,7.8844474e-05,0.00033787836,4.7175547e-08,-0.00079064665,0.00084023376,1.1569023e-06,0,0,0,1
1771685012940000,1771685012788000,0,1771685012788000,0,-0.03109965,-0.002941736,-0.99951184,1.0,1.0,1.0,-0.0007416215,0.0020062078,1.937151e-05,-0.0048978785,0.005941155,0.00016770989,1.0000111,1.0000112,1.0,8.7999415e-06,6.4397194e-05,6.004086e-09,-0.0007783341,0.00082801585,1.1387779e-06,0,0,0,1
1771685012948000,1771685012796000,0,1771685012796000,0,-0.034253456,-0.002754387,-0.99940944,1.0,1.0,1.0,0.0023261867,0.0016139387,-8.004904e-05,-0.0047841137,0.0058730096,0.00016380817,1.0000111,1.0000112,1.0,8.6577355e-05,4.1676307e-05,1.02525576e-07,-0.00076471345,0.0008156326,1.1192298e-06,0,0,0,1
1771685012956000,1771685012804000,0,1771685012804000,0,-0.03495937,-0.00037859994,-0.9993887,1.0,1.0,1.0,0.0029730275,-0.0009719314,-9.87649e-05,-0.004661954,0.005765215,0.00015967316,1.0000111,1.0000112,1.0,0.0001414207,1.511424e-05,1.5607208e-07,-0.0007504436,0.00080254994,1.0991463e-06,0,0,0,1
1771685012964000,1771685012812000,0,1771685012812000,0,-0.029247856,0.0007267199,-0.9995719,1.0,1.0,1.0,-0.0027208533,-0.0021597622,8.404255e-05,-0.0046313857,0.005640412,0.00015848213,1.0000111,1.0000112,1.0,0.00011844737,7.463233e-05,1.130104e-07,-0.0007404909,0.00078873604,1.0836166e-06,0,0,0,1
1771685012972000,1771685012820000,0,1771685012820000,0,-0.025622195,0.0041143144,-0.9996632,1.0,1.0,1.0,-0.0063032527,-0.0055784024,0.00017392635,-0.004657714,0.005463738,0.00015872535,1.0000111,1.0000112,1.0,0.00063568883,0.00049789157,4.84006e-07,-0.0007388405,0.0007684742,1.0741738e-06,0,0,0,1
1771685012980000,1771685012828000,0,1771685012828000,0,-0.028680757,0.0015341587,-0.9995874,1.0,1.0,1.0,-0.0032120682,-0.0030432348,9.7215176e-05,-0.004634948,0.00532977,0.00015775669,1.0000112,1.0000113,1.0,0.00016507627,0.00014817878,1.5121265e-07,-0.00072980486,0.0007540387,1.059639e-06,0,0,0,1
1771685012988000,1771685012836000,0,1771685012836000,0,-0.032852996,-0.0045236987,-0.99944997,1.0,1.0,1.0,0.00095552206,0.0030635009,-4.017353e-05,-0.004546909,0.005294081,0.00015463968,1.0000112,1.0000113,1.0,1.4608195e-05,0.0001501589,2.5822601e-08,-0.00071808184,0.0007445288,1.0425451e-06,0,0,0,1
1771685012996000,1771685012844000,0,1771685012844000,0,-0.026969157,-0.004945629,-0.999624,1.0,1.0,1.0,-0.004830379,0.0035050546,0.0001308322,-0.0045513734,0.0052659074,0.00015426477,1.0000111,1.0000112,1.0,0.00037331684,0.00019656433,2.73873e-07,-0.00071265246,0.00073589943,1.0304401e-06,0,0,0,1
1771685013004000,1771685012852000,0,1771685012852000,0,-0.027507778,-0.002204963,-0.99961925,1.0,1.0,1.0,-0.0042114183,0.000803004,0.0001232624,-0.0045460197,0.0051956256,0.00015377653,1.0000111,1.0000112,1.0,0.00028377358,1.0316931e-05,2.4309793e-07,-0.00070589845,0.0007244729,1.018041e-06,0,0,0,1
1771685013012000,1771685012860000,0,1771685012860000,0,-0.032801073,-0.0012269655,-0.9994611,1.0,1.0,1.0,0.0010654218,-0.00023012399,-3.4213066e-05,-0.0044576507,0.005110181,0.00015081606,1.0000111,1.0000112,1.0,1.8161778e-05,8.473033e-07,1.8728542e-08,-0.0006944959,0.00071305054,1.0017138e-06,0,0,0,1
1771685013020000,1771685012868000,0,1771685012868000,0,-0.029183442,-7.3635776e-05,-0.99957395,1.0,1.0,1.0,-0.0026282277,-0.0014656798,8.124113e-05,-0.0044288407,0.005006624,0.00014972039,1.0000111,1.0000112,1.0,0.00011052007,3.4371093e-05,1.0560194e-07,-0.00068529946,0.00070128014,9.876019e-07,0,0,0,1
1771685013028000,1771685012876000,0,1771685012876000,0,-0.03149126,0.0016204977,-0.99950266,1.0,1.0,1.0,-0.0003804937,-0.0033762418,1.2218952e-05,-0.004365087,0.0048746103,0.00014755501,1.0000112,1.0000113,1.0,2.3163814e-06,0.00018238206,2.3888447e-09,-0.00067454384,0.0006873642,9.720867e-07,0,0,0,1
1771685013036000,1771685012884000,0,1771685012884000,0,-0.033508014,0.0005606316,-0.9994383,1.0,1.0,1.0,0.0016570985,-0.002498109,-5.2511692e-05,-0.0042702495,0.0047585047,0.00014440436,1.0000112,1.0000113,1.0,4.3935117e-05,9.984764e-05,4.4119645e-08,-0.0006632292,0.0006749672,9.560835e-07,0,0,0,1
1771685013044000,1771685012892000,0,1771685012892000,0,-0.029845163,-0.0009806905,-0.99955404,1.0,1.0,1.0,-0.0018806197,-0.0010178006,5.9485435e-05,-0.0042326176,0.004667539,0.00014306705,1.0000111,1.0000112,1.0,5.658706e-05,1.6574506e-05,5.6616273e-08,-0.00065367576,0.00066407677,9.4191864e-07,0,0,0,1
1771685013052000,1771685012900000,0,1771685012900000,0,-0.024177961,-0.0031133492,-0.9997029,1.0,1.0,1.0,-0.007476967,0.0010402049,0.00020623207,-0.0042837095,0.0046104155,0.00014406178,1.0000111,1.0000112,1.0,0.0008944706,1.7312224e-05,6.805067e-07,-0.0006574678,0.0006538915,9.3780193e-07,0,0,0,1
1771685013060000,1771685012908000,0,1771685012908000,0,-0.024894066,0.0031394882,-0.99968505,1.0,1.0,1.0,-0.0067452528,-0.005215641,0.00018781424,-0.004322474,0.0044556744,0.0001447508,1.0000111,1.0000112,1.0,0.0007279669,0.0004352417,5.64387e-07,-0.000658578,0.0006367398,9.3192136e-07,0,0,0,1
1771685013068000,1771685012916000,0,1771685012916000,0,-0.03023596,-0.0012992301,-0.999542,1.0,1.0,1.0,-0.0014547724,-0.0008466854,4.6610832e-05,-0.004277313,0.0043721725,0.00014320528,1.0000112,1.0000112,1.0,3.3861426e-05,1.146989e-05,3.4761115e-08,-0.0006487399,0.0006265317,9.177929e-07,0,0,0,1
1771685013076000,1771685012924000,0,1771685012924000,0,-0.036214627,3.5969813e-05,-0.9993441,1.0,1.0,1.0,0.004428819,-0.0022931092,-0.00014805794,-0.0041402085,0.0042672073,0.00013861846,1.0000112,1.0000113,1.0,0.00031382745,8.413264e-05,3.5073845e-07,-0.00063358137,0.00061534013,8.97816e-07,0,0,0,1
1771685013084000,1771685012932000,0,1771685012932000,0,-0.03321327,0.0025924202,-0.9994449,1.0,1.0,1.0,0.00135836,-0.004967551,-4.4822693e-05,-0.004053617,0.004121778,0.00013572963,1.0000112,1.0000113,1.0,2.9521942e-05,0.00039482056,3.214518e-08,-0.0006231388,0.0005994321,8.831709e-07,0,0,0,1
1771685013092000,1771685012940000,0,1771685012940000,0,-0.029813545,-0.004110485,-0.999547,1.0,1.0,1.0,-0.00201297,0.0016226745,5.6743622e-05,-0.0040214807,0.0040824222,0.00013448576,1.0000112,1.0000113,1.0,6.483204e-05,4.2128686e-05,5.1517418e-08,-0.0006143466,0.00059065566,8.70074e-07,0,0,0,1
1771685013100000,1771685012948000,0,1771685012948000,0,-0.03100755,0.0053113806,-0.999505,1.0,1.0,1.0,-0.0006469451,-0.007857509,9.357929e-06,-0.0039683385,0.003894392,0.00013251524,1.0000111,1.0000112,1.0,6.696533e-06,0.000987836,1.4011334e-09,-0.0006047773,0.0005657975,8.5639414e-07,0,0,0,1
1771685013108000,1771685012956000,0,1771685012956000,0,-0.027071165,0.0027402453,-0.9996298,1.0,1.0,1.0,-0.004542114,-0.0053526,0.00013303757,-0.003977374,0.00374877,0.00013252346,1.0000111,1.0000112,1.0,0.00033008915,0.0004584001,2.831839e-07,-0.0006004515,0.0005496684,8.4736723e-07,0,0,0,1
1771685013116000,1771685012964000,0,1771685012964000,0,-0.025338063,0.002846757,-0.99967486,1.0,1.0,1.0,-0.006267125,-0.005542952,0.00017803907,-0.004013433,0.0036024437,0.00013324025,1.0000112,1.0000112,1.0,0.0006284226,0.00049158355,5.071666e-07,-0.000600892,0.0005332707,8.4200974e-07,0,0,0,1
1771685013124000,1771685012972000,0,1771685012972000,0,-0.031320628,-0.0033745368,-0.9995037,1.0,1.0,1.0,-0.00027243793,0.00057888986,6.735325e-06,-0.00395452,0.0035548287,0.00013124805,1.0000112,1.0000113,1.0,1.1875455e-06,5.3617546e-06,7.258336e-10,-0.0005914478,0.0005249572,8.287612e-07,0,0,0,1
1771685013132000,1771685012980000,0,1771685012980000,0,-0.029234681,-0.0023980625,-0.99956965,1.0,1.0,1.0,-0.0023982637,-0.0005989694,7.456541e-05,-0.003930012,0.0034894145,0.0001303554,1.0000112,1.0000113,1.0,9.2025664e-05,5.7401644e-06,8.896001e-08,-0.0005835829,0.00051659974,8.171108e-07,0,0,0,1
1771685013140000,1771685012988000,0,1771685012988000,0,-0.027395042,-0.0034374876,-0.99961865,1.0,1.0,1.0,-0.00427234,0.00031750975,0.00012505054,-0.003935403,0.0034394632,0.00013027186,1.0000112,1.0000113,1.0,0.00029204294,1.6129808e-06,2.5020222e-07,-0.0005789917,0.0005084897,8.081831e-07,0,0,0,1
1771685013148000,1771685012996000,0,1771685012996000,0,-0.026660446,-0.002621851,-0.99964106,1.0,1.0,1.0,-0.0049448535,-0.0005100565,0.00014555454,-0.0039513,0.003377266,0.00013051253,1.0000111,1.0000112,1.0,0.00039122088,4.1624753e-06,3.38978e-07,-0.0005760347,0.00050041644,8.00794e-07,0,0,0,1
1771685013156000,1771685013004000,0,1771685013004000,0,-0.029334724,-0.0022473999,-0.9995671,1.0,1.0,1.0,-0.0022196434,-0.0009112449,7.009506e-05,-0.00392403,0.0033097304,0.00012956107,1.0000112,1.0000112,1.0,7.882819e-05,1.3285727e-05,7.8613084e-08,-0.0005682047,0.0004923266,7.8942105e-07,0,0,0,1
1771685013164000,1771685013012000,0,1771685013012000,0,-0.029197501,-0.0006943946,-0.9995733,1.0,1.0,1.0,-0.0022817496,-0.0024358577,7.379055e-05,-0.0038981673,0.0032192487,0.00012868279,1.0000112,1.0000112,1.0,8.330117e-05,9.493338e-05,8.7120725e-08,-0.0005605684,0.00048307845,7.783612e-07,0,0,0,1
1771685013172000,1771685013020000,0,1771685013020000,0,-0.026869837,0.005746048,-0.9996224,1.0,1.0,1.0,-0.004561849,-0.008876899,0.00012141466,-0.003908619,0.003028758,0.00012856832,1.0000112,1.0000113,1.0,0.00033296374,0.0012607751,2.3586432e-07,-0.0005569841,0.0004556162,7.698179e-07,0,0,0,1
1771685013180000,1771685013028000,0,1771685013028000,0,-0.03176321,0.0023735655,-0.9994925,1.0,1.0,1.0,0.0003929399,-0.0055572535,-1.0251999e-05,-0.0038408777,0.0028935452,0.00012638218,1.0000112,1.0000113,1.0,2.4704004e-06,0.0004941235,1.6816557e-09,-0.0005481738,0.00044065964,7.576683e-07,0,0,0,1
1771685013188000,1771685013036000,0,1771685013036000,0,-0.032709546,0.00016999706,-0.99946487,1.0,1.0,1.0,0.0013143271,-0.0034297053,-3.683567e-05,-0.0037596934,0.0027939666,0.00012381181,1.0000112,1.0000113,1.0,2.7638984e-05,0.00018820392,2.1709866e-08,-0.00053910585,0.00043075628,7.4539463e-07,0,0,0,1
1771685013196000,1771685013044000,0,1771685013044000,0,-0.0301942,-0.0011747943,-0.99954337,1.0,1.0,1.0,-0.0012514256,-0.0021566818,4.339218e-05,-0.0037201932,0.0027160037,0.00012254536,1.0000112,1.0000113,1.0,2.5056775e-05,7.441958e-05,3.0126103e-08,-0.00053101056,0.00042280075,7.3413054e-07,0,0,0,1
1771685013204000,1771685013052000,0,1771685013052000,0,-0.03339146,-0.0030074024,-0.99943775,1.0,1.0,1.0,0.0019484796,-0.00041759363,-6.198883e-05,-0.0036309226,0.0026666557,0.00011963931,1.0000112,1.0000112,1.0,6.074448e-05,2.7901197e-06,6.148184e-08,-0.0005216916,0.00041609854,7.216012e-07,0,0,0,1
1771685013212000,1771685013060000,0,1771685013060000,0,-0.029258033,-0.0025018654,-0.99956876,1.0,1.0,1.0,-0.0022384916,-0.00093666837,7.075071e-05,-0.0036089947,0.0026099104,0.000118869415,1.0000112,1.0000112,1.0,8.017261e-05,1.4037405e-05,8.0090615e-08,-0.0005147385,0.00040932474,7.1149867e-07,0,0,0,1
1771685013220000,1771685013068000,0,1771685013068000,0,-0.028656965,-0.0022035309,-0.9995868,1.0,1.0,1.0,-0.0028141756,-0.0012974776,8.833408e-05,-0.003596478,0.0025483768,0.00011838855,1.0000112,1.0000113,1.0,0.00012671192,2.6934866e-05,1.2484657e-07,-0.00050862785,0.00040245452,7.022601e-07,0,0,0,1
1771685013228000,1771685013076000,0,1771685013076000,0,-0.02968569,-0.00034182396,-0.99955916,1.0,1.0,1.0,-0.0016891006,-0.0031695815,5.7697296e-05,-0.0035664404,0.0024583302,0.00011743278,1.0000112,1.0000113,1.0,4.5648463e-05,0.00016073813,5.3263648e-08,-0.0005013368,0.00039358533,6.920397e-07,0,0,0,1
1771685013236000,1771685013084000,0,1771685013084000,0,-0.026436763,-0.0041452544,-0.99964184,1.0,1.0,1.0,-0.0048555117,0.0005839162,0.00013786554,-0.0035867407,0.002428812,0.00011775456,1.0000112,1.0000113,1.0,0.0003772117,5.4552684e-06,3.0411053e-07,-0.0004993821,0.00038747306,6.8593056e-07,0,0,0,1
1771685013244000,1771685013092000,0,1771685013092000,0,-0.02818986,-0.002616389,-0.9995992,1.0,1.0,1.0,-0.0030549895,-0.0009824734,9.3877316e-05,-0.0035783667,0.002375091,0.000117378535,1.0000113,1.0000113,1.0,0.00014932569,1.5443888e-05,1.410072e-07,-0.0004938694,0.0003811279,6.773491e-07,0,0,0,1
1771685013252000,1771685013100000,0,1771685013100000,0,-0.033701066,0.0010713888,-0.9994314,1.0,1.0,1.0,0.0025306456,-0.00475565,-7.599592e-05,-0.0034821618,0.0022627958,0.00011433327,1.0000112,1.0000112,1.0,0.00010246552,0.0003618553,9.240608e-08,-0.0004844783,0.00036942738,6.6522693e-07,0,0,0,1
1771685013260000,1771685013108000,0,1771685013108000,0,-0.03608798,0.0012250704,-0.99934787,1.0,1.0,1.0,0.004942557,-0.0049601,-0.00016009808,-0.003349489,0.0021490494,0.00011001152,1.0000112,1.0000113,1.0,0.00039085752,0.00039363705,4.101023e-07,-0.00047069349,0.0003574106,6.482926e-07,0,0,0,1
1771685013268000,1771685013116000,0,1771685013116000,0,-0.031618286,0.00065650983,-0.99949974,1.0,1.0,1.0,0.0003637597,-0.004444867,-4.6491623e-06,-0.0032910127,0.0020452081,0.00010820584,1.0000112,1.0000113,1.0,2.1171143e-06,0.0003161059,3.4583536e-10,-0.00046324765,0.00034680404,6.3807784e-07,0,0,0,1
1771685013276000,1771685013124000,0,1771685013124000,0,-0.02997241,-0.0019499197,-0.99954885,1.0,1.0,1.0,-0.0013163481,-0.0018945929,4.5835972e-05,-0.0032599156,0.001983164,0.000107223634,1.0000112,1.0000113,1.0,2.7724045e-05,5.7431065e-05,3.361498e-08,-0.000456389,0.00034043813,6.285587e-07,0,0,0,1
1771685013284000,1771685013132000,0,1771685013132000,0,-0.031614237,-0.0017255793,-0.9994988,1.0,1.0,1.0,0.0003424883,-0.0021905773,-4.529953e-06,-0.0032031848,0.0019174359,0.00010546373,1.0000112,1.0000113,1.0,1.8767506e-06,7.677719e-05,3.283276e-10,-0.00044917222,0.00033386782,6.18655e-07,0,0,0,1
1771685013292000,1771685013140000,0,1771685013140000,0,-0.034656182,-0.0011380535,-0.9993986,1.0,1.0,1.0,0.0034542382,-0.0029030666,-0.000106334686,-0.0030983435,0.0018415225,0.000102128324,1.0000113,1.0000113,1.0,0.00019090601,0.0001348432,1.8091305e-07,-0.00043909225,0.00032648654,6.060634e-07,0,0,0,1
1771685013300000,1771685013148000,0,1771685013148000,0,-0.025688235,-0.0034223504,-0.9996641,1.0,1.0,1.0,-0.0054493006,-0.0006974868,0.00015753508,-0.0031353664,0.0018015382,0.00010300087,1.0000113,1.0000113,1.0,0.00047511264,7.783718e-06,3.970768e-07,-0.00043965952,0.00032122244,6.027723e-07,0,0,0,1
1771685013308000,1771685013156000,0,1771685013156000,0,-0.029998781,-0.0005263555,-0.9995498,1.0,1.0,1.0,-0.0010564774,-0.0035851635,4.053116e-05,-0.003102628,0.0017167082,0.0001020171,1.0000112,1.0000113,1.0,1.7858112e-05,0.00020565203,2.6284397e-08,-0.00043301698,0.0003129252,5.936937e-07,0,0,0,1
