timestamp,pub_timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,publisher_id
1771685042276000,1771685042276000,6.054504e-05,0.00016493634,-1.30516255e-05,39
1771685042280000,1771685042280000,6.5902044e-05,0.0001577986,-1.34723e-05,39
1771685042284000,1771685042284000,6.814256e-05,0.00017117143,-1.613223e-05,39
1771685042288000,1771685042288000,6.6537155e-05,0.0001776528,-1.8992949e-05,39
1771685042292000,1771685042292000,6.298725e-05,0.0001527075,-2.073082e-05,39
1771685042296000,1771685042296000,5.8860747e-05,0.00011716664,-2.0451394e-05,39
1771685042300000,1771685042300000,5.498412e-05,9.7321565e-05,-1.7999082e-05,39
1771685042304000,1771685042304000,5.4526277e-05,8.020045e-05,-1.4484824e-05,39
1771685042308000,1771685042308000,5.851311e-05,9.418344e-05,-1.23346035e-05,39
1771685042312000,1771685042312000,6.7263754e-05,0.000114614435,-1.2464686e-05,39
1771685042316000,1771685042316000,7.8199424e-05,9.03415e-05,-1.39554395e-05,39
1771685042320000,1771685042320000,8.5235224e-05,6.850169e-05,-1.601977e-05,39
1771685042324000,1771685042324000,8.730927e-05,7.19329e-05,-1.8116103e-05,39
1771685042328000,1771685042328000,8.65337e-05,7.534702e-05,-2.0011825e-05,39
1771685042332000,1771685042332000,8.473165e-05,5.6900346e-05,-2.1076517e-05,39
1771685042336000,1771685042336000,8.070824e-05,3.8831764e-05,-1.9611321e-05,39
1771685042340000,1771685042340000,7.40367e-05,4.4131422e-05,-1.4855119e-05,39
1771685042344000,1771685042344000,6.413438e-05,5.109281e-05,-1.0378495e-05,39
1771685042348000,1771685042348000,5.4349504e-05,8.0736354e-05,-9.524467e-06,39
1771685042352000,1771685042352000,4.7573387e-05,0.000109600485,-1.0717825e-05,39
1771685042356000,1771685042356000,4.1267238e-05,9.51906e-05,-1.270565e-05,39
1771685042360000,1771685042360000,3.530022e-05,8.3536164e-05,-1.4899266e-05,39
1771685042364000,1771685042364000,3.373227e-05,9.5754556e-05,-1.5782012e-05,39
1771685042368000,1771685042368000,3.8094247e-05,0.00010493385,-1.6065751e-05,39
1771685042372000,1771685042372000,4.3267886e-05,8.616689e-05,-1.8621527e-05,39
1771685042376000,1771685042376000,4.5266246e-05,6.157044e-05,-2.3048251e-05,39
1771685042380000,1771685042380000,4.807801e-05,5.8733596e-05,-2.6407703e-05,39
1771685042384000,1771685042384000,5.4212636e-05,5.8058264e-05,-2.9228186e-05,39
1771685042388000,1771685042388000,6.1967614e-05,8.2340855e-05,-3.2173113e-05,39
1771685042392000,1771685042392000,6.588876e-05,0.00011053345,-3.378107e-05,39
1771685042396000,1771685042396000,6.5910426e-05,9.9389945e-05,-3.4666333e-05,39
1771685042400000,1771685042400000,6.7161505e-05,8.790625e-05,-3.5717047e-05,39
1771685042404000,1771685042404000,6.950536e-05,9.4180854e-05,-3.4821092e-05,39
1771685042408000,1771685042408000,6.853849e-05,9.96574e-05,-3.207755e-05,39
1771685042412000,1771685042412000,6.249902e-05,8.49513e-05,-3.102518e-05,39
1771685042416000,1771685042416000,5.6427285e-05,6.87516e-05,-3.261835e-05,39
1771685042420000,1771685042420000,5.589134e-05,7.3449075e-05,-3.559841e-05,39
1771685042424000,1771685042424000,5.88792e-05,7.8443845e-05,-3.8702332e-05,39
1771685042428000,1771685042428000,6.313535e-05,0.0001057768,-4.068918e-05,39
1771685042432000,1771685042432000,6.687313e-05,0.00013488042,-4.1431776e-05,39
1771685042436000,1771685042436000,6.8175315e-05,0.00012291594,-4.0599523e-05,39
1771685042440000,1771685042440000,6.8146604e-05,0.00011270899,-3.7326416e-05,39
1771685042444000,1771685042444000,6.5240245e-05,0.000121673926,-3.3434444e-05,39
1771685042448000,1771685042448000,5.9322043e-05,0.00012513887,-3.1067677e-05,39
1771685042452000,1771685042452000,5.1342722e-05,0.00010160964,-3.0044152e-05,39
1771685042456000,1771685042456000,4.2648906e-05,7.41814e-05,-2.9366809e-05,39
1771685042460000,1771685042460000,3.8388906e-05,6.6258195e-05,-2.9220539e-05,39
1771685042464000,1771685042464000,4.1484713e-05,5.657633e-05,-3.037232e-05,39
1771685042468000,1771685042468000,4.9815637e-05,7.218678e-05,-3.0296833e-05,39
1771685042472000,1771685042472000,5.848745e-05,9.586409e-05,-2.7338254e-05,39
1771685042476000,1771685042476000,6.389817e-05,8.182895e-05,-2.3187775e-05,39
1771685042480000,1771685042480000,6.751016e-05,6.992239e-05,-1.9002062e-05,39
1771685042484000,1771685042484000,6.628204e-05,7.860596e-05,-1.5663147e-05,39
1771685042488000,1771685042488000,5.927089e-05,8.419769e-05,-1.3605062e-05,39
1771685042492000,1771685042492000,4.9744856e-05,6.582321e-05,-1.2412844e-05,39
1771685042496000,1771685042496000,4.0509753e-05,4.625102e-05,-1.1123409e-05,39
1771685042500000,1771685042500000,3.382668e-05,4.8153368e-05,-9.685911e-06,39
1771685042504000,1771685042504000,2.863573e-05,4.8148657e-05,-8.449004e-06,39
1771685042508000,1771685042508000,2.4015479e-05,7.0937735e-05,-6.8205422e-06,39
1771685042512000,1771685042512000,2.225466e-05,9.7131335e-05,-6.0112775e-06,39
1771685042516000,1771685042516000,2.4530005e-05,8.266058e-05,-8.063567e-06,39
1771685042520000,1771685042520000,3.1055613e-05,6.977858e-05,-1.2040662e-05,39
1771685042524000,1771685042524000,4.0259547e-05,7.89079e-05,-1.5656651e-05,39
1771685042528000,1771685042528000,4.8707214e-05,8.8202265e-05,-1.7718748e-05,39
1771685042532000,1771685042532000,5.5311288e-05,7.253081e-05,-1.8873556e-05,39
1771685042536000,1771685042536000,5.8515197e-05,5.3628297e-05,-2.1398213e-05,39
1771685042540000,1771685042540000,5.6088575e-05,5.895992e-05,-2.4513323e-05,39
1771685042544000,1771685042544000,4.7384867e-05,6.2137085e-05,-2.5181738e-05,39
1771685042548000,1771685042548000,3.2970544e-05,8.31913e-05,-2.3844923e-05,39
1771685042552000,1771685042552000,1.948648e-05,0.00010527771,-2.3548433e-05,39
1771685042556000,1771685042556000,1.3973242e-05,8.548651e-05,-2.5010913e-05,39
1771685042560000,1771685042560000,1.503187e-05,6.8414476e-05,-2.6396754e-05,39
1771685042564000,1771685042564000,1.486529e-05,7.4117175e-05,-2.744505e-05,39
1771685042568000,1771685042568000,1.0122541e-05,7.890116e-05,-2.7463937e-05,39
1771685042572000,1771685042572000,3.0418305e-06,6.3201034e-05,-2.5604291e-05,39
1771685042576000,1771685042576000,-3.4360964e-06,4.8609116e-05,-2.4541967e-05,39
1771685042580000,1771685042580000,-5.4504762e-06,5.3844666e-05,-2.5030256e-05,39
1771685042584000,1771685042584000,-2.9799685e-07,5.3138014e-05,-2.2928449e-05,39
1771685042588000,1771685042588000,8.141635e-06,7.1062066e-05,-1.6963724e-05,39
1771685042592000,1771685042592000,1.5492331e-05,9.316639e-05,-1.1525579e-05,39
1771685042596000,1771685042596000,2.1791899e-05,7.707211e-05,-9.069451e-06,39
1771685042600000,1771685042600000,2.7294824e-05,6.497625e-05,-8.27987e-06,39
1771685042604000,1771685042604000,2.9327146e-05,7.3783536e-05,-8.993341e-06,39
1771685042608000,1771685042608000,2.7594071e-05,7.7356e-05,-1.109019e-05,39
1771685042612000,1771685042612000,2.6056166e-05,5.620004e-05,-1.26760215e-05,39
1771685042616000,1771685042616000,2.4204119e-05,3.335836e-05,-1.1915184e-05,39
1771685042620000,1771685042620000,2.147071e-05,3.326727e-05,-9.153453e-06,39
1771685042624000,1771685042624000,2.0387122e-05,3.6458325e-05,-6.276772e-06,39
1771685042628000,1771685042628000,2.1259186e-05,6.487084e-05,-4.2545607e-06,39
1771685042632000,1771685042632000,2.1225394e-05,9.650633e-05,-3.479567e-06,39
1771685042636000,1771685042636000,2.0995401e-05,8.483989e-05,-3.6075853e-06,39
1771685042640000,1771685042640000,2.1399825e-05,7.1958995e-05,-3.7681546e-06,39
1771685042644000,1771685042644000,2.4987388e-05,8.1982034e-05,-3.2620774e-06,39
1771685042648000,1771685042648000,3.433868e-05,9.164785e-05,-1.7682103e-06,39
1771685042652000,1771685042652000,4.607637e-05,7.341209e-05,-6.718392e-07,39
1771685042656000,1771685042656000,5.264191e-05,4.7163885e-05,-1.5493487e-06,39
1771685042660000,1771685042660000,5.3286116e-05,4.0140334e-05,-2.5235458e-06,39
1771685042664000,1771685042664000,5.1338022e-05,3.65037e-05,-3.5698554e-07,39
1771685042668000,1771685042668000,4.7637717e-05,5.704395e-05,4.3565615e-06,39
1771685042672000,1771685042672000,4.2428448e-05,7.553629e-05,8.304925e-06,39
1771685042676000,1771685042676000,3.8100723e-05,4.7966445e-05,9.828213e-06,39
1771685042680000,1771685042680000,3.5866724e-05,2.4134912e-05,1.0234232e-05,39
1771685042684000,1771685042684000,3.5841644e-05,2.7031925e-05,1.0782972e-05,39
1771685042688000,1771685042688000,3.845561e-05,3.1599644e-05,1.0446289e-05,39
1771685042692000,1771685042692000,4.132584e-05,1.6129226e-05,8.303547e-06,39
1771685042696000,1771685042696000,4.345966e-05,4.6377772e-06,5.8673086e-06,39
1771685042700000,1771685042700000,4.488653e-05,1.5789006e-05,5.1498946e-06,39
1771685042704000,1771685042704000,4.3721528e-05,2.3699284e-05,6.999394e-06,39
1771685042708000,1771685042708000,3.8443057e-05,5.1189418e-05,1.0533674e-05,39
1771685042712000,1771685042712000,3.1123516e-05,7.9105186e-05,1.34203265e-05,39
1771685042716000,1771685042716000,2.4229255e-05,6.539412e-05,1.47335095e-05,39
1771685042720000,1771685042720000,1.8958115e-05,5.290276e-05,1.47339415e-05,39
1771685042724000,1771685042724000,1.6540112e-05,5.985609e-05,1.1173109e-05,39
1771685042728000,1771685042728000,1.8047916e-05,6.0002487e-05,2.3641396e-06,39
1771685042732000,1771685042732000,2.4325262e-05,3.2510943e-05,-8.507332e-06,39
1771685042736000,1771685042736000,3.290002e-05,4.6440346e-06,-1.7900527e-05,39
1771685042740000,1771685042740000,3.876128e-05,5.632869e-07,-2.4110863e-05,39
1771685042744000,1771685042744000,4.538893e-05,-9.37821e-07,-2.5579924e-05,39
1771685042748000,1771685042748000,5.4148593e-05,2.3750254e-05,-2.2850918e-05,39
1771685042752000,1771685042752000,6.132175e-05,5.2575844e-05,-1.9873913e-05,39
1771685042756000,1771685042756000,6.724181e-05,3.9631726e-05,-1.9503806e-05,39
1771685042760000,1771685042760000,7.177155e-05,2.7138634e-05,-2.082638e-05,39
1771685042764000,1771685042764000,7.225944e-05,3.546084e-05,-2.2046546e-05,39
1771685042768000,1771685042768000,6.842027e-05,3.974389e-05,-2.261566e-05,39
1771685042772000,1771685042772000,6.265252e-05,1.4621572e-05,-2.3620954e-05,39
1771685042776000,1771685042776000,5.6363722e-05,-1.4069266e-05,-2.562023e-05,39
1771685042780000,1771685042780000,5.2276664e-05,-1.5531527e-05,-2.722542e-05,39
1771685042784000,1771685042784000,5.1765404e-05,-1.05848785e-05,-2.7539323e-05,39
1771685042788000,1771685042788000,4.934621e-05,1.785802e-05,-2.7139411e-05,39
1771685042792000,1771685042792000,4.4848213e-05,4.6592926e-05,-2.6498252e-05,39
1771685042796000,1771685042796000,4.3751e-05,3.0012043e-05,-2.6028703e-05,39
1771685042800000,1771685042800000,4.440248e-05,1.439239e-05,-2.6216125e-05,39
1771685042804000,1771685042804000,4.3313616e-05,1.9894727e-05,-2.6599257e-05,39
1771685042808000,1771685042808000,3.7993865e-05,1.8977751e-05,-2.6544001e-05,39
1771685042812000,1771685042812000,2.8106424e-05,-1.2440481e-05,-2.5932328e-05,39
1771685042816000,1771685042816000,1.9673247e-05,-4.2720367e-05,-2.4518291e-05,39
1771685042820000,1771685042820000,1.5993437e-05,-4.212588e-05,-2.3335451e-05,39
1771685042824000,1771685042824000,1.5480431e-05,-3.6627822e-05,-2.3413108e-05,39
1771685042828000,1771685042828000,1.3945655e-05,-8.348838e-06,-2.4346373e-05,39
1771685042832000,1771685042832000,9.158943e-06,2.0027492e-05,-2.5634643e-05,39
1771685042836000,1771685042836000,5.2209502e-06,8.6785985e-06,-2.6856373e-05,39
1771685042840000,1771685042840000,3.9238525e-06,4.3612013e-06,-2.8124836e-05,39
1771685042844000,1771685042844000,3.412982e-06,2.0496203e-05,-2.9242907e-05,39
1771685042848000,1771685042848000,3.3309504e-06,2.5636073e-05,-2.9850615e-05,39
1771685042852000,1771685042852000,4.929368e-06,-9.613905e-08,-3.037498e-05,39
1771685042856000,1771685042856000,9.873749e-06,-3.1280637e-05,-3.1192765e-05,39
1771685042860000,1771685042860000,1.6682861e-05,-3.957081e-05,-3.1700736e-05,39
1771685042864000,1771685042864000,2.4556659e-05,-4.0842857e-05,-3.1707816e-05,39
1771685042868000,1771685042868000,3.4433113e-05,-1.3260944e-05,-3.386782e-05,39
1771685042872000,1771685042872000,4.5727742e-05,1.5278263e-05,-3.897866e-05,39
1771685042876000,1771685042876000,5.504645e-05,-9.0335743e-07,-4.374283e-05,39
1771685042880000,1771685042880000,5.911949e-05,-1.5463012e-05,-4.608961e-05,39
1771685042884000,1771685042884000,5.6318328e-05,-9.276937e-06,-4.6074387e-05,39
1771685042888000,1771685042888000,4.8386875e-05,-5.435858e-06,-4.4988476e-05,39
1771685042892000,1771685042892000,3.9229213e-05,-2.4584526e-05,-4.406742e-05,39
1771685042896000,1771685042896000,3.246972e-05,-4.097097e-05,-4.311496e-05,39
1771685042900000,1771685042900000,2.944055e-05,-3.6645546e-05,-4.1493982e-05,39
1771685042904000,1771685042904000,2.981456e-05,-3.7394973e-05,-3.8271774e-05,39
1771685042908000,1771685042908000,3.1107127e-05,-1.9412126e-05,-3.3732806e-05,39
1771685042912000,1771685042912000,3.2231386e-05,5.2987707e-07,-3.0022313e-05,39
1771685042916000,1771685042916000,3.232515e-05,-1.6300022e-05,-2.8343042e-05,39
1771685042920000,1771685042920000,3.0052774e-05,-2.7609187e-05,-2.8423068e-05,39
1771685042924000,1771685042924000,2.6791873e-05,-1.4366905e-05,-2.902427e-05,39
1771685042928000,1771685042928000,2.7459053e-05,-3.4952063e-07,-2.8758737e-05,39
1771685042932000,1771685042932000,3.3168784e-05,-8.909152e-06,-2.8426646e-05,39
1771685042936000,1771685042936000,3.8228474e-05,-1.8183855e-05,-2.8673412e-05,39
1771685042940000,1771685042940000,3.727734e-05,-8.442683e-06,-2.8485772e-05,39
1771685042944000,1771685042944000,3.2296746e-05,-3.8276858e-06,-2.7881884e-05,39
1771685042948000,1771685042948000,2.7877546e-05,1.8855048e-05,-2.6730793e-05,39
1771685042952000,1771685042952000,2.506483e-05,4.0280105e-05,-2.4041537e-05,39
1771685042956000,1771685042956000,2.3282772e-05,1.72467e-05,-2.0645748e-05,39
1771685042960000,1771685042960000,1.8704963e-05,-7.083401e-06,-1.9119412e-05,39
1771685042964000,1771685042964000,8.624149e-06,-8.796058e-06,-2.0006968e-05,39
1771685042968000,1771685042968000,-9.470741e-07,-1.017635e-05,-2.1965267e-05,39
1771685042972000,1771685042972000,-5.340172e-06,-3.206012e-05,-2.5010042e-05,39
1771685042976000,1771685042976000,-6.1078235e-06,-4.9974275e-05,-2.80711e-05,39
1771685042980000,1771685042980000,-6.5472536e-06,-4.3649445e-05,-2.9228964e-05,39
1771685042984000,1771685042984000,-5.864982e-06,-3.7115744e-05,-2.8509265e-05,39
1771685042988000,1771685042988000,-2.8676404e-06,-6.9836624e-06,-2.5450976e-05,39
1771685042992000,1771685042992000,-9.1816605e-07,2.7414631e-05,-1.9812345e-05,39
1771685042996000,1771685042996000,-1.8233785e-06,2.0458137e-05,-1.3582608e-05,39
1771685043000000,1771685043000000,-3.304122e-06,1.4245732e-05,-8.4957355e-06,39
1771685043004000,1771685043004000,-8.021534e-06,2.6380789e-05,-6.017408e-06,39
1771685043008000,1771685043008000,-1.597001e-05,3.3009754e-05,-6.3392035e-06,39
1771685043012000,1771685043012000,-2.368637e-05,1.0755855e-05,-6.9493335e-06,39
1771685043016000,1771685043016000,-2.8755036e-05,-1.5654845e-05,-6.1848887e-06,39
1771685043020000,1771685043020000,-2.801412e-05,-2.2433922e-05,-4.7470703e-06,39
1771685043024000,1771685043024000,-2.3422366e-05,-2.958105e-05,-3.425191e-06,39
1771685043028000,1771685043028000,-1.8755261e-05,-1.4427466e-05,-1.5965096e-06,39
1771685043032000,1771685043032000,-1.4944756e-05,3.7083273e-06,8.765062e-08,39
1771685043036000,1771685043036000,-9.711075e-06,-1.4566819e-05,2.5432257e-08,39
1771685043040000,1771685043040000,-1.5725718e-06,-2.0256775e-05,-3.1138072e-07,39
1771685043044000,1771685043044000,7.822779e-06,4.9685714e-06,1.5656306e-06,39
1771685043048000,1771685043048000,1.4511728e-05,2.5972913e-05,4.1901976e-06,39
1771685043052000,1771685043052000,1.991334e-05,1.3737779e-05,4.4808407e-06,39
1771685043056000,1771685043056000,2.4926841e-05,-4.303967e-06,3.2762887e-06,39
1771685043060000,1771685043060000,3.1457388e-05,-3.398094e-06,3.4301443e-06,39
1771685043064000,1771685043064000,3.9921455e-05,-3.789314e-06,5.0474464e-06,39
1771685043068000,1771685043068000,4.3994674e-05,1.8416147e-05,4.8986585e-06,39
1771685043072000,1771685043072000,4.1115087e-05,4.043057e-05,2.6262237e-06,39
1771685043076000,1771685043076000,3.6657013e-05,1.8174882e-05,1.6184828e-06,39
1771685043080000,1771685043080000,3.5231777e-05,-3.660829e-06,2.3424313e-06,39
1771685043084000,1771685043084000,3.5693673e-05,-3.1355858e-06,2.2629388e-06,39
1771685043088000,1771685043088000,3.5036453e-05,-4.88967e-06,-1.5601108e-07,39
1771685043092000,1771685043092000,3.097499e-05,-2.9337083e-05,-3.888023e-06,39
1771685043096000,1771685043096000,2.606301e-05,-5.188646e-05,-5.971079e-06,39
1771685043100000,1771685043100000,2.398228e-05,-4.881399e-05,-3.838625e-06,39
1771685043104000,1771685043104000,2.51219e-05,-4.3889653e-05,8.3334317e-07,39
1771685043108000,1771685043108000,2.909966e-05,-1.7286322e-05,5.054605e-06,39
1771685043112000,1771685043112000,3.4000703e-05,1.2347693e-05,7.496661e-06,39
1771685043116000,1771685043116000,3.771415e-05,1.9144236e-06,6.909312e-06,39
1771685043120000,1771685043120000,3.9641716e-05,-7.726549e-06,4.9728756e-06,39
1771685043124000,1771685043124000,4.404443e-05,3.1535128e-06,4.528372e-06,39
1771685043128000,1771685043128000,4.911832e-05,7.921883e-06,5.408635e-06,39
1771685043132000,1771685043132000,5.254293e-05,-1.5062822e-05,6.1416417e-06,39
1771685043136000,1771685043136000,5.4384764e-05,-3.9247636e-05,7.3375822e-06,39
1771685043140000,1771685043140000,5.681419e-05,-4.010908e-05,1.0611125e-05,39
1771685043144000,1771685043144000,5.862037e-05,-3.837573e-05,1.4049354e-05,39
1771685043148000,1771685043148000,6.03483e-05,-1.0009244e-05,1.3478584e-05,39
1771685043152000,1771685043152000,6.1980514e-05,2.335029e-05,8.544587e-06,39
1771685043156000,1771685043156000,6.4254724e-05,1.5164579e-05,3.3016609e-06,39
1771685043160000,1771685043160000,6.318974e-05,3.8008548e-06,3.169789e-07,39
1771685043164000,1771685043164000,5.8330425e-05,1.0080291e-05,-1.0587809e-06,39
1771685043168000,1771685043168000,5.3180265e-05,1.6879048e-05,-2.4074723e-06,39
1771685043172000,1771685043172000,4.6764555e-05,1.6259728e-06,-4.694477e-06,39
1771685043176000,1771685043176000,3.8431324e-05,-1.5536576e-05,-6.678187e-06,39
1771685043180000,1771685043180000,3.0280255e-05,-8.153374e-06,-5.771526e-06,39
1771685043184000,1771685043184000,2.1989352e-05,2.2460408e-06,-2.3211412e-06,39
1771685043188000,1771685043188000,1.4662314e-05,3.4352124e-05,8.0745394e-08,39
1771685043192000,1771685043192000,1.3870089e-05,6.342929e-05,5.2765597e-07,39
1771685043196000,1771685043196000,2.0793272e-05,4.7188863e-05,8.358577e-07,39
1771685043200000,1771685043200000,3.3539454e-05,3.16271e-05,1.4389418e-06,39
1771685043204000,1771685043204000,4.7155227e-05,3.7874164e-05,2.6058153e-06,39
1771685043208000,1771685043208000,5.5199234e-05,4.0172763e-05,4.0553455e-06,39
1771685043212000,1771685043212000,5.640467e-05,1.5158965e-05,4.530684e-06,39
1771685043216000,1771685043216000,5.4077933e-05,-1.1937591e-05,4.9211044e-06,39
1771685043220000,1771685043220000,5.152184e-05,-1.6263808e-05,5.30184e-06,39
1771685043224000,1771685043224000,5.137541e-05,-1.508298e-05,3.926335e-06,39
1771685043228000,1771685043228000,5.2966385e-05,1.7677514e-05,1.5901785e-06,39
1771685043232000,1771685043232000,5.092893e-05,5.5252127e-05,1.1180431e-06,39
