timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685054428000,1771685054428000,-0.0024094954,0.030904332,0.00015687943,0.0,0.0,-0.49031675,53,0
1771685054432000,1771685054432000,-0.0023259819,-0.024443112,0.00035256147,0.0,0.0,-0.4904701,53,0
1771685054436000,1771685054436000,-0.002450142,-0.024391934,0.00032502413,0.0,0.0,-0.4904701,53,0
1771685054440000,1771685054440000,-0.0025072657,0.0033570305,0.00019484758,0.0,0.0,-0.49040872,53,0
1771685054444000,1771685054444000,-0.0023618974,0.0034131967,0.0002349019,0.0,0.0,-0.49040872,53,0
1771685054448000,1771685054448000,-0.0022196807,-0.025946457,0.00044476986,0.0,0.0,-0.49049196,53,0
1771685054452000,1771685054452000,-0.0021207146,-0.026001189,0.0005207062,0.0,0.0,-0.49049196,53,0
1771685054456000,1771685054456000,-0.0019254424,0.0017765984,0.000477314,0.0,0.0,-0.4904098,53,0
1771685054460000,1771685054460000,-0.0017504729,0.001730334,0.000500679,0.0,0.0,-0.4904098,53,0
1771685054464000,1771685054464000,-0.0016038716,0.02928861,0.00046563148,0.0,0.0,-0.49038875,53,0
1771685054468000,1771685054468000,-0.0015191622,0.029344512,0.00054448843,0.0,0.0,-0.49038875,53,0
1771685054472000,1771685054472000,-0.001535628,-0.025672998,0.000793159,0.0,0.0,-0.49047133,53,0
1771685054476000,1771685054476000,-0.0014799163,-0.025659803,0.0008286238,0.0,0.0,-0.49047133,53,0
1771685054480000,1771685054480000,-0.0023062825,0.0008661896,0.00075393915,0.0,0.0,-0.4903759,53,0
1771685054484000,1771685054484000,-0.0023063347,0.00085378066,0.0007418394,0.0,0.0,-0.4903759,53,0
1771685054488000,1771685054488000,-0.002100803,-0.028680004,0.0007881522,0.0,0.0,-0.49042836,53,0
1771685054492000,1771685054492000,-0.0021734014,-0.028713789,0.0007881522,0.0,0.0,-0.49042836,53,0
1771685054496000,1771685054496000,-0.002785448,-0.00076918676,0.00076019764,0.0,0.0,-0.49020842,53,0
1771685054500000,1771685054500000,-0.002742041,-0.0007895045,0.00076395273,0.0,0.0,-0.49020842,53,0
1771685054504000,1771685054504000,-0.0019102916,0.026959792,0.0006709099,0.0,0.0,-0.49013174,53,0
1771685054508000,1771685054508000,-0.001999125,0.026986245,0.0006750822,0.0,0.0,-0.49013174,53,0
1771685054512000,1771685054512000,-0.0024157465,-0.029763997,0.00084239244,0.0,0.0,-0.4903233,53,0
1771685054516000,1771685054516000,-0.0023938008,-0.02956292,0.0008507371,0.0,0.0,-0.4903233,53,0
1771685054520000,1771685054520000,-0.0023696832,-0.0027827658,0.00082987547,0.0,0.0,-0.49027717,53,0
1771685054524000,1771685054524000,-0.0025097951,-0.0026031248,0.00089120865,0.0,0.0,-0.49027717,53,0
1771685054528000,1771685054528000,-0.0023132265,-0.031166598,0.0010105371,0.0,0.0,-0.490442,53,0
1771685054532000,1771685054532000,-0.002328992,-0.031251248,0.001116097,0.0,0.0,-0.490442,53,0
1771685054536000,1771685054536000,-0.0023555234,-0.0030587688,0.0012141466,0.0,0.0,-0.49037114,53,0
1771685054540000,1771685054540000,-0.0022316203,-0.0029517822,0.0013217926,0.0,0.0,-0.49037114,53,0
1771685054544000,1771685054544000,-0.0012440681,0.02574718,0.0013388991,0.0,0.0,-0.490327,53,0
1771685054548000,1771685054548000,-0.001226481,0.025986545,0.0014323592,0.0,0.0,-0.490327,53,0
1771685054552000,1771685054552000,-0.0012295619,-0.029319175,0.0016497374,0.0,0.0,-0.49054626,53,0
1771685054556000,1771685054556000,-0.0011039749,-0.02908843,0.0017582178,0.0,0.0,-0.49054626,53,0
1771685054560000,1771685054560000,-0.0011312217,-0.00038777292,0.0017957687,0.0,0.0,-0.4904003,53,0
1771685054564000,1771685054564000,-0.0009555407,-0.00025085732,0.0018504262,0.0,0.0,-0.4904003,53,0
1771685054568000,1771685054568000,-0.0013367124,-0.028712101,0.0019626617,0.0,0.0,-0.4904947,53,0
1771685054572000,1771685054572000,-0.0012924075,-0.028907657,0.0019584894,0.0,0.0,-0.4904947,53,0
1771685054576000,1771685054576000,-0.0024541542,-0.0017835274,0.0019055009,0.0,0.0,-0.49045324,53,0
1771685054580000,1771685054580000,-0.0025973283,-0.0016042292,0.0020202398,0.0,0.0,-0.49045324,53,0
1771685054584000,1771685054584000,-0.0025157183,0.025909364,0.0020557046,0.0,0.0,-0.49044406,53,0
1771685054588000,1771685054588000,-0.002624873,0.026007678,0.0020423532,0.0,0.0,-0.49044406,53,0
1771685054592000,1771685054592000,-0.0031403936,-0.028910317,0.0021116138,0.0,0.0,-0.4905442,53,0
1771685054596000,1771685054596000,-0.0030667,-0.028705567,0.0020920038,0.0,0.0,-0.4905442,53,0
1771685054600000,1771685054600000,-0.0038706772,-0.00030025095,0.0021274686,0.0,0.0,-0.49042612,53,0
1771685054604000,1771685054604000,-0.0037529059,-0.00015524775,0.00222677,0.0,0.0,-0.49042612,53,0
1771685054608000,1771685054608000,-0.003208235,-0.027150389,0.002270162,0.0,0.0,-0.49050704,53,0
1771685054612000,1771685054612000,-0.0031596348,-0.026979722,0.0021600127,0.0,0.0,-0.49050704,53,0
1771685054616000,1771685054616000,-0.0019309521,0.0012034364,0.002034843,0.0,0.0,-0.4903399,53,0
1771685054620000,1771685054620000,-0.0018901974,0.0012631267,0.0020423532,0.0,0.0,-0.4903399,53,0
1771685054624000,1771685054624000,-0.0012101643,0.02839441,0.0020064712,0.0,0.0,-0.49031454,53,0
1771685054628000,1771685054628000,-0.0011183955,0.028462524,0.0020048022,0.0,0.0,-0.49031454,53,0
1771685054632000,1771685054632000,-0.00068411604,-0.028080113,0.0021328926,0.0,0.0,-0.4904359,53,0
1771685054636000,1771685054636000,-0.0007031262,-0.027896907,0.0021541715,0.0,0.0,-0.4904359,53,0
1771685054640000,1771685054640000,-0.0017848276,-0.00019462034,0.0021625161,0.0,0.0,-0.49036598,53,0
1771685054644000,1771685054644000,-0.0019319654,-3.0100346e-06,0.0022351146,0.0,0.0,-0.49036598,53,0
1771685054648000,1771685054648000,-0.0011703409,-0.02886431,0.0023569465,0.0,0.0,-0.49043825,53,0
1771685054652000,1771685054652000,-0.0010305047,-0.028915096,0.0023607016,0.0,0.0,-0.49043825,53,0
1771685054656000,1771685054656000,-0.0010042228,-0.0020480603,0.0022981167,0.0,0.0,-0.49042147,53,0
1771685054660000,1771685054660000,-0.0010222718,-0.0021031909,0.0022739172,0.0,0.0,-0.49042147,53,0
1771685054664000,1771685054664000,-0.0010674223,0.025261275,0.0021608472,0.0,0.0,-0.49046552,53,0
1771685054668000,1771685054668000,-0.0009019859,0.025325332,0.0021095276,0.0,0.0,-0.49046552,53,0
1771685054672000,1771685054672000,-4.1760504e-06,-0.029831894,0.0021950603,0.0,0.0,-0.49071246,53,0
1771685054676000,1771685054676000,0.00010045618,-0.029738124,0.00212121,0.0,0.0,-0.49071246,53,0
1771685054680000,1771685054680000,-0.00021433458,-0.0017265417,0.0019922853,0.0,0.0,-0.4905881,53,0
1771685054684000,1771685054684000,-0.000104967505,-0.0015050471,0.0019192696,0.0,0.0,-0.4905881,53,0
1771685054688000,1771685054688000,-0.0007981621,-0.029039588,0.0019213557,0.0,0.0,-0.49064803,53,0
1771685054692000,1771685054692000,-0.0007279217,-0.028937493,0.0018420815,0.0,0.0,-0.49064803,53,0
1771685054696000,1771685054696000,-0.00071689487,-0.0001170896,0.0017386079,0.0,0.0,-0.49052665,53,0
1771685054700000,1771685054700000,-0.00072710216,7.013604e-05,0.001676023,0.0,0.0,-0.49052665,53,0
1771685054704000,1771685054704000,-0.0009016432,0.028228138,0.0014882684,0.0,0.0,-0.49040818,53,0
1771685054708000,1771685054708000,-0.0009698346,0.02828808,0.0014281869,0.0,0.0,-0.49040818,53,0
1771685054712000,1771685054712000,-0.001572229,-0.0276955,0.0016342998,0.0,0.0,-0.4905986,53,0
1771685054716000,1771685054716000,-0.0017176755,-0.027537644,0.0016447306,0.0,0.0,-0.4905986,53,0
1771685054720000,1771685054720000,-0.0013195239,0.00016354397,0.0015571117,0.0,0.0,-0.49040234,53,0
1771685054724000,1771685054724000,-0.0013885275,0.0002701208,0.0016209483,0.0,0.0,-0.49040234,53,0
1771685054728000,1771685054728000,-0.0007484406,-0.027130052,0.0017565489,0.0,0.0,-0.4905091,53,0
1771685054732000,1771685054732000,-0.0008308962,-0.027117271,0.0016927123,0.0,0.0,-0.4905091,53,0
1771685054736000,1771685054736000,-0.0008385889,-0.0005034767,0.0015533566,0.0,0.0,-0.4905026,53,0
1771685054740000,1771685054740000,-0.00068212673,-0.00042264536,0.0015007854,0.0,0.0,-0.4905026,53,0
1771685054744000,1771685054744000,-0.0011352114,0.028174054,0.001401484,0.0,0.0,-0.4904606,53,0
1771685054748000,1771685054748000,-0.00097456947,0.028420977,0.0013948083,0.0,0.0,-0.4904606,53,0
1771685054752000,1771685054752000,-0.00030997768,-0.026453715,0.0015408397,0.0,0.0,-0.49054456,53,0
1771685054756000,1771685054756000,-0.00013114884,-0.026151039,0.0015178919,0.0,0.0,-0.49054456,53,0
1771685054760000,1771685054760000,7.4744225e-05,0.001835145,0.0014356971,0.0,0.0,-0.49034682,53,0
1771685054764000,1771685054764000,9.588897e-05,0.0020738058,0.0013914704,0.0,0.0,-0.49034682,53,0
1771685054768000,1771685054768000,0.0015819222,-0.026158694,0.0014448762,0.0,0.0,-0.49044266,53,0
1771685054772000,1771685054772000,0.0015729927,-0.026150066,0.0014348626,0.0,0.0,-0.49044266,53,0
1771685054776000,1771685054776000,0.0032706335,0.0009591915,0.001390636,0.0,0.0,-0.49033213,53,0
1771685054780000,1771685054780000,0.0032317303,0.00083993,0.001419425,0.0,0.0,-0.49033213,53,0
1771685054784000,1771685054784000,0.003488548,0.028124232,0.0013651848,0.0,0.0,-0.49030513,53,0
1771685054788000,1771685054788000,0.0035091005,0.028188083,0.0013693571,0.0,0.0,-0.49030513,53,0
1771685054792000,1771685054792000,0.002823852,-0.027103491,0.0015529394,0.0,0.0,-0.490441,53,0
1771685054796000,1771685054796000,0.0029255375,-0.026941728,0.001593411,0.0,0.0,-0.490441,53,0
1771685054800000,1771685054800000,0.001539819,0.0022335276,0.0016101003,0.0,0.0,-0.4903195,53,0
1771685054804000,1771685054804000,0.001534462,0.002463404,0.0016960502,0.0,0.0,-0.4903195,53,0
1771685054808000,1771685054808000,0.0018013604,-0.024132807,0.0018650293,0.0,0.0,-0.49036208,53,0
1771685054812000,1771685054812000,0.0018058084,-0.024162736,0.0018754601,0.0,0.0,-0.49036208,53,0
1771685054816000,1771685054816000,0.0026888251,0.0023264065,0.001724422,0.0,0.0,-0.49020085,53,0
1771685054820000,1771685054820000,0.0026590265,0.0025562309,0.0016155243,0.0,0.0,-0.49020085,53,0
1771685054824000,1771685054824000,0.0038100705,0.030323468,0.0014682412,0.0,0.0,-0.4900831,53,0
1771685054828000,1771685054828000,0.0036821514,0.030399865,0.0014448762,0.0,0.0,-0.4900831,53,0
1771685054832000,1771685054832000,0.002579864,-0.024647433,0.0016630888,0.0,0.0,-0.49028152,53,0
1771685054836000,1771685054836000,0.0024478212,-0.024485815,0.001742363,0.0,0.0,-0.49028152,53,0
1771685054840000,1771685054840000,0.0020118915,0.0031573512,0.0017536283,0.0,0.0,-0.49023235,53,0
1771685054844000,1771685054844000,0.002006907,0.003413085,0.0017878413,0.0,0.0,-0.49023235,53,0
1771685054848000,1771685054848000,0.0016142465,-0.023479223,0.001885891,0.0,0.0,-0.49035174,53,0
1771685054852000,1771685054852000,0.0016300157,-0.023564495,0.0018370748,0.0,0.0,-0.49035174,53,0
1771685054856000,1771685054856000,0.0015740544,0.005038522,0.0016676784,0.0,0.0,-0.49027285,53,0
1771685054860000,1771685054860000,0.0016300194,0.004859537,0.001532495,0.0,0.0,-0.49027285,53,0
1771685054864000,1771685054864000,0.0030252934,0.03243468,0.0013489127,0.0,0.0,-0.49015707,53,0
1771685054868000,1771685054868000,0.0030769445,0.032383457,0.0013121963,0.0,0.0,-0.49015707,53,0
1771685054872000,1771685054872000,0.0034063607,-0.022600062,0.0015016198,0.0,0.0,-0.4903329,53,0
1771685054876000,1771685054876000,0.003359478,-0.022566132,0.0015066266,0.0,0.0,-0.4903329,53,0
1771685054880000,1771685054880000,0.0039063357,0.00504303,0.0014311075,0.0,0.0,-0.49023652,53,0
1771685054884000,1771685054884000,0.0040126666,0.0053708516,0.0013993979,0.0,0.0,-0.49023652,53,0
1771685054888000,1771685054888000,0.0038401484,-0.021595921,0.0014548898,0.0,0.0,-0.49037716,53,0
1771685054892000,1771685054892000,0.0036813878,-0.021685813,0.0013580918,0.0,0.0,-0.49037716,53,0
1771685054896000,1771685054896000,0.0039397217,0.0065266304,0.0012020469,0.0,0.0,-0.4903682,53,0
1771685054900000,1771685054900000,0.0039007142,0.0063770562,0.0011674166,0.0,0.0,-0.4903682,53,0
1771685054904000,1771685054904000,0.004709352,0.034230642,0.0011127591,0.0,0.0,-0.49028155,53,0
1771685054908000,1771685054908000,0.004648745,0.034106605,0.0011186004,0.0,0.0,-0.49028155,53,0
1771685054912000,1771685054912000,0.0049119294,-0.021748941,0.0012679696,0.0,0.0,-0.4904859,53,0
1771685054916000,1771685054916000,0.0047707707,-0.021732349,0.0012395978,0.0,0.0,-0.4904859,53,0
1771685054920000,1771685054920000,0.005271312,0.0053667948,0.0012124777,0.0,0.0,-0.49044573,53,0
1771685054924000,1771685054924000,0.005270619,0.0054515973,0.0012700558,0.0,0.0,-0.49044573,53,0
1771685054928000,1771685054928000,0.0064023472,-0.022015236,0.0013860464,0.0,0.0,-0.49057174,53,0
1771685054932000,1771685054932000,0.006341886,-0.02187094,0.0013872981,0.0,0.0,-0.49057174,53,0
1771685054936000,1771685054936000,0.0064021125,0.0064092167,0.0013197064,0.0,0.0,-0.49041337,53,0
1771685054940000,1771685054940000,0.0064096674,0.006693937,0.001277566,0.0,0.0,-0.49041337,53,0
1771685054944000,1771685054944000,0.0048535354,0.034239206,0.0010827184,0.0,0.0,-0.49025345,53,0
1771685054948000,1771685054948000,0.0048537217,0.034331948,0.0009354353,0.0,0.0,-0.49025345,53,0
1771685054952000,1771685054952000,0.0046690926,-0.020774275,0.0010660291,0.0,0.0,-0.49040917,53,0
1771685054956000,1771685054956000,0.004586231,-0.020937085,0.0010063648,0.0,0.0,-0.49040917,53,0
1771685054960000,1771685054960000,0.0044644326,0.0059792474,0.0009108186,0.0,0.0,-0.4902501,53,0
1771685054964000,1771685054964000,0.0043353774,0.0057956353,0.0009829998,0.0,0.0,-0.4902501,53,0
1771685054968000,1771685054968000,0.0045492314,-0.022370588,0.0011803508,0.0,0.0,-0.4903287,53,0
1771685054972000,1771685054972000,0.0043094903,-0.022426493,0.0012137294,0.0,0.0,-0.4903287,53,0
1771685054976000,1771685054976000,0.0042052753,0.006089743,0.0011640787,0.0,0.0,-0.49032065,53,0
1771685054980000,1771685054980000,0.003934879,0.0060641207,0.001164496,0.0,0.0,-0.49032065,53,0
1771685054984000,1771685054984000,0.004272595,0.033796657,0.0010722876,0.0,0.0,-0.49030006,53,0
1771685054988000,1771685054988000,0.0043554157,0.034022346,0.0010977387,0.0,0.0,-0.49030006,53,0
1771685054992000,1771685054992000,0.0041528754,-0.022146396,0.0013322234,0.0,0.0,-0.49040222,53,0
1771685054996000,1771685054996000,0.004201699,-0.021988958,0.0013501644,0.0,0.0,-0.49040222,53,0
1771685055000000,1771685055000000,0.0044323765,0.005398806,0.0013192892,0.0,0.0,-0.4903489,53,0
1771685055004000,1771685055004000,0.0043274574,0.005449638,0.001331389,0.0,0.0,-0.4903489,53,0
1771685055008000,1771685055008000,0.00454285,-0.021432608,0.0014356971,0.0,0.0,-0.4905216,53,0
1771685055012000,1771685055012000,0.004548546,-0.021569364,0.0014411211,0.0,0.0,-0.4905216,53,0
1771685055016000,1771685055016000,0.0041604005,0.0070470534,0.0013489127,0.0,0.0,-0.49042135,53,0
1771685055020000,1771685055020000,0.004021663,0.006825112,0.0013472438,0.0,0.0,-0.49042135,53,0
1771685055024000,1771685055024000,0.003878694,0.03395684,0.0013209581,0.0,0.0,-0.4903753,53,0
1771685055028000,1771685055028000,0.0038713627,0.03384137,0.0013718605,0.0,0.0,-0.4903753,53,0
1771685055032000,1771685055032000,0.0039804094,-0.021737799,0.0016105175,0.0,0.0,-0.4905391,53,0
1771685055036000,1771685055036000,0.0040369593,-0.02164039,0.0015650392,0.0,0.0,-0.4905391,53,0
1771685055040000,1771685055040000,0.0044356585,0.0061614774,0.0013526678,0.0,0.0,-0.4905199,53,0
1771685055044000,1771685055044000,0.0044284426,0.0061138906,0.001229167,0.0,0.0,-0.4905199,53,0
1771685055048000,1771685055048000,0.004823573,-0.021109521,0.0012750626,0.0,0.0,-0.4906374,53,0
1771685055052000,1771685055052000,0.004644897,-0.02105061,0.0011770129,0.0,0.0,-0.4906374,53,0
1771685055056000,1771685055056000,0.004545305,0.006475929,0.00097090006,0.0,0.0,-0.49059272,53,0
1771685055060000,1771685055060000,0.0044225454,0.006479375,0.000882864,0.0,0.0,-0.49059272,53,0
1771685055064000,1771685055064000,0.005031757,0.035456862,0.00077980757,0.0,0.0,-0.49056473,53,0
1771685055068000,1771685055068000,0.0048707724,0.03546484,0.0007773042,0.0,0.0,-0.49056473,53,0
1771685055072000,1771685055072000,0.004733395,-0.019592121,0.0009859204,0.0,0.0,-0.49072865,53,0
1771685055076000,1771685055076000,0.0046189837,-0.019528843,0.0009729862,0.0,0.0,-0.49072865,53,0
1771685055080000,1771685055080000,0.0050132573,0.008689508,0.0008715987,0.0,0.0,-0.49064264,53,0
1771685055084000,1771685055084000,0.005034916,0.008603662,0.00092458725,0.0,0.0,-0.49064264,53,0
1771685055088000,1771685055088000,0.0048333593,-0.0197829,0.0011749268,0.0,0.0,-0.49075475,53,0
1771685055092000,1771685055092000,0.004991859,-0.01994972,0.0012817383,0.0,0.0,-0.49075475,53,0
1771685055096000,1771685055096000,0.0048970394,0.007439941,0.0012032986,0.0,0.0,-0.49064714,53,0
1771685055100000,1771685055100000,0.005029276,0.0072685853,0.0011544824,0.0,0.0,-0.49064714,53,0
1771685055104000,1771685055104000,0.004906457,0.034990124,0.0011373758,0.0,0.0,-0.4906685,53,0
1771685055108000,1771685055108000,0.0047260486,0.035040554,0.0012654662,0.0,0.0,-0.4906685,53,0
1771685055112000,1771685055112000,0.004647933,-0.021025293,0.0015633702,0.0,0.0,-0.49090204,53,0
1771685055116000,1771685055116000,0.0044823885,-0.020922773,0.0015687943,0.0,0.0,-0.49090204,53,0
1771685055120000,1771685055120000,0.0050615333,0.007459726,0.001503706,0.0,0.0,-0.49080896,53,0
1771685055124000,1771685055124000,0.0047766455,0.007540971,0.0015654564,0.0,0.0,-0.49080896,53,0
1771685055128000,1771685055128000,0.0046576336,-0.020780921,0.0017598867,0.0,0.0,-0.49088216,53,0
1771685055132000,1771685055132000,0.0043560676,-0.020721026,0.0018424988,0.0,0.0,-0.49088216,53,0
1771685055136000,1771685055136000,0.0049771667,0.0062490776,0.0017761588,0.0,0.0,-0.4907626,53,0
1771685055140000,1771685055140000,0.0047858693,0.006185077,0.0016872883,0.0,0.0,-0.4907626,53,0
1771685055144000,1771685055144000,0.0061087534,0.0336418,0.0014219284,0.0,0.0,-0.4906097,53,0
1771685055148000,1771685055148000,0.0060593598,0.03363717,0.0012546182,0.0,0.0,-0.4906097,53,0
1771685055152000,1771685055152000,0.006358817,-0.022362888,0.0014415383,0.0,0.0,-0.49069363,53,0
1771685055156000,1771685055156000,0.0065081418,-0.022418357,0.001480341,0.0,0.0,-0.49069363,53,0
1771685055160000,1771685055160000,0.004213825,0.0054530427,0.0013543367,0.0,0.0,-0.4905363,53,0
1771685055164000,1771685055164000,0.004303366,0.005657155,0.0011970401,0.0,0.0,-0.4905363,53,0
1771685055168000,1771685055168000,0.0039354414,-0.020943798,0.0011707544,0.0,0.0,-0.4905705,53,0
1771685055172000,1771685055172000,0.003973227,-0.020820431,0.0010631084,0.0,0.0,-0.4905705,53,0
1771685055176000,1771685055176000,0.0042750426,0.0073680915,0.0008903742,0.0,0.0,-0.49048316,53,0
1771685055180000,1771685055180000,0.004176993,0.0073466226,0.00087451935,0.0,0.0,-0.49048316,53,0
1771685055184000,1771685055184000,0.003229171,0.03442816,0.0008023381,0.0,0.0,-0.49042168,53,0
1771685055188000,1771685055188000,0.0029941797,0.034121193,0.00083988905,0.0,0.0,-0.49042168,53,0
1771685055192000,1771685055192000,0.0028175637,-0.023054428,0.0011398792,0.0,0.0,-0.4905953,53,0
1771685055196000,1771685055196000,0.0026042014,-0.02325496,0.0011594892,0.0,0.0,-0.4905953,53,0
1771685055200000,1771685055200000,0.0026348457,0.0030772947,0.0010309815,0.0,0.0,-0.49049902,53,0
1771685055204000,1771685055204000,0.0026214868,0.0029448234,0.0010197163,0.0,0.0,-0.49049902,53,0
1771685055208000,1771685055208000,0.002459105,-0.02492784,0.0012091398,0.0,0.0,-0.49055216,53,0
1771685055212000,1771685055212000,0.002561286,-0.024838753,0.0012967587,0.0,0.0,-0.49055216,53,0
1771685055216000,1771685055216000,0.0021867044,0.003042046,0.0012754798,0.0,0.0,-0.49042514,53,0
1771685055220000,1771685055220000,0.0021602698,0.003075637,0.0012838244,0.0,0.0,-0.49042514,53,0
1771685055224000,1771685055224000,0.0028925315,0.03073465,0.0011277795,0.0,0.0,-0.49038273,53,0
1771685055228000,1771685055228000,0.002999045,0.030818887,0.0010539293,0.0,0.0,-0.49038273,53,0
1771685055232000,1771685055232000,0.0035163015,-0.024125792,0.0011715889,0.0,0.0,-0.49057245,53,0
1771685055236000,1771685055236000,0.0035147592,-0.024041675,0.0010618567,0.0,0.0,-0.49057245,53,0
1771685055240000,1771685055240000,0.0036276951,0.0028669722,0.00087326765,0.0,0.0,-0.49049973,53,0
